,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1550543,A3L6ZW38MFTAU7,B008D1Q1VU,CS,"[0, 0]",Great old movies always a pleasure to watch. Great price compared to buying them locally. Some of these I could not find locally. I recommend amazon for movies.,5,Great,1387843200,"12 24, 2013",2013,160,"['Great', 'old', 'movies', 'always', 'pleasure', 'watch', 'Great', 'price', 'compared', 'buying', 'locally', 'could', 'not', 'find', 'locally', 'recommend', 'amazon', 'movies']",N/A
1550544,A1C0PDJ0N2NYNY,B008D1Q1VU,"David Mead ""meadia60""","[0, 0]","Nice film set for those who really enjoy comic plot situation and fine actors. Mr. Grant could do anything, so sad there are only a few actors today who can.",5,"Cary Grant, one of the best",1370822400,"06 10, 2013",2013,157,"['Nice', 'film', 'set', 'who', 'really', 'enjoy', 'comic', 'plot', 'situation', 'fine', 'actors', 'Mr.', 'Grant', 'could', 'do', 'anything', 'so', 'sad', 'are', 'only', 'few', 'actors', 'today', 'who', 'can']",N/A
1550545,A3HXRXS8LFTZ7Q,B008D1Q1VU,Defiance Faliha,"[0, 0]","I ordered this mostly for &#34;Mr. Blandings Builds His Dream House&#34;, but am happy with all four films. Cary Grant and Myrna Loy are a no fail acting duet. For any fan of Grant, or anyone who simply enjoys a good story without the &#34;shoot 'em up bang bang&#34; nonsense that modern movies gratuitously embrace, this is a marvelous collection of films.",5,Great entertainment.,1365120000,"04 5, 2013",2013,358,"['ordered', 'mostly', '34', 'Mr.', 'Blandings', 'Builds', 'Dream', 'House', '34', 'am', 'happy', 'four', 'films', 'Cary', 'Grant', 'Myrna', 'Loy', 'are', 'fail', 'acting', 'duet', 'fan', 'Grant', 'anyone', 'who', 'simply', 'good', 'story', '34', 'shoot', 'up', 'bang', 'bang', '34', 'nonsense', 'modern', 'movies', 'gratuitously', 'embrace', 'marvelous', 'collection', 'films']",N/A
1550546,A343U66URLM290,B008D1Q1VU,Diana M Worobec,"[5, 5]","Cary Grant - what more does one need to say! :) All four of these movies are encapulating, mezmorizing, funny, etc. Well worth the price.",5,Cary Grant is Fabulous,1357862400,"01 11, 2013",2013,137,"['Cary', 'Grant', 'what', 'more', 'one', 'need', 'say', 'four', 'movies', 'are', 'encapulating', 'mezmorizing', 'funny', 'etc', 'Well', 'price']",N/A
1550547,AMB2FU0G2AWH0,B008D1Q1VU,"Diane Thompson ""Dotty042""","[0, 0]","I basically love ANYTHING that Cary Grant is in.  As far as I am concerned, he could do no wrong, so I am not a very fair reviewer - I am much too biased!",5,Cary Grant is ALWAYS A WINNER!,1364169600,"03 25, 2013",2013,154,"['basically', 'love', 'ANYTHING', 'Cary', 'Grant', 'As', 'far', 'am', 'concerned', 'could', 'do', 'wrong', 'am', 'not', 'very', 'fair', 'reviewer', 'am', 'much', 'too', 'biased']",N/A
1550548,A2Q4QBSP351U4T,B008D1Q1VU,E. Hartenberger,"[0, 0]",There is nothing like a movie without the CGI and explosions -- especially when they are black & white comedies like these.  Check out Cary Grant in these hilarious flicks.,5,Cary Grant comedies -- wonderfully done.,1376006400,"08 9, 2013",2013,172,"['nothing', 'movie', 'CGI', 'explosions', 'especially', 'when', 'are', 'black', 'white', 'comedies', 'Check', 'out', 'Cary', 'Grant', 'hilarious', 'flicks']",N/A
1550549,A163OKNO2XSAZT,B008D1Q1VU,ELWOODWORTH,"[2, 3]",I love the movies.  The packaging was disgraceful!!  Four discs crammed into a single disc holder.  The fourth disc was not attached to the others and just rattling around,1,Needs packaging lessons,1395273600,"03 20, 2014",2014,171,"['love', 'movies', 'packaging', 'was', 'disgraceful', 'Four', 'discs', 'crammed', 'single', 'disc', 'holder', 'fourth', 'disc', 'was', 'not', 'attached', 'others', 'just', 'rattling', 'around']",N/A
1550550,A2M65QDEOQDTHU,B008D1Q1VU,Gigi,"[4, 4]","I love Cary Grant so whatever movie he is in is good. Didn't really like that the movies are stacked on top of one another, a bit of a hassle but i am fine with it.",5,TCM Movies,1363132800,"03 13, 2013",2013,164,"['love', 'Cary', 'Grant', 'whatever', 'movie', 'good', 'Did', ""n't"", 'really', 'like', 'movies', 'are', 'stacked', 'top', 'one', 'bit', 'hassle', 'i', 'am', 'fine']",N/A
1550551,A2YE7M8A9QTJFF,B008D1Q1VU,Graeme L.,"[0, 0]","Good value,but some movies are pleasant rather than gripping;for instance,Mr. Blandings,and The Bobby-Soxer while My Favourite Wife is quite good.",4,"Still to view some,but night and Day is a little less interesting tha some other musicals.",1401408000,"05 30, 2014",2014,146,"['Good', 'value', 'movies', 'are', 'pleasant', 'rather', 'gripping', 'instance', 'Mr', 'Blandings', 'Bobby-Soxer', 'My', 'Favourite', 'Wife', 'quite', 'good']",N/A
1550552,A1ZZ85SS43PCDJ,B008D1Q1VU,Ibleroy37,"[0, 0]",Now this is a sweet deal. All these movies in one great package. This way you can have one sitting and watch them all. Each gives a great plot. Lot of action. Great ending as well in each movie. And the price was even better than the VHS I have. Cary Grant is one of my favorite actors during his time of being in movies.,5,Can't go wrong with Cary Grant,1367712000,"05 5, 2013",2013,321,"['Now', 'sweet', 'deal', 'movies', 'one', 'great', 'package', 'way', 'can', 'have', 'one', 'sitting', 'watch', 'great', 'plot', 'Lot', 'action', 'Great', 'ending', 'as', 'well', 'movie', 'price', 'was', 'even', 'better', 'VHS', 'have', 'Cary', 'Grant', 'one', 'favorite', 'actors', 'time', 'being', 'movies']",N/A
1550553,A2PTOMU0X67CM,B008D1Q1VU,Jan Abelovsky,"[0, 0]",I LOVE MOST OF THE CARY GRANT MOVIES. ONE OF MY FAVORITES IS THE DVD CALLED &#34;ROOM FOR ONE MORE&#34;.,5,CLASSIC LEGENDS CARY GRANT,1367971200,"05 8, 2013",2013,104,"['LOVE', 'MOST', 'THE', 'CARY', 'GRANT', 'MOVIES', 'ONE', 'MY', 'FAVORITES', 'THE', 'DVD', 'CALLED', '34', 'ROOM', 'ONE', 'MORE', '34']",N/A
1550554,AXYBSKO69HM3V,B008D1Q1VU,Jan Hall,"[0, 0]","I haven't watched these movies because I bought them for a Christmas gift, however, the receiver of the gift has love them.  Who doesn't love Cary Grant anyway?!?",5,Bought for a gift,1389052800,"01 7, 2014",2014,162,"['have', ""n't"", 'watched', 'movies', 'bought', 'Christmas', 'gift', 'however', 'receiver', 'gift', 'love', 'Who', ""n't"", 'love', 'Cary', 'Grant', 'anyway']",N/A
1550555,AVGZVYM0JINA8,B008D1Q1VU,JD,"[0, 0]",I already own the Bachelor and the Bobby Soxer on VHS and can't wait to watch the DVD with three additional movies.,5,Big Cary Grant fan,1396742400,"04 6, 2014",2014,115,"['already', 'own', 'Bachelor', 'Bobby', 'Soxer', 'VHS', 'ca', ""n't"", 'wait', 'watch', 'DVD', 'three', 'additional', 'movies']",N/A
1550556,A39B21Q0DGMEIH,B008D1Q1VU,"Judy M., Hackensack, NJ","[0, 0]",I loved him in my twenties and he is still my all time favorite actor - barring none!  I enjoyed all of these films.,5,Cary Grant!,1381708800,"10 14, 2013",2013,116,"['loved', 'twenties', 'still', 'time', 'favorite', 'actor', 'barring', 'none', 'enjoyed', 'films']",N/A
1550557,A15CP3YATHW1ZU,B008D1Q1VU,Judy Raymond,"[0, 0]","3 of my favorite Cary Grant movies.  New dvd, great condition.  would recommend to buy if you like anything Cary Grant; especially My Favorite Wife.",5,great!,1391385600,"02 3, 2014",2014,148,"['3', 'favorite', 'Cary', 'Grant', 'movies', 'New', 'dvd', 'great', 'condition', 'would', 'recommend', 'buy', 'like', 'anything', 'Cary', 'Grant', 'especially', 'My', 'Favorite', 'Wife']",N/A
1550558,A249DQPM9HLFBS,B008D1Q1VU,jules,"[0, 0]","Just love these movies and so convenient having them on one disc. Came in complete closed package and nicely shipped. Love this so much. Will shop from you again. If you love Cary Grant, yo will absolutely love these movies. A must have for a date with popcorn.",5,CARY GRANT,1389657600,"01 14, 2014",2014,261,"['Just', 'love', 'movies', 'so', 'convenient', 'having', 'one', 'disc', 'Came', 'complete', 'closed', 'package', 'nicely', 'shipped', 'Love', 'so', 'much', 'Will', 'shop', 'again', 'love', 'Cary', 'Grant', 'yo', 'will', 'absolutely', 'love', 'movies', 'must', 'have', 'date', 'popcorn']",N/A
1550559,A26N2RDSQGDKIJ,B008D1Q1VU,Karvin Spurgeon,"[0, 0]","And even more, a great comedic actor. These are some of his best. Maybe not his most famous, but that doesn't matter.",5,Cary Grant was a great actor,1380931200,"10 5, 2013",2013,117,"['even', 'more', 'great', 'comedic', 'actor', 'are', 'best', 'Maybe', 'not', 'most', 'famous', ""n't"", 'matter']",N/A
1550560,A3U79QQZ9W7KDB,B008D1Q1VU,"Kathleen Peron Rinden ""Chelsea Rinden""","[0, 0]","This is a real treat for the die hard Cary Grant fan! Many wonderful classic films of Cary Grant, that are real gems, are often hidden in his body of work.  This is a wonderful collection of some of the finest, but not necessarily the most well-know films of this star. My particular favorite in this collection is &#34;Night and Day&#34;, a beautiful bio-pic on the life of Cole Porter.  Well worth the investment in both money and time!",5,Some Wonderful Lesser-known films of Cary Grant,1381363200,"10 10, 2013",2013,438,"['real', 'treat', 'die', 'hard', 'Cary', 'Grant', 'fan', 'Many', 'wonderful', 'classic', 'films', 'Cary', 'Grant', 'are', 'real', 'gems', 'are', 'often', 'hidden', 'body', 'work', 'wonderful', 'collection', 'finest', 'not', 'necessarily', 'most', 'well-know', 'films', 'star', 'particular', 'favorite', 'collection', '34', 'Night', 'Day', '34', 'beautiful', 'bio-pic', 'life', 'Cole', 'Porter', 'Well', 'investment', 'money', 'time']",N/A
1550561,AWB98DE7TLANQ,B008D1Q1VU,LadyDi,"[0, 0]","I love old movies!!  They are always clean fun and erase all the blues away! What  can you say Jerry Lewis, Don Knotts, Bob Hope etc.",5,Old movies,1397520000,"04 15, 2014",2014,133,"['love', 'old', 'movies', 'are', 'always', 'clean', 'fun', 'erase', 'blues', 'away', 'What', 'can', 'say', 'Jerry', 'Lewis', 'Don', 'Knotts', 'Bob', 'Hope', 'etc']",N/A
1550562,A2QXRNLVH75NWH,B008D1Q1VU,Martin L. Eckert,"[0, 0]","Thank you for sending me four moviesstarring this legend.Cary Grant and JohnWayne both remind us that being ahero is better than not, and there is morethan one way to get there!",5,Cool and Smooth,1367193600,"04 29, 2013",2013,177,"['Thank', 'sending', 'four', 'moviesstarring', 'legend.Cary', 'Grant', 'JohnWayne', 'remind', 'being', 'ahero', 'better', 'not', 'morethan', 'one', 'way', 'get', 'there']",N/A
1550563,A1QZM75342ZQVQ,B008D1Q1VU,"Mata Hari ""Elf Queen""","[0, 0]","I was searching for &#34;The Bachelor and the Bobby-Soxer&#34;, and found this collection of 4 Cary Grant movies for a pretty darn good price.I was pleasantly surprised by the collection, as I had never viewed &#34;Night and Day&#34; previously.  I enjoyed seeing vintage performances by Myrna Loy and Shirley Temple Black again.  Forgot that Rudee Vallee was in &#34;Bobby-Soxer&#34;, too.  Listen for the &#34;You remind me of a man... What Man?....... The man with the power... &#34; shtick throughout...  Fun stuff!Wish this collection had included, &#34;Arsenic and Old Lace&#34;, but I will need to purchase it separately.I enjoy Cary Grant's adaptability as an actor, and this collection satisfies.  Will seek other film titles of his, too, in the future.",5,A Cary Grant feast,1380067200,"09 25, 2013",2013,762,"['was', 'searching', '34', 'Bachelor', 'Bobby-Soxer', '34', 'found', 'collection', '4', 'Cary', 'Grant', 'movies', 'pretty', 'darn', 'good', 'price.I', 'was', 'pleasantly', 'surprised', 'collection', 'had', 'never', 'viewed', '34', 'Night', 'Day', '34', 'previously', 'enjoyed', 'seeing', 'vintage', 'performances', 'Myrna', 'Loy', 'Shirley', 'Temple', 'Black', 'again', 'Forgot', 'Rudee', 'Vallee', 'was', '34', 'Bobby-Soxer', '34', 'too', 'Listen', '34', 'remind', 'man', 'What', 'Man', 'man', 'power', '34', 'shtick', 'Fun', 'stuff', 'Wish', 'collection', 'had', 'included', '34', 'Arsenic', 'Old', 'Lace', '34', 'will', 'need', 'purchase', 'separately.I', 'enjoy', 'Cary', 'Grant', 'adaptability', 'actor', 'collection', 'Will', 'seek', 'other', 'film', 'titles', 'too', 'future']",N/A
1550564,A3RWFIKAGOEDSL,B008D1Q1VU,maureen m seftchick,"[0, 0]","Loved the movies as seen on tv now own and can watch any time.  Packaging great.  A wonderful gift to a Cary Grant fan, to laugh and enjoy!",5,Fun to watch!,1370736000,"06 9, 2013",2013,139,"['Loved', 'movies', 'seen', 'tv', 'now', 'own', 'can', 'watch', 'time', 'Packaging', 'great', 'wonderful', 'gift', 'Cary', 'Grant', 'fan', 'laugh', 'enjoy']",N/A
1550565,A2TB2TPWS18K54,B008D1Q1VU,MHT,"[0, 0]",I was familiar with some --but  had never seen Night and Day. I love Cary Grant -- I could watch him in anything.!!!! He's not a great screen lover-- but he's eminently watchable doing everything else !,5,Four great movies,1394323200,"03 9, 2014",2014,202,"['was', 'familiar', 'had', 'never', 'seen', 'Night', 'Day', 'love', 'Cary', 'Grant', 'could', 'watch', 'anything.', 'not', 'great', 'screen', 'lover', 'eminently', 'watchable', 'doing', 'everything', 'else']",N/A
