,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
250320,A1MM9P6CMU4YAU,630135222X,"E. Cooley ""ocokillian""","[5, 7]","This movie is a great movie and I have been enchanted by it since I first saw it in the 80's. Now it is out on DVD and I still enjoy it. It is so romantic and has alot of human emotion in it. I have to also admit I used to be in love with Meredith Salenger. She is such a fine actress and Wow, what a bod. This movie has soooo much cool music in it and it appeals to all ages. The romantic part of me loves this movie and it is right up there with another romantic movie that I love, &quot;Xanadu&quot; with Olivia Newton John.  Corey Feldman might not have been the best actor ever, but he was excellent in this and the Academy Awards should have noticed. (Like they ever vote for anthing that REALLY deserves it). The rest of the crew made an excellent movie and the dirctor and editor did a first rate job. What else did the director go on to do?Pick up the sound track and you will love it. I listen to it all the time and the inclusion of the Van Morrison hit &quot;into the mystic&quot; sets the mood for any situation. Beautiful movie and all time classic.",5,Great Movie for all Generations.,1070409600,"12 3, 2003",2003,1063,"['movie', 'great', 'movie', 'have', 'been', 'enchanted', 'first', 'saw', '80', 'Now', 'out', 'DVD', 'still', 'enjoy', 'so', 'romantic', 'alot', 'human', 'emotion', 'have', 'also', 'admit', 'used', 'be', 'love', 'Meredith', 'Salenger', 'such', 'fine', 'actress', 'Wow', 'what', 'bod', 'movie', 'soooo', 'much', 'cool', 'music', 'appeals', 'ages', 'romantic', 'part', 'movie', 'right', 'there', 'romantic', 'movie', 'love', 'quot', 'Xanadu', 'quot', 'Olivia', 'Newton', 'John', 'Corey', 'Feldman', 'might', 'not', 'have', 'been', 'best', 'actor', 'ever', 'was', 'excellent', 'Academy', 'Awards', 'should', 'have', 'noticed', 'ever', 'vote', 'anthing', 'REALLY', 'rest', 'crew', 'made', 'excellent', 'movie', 'dirctor', 'editor', 'did', 'first', 'rate', 'job', 'What', 'else', 'did', 'director', 'go', 'do', 'Pick', 'up', 'sound', 'track', 'will', 'love', 'listen', 'time', 'inclusion', 'Van', 'Morrison', 'hit', 'quot', 'mystic', 'quot', 'mood', 'situation', 'Beautiful', 'movie', 'time', 'classic']",N/A
250321,A5RA4HIR3S8EW,630135222X,"Eros Angelis ""Eros Angelis""","[0, 0]","Another great campy film Staring the Cory Duo Cory Feldman and Cory Haim, Good story line and that 80 ish vibe for all those that love films of that era. Great musical accompaniement with a grate movie also a hard or not easy to find collectors item Especially for fans of the Duo.",5,Dream a Little Dream,1178928000,"05 12, 2007",2007,281,"['great', 'campy', 'film', 'Staring', 'Cory', 'Duo', 'Cory', 'Feldman', 'Cory', 'Haim', 'Good', 'story', 'line', '80', 'ish', 'vibe', 'love', 'films', 'era', 'Great', 'musical', 'accompaniement', 'grate', 'movie', 'also', 'hard', 'not', 'easy', 'find', 'collectors', 'item', 'Especially', 'fans', 'Duo']",N/A
250322,A1YN9N2OPEDU69,630135222X,Garrett Boudreaux,"[0, 0]","The plot of this movie is intresting, as is most of the music used for it's time, I would recommend this to anyone who's a fan of 80's style movies as it is worth watching at least once.",5,Neat Movie.,1357084800,"01 2, 2013",2013,186,"['plot', 'movie', 'intresting', 'most', 'music', 'used', 'time', 'would', 'recommend', 'anyone', 'who', 'fan', '80', 'style', 'movies', 'worth', 'watching', 'least', 'once']",N/A
250323,A3HHGPGSF2A0UN,630135222X,james hoffard,"[0, 0]",had no idea how much i forgot how great ir was.one my favorites. a must buy .Almost forgot this movie,5,Dream a Little Dream,1358812800,"01 22, 2013",2013,101,"['had', 'idea', 'how', 'much', 'i', 'forgot', 'how', 'great', 'ir', 'was.one', 'favorites', 'must', 'buy', '.Almost', 'forgot', 'movie']",N/A
250324,A2KMGFLN5HV9ZW,630135222X,jc,"[0, 0]","yes,cool movie, very well made, an funny fun to watch movie, i like the classics syle, great job to all,  thank you!!!",5,cool movie,1355961600,"12 20, 2012",2012,118,"['yes', 'cool', 'movie', 'very', 'well', 'made', 'funny', 'fun', 'watch', 'movie', 'i', 'classics', 'syle', 'great', 'job', 'thank']",N/A
250325,A3TKGM2JJJC1I3,630135222X,"Jennifer B. Barton ""Beth Barton""","[6, 9]","Jason Robards is obsessed with transcendental meditation and is constantly trying to get his wife to experiment with him. They live in a classic turn of the century style house near the school - so near in fact that he keeps threatening the school kids who keep cutting through his garden - notably Corey Feldman and Corey Haim.  Just as he finally cajoles his wife one night into experimenting with the meditations with him out in the garden, Feldman and his girlfriend, or rather the girl he would like to be his girlfriend, ride through on their bikes colliding with the couple and with metaphysics.Several improvements are made on the classic &quot;Freaky Friday&quot; theme.  For thing, Feldman and Robards are adversaries. For another, it is not just Robards and Feldman that make the switch.  His wife has too but she doesn't realize it.  She, as Feldman's young girlfriend, doesn't understand why she can't remember her locker combination or dance routines. As Robards, with help from Haim's character, tries to adjust to life as a high schooler in the days of mousse and Michael Jackson, he is haunted by cryptic dreams where Feldman - who seems to know more than he is letting on - warns him that he must make her realize who she is before it is too late and Robard's wife is lost forever.",5,Metaphysical twist on classic theme,1063152000,"09 10, 2003",2003,1299,"['Jason', 'Robards', 'obsessed', 'transcendental', 'meditation', 'constantly', 'trying', 'get', 'wife', 'experiment', 'live', 'classic', 'turn', 'century', 'style', 'house', 'school', 'so', 'fact', 'threatening', 'school', 'kids', 'who', 'keep', 'cutting', 'garden', 'notably', 'Corey', 'Feldman', 'Corey', 'Haim', 'Just', 'finally', 'wife', 'one', 'night', 'experimenting', 'meditations', 'out', 'garden', 'Feldman', 'girlfriend', 'rather', 'girl', 'would', 'like', 'be', 'girlfriend', 'ride', 'bikes', 'colliding', 'couple', 'metaphysics.Several', 'improvements', 'are', 'made', 'classic', 'quot', 'Freaky', 'Friday', 'quot', 'theme', 'thing', 'Feldman', 'Robards', 'are', 'adversaries', 'not', 'just', 'Robards', 'Feldman', 'make', 'switch', 'wife', 'too', ""n't"", 'realize', 'Feldman', 'young', 'girlfriend', ""n't"", 'understand', 'why', 'ca', ""n't"", 'remember', 'locker', 'combination', 'dance', 'routines', 'Robards', 'help', 'Haim', 'character', 'tries', 'adjust', 'life', 'high', 'schooler', 'days', 'mousse', 'Michael', 'Jackson', 'haunted', 'cryptic', 'dreams', 'where', 'Feldman', 'who', 'know', 'more', 'letting', 'must', 'make', 'realize', 'who', 'too', 'late', 'Robard', 'wife', 'lost', 'forever']",N/A
250326,A1SNSPHCEXV5RL,630135222X,Ky,"[1, 2]",THIS REALLY IS THE BEST MOVIE EVER....ANOTHER GREAT 80S MOVIE.....LETS BRING THE 80S BACK...GREAT STORY EXCITING MOVIE...CLASSIC 80S FILM...DO WATCH DO ENJOY,5,AWESOME,1329436800,"02 17, 2012",2012,157,"['THIS', 'REALLY', 'THE', 'BEST', 'MOVIE', 'EVER', 'GREAT', '80S', 'MOVIE', '..LETS', 'BRING', '80S', 'BACK', 'GREAT', 'STORY', 'EXCITING', 'MOVIE', 'CLASSIC', '80S', 'FILM', 'DO', 'WATCH', 'DO', 'ENJOY']",N/A
250327,ADCSIXZ5FDL6Q,630135222X,"Lisa Ellen Daniels ""GAME QUEEN""","[0, 0]","this a good corey haim, corey feldman movie. feldman is in love with his best friend's girl and somehow he and her become the old couple who live not far from their school and he they have to figure out how to get back to themselves again.",5,80's movie,1240876800,"04 28, 2009",2009,239,"['good', 'corey', 'haim', 'corey', 'feldman', 'movie', 'feldman', 'love', 'best', 'friend', 'girl', 'somehow', 'become', 'old', 'couple', 'who', 'live', 'not', 'far', 'school', 'have', 'figure', 'out', 'how', 'get', 'back', 'again']",N/A
250328,AOQRPRWQBDDIM,630135222X,lortz,"[0, 0]","If you're looking for a great saturday afternooner, put this movie on your list. The plot runs a little deeper than the average teeny bopper film - diving into dreams and the meaning of life - but it still has that 80s charm: wacky wardrobe, hot hair dos, and sassy slang.",4,Great 80s Flick,1179532800,"05 19, 2007",2007,272,"[""'re"", 'looking', 'great', 'saturday', 'afternooner', 'put', 'movie', 'list', 'plot', 'little', 'deeper', 'average', 'teeny', 'bopper', 'film', 'diving', 'dreams', 'meaning', 'life', 'still', '80s', 'charm', 'wacky', 'wardrobe', 'hot', 'hair', 'dos', 'sassy', 'slang']",N/A
250329,A26ZSYRPA1TCI5,630135222X,Marc Dalesandro,"[3, 6]","Okay first of all, it's NOT a body-swap movie. Despite what you have heard, no one ""switches"" bodies. Corey Feldman's character Bobby's mind is left in a limbo-like dream world while Jason Robard's character Coleman inhabits his teenage body.A ""switch"" would imply the youngster gets the old man's body, and we are (thankfully) spared that.""Dream a Little Dream"" is one of the oddest movies ever made. The director, Marc Rocco, is a certified genius for his use of atmosphere, musical cues, and strange scene transitions. The foley work is impeccable, and the sound editing sets the mood perfectly. The score and soundtrack are first-rate.There are many funny moments, some metaphysics, and a real message about being young at heart. Dreams and dream imagery are utilized to create an ethereal ""feel"" to the film's plot.Corey and Corey are fantastic, their best performance together. ""Dream a Little Dream"" is the kind of movie not everyone has seen, but almost everyone will enjoy.I was 16 when this film was released (1989), and have loved it ever since. I've seen it 30+ times and it has never left my personal top 5. Buy it, watch it, then come back and give your opinion. I'm willing to bet you will be pleasantly surprised.",5,A very interesting and quirky movie - one of my favorites.,1108684800,"02 18, 2005",2005,1229,"['Okay', 'first', 'NOT', 'body-swap', 'movie', 'what', 'have', 'heard', 'one', 'switches', 'bodies', 'Corey', 'Feldman', 'character', 'Bobby', 'mind', 'left', 'limbo-like', 'dream', 'world', 'Jason', 'Robard', 'character', 'Coleman', 'teenage', 'body.A', 'switch', 'would', 'imply', 'youngster', 'old', 'man', 'body', 'are', 'thankfully', 'spared', 'Dream', 'Little', 'Dream', 'one', 'oddest', 'movies', 'ever', 'made', 'director', 'Marc', 'Rocco', 'certified', 'genius', 'use', 'atmosphere', 'musical', 'cues', 'strange', 'scene', 'transitions', 'foley', 'work', 'impeccable', 'sound', 'editing', 'sets', 'mood', 'perfectly', 'score', 'soundtrack', 'are', 'first-rate.There', 'are', 'many', 'funny', 'moments', 'metaphysics', 'real', 'message', 'being', 'young', 'heart', 'Dreams', 'dream', 'imagery', 'are', 'utilized', 'create', 'ethereal', 'feel', 'film', 'plot.Corey', 'Corey', 'are', 'fantastic', 'best', 'performance', 'together', 'Dream', 'Little', 'Dream', 'kind', 'movie', 'not', 'everyone', 'seen', 'almost', 'everyone', 'will', 'enjoy.I', 'was', '16', 'when', 'film', 'was', 'released', '1989', 'have', 'loved', 'ever', ""'ve"", 'seen', '30+', 'times', 'never', 'left', 'personal', 'top', '5', 'Buy', 'watch', 'then', 'come', 'back', 'give', 'opinion', ""'m"", 'willing', 'bet', 'will', 'be', 'pleasantly', 'surprised']",N/A
250330,A1RJXK6KF3LL5R,630135222X,Melissa Blubaugh,"[0, 0]",I really like the movie.I finally got to see it.It is a must see for any fan of 80's movies.It is not like any other movie I have ever seen.It was great having both Corey's in the movie.,5,*Great Movie!*,1194393600,"11 7, 2007",2007,186,"['really', 'movie.I', 'finally', 'got', 'see', 'it.It', 'must', 'see', 'fan', '80', 'movies.It', 'not', 'other', 'movie', 'have', 'ever', 'seen.It', 'was', 'great', 'having', 'Corey', 'movie']",N/A
