,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1557595,A1DU040OSTZ6Z3,B008JFUNYG,Amazon Customer,"[0, 2]","I'm usually skeptical of remakes. But once I learned that Sam Raimi and Bruce Campbell had signed on as Executive Producers, I had ended up having high hopes for this remake! And they did NOT disappoint! This movie is sick, frightening, disgusting, bloody, and will make you sit on the edge of your seat! I highly recommend it! And watch for the post credits scene!",5,Evil Dead 2013 Blu-Ray and ultraviolet Digital Copy,1383004800,"10 29, 2013",2013,365,"[""'m"", 'usually', 'skeptical', 'remakes', 'once', 'learned', 'Sam', 'Raimi', 'Bruce', 'Campbell', 'had', 'signed', 'Executive', 'Producers', 'had', 'ended', 'up', 'having', 'high', 'hopes', 'remake', 'did', 'NOT', 'disappoint', 'movie', 'sick', 'frightening', 'disgusting', 'bloody', 'will', 'make', 'sit', 'edge', 'seat', 'highly', 'recommend', 'watch', 'post', 'credits', 'scene']",N/A
1557596,A119NM23U5JWIX,B008JFUNYG,Amazon Customer,"[1, 2]","They did a great job of giving the original movie nods throughout, while not being married to it's storyline. It's still wonderfully campy, but the story, effects, and acting are contemporary.Small Warning: My wife stopped watching it because of the blood and gore.",4,Great re-make!,1375142400,"07 30, 2013",2013,265,"['did', 'great', 'job', 'giving', 'original', 'movie', 'nods', 'not', 'being', 'married', 'storyline', 'still', 'wonderfully', 'campy', 'story', 'effects', 'acting', 'are', 'contemporary.Small', 'Warning', 'wife', 'stopped', 'watching', 'blood', 'gore']",N/A
1557597,A3NODSANEZFZ9T,B008JFUNYG,Amazon Customer,"[1, 4]","There is something about good horror film. I can actually sit thru the entire thing w/o boredom.  Bloods spewing out like water from a fire hydrant, limbs slowly detached arms, nails flying into faces. Good times...indeed!!!!",4,Good flix,1374451200,"07 22, 2013",2013,225,"['something', 'about', 'good', 'horror', 'film', 'can', 'actually', 'sit', 'entire', 'thing', 'w/o', 'boredom', 'Bloods', 'spewing', 'out', 'water', 'fire', 'hydrant', 'slowly', 'detached', 'arms', 'nails', 'flying', 'Good', 'times', 'indeed']",N/A
1557598,A6PQ7RFSU38WR,B008JFUNYG,Amazon Customer,"[9, 24]","I am an Evil Dead nut. I love the three original films and I have ALL 3 on Blu-ray and DVD. Now, I groaned when I heard a remake was coming. I lightened up when I found out Sam, Rob and Bruce were involved. I lightened up even more when people started talking this movie up and people hyping all the gore and grue this movie had. I decided to be open minded and give it a chance.1. A remake is supposed to be MORE gory than the original. The original is FAR gorier than this movie. Sorry, the gore is a tad overrated. It is gory, but everyone made out like wall-to-wall gore.2. The people are too stupid to sympathize with. Granted, the kids in the original were no geniuses, but these people are rock stupid. They're in a cabin with a bunch of rotting cats for quite a while, before someone finally notices? Everything tells the one numb nuts not to read the book, but he does anyway. In the original, creepy things were already going on, LONG before they find the tape.3. They took away the scary suspenseful part. In the originals, it was scary that the evil force was everywhere and nowhere. It could possess you and un-possess you at any time. Even worse: no matter what you did, you could not destroy or get rid of it.In this version, they come up with this thing of 'let's do this ritual' and you'll be un-possessed. Also, if you cut off a body part, you go back to normal. Then, the filmmakers screw that up when the girl cuts her arm off. She cuts it off, still possessed. They blow her other arm off, now she's fine.I'm sorry, but Evil Dead 2013 doesn't work for me. I should've known it was gonna not be good, when one of the writers is Diablo Cody. You get the writer of Jennifer's Body and Juno to write this, you can't expect a good movie. Now, here it comes and we don't even get an unrated director's cut. That's okay, I'll go watch my originals.",1,"Sorry. I gave it a shot, but it didn't do the job.",1371600000,"06 19, 2013",2013,1862,"['am', 'Evil', 'Dead', 'nut', 'love', 'three', 'original', 'films', 'have', '3', 'Blu-ray', 'DVD', 'Now', 'groaned', 'when', 'heard', 'remake', 'was', 'coming', 'lightened', 'up', 'when', 'found', 'out', 'Sam', 'Rob', 'Bruce', 'were', 'involved', 'lightened', 'up', 'even', 'more', 'when', 'people', 'started', 'talking', 'movie', 'up', 'people', 'hyping', 'gore', 'grue', 'movie', 'had', 'decided', 'be', 'open', 'minded', 'give', 'chance.1', 'remake', 'supposed', 'be', 'MORE', 'gory', 'original', 'original', 'FAR', 'gorier', 'movie', 'Sorry', 'gore', 'tad', 'overrated', 'gory', 'everyone', 'made', 'out', 'wall-to-wall', 'gore.2', 'people', 'are', 'too', 'stupid', 'sympathize', 'Granted', 'kids', 'original', 'were', 'geniuses', 'people', 'are', 'rock', 'stupid', ""'re"", 'cabin', 'bunch', 'rotting', 'cats', 'quite', 'while', 'someone', 'finally', 'notices', 'Everything', 'one', 'numb', 'not', 'read', 'book', 'anyway', 'original', 'creepy', 'things', 'were', 'already', 'going', 'LONG', 'find', 'tape.3', 'took', 'away', 'scary', 'suspenseful', 'part', 'originals', 'was', 'scary', 'evil', 'force', 'was', 'everywhere', 'nowhere', 'could', 'possess', 'un-possess', 'time', 'Even', 'worse', 'matter', 'what', 'did', 'could', 'not', 'destroy', 'get', 'rid', 'it.In', 'version', 'come', 'up', 'thing', ""'let"", 'do', 'ritual', ""'ll"", 'be', 'un-possessed', 'Also', 'cut', 'off', 'body', 'part', 'go', 'back', 'normal', 'Then', 'filmmakers', 'screw', 'up', 'when', 'girl', 'arm', 'off', 'off', 'still', 'possessed', 'blow', 'other', 'arm', 'now', 'fine.I', ""'m"", 'sorry', 'Evil', 'Dead', '2013', ""n't"", 'work', 'should', ""'ve"", 'known', 'was', 'gon', 'not', 'be', 'good', 'when', 'one', 'writers', 'Diablo', 'Cody', 'get', 'writer', 'Jennifer', 'Body', 'Juno', 'write', 'ca', ""n't"", 'expect', 'good', 'movie', 'Now', 'here', 'do', ""n't"", 'even', 'get', 'unrated', 'director', 'cut', 'okay', ""'ll"", 'go', 'watch', 'originals']",N/A
1557599,A2NMMDG4BBTGV0,B008JFUNYG,AmazonSubscrber,"[0, 3]","I purchased this movie to watch in HD on my computer. it wont let me watch it in HD unless I use a kindle, ps3, xbox, or whatever. highly dissapointing.",2,I LOVE THIS MOVIE! I dont like amazon.,1374364800,"07 21, 2013",2013,152,"['purchased', 'movie', 'watch', 'HD', 'computer', 'wont', 'let', 'watch', 'HD', 'use', 'kindle', 'ps3', 'xbox', 'highly', 'dissapointing']",N/A
1557600,AFP1Z0BZGLNA7,B008JFUNYG,american Mary sucks,"[9, 13]",20$ @ target or target.com. great film at a great price. this is for the steelbox exclusive @target only there taking advantage of people who don't realize this..later on it will cost more than 30$ unopened.,5,don't get ripped off by these jacked up prices,1374105600,"07 18, 2013",2013,207,"['20', '@', 'target', 'target.com', 'great', 'film', 'great', 'price', 'steelbox', 'exclusive', '@', 'target', 'only', 'there', 'taking', 'advantage', 'people', 'who', 'do', ""n't"", 'realize', 'this..later', 'will', 'cost', 'more', '30', 'unopened']",N/A
1557601,A106OSE8ZGXY06,B008JFUNYG,Andrea  Fecteau,"[0, 1]","I've never seen the original Evil Dead but this movie scared me more than any other movie I've seen. I watch a decent amount of horror movies and I'm rarely phased by them, but I was physically shaking by the end of this one. Don't watch it alone!",5,As Scary as Scary can get,1397952000,"04 20, 2014",2014,247,"[""'ve"", 'never', 'seen', 'original', 'Evil', 'Dead', 'movie', 'scared', 'more', 'other', 'movie', ""'ve"", 'seen', 'watch', 'decent', 'amount', 'horror', 'movies', ""'m"", 'rarely', 'phased', 'was', 'physically', 'shaking', 'end', 'one', 'Do', ""n't"", 'watch', 'alone']",N/A
1557602,A9RNMO9MUSMTJ,B008JFUNYG,Andre Villemaire,"[2, 3]","Even if Sam and Bruce were in the background for this film, their expertisemolded this film into a good movie instead of yet another wanna be.So, yes its good for what it is. But we have seen this type of film over andover again and they keep comming.So they call it Evil Dead but its sure not like the original Evil Dead . TheOriginal was scary , funny , gross ..it had the elements to entertain.This movie...takes away any hints at funny stuff and replaces it with violence and more gross scenes....So get it as a rental..save your money...",3,not bad but kinda deja vu !,1374796800,"07 26, 2013",2013,542,"['Even', 'Sam', 'Bruce', 'were', 'background', 'film', 'expertisemolded', 'film', 'good', 'movie', 'instead', 'yet', 'wan', 'be.So', 'yes', 'good', 'what', 'have', 'seen', 'type', 'film', 'andover', 'again', 'keep', 'comming.So', 'call', 'Evil', 'Dead', 'sure', 'not', 'original', 'Evil', 'Dead', 'TheOriginal', 'was', 'scary', 'funny', 'gross', '..it', 'had', 'elements', 'entertain.This', 'movie', 'away', 'hints', 'funny', 'stuff', 'replaces', 'violence', 'more', 'gross', 'scenes', 'get', 'rental..save', 'money']",N/A
1557603,A1R30XMBC5GZWR,B008JFUNYG,Andrew R. Lazo,"[0, 0]","I first saw this film in the cinema, and remember that a good portion of the audience walked out after the first action sequence -- for those of you who've seen it, you know exactly which one I'm talking about. Yes, there is plenty of violence and gore. Yes, there are things that will disgust you and possibly even make you physically ill. I mean, holy crap in a pita, I've been watching splatter-fest horror movies since I was in diapers and this movie still makes me cringe multiple times even after repeated viewing! So consider yourself warned.That being said, let me now remind everyone reading this review that the movie we're talking about here is a HORROR movie, not a feel good family pic. I mean, the title is frickin' &#34;EVIL DEAD,&#34; for Cthulhu's sake! I must, therefore, tip my hat to the makers of this film for creating a horror movie that was genuinely horrifying.All-in-all, this is one of the best reboots I've seen to date that stayed true to the IDEA of the original, without making a line-for-line, shot-for-shot remake. All the thrills and chills of the original have been turned up to 11.Fun Fact: The first initials of the main characters (David, Eric, Mia, Olivia, and Natalie) spell DEMON.Die-hard fans of the original: be sure to watch the credits all the way through.",5,"Fantastic horror movie, but not for the faint of heart!",1404691200,"07 7, 2014",2014,1301,"['first', 'saw', 'film', 'cinema', 'remember', 'good', 'portion', 'audience', 'walked', 'out', 'first', 'action', 'sequence', 'who', ""'ve"", 'seen', 'know', 'exactly', 'one', ""'m"", 'talking', 'Yes', 'plenty', 'violence', 'gore', 'Yes', 'are', 'things', 'will', 'disgust', 'possibly', 'even', 'make', 'physically', 'ill', 'mean', 'holy', 'crap', 'pita', ""'ve"", 'been', 'watching', 'splatter-fest', 'horror', 'movies', 'was', 'diapers', 'movie', 'still', 'cringe', 'multiple', 'times', 'even', 'repeated', 'viewing', 'So', 'consider', 'being', 'said', 'let', 'now', 'remind', 'everyone', 'reading', 'review', 'movie', ""'re"", 'talking', 'here', 'HORROR', 'movie', 'not', 'feel', 'good', 'family', 'pic', 'mean', 'title', 'frickin', '34', 'EVIL', 'DEAD', '34', 'Cthulhu', 'sake', 'must', 'therefore', 'tip', 'hat', 'makers', 'film', 'creating', 'horror', 'movie', 'was', 'genuinely', 'horrifying.All-in-all', 'one', 'best', 'reboots', ""'ve"", 'seen', 'date', 'stayed', 'true', 'IDEA', 'original', 'making', 'line-for-line', 'shot-for-shot', 'remake', 'thrills', 'chills', 'original', 'have', 'been', 'turned', 'up', '11.Fun', 'Fact', 'first', 'initials', 'main', 'characters', 'David', 'Eric', 'Mia', 'Olivia', 'Natalie', 'spell', 'DEMON.Die-hard', 'fans', 'original', 'be', 'sure', 'watch', 'credits', 'way']",N/A
1557604,A125YCFZZ85LC4,B008JFUNYG,"Andr S. ""Roller Coaster Fanatic""","[0, 2]","I just loved this flick.  I was never really a big fan of the original having only seen it recently and I have to say this reimagining of the story was really enjoyable. It was well written, directed, shot and acted. Just the right amount of ogre for the fun of it. Fantastic.",5,A gory fun time.,1381190400,"10 8, 2013",2013,276,"['just', 'loved', 'flick', 'was', 'never', 'really', 'big', 'fan', 'original', 'having', 'only', 'seen', 'recently', 'have', 'say', 'reimagining', 'story', 'was', 'really', 'enjoyable', 'was', 'well', 'written', 'directed', 'shot', 'acted', 'Just', 'right', 'amount', 'ogre', 'fun', 'Fantastic']",N/A
1557605,A294WLBCDQ90O7,B008JFUNYG,Anonymity,"[4, 14]","The classic, overused nail gun nonsense. This is a great test of how dumb a movie is: if they fire a nail gun at a distance, which is not possible, since something has to press against the tip before it will fire, you know the writers/director make no effort to create believable or plausible situations. Yes, it's a horror movie and thus not possible by its very nature, but that does not mean there shouldn't be basic realism in the character's behavior and in the things they do within the fiction. There is no attention to detail here, and no effort is made to at least avoid some of the most overused and tired Hollywood formulas.",1,"Idiotic, at best",1374019200,"07 17, 2013",2013,635,"['classic', 'overused', 'nail', 'gun', 'nonsense', 'great', 'test', 'how', 'dumb', 'movie', 'fire', 'nail', 'gun', 'distance', 'not', 'possible', 'something', 'press', 'tip', 'will', 'fire', 'know', 'writers/director', 'make', 'effort', 'create', 'believable', 'plausible', 'situations', 'Yes', 'horror', 'movie', 'thus', 'not', 'possible', 'very', 'nature', 'not', 'mean', 'there', 'should', ""n't"", 'be', 'basic', 'realism', 'character', 'behavior', 'things', 'do', 'fiction', 'attention', 'detail', 'here', 'effort', 'made', 'least', 'avoid', 'most', 'overused', 'tired', 'Hollywood', 'formulas']",N/A
1557606,A5DKKN054T23Q,B008JFUNYG,anthony macfarland,"[0, 3]",I enjoyed this fun little horror film.  Not scary at all and has some gory moments.  There are a few instances where it reminded me of the original but I would have to say this stands on its' own merits.,3,"Fun, but not at all scary.",1377388800,"08 25, 2013",2013,203,"['enjoyed', 'fun', 'little', 'horror', 'film', 'Not', 'scary', 'gory', 'moments', 'are', 'few', 'instances', 'where', 'reminded', 'original', 'would', 'have', 'say', 'own', 'merits']",N/A
