,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
856959,A1D2C0WDCSHUWZ,B00062IVNA,"E. A Solinas ""ea_solinas""","[1, 1]","""Species"" was decent. ""Species II"" was subpar, but did have some interesting moments.But what about ""Species III,"" a much cheaper direct-to-DVD with almost none of the previous cast? Well, it's pretty much a dog -- it's on par with one of the higher-quality SyFy TV movies, with a lot of naked girls and panicked geneticists running around. And the required blonde alien-hybrid has absolutely no redeeming characteristics -- she's just cold and nasty.The story picks up roughly where ""Species II"" left off: A medical van carrying Eve's (Natasha Henstridge) body is suddenly attacked by a half-breed alien boy. Eve suddenly comes back to life, and immediately gives birth to a baby girl -- only to be killed by the half-breed. Before the kid can attack the baby, Dr. Abbot (Robert Knepper) runs off into the woods with her.Yes, Natasha Henstridge is only in the movie for about three minutes, and she doesn't even have a line. Apparently this was just to fulfill her three-movie contract.Dr. Abbot secretly raises the girl, whom he names Sara -- and after only a few days, she matures into a beautiful woman (Sunny Mabrey) who promptly starts looking for a mate. But she rejects all the humans because they have genetic flaws -- and it turns out that her half-breed half-siblings are all dying from compromised immune systems.So Abbot enlists a grad student, Dean (Robin Dunne), to help him create a pure, disease-free strain of the ""species""... not realizing that the half-breeds are closing in on Sara, who may be their only hope. Oh, and the government is also searching for Sara, but they're apparently too stupid to actually CHECK on the home of a missing man who vanished at the same time as an alien baby.If it weren't for the first ten minutes, you would think that ""Species III"" had no actual connection to the first two movies -- the tone, the depiction of the ""pure"" alien, the sci-fi technology, the term ""half-breeds,"" and how almost none of the halfbreeds seem to be the kids from ""Species II"" (presumably to avoid adding incest). Even the classic HR Giger design has been ditched for what looks like a lizard suit.Actually, it feels like the pilot to a TV show loosely based on the Species franchise, because continuity is sprawled on the floor, foaming at the mouth. Genetic science is right next to it.But even on its own merits, ""Species III"" is a pretty bad movie. There's no real plot except Sara running around doing random things, while Dean frets about what will happen if they engineer more like her. Occasionally the half-breeds pop up to cause trouble, but they don't seem to have any real GOAL -- they just show up, expire in some way, and are immediately forgotten.Dunne and John Paul Pitoc give decent performances as perpetually baffled grad students, and Robert Knepper chews the scenery like a termite. But the biggest fail is Mabrey. Where Natasha Henstridge's performances had warmth and humanity to offset her chilly alienness, Mabrey is basically a cold, bratty, emotionless machine who cares about nothing except what she wants. And the fact that Mabrey is a terrible, terrible actress doesn't help.""Species II"" shows once again that the series should have stopped with the first -- this feels like a failed TV pilot, with no plot or likable characters. Give it a pass.",1,"Save the ""Species""",1367020800,"04 27, 2013",2013,3305,"['Species', 'was', 'decent', 'Species', 'II', 'was', 'subpar', 'did', 'have', 'interesting', 'moments.But', 'what', 'Species', 'III', 'much', 'cheaper', 'direct-to-DVD', 'almost', 'none', 'previous', 'cast', 'Well', 'pretty', 'much', 'dog', 'par', 'one', 'higher-quality', 'SyFy', 'TV', 'movies', 'lot', 'naked', 'girls', 'panicked', 'geneticists', 'running', 'around', 'required', 'blonde', 'alien-hybrid', 'absolutely', 'redeeming', 'characteristics', 'just', 'cold', 'nasty.The', 'story', 'up', 'roughly', 'where', 'Species', 'II', 'left', 'off', 'medical', 'van', 'carrying', 'Eve', 'Natasha', 'Henstridge', 'body', 'suddenly', 'attacked', 'half-breed', 'alien', 'boy', 'Eve', 'suddenly', 'back', 'life', 'immediately', 'birth', 'baby', 'girl', 'only', 'be', 'killed', 'half-breed', 'kid', 'can', 'attack', 'baby', 'Dr.', 'Abbot', 'Robert', 'Knepper', 'woods', 'her.Yes', 'Natasha', 'Henstridge', 'only', 'movie', 'three', 'minutes', ""n't"", 'even', 'have', 'line', 'Apparently', 'was', 'just', 'fulfill', 'three-movie', 'contract.Dr', 'Abbot', 'secretly', 'girl', 'whom', 'Sara', 'only', 'few', 'days', 'beautiful', 'woman', 'Sunny', 'Mabrey', 'who', 'promptly', 'looking', 'mate', 'humans', 'have', 'genetic', 'flaws', 'out', 'half-breed', 'half-siblings', 'are', 'dying', 'compromised', 'immune', 'systems.So', 'Abbot', 'grad', 'student', 'Dean', 'Robin', 'Dunne', 'help', 'create', 'pure', 'disease-free', 'strain', 'species', 'not', 'realizing', 'half-breeds', 'are', 'closing', 'Sara', 'who', 'may', 'be', 'only', 'hope', 'Oh', 'government', 'also', 'searching', 'Sara', ""'re"", 'apparently', 'too', 'stupid', 'actually', 'CHECK', 'home', 'missing', 'man', 'who', 'vanished', 'same', 'time', 'alien', 'baby.If', 'were', ""n't"", 'first', 'ten', 'minutes', 'would', 'think', 'Species', 'III', 'had', 'actual', 'connection', 'first', 'two', 'movies', 'tone', 'depiction', 'pure', 'alien', 'sci-fi', 'technology', 'term', 'half-breeds', 'how', 'almost', 'none', 'halfbreeds', 'seem', 'be', 'kids', 'Species', 'II', 'presumably', 'avoid', 'adding', 'incest', 'Even', 'classic', 'HR', 'Giger', 'design', 'been', 'ditched', 'what', 'lizard', 'suit.Actually', 'pilot', 'TV', 'show', 'loosely', 'based', 'Species', 'franchise', 'continuity', 'sprawled', 'floor', 'foaming', 'mouth', 'Genetic', 'science', 'right', 'next', 'it.But', 'even', 'own', 'merits', 'Species', 'III', 'pretty', 'bad', 'movie', 'real', 'plot', 'Sara', 'running', 'around', 'doing', 'random', 'things', 'Dean', 'frets', 'what', 'will', 'happen', 'engineer', 'more', 'Occasionally', 'half-breeds', 'pop', 'up', 'cause', 'trouble', 'do', ""n't"", 'seem', 'have', 'real', 'GOAL', 'just', 'show', 'up', 'expire', 'way', 'are', 'immediately', 'forgotten.Dunne', 'John', 'Paul', 'Pitoc', 'give', 'decent', 'performances', 'perpetually', 'baffled', 'grad', 'students', 'Robert', 'Knepper', 'scenery', 'termite', 'biggest', 'fail', 'Mabrey', 'Where', 'Natasha', 'Henstridge', 'performances', 'had', 'warmth', 'humanity', 'offset', 'chilly', 'alienness', 'Mabrey', 'basically', 'cold', 'bratty', 'emotionless', 'machine', 'who', 'nothing', 'what', 'fact', 'Mabrey', 'terrible', 'terrible', 'actress', ""n't"", 'help', 'Species', 'II', 'once', 'again', 'series', 'should', 'have', 'stopped', 'first', 'feels', 'failed', 'TV', 'pilot', 'plot', 'likable', 'characters', 'Give', 'pass']",Species III
856960,A29TKSIWA3JKF3,B00062IVNA,Einsatz,"[0, 0]","Eve's reign of terror inexplicably comes to a screeching halt, taken out by a tongue!  She's been riddled with bullets, gassed, beaten up, and slaughtered, yet it's an ignominious demise at the `hands' of a sickly half alien boy that ultimately finishes her off for good and all.  Why ever did Natasha Henstridge return for this?  They could just as easily have done the scene with sock puppets and achieved the same effect.Once again, they've redefined who or what the alien scourge is.  This time the plot involves a dubious professor (Robert Knepper as Dr. Abbot), who has a soft spot for virulent diseases and sees an attractive possibility in helping the aliens to thrive.  He more or less blackmails a dopey student (Robin Dunne) into helping him with this enterprise, starting with the disposal of a body (they get quite good at body disposal).  They end up dealing with the bland blonde daughter of Eve (played with stupefying numbness by Sunny Mabrey).  She's also driven to procreate and has no problem waltzing around completely naked (what is it with aliens and clothes!?).  The wardrobe budget on these films must have been a buck fifty for what they saved on fabric.Nothing new is added to the basic plot line.  Although it would have helped had they explained where all these half alien `people' were coming from and how they came into being when the batch that hatched in Species II was supposed to have been dealt with in that movie.  Suddenly we're the gateway to the Universe.  The top vacation spot.As Schlocky sci-fi flicks go, I've seen worse.  It is lame at times, poorly acted by some, doesn't rely much on common sense, but it is entertaining after a rudimentary fashion.  It's not my favorite of the series but I do like it.  I've watched it several times and will watch it again (I am a glutton for punishment).",4,"""They're here now and they're not going away.""",1401235200,"05 28, 2014",2014,1838,"['Eve', 'reign', 'terror', 'inexplicably', 'screeching', 'halt', 'taken', 'out', 'tongue', 'been', 'riddled', 'bullets', 'gassed', 'beaten', 'up', 'slaughtered', 'ignominious', 'demise', 'hands', 'sickly', 'half', 'alien', 'boy', 'ultimately', 'off', 'good', 'Why', 'ever', 'did', 'Natasha', 'Henstridge', 'return', 'could', 'just', 'easily', 'have', 'done', 'scene', 'sock', 'puppets', 'achieved', 'same', 'effect.Once', 'again', ""'ve"", 'redefined', 'who', 'what', 'alien', 'scourge', 'time', 'plot', 'dubious', 'professor', 'Robert', 'Knepper', 'Dr.', 'Abbot', 'who', 'soft', 'spot', 'virulent', 'diseases', 'attractive', 'possibility', 'helping', 'aliens', 'thrive', 'more', 'less', 'blackmails', 'dopey', 'student', 'Robin', 'Dunne', 'helping', 'enterprise', 'starting', 'disposal', 'body', 'get', 'quite', 'good', 'body', 'disposal', 'end', 'up', 'dealing', 'bland', 'blonde', 'daughter', 'Eve', 'played', 'stupefying', 'numbness', 'Sunny', 'Mabrey', 'also', 'driven', 'procreate', 'problem', 'waltzing', 'around', 'completely', 'naked', 'what', 'aliens', 'clothes', 'wardrobe', 'budget', 'films', 'must', 'have', 'been', 'buck', 'fifty', 'what', 'saved', 'fabric.Nothing', 'new', 'added', 'basic', 'plot', 'line', 'would', 'have', 'helped', 'had', 'explained', 'where', 'half', 'alien', 'people', 'were', 'coming', 'how', 'came', 'being', 'when', 'batch', 'hatched', 'Species', 'II', 'was', 'supposed', 'have', 'been', 'dealt', 'movie', 'Suddenly', ""'re"", 'gateway', 'Universe', 'top', 'vacation', 'spot.As', 'Schlocky', 'sci-fi', 'flicks', 'go', ""'ve"", 'seen', 'worse', 'lame', 'times', 'poorly', 'acted', ""n't"", 'rely', 'much', 'common', 'sense', 'entertaining', 'rudimentary', 'fashion', 'not', 'favorite', 'series', 'do', ""'ve"", 'watched', 'several', 'times', 'will', 'watch', 'again', 'am', 'glutton', 'punishment']",Species III
856961,A10U4K8A6DOBZX,B00062IVNA,"Gary Abrams ""mrfun100""","[4, 6]","I was hoping that this 3rd movie would be better than number 2, but it's long and boring......my advise is just stick with the first one as that one was a really good movie.Too bad 2 & 3 sucked, oh well live and learn!",1,Saw it and I'll pass!!,1102982400,"12 14, 2004",2004,218,"['was', 'hoping', '3rd', 'movie', 'would', 'be', 'better', 'number', '2', 'long', 'boring', 'advise', 'just', 'stick', 'first', 'one', 'one', 'was', 'really', 'good', 'movie.Too', 'bad', '2', '3', 'sucked', 'oh', 'well', 'live', 'learn']",Species III
856962,A23B2DCJZFB1XJ,B00062IVNA,grafxfx,"[0, 0]",Mediocre at best.  A time-filler/waster.  Nothing to go out of your way for.  The ending was kind of weak.  Stay with Species I.  The remakes (II and III) are something SyFy should run at 2am to fill out there broadcast day.,2,So-So Sci-Fi,1384214400,"11 12, 2013",2013,224,"['Mediocre', 'best', 'time-filler/waster', 'Nothing', 'go', 'way', 'ending', 'was', 'kind', 'weak', 'Stay', 'Species', 'remakes', 'II', 'III', 'are', 'something', 'SyFy', 'should', 'run', '2am', 'fill', 'out', 'there', 'broadcast', 'day']",Species III
856963,A1X15AQVSCKKRG,B00062IVNA,GreatMovieCriticForever,"[4, 7]","Don't let the other critics fool you, Species III is a prettyentertaining entry into the species series, true it wasto direct to video, but with MGM backing up this installmentwith Brad Turner taking the helm, you knew it be pretty good.Natasha Henstridge briefly reprises her role as ""Eve"" to theSpecies series and gives birth to another alien Sara,who is the latest genetic alien.This time around though we got an excellent sidestory aboutthe halfbreeds, half human, half alien freaks who dontbother in either class and die out from disease.Well a couple of more dangerous new half breeders comeout to seek Sara in hopes of using her eggs to breeda new race.The acting is pretty good, the movie has some impressiveeffects and the movie like the other two sequels isvery scary and gory.The Special Edition DVD comes with four great featurettes,which includes interviews with the cast and crew includingthe beautiful Natasha Henstridge, commentary and a lookback into why the Species series has been so successful.",5,Great entry into the species series.,1103241600,"12 17, 2004",2004,1014,"['Do', ""n't"", 'let', 'other', 'critics', 'fool', 'Species', 'III', 'prettyentertaining', 'entry', 'species', 'series', 'true', 'direct', 'video', 'MGM', 'backing', 'up', 'installmentwith', 'Brad', 'Turner', 'taking', 'helm', 'knew', 'be', 'pretty', 'good.Natasha', 'Henstridge', 'briefly', 'role', 'Eve', 'theSpecies', 'series', 'birth', 'alien', 'Sara', 'who', 'latest', 'genetic', 'alien.This', 'time', 'got', 'excellent', 'sidestory', 'aboutthe', 'halfbreeds', 'half', 'human', 'half', 'alien', 'freaks', 'who', 'dontbother', 'class', 'die', 'out', 'disease.Well', 'couple', 'more', 'dangerous', 'new', 'half', 'breeders', 'comeout', 'seek', 'Sara', 'hopes', 'using', 'eggs', 'breeda', 'new', 'race.The', 'acting', 'pretty', 'good', 'movie', 'impressiveeffects', 'movie', 'other', 'two', 'sequels', 'isvery', 'scary', 'gory.The', 'Special', 'Edition', 'DVD', 'four', 'great', 'featurettes', 'interviews', 'cast', 'crew', 'includingthe', 'beautiful', 'Natasha', 'Henstridge', 'commentary', 'lookback', 'why', 'Species', 'series', 'been', 'so', 'successful']",Species III
856964,A2J57EQ9KPGXR9,B00062IVNA,"H. A Huffman ""haumf""","[0, 3]","Yeah, Species 3 has a hoochie and some decent blood and gore but it turns into a silly mess. This 3rd volume in the Species series is the cheapest of the three films and it shows.The plot of Species 3 centers around a crazy scientist who thinks growing planet-devouring alien monsters is a good idea. He ropes another dope into his scheme and they take turns cleaning up after the half monster/half hoochie.If you are really curious, then I guess you should buy this film but you will be disappointed.",2,Feh...,1106092800,"01 19, 2005",2005,501,"['Yeah', '3', 'hoochie', 'decent', 'blood', 'gore', 'silly', 'mess', '3rd', 'volume', 'Species', 'series', 'cheapest', 'three', 'films', 'shows.The', 'plot', 'Species', '3', 'centers', 'crazy', 'scientist', 'who', 'growing', 'planet-devouring', 'alien', 'monsters', 'good', 'idea', 'dope', 'scheme', 'take', 'turns', 'cleaning', 'up', 'half', 'monster/half', 'hoochie.If', 'are', 'really', 'curious', 'then', 'guess', 'should', 'buy', 'film', 'will', 'be', 'disappointed']",Species III
856965,A2GPN2VKS8E77C,B00062IVNA,HAMLET,"[0, 0]","Note: I saw the first three films in HD via XFinity On Demand.The Species films are interesting, B-grade horror/science-fiction films. I don't understand a lot of the science talk, but the surrounding plot makes up for it in spades. My only criticism is with the ending of the second movie being totally scrapped by the beginning of the third film, and even then, it's a silent cameo before she's inexplicably killed. No sense whatsoever to that. There also should have been some tender affection between Sara and the little boy at the end, and I mean maternal affection.I recommend these films for viewing once.",3,Interesting. End Of Second Movie Retconned By Beginning Of Third.,1396828800,"04 7, 2014",2014,612,"['Note', 'saw', 'first', 'three', 'films', 'HD', 'XFinity', 'Demand.The', 'Species', 'films', 'are', 'interesting', 'B-grade', 'horror/science-fiction', 'films', 'do', ""n't"", 'understand', 'lot', 'science', 'talk', 'surrounding', 'plot', 'up', 'spades', 'only', 'criticism', 'ending', 'second', 'movie', 'being', 'totally', 'scrapped', 'beginning', 'third', 'film', 'even', 'then', 'silent', 'cameo', 'inexplicably', 'killed', 'sense', 'whatsoever', 'also', 'should', 'have', 'been', 'tender', 'affection', 'Sara', 'little', 'boy', 'end', 'mean', 'maternal', 'affection.I', 'recommend', 'films', 'viewing', 'once']",Species III
856966,A80310YF5YG47,B00062IVNA,"Holly L. Njus ""Froggi""","[0, 1]",I like Sci-Fi movies & this is one of my favorite. I own the entire collection. The graphics are excellent quality & I got it right away from Amazon.,4,Good Sci-Fi Movie,1222905600,"10 2, 2008",2008,149,"['like', 'Sci-Fi', 'movies', 'one', 'favorite', 'own', 'entire', 'collection', 'graphics', 'are', 'excellent', 'quality', 'got', 'right', 'away', 'Amazon']",Species III
856967,A303AU6WQN600A,B00062IVNA,Jake,"[5, 6]","I thought this was pretty good. Normaly, T.V. movies would suck (well not all of them). This one is pretty good. The guy that gets cut in half was sick, along with the alien man melting. I think movie with a human falling for an alien is funny like Starman. This movie is pretty cool.",5,Not bad for a T.V. movie,1130112000,"10 24, 2005",2005,284,"['thought', 'was', 'pretty', 'good', 'Normaly', 'T.V', 'movies', 'would', 'suck', 'well', 'not', 'one', 'pretty', 'good', 'guy', 'cut', 'half', 'was', 'sick', 'alien', 'man', 'melting', 'think', 'movie', 'human', 'falling', 'alien', 'funny', 'Starman', 'movie', 'pretty', 'cool']",Species III
856968,A2IZXU8G2TRVDO,B00062IVNA,James Fletcher,"[0, 0]",Sad to see the series stop.  I do not know of any other series quite like this one.  It is mesmerizing.,4,Continue with the series,1366329600,"04 19, 2013",2013,103,"['Sad', 'see', 'series', 'stop', 'do', 'not', 'know', 'other', 'series', 'quite', 'one', 'mesmerizing']",Species III
856969,A7I1Z1E0I4YD9,B00062IVNA,j,"[0, 0]",sequels have a way of falling off and this is true of species III it is entertaining in the first half then lapses into the same old stuff,3,3,1361145600,"02 18, 2013",2013,138,"['sequels', 'have', 'way', 'falling', 'off', 'true', 'species', 'III', 'entertaining', 'first', 'half', 'then', 'same', 'old', 'stuff']",Species III
856970,A12J7KCEVA2KND,B00062IVNA,JOEJOE57,"[0, 0]","Even with the new kinds of Sci-Fi movies out there, the Species ones are still stand-outs.  Fun to watch again after a long time since last viewing.",4,Still a Good Movie,1387152000,"12 16, 2013",2013,148,"['Even', 'new', 'kinds', 'Sci-Fi', 'movies', 'there', 'Species', 'ones', 'are', 'still', 'stand-outs', 'Fun', 'watch', 'again', 'long', 'time', 'last', 'viewing']",Species III
