,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
346140,A11UDE5XOHMRA3,630292149X,George E. Duffy Jr.,"[0, 1]",Got this for a friend of mine.  Came on time and he enjoyed it very much.,5,Great,1200182400,"01 13, 2008",2008,73,"['Got', 'friend', 'mine', 'Came', 'time', 'enjoyed', 'very', 'much']",N/A
346141,AXA4KBW67OD6Y,630292149X,Hawk,"[0, 0]","Funny, great cast, good story... Yeah, I have always like this movie. If you like comedy, Dino and Frank Sinatra, you'll like this.",5,"Funny, great movie.",1398556800,"04 27, 2014",2014,131,"['Funny', 'great', 'cast', 'good', 'story', 'Yeah', 'have', 'always', 'movie', 'like', 'comedy', 'Dino', 'Frank', 'Sinatra', ""'ll"", 'like']",N/A
346142,A2KWQ64TRHB3YH,630292149X,Israel Drazin,"[2, 2]","Viewers who like to see occasional spoofs and those who are fans of Dean Martin and Joey Bishop will enjoy this film. Dean Martin is man who passionately wants to protect a wagon train of settlers and their cattle moving to Texas before it became a State, who pulls all kinds of shenanigans to do so, and who decides to chase and win the love of a certain woman who is promised to another man. Joey Bishop is a stone-faced, rarely smiling Indian, who is his pal, his Tonto. They are marvelous in this parody of the Western genre. Both are very likable and funny. Among many clever and humorous scenes are a comic bull fight, several funny chases, an almost ridiculous rescue of an Indian girl from an over-zealous Medicine Man, an attack by incompetent Indians, and saving cattle from drinking cursed black water, which we, living today, know is valuable oil.",5,This is a delightful spoof,1319673600,"10 27, 2011",2011,859,"['Viewers', 'who', 'like', 'see', 'occasional', 'spoofs', 'who', 'are', 'fans', 'Dean', 'Martin', 'Joey', 'Bishop', 'will', 'enjoy', 'film', 'Dean', 'Martin', 'man', 'who', 'passionately', 'protect', 'wagon', 'train', 'settlers', 'cattle', 'moving', 'Texas', 'became', 'State', 'who', 'kinds', 'shenanigans', 'do', 'so', 'who', 'chase', 'win', 'love', 'certain', 'woman', 'who', 'promised', 'man', 'Joey', 'Bishop', 'stone-faced', 'rarely', 'smiling', 'Indian', 'who', 'pal', 'Tonto', 'are', 'marvelous', 'parody', 'Western', 'genre', 'are', 'very', 'likable', 'funny', 'many', 'clever', 'humorous', 'scenes', 'are', 'comic', 'bull', 'fight', 'several', 'funny', 'chases', 'almost', 'ridiculous', 'rescue', 'Indian', 'girl', 'over-zealous', 'Medicine', 'Man', 'attack', 'incompetent', 'Indians', 'saving', 'cattle', 'drinking', 'cursed', 'black', 'water', 'living', 'today', 'know', 'valuable', 'oil']",N/A
346143,A3JP4JDC38M4LY,630292149X,JaniceM,"[0, 1]","Three of my adult kids and I watched this movie together.  In days that are so challenging and so much bad things going in our world, it was good to take a break from the seriousness of life and watch this lighthearted movie together.  It was great medicine for me to see my kids relax and laugh.",4,A fun movie to watch.,1367539200,"05 3, 2013",2013,296,"['Three', 'adult', 'kids', 'watched', 'movie', 'together', 'days', 'are', 'so', 'challenging', 'so', 'much', 'bad', 'things', 'going', 'world', 'was', 'good', 'take', 'break', 'seriousness', 'life', 'watch', 'lighthearted', 'movie', 'together', 'was', 'great', 'medicine', 'see', 'kids', 'relax', 'laugh']",N/A
346144,A2ZNJKY01ANDHG,630292149X,"John A. Kuczma ""RogueUlfric""","[41, 44]","Dean Martin is an interesting actor; he can be tremendously active and intense or entirely deadpan, depending on the film he's in.  In Texas Across the River, he spends most of his time just standing around watching  the hilarious antics of Joey Bishop, Alain Delon, a surprisingly effective  Peter Graves, and a solid cast of unknowns who make this movie a delightful  western parody.A never-ending series of sight gags unrolls as a  gunslinger, cavalry officer, french nobleman and indian war party all  attempt to defend their honor, vanquish their enemies and pursue their  individual goals, all without putting out too much effort or risking  getting hurt in the process.  After watching this inane collection of macho  lunatics charge around the screen for an hour, it comes as no surprise that  a charming southwestern belle and an enchanting young indian maiden finally  take matters into their own very capable hands.There's no end to the  chase, the laughs, the romance and the sheer fun as Texas Across the River  gets everyone in over their heads.  Fans of westerns, comedies or just  plain good movies will absolutely love this one!",5,&quot;What'd he say?. . . . .&quot;,947721600,"01 13, 2000",2000,1145,"['Dean', 'Martin', 'interesting', 'actor', 'can', 'be', 'tremendously', 'active', 'intense', 'entirely', 'deadpan', 'depending', 'film', 'Texas', 'River', 'most', 'time', 'just', 'standing', 'around', 'watching', 'hilarious', 'antics', 'Joey', 'Bishop', 'Alain', 'Delon', 'surprisingly', 'effective', 'Peter', 'Graves', 'solid', 'cast', 'unknowns', 'who', 'make', 'movie', 'delightful', 'western', 'parody.A', 'never-ending', 'series', 'sight', 'gags', 'unrolls', 'gunslinger', 'cavalry', 'officer', 'french', 'nobleman', 'indian', 'war', 'party', 'attempt', 'defend', 'honor', 'vanquish', 'enemies', 'pursue', 'individual', 'goals', 'putting', 'out', 'too', 'much', 'effort', 'risking', 'getting', 'hurt', 'process', 'watching', 'inane', 'collection', 'macho', 'lunatics', 'charge', 'screen', 'hour', 'surprise', 'charming', 'southwestern', 'belle', 'enchanting', 'young', 'indian', 'maiden', 'finally', 'take', 'matters', 'own', 'very', 'capable', 'hands.There', 'end', 'chase', 'laughs', 'romance', 'sheer', 'fun', 'Texas', 'River', 'everyone', 'heads', 'Fans', 'westerns', 'comedies', 'just', 'plain', 'good', 'movies', 'will', 'absolutely', 'love', 'one']",N/A
346145,AR2DE47VCY1C8,630292149X,"Joseph H Pierre ""Joe Pierre""","[18, 21]","I watched this one last night with my brother, and it is hilarious!A recurring line by by Peter Graves, playing a cavalry officer, was one of the funniest lines. Whenever he issued a command to his troops, no matter whether the intended command was &quot;Forward!,&quot; &quot;Dismount!,&quot;  &quot;Mount up!,&quot; or whatever, the command he gave always sounded the same: &quot;Ha-Roar, Har!&quot;  Once a disgruntled cavalryman asked another, &quot;What did he say?&quot; and the other simply shrugged.Dean Martin was his usual rascally self--the very image of the anti-hero, and Alain DeLon, who was a newcomer to me was a good foil.This is a fine Western comedy, on a par with The Villain, with Kirk Douglas, which is by all odds my favorite in the genre.Joseph (Joe) Pierre,author of Handguns and Freedom...their care and maintenanceand other books",5,One of the funniest--on a par with The Villain,1063497600,"09 14, 2003",2003,856,"['watched', 'one', 'last', 'night', 'brother', 'hilarious', 'recurring', 'line', 'Peter', 'Graves', 'playing', 'cavalry', 'officer', 'was', 'one', 'funniest', 'lines', 'Whenever', 'issued', 'command', 'troops', 'matter', 'intended', 'command', 'was', 'quot', 'Forward', 'quot', 'quot', 'Dismount', 'quot', 'quot', 'Mount', 'up', 'quot', 'command', 'gave', 'always', 'sounded', 'same', 'quot', 'Ha-Roar', 'Har', 'quot', 'Once', 'disgruntled', 'cavalryman', 'asked', 'quot', 'What', 'did', 'say', 'quot', 'other', 'simply', 'shrugged.Dean', 'Martin', 'was', 'usual', 'rascally', 'self', 'very', 'image', 'anti-hero', 'Alain', 'DeLon', 'who', 'was', 'newcomer', 'was', 'good', 'foil.This', 'fine', 'Western', 'comedy', 'par', 'Villain', 'Kirk', 'Douglas', 'odds', 'favorite', 'genre.Joseph', 'Joe', 'Pierre', 'author', 'Handguns', 'Freedom', 'care', 'maintenanceand', 'other', 'books']",N/A
346146,A1429V2MO57X86,630292149X,JUDAS TREES,"[0, 0]","Joey and Dino.This is a great action/comedy type western that has a great cast,good acting,great scenery, lots of comedy, and bullets flying everywhere.Altogether- just a fun time western. In color and 4.5 out of 5 on the transfer.........support your favorite artists.",5,me no suck poison out,1361491200,"02 22, 2013",2013,269,"['Joey', 'Dino.This', 'great', 'action/comedy', 'type', 'western', 'great', 'cast', 'good', 'acting', 'great', 'scenery', 'lots', 'comedy', 'bullets', 'flying', 'everywhere.Altogether-', 'just', 'fun', 'time', 'western', 'color', '4.5', '5', 'transfer', 'support', 'favorite', 'artists']",N/A
346147,A2I3YULI8ITU8G,630292149X,"Lulu ""peaches""","[0, 0]",I have always liked Dean Martin and this shows how cool he can be.  Alain Delon is eye candy for the ladies.  Never cared that much for Joey Bishop but----,5,"Dean Martin, what more can I say",1376265600,"08 12, 2013",2013,155,"['have', 'always', 'liked', 'Dean', 'Martin', 'how', 'cool', 'can', 'be', 'Alain', 'Delon', 'eye', 'candy', 'ladies', 'Never', 'cared', 'much', 'Joey', 'Bishop']",N/A
346148,A1MK02HC440QT8,630292149X,movie hound john,"[3, 4]","with joey bishos an ""indian"" (you must see and hear to believe) dean martin rides threw this comedy wiyh his own style. just a great family movie that everyone will love.i hope it comes to dvd like every other movie ever made seems to be doing.",5,a very funny send-up of the west dino style,1138060800,"01 24, 2006",2006,244,"['joey', 'bishos', 'indian', 'must', 'see', 'hear', 'believe', 'dean', 'martin', 'comedy', 'wiyh', 'own', 'style', 'just', 'great', 'family', 'movie', 'everyone', 'will', 'love.i', 'hope', 'dvd', 'other', 'movie', 'ever', 'made', 'be', 'doing']",N/A
346149,A30LMTLC9XVWKJ,630292149X,Only-A-Child,"[2, 8]","Hollywood discovered the not so subtle parody western in the mid-60's and produced several that have become true comedy classics; ""Support Your Local Sheriff"", ""Cat Ballou"", "" The Hallelujah Trail"" (1965), and ""The Brothers O'Toole"". Mel Brooks followed a few years later with ""Blazing Saddles"", the sub-genre's best ever.But for each one that has become a classic there are several best-forgotten releases that just didn't work. ""Texas Across the River"" (1966) is one of the better of these secondary efforts; not a total loss but far short of being the complete package.I wonder what goes through the mind of a relatively astute 21st century viewer when viewing something like ""Texas Across the River"" for the first time. My guess is that they would question the basic business sense of Hollywood producers (in not employing better writers) and wonder how anyone could have classified Joey Bishop as a comedian (he actually had his own prime time television comedy series).Dean Martin (with his basic ""Matt Helm"" personality) and French actor Alain Delon (it was all the rage for Hollywood to import the latest European heartthrob back then for this type of stuff-Delon was one of the few who have some degree of acting ability) are two parts of a love triangle. Rosemary Forsyth plays their romantic interest. She has very good chemistry with Martin and very little chemistry of any kind with Delon. Fortunately someone had the inspiration to import French actress Tina Aumont to play opposite Delon. She plays his secondary love interest, a beautiful Indian maiden, and their English challenged scenes together are far better because of the shared language challenge.""Texas Across the River"" originally had a running length of 101 minutes and would have greatly benefited from some serious trimming. The running length was padded by old gags giving Jewish personality traits to the Indians. Unfortunately very little (perhaps none) of this stuff is funny. Imagine the least funny 10% of ""F Troop's"" Hekawi stuff endlessly strung together in the same movie.Forsyth is the main reason to watch ""Texas Across the River"". I for one have fallen in love with her Southern Belle character each time I've watched the movie, and it happened again during my last viewing. Definitely on my top 10 list of most pleasing movie heroines.Then again, what do I know? I'm only a child.",3,We Like Rosemary Forsyth!,1196553600,"12 2, 2007",2007,2372,"['Hollywood', 'discovered', 'not', 'so', 'subtle', 'parody', 'western', 'mid-60', 'produced', 'several', 'have', 'become', 'true', 'comedy', 'classics', 'Support', 'Your', 'Local', 'Sheriff', 'Cat', 'Ballou', 'Hallelujah', 'Trail', '1965', 'Brothers', ""O'Toole"", 'Mel', 'Brooks', 'followed', 'few', 'years', 'later', 'Blazing', 'Saddles', 'sub-genre', 'best', 'ever.But', 'one', 'become', 'classic', 'are', 'several', 'best-forgotten', 'releases', 'just', 'did', ""n't"", 'work', 'Texas', 'River', '1966', 'one', 'better', 'secondary', 'efforts', 'not', 'total', 'loss', 'far', 'short', 'being', 'complete', 'package.I', 'wonder', 'what', 'mind', 'relatively', 'astute', '21st', 'century', 'viewer', 'when', 'viewing', 'something', 'Texas', 'River', 'first', 'time', 'guess', 'would', 'question', 'basic', 'business', 'sense', 'Hollywood', 'producers', 'not', 'employing', 'better', 'writers', 'wonder', 'how', 'anyone', 'could', 'have', 'classified', 'Joey', 'Bishop', 'comedian', 'actually', 'had', 'own', 'prime', 'time', 'television', 'comedy', 'series', '.Dean', 'Martin', 'basic', 'Matt', 'Helm', 'personality', 'French', 'actor', 'Alain', 'Delon', 'was', 'rage', 'Hollywood', 'import', 'latest', 'European', 'heartthrob', 'back', 'then', 'type', 'stuff-Delon', 'was', 'one', 'few', 'who', 'have', 'degree', 'acting', 'ability', 'are', 'two', 'parts', 'love', 'triangle', 'Rosemary', 'Forsyth', 'romantic', 'interest', 'very', 'good', 'chemistry', 'Martin', 'very', 'little', 'chemistry', 'kind', 'Delon', 'Fortunately', 'someone', 'had', 'inspiration', 'import', 'French', 'actress', 'Tina', 'Aumont', 'play', 'opposite', 'Delon', 'secondary', 'love', 'interest', 'beautiful', 'Indian', 'maiden', 'English', 'challenged', 'scenes', 'together', 'are', 'far', 'better', 'shared', 'language', 'challenge', 'Texas', 'River', 'originally', 'had', 'running', 'length', '101', 'minutes', 'would', 'have', 'greatly', 'benefited', 'serious', 'trimming', 'running', 'length', 'was', 'padded', 'old', 'gags', 'giving', 'Jewish', 'personality', 'traits', 'Indians', 'Unfortunately', 'very', 'little', 'perhaps', 'none', 'stuff', 'funny', 'Imagine', 'least', 'funny', '10', '%', 'F', 'Troop', 'Hekawi', 'stuff', 'endlessly', 'strung', 'together', 'same', 'movie.Forsyth', 'main', 'reason', 'watch', 'Texas', 'River', 'one', 'have', 'fallen', 'love', 'Southern', 'Belle', 'character', 'time', ""'ve"", 'watched', 'movie', 'happened', 'again', 'last', 'viewing', 'Definitely', 'top', '10', 'list', 'most', 'pleasing', 'movie', 'heroines.Then', 'again', 'what', 'do', 'know', ""'m"", 'only', 'child']",N/A
346150,A4VKDGQC80S56,630292149X,Panchito,"[0, 1]","My husband and I saw this film back when it was newly released, and laughed so hard we were gasping for breath.  It hasn't lost its charm for me -- it's so goofy and silly and hilarious that it still makes me laugh until I cry, after all these years.  Joey Bishop as the Native American sidekick and Michael Ansara as the long-suffering father of an incompetent warrior are oriceless, and Peter Graves shows off his pre-Airplane comic bent.  Dated?  Perhaps, but still very funny.",5,One of the funniest movies ever,1381708800,"10 14, 2013",2013,480,"['husband', 'saw', 'film', 'back', 'when', 'was', 'newly', 'released', 'laughed', 'so', 'hard', 'were', 'gasping', 'breath', ""n't"", 'lost', 'charm', 'so', 'goofy', 'silly', 'hilarious', 'still', 'cry', 'years', 'Joey', 'Bishop', 'Native', 'American', 'sidekick', 'Michael', 'Ansara', 'long-suffering', 'father', 'incompetent', 'warrior', 'are', 'oriceless', 'Peter', 'Graves', 'pre-Airplane', 'comic', 'bent', 'Dated', 'Perhaps', 'still', 'very', 'funny']",N/A
