,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
384798,5,630195517X,"Yes, I love this movie, but why so much?",1452211200,,40,3.5555555555555554
384799,5,630195517X,"Even if you hate this film after viewing, it will haunt you for a long time.",1449532800,,76,3.8125
384800,5,630195517X,Loved it when I was 20. Still love it 20 years later.,1446076800,,53,3.5
384801,5,630195517X,"Great cinema for those people who have the ability to actually watch a great movie.
This is not a movie to be multi-tasked, viewer attention is required.
Critically rated as one of Cinemas masterpieces and I couldn't agree more.
Excellent Direction, Stunning Cinematography, Exceptional Acting, Plot and Dialog.
Cinematic Art for those viewers who actually possess an attention span.
Since I purchased Aguirre, I've watched it over a half a dozen times and would gladly watch it again with any friend who would like to view it.
Highly recommend.",1444262400,4,545,5.134831460674158
384802,5,630195517X,Towering performance by Klaus Kinski  - nobody else is at all like him.,1442707200,,71,4.461538461538462
384803,4,630195517X,"Everything was fine except the movie was in German, which I couldn't find stated anywhere.",1441152000,,90,5.066666666666666
384804,5,630195517X,A visionary and visually striking film that captures the barbarity of the Spanish conquest of South America. A stunning portrait of greed and madness.,1433462400,,150,5.291666666666667
384805,5,630195517X,"I had a tape, a DVD, and now the BD. The BD transfer is very good and 5.1 sound (German with English subtitles, but then would you really want to listen to a dubbed version even if it, too, were 5.1?) and has some nice extras. If you had the DVD version, then you'll be extremely pleased with the BD version. As for the movie, it is visually stunning, provocative, and amazing. The music is by Popol Vuh and does a superb job of complimenting the movie and adding to its eerie storyline.",1428278400,5,487,4.247311827956989
384806,5,630195517X,Excellent.,1427673600,,10,10.0
384807,4,630195517X,"For years, I thought this was Herzog's best, tightest dramatic narrative. Seeing the film again recently, I think that this effect is achieved entirely through Herzog's use of the remote South American location. His theory about the ""voodoo of location"" was completely correct -- the film opens with an epic, completely wordless depiction of Pizarro's army trudging through the Andes, at times barely visible against the vast, mist-shrouded mountain slope. It's spell-binding, and the film hasn't even properly started.

In terms of dramatic content, large parts of ""Aguirre, The Wrath of God"" are completely aimless. It is impossible to remember the order in which events occur. Much of the dialogue, such as it is, deals with the machinations of Aguirre against Don Ursua. Ultimately, this has little significance. Herzog does briefly show the conquistadors' reluctance to mutiny (Aguirre's figurehead Emperor weeps upon hearing the proclamation of rebellion read in his name), perhaps flirting with the theme of how ordinary people can be browbeaten into following a charismatic killer without really believing in his cause, but the flunkies are all quite interchangeable, and Aguirre's motivational speech quickly gives way to ominous glaring.

Parts of the film are well-suited to a straightforward anti-colonialist reading. The Catholic monk is grossly corrupt and hypocritical from the moment he appears on screen (Herzog seems to dislike Catholicism -- recall the ""What dreadful howling!"" bit from ""<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Kaspar-Hauser/dp/B00005R248/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Kaspar Hauser</a>""). A surprisingly large amount of screen time is devoted to public readings of documents, which clearly come across as demonstrating the colonizers' perverse compulsion to cover their actions with lengthy legalistic justifications. The soldiers rush to loot and burn the native villages as soon as they see them. The natives are depicted with sincere sympathy, more so than in ""<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Fitzcarraldo/dp/B00001ODHV/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Fitzcarraldo</a>,"" where Kinski's colonizer was himself a bit more sympathetic.

Nonetheless, I think that these scenes and dialogue are really only there as placeholders. A guy is shot through the body with an arrow, and out of the blue he croaks, ""Long arrows are in fashion this year!"" before dropping dead. This is funny, but it suggests that Herzog was really bored by having to having to come up with a script. In fact, I think he was. He pays attention to historical detail (like Pizarro's illiteracy), but really the plot of ""Aguirre"" matters very little. The entire film is an excuse for Herzog to present two brilliant, grandiose images. The first is the opening image of the pass through the Andes. The second is the closing image, the camera gracefully sweeping around Klaus Kinski as he stands alone on the monkey-infested raft. These last scenes, where a hallucinatory boat inexplicably appears in a treetop with no auditory cues, are pure poetry. The screeching swarm of monkeys is a brutal symbol of the pointlessness of the whole enterprise. The dialogue may not be memorable, but no one ever forgets the final scene.

The open secret of the film, known to anyone familiar with Herzog's career, is that Herzog admires Aguirre's lunatic drive. He doesn't really care about what motivates Aguirre, how or why he seized power. At the beginning, Aguirre seems to be one of Pizarro's more sensible advisors, warning him that the expedition is hopeless, and then the next moment he starts telling the soldiers stories about Cortes. But this also turns out to be irrelevant, as Aguirre declares close to the end that he despises his men because they are easily swayed by promises of money. His only motivation is the nihilistic drive to be ""the great traitor."" But Herzog also despises Aguirre's men, for the same reasons, and depicts them as greedy, vicious and cowardly when he bothers to spend any time on them at all. When Aguirre first announces that he is the wrath of God (thus making it clear that he's insane, not just ambitious), he stares directly into Herzog's camera, which takes him seriously and gives his words their full weight. The only other character to be acknowledged by the film as an individual is Ursua's wife, whose silent walk offscreen is just as self-destructive as Aguirre's madness, and therefore is also treated with dignity (essentially celebrated).

That's not a nice message (Herzog is a very cruel director), but for better or for worse, this film had a unique vision, and we won't see its like again. Its main ""payoff"" may be contained within a small proportion of the running time, but its visual language is unforgettable and incomparable to other films. The wild Amazon scenery makes it ""real,"" but not purely literally -- for example, you can see water drops on the camera lens, but that only makes the film seem more realistic since it shows that they're actually there in the rainforest. The alien setting makes it easy to put up with the slower parts, and easier to accept Aguirre's unmotivated madness and Klaus Kinski's brooding scowl, which hints that there's something he's not telling us before he finally does.

In his&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/autobiography/dp/0670867446/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">autobiography</a>, Kinski naturally took all the credit for the film (and claimed that he ""rescued"" it from Herzog's alleged incompetence). Herzog, in the deceptively pleasant documentary ""<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/My-Best-Fiend/dp/6305970955/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">My Best Fiend</a>,"" likewise said that he deliberately let Kinski scream his lungs out for hours before filming the final take with the more nuanced, seething performance. Probably both are true -- this film could never have been made by anyone else, and in any other place or time.",1424649600,2,6057,5.599781897491821
384913,5,630195517X,"I saw this movie many years ago and to this day, the ending still haunts me. This is cinema at its best. So excited to see it being released on blu ray!",1423958400,2,152,3.78125
384914,5,630195517X,"Late in the narrative of Aguirre, The Wrath of God, a group of conquistadors - ragged, starving and floating down the Amazon on a makeshift raft - see a rotting Spanish ship suspended high upon the forest canopy in a giant tree. They marvel at it. How did it get there? How long has it been there? No one knows, and the river pushes the boat on. I mention this scene because it's a good microcosm of Aguirre, the Wrath of God: mad, surreal, awe-inspiring, and absurd.

The story, concerning an expedition of desperate and ill-prepared conquistadors and their search for El Dorado and gold in the Amazon, is utterly secondary to the images and the tone. As the good Roger Ebert said, Werner Herzog has directed good films and failed films, but never one to be ashamed of. Well this is one to be proud of. Aguirre is one of cinema's greatest achievements and anyone who hasn't seen it is missing out. Hyperbole is rampant in film criticism, but put down the grain of salt. You will not be needing it!

Werner Herzog is proudly crazy. He's filmed on the slope of an active volcano, and he's filmed six hours into the Amazon jungle. He wrote the screenplay for Aguirre on a bus filled with rowdy soccer players, and when one of them vomited on the pages, he promptly threw them out the window and started again. Aguirre was filmed on a stolen camera (!) in the Amazonian jungle, where fever, starvation, or drowning were real possibilities. As Herzog and his cast and crew drifted down the Amazon River on rafts made by Indian tribesmen, they must have wondered if this was how the conquistadors felt as they searched for El Dorado - the city of gold.

And its a good thing that Herzog did all that. The madness and desperation seeps through the camera. His main star, Klaus Kinski, was quite possibly unhinged, and was only convinced to stay on the film after Herzog threatened to shoot Kinski and then himself if he left. Kinski's performance as the menacing, raving, insane Aguirre is one of cinema's finest, mostly because it was so true to life. It's a terrifying performance, and one of cinema's most memorable. There's a moment when Aguirre looks directly into the camera, and I would have sworn a snake slithered up my spine.

In the end, this is not a film that needs a lot of words said about it. It must be experienced to be understood. But I will say that it's unforgettable, terrifying, darkly comic, transcendent, insane, and beautiful. If you haven't seen Aguirre already, experience the wrath of god and the euphoria of cinema like you haven't before. Cheers!",1422489600,13,2571,4.619256017505471
384915,5,630195517X,Worth having a physical copy. Immediate crossplatform access and ability to review in detail is good for me,1419292800,,107,5.0
384916,5,630195517X,"This is one of my all time top 10 favorite films. Pure, cinematic magic. So glad that it is finally coming out on blu-ray and I don't need to buy an entire set for it.",1417824000,3,167,3.8
384917,1,630195517X,Creepy German movie by creepy German director starring creepy German mental patient The shape of Klaus' helmet is the shape of his head. An acting neanderthal of peptic ulcer proportions,1417478400,2,186,5.233333333333333
384918,4,630195517X,"Intriguing, depressing, strange.  Amazing footage.",1411171200,,50,9.0
384919,5,630195517X,classic kinski and herzog,1408233600,,25,5.5
384920,3,630195517X,"Although one of Roger Ebert's top ten, for the life of me I can't see why!  It might be a good historical movie, but nothing special as far as I'm concerned.  Starting with a climb down from Machu Picchu, an expedition then embarks on a journey down the Amazon River, where disease, drownings, and Indian arrows, among other things, take a daily toll on the troops, until eventually all succumb before they reach the mouth of the Amazon River.",1405814400,,443,4.594936708860759
384921,4,630195517X,"Aguirre is an okay film about Spanish conquistadores in the 16th century Amazon.  The story recounts how a gold crazed spaniard, played by the very ""Aryan"" appearing Kinski, leads his expedition on wild goose chase after the mythical city of gold, El Dorado.  The directing is fine, story mildly gripping, but I am slightly perplexed by the torrents of praise emanating from the art house set.  Likewise I am amused at the cult status this movie seems to enjoy among intelletual neo Nazi types.  The movie is an anti-Nazi allegory.  Kinski's character is mad, power hungry, persuing an insane quest on a road to ultimate self destruction.  He slays or drives away any voice of reason which tries to persuade him to a sane pathway.  Finally, when he slays the Cortez character, played by a dark, hooked nosed, perhaps semitic-appearing Spaniard, his path to destruction is set.  I believe this allegorizes the persection/slaying of the Jews by Nazi Germany.  Later, the allegory is confirmed when Kinski, in his uttermost delirium, raves ""I will breed myself against my daughter and create the purest race imaginable"", clearly a reference to the Nazi preoccupation with purity of blood.  This line doesn't even fit the context of the movie's plot, so it is clearly a reference to some political subtext.
  Come to think of it, I have answered my own conundrum; the art house set likes the liberal subtext of the movie.  Neo nazis are stupid on average and don't even get it!  I believe this reflects a continuation of a device, inaugurated as far as I can see in Leni Riefenstahl's ""Tiefland"" ,in which the ethnic diversity of the Iberian peninsula is employed to allegorize political topics, particularly related to the WW2 period.  Spirit of the Beehive continues this motif to some extent.",1403568000,,1791,4.923333333333333
384922,5,630195517X,"AGUIRRE: THE WRATH OF GOD: An absolutely insane and intoxicating mix of Herzog and Kinski-driven madness, dark humor, raw cinematography, and haunting absurdity, Aguirre is driven by the electrifying performance of Klaus Kinski, at once chilling and compelling. Images such as Aguirre standing twisted and proud surrounded by hundreds of monkeys, and Kinski staring directly into the camera for a split-second are evidence both of Herzog's megalomania and his genius.

Aguirre stays long in the mind after it is finished. A must watch for any cinephile.
Go to my profile for more classic Reviews-in-a-nutshell.",1392336000,2,610,5.48936170212766
385032,5,630195517X,Nice story Aguirre is a name that I as a Cortez live to know very well in the history as we know it.,1389052800,,100,3.391304347826087
385033,1,630195517X,A movie about Spanish conquistadors. So far so good. But they speak German. Am I the only one that finds this totally rediculous?,1384387200,,129,4.6521739130434785
385034,4,630195517X,"Great movie, a very deliberately paced movie and would not be enjoyable to those who are looking for mindless action or who can not appreciate that cinema gives what you take out of it.",1384041600,,185,4.470588235294118
385035,5,630195517X,"This is an adrenaline-rich, tense and eye-popping movie based on the 1650 to 1651 expedition of Spanish Conquistador Gonzalo Pizarro (Alejandro Repulles) that bogged down in the jungles of Peru while searching for El Dorado, the rumored seven cities of gold.  It was filmed without special effects using a cast of eight, crew of five and large numbers of Peruvian locals.  The opening scene is a strong hint of what is to come.  It includes hundreds of Peruvian men descending an almost vertical face of a mist-shrouded mountain.  The film appears to be filmed in seemingly impenetrable jungles on land and in dangerously turbulent and swift-flowing rivers.  Being small in number and dwarfed by an overpowering environment, the members of the cast seem dwarfed and strangely out of place.  As the expedition proceeds downriver in rafts, the members encounter disease, starvation and angry natives who feel invaded.  Differences of opinion over the value of the expedition, what should be done next and who should lead erupt as one by one, the expedition members are picked off by native arrows and other causes until Aguirre (Klaus Kinski) who brought his daughter along and originally was not in charge acquires an intense zest for power, matches it with outrage, threatens the remaining members and commits acts of violence impressive enough to take over the expedition.  Eventually, Aguirre and his daughter are the only remaining members of the expedition moving downstream on the only remaining raft.  As Aguirre continues to rant about his plan to marry his daughter, have many children and build a mighty new civilization in the jungle, his daughter is struck by a native arrow and dies, leaving Aguirre to rant alone with only the jungle and its inhabitants to hear him.  This is an impressive movie.  It could be Werner Herzog's best effort.",1383350400,2,1851,5.055921052631579
385036,1,630195517X,"won't play in my dvd player, wii, or blueray player.
why!?

oh, because its a burned copy.
thanks so much. what a waste of money.",1383177600,,129,4.16
385037,3,630195517X,I got this one after reading somewhere about the critical acclaim for it.  I found it to be interesting but a bit weird.,1378857600,,120,4.217391304347826
385038,3,630195517X,"My film-fanatic friend put this on my ""must-see"" list.  I did see it, and it didn't deserve to be on that list, but it's not a bad movie, just an overrated one.  Visually, it's quite amazing, giving us the feel that a guy with a camera just happened to be in the hinterlands of South America in the 1500s, getting footage of the Spanish conquistadores (who are speaking German) and their encounters with the native Indians.  This was made in the 1970s, when Europeans and a lot of Americans enjoyed wallowing in white guilt, so if you're into that sort of pleasure, you might love the movie. (White guilt generally gets a movie excellent reviews.  Remember Dances with Wolves?)

One problem with the movie is that there is not one character in the movie that you root for. The Indians use arrows and poison darts to pick off the Spanish as they float downstream on a raft, but since we barely see the Indians, they're not presented as human individuals that we can sympathize with.  At the beginning, the friar who accompanies the conquistadors seems like a decent fellow, but before the movie ends he too is caught up in the group's lust for gold, spurred on by the nutty Aguirre, who severs the group's connection with the Spanish government and manages to convince his comrades that they will find gold and set up their own little empire.  Not to give away too much, but things don't work out quite that way.  The ending is, to put it mildly, very memorable (you will never look at monkeys the same way again), and the viewer is left with the impression that crazy Aguirre really is the wrath of God, divine vengeance on this band of gold-hungry slobs who have no respect for human life.  In the last shot of Aguirre, you might find yourself thinking of the old Seals and Crofts song ""The King of Nothing.""",1376006400,2,1809,4.541538461538462
385039,5,630195517X,"For Herzog truth comes out of the artist's grappling with his subject matter. His fictional films are linked to his documentaries: he is not simply a storyteller but a participant shaman invoking history, reliving extraordinary events in the past. Fiction and reality are explosively blended together in the figure of actor Kinski playing the mad ambition and hubris of Don Lope de Aguerre,with eagle eyes and swivelling, lurching body, screaming mad and creating havoc on the set for Herzog,who's attempting to realize the hallucinatory strangeness of the conquistador's undertaking, colonial conquest run amuck. Far from Castille,this is a tale of moral degradation in the heart of darkness. Herzog ""stages history,like others stage plays""( spoken by Kinski's insane conquistador).We get a sense of historical adventure,combined with risk-taking cinematic history,awesome power and mystery,realism and presence.

It's as if Herzog breathed in upon a ""peak in Darien"" to evoke those who"" travelled in realms of gold"".These men were mad,full of visions and hallucinations, driven by lust for power and glory,to follow in the footsteps of Cortez, The Peruvian river settings are in truth deadly dangerous, and Herzog expertly captures the immense power of nature against man. The pace is fast and the destructive and ominous theme of power confused with madness, strong and powerful. But while it is over quite quickly, the film sits with you far beyond the running time. Despite problems such as the dangerous rain forest location, illness amongst the crew and a screaming mad Klaus Kinski, Herzog somehow manages to create a hypnotic tale about greed, power and madness. Set in 16th century Peru, the film centres on the expedition of a group of conquistadores to the lost city of El Dorado.

The film has been criticized for having no narrative. I disagree. The forward momentum is aided by the hazards,the hardships,the madness that draws these people into the jungle in the first place(and Herzog for undertaking the same mad journey,subjecting crew,actors and extras to the same hazards and hardships). Almost immediately, the group begins to fragment, with a forward expedition being sent on, and this continual unravelling will be the main dynamic of the narrative as we follow them on their hopeful(but to us obviously hopeless)quest. There is a rhythmic flow of documentary-like imagery, heavily stylized epic shots with great costumes, colour, soundscapes, cinematography, capturing the awesome power of untameable nature and a constant sense of dread of the unknown, effectively assisted by the haunting Popol Vuh score. Insulated from the threat of retribution from the Spanish government, Aguirre begins to subvert Ursua's authority,citing Cortez who disobeyed orders to conquer Mexico. Aguirre dissents on the rescue of a crew aboard a raft stranded on the side of the river. He instructs the men to gather materials without Ursua's knowledge or consent. He orders the death of a soldier loyal to Ursua.

However,the path to El Dorado proves to be elusive as the crew fall victim to treacherous currents,inconspicuously laden traps, and Indian attacks. Driven by the promise of wealth and conquest, Aguirre forces a mutiny when Ursua decides to retreat into the mountains. The noble ideal of civilizing indigenous people are only rationalizations of greed and narcissm-as elusive as El Dorado-deceptive goals. Using recurring animal imagery, Herzog distills human behavior to its base, primeval instincts: the transportation of caged chickens down the formidable mountain; the mistreatment of a horse on the raft; the capture of a wild boar at a deserted village; the relocation of baby rats by its mother; the plague of monkeys in the final sequence. We go on a downward spiral on a whirlpool of fatigue. The haunting quality is captured by imagery as a severed head continues talking as it rolls to the ground; a boat sits lodged atop a tree; a hooded horse stands in perfect stillness on the edge of the jungle. And outdoing all else for pure nuttiness is Klaus Kinski in the title role. Aguirre is a masterpiece for the Great Outdoors,its landscape and its ambition.",1374969600,,4184,5.2792792792792795
385040,5,630195517X,I learned a lot from this. Highly recommended to everyone. I recommend it to everyone I meet.  I really enjoyed it.,1374364800,,115,4.476190476190476
385041,4,630195517X,The Packaging was good and i did like the movie but i thought the cast was a little bad but still and all a good set!,1373846400,,117,3.5384615384615383
385130,4,630195517X,Great movie and Herzog's best. DVD features are basic though and I would recommend getting Aguirre in a collection with other Herzog-Kinski collaborations.,1369267200,,155,5.782608695652174
385131,5,630195517X,"Aguirre, the Wrath of God is a movie that takes history and makes a movie with moral implications. Good entertainment.",1364256000,,118,4.95
385132,5,630195517X,Aguirre the wrath of God is a great movie. It show that the wrath of the leader determines the the end of the pack. One of the most influencial works of cinema of this century. Werner Herzog (director)and Klaus Kinski(Agirre)are surely the most artistically talents who emerged from Germany in a long time.,1361836800,,306,4.7924528301886795
385133,5,630195517X,"Very few movies make it to my best movies ever list, and this is at the top.
Slaves that were taken to Spain from the Amazon rainforest told their owners about a (fictitious) city of gold far up the Amazon River. So the Spanish send a posse across the sea and up the river to case the joint.  Not gonna spoil it, but the thing I love about this movie is Klaus Kinski's character's determination to keep going NO MATTER WHAT...",1358640000,,426,4.2592592592592595
385134,5,630195517X,"This is worth watching enjoyed it so gave it five stars. You mite want to see it ,it is worth watching .",1355443200,,104,3.772727272727273
385135,2,630195517X,"*** This review may contain spoilers ***

Rating: 2.5 out of 5.0

'Aguirre: The Wrath of God' is one of those films that wins points for the story behind how it was made and not for the actual film itself. Created by famed German New Wave director, Werner Herzog, when he was twenty-eight years old, 'Aguirre' was created in insufferable conditions in the Peruvian rain forest on the Amazon River over a five week period, with Herzog directing hundreds of extras including local natives who built rafts for the cast and crew. Herzog and his crew escaped death right before filming when they were bumped off a plane at the last minute, that ended up crashing into the jungle, killing all aboard except one. Herzog also had to deal with his volatile star, Klaus Kinski, who fired a rifle at some extras who he objected to being too rowdy during the film's production. Miraculously, no one was killed, with only one man losing a fingertip!

'Aguirre' is a work of fiction but it's based on two historical accounts which Herzog melded together in two and a half days. All the major characters including Aguirre were involved in a 1560 expedition that left Peru to find the mythical city of El Dorado. Ursa, appointed by the Peruvian governor, led the expedition, but was murdered upon orders of Aguirre, whose goal was to overthrow the ruling Spanish government. Herzog also makes use of an earlier expedition, beginning in 1541, which involved Francisco de Orellana, who led a group down the river searching for El Dorado, upon orders of the famed explorer, Pizarro. During this expedition, Gasper de Carvajal kept a journal, which forms the basis of the narration in Herzog's fictional story.

When 'Aguirre' was made, in 1971, a new wave of American directors, had already established themselves as anti-establishment, attempting to present the dark side to current American culture as well as its history in films such as 'Little Big Man', 'Easy Rider' and 'Bonnie and Clyde'. Herzog attempts to debunk the myth of a golden age of European exploration by proffering up the surly Kinski as the cruel monomaniac, Aguirre, who reminds one of the crazed Hitler inside the bunker in the German film, 'Downfall'. Rather than a group of enlightened Renaissance men, Herzog's soldiers are religious fanatics who lose all perspective on reality in their crazed quest for gold. In one telling scene, the monk Carvajal, exhorts the soldiers to murder two natives who mistakenly throw a Bible to the ground because they are unable to hear the actual spoken word of God, emanating from the book.

While 'Aguirre' is seriously short on character development, there are enough 'events', that will keep you mildly interested. Early on, a few of the men are caught in a whirlpool on one of the rafts, and are found the next day, murdered by natives, with arrows and spears protruding from their bloated bodies. Soon afterward, Aguirre takes over the expeditionary force by shooting Ursa. Surprisingly, he's given a short reprieve after the fat nobleman, Guzman, is appointed 'Emperor', and spares his life. When the jungle is completely flooded and virtually all of their rafts destroyed, Herzog has his crew build new rafts and incorporates the new change in circumstances as part of the story. The plot thickens a bit when Guzman is found murdered and Aguirre finally has Ursa disposed of. In one of the most dramatic scenes in the film, Ursa's mistress, walks off into the rain forest, disgusted by Aguirre's cruelty.

One gets the impression that Herzog seeks to present his tale of bad guy explorers as a documentary, shot in cinema verit style. There's an air of self-congratulation here, with Herzog constantly reminding us how depraved his greedy conquistadors really are. After awhile, it becomes more and more obvious, that Herzog merely seeks credit for being on the 'winning side'. One doesn't need an entire film such as this one, to conclude that the people who founded the 'New World', mistreated the native population in an abominable way and were guided by a materialistic spirit of the crassest nature. Nonetheless, things could have been a little more interesting, if some of the really bad apples had a few ambiguous (sympathetic?) spots here and there. On the other hand, it would be presumptuous to assume that a 28 year old director is capable of presenting complex characters that we come to expect from a master such as Ingmar Bergman.

In the end, despite Herzog's masterful attempt to brave the elements while filming 'Aguirre', his characters don't have enough shades of gray to convince us that the great quest for El Dorado actually happened as Herzog would like us to believe. For those who believe that 'Aguirre' deserves accolades as a 'masterpiece', mainly due to Kinski's performance, I fail to see how that's possible. With his surly, threatening demeanor, Kinski as Aguirre is hardly acting at all. Rather, this is how Kinski acted in real life. As for the character of Aguirre, he's such a one-note concoction with all the nastiness, that he comes off more as a buffoon than someone who's actually scary. At the denouement, Aguirre's monomania is so obvious, that we care more about the cute monkeys than such a pathetic lunatic.

The actors in 'Aguirre' mainly spoke English but the original audio could not be used due to its poor quality. The copy I saw was dubbed into German but Kinski did not participate in the dubbing--his million dollar fee was way beyond Herzog's budget. For those who can't stand dubbed movies, this may be another reason why you won't find 'Aguirre: Wrath of God', to be very endearing.",1344470400,5,5636,4.91281512605042
