,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
173343,5,096751780X,Good item!,1470009600,,10,4.5
173344,1,096751780X,Was ok,1468454400,,6,2.5
173345,4,096751780X,Gave to a friend and she said it was good to watch.,1465430400,,51,3.3333333333333335
173346,5,096751780X,I enjoyed it along with moment after 2 kind of go hand in hand,1465257600,,62,3.5
173347,4,096751780X,Very good choice,1459209600,,16,4.666666666666667
173348,5,096751780X,Love the movie!,1459123200,,15,4.333333333333333
173349,5,096751780X,Great movie.  Highly recommend getting this.,1453420800,,44,6.333333333333333
173350,3,096751780X,Probably won't watch it again.,1452211200,,30,5.2
173361,4,096751780X,"I don't know which I enjoyed most, watching the movie or finishing the movie. Don't watch it alone, unless you're like me, daringly naive. Next time I watch this movie, I won;'t be alone.",1451088000,,187,4.529411764705882
173362,5,096751780X,Love it,1449014400,,7,3.0
173363,5,096751780X,Came as described. I would purchase from this seller again.,1445558400,,59,5.0
173364,4,096751780X,"It was OK, but not as good as most of the other films.  I am still waiting for the follow up to Jerusalem Count-Down.",1444262400,,117,3.875
173365,5,096751780X,Good movie!,1441756800,,11,5.0
173366,5,096751780X,This was an action filled movie about the end times.  My husband loves prophecy and this movie was purchased for him.  We both enjoyed this and the sequel as well.,1438646400,,163,4.4
173367,5,096751780X,great,1437177600,,5,5.0
173368,5,096751780X,"This is a wonderful movie from the Bible, the book of Revelation.  Everyone should watch this movie and part 2.  A good  movie to have anyone who is not saved to watch.",1436313600,,168,4.1875
173369,5,096751780X,"I really enjoyed this movie and part 2 also. I think everyone should watch these movies, and consider what is ahead.",1434758400,,116,4.571428571428571
173370,1,096751780X,waste of money,1434672000,,14,4.0
173371,3,096751780X,I liked this movie it gives you an idea of what revelation is talking about.,1434326400,,76,4.133333333333334
173372,5,096751780X,Love this movie.,1433289600,,16,4.666666666666667
173373,5,096751780X,GREAT,1430352000,,5,5.0
173374,5,096751780X,GREAT,1429142400,,5,5.0
173375,4,096751780X,"Good movie, enjoyable.",1428969600,,22,6.666666666666667
173376,5,096751780X,Outstanding,1427587200,,11,11.0
173377,5,096751780X,was very pleased,1427500800,,16,4.666666666666667
173378,5,096751780X,Loved the movie,1427328000,,15,4.333333333333333
173379,5,096751780X,found it to be very educational,1427068800,,31,4.333333333333333
173380,5,096751780X,David White and Kevin Downes together again were excellent,1425945600,,58,5.555555555555555
173391,1,096751780X,Loved this keep watching.,1425513600,,25,5.5
173392,5,096751780X,love it,1425427200,,7,3.0
173393,2,096751780X,A not so thinly disguised Christian propaganda movie. Poor acting and production values. Not truly based on scripture.,1425168000,,118,5.611111111111111
173394,5,096751780X,Thanks so much!,1423526400,,15,4.333333333333333
173395,5,096751780X,Very well done,1422662400,,14,4.0
173396,5,096751780X,very good movie,1422489600,,15,4.333333333333333
173397,4,096751780X,Good storyline....,1422403200,,18,8.5
173398,4,096751780X,"Hubby liked this one, too.",1419379200,,26,4.4
173399,3,096751780X,I ecpected more.,1418083200,,16,4.666666666666667
173400,5,096751780X,Great movie,1417564800,,11,5.0
173401,5,096751780X,Good,1414281600,,4,4.0
173402,5,096751780X,This makes you think about the coming of Christ,1413763200,,47,4.333333333333333
173403,4,096751780X,excellant movie!!,1412121600,,17,8.0
173404,3,096751780X,it is okay,1411603200,,10,2.6666666666666665
173405,5,096751780X,fantastic movie,1409702400,,15,7.0
173406,4,096751780X,"First thing I need for you to know is that there is a Moment After 2. So you may want to get both at the same time. If the disappearance of millions of people were to suddenly happen in your life time. This is a possible adaption of what and how things will happen next, starting with the Moment After. This film ask that all important question. Do you really want to know the truth? This movie will cause you to question what you believe about this life that we have. The film also has a nice musical score.",1408665600,,508,4.141414141414141
173407,5,096751780X,I enjoy movies with this theme.  This one was a very good one.,1405900800,,62,3.769230769230769
173408,5,096751780X,"gave as a gift, recipient loved it!",1405296000,,35,4.142857142857143
173409,5,096751780X,"I am not a Christian and never have been, though I have Christian friends.  And..I loved this movie.  My husband and I caught it on tv & liked it so much we bought the DVD.  Unlike many Christian films, this one is not heavy-handed nor preachy; rather, it is framed as a detective story of FBI agents investigating the aftermath of the Rapture.  It is well-crafted and has intelligent dialogue and good acting, especially from the actor who plays Jacob and the primary FBI agent.  Whether you are a Christian or not, this film is enjoyable and in some ways beautiful.  An impressive achievement (and thankfully, no Kirk Cameron).",1394150400,,629,4.724770642201835
173410,4,096751780X,This was a very good book. I thouroughly enjoyed reading it. A good evening read. I would recommend it. Keeps your attention.,1393804800,,125,4.7272727272727275
173411,5,096751780X,"To know Christ is to know Peace!
God so loved the world that he gave his one and only begotten Son that whoever believeth in him shall have everlasting Life!",1390435200,,157,4.266666666666667
173412,5,096751780X,"Even though it kind of moves slow, it is a very spiritual movie that inspired me. I only wish that they depicted the chip that enables you to buy and sell differently in that, if you get it, you cannot be saved.",1389484800,,211,4.0476190476190474
173413,3,096751780X,misses,1388620800,,6,6.0
173414,5,096751780X,"This is a definite Thumbs-up movie. I loved, loved, loved it.  If you haven't seen it I recommend you rent it (or) purchase it. I was thrilled with it. Also The Moment After 2: The Awakening. Both were amazing.",1383264000,,210,4.384615384615385
173415,5,096751780X,Love these kind of movies. I have seen the frist one before on tv  about 10 years ago. Deciede to get the dvd.,1382313600,,110,3.782608695652174
173416,5,096751780X,This was a very powerful movie of what is happening to our country and the world at large. It is becoming more clear each day that this is more truth than fiction.,1380758400,,163,4.125
173417,5,096751780X,"We enjoyed this presentation.  It kept our attention and made us want to watch the second part, in fact I watched both in the same night",1380153600,,136,4.230769230769231
173418,5,096751780X,"very enjoyable and realistic possibilities come with this DVD story. I did enjoy the storyline, yet the acting leave the bit to be desired.... food for thought!",1379980800,,160,4.962962962962963
173419,5,096751780X,"A movie that answers the question, What happens when millions of people suddenly disappear from earth? In this one, a pair of FBI agents, sent out to investigate the missing, must ultimately choose who they will follow - the global government, or their own Savior. This is the first in a pair of movies. Both are Christian ""Must See"" movies, and so enjoyable that I am hoping they turn it into a trilogy so we can continue to enjoy them.",1372636800,,437,4.475
173420,3,096751780X,"They did surprisingly well with what little they had to work with, this was no big budget film.  But.  The biggest problem with this project was confining the scope of the story.  They narrowed their focus to a few isolated incidents and only two agents were involved in tracking down the source of a WORLDWIDE disappearance.  There was no fear depicted, no foreboding.  Think about it, a few billion people disappear in the blink of an eye.  That's monumental.  What happened to them!?  There would be a huge impact from such an event.  This movie simply didn't place enough emphasis on that fact.  People would be demanding answers.  I saw none of that here.  They made it seem like a local problem easily dismissed.  I don't believe this film gave the Rapture the level of importance it demands.  I don't think any film could adequately demonstrate the level of awe requisite in such an act from God.

Nice try, but they definitely missed the target.",1370908800,2,953,4.6909090909090905
173421,5,096751780X,"The Moment After movie is really interesting, & comes at the Second Coming of Christ in a very creative & unprecedented way. Coming at this story from the point of view of an FBI agent, someone who is part of the US government which of course sells out to the antichrist is fascinating. I highly recommend this movie. Jesus said, ""be ready.""",1370563200,,341,4.516129032258065
173422,5,096751780X,Awesome movie and very informative in it's subject. I would recommend this to all my friends and family members. Really Good!,1369180800,,125,5.0
173423,5,096751780X,This video is of an excellent quality and it was such an inspiration to me and my family. I highly recommend this video to everyone and the seller.,1363478400,,147,4.285714285714286
173424,5,096751780X,This movie was outstanding. The performances in this movie are very good. It is a film that will be discussed by everyone.,1347580800,,122,4.590909090909091
173425,3,096751780X,"This movie was not what I thought it to be.  It was good in its own way, but I assumed that there would be more of a religious content to it.  The movie was ok, but really didn't have an ending.",1344556800,,194,3.707317073170732
173426,4,096751780X,"Without going into a full discussion of the four major views of an interpretation of the Book of Revelations, this film is representative of the Futurist position, the same position held by such luminaries as Hal Lindsey, Tim LaHaye and Joel C. Rosenberg (not to be confused with the SF writer Joel Rosenberg), and it holds fairly close to the mainline Futurist interpretation of that book. Christ comes to grab His church in the Rapture, which presages the Tribulation, during which 144,00 Jews become evangelists for Christ, saving millions, perhaps billions before the Great and Glorious Day when Christ returns to stop Armageddon and begins His 1000 year rule. I write this review as a Christian, but not necessarily as a Futurist; one who emphatically believes that Christ will return, but perhaps not in the way the Futurists believe (and there are plenty of evangelicals who agree with me--they are more interested in being disciples than tickling their emotions with prophesy candy.)

Still, I enjoy a good End Times film as much as any one. They are usually fast-paced and good entertainment, and they always get the Gospel right, which I consider far more important than their prophetic content.

And this one was no different.  However, it has a few flaws, hence the four stars.  Though the plot and characterization are great and grab you in the first few minutes, there were things that just didn't sit right with me.  First, however, some good points.

Though the dialog started out slightly flat (the actor playing Charles Baker sounded at first like he was reading his lines...he got better though), the script got better and more believable.  And Jacob Krause, the rabbi turned Christian Evangelist, played his role as though it wasn't a role.  Joy shined through him like a brilliant light, sometimes outshining the sun.  I waited for him to return to the screen because he was so good at playing his part. I wanted to be there with him! David White's performance was average, though better than his performance in ""In The Blink of an Eye.""

When I slipped this into the player, I had intended to watch only the first twenty minutes of the show and then head off to do something else.  The fact that I stayed for the whole thing shows how quickly this movie grabbed me and would not let me go.  However it did have its flaws.  They were tiny, but present.

First, the Mark.  I have no problem with it being a bio-chip, but the Mark will be visible.  The chip isn't/wasn't.  To detect it, it had to be scanned for. Second, a character announces shortly after the Rapture that they are entering the Great Tribulation.  Technically, even for Futurists, that is not correct.  The Tribulation is the seven-year period which starts after the Rapture (unless, of course, the Rapture happens after the Tribulation--and there are some fine arguments for that point of view).  The Great Tribulation starts at the three and a half year point.  And people, if the Futurists are right, you do not want to be around for the Great Tribulation.  It will make the world's present troubles look like a happy party.  But I digres.

The third point has to do with the ""Lieutenant"" (actually its the third and fourth point).  The ""Lieutenant"" had the longest hair I have ever seen on a modern soldier, and it looked unkempt (read uncombed and greasy).  Soldiers, especially officers in powerful positions do not groom themselves so slap-dashingly. Couldn't the actor have gotten a haircut?  Hair grows back, you know.  It would have been for a good cause regardless of whether that actor is a believer; it would have made the character more believable.  And finally, the ""Lieutenant"" had captain's bars on his uniform.  Check it out on Wikipedia.  Police LTs have a single bar as a symbol of their rank.

These small, but noticeable flaws are the reason for the four stars.  If you want to be a great film as opposed to just a good film, you need to pay attention to such detail.

Should you watch this film?  Yes.  Regardless of whether you view Revelations as a Historicist, Preterist, Futurist or Idealist, or even just as ""one of those books"" this film will entertain you, and the Gospel message is not diminished by the story.  Pick it up, but be mindful that it has a few blemishes that make the movie less than stellar.",1341619200,16,4323,4.754362416107383
173427,5,096751780X,"Millions disappear. We've seen it all before in disaster movies about The Rapture. There can be as many stories about those left on earth as there are families and people. This one focuses on global chaos and turmoil, with government agents working to solve the mystery of the disappearance of all those people. It's an action movie about global conspiracies. The Bible never really tells us exactly what happens after believers are snatched away to be together with Jesus. This is an interesting interpretation.",1337299200,,512,5.107142857142857
173428,4,096751780X,Really good christian movie. I enjoyed this and will be watching it again. I enjoy the main actors in this movie. the downside to the moment after and the moment after 2 it leaves it open to a third installment which they never did.,1333929600,,232,4.295454545454546
173429,5,096751780X,"Great movie on endtimes of Revelation. This movie simply gives a person a ideal what they would have to deal with if they be left here on earth after the Rapture. Show you how even some Christian going to be left down here. Show you that you would have to deal with much persecution if you choose to except Jesus Christ during this time. And tell you about the One World Government, One World Religion. I pray that these producer will make more endtimes movie to warn the world how close that we are to th coming on Jesus to Rapture His church.",1328054400,2,544,4.29126213592233
173430,3,096751780X,"Important to watch, but I was expecting to see more about what was going on throughout the world during that time.  What was going on with Israel and the famines and the changes on the earth taking place.",1316476800,,204,4.368421052631579
173431,3,096751780X,"The Moment After is the first of a two part film about the world immediately following the rapture of the church.  The world is in chaos as people are missing with no answers.

It doesn't follow the book of Revelation strictly, but does hit on the high points like the mark of the beast, with everyone needing to get the chip implanted so they can buy and sell.  We don't see the new world leader, and how he factors into the events that take place, but we do follow a team of FBI men who follow up leads on missing people the day after the world-changing event.

The movie is realistic in its theme and how events could happen in the order they do, coming to the conclusion they do.  We have one FBI man taking the mark and the other refusing to.  Eventually they are at odds with each other as one partner turns in the other.

There is a military man who hunts for the FBI man who thwarts his efforts to rein in the people who haven't taken the mark and sets one of the prisoners free.  His sole intent is to find the FBI agent and make him pay for his actions.

Jacob is one of the 144,00 Jewish witnesses the agent sets free, who leads a group of new believers.  The first part of the movie ends with the FBI agent in jail.

Each of the roles are well played.  This is a good youth group film that even people who don't go to church might find interesting.",1310169600,3,1360,4.129277566539924
173432,3,096751780X,"A good sequel to the original, especially if you want to see the original characters. Not that good as a stand-alone feature, though. Do look for a subtle twist near the end, but you have to pay attention.",1308700800,,205,4.421052631578948
173433,5,096751780X,this is nice and i enjoyed it. it has a sequel and i appreciated both of them. wonderful and enlightening. worth the time and money invested. alot of truth in this. Thumbs all the way up.,1296864000,,187,4.222222222222222
173434,4,096751780X,"When we watched ""The Moment After"", I had certain expectations and I thought it would be the typical story of the end times. Well, I actually enjoyed it more because, although it had some of the same elements as other movies on the subject, it also had a very different story line and twist to it.  They did a very nice job making this a unique movie. Hoping to get ""the Moment After 2"".",1294012800,,387,4.22972972972973
173435,5,096751780X,This movie is awesome!  I would truely reccommend that people buy this movie as well as part 2 If they are a big fan of biblical movies like I am.,1278979200,,146,3.8666666666666667
173436,5,096751780X,"I recommend this movie to any & all Born Again Believers..It is a great witnessing tool, in my opinion! God Bless..Ed Dennis (MrEd)",1272067200,3,131,4.739130434782608
173437,5,096751780X,This was a good movie.  Much better than the Left Behind movie.  Although the Left Behind books are awsome!,1266192000,,107,4.578947368421052
173438,4,096751780X,"The storyline or biblical prophecy about the miraculous event known as ""the rapture"", a day when God believing people who have given their lives to God disappearing all over the world as it is featured in the Bible under the Book of Revelations and those left behind having to wonder where are their love ones and according to revelations, the years that follow under Satan's rule until God comes for his believers one last time for those left behind, those who have given their lives to God and taking them to the promise land.

There have been a number of interpretations of the rapture and in 1995, Christians have taken the events of the rapture to heart, and courtesy of the best selling novel and series ""Left Behind"", many have changed their lives.

But the rapture has also inspired many other books written about it and also in film.  In 1999, the film known as ""The Moment After"" written and directed by Christian filmmaker Wes Llewellyn (""It's Supernatural"", ""Up in the Air"", ""Unbound"") and also written by Amanda Llewellyn and actor Kevin Downes was a popular film that would inspire many people.

A low budget Christian film created with a $250,000 budget, the film was quite successful as it was a best seller among Christian film audiences and was also a Crown Award winner of the ""Best Evangelistic Film and Best Drama Film"" and inspired a direct-to-video sequel ""The Moment After 2: The Awakening"" in 2006.

VIDEO & AUDIO:

""The Moment After"" is featured in Anamorphic Widescreen (1:78:1).  The film is ten years old but doesn't look too dated.  The film has a fine layer of grain and has occasional dust but for the most part, picture quality is fine.

Audio is presented in Dolby Digital and is front channel driven.  Dialogue is clear and understandable.  For those with modern home theater receivers can set their audio for ""Stereo"" on all channels for a more immersive soundtrack.  The film is not action-driven but for the most part, dialogue is clear.  Audio is in English and Portuguese Stereo.

Subtitles are in English, English SDH and Portuguese.

SPECIAL FEATURES:

""The Moment After"" features two special features:

  * Audio Commentary by Director Wes Llewellyn and Co-Writer Amanda Llewellyn - A more technical commentary about the camera shots and the screenplay and what both wanted to see in the scenes and also discussion of set design/construction and more.
  * Cast Commentary by David A.R. White and Kevin Downes - Pretty entertaining and informative commentary by both main talent who talk about mistakes and other behind-the-scenes information on the talent and the certain scene.

JUDGMENT CALL:

Overall, ""The Moment After"" was an enjoyable Christian suspenseful drama.  Personally, I found it quite refreshing to watch many years after I finished up the ""Left Behind"" series which was more about the family and the global growing of Christians against the anti-christ, ""The Moment After"" is similar but very different that the storyline is not too focused on a certain family but how two FBI Agents are dealing with the events that have transpired after the rapture.

For the character of Adam, he would have conversations with his good friend about the bible and he was at least a listener, while his partner Charles Baker looked at being a law abiding citizen for the fight of good (as an FBI Agent) as being good people.  But what drives the film is not more of the war against some anti-christ or the Global Alliance but people searching for answers.

Why was Adam's best friend's family taken but his wife was left behind and this film does a good job of showing that all Christians who believe in God are taken away.  It's more than that and that includes giving yourself to God.  And with the character of Jacob, with his words of ""There are worse things more than just dying"" and for any Christian, God believing person...that sentence alone rings true.

""The Moment After"" was an enlightening Christian film with an honest storyline with a strong and powerful message.  It's not a film where you're going to find major CG work or special effects, nor are you going to find any major sign of Hollywood's involvement with this film either.  The DVD contains two solid audio commentary tracks which were both insightful and entertaining.

For those who enjoyed the film before or people who have any curiosity towards the rapture and a person who is open to watching Christian films, ""The Moment After"" is film worth watching.  You may actually be inspired after watching it.",1264464000,2,4525,4.864229765013055
173439,5,096751780X,"The Moment After, starring David A.R. White, Kevin Downes and Brad Heller, is a Wes Llewellyn Film and is being released by Sony Pictures. This movie is a Biblical suspense thriller set in present times.

The Moment After chronicles the chaos that ensues after millions of people across the world disappear in a flash of light. Two FBI agents (David A.R. White and Kevin Downes) are assigned to find out what happened to cause the disappearances. Both agents interview people to try to find clues to what happened but they aren't finding any answers. David A.R. White starts to have an idea of what may have happened when a letter from the President calls everyone off the case and assigns them to find Jacob Krause, who they are told is creating a paramilitary force.

As they begin to search for Jacob Krause, who doesn't seem a likely suspect as a paramilitary leader, David A.R. White starts to suspect he knows just what happened to the millions of people who've disappeared. His partner, Kevin Downes, disagrees. As the government begins to require citizens to have a microchip implanted, David truly accepts what happened and decides to try to help Jacob Krause in his true mission.

David A.R. White was also in The Blink of an Eye  and Six The Mark Unleashed. Kevin Downes has also been in To the Wall and Mercy Streets. Brad Heller has been in Six The Mark Unleashed  and Mercy Streets.

This is by far one of my favorite Rapture related movies. The acting is superb, the special effects memorable and the movie has an actual plot that isn't totally focussed on preaching. This movie will easily keep the attention of those who are searching for a Christian film and those who are searching for a suspense thriller. Definitely a keeper!",1261872000,,1746,4.7269736842105265
7793993,5,096751780X,great,1509667200,,5,5.0
7793994,5,096751780X,Enjoyed it.,1501545600,,11,5.0
7793995,5,096751780X,History just come alive ... thanks :-),1497484800,,38,4.571428571428571
7793996,4,096751780X,it was a good movie; connie,1486857600,,27,3.6666666666666665
7793997,5,096751780X,This is one of our favorite ones.  It is a well done story about what happens after the rapture.,1484784000,,96,4.052631578947368
7793998,5,096751780X,Love this movie,1478908800,,15,4.333333333333333
7793999,5,096751780X,Very good movie. An eye opener.,1478390400,,31,4.333333333333333
7794000,3,096751780X,good,1476403200,,4,4.0
7794001,5,096751780X,Great movie was in good shape,1474848000,,29,4.0
7794002,5,096751780X,good movie about what really going to happen soon. REPENT! find Jesus. pray.,1473897600,,76,4.923076923076923
