,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5026995,5,B006X08DZ0,If you loved a cinderella story with hilary duff you'll love the rest! Great price for 3 good.movies. my 7 year old daughter has been glued to all three anytime I put them on.,1462233600,,175,4.176470588235294
5026996,5,B006X08DZ0,Great,1461283200,,5,5.0
5026997,3,B006X08DZ0,Not my thing but doesn't suck either!,1461110400,,37,4.428571428571429
5026998,5,B006X08DZ0,Really like the movie.,1460937600,,22,4.75
5026999,5,B006X08DZ0,My favorites all together.,1460678400,,26,5.75
5027000,5,B006X08DZ0,This is great!!,1460419200,,15,4.333333333333333
5027001,5,B006X08DZ0,Arrived just as pictured.,1460419200,,25,5.5
5027002,5,B006X08DZ0,My daughter just wanted one of the movies and was so excited when it came with all three!,1459382400,,89,4.0
5027003,5,B006X08DZ0,"Who doesn't love a good cinderella story?  I like each interpretation of it, especially the music- its very catchy.",1458000000,,115,5.052631578947368
5027004,5,B006X08DZ0,Thank you!,1458000000,,10,4.5
5027035,5,B006X08DZ0,great love story,1457395200,,16,4.666666666666667
5027036,5,B006X08DZ0,"Great movie set.  My daughter has watched it over and over again.  No problems with the DVD, packaging or shipping.",1457308800,,115,4.7
5027037,5,B006X08DZ0,CUTE MOVIE.,1456704000,,11,5.0
5027038,5,B006X08DZ0,Granddaughter loved it,1456099200,,22,6.666666666666667
5027039,5,B006X08DZ0,I looked at every store for two of the movies and couldn't find them anywhere. Came on here and ordered this. It was like a bonus to get the 3rd movie. Christmas Day when my daughter opened it up. She screamed with delight and she was thrilled that it even came with the 3rd one which wasn't on her Christmas list so I have a very happy daughter.,1455580800,,346,4.102941176470588
5027040,5,B006X08DZ0,nice,1453852800,,4,4.0
5027041,5,B006X08DZ0,Great family movie!,1453593600,,19,5.666666666666667
5027042,5,B006X08DZ0,item received as advertised.  quick shipping,1451260800,,44,6.333333333333333
5027043,5,B006X08DZ0,My girls love these movies!,1448236800,,27,4.6
5027044,5,B006X08DZ0,Great movie,1445990400,,11,5.0
5027055,4,B006X08DZ0,I like the movie even though it took me a minute to find out what was going on; it turns out to be a good movie.,1445904000,,112,3.3461538461538463
5027056,5,B006X08DZ0,Unbelievably great,1444003200,,18,8.5
5027057,5,B006X08DZ0,great,1443830400,,5,5.0
5027058,1,B006X08DZ0,"While this product looks good, it doesn't function as advertised. After two weeks it became so weak that when you clamped down the sides you could hear the plastic cogs clicking as it loosened and the phone would slip out of the mount during your next turn.",1442448000,,257,4.48936170212766
5027059,4,B006X08DZ0,"Three good films togeather. I liked the Hillary Duff film the best. They are not blockbusters but still a little better than average TV movies. I really enjoyed watching them. If you are a cinderella film lover this is a great buy. It's not the classic story in any of these films, but the basic theme is there.",1442188800,3,311,4.379310344827586
5027060,5,B006X08DZ0,Very satisfied.  Thank you.,1441497600,,27,5.75
5027061,5,B006X08DZ0,My girls love it.  We had watched them over five times already and is like the first time every time we see it.,1440288000,,111,3.8260869565217392
5027062,5,B006X08DZ0,We watch these movies every time they are on TV. Because they are coming on less and less frequently I thought that it was a good idea to purchase them so that we can continue to watch them as the expected grandchildren start coming and growing into them.,1439078400,,255,4.333333333333333
5027063,5,B006X08DZ0,Good Communications.  Great Product.  Quick Service.  Rated AAA+++.  Thank You.  BEG,1438646400,,84,6.2727272727272725
5027064,5,B006X08DZ0,3 of the princess movies on one disc. ....the best of best!  My daughter loves this dvd.,1437523200,,88,4.176470588235294
5027075,5,B006X08DZ0,love it thank you,1437264000,,17,3.5
5027076,5,B006X08DZ0,Great collection of cute movies. As always the movies arrived quickly!,1437091200,,70,5.454545454545454
5027077,5,B006X08DZ0,"She just asked for ""Another Cinderella..."" And was delighted that she got three in one",1435622400,,86,4.8
5027078,5,B006X08DZ0,love it,1434499200,,7,3.0
5027079,5,B006X08DZ0,I love all 3 of these movies,1434499200,,28,3.142857142857143
5027080,4,B006X08DZ0,Very cute movies.,1434499200,,17,5.0
5027081,5,B006X08DZ0,"A Cinderella Story is the best one of the three and is a cult classic. Another Cinderella Story is not as good as the first one, but has catchy songs. A Cinderella Story: Once Upon A Song is better than the second, but not as good as the first.

The only complaint about this product I can make is the way disc are arrange. The three disc are staked on top of each other and that can damage the discs.",1433894400,,401,4.0125
5027082,5,B006X08DZ0,My daughter is 5 years old and is very happy to receive these movies. Came with all 3 movies and she loves  them all.,1433635200,,117,3.875
5027083,5,B006X08DZ0,Great movie.,1433462400,,12,5.5
5027084,5,B006X08DZ0,Very good,1432684800,,9,4.0
5027094,5,B006X08DZ0,great trilogy! They may be chick flicks but it's nice to have the Cinderella stories in a modern setting... and we always love to see the girl get the guy in the end!,1432252800,,166,4.0606060606060606
5027095,5,B006X08DZ0,Awesome,1431302400,,7,7.0
5027096,5,B006X08DZ0,love it,1430956800,,7,3.0
5027097,5,B006X08DZ0,Movies Work Great!!!,1430352000,,20,6.0
5027098,5,B006X08DZ0,Great movies! Excellent price for three movies.,1429747200,,47,5.857142857142857
5027099,4,B006X08DZ0,Christmas gift to my 10 year old daughter.  She loves it.,1429747200,,57,4.181818181818182
5027100,5,B006X08DZ0,I love the movies,1429142400,,17,3.5
5027101,5,B006X08DZ0,"Great family movies to be enjoyed by all ages.
Alex",1429142400,,51,4.2
5027102,3,B006X08DZ0,"It contained all three movies, but it wasn't in a case that could hold three movies. The movies are like new.",1429056000,,109,4.238095238095238
5027103,3,B006X08DZ0,GOT THEM FOR THE FUN.ENJOY WATCHING NOTHING GREAT BUT FUN TO WATCH IS WY I GOT THEM,1429056000,,83,3.9411764705882355
5027124,5,B006X08DZ0,Cute movies!,1427414400,,12,5.5
5027125,5,B006X08DZ0,"Cinderella has always been my favorite fairy tale so when these off shoot movies came out, I was in love.",1427414400,,105,4.3
5027126,5,B006X08DZ0,these were all good storys to see,1427068800,,33,3.857142857142857
5027127,5,B006X08DZ0,"All 3 in 1
How awesome...",1426291200,,25,3.3333333333333335
5027128,5,B006X08DZ0,Good,1425772800,,4,4.0
5027129,5,B006X08DZ0,Love these cute movies1,1425513600,,23,5.0
5027130,5,B006X08DZ0,Great Movie!,1424476800,,12,5.5
5027131,5,B006X08DZ0,Loved them all keep them all coming please thanks and have a wonderful day.,1423699200,,75,4.428571428571429
5027132,5,B006X08DZ0,Daughter was really happy to get all three of these movies.,1423612800,,59,4.454545454545454
5027133,5,B006X08DZ0,Love the first 2. Never seen the third. But for 7 dollars. Worth it.,1422316800,,68,3.9285714285714284
5027144,5,B006X08DZ0,great movies,1422144000,,12,5.5
5027145,4,B006X08DZ0,I have seen all 3 of these movies before and i really enjoyed them. To pay under $10 for all 3 is a great deal. The 3rd one is my favorite of all the singing is great and I really laughed through that one. If you have never seen any of them they are basically about teenage girls who got dealt some hardship and have to deal with a psycho or fame hungry step mom and some insane and jealous step sisters and in one of them a step brother. It's a cute movie all together.,1421798400,2,470,3.90625
5027146,5,B006X08DZ0,Got it Thanks you,1421020800,,17,3.5
5027147,4,B006X08DZ0,"My family likes 2 of the 3 movies in this set. The ones with Selena Gomez and Lucy Hale. The music and the story lines are good. The dvds have bonus features for at least those two movies and probably the third one. I've seen these movies on television and the dvd versions are slightly different, at least for Another Cinderella Story. Overall I found the dvd set to be a good value at a price around  $10.",1421020800,,407,4.217948717948718
5027148,5,B006X08DZ0,"Great trio, and perfect condition.",1420588800,,34,6.0
5027149,5,B006X08DZ0,Daughter loves all three versions,1416355200,,33,5.8
5027150,5,B006X08DZ0,Love it,1415836800,,7,3.0
5027151,5,B006X08DZ0,"I love these movies. I'd been watching them on television for a while, and finally decided to order the dvds; I'm really glad I did.",1415664000,,132,4.32
5027152,5,B006X08DZ0,"My daughter loves the dvd , she has watched it several times!!",1413072000,,62,4.25
5027153,5,B006X08DZ0,v.good,1412985600,,6,6.0
5027164,5,B006X08DZ0,Great price,1410998400,,11,5.0
5027165,5,B006X08DZ0,I love these movies !!!,1409529600,,23,3.8
5027166,5,B006X08DZ0,My daughter loves this DVD 3 movie set. I feel it is good clean entertainment for a young teen.,1408665600,,95,4.052631578947368
5027167,4,B006X08DZ0,I love it all in one. But I wish it was in each plastic disc holder. I have a hard time getting it out.,1408665600,,103,3.3333333333333335
5027168,5,B006X08DZ0,"I decided to buy this because I liked all three movies, and the fact that they were all conveniently put together made it too good to pass up.",1407715200,,142,4.107142857142857
5027169,4,B006X08DZ0,Movies were in perfect condition!,1407456000,,33,5.8
5027170,5,B006X08DZ0,"Thank You SSSSSSSSSSSOOOOOOOOOOOO Much!!!!!!!! I Love it, & it is great!!!!!!!!!",1404518400,,80,6.363636363636363
5027171,5,B006X08DZ0,MY KIDS LOVE IT GOOD SADD SHOW 100%,1404345600,,35,3.5
5027172,4,B006X08DZ0,"This is a collection of cute, made for TV movies.  However, each movie is on it's own disc and they simply stacked the dvd's on top of one another with no barriers between them.  If you purchase this, I would certainly suggest getting separate cases to hold them it.",1401494400,,266,4.408163265306122
5027173,5,B006X08DZ0,"I purchased Cinderella story this triple packaged. I could get three
entertaining movies, good deal, great price for a all three movies.
It was wonderful, very funny,and great time to watching.",1400889600,,193,5.258064516129032
5027184,5,B006X08DZ0,A Cinderella Story / Another Cinderella Story / A Cinderella Story: Once. my daughter loves the movie and watches it over and over again,1399766400,,136,4.708333333333333
5027185,5,B006X08DZ0,"never  Say  never

always  trust  youself

to  always  know  who  you  are

my  tips  with  the  man  of  your  dreams",1399248000,,118,4.0
5027186,5,B006X08DZ0,I saw all three before my purchase and I loved them....they are a bit cheesy but you'll have that in any romantic commedy,1399161600,,121,4.304347826086956
5027187,5,B006X08DZ0,"Great movie (s) purchase for mid-Spring Break movie night. My Daughter has been reminiscing about the Hillary Duff version for a while. It's not quite as easy to satisfy those ""DVD"" needs/wants anymore, but Amazon is the best option. For some reason, shipping was pretty slow. But, I'm so used to & spoiled by Amazon. Movie as cute as remembered & my Daughter checked out the 2nd one & liked it, but not as much. My Son... Slept through everything but the popcorn! Lol.",1395878400,,469,4.595238095238095
5027188,5,B006X08DZ0,it was exactally what I expected! loved it so much! :) it is really an amazing movie love it a lot,1395705600,,98,3.7142857142857144
5027189,5,B006X08DZ0,"Not one, not two, but three fabulous Cindarella stories in one package... It was almost too much for our princess-mad child to endure! This is a perfect gift for girls of any age, even us girls of a certain age. Warning to parents: Be aware that you may find yourself watching these Cindarella stories over and over again. You may also find yourself enjoying it as much as the younger girls do.

Lots of fun and recommended for family viewing.",1395273600,2,443,4.5375
5027190,4,B006X08DZ0,"I'm not a Hilary Duff fan, but I love Selena Gomez and Lucy Hale! Are these movies ridiculous fluff? Yes. But sometimes I just want a cute movie with some great singing & dancing in it. :)",1395273600,,188,4.108108108108108
5027191,5,B006X08DZ0,"A story that via the media, i.e. television and movies, shows three different renditions.  I particularly loved the Hillary Duff and one that is not on disc Brandi's versions.",1394841600,,175,5.0344827586206895
5027192,5,B006X08DZ0,I originally got this movie because i babysit a lot and I remembered enjoying the Cinderella story with Hillary duff so when i seen i could get three entertaining movies for everyone for the price of one I really couldn't turn that deal down.,1393632000,,242,4.5227272727272725
5027203,3,B006X08DZ0,Three different but entertaining editions of the old fairy tale story with modern twists to each one. I Recommend each one.,1393372800,,123,4.904761904761905
5027204,4,B006X08DZ0,This was a good deal if you like all of these movies and want to buy them. Great price for all three movies.,1390953600,,108,3.739130434782609
5027205,3,B006X08DZ0,"I LOVE these movies, however, this set is packaged like crap.  All three discs are stacked on top of each other.  One of them is a double sided disc and was already scratched when I got it.",1389398400,,189,4.081081081081081
5027206,2,B006X08DZ0,"This item claimed to be all three movies, but when it got to me, it was only the last one listed. When I complained, they told me that I could send it back to them for my money back, but that I couldn't have what I actually paid for. Will never deal with this seller again",1386633600,,272,3.875
5027207,5,B006X08DZ0,enjoy these kind of movies. thank you having these available . i would get these movies as a gift for someone who would like to have them .,1384128000,,139,4.0
5027208,5,B006X08DZ0,These were a present for my daughter. She loves them! How great that all three movies are sold together! Much easier than storing three separate cases!,1380758400,,151,4.846153846153846
5027209,4,B006X08DZ0,"My daughter loves it!
Far cheaper than buying the movies one at a time.
What a great way to keep an eight year old busy during a LONG CAR TRIP!",1376265600,,143,3.8
5027210,5,B006X08DZ0,I bought this for my 7 yr old daughter and she loves all 3 movies.  She watches them all the time.,1369094400,,98,3.6666666666666665
5027211,5,B006X08DZ0,"I have a young girl who loves to watch movies with me but I was growing tired of always watching the barbie and other such little girl flicks. So we decided to try these. She loves them, they are funny and engaging and we have a great time watching them together.",1363910400,4,263,4.176470588235294
5027212,4,B006X08DZ0,"Good value for the money, three for the price of one. The girls like it!! Video and sound quality are both good.",1362873600,,112,4.136363636363637
8506033,5,B006X08DZ0,Love it,1528848000,,7,3.0
8506034,5,B006X08DZ0,Bueno,1528156800,,5,5.0
8506035,5,B006X08DZ0,Good movies,1522972800,,11,5.0
8506036,5,B006X08DZ0,Great to add to the collection! Has all three for my niece to watch,1522368000,,67,3.857142857142857
8506037,1,B006X08DZ0,"I was sadly upset about this one,, when I got it in the mail there was only two movies the last movie was missing..",1521849600,,115,3.8333333333333335
8506038,5,B006X08DZ0,Everyone loved it,1520208000,,17,5.0
8506039,5,B006X08DZ0,Brand  new,1519344000,,10,4.0
8506040,5,B006X08DZ0,"This triple feature is the perfect trio of movies for any occasion, babysitting, girls night in, or just in the mood for a feel-good story. Whether you are 4 or 84, you will find joy in these three new takes on a timeless classic. Each movie is unique in their own way and has you rooting for Cinderella from the very start to the end when she finds her Prince Charming.

The three stories may be based around the classic Cinderella tale, but they are in no way the same story. In these three movies the Cinderellas are all raised by an evil step mother with evil step siblings, but instead of Prince Charming saving them, they save themselves. They show that their hard work can take them anywhere they want to go, and any Prince Charming along the way is there to support them on their journey. These three movies inspire you to be all you can be despite everything that is trying to hold you back.

The three DVDs are durable and hold up well after continuous use. Like any other DVD you have to be aware of the possibilities of scratches but if you take care of them, these DVDs can bring you joy for years to come. All the delight that these movies bring over shadows any of the down falls that you might find in the product, such as one DVD holder in the case for all three DVDs. Although these movies are not in HD they still have a very high- quality imaging.

One of the best parts about this product is that it is three DVDs for half the price of one DVD at the store. The extra money you save from this purchase leaves you with more money to spend on snacks and comfortable clothes for a movie night. The PG rating makes all three movies family friendly, so everyone can watch and enjoy a night in filled with snacks and fun.

In comparison to other purchases made on amazon, this is one of the most fulfilling. It hits all the major components to be a worthwhile purchase. It was affordable, and the fact that there were three products for even less than the price of one produces a euphoric feeling. The durability of the DVDs appeals to those who like their purchases to stand the test of time. The last reason this purchase stands out compared to others is the empowering and feel good emotions it takes the watcher through. A timeless classic, reinvented in three different ways, is the perfect purchase for someone in need of a mood booster.",1518134400,,2358,4.364464692482915
8506041,4,B006X08DZ0,Good movies for the kids to watch.,1508803200,,34,4.0
