,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2570218,5,B000FKO5R4,"Here's a film in which the mood is at least as important as the story.  I came across it because I heard the score was done by Charlie Clouser of Nine Inch Nails.  To my surprise, it's the best use of Nine Inch Nails music since the title sequence of ""Se7en"".  The story and the music are like an inseparable force pulling you toward... madness?  They really got the dark vibe thing working.

Story concerns a drifter who gets a job painting an old motel in this rural town.  On one level it's like a 1950's thriller, but it also feels like it's on acid.  We watch the main character go through his daily routine, but it's always like there's this huge, horrible thing looming around him.  And when we figure out what that thing is, the film achieves some old-school catharsis.  There may be some rough spots along the way, but unlike a lot of recent films that rely on cheap ""twist"" endings, Deepwater's twist is the real deal.  Well worth watching, and LISTENING.",1153958400,21,965,4.462857142857143
2570219,5,B000FKO5R4,"I totally want to hang out with Nat Banyon!  (if you know what I mean)  Lucas Black makes even a psycho seem HOT.  But really, all the characters are genuine, likeable and intriguing.  This movie sticks with you long after you've seen it.  The tension and suspense are amplified by the kick ass music.  I didn't hit the pause button even once.  More work from this director, pleeeeease!",1153612800,5,386,4.588235294117647
8123999,5,B000FKO5R4,a,1461110400,,1,1.0
8124000,5,B000FKO5R4,"I enjoyed the movie,it had a very twisted and surprising ending,which I like in a movie.
Thank You",1439596800,,98,4.5
8124001,5,B000FKO5R4,excellent,1427760000,,9,9.0
8124002,5,B000FKO5R4,Lucas Black is one of my favorite actors.. I loved him in Fast and The Furious Tokyo Drift and I was looking for movies he was in. This is was of his underrated films but I love it!!!!,1380499200,,184,3.8684210526315788
8124003,3,B000FKO5R4,"This is a ok movie not great.  This movie is worth it just because of Lucas Black, even though he shaved his chest for this movie.",1357689600,,130,4.0
8124004,3,B000FKO5R4,"Deepwater (2005) is a thriller, keeping viewers guessing until when
the story is well underway, with plenty of suspense and action in
between.

The study of human rapport in an environment of limited
information, mystery, and where a frank and open discussion of day
to day dealings is prohibited is the core. It is also coupled with
a newcomer and various parties each coming up with their best
guesses on the underlying motives and on what is truely happening
around them.  ""Best guess"" is the key phrase here, in building the
story and keeping viewers on the edge of their seats.

Mia Maestro's character, is remarkable and speaks volumes from her
visual impact, natural feel, rapport built and presence with the
other characters, turning them real.

Peter Coyote, as Finch does a wonderful job as a veteran mobster
who is a key figure in the underlying operations of a casino on an
Native reserve,  collecting illegal debts, receiving payoffs,
loansharking to local honest businesses, skimming profits for top
bosses, and more. His influence with the local Sherrif is decisive
in terms of who is detained or not, as well.

Next, this film projects a strong sentiment of isolation. It stems
from the very isolated community featured, but also from the
""hazing"" (also seen in military bootcamps) felt by those who are
dropped into small groups, with tremendous unknowns - at least
initially. Lucas Black,  plays a youth who is released from
detention, and assigned to rebuild his life after some time away
from freedom, thereby doubling the challenge at hand.

Black's character is then given a valuable opportunity to
demonstrate his work ethic, ability to learn, to take in stride
various challenges, such as paying down a vehicle in return for his
labor in doing various handyman tasks (painting, cleaning,
carpentry, driving and being Coyote's personal assistant, etc.)

The compulsion to gamble is the least of concerns as an entire town
(small shops, restaurants, and more) depends on the consumer using
up all their savings at the slot machines.

Naturally, the youth tries his hand at deciphering how deep and
significant are Maestro's flings with him, considering that he has
to deal with her official story of wanting out of her relationship
with Coyote or her tasks as a hotel house keeper vs. doing what
Coyote's wanted her to do (have the flings?) or privately going
outside of marriage with the mobster.

The outcome of the story needs to be seen to be appreciated.

Finally, the film is not wide-screen, and lacks subtitles. However,
footage quality is valuable, notably the moments chosen in filming
the action, the relaxed atmosphere, the hint at an egomanical
authority being exerted by some individuals, of cliques, clans, and
everyone having to learn their role and limitations in that area
and managing those relationships, and the outdoor settings.",1252800000,,2872,5.04862579281184
8124005,5,B000FKO5R4,"Wow! For a movie that seemed to drag in parts, it certainly set itself up for a completely unexpected ending. This has got to be the most daring twist-ending of the year, and they pulled it off without a hitch. It utterly took me by surprise. The entire movie held an eerie, creepy atmosphere. I loved it! I can't really say anymore about it without revealing its secrets. If you like endings that can't be guessed, you'll love Deep Water.",1251676800,2,439,4.5
8124006,3,B000FKO5R4,"**1/2 2005. This film was based on Matthew F. Jones's&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Deepwater-A-Novel/dp/1582340595/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Deepwater: A Novel</a>&nbsp;and was written and directed by David S. Marfield. A young man is heading to Wyoming when he meets Herman Finch, a man who seems to have the town of Deepwater in his pocket. Soon, two persons who had dared contradict Finch are found murdered. DEEPWATER is a B movie with two well-known actors such as Peter Coyote and Lesley-Anne Warren in its cast, the other actors being either promising newcomers (Lucas Black) or TV performers (Mia Maestro and Xander Berkeley). The result is no more than average but, still, DEEP WATER is worth seeing if you're curious. The film belongs to this special kind of movies that make you say after its ending : "" Gee! now I know why the director insisted on that scene at this moment or filmed this action with a shaking camera "" and so on. So every detail, scene or dialogue of DEEP WATER is meaningful. In short, I had the strange feeling to have had the opportunity to be in the head of Michael Myers for a while with DEEP WATER. A DVD zone rental only.",1210377600,4,1205,5.090909090909091
8124007,5,B000FKO5R4,"This movie rocks. Its short, to the point and very enjoyable. I won't go on about the plot or anything because the other reviews cover all that. It will keep you wondering whats going on throughout and it all leads up to a good ending.

IF you Havent seen this movie you should check it out, you will not be dissapointed.",1209945600,2,321,4.262295081967213
8124008,5,B000FKO5R4,THis movie is excellent. I saw it on showtime. I just had to purchase it. It has very good actors in it. It keeps you in suspense about what is going to happen next.,1206403200,2,165,3.8823529411764706
