,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5334898,5,B009H3LP64,Terribly fantastic. A must for anyone who enjoys B movies.,1459728000,,58,4.9
5334899,5,B009H3LP64,"Great DIY monster movie about a shark that swims in snow. (Bet you'd never have guessed that's what this was about.)
Fun performances by not-bad amateur cast.
Great no-budget effects!
SO glad some DIY guys thought of this title before The Asylum made some bland CGI crapfest starring Eric Estrada and Tiffany called Snow Shark!",1458086400,,327,4.963636363636364
5334900,5,B009H3LP64,Very funny movie better with a few beers in you very fast shipping,1453939200,,66,4.153846153846154
5334901,1,B009H3LP64,Horrible movie. Not even a B flick; it looked like a students' class project.,1453852800,,77,4.571428571428571
5334902,1,B009H3LP64,dumbest movie obviously made my someone with a very low budget! don't buy unless you are really desperate.,1453075200,,106,4.944444444444445
5334903,5,B009H3LP64,Thank you very much this is what I wanted,1451347200,,41,3.6666666666666665
5334904,3,B009H3LP64,"This movie is okay.  Pretty good story line, but the acting was kind of lame.  It's not the worst movie I've seen, but not the best either.
The item was packaged well and arrived on time.",1448236800,,187,4.166666666666667
5334915,3,B009H3LP64,its shark in snow not more to say,1446076800,,33,3.25
5334916,4,B009H3LP64,"Interesting idea. You have to  check your brains at door when you  watch this film. Good action, OK special effects. I guess they planned at sequel. Hopefully  it will be better.",1441584000,,178,4.67741935483871
5334917,5,B009H3LP64,movie was so so but a good deal,1440115200,,31,3.0
5334918,1,B009H3LP64,Horrible story. Horrible acting.,1439856000,,32,7.25
5334919,5,B009H3LP64,all good,1439683200,,8,3.5
5334920,1,B009H3LP64,"disappointed with movie, it froze up in the middle",1439596800,,50,4.666666666666667
5334921,1,B009H3LP64,"Not a very good movie,doesn't make to much sense",1439510400,,48,4.444444444444445
5334922,1,B009H3LP64,"The acting is bad, the movie is bad.  Unlike other Shark movies this on is poorly done.  I can't imagine the budget was more than $100.00.  It's like a bunch of people get together and had some film to waste.  Don't waste your money on this movie.",1438473600,,247,4.191489361702128
5334923,1,B009H3LP64,"Poor excuse for acting, so-so effects.  OK idea poorly executed.",1438473600,,64,5.4
5334924,1,B009H3LP64,Not a good film,1438128000,,15,3.0
5334935,2,B009H3LP64,"No. Is this so bad that's good?  No.  I bought this without reading the reviews, thinking it was one of those cheesey SyFy Channel films and since it was only $2.99, I thought what the hell.  What I got was a film put together by a group of friends in their backyards and basements.  I think what made this DVD worth it was the extras:  three short films and some funny behind the scenes stuff.  What really hurt this film is the ""actors"", most looked like they weren't even trying.  What could have made this goofy fun is if they went really over the top and played up the bargin basement film making. Over all it's not bad for $3 and might inspire others to do their own films, hopefully with a little more flair.",1438041600,2,715,4.2518518518518515
5334936,1,B009H3LP64,I should have left this one on the shelf.,1437609600,,41,3.6666666666666665
5334937,5,B009H3LP64,"real funny, exicting  reccomend",1436313600,,31,6.75
5334938,1,B009H3LP64,"Any self-respecting quest to seek out the worst movie ever made must go through Snow Shark: Ancient Snow Beast at some point.  While this isn't the worst movie Ive ever seen, it is bad  really, really bad.  But, heck, you know that already based solely on the title.  Now don't go picturing deep Arctic snowdrifts in your head  this ancient snow beast, despite its significant size, somehow swims beneath two or three inches of snow on the ground.  Even the rapidly decreasing hick population of the town doesnt believe in the snow shark, despite the fact that a local teenager claimed he shot and killed one twelve years earlier.  The evidence was destroyed in a fire, you see.  Nothing kills tourism like wild stories about snow sharks.

It all started with an earthquake (presumably, that awoke the prehistoric shark from his millennia-long nap).  Soon after, a scientific team came to investigate why all of the local forest animals seemed to have disappeared  and disappeared themselves.  Now, twelve years have passed, and the snow shark is back.  The mayor calls in a biologist, a cryptozoologist, and a famed hunter to find and neutralize whatever is killing local citizens on a daily basis.  Locals ammo up and go on the hunt themselves.  Yes, there will be blood  lots and lots of fake blood strewn across the snow.

I cant point to any positive aspect of this film.  All of the outdoors scenes look like they were filmed in somebodys back yard.  The acting is just horrible all across the board  which may be for the best given the fact that the script and dialogue is so stilted and abysmal.  You cant look forward to the shark attacks, either  they usually just amount to somehow hollering as blood is thrown across the camera lens.  On the occasions when we do get to see more than the fin of the shark, you end up wishing you could have just left it to your imagination because its not impressive in the least.  Even the scene with a couple of topless women coming out of a Jacuzzi is hard to watch  frankly, I found the shark more attractive.  Unless you are determined to seek out the very worst movies ever made, just leave Snow Shark alone.",1435881600,,2159,4.61578947368421
5334939,2,B009H3LP64,Bad,1435363200,,3,3.0
5334940,3,B009H3LP64,Special effects aren't really that good,1433808000,,39,5.666666666666667
5334941,1,B009H3LP64,"Not as cool as I was hoping. Arrived on time, just not a good movie.",1433203200,,68,3.6
5334942,2,B009H3LP64,"I watched it, that was one or many hungry sharks but I still have not figured out they can move in one inch of snow, put it in the trunk and will watch again for a good laugh.",1432944000,,175,3.6315789473684212
5334943,1,B009H3LP64,I would not recommend it even if you like bad shark movies.,1432944000,2,59,4.0
5334944,4,B009H3LP64,This my friend is award worthy compared to other bad movies like Birdemic,1432684800,2,73,4.6923076923076925
5334967,1,B009H3LP64,"Too lame to finish, although growing up where the snow piles up, I am nearly certain that a shark could not navigate.  At least a normal shark could not navigate in two to three feet of snow (like I am supposing others may not realize sharks cant swim in snow).  However, when I shared the movie title with my daughter, she got a huge kick and did not really know they made such ludicrous productions.",1432598400,2,401,4.333333333333333
5334968,5,B009H3LP64,way too much hollywood but great view clear picture,1432425600,,51,4.777777777777778
5334969,1,B009H3LP64,Too stupid to even be campy funny for people who like this stuff.  Don't do it.,1431820800,2,79,3.9375
5334970,3,B009H3LP64,"OK.  A few bright spots, but one has to sit through some  ""uugghh""  parts to see the funny bits.",1429056000,,96,3.9473684210526314
5334971,3,B009H3LP64,"This movie can be a little boring at times, but it's okay for the price. Yes, very campy, and few special features if I remember correctly. The movie came fine and in good shape. it's best to watch this movie with a group of friends to truly enjoy the cheesiness. Don't expect a whole lot. an interesting movie, though slightly boring at times, but worth the small price of $4.99",1428537600,2,379,4.428571428571429
5334972,1,B009H3LP64,I'm a big fan of B movies but this one was really bad even for a B movie it is right up there with rubber and at least movies like attack of the killer tomatoes was bad it was at least half way descent the acting and dialogue was horrible there was one actor that could actually act half way descent if you wanna kill time then its the one two watch but the only way I would watch it again is to show someone how bad it is I give it one star only because I can not give it 0 stars,1427155200,,480,3.6699029126213594
5334973,3,B009H3LP64,Jaws is still the best Shark movie of all times,1427155200,,47,3.8
5334974,3,B009H3LP64,Kind of far fetched as the plot goes so it is not on the shelf with my favorites but I will watch it again.  Buy it on sale and you won't feel you wasted your money.  The acting is a bit cheesy.,1426982400,,194,3.5952380952380953
5334975,5,B009H3LP64,Excellent!,1426377600,,10,10.0
5334986,5,B009H3LP64,terrible but great,1426118400,,18,5.333333333333333
5334987,2,B009H3LP64,not good low budget movie,1425340800,2,25,4.2
5334988,1,B009H3LP64,"It was not the movie I thought it was, and the best way to describe this bad.",1425340800,,77,3.588235294117647
5334989,2,B009H3LP64,Cheesy,1425254400,,6,6.0
5334990,1,B009H3LP64,Stupid stupid stupid!,1424736000,,21,6.333333333333333
5334991,4,B009H3LP64,"It is an independent film by an independent company with unknown or new actors and actresses,so if u like low budget movies or some thieng that is so bad that it is good this is the movie",1424476800,,187,4.081081081081081
5334992,5,B009H3LP64,IT WAS AS GORY AND GREAT AS THE OTHER SHARK MOVIE. THUMBS UP FOR THIS MOVIE,1424044800,,75,3.75
5334993,1,B009H3LP64,Bad acting the camera footage seems like I taped it with my camera,1423958400,,66,4.153846153846154
5334994,1,B009H3LP64,"Snow Shark is a low-low-low rock bottom low budgeted independent movie featuring no one of any importance.  They would have had to work a lot harder to even reach the status of rank amateurs.  There is very little of anything here to recommend this movie.  The story could have been promising; it is a goofy premise, a prehistoric shark trapped in the snow.  Sadly, it just looks like something someone filmed in their backyard.  Got a bunch of friends together and put on a show for their own amusement.  It's obvious that they didn't waste much time on the script or story, borrowing elements from better creature features.  The dialog, as delivered by `actors' trying too hard to act, is dreadful.  Everyone is overly mannered, stilted, unnatural; their awkward performances couldn't be more stagey.  If this was meant to be a parody of monster movies, it failed to meet its goal.  If this was meant to be taken seriously............ouch.

This is beyond bad, it's abysmal.  It should have come with a warning label.",1423872000,2,1019,4.826589595375722
5334995,1,B009H3LP64,"This was one of the worst movies I've ever seen. My girlfriend and I like watching low budget horror movies, but this one is just plain terrible, the acting is so bad it's painful to watch. Tragically it's not even bad in a funny way, it's just bad in a sad way.",1422576000,,262,4.0576923076923075
5335016,5,B009H3LP64,"Typical shark movie. It was OK, I enjoyed some of it and I was disappointed with some of it. But all in al it was just OK in my book.",1416009600,,133,3.466666666666667
5335017,1,B009H3LP64,"I generally enjoy bad movies, I generally enjoy movies that are so bad they come full circle to be good again.  This wasn't one of those movies. This was a so-bad-it's-painful kind of films.  They took an interesting title and concept and went in the worse possible direction. Add in bad acting, bad dialogue,  and bad action, plus a stupid ending and you have probably the worst movie I have ever seen.",1411689600,,403,4.569444444444445
5335018,5,B009H3LP64,"it was ok,, i thought really shark in  snow was funny",1410220800,,53,3.8181818181818183
5335019,3,B009H3LP64,"This listing for the Snow Shark DVD shows the cover for Snow Sharks, aka Avalanche Sharks, which is a totally different movie. Do not confuse Snow Shark (singular) with Snow Sharks (plural). They have different casts, different plots, and different directorial styles. You can prefer one to the other. I find Snow Shark (singular) to be the better one. It's a little more original, and it did not have to get an alternate title to distinguish itself from a rival studio's similar flick. It may even have begun a monster-movie trend that led to the likes of Sharknado. That said, both of the snow-shark flicks are fun, action-packed popcorn movies.",1409270400,,647,4.890909090909091
5335020,2,B009H3LP64,this movie is suck & bored,1407801600,,26,3.5
5335021,2,B009H3LP64,"Written by, directed by, and starring Sam Qualiana, ""Snow Shark"" is possibly the worst shark movie I have seen, making ""Sharknado"" seem subtle, nuanced, and plausible by comparison. Here's the quick version: three scientists are trying to find out what's killing all the woodland wildlife off after an earthquake and end up hunting a prehistoric shark that lives in snow. That's pretty much it. Along the way you are witness to some of the very worst acting ever seen, performed by actors struggling with absolutely wretched dialogue, and wrapped in a veneer of amusingly lame special effects, concluding with an especially bad ending. There are numerous irrelevant subplots, a collection of the ugliest tattoos ever seen in a single hot tub, and a sub-""Deliverance"" shark hunt that goes on way too long.

On the positive side, the fin in the snow is the best shot of the film and never fails to make me laugh. My single favorite piece of acting is from a guy with an eye patch in a bar who howls out ""The shark...she did this to me!"" Though it may not sound that funny written here, believe me when you see it you will involuntarily laugh and roll your eyes simultaneously. (Other bodily reactions may apply.) Despite the fin in the snow and some of the grievous howlers that pass for dialogue here, I would have given ""Snow Shark"" but a single star were it not (slightly) redeemed by the extras, particularly the earlier and even cheaper (!) shark film featuring the worst accents I have ever heard. All told it may be the very worst thing I've ever seen, certainly worse than ""Chickboxer"" or ""Galaxy of the Dinosaurs,"" and making ""Robot Monster"" appear both lucid and well-acted by comparison. The best line in the proto-shark debacle is, hands down, ""Let's kick some monster fin!"" (Let's not and say we did. Is that an option?) There are outtakes which are nothing special (with one major exception...see below,) an especially boring behind the scenes piece, and a trailer. So what's the best part of this whole extravaganza? By far the unbelievably hilarious forced perspective shark puppetry in the outtakes. I won't say it makes enduring the movie worthwhile, but I will say you will be entertained, if only briefly.",1395100800,8,2223,4.819371727748691
5335022,1,B009H3LP64,"The campy nature of this low budget film was entertaining for the teenage set, but fifteen minutes into it the cell phones were out and interest was lost.",1392768000,,154,4.535714285714286
5335023,5,B009H3LP64,"It's hard to say what made this movie so enjoyable: Maybe it's the amateur camera work. Or perhaps it's the horrible dialogue. If it's not any of those then it has to be either the special effects (probably done by a fifth grader) or the really cliched, predictable characters.

This has to be one of the best worst movies my father and I have ever watched. It's beaten only by ""Attack of the Killer Clowns from Outer Space"" and that SyFy gem, ""Jersey Shore Shark Attack.""",1388448000,5,472,4.488372093023256
5335024,1,B009H3LP64,"This wasn't even laughable just bad. I love 'B' and ""c"" movies. I love disaster movies and especially Shark movies (Sharknado is a winner!) but this was a waste of time.
The dialogue was written by people who had never passed an English exam in junior high let alone high school. The sets were worse than what any one of you could do in your own backyard and the continuity was continually changing. For example in one scene that takes place in a bar after coming in from a snow storm the jackets have snow on them, then they don't , then they do, then they don't, then one does but the other doesn't.. very strange.
Special effects aren't even 'special' enough to be called special.. more like extra elementary school credit. But wait, that would be demeaning the children. save your money and get this in a yard sale for a quarter.
On the other hand... watch Sharknado and know they have started filming Sharknado 2 and some of us are looking forward to it!",1382572800,,959,4.454545454545454
5335025,1,B009H3LP64,"I dare you to stay awake with this one. Hahaha It was so bad I couldn't finish it, and I will watch just about anything.",1379894400,,120,3.84
5335046,1,B009H3LP64,THis movie is worse then a B movie its very low budget it you want a dumb hick movie with lots of booboos bad actors and a very fake looking shark this is for you but if u want a good scifi shark movie downt waste your time,1377648000,,223,3.6666666666666665
5335047,1,B009H3LP64,"story line bad
movie bad
would not recommend this product to anyone
thought it would be like scifi it's not",1377043200,,107,4.4
5335048,1,B009H3LP64,"My best friend and I get together for coffee, wide-ranging conversation, supper, all topped by screening some kind of monster/sci-fi/horror movie with us providing MST3K-like comments.  We prefer b/w 50's films and have favorites like THE GIANT GILA MONSTER, THE KILLER SHREWS, ALLIGATOR PEOPLE, and countless others.  Occasionally we will 'discover' such gems as THE HIDEOUS SUN DEMON, VOODOO WOMAN, and FROM HELL IT CAME.  Naturally our goddesses are Beverly Garland and Allison Hayes.  We have a Hall of Shame of films that are so bad they are NOT good.  Before SNOW SHARK, contenders were ROBOT MONSTER, THE ASTOUNDING SHE-MONSTER and Ed Woods's NIGHT OF THE GHOUL.  SNOW SHARK is in the running because it is badly filmed with often unintelligible dialog, crappy special effects and, apparently, no actors.  The people appearing in this film must all be from the same town and friends of the director but not one of them has any acting ability.  Other bad movies at least have attractive actors (ROBOT MONSTER) or endearing characters (the kittenish and pleasingly plump 'creature' in THE ASTOUNDING SHE-MONSTER).  The 'actors' in SNOW SHARK consist of skanks and mouth-breathing men who appear to be strangers to soap.  The premise of this movie is not really that bad but the execution is inept, ultra-cheap, and an offense to the eye.  If you must watch this steaming pile, then I suggest you get completely cocktailed or otherwise messed up before you put It into the player.  Don't say I didn't warn you.",1375401600,8,1514,5.012
5335049,3,B009H3LP64,"Very bad acting and if your a country person this movie isn't for you there are a lot of talk down to us country folk from people with PHD's esp a blond bitch named Wendy who is one of the scientist she contines to talk down to a ""Hick"" as she calls him because he didn't go to college or get a PHD well lady neither did I but I think Im pretty damn smart! stupid ass thankfully my prayers were answered and she was eaten in the end haha!!! The acting was bad there was mild nudity not bad no sex thank god but the shark was awesome I liked the end not giving any spoilers away even though the acting was bad it kept me intranced because I had to see what happened and how they killed the shark and who got eaten who didn't blah blah blah Im not going to tell you any of that watch the movie you well like it but don't buy it for $13 do what I did and get it used at a much cheaper price I got mine for $4 well worth it Im going to watch it again... Love it!!!! It might be because I love sharks so much I don't know...",1375056000,3,1019,3.788732394366197
5335050,3,B009H3LP64,I enjoyed this film.  It is not shakespeare..but it is fun.  Stupid goofy and the scene where the dude gets eaten after talking to his wife made me laugh.  I took this film for what it is.,1373932800,,188,4.027027027027027
5335051,3,B009H3LP64,this movie is kind of chessey and is really odd. i did like it but i may not get another movie that looks cheesey.,1370563200,,114,3.7916666666666665
5335052,1,B009H3LP64,"I love B-movies. I love B-movies about animals eating people. Snow Shark is a B-movie about a shark that lives in the snow and eats people. I should love this movie. I don't.

Honestly, I don't know where to start. This movie really was just horrible. The acting was awful, and made worse by the fact that the movie took itself way too seriously. The story was incoherent and had some really lame twists. Production values were bad, as you can hear wind in alot of scenes competing to be heard over the actors. Half the time there is almost no snow on the ground. Doesn't the shark travel through the snow? How's it getting around if there is no snow?

I could keep going, nit-pick this movie to death, but whats the point? The movie is horrible even for people who like this type of movie. Don't do what I did and spend your money on it.",1370390400,3,838,4.2974683544303796
5335053,1,B009H3LP64,"this is one of the worst low low budget silly movies i have ever seen i should have known better looks like it was filmed in someone,s back yard and the actors were awful oh well i lost on this one",1368057600,,197,3.8292682926829267
5335054,2,B009H3LP64,"this movie was so fake, you could tell just by watching it...not beleivable at all...the shark was so bad, but maybe this could happen in a real life situation.",1367798400,,160,4.551724137931035
5335055,1,B009H3LP64,"Usually, I enjoy a good shark movie. They can be quite entertaining. This is not the case with Snow Shark. There is no action. It is all talk by unknown actors. Neighbors could act better. The shark was rarely seen, usually just a fin in the snow, then blood trails. Not a low budget film, more like a no budget film.",1365984000,,317,4.213114754098361
8541510,1,B009H3LP64,I liked nothing acting was horrible filming horrible just a stupid movie.,1530662400,,73,5.166666666666667
8541511,2,B009H3LP64,"Not a good B-movie, horrible acting,not even rotten tomatoes would like this one,so sad.",1519948800,,88,5.357142857142857
8541512,3,B009H3LP64,Just OK wasn't too bad,1504828800,,22,3.6
8541513,5,B009H3LP64,Perfect sale fast shipping aaaaaaa+++++++++++ item,1503964800,,50,7.5
8541514,1,B009H3LP64,"If I could rate lower, I would. Terrible movie, good thing I paid so little for it",1497830400,,82,3.8823529411764706
8541515,5,B009H3LP64,"If you like bad movies, this one is pretty good. 5 stars does not mean masterpiece, only that it should meet your good-time expectations with friends.

One party member had to leave early, but we enjoyed texting her the plot points along the way and getting her incredulous responses. This is not a film to sit silently through: audience participation should be considered mandatory.",1494979200,,383,4.984375
8541516,5,B009H3LP64,It was I thought it be great,1491004800,,28,3.142857142857143
8541517,5,B009H3LP64,This is terrible.  I loved it.,1486684800,,30,4.0
8541518,2,B009H3LP64,"Crappy movie, and not in a good way. I have terrible taste in movies, and love ""bad"" ones. This one was just boring.",1478390400,,116,4.086956521739131
8541519,4,B009H3LP64,"campy, fun for a B movie rainy day",1474070400,,34,3.375
