,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
691373,4,630363642X,"So many different kinds of movies get classified as SciFi.  Battles with dragons and magic and naked women in alien snowscapes -- nothing like that in this movie.  Maybe some current technology run amok, like NSA spying, robots, bio-weapons, pick one, and project a terrible future -- nothing like that either.  This is just a 'what if' look at a possible near future.  Nothing running amok, just running pretty much like we are now.  The story is presented in documentary style, all talk, no action.  Is it terrifying?  I know some who would say so.  I know others who would say amen.  I know many would be bored with it, and that's terrifying.",1390262400,9,645,4.6371681415929205
691374,1,630363642X,"In short, poor pick for me.  I am sue some of you might like it, but then maybe not. not for everyone",1388707200,,101,3.590909090909091
691375,5,630363642X,I saw this movie in the theater more than a decade ago.  It is prophetic.  I'm so glad that it is available in this format.,1388016000,4,123,3.88
7851701,3,630363642X,Very fortuitous!!!!!!!!!',1485216000,,25,12.0
7851702,4,630363642X,I liked it,1476403200,,10,2.6666666666666665
7851703,4,630363642X,"Excellent look into a possible dystopian future if the anti-choicers get their goal of stripping women of their Constitutional rights and returning them to the status of being merely property good only for procreating.  The movie is a low budget interview format so don't expect anything into the way of action, this is a film designed to get you to think.",1461369600,,356,4.836065573770492
7851704,5,630363642X,"Definitely a prescient look at the direction that  the Pro-Life movement is heading.  Scary, and completely believable.  Worth watching, whichever side you're on.  This is a smartly done warning for the complacent citizen.",1459209600,,222,5.636363636363637
7851705,1,630363642X,"Wasn't able to see the last half of it ,as I kept ,read error.  So based on that a flop",1455926400,,87,3.35
7851706,1,630363642X,"If instead you can find the opportunity to watch paint dry or grass grow, do it !",1452902400,,81,3.823529411764706
7851707,5,630363642X,"This is a powerful movie, but I think that many viewers only see the surface issues. The underlying message is less a rant against the curtailing of a woman's personal liberty, than it is a warning to those who stand by and allow personal liberties to be suppressed due to indifference, or in the mistaken belief that chaining one group of people does not chain all of us eventually - those who think they can somehow manage to have the rain without the thunder.",1443830400,,462,4.511904761904762
7851708,3,630363642X,nan,1438214400,,3,3.0
7851709,2,630363642X,good predictor of where NEOCONS will take us.,1438214400,,45,4.75
7851710,5,630363642X,"By far the best movie about reproductive freedom that I have ever seen.  Powerful, prophetic, and scary as hell.

It's definitely a thinking person's film.  Those who commented that it was ""boring"" or that ""all they did was talk, talk, talk"" would be better off renting a Clint Eastwood movie, or some other movie with nothing but action and special effects to sustain it.

If you are interested in an extremely intelligent and well thought-out film about all the nuances race, class, gender, the politics, and where reproductive freedom is heading, then definitely watch this one.",1437436800,,581,5.020833333333333
