,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2831676,3,B000Q66ISG,"Well, this is 'kind of ok' but very superficial and skims the surface. Good for kids or people of little knowledge or depth.",1454544000,,124,4.434782608695652
2831677,5,B000Q66ISG,Excellent!!,1454457600,,11,11.0
2831678,5,B000Q66ISG,Great History of the Navy !,1454457600,,27,3.6666666666666665
2831679,3,B000Q66ISG,Good documentary,1454284800,,16,7.5
2831680,3,B000Q66ISG,"The editing is a bit choppy and the story varies sometimes from the topic, but there's a lot of information and always some interesting tidbits I didn't know. It seems to have been made for an Aussie market, but holds interest for an American audience.",1454198400,,252,4.622222222222222
2831681,1,B000Q66ISG,Not all that impressed.,1454198400,,23,5.0
2831682,5,B000Q66ISG,A really good documentary,1454198400,,25,5.5
2831683,2,B000Q66ISG,"This could have been sooo.. much better!

I agree with other reviewers that while having an Australian perspective was interesting the numerous and blaring errors were just too much.  An example was the section on destroyers.  If the opening monolog had referenced WW ONE then it would have been correct but it referenced WWII; since the RN ASDIC had been developed in the interwar period the RN figured that they could detect and sink U-boots with easy - not correct.  The use of SURFACE ATTACK by German U-boots negated the ASDIC and it was not until the collaborative development and production of SONAR with RADAR plots (using the PPI screens) that the U-boots tactics became suicidal.

There were many other errors of similar nature scattered through out.  The section on the Harrier did not differentiate between the AV8-A (original British version) which made the pilot handle multiple tasks manually and the AV8-B (Americanized version) which automated many of the tasks for hovering.

Their was no mention of the disasterous political decision for the RN and subsequently the RAN to abandon large deck carriers (flying conventional aircraft) nor that the RN had any available carriers only because two carriers which were to be sold to India were available for conscription.  The loss of the container ship Atlantic Conveyor was a major blow because it contained the experimental USN flight deck kit which would have given the RN much more deck space for Harriers.",1454198400,,1473,5.0578512396694215
2831684,5,B000Q66ISG,"The Sea Power documentary series is great, they have tailored it so that the most novice civilian can understand military technology, they blend technology information with historical data. This explains why and how military technology evolves; in an editorial in a quarterly publication named Naval Proceedings, an author writes that, ""naval regulations are written in blood"" because they are written as a result of an event in which most often than not cost the lives of sailors.",1454112000,,481,5.259740259740259
2831685,2,B000Q66ISG,Very slow presentation of what could be a very interesting subject.,1454025600,,67,5.181818181818182
2831686,4,B000Q66ISG,ok just a little slow,1453939200,,21,3.4
2831687,5,B000Q66ISG,Very good,1453852800,,9,4.0
2831688,1,B000Q66ISG,Poor quality footage. This wasn't worth watching 10 min.,1453766400,,56,5.333333333333333
2831689,3,B000Q66ISG,as expected,1453680000,,11,5.0
2831690,5,B000Q66ISG,good,1453680000,,4,4.0
2831691,4,B000Q66ISG,It's ok. Written by and for Australians.,1453680000,,40,4.857142857142857
2831706,5,B000Q66ISG,"I only seen the first episode. I do like all these stuffs about these subjects. I hope to see the rest soon. If you're into these type of informative historical shows, you'll enjoy them. If not, I think you still will like it.",1453680000,,226,4.27906976744186
2831707,3,B000Q66ISG,"Interesting show, it would have been nice to have gone deeper into things. Typical documentary type production.",1453680000,,111,5.588235294117647
2831708,5,B000Q66ISG,Very interesting,1453680000,,16,7.5
2831709,1,B000Q66ISG,Lazy show with factually incorrect information and awful presenting.,1453680000,,68,6.666666666666667
2831710,4,B000Q66ISG,Pretty intersting,1453680000,,17,8.0
2831711,1,B000Q66ISG,"Not good at all, kept showing the same thing over and over",1453680000,,58,3.9166666666666665
2831712,3,B000Q66ISG,Mediocre,1453593600,,8,8.0
2831713,5,B000Q66ISG,I love Sea Power,1453593600,,16,3.25
2831714,3,B000Q66ISG,OK,1453507200,,2,2.0
2831715,3,B000Q66ISG,Ok,1453507200,,2,2.0
2831726,5,B000Q66ISG,I liked watching it.,1453507200,,20,4.25
2831727,2,B000Q66ISG,"lots of factual errors, and while it has a commonwealth slant to it, they didn't know much about English ships. Not knowing that the US Marines were formed in 1775, then saying that they were newly formed looses all credibility. Some new footage is the only reason for giving it 2 stars. The problem was they used some of it over and over and over....",1453507200,,351,4.415384615384616
2831728,5,B000Q66ISG,Very well detailed historic overview.,1453507200,,37,6.6
2831729,5,B000Q66ISG,"A very educational, enlightening set of videos!  Well worth the time of watching them.",1453507200,,86,5.142857142857143
2831730,1,B000Q66ISG,Bad show,1453507200,,8,3.5
2831731,3,B000Q66ISG,If you are interested in ships and sea power - this is not to be missed,1453507200,,71,3.5
2831732,2,B000Q66ISG,Ok,1453507200,,2,2.0
2831733,4,B000Q66ISG,As a ex US Navy sailor I found it very interesting to see the capabilities Great Britain had and has today.,1453334400,,107,4.142857142857143
2831734,3,B000Q66ISG,"Not that compelling for me, kind of weapons-""lite"".",1453334400,,51,5.5
2831735,3,B000Q66ISG,Informative,1453161600,,11,11.0
2831746,3,B000Q66ISG,ok,1453075200,,2,2.0
2831747,2,B000Q66ISG,"I watched one episode featuring the Australian Navy. I was looking forward to seeing authentic imagery and learning facts I hadn't known before, but was disappointed. The part where they really lost me was when they started talking about the A-4, but were clearly showing video of the British Aerospace (BAE) Systems Hawke.

Then they showed some old footage of American A-4's and talked about how modern and capable the A-4 was before going on to say it had been retired from service years ago, replaced by the F/A-18 Hornet.

Overall the quality and substance of the documentary felt very low and was closer to something you'd expect from the news media rather than a full-fledged documentary.

I thoroughly enjoy military documentaries and always love to watch just to see if I can find some video or learn a piece of information I've never come across before. Even though this documentary was disappointing, there were a few good bits showing the Royal Australian Navy and New Zealand Navy underway. It's very interesting to see how crews from different nations interact and work together. It was also interesting seeing some footage of Australian submarines underway.

Overall, I don't think I'll watch many of the other videos in the series though as this one was just a little too boring.

Too bad, though I am thankful to anyone who endeavors to create documentaries on militaries as it feels like most of the content out there has been recycled over and over throughout the years. Nice to see new stuff from time to time.",1453075200,,1530,4.846743295019157
2831748,1,B000Q66ISG,"I struggled through the first episode--Submarines--even though I was ready to quit after ten minutes.  Many errors and omissions.  Time on irrelevancies.  ""Sea Power"" with a major portion dedicated to the towing and setup as a museum an obsolete (actually as of the day it was launched!) British submarine in Australia.  Was this an Australian production?  If so, does this demonstrate what the Aussies knew about what happened in WWII submarine warfare?  Much coverage of the German U-Boat war (that failed) and no coverage of the U.S. submarine war--that succeeded--in the Pacific, where with only 2% of the USN's men and materiel, the submarine force sunk the equivalent of 90% of Japan's merchant fleet and one third of the Imperial Navy.

Actually, the narrator lost me about five minutes in when showing and talking about the Ohio class ballistic missile sub and explaining that it was featured in the novel and movie (actually I think he only mentioned the movie...maybe wasn't aware of the novel?) ""The Hunt for Red October"".  In fact, the U.S. sub in the movie was the Dallas, a Los Angeles class ATTACK submarine.  I suffered to the end of the episode hoping it would get better.  It didn't.",1453075200,3,1201,4.900990099009901
2831749,2,B000Q66ISG,"Would have given this series only one star, but looking at some of the archive footage was interesting.  The storyline is terrible, for instance, the story of the battleship spent the first ten minutes was on aircraft and aircraft carriers. Like wise the story of the destroyers spent more time on the submarine",1452902400,,311,4.867924528301887
2831750,3,B000Q66ISG,Overall good documentary about history of aircraft carriers,1452902400,,59,6.5
2831751,5,B000Q66ISG,A great documentary that offers an insight that all viewers will enjoy. Great program all around with a lot of interesting plot points.,1452211200,,135,4.913043478260869
2831752,1,B000Q66ISG,I watched the amphibious episode within the first 10 minute I heard two completely unfounded things it sounded like the announcer just made up off the top of his head. First he said the US Marine corps was created just before the start of World War Two. Second the announcer said that there was an amphibious assault on Afghanistan!!! It's a land locked country!!! I just shut it off google something for god sakes.,1451174400,,415,4.621621621621622
2831753,1,B000Q66ISG,Extremely lame production.,1450396800,,26,8.0
2831754,2,B000Q66ISG,Covered alot of older time stuff. i was looking to see more modern ships and new tech.,1450310400,,86,4.117647058823529
2831755,2,B000Q66ISG,Old hat information with too much talk and too little visual presentations.,1449014400,,75,5.333333333333333
2831756,5,B000Q66ISG,The episodes on Battleships and the Harrier are the best.,1449014400,,57,4.8
2831757,3,B000Q66ISG,Ok show,1448064000,,7,3.0
2831758,5,B000Q66ISG,"Good,",1447200000,,5,5.0
2831759,1,B000Q66ISG,Not like jag at all.,1447113600,,20,3.2
2831760,1,B000Q66ISG,Ehhh.  Dated,1447027200,,12,5.0
2831761,3,B000Q66ISG,Informative documentary movies,1447027200,,30,9.333333333333334
2831762,4,B000Q66ISG,Interesting,1446768000,,11,11.0
2831763,4,B000Q66ISG,good,1446422400,,4,4.0
2831764,2,B000Q66ISG,"The subject and content is good, but this is in old resolution/format.",1446422400,,70,4.916666666666667
2831765,3,B000Q66ISG,BETTER THAN I EXPECTED. I LEARNED A LOT. FOOTAGE COULD HAVE BEEN A LITTLE CLEARER WITH MORE INSIDE THE INNER WORKINGS OF THE SHIPS SHOWN.,1446249600,,137,4.52
2831766,3,B000Q66ISG,Video quality is poor,1446249600,,21,4.5
2831767,2,B000Q66ISG,"It is an Australian made video, so it gives the coverage from their submarine angle.  Not what I expected, but it is still Okay.",1446249600,,128,4.333333333333333
2831768,3,B000Q66ISG,Did not watch a lot of episodes.,1446076800,,32,3.7142857142857144
2831769,3,B000Q66ISG,lots of the older stuff ok but not real good,1445644800,,44,3.5
2831770,2,B000Q66ISG,"Quality of production, for the American public, is questionable, misleading and inaccurate (served 6 years in US Navy).",1445644800,,119,5.666666666666667
2831771,2,B000Q66ISG,shallow info. not very detailed.,1445558400,,32,5.6
2831772,1,B000Q66ISG,old movie cuts..did not finish watching,1444953600,,39,5.666666666666667
2831773,2,B000Q66ISG,Fairly authentic,1444176000,,16,7.5
2831774,3,B000Q66ISG,"Pick and choose, good narrative but many clips are reused and nit always applicable.",1441238400,,84,5.071428571428571
2831775,3,B000Q66ISG,OK episode covering the Harrier jump jet.,1441238400,,41,5.0
2831776,3,B000Q66ISG,It's educational,1439596800,,16,7.5
2831777,4,B000Q66ISG,Very well done,1439078400,,14,4.0
2831778,4,B000Q66ISG,Good,1438214400,,4,4.0
2831779,4,B000Q66ISG,Really powerful!,1437523200,,16,7.5
2831780,4,B000Q66ISG,Great program.,1437264000,,14,6.5
2831781,5,B000Q66ISG,Great series especially for military history Buffs,1437264000,,50,6.285714285714286
2831782,2,B000Q66ISG,really corny voice-over and music that I couldn't get past. It's like watching a 90's VHS,1436745600,,89,4.625
2831783,2,B000Q66ISG,Not real good!,1435449600,,14,4.0
2831784,2,B000Q66ISG,"It was all about the British Navy, Informative but not very interesting for me.",1433721600,,79,4.714285714285714
2831785,3,B000Q66ISG,Good,1433721600,,4,4.0
2831786,4,B000Q66ISG,Neat series,1433721600,,11,5.0
2831787,3,B000Q66ISG,It was a bit bland at times but if you like learning about warships then this is a pretty good show to watch,1432944000,,108,3.739130434782609
2831788,3,B000Q66ISG,Good information but low production quality.,1432944000,,44,6.5
2831789,4,B000Q66ISG,"very good, I like navy stuff",1431734400,,28,3.8333333333333335
2831790,5,B000Q66ISG,I thought is was really good.  Had kept me interested through the entire show...would watch it again.,1430006400,,101,4.9411764705882355
2831791,4,B000Q66ISG,Interesting documentary on the decline of the battleship and the ascendancy of the aircraft carrier.,1429401600,,100,5.733333333333333
2831792,5,B000Q66ISG,"This isn't your run of the mill history documentary. It gave an extremely detailed and well put image of what marine weaponry was like in WWII. As a history teacher, I will definitely be using clips to illustrate the immensity and power of these ships.",1427760000,,252,4.622222222222222
2831793,4,B000Q66ISG,Lot of information available in the video,1427760000,,41,5.0
2831794,4,B000Q66ISG,Good stuff if you are interested in warships.,1427414400,,45,4.75
2831795,4,B000Q66ISG,"I wish it was in full screen, very small",1426291200,,40,3.5555555555555554
2831796,4,B000Q66ISG,Good vintage footage.,1425945600,,21,6.333333333333333
2831797,5,B000Q66ISG,Love the real stuff,1425945600,,19,4.0
2831798,5,B000Q66ISG,Great series!,1425686400,,13,6.0
2831799,3,B000Q66ISG,ok,1425340800,,2,2.0
2831800,3,B000Q66ISG,"Parts are ok, but parts are a waste of time. It's really a 2 1/2.",1425168000,,65,3.4
2831801,1,B000Q66ISG,Full of errors.  I caught three mistakes and one outright lie in the first 15 minutes of the first episode.  Anyone who has made even a cursory study of naval history will snort at the poor quality of research which obviously went into this shoddy production. Do not waste your time.,1423440000,2,283,4.529411764705882
2831802,2,B000Q66ISG,background music is so irritating cant watch it,1422921600,,47,5.0
2831803,4,B000Q66ISG,Would have gotten 5 if there was more WWII footage.,1419552000,,51,4.2
2831804,4,B000Q66ISG,Very informative and educational. I have learned a lot just watching it.,1419552000,,72,5.083333333333333
2831805,4,B000Q66ISG,"Good videos, although some are rather old.",1419465600,,42,5.142857142857143
2831806,4,B000Q66ISG,Not bad the footage looks like it's from the 70's but it's still kinda modern.,1418860800,,78,4.266666666666667
2831807,5,B000Q66ISG,Very interesting. I enjoy it.,1418774400,,29,5.0
2831808,2,B000Q66ISG,Found all episodes to be outdated. But there is some value as to seeing Naval History.,1418515200,,86,4.4375
2831809,4,B000Q66ISG,"The documentary was well narrated, not Ken Burns level, but good and informative.",1418083200,,81,5.3076923076923075
2831810,4,B000Q66ISG,"These videos are like a Readers Digest condensed book and are a great way to get a quick look at ship technolgies and their historical perspective.

The one thing that the viewer needs to keep in mind is that they are a little dated for the military ship videos.  Even so they are very informative and great to watch.",1417824000,,317,4.3559322033898304
2831811,5,B000Q66ISG,I  thought the visual was awesome. The narration very detailed.,1414454400,,63,5.3
2831812,5,B000Q66ISG,Loved it,1414195200,,8,3.5
2831813,3,B000Q66ISG,good!,1413676800,,5,5.0
2831814,4,B000Q66ISG,A little dated but still very interesting.,1413676800,,42,5.142857142857143
2831815,3,B000Q66ISG,Interesting,1411430400,,11,11.0
2831816,5,B000Q66ISG,My 10 year old loved this.,1410566400,,26,3.5
2831817,5,B000Q66ISG,Very good chronicle of US Navy pre WWII to present day.,1408838400,,55,4.090909090909091
2831818,2,B000Q66ISG,Interesting.  The show jumps around and does not real go into enough detail.  The show is somewhat dated.,1408320000,,105,4.777777777777778
2831819,4,B000Q66ISG,reality can i say no more,1406160000,,25,3.3333333333333335
2831820,5,B000Q66ISG,"IT IS THE SPIRIT OF THE SEA THAT COMES TO LIGHT WHEN ABOARD A SHIP UPON THE SEA, WHICH IN ITSELF IS MAGNIFICANT. THE SHOW HAS SOMETHING FOR ALL, THOSE THAT LOVE SHIPS AND BOATING AND THE CONCERN AND CARE FOR OUR SEAS AND WATERWAYS.",1401321600,,231,4.155555555555556
2831821,2,B000Q66ISG,The footage barely or rarely matched the subject matter.  It's more entertaining to read about naval history and technology on Wikipedia.,1401321600,4,137,5.523809523809524
2831822,4,B000Q66ISG,"i always wanted to serve my country in the navy.
the submarine service hold a interest in all of us.",1399507200,,100,4.05
2831823,2,B000Q66ISG,"Amazon took away all the quality shows on Amazon Prime from History Channel and Military Channel, and replaced with mediocre shows like Sea Power, which I found to be relatively boring, with some incorrect facts, and of poor production quality.  I couldn't get past more than about 1 show before removing the season from my watchlist.",1398988800,8,334,4.964285714285714
2831824,3,B000Q66ISG,"This is an interesting collection with an Australian take on naval history and power. But it suffers from poor editing, inaccuracies both technical and historical. It's worth watch when you can watch it for free.",1397088000,3,212,5.085714285714285
2831825,2,B000Q66ISG,The reuse of footage from episode to episode while discussing different subject matter was very annoying since it couldn't possibly be factual. I'd skip this series if your looking for quality of production.,1395878400,3,207,5.303030303030303
8194374,1,B000Q66ISG,"First off I am a retired 20 year veteran of the USN. I was an STGC which a chief sonar technician surface and I was reasonable for the maintenance and operation of the ships asw sensors, fire control, and weapons on FF which main mission was asw.. The information on subs is about as wrong as you can get. The classes of subs is totally upside up side down and omissions abound. If you are interested in learning about submarines look elsewhere.",1517961600,,445,4.439024390243903
8194375,1,B000Q66ISG,old,1502236800,,3,3.0
8194376,3,B000Q66ISG,Only watched one so far not great but ok,1486166400,,40,3.5555555555555554
8194377,5,B000Q66ISG,Very good show not so modern but very informative has all the Navy's  best of moments plus some really good insights on their weaponry.,1483315200,,135,4.625
8194378,3,B000Q66ISG,"Older, but not bad.",1481932800,,19,4.0
8194379,5,B000Q66ISG,Informive.,1481846400,,10,10.0
8194380,4,B000Q66ISG,Slightly dated but a very informative and pervasive show. Only shortcoming I can think of is the lack of the Russian Navy which is quite formidable.,1481760000,,148,4.730769230769231
8194381,5,B000Q66ISG,"Loved it... There was info here that I have not seen before.

https://www.amazon.com/Second-World-War-Ralph-Brandt-ebook/dp/B0098T5UMM/ref=sr_1_1?s=instant-video&ie=UTF8&qid=1481573878&sr=8-1&keywords=the+second+world+war++ralph+brandt",1481500800,,235,17.076923076923077
8194382,3,B000Q66ISG,"OK, but not great",1481241600,,17,3.5
8194383,5,B000Q66ISG,CAN'T GET ENOUGH.,1481155200,,17,5.0
