,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5182542,5,B008U1AO1Q,Keeps the little ones occupied,1451520000,,30,5.2
5182543,5,B008U1AO1Q,My daughter loves every dvd in this set!,1448755200,,40,4.125
5182544,5,B008U1AO1Q,YES - this is a keeper!  She loves each video in this 3 pack...very happy with this purchase!,1444176000,,93,4.166666666666667
5182545,5,B008U1AO1Q,"My granddaughter love herself some Barney so anything with that character gets her excited. Of course, I love it because she does.",1443916800,,130,4.954545454545454
5182546,5,B008U1AO1Q,Good entertainment for the kiddos!  very happy with the product!,1443571200,,64,5.4
5182547,4,B008U1AO1Q,Good,1443484800,,4,4.0
5182548,5,B008U1AO1Q,Brought this for my grandchild and she loves Barney.,1443312000,,52,4.888888888888889
5182549,5,B008U1AO1Q,Granddaughter just loves watching Barney...over and over and over.. She's 16 months old and she knows the sound of the music when the show is ending and starts having a little fit and points to the TV to start it over.,1443139200,,218,4.341463414634147
5182550,5,B008U1AO1Q,"My kids just love Barney, this Dvd is wonderful.",1442966400,,48,4.444444444444445
5182551,5,B008U1AO1Q,"Adorable video, my niece & nephews love Barney!",1439856000,,47,5.0
5182552,5,B008U1AO1Q,Granddaughter very happy lots of videos,1432771200,,39,5.666666666666667
5182553,5,B008U1AO1Q,My 3 yr old loves Barney and this offered 3 different DVD. Worth every penny.,1425081600,,77,4.2
5182554,5,B008U1AO1Q,Winner to my niece,1424563200,,18,3.75
5182555,5,B008U1AO1Q,gift!,1424217600,,5,5.0
5182556,5,B008U1AO1Q,Was pleased to give this as a gift.,1422921600,,35,3.5
5182577,5,B008U1AO1Q,great product!,1421884800,,14,6.5
5182578,5,B008U1AO1Q,My 2 year old nephew adores this and sings along to every song!,1421107200,,63,3.923076923076923
5182579,5,B008U1AO1Q,good if you like Barney : ),1421107200,,27,3.0
5182580,5,B008U1AO1Q,My daughter enjoyed this very much!,1419552000,,35,5.0
5182581,5,B008U1AO1Q,bought it for a friend. hopefully his children likes it,1418515200,,55,4.6
5182582,5,B008U1AO1Q,she got to see it each day,1414108800,,26,2.857142857142857
5182583,5,B008U1AO1Q,"My 17 month old loves Barney, this is a lot of dvd for the money, very happy with this purchase!",1413763200,,96,3.85
5182584,5,B008U1AO1Q,Bought these for grand baby. She loves Barney. Good deal on 3 pack,1410912000,,66,4.153846153846154
5182585,5,B008U1AO1Q,For a Barney loving toddler this is a great selection of Barney favorites. One disc in the set is all singing and dancing. My daughter loves to get up and show her best dance moves.,1394755200,5,181,4.2
5182586,5,B008U1AO1Q,My son loves Barney. We are so glad we were still able to get this DVD for him. If your child loves Barney this s great set!,1388448000,7,124,3.6296296296296298
8530414,5,B008U1AO1Q,Grandson loves,1468454400,,14,6.5
8530415,5,B008U1AO1Q,Great,1466640000,,5,5.0
8530416,1,B008U1AO1Q,Not the real barney voice,1464134400,,25,4.2
8530417,4,B008U1AO1Q,Kalie loves her DVDs,1462838400,,20,4.25
8530418,5,B008U1AO1Q,Met.,1461456000,,4,4.0
8530419,4,B008U1AO1Q,My daughter who is 2 years old and blind absolutely loves Barney so this is a great gift for her the only reason I give it four stars and not 5 is because honestly I'm sick of Barney,1461369600,,182,3.8157894736842106
8530420,5,B008U1AO1Q,"I swore my kids would never watch Barney, yet here we are and she loves it",1459123200,,74,3.6875
8530421,5,B008U1AO1Q,My grand baby loved it,1459036800,,22,3.6
8530422,5,B008U1AO1Q,received as described,1455667200,,21,6.333333333333333
8530423,5,B008U1AO1Q,"Unique episodes that are keeping my toddlers' attention moths later, they love to clap/motion and sing along!",1454889600,,109,5.470588235294118
