,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3559236,5,B001F0TT60,Love the movie!  Very funny!,1472774400,,28,4.6
3559237,2,B001F0TT60,I could not get interested in this movie!,1472774400,,41,4.25
3559238,1,B001F0TT60,IT SUCKED,1472774400,,9,4.0
3559239,4,B001F0TT60,I found the movie to be entertaining with comedy. And Toby Keith's acting was good.,1472774400,,83,4.6
3559240,5,B001F0TT60,"This is great fun, as escape movie providing a nice break from too much seriousness. It has just enough plot to keep one engaged and the glimpses of Willie Nelson and Mel Tillis in bit parts are a wonderful counterpoint to the strong performance by Toby Keith. It's a kind of romp that has a dreamlike quality as bizarre characters pop up in unexpected places. Sit back and enjoy - without thinking too much.",1472774400,4,408,4.527027027027027
3559251,5,B001F0TT60,"really surprising, its was funny, not stupid. Entertaining, interesting, and as always singers make better actors. Actors make terrible singers.",1472688000,,144,6.25
3559252,5,B001F0TT60,Very entertaining.,1472601600,,18,8.5
3559253,2,B001F0TT60,Quite simple minded. OK as a time passer.,1472515200,,41,4.25
3559254,5,B001F0TT60,A great and funny movie. We're going to watch it again.,1472515200,,55,4.090909090909091
3559255,5,B001F0TT60,More than that I was extremely surprised it was very fun very good movie and one that you could watch with children seven and up,1472515200,,128,4.16
3559256,2,B001F0TT60,Not sure I'd watch it again,1472515200,,27,3.6666666666666665
3559257,4,B001F0TT60,It was a funny movie I really enjoyed it.,1472515200,,41,3.6666666666666665
3559258,1,B001F0TT60,crude and silly. I stopped watching after about 20 minutes.,1472515200,,59,5.0
3559259,5,B001F0TT60,Very funny.  Many cameos.,1472428800,,25,5.25
3559260,1,B001F0TT60,This could have been four star without Ted Nuggent!,1472428800,,51,4.777777777777778
3559261,5,B001F0TT60,GREAT,1472428800,,5,5.0
3559262,5,B001F0TT60,One of my favorite movies and Toby Keith along with Rodney Carrington are some of the best actors and don't forget old Willie Nelson.,1472342400,,133,4.583333333333333
3559263,5,B001F0TT60,"Very, very good and funny movie!! Toby Keith and Rodney Carrington were great!!!",1472342400,,80,5.230769230769231
3559264,5,B001F0TT60,It was a good movie.,1472342400,,20,3.2
3559265,4,B001F0TT60,"Stupid, non-thinking humor.  Lots of stereotypes and predictability, but still funny to watch.",1472169600,,94,6.230769230769231
3559266,5,B001F0TT60,"Very good movie, I love the country humor.",1472169600,,42,4.375
3559267,3,B001F0TT60,light and funny,1472169600,,15,4.333333333333333
3559268,3,B001F0TT60,"This movie was slightly entertaining, however the plot was weak",1472083200,,63,5.4
3559269,2,B001F0TT60,Lame movie even though I like Toby Keith songs.,1471996800,,47,4.333333333333333
3559270,1,B001F0TT60,"Movie writeup looks good. However the link to play did not work. It only gives me a black screen, even after setting for 10 minutes. Since I cannot see it, I cannot give it a better rating.",1471996800,,189,4.135135135135135
3559271,3,B001F0TT60,"Just ok. Toby, stick to singing.",1471910400,,32,4.5
3559272,5,B001F0TT60,so darn funny loved it,1471910400,,22,3.6
3559273,3,B001F0TT60,Passed the time with a few laughs.,1471910400,,34,4.0
3559274,4,B001F0TT60,Enjoyable movie!,1471824000,,16,7.5
3559275,4,B001F0TT60,"Very ""tongue in cheek"" view of the ultimate redneck society.",1471824000,,60,5.1
3559276,2,B001F0TT60,"The movie was that well produced, but it was entertaining and Toby Keith was good.",1471824000,,82,4.533333333333333
3559277,4,B001F0TT60,Rodney Carrington....funniest man....saw him in person at his recent show in AZ....showed parts of him in the movie which prompted to order this DVD...so happy I did....FUNNY,1471824000,,174,5.481481481481482
3559278,3,B001F0TT60,Story line was good but the acting was a little sad,1471737600,,51,3.727272727272727
3559279,4,B001F0TT60,Good comedy and a decent plot.,1471737600,,30,4.166666666666667
3559280,5,B001F0TT60,Toby Keith can act.... Ted Nuggent as well...,1471737600,,45,4.75
3559295,4,B001F0TT60,"I liked it cause it was light, funny, & good stars...",1471737600,,53,3.909090909090909
3559296,4,B001F0TT60,I enjoyed it. I was looking for entertainment not a 100 million dollar box office hit.,1471737600,,86,4.4375
3559297,4,B001F0TT60,Just a lot of fun. Don't take it serious and you'll enjoy every minute.,1471651200,,71,4.142857142857143
3559298,5,B001F0TT60,Great movie with plenty of action. Not for children.,1471651200,,52,4.888888888888889
3559299,4,B001F0TT60,"A little ""tongue in cheek"" but with some great funny lines",1471651200,,58,4.363636363636363
3559300,1,B001F0TT60,just plain dumb less than one,1471651200,,29,4.0
3559301,4,B001F0TT60,"It was refreshing to watch a comedy movie that was actually a comedy. The plot line was light, but the movie was entertaining.",1471564800,,126,4.521739130434782
3559302,5,B001F0TT60,This isn't the first time I have seen this movie.  I still get a good laugh every time I see it.,1471564800,,96,3.5714285714285716
3559303,4,B001F0TT60,Cute movie,1471564800,,10,4.5
3559304,5,B001F0TT60,"What a great and fun movie. Lots of fine music, surprises, and great actors. I needed a good laugh.",1471564800,,99,4.2631578947368425
3559305,3,B001F0TT60,Alright movie!,1471564800,,14,6.5
3559306,5,B001F0TT60,funny,1471564800,,5,5.0
3559307,4,B001F0TT60,"Very funny,Keith does a good job but his partner excel. Willie Nelson and Kris Kristoferson are OK",1471478400,,98,4.823529411764706
3559308,4,B001F0TT60,Very entertaining funny well acted movie,1471478400,,40,5.833333333333333
3559309,2,B001F0TT60,Bad language,1471392000,,12,5.5
3559310,3,B001F0TT60,It was ok,1471392000,,9,2.3333333333333335
3559311,4,B001F0TT60,Good movie,1471392000,,10,4.5
3559312,3,B001F0TT60,It was okay.,1471392000,,12,3.3333333333333335
3559313,5,B001F0TT60,"Just a fun movie to watch. It had no chance of an Oscar, but sometimes like Abner Doubleday said, ""Ya can't take the world seriously"".
It was filmed in Oklahoma, and had an Oklahoma theme which is very familiar....Boomer Sooner!",1471392000,,228,4.725
3559314,5,B001F0TT60,Great movie!  Great for whole family,1471392000,,36,5.0
3559315,3,B001F0TT60,good enough movie,1471392000,,17,5.0
3559316,1,B001F0TT60,Boring,1471392000,,6,6.0
3559317,5,B001F0TT60,Good goofy movie,1471392000,,16,4.666666666666667
3559318,5,B001F0TT60,and light hearted. Will watch again sometime. Funny,1471392000,,51,5.5
3559319,5,B001F0TT60,one of the funniest movies I've watch in a long time.,1471305600,,53,3.909090909090909
3559320,5,B001F0TT60,Funny movie with good music. Rodney was hilarious.,1471219200,,50,5.375
3559321,5,B001F0TT60,The movie was very enjoyable!!! Toby's sidekick was hilarious!! A must see!! The story line was perfect!!!,1471219200,,106,5.294117647058823
3559322,4,B001F0TT60,Good enough to watch a few times. Some laughs,1471219200,,45,4.111111111111111
3559323,5,B001F0TT60,Great funny movie!!!,1471219200,,20,6.0
3559324,5,B001F0TT60,I thought it was a real good movie,1471219200,,34,3.375
3559325,3,B001F0TT60,"Cute movie, but slightly lacking in originality.",1471219200,,48,6.0
3559326,5,B001F0TT60,"It was fun and enjoyable movie. Predictable, but still a good evening.",1471219200,,70,4.916666666666667
3559327,4,B001F0TT60,good,1471132800,,4,4.0
3559328,4,B001F0TT60,Well written and funny.,1471132800,,23,5.0
3559329,3,B001F0TT60,It was alright but nothing great,1471132800,,32,4.5
3559330,4,B001F0TT60,entertaining but many boring scenes,1471132800,,35,6.2
3559331,4,B001F0TT60,good,1471132800,,4,4.0
3559332,5,B001F0TT60,It's different. Great cast including Willy Nelson.,1471132800,,50,6.285714285714286
3559333,3,B001F0TT60,Goofy funny and a lot of old country singers.,1471132800,,45,4.111111111111111
3559334,5,B001F0TT60,Great movie,1471046400,,11,5.0
3559346,4,B001F0TT60,"Really Funny, Little Goofy.",1471046400,,27,6.0
3559347,5,B001F0TT60,it is a good movie,1470960000,,18,2.8
3559348,4,B001F0TT60,"A little corny, but who doesn't like Toby Keith!",1470873600,,48,4.444444444444445
3559349,4,B001F0TT60,Funny.,1470873600,,6,6.0
3559350,1,B001F0TT60,Really bad for the number of recognizable stars. Disappointed.,1470873600,,62,6.0
3559351,3,B001F0TT60,Good movie just don't expect to much,1470873600,,36,4.285714285714286
3559352,5,B001F0TT60,Loved it from beginning to end.,1470873600,,31,4.333333333333333
3559353,5,B001F0TT60,Great movie,1470873600,,11,5.0
3559354,5,B001F0TT60,Funny as hell.,1470873600,,14,4.0
3559355,4,B001F0TT60,Pretty good.,1470787200,,12,5.5
3559359,4,B001F0TT60,Funny,1470787200,,5,5.0
3559360,5,B001F0TT60,"A fun to watch movie, entertaining, without being overly serious.",1470787200,,65,5.6
3559361,5,B001F0TT60,Was great,1470787200,,9,4.0
3559362,4,B001F0TT60,Better than I thought it would be.,1470787200,,34,4.0
3559363,3,B001F0TT60,It ok movie .,1470787200,,13,2.5
3559364,5,B001F0TT60,For anyone whose lived in Oklahoma...  It's a great laugh!,1470787200,,58,4.8
3559365,5,B001F0TT60,"All around good movie, famous actors, action and comedy",1470787200,,55,5.222222222222222
3559366,2,B001F0TT60,"Funny, poor acting, would not buy the movie.",1470787200,,44,4.625
3559367,5,B001F0TT60,Was hilarious I really enjoyed,1470787200,,30,5.2
3559368,1,B001F0TT60,1,1470787200,,1,1.0
3559369,5,B001F0TT60,Need more movies like this.. Listen up Hollywood!!!,1470787200,,51,5.5
3559370,4,B001F0TT60,Good movie for people like me that don't take life  (or movies) too seriously.,1470787200,,78,4.571428571428571
3559371,5,B001F0TT60,Great family movie.,1470787200,,19,5.666666666666667
3559372,3,B001F0TT60,Ok redneck funny in parts. Good movie to get away from the political scene.,1470787200,,75,4.428571428571429
3559373,4,B001F0TT60,Entertaining,1470787200,,12,12.0
3559374,1,B001F0TT60,What a lousy actor,1470787200,,18,3.75
3559375,5,B001F0TT60,Funny movie. Need to have a sequel! Would recommend watching this one!,1470787200,,70,4.916666666666667
3559376,3,B001F0TT60,It was a fun movie.,1470787200,,19,3.0
3559377,4,B001F0TT60,not great not bad kept me watching didn't feel like I wasted my time watching it,1470787200,,80,4.0625
3559378,2,B001F0TT60,Typical story poor acting lots of Stars doing cameos cna't save it ok for the fun loving viewer!!,1470787200,,97,4.444444444444445
3559379,1,B001F0TT60,"Poor acting, pointless story. Don't waste your time!",1470787200,,52,5.625
3559380,3,B001F0TT60,Light hearted. Love all the country stars.,1470787200,,42,5.142857142857143
3559381,4,B001F0TT60,Good fun and great musical country score.,1470787200,,41,5.0
3559382,1,B001F0TT60,Too much swearing.,1470787200,,18,5.333333333333333
3559383,3,B001F0TT60,"Oh I loved it, but it will never be a clasic",1470787200,,44,3.090909090909091
3559384,1,B001F0TT60,"I love Toby Keith!!!! But, he should stick to music!!!!",1470787200,,55,4.6
3559385,2,B001F0TT60,"Wille and Ted made the show. Pretty much a replica of many other movies. Predictable. I'm not a critic, and I'm not saying it sucked.",1470787200,,133,4.36
3559386,5,B001F0TT60,Really enjoyed,1470787200,,14,6.5
3559387,1,B001F0TT60,Cute but really bad acting...,1470787200,,29,5.0
3559388,5,B001F0TT60,Funny movie and great actors.,1470787200,,29,5.0
3559389,4,B001F0TT60,Very funny and love Toby Keith music.,1470787200,,37,4.428571428571429
3559390,1,B001F0TT60,"dumb, not funny",1470787200,,15,4.333333333333333
3559391,2,B001F0TT60,Too silly,1470787200,,9,4.0
3559392,5,B001F0TT60,good movie,1470787200,,10,4.5
3559393,5,B001F0TT60,As far as I know he's made two or three movies I like both of the ones that I have seen this one and one other one where he's a country western singer that kind of lost his way got to meet his daughter,1470787200,,201,3.590909090909091
3559394,2,B001F0TT60,"funny, yet brainless.",1470787200,,21,6.333333333333333
3559395,5,B001F0TT60,"Funny, suspenseful fans a great cast. Love to get some of that jolly juice!",1470787200,,75,4.428571428571429
3559396,5,B001F0TT60,Good comedy.  Love Toby Keith!,1470787200,,30,5.0
3559397,5,B001F0TT60,"Light, fun, the good guy wins... great departure from the predictable, tainted Hollywood garbage machine.",1470787200,,105,6.066666666666666
3559398,4,B001F0TT60,"Cute, comic movie.",1470787200,,18,5.333333333333333
3559399,3,B001F0TT60,Clean cut movie. Good for kids.,1470787200,,31,4.333333333333333
3559400,4,B001F0TT60,It was pretty good a little hokie.,1470787200,,34,4.0
3559401,1,B001F0TT60,"Stick to singing and if you must make a movie, raise the bar about 10 notches",1470787200,,77,3.875
3559402,5,B001F0TT60,"Great movie, awesome music!",1470787200,,27,6.0
3559403,4,B001F0TT60,Very entertaining movie.,1470787200,,24,7.333333333333333
3559404,2,B001F0TT60,Could not watch the whole movie. Thought it was stupid,1470787200,,54,4.5
3559405,4,B001F0TT60,Good easy watch when you don't want to think too hard.,1470787200,,54,4.0
3559406,2,B001F0TT60,It was more like a high school play. Love Toby Keith but not a good movie,1470787200,,73,3.625
3559407,5,B001F0TT60,great cast,1470787200,,10,4.5
3559408,4,B001F0TT60,"Very funny, laughed out loud. Love Toby Keith!",1470787200,,46,4.875
3559409,4,B001F0TT60,Great,1470787200,,5,5.0
3559410,5,B001F0TT60,"Funny and light comedy, loved it.",1470787200,,33,4.666666666666667
3559411,5,B001F0TT60,You have to be a redneck to relate.,1470700800,,35,3.5
3559412,4,B001F0TT60,pretty funny.,1470700800,,13,6.0
3559413,5,B001F0TT60,It was exactly what we were looking for - a light and dilly comedy that made us laugh out loud. Toby Keith and Rodney Carrington did a great job. So very funny!,1470700800,,160,4.03125
3559414,5,B001F0TT60,"My husband loved this movie, I did not watch. So, I'm guessing, it's a guy thing.",1470700800,,81,4.125
3559415,3,B001F0TT60,It was alright. Nothing special spectacular about it.,1470700800,,53,5.75
3559416,5,B001F0TT60,"very entertaining, funny not for small children",1470700800,,47,5.857142857142857
3559417,2,B001F0TT60,Would have been better with a 12 pack in me. Since that wasn't the case this flick was predictable dumb redneck entertainment.,1470700800,,126,4.7727272727272725
3559418,5,B001F0TT60,Redneck hilarious. Great to relax with,1470700800,,38,5.5
3559419,3,B001F0TT60,I watched this movie and found it entertaining.  It is not a movie that I found moving or exciting to the point that I would watch it again.,1470700800,,140,4.0
3559420,4,B001F0TT60,"I liked it. Fun, didn't take itself too seriously.",1470700800,,50,4.666666666666667
3559421,5,B001F0TT60,"My husband, 15 yr old son, and I watched it, and we couldn't stop laughing. I've recommended this movie to several people who love comedy movies.",1470700800,,145,4.615384615384615
3559422,4,B001F0TT60,"i like toby and tim. i love stupid shows,",1470700800,,41,3.6666666666666665
3559423,5,B001F0TT60,Funny movie.,1470700800,,12,5.5
3559424,5,B001F0TT60,very good movie,1470700800,,15,4.333333333333333
3559425,5,B001F0TT60,Super funny and entertaining!,1470700800,,29,6.5
3559426,4,B001F0TT60,Funny movie!,1470700800,,12,5.5
3559427,4,B001F0TT60,"Light, funny, and fun. Slow in places but hilarious in others. Good ride overall.",1470700800,,81,4.857142857142857
3559428,4,B001F0TT60,Kewl movie! The entire movie,1470700800,,28,4.8
