,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2644585,5,B000HWZ4QG,could you go wrong with a movie about golden puppies?,1461283200,,53,4.4
2644586,5,B000HWZ4QG,"Really cute; gave it to my 4yr- olde grandson; I'm sure he will like it as well, as they have dogs /it was in good shape; no skipping.",1458691200,,134,3.8214285714285716
2644587,5,B000HWZ4QG,Great used condition played well shipped fast,1457654400,,45,5.571428571428571
2644588,5,B000HWZ4QG,Perfect!,1454457600,,8,8.0
2644589,4,B000HWZ4QG,"Cute family film.  Clean, wholsom, delightful.",1453852800,,46,6.666666666666667
2644590,5,B000HWZ4QG,A-1 dvd,1452988800,,7,3.0
2644631,5,B000HWZ4QG,"Gotta give ""the buddies"" 5 stars. Great family film, which are hard to find these days. Can't go wrong with these adorable puppies! Highly recommend for all ages, esp 3yo-10yo. My 6yo and 8yo love all the ""buddies"" movies.",1452902400,,222,4.717948717948718
2644632,4,B000HWZ4QG,Good Dvd,1451606400,,8,3.5
2644633,5,B000HWZ4QG,really nice movie for friends and family,1450742400,,40,4.857142857142857
2644634,5,B000HWZ4QG,"This dvd arrived quickly and without damage. We got this as a birthday present for a coworker's son since he loves watching the Air Bud movie series. Needless to say, he loved this movie as well. He just turned 10.",1449964800,,214,4.375
2644635,5,B000HWZ4QG,My 2 year old loves this movie.... this week.,1448236800,,45,4.111111111111111
2644636,5,B000HWZ4QG,"thanks for my order, it arrived in perfect condition",1445731200,,52,4.888888888888889
2644637,5,B000HWZ4QG,Our grandson loves this series. I bought all 8 of them!,1443830400,,55,4.090909090909091
2644638,5,B000HWZ4QG,Cute movie. Grand-daughter loved the grape juice scene.,1442448000,,55,6.0
2644639,5,B000HWZ4QG,"Cute movie, kids loved it!!!",1440028800,,28,4.8
2644640,5,B000HWZ4QG,Our 6 year old loved this movie.,1439510400,,32,3.7142857142857144
2644685,5,B000HWZ4QG,A gift to a dog lover,1438992000,,21,2.6666666666666665
2644686,5,B000HWZ4QG,ty,1436745600,,2,2.0
2644687,5,B000HWZ4QG,Love these playful fun family oriented stories,1433289600,,46,5.714285714285714
2644688,5,B000HWZ4QG,Love all the Buddies Movies,1429920000,,27,4.6
2644689,5,B000HWZ4QG,My 8 year olddaughter is dog crazy and loves these movies..,1427328000,,59,4.454545454545454
2644690,5,B000HWZ4QG,There is no better for kids than these buddy series! Grandparents love them too!,1427328000,,80,4.785714285714286
2644691,5,B000HWZ4QG,Love movies about dogs and these are great.,1422921600,,43,4.5
2644692,5,B000HWZ4QG,good dogs,1421020800,,9,4.0
2644693,5,B000HWZ4QG,WONDERFUL,1419638400,,9,9.0
2644694,4,B000HWZ4QG,fantastic,1419552000,,9,9.0
2644705,5,B000HWZ4QG,loved it,1419033600,,8,3.5
2644706,3,B000HWZ4QG,If you own Netflix then don't bother renting it. I mean it just was not what i expected.,1417996800,,88,3.9444444444444446
2644707,5,B000HWZ4QG,I have all the Buddies movies!!! Wouldn't miss any of them. I hope they make more!,1412812800,,82,4.1875
2644708,3,B000HWZ4QG,Daughter loves,1412208000,,14,6.5
2644709,5,B000HWZ4QG,Good movie.  Must see.,1411084800,,22,4.5
2644710,5,B000HWZ4QG,Nice DVD at a great price.,1409270400,,26,3.5
2644711,5,B000HWZ4QG,"Excellent movie, my grandson was very amuzing when he saw it",1408579200,,60,4.545454545454546
2644712,5,B000HWZ4QG,My Kids loves these movies!,1406678400,,27,4.6
2644713,5,B000HWZ4QG,the kids  loved it,1405468800,,18,3.5
2644714,5,B000HWZ4QG,Ordered this for my 8 year old grandson. He said he loved it because he likes all the buddie movies. He also said it was funny and it had a good ending.,1403136000,,152,3.78125
2644769,5,B000HWZ4QG,Fun story.  Bought this when I was providing after-school care for an autistic child.  I probably enjoyed it more than he did because he was unable to focus on anything for more than a few minutes.,1402444800,,197,4.444444444444445
2644770,5,B000HWZ4QG,"Grandson loves these movies.  When he comes down, he watches them over and over.  Of course I had to get them.  He ordered me too.  LOL.  Thanks",1395100800,,144,4.185185185185185
2644771,5,B000HWZ4QG,MY DAUGHTER GREW UP WATCHING AIR BUDDIES AND NOW HAS MY GRAND-BABY HOOKED- HAVE TO SAY THIS ONE IS BY FAR THEIR FAVORITE.,1394496000,,121,4.304347826086956
2644772,5,B000HWZ4QG,My Grand Kids range in age between 10-5; and they love all the Buddie movies. I have purchased the entire set; and they watch them on a regular basis. No disappointments; and that's what counts.,1393891200,,194,4.571428571428571
2644773,4,B000HWZ4QG,"our grandson saw this movie so we decided to buy it for a crhistmas present for him
he loves the movie and now can watch it when he wants !!  very good price",1391472000,,157,3.757575757575758
2644774,2,B000HWZ4QG,"I knew the disc had ""some wear"" on it but it takes forever to begin the movie. Case didn't have cover just hand written.",1389398400,,120,4.041666666666667
2644775,5,B000HWZ4QG,Nice movie for grandchildren. I enjoyed adding this to our collection. worked well no problem would shop here again. Came on time.,1387670400,,130,4.954545454545454
2644776,4,B000HWZ4QG,"My 5 year old daughter love the Buddies movies.  As we went through the whole series, we found this one and she liked it.  Still can't get her to watch the original Air Bud series though.  She likes when they talk and the multiple dogs.",1385078400,,236,4.2
2644777,3,B000HWZ4QG,"We don't have kids but have appreciated lots of kids' entertainment -- Hoodwinked, The Muppet Show, Harry Potter, Shrek, Blue's Clues, The Penguins of Madagascar. And we especially love dogs, but this was the first of the Air Bud series we had ever seen. It seems to not work on an adult level like those others I listed.

The acting was good in general, the talking puppies were very cute. If you are really into Golden Retrievers, maybe this will be enough for you. We found the storyline to be flawed, kind of silly and occasionally cliche'. Plus, one of the puppies is an African-American stereotype -- he wears a gold chain and likes rap, basketball, and questionable grammar. This maybe wouldn't be so distracting if they hadn't hired such an obviously white kid to voice his lines!",1381363200,,788,4.7101449275362315
2644778,5,B000HWZ4QG,"THIS IS AN AWESOME MOVIE THAT MY KIDS LOVE TO WATCH OVER AND OVER AGAIN!!! We love all of the ""buddies"" movies.",1380758400,,111,4.090909090909091
2644799,5,B000HWZ4QG,keeps saying buddies and pointing to the TV (he's 4) and now that I have it all I have to do is throw it into the DVD and poof.. buddie pups,1378425600,,140,3.5483870967741935
2644800,4,B000HWZ4QG,"Great family fun for this auntie and her beloved nieces and nephews. Looking forward to the next installment on our watch list.  Good, clean, wholesome family entertainment featuring the family's favorite domesticated animal(s): dogs & puppies!",1378252800,,244,5.777777777777778
2644801,5,B000HWZ4QG,"i love all the buddie movies all five puppies are super. i love them all, no certain  one is better than the others.",1376265600,,116,4.043478260869565
2644802,5,B000HWZ4QG,"My granddaughter loves these puppy movies, I think I now own every one of the buddy movies. She is so happy.",1374451200,,108,4.190476190476191
2644803,5,B000HWZ4QG,"Air Buddies is a 2006 Disney direct-to-DVD feature film that was inspired by the Air Bud franchise. Directed by Robert Vince, this films tells the tale of Buddy(Tom Everett Scott, That Thing You Do), now retired, and his wife Molly(Molly Shannon, Saturday Night Live)became the proud parents of five cute and playful puppies called the Buddies. Each Buddy has their own unique personality, and their own style of getting into trouble. When a evil animal poacher plans to steal Buddy and Molly, it is up to the Buddies to save their Mom and Dad. Also starring Richard Karn(Home Improvement, Family Feud), Wallace Shawn(Toy Story 3, The Cosby Show), Debra Jo Rupp(That 70's Show) the late Michael Clarke Duncan(Daredevil, The Green Mile) and the late Don Knotts(Three's Company, The Don Knotts Show)in his very final performance, this spinoff of the Air Bud movies is a delight. The special features includes Buddy facts, bloopers, and sneak peeks of other Disney favourites on DVD. Air Buddies is a heartwarming and hilarious start of a series of soon-to-be Disney classics! :)",1372377600,,1076,5.084745762711864
2644804,5,B000HWZ4QG,My best friend n i love love this movies and she told me to buy it because I would like it and she was right I loved it,1369440000,,119,3.2857142857142856
2644805,5,B000HWZ4QG,"YOu can't go wrong with a buddie Movie, Our two girls love the Buddie movies. We own every of the Buddies movies.",1366675200,,113,4.181818181818182
2644806,5,B000HWZ4QG,Have all the Buddie movies.  Enjoy watching them with my nieces and other friends.  Enjoy them very much.  Thank you.,1364601600,,117,4.75
2644807,5,B000HWZ4QG,Whole family loved it. Recommended to kids of all ages. Cute dogs and hats off to their trainers. We love animal shows like this.,1361145600,,129,4.416666666666667
2644808,5,B000HWZ4QG,bought this movie for my granddaughter and she watches it at least once a week.  one of the best purchases I made for Christmas,1361145600,,127,4.291666666666667
2644819,5,B000HWZ4QG,Received it in good shape and  playable. Thanks for sending it as promptly as you did. Turns out I have another one of these. But that is okay. I used one for a present.,1360281600,,169,3.9705882352941178
2644820,5,B000HWZ4QG,The 1st of the Air Bud movies where the Baby Buddies come into the scene. Grandkids love them all so we own every one of the series.,1359849600,,132,3.925925925925926
2644821,5,B000HWZ4QG,"Great movie, the kids love it, we have all the buddy movies and have enjoyed each and every one of them so far.",1358467200,,111,3.869565217391304
2644822,5,B000HWZ4QG,My son loves these dogs and was quite enthused when he received it for Christmas.  Good wholesome entertainment for young children,1357862400,,130,5.190476190476191
2644823,3,B000HWZ4QG,We loved Spoke Buddies and thought this might be the same but alas it was slow to start and there were no cute songs like Spokey Buddies.  My 6 year old liked it but it did not interest my 2 or 3.5 year old. Overall a good movie and it does tell the story of where the Buddies come from.,1357862400,,287,3.783333333333333
2644824,5,B000HWZ4QG,My daughter is 3 1/2 and she loves this movie!  She has watched it almost every day for the last month and still laughs the whole way through!,1357689600,,142,4.071428571428571
2644825,4,B000HWZ4QG,"My daughter loves these dogs, and asked for this one for Christmas.  They are all around cute stories and good for kids  who are younger.",1356652800,,137,4.44
2644826,4,B000HWZ4QG,Quite imaginative and fun for everyone!  I like the unique puppy names the writer chose.  Keep the series of movies coming.,1356220800,,123,4.809523809523809
2644827,5,B000HWZ4QG,I think this is my favorite of the buddies movies. It is a good movie for all ages. One to sit down and watch with the kids on movie night.,1352505600,,139,3.6666666666666665
2644828,5,B000HWZ4QG,The Buddies are one of the best dog movie collection for a grandma to own for grandchildren.  It has a good story line and kids enjoy watching the movie as well as adults.,1348876800,,171,4.181818181818182
2644869,5,B000HWZ4QG,"Just got this in for my daughter , she's 22 and has Down Syndrome , so we have to b very careful and get family dv's for her . i thought i'd b bored watching another one of them , but they r all so cute and what a deal !!! i can afford to get her the collection one month at a time . My daughter Autumn says thanks !!! and what's more i didn't have to spend a day lookin for them !",1344384000,,381,3.4941176470588236
2644870,5,B000HWZ4QG,"My girls love all the ""Buddies"" movies and this one was no exception. Cute movie for younger kids. Great price as well.",1333756800,,119,4.454545454545454
2644871,5,B000HWZ4QG,I really enjoyed this DVD and I am now waiting for the next one to come out. I have Treasure buddies but have not watched yet.,1330473600,,126,3.8846153846153846
2644872,5,B000HWZ4QG,Perfect movie! My daughter loves all the buddy movies! Sealed and new and works perfect and great family movie love it,1329177600,,118,4.666666666666667
2644873,5,B000HWZ4QG,The movie was a great movie.  My granddaughter every loves to watch it.  We she comes over she watches it at least 10 times.,1327363200,,124,4.125
2644874,5,B000HWZ4QG,"Air Buddies lived up to my expectations. Love those dogs, and the antics they get into. The puppies are adorable and can't wait to see what they get up to next. I have the series and each one is more hilariuos then the other. Keep them coming. My 5yr. old grandson love them and waits eagerly fo each one I purchase.",1317513600,,316,4.19672131147541
2644875,5,B000HWZ4QG,"I have always loved the Air Bud series, but the fifth one was a bit off. But when this came out, I LOVED it! Airbuddies is so much better. The puppies talk and have a cute personailty! Highly worth it!",1298246400,,201,4.05
2644876,5,B000HWZ4QG,"Couldn't find the Air Bud movies anywhere, except at very expensive price tags.  Have all these movies on VHS from when my sons were growing up.  Now I want my grandchildren to experience them.  The movies are great, and I couldn't beat the price!",1295654400,,247,4.568181818181818
2644877,5,B000HWZ4QG,"When I got this movie, I saw it while eating nachos and the best parts really involve Budderball (big and hungry one)and the 2 henchmen. The Buddies try to save their parents after running away, knowing that they end up with different families. Favorite Parts: Chaos at the Drive in, Budderballs pulled on Paw(Pffft), and Budderball being drunk from the vat of wine("" That's the wierdest Grape Juice ever. *drunkenly laughs and hiccups*"") I would really recommend this. Rated PG for Mild Rude Humor.",1293580800,,499,4.9523809523809526
2644878,5,B000HWZ4QG,"Both my kids, their friend, and my dogs like this DVD.  Entertainment all around.  Anything to keep them calm in the house and while on a trip.  Well worth the price believe me.",1290556800,,177,4.303030303030303
2644929,5,B000HWZ4QG,The dvd was new and cheaper than anywhere else. It arrived quickly. My grandson loves the movie and has watched it several times.,1290038400,,129,4.6521739130434785
2644930,5,B000HWZ4QG,My daughter loves dogs. Any movies with dogs are excellent for her. She is 3 years old.,1264204800,,87,4.176470588235294
2644931,3,B000HWZ4QG,Dirty with prints all over it scratched but plays. Came in a sleeve. Will Not buy again from this person. Spend the extra dollar and buy a wrapped one!!!,1260835200,,153,4.310344827586207
2644932,5,B000HWZ4QG,"excellent movie, funny and heart warming.  Looked forwarded to it coming out on dvd.",1257033600,,84,5.0
2644933,5,B000HWZ4QG,I have not seen this video but bought it for my two neices. My SIL informed me the other day that they love it and watch it over and over again.  They are 3 and 5. I purchased this for them after one of them broke their foot and the other had her tonsil's out. They could not get outside and for a couple of weeks and needed something to entertain.  I'm glad I decided to get this DVD.,1251676800,,385,3.8607594936708862
2644934,2,B000HWZ4QG,"It was cute, but a bit on the cheezy side. I sort of expected as much.",1250812800,,70,3.4375
2644935,5,B000HWZ4QG,product got to me fast and was in the shape  that was promised! like new!! would recommed amazing work!,1238371200,,103,4.421052631578948
2644936,5,B000HWZ4QG,My 4 year old grandson loves watching this over and over and over.  Kid appropriate!,1234483200,,84,4.6
2644937,2,B000HWZ4QG,"My Grandson loves this movie but I had to stop letting him watch it because it models bad behavior, such as the villian ramming a stick onto a man's foot and shouting at him.  My little guy started doing the same behaviour. I do not understand why children's movies have to model such lousy behaviour and the story line was not very good.  I do NOT recommend this for toddlers.",1221609600,2,377,4.371428571428571
2644938,5,B000HWZ4QG,"SNOW BUDDIES ARRIVED ON TIME AND IN EXCELLENT CONDITION<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/KIMBA-and-Friends-Vol-4-ANIMATED-FOR-CHILDREN-OF-ALL-AGES/dp/B000Z2ZXFA/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">KIMBA and Friends Vol. 4[ANIMATED] ""FOR CHILDREN OF ALL AGES""</a><a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/The-Great-Escape/dp/0792838408/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">The Great Escape</a>. i REALLY ENJOYED THIS MOVIE<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Dog-Whisperer-With-Cesar-Millan-The-Complete-First-Season/dp/B000EGDALQ/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Dog Whisperer With Cesar Millan - The Complete First Season</a>",1207612800,,698,15.255813953488373
2644959,5,B000HWZ4QG,Puchased for grandson.  Ordered and received in timely manner.  DVD as advertised.  Easy transaction.,1204588800,,101,6.071428571428571
2644960,5,B000HWZ4QG,"This movie will make an adult snooze.  BUT it's without doubt my daughter's favorite film.  She watches it again, and again and again.  I ask: ""Aren't you bored?""  ""No, Daddy ... it's my favorite ... move please, I can't see the screen, Daddy ... ""
But I agree - getting to hear Don Knotts is great ... but I'm expecting the goat (voiced over by Wallace Shawn) to scream: ""Inconceivable!""
Great little film ...",1200009600,2,410,4.5
2644961,5,B000HWZ4QG,"If you love Golden Retriever puppies, and who doesn't, then this DVD is for you.
The story is a continuation in the Air Bud series.
In this DVD, Air Bud and Molly, start a family.  Their new family consists of five beautiful puppies. There are four boys and a little girl.
This story follows the pups through mischief, danger, and heroism, along with love and cuddles.
It is a wonderful family movie.  However, any Golden Retriever fan will instantly fall in love with the five little mischievous rascals and their quirky personalities!
Trust me you'll fall in love with them.",1190419200,,576,4.75
2644962,5,B000HWZ4QG,"this movie is awesome, i really liked it and it's great for kids. it has a great cast including the legendary Don Knotts. Which this film is dedicated to. May he rest in peace. This is a movie the whole family will enjoy.",1181260800,,221,4.162790697674419
2644963,5,B000HWZ4QG,"Rented this thru my Netflix. The 5yr. old granddaughter and I sat down and watched it 3x before sending it back! We love all the Air Bud movies, but this one, well, it's special. It's a great movie for adults and kids alike and I'm 55 and still love it! I guess I will have to get -2- so she can have one at home!! Very heartwarming movie! A must-for kids and adults alike!! They are so precious, wants me want to go out and adopt one or two or five !!!! If you love animals, you'll love this movie!!",1178409600,,500,4.01
2644964,5,B000HWZ4QG,These puppies are so cute.  Love their names and each personality is so different.  My favorite is the little girl puppy who is so fearless and protective of her brothers.  Good movie for the entire family.,1174089600,,206,4.666666666666667
2644965,5,B000HWZ4QG,The kids really liked this one - the adults found it is the best of the Airbud series. Would highly recommend.,1173830400,,110,4.285714285714286
2644986,5,B000HWZ4QG,I selected 5 stars because it is the best for the movie. I watched the movie. It was a good movie. I loved it.,1170806400,,110,3.625
2644987,1,B000HWZ4QG,"Sorry, but I've seen much better dog movies.  My son begged for this movie, based on the cute dogs on the cover.  I don't remember anyone laughing at the pitful jokes, even the kids didn't laugh.  The kids enjoyed the movie, but I wish we had only paid a $3 rental fee.",1170720000,4,269,4.134615384615385
2644988,3,B000HWZ4QG,I BOUGHT THIS ITEM AS A GIFT TO MY GRANDDAUGHTER. I DID NOT WATCH THIS MOVIE AMD THEREFORE UNABLE TO SUBMIT A REVIEW.....SORRY,1169424000,,126,4.521739130434782
2644989,5,B000HWZ4QG,The first one that arrived was broken. When I sent the email to the customer service dept. they called me immediately and sent out a replacement that day. They paid for the return postage and everything was wonderful. I would definately use them again.,1169164800,,252,4.75
2644990,5,B000HWZ4QG,"A couple of years ago I purchased ""Air Bud"" for my little great nephew. When I saw this one advertised on tv, I knew I had to get it for him as he loved the first one. He adores it he says! He is 6 years old and it seems this is the perfect movie for that age group. Besides, who wouldn't love talking puppies? Get this movie for your children or for yourselves. I promise it will be entertaining to the whole family.",1169078400,2,417,3.9761904761904763
2644991,5,B000HWZ4QG,"We gave this movie to our grandkids, ages 6 and 9,  for Christmas.

I understand that they've watched it several times a week since then.",1169078400,2,137,4.44
2644992,5,B000HWZ4QG,Awesome!!!  I received this DVD in good time and in good shape!!,1169078400,,64,4.333333333333333
2644993,1,B000HWZ4QG,"Never received this product.  It was ordered 10 days before Christmas and yesterday (Jan 17, 2007)I was told that my shipping address was incorrect.  I received other items from the same order, so I am not sure why the address would not be correct, but I will not use Amazon as a source for the future.  I was very disappointed at their service and they offer no compensation for keeping you as a customer. Not only did I waste time placing and tracking the order, but then I had to go out and shop for gifts to replace these!!",1169078400,,527,4.303030303030303
2644994,5,B000HWZ4QG,I bought this for my two girls and all my nieces for Christmas and they loved it!  It is an adorable dvd,1169078400,2,104,3.727272727272727
2644995,4,B000HWZ4QG,"My kids enjoyed this movie.  Especially my six year old.  A little pricey I thought, but I couldn't find it in any stores.

Seemed very similar to 101 Dalmations story, but still entertaining.",1168300800,3,192,4.757575757575758
8141822,5,B000HWZ4QG,Purchased as a gift.,1524614400,,20,4.25
8141823,4,B000HWZ4QG,"Its  okay.  &  I  admit  it.  I  did  have  doubts  about  this  movie  before  watching  it.  Air bud  was  already  the  proud  father  before  these  guys  of  another  litter  from  movie  (Air bud world pup).  It  was  funny  watching  them  give  the  baby  sitter  a  hard  time.  Miss  Niggles  or  something  like  that.  So  someone  kidnaps  the  world  famous  air bud  &  Molly.  That's  true  golden  retrievers  are  worth  a  lot  of  money.  But  not  worth  near  as  much  as  going  treasure  hunting  on  the  Travel  channel.  What  were  those  3  goofs  thinking?  I  mean  give  me  a  break.  The  adventure  starts  off  as  the  Buddies  come  up  with  a  plan  to  rescue  their  parents.  &  start  out  with  Deputy  sniffer,  (Don Knots).  Rosebud  tries  getting  his  attention  but  he's  too  lazy.  They  go  to  the  movie  theaters.  Nice  of  them  to  drop  by,  eating  their  fill  of  snacks,  but  not  much  on  the  soft  drinks.  &  then  find  their  way  to  a  farm  where  they  meet  a  funny  looking  goat,  &  stop  their  pursuers.  Who  also  get  captured  &  caged  by  a  goat?  Weird!  Those  2  bumbling  idiots  were  supposed  to  capture  the  puppies  too.  But  fail,  &  wouldn't  call  them  the  luckiest  2,  getting  treated  like  losers.  I  would  have  loved  to  see  them  get  sprayed  by  the  skunk.  But  that's  not  in  the  script.  After  getting  skunked  Deputy  sniffer  is  on  the  trail  again.  Pew wee!!  I'm  glad  I  didn't.  &  tracks  his  way  to  where  Buddy  &  Molly  are,  who  manage  to  escape  on  their  own.  Then  they  return  when  the  Buddies  are  captured  shortly  after  their  arrival.  &  before  too  long  the  bad  guys  are  all  washed  up  with  grape  juice.  &  of  course  in  the  end  all  of  them  B Dawg,  Rosebud, Budderball  Buddha  &  Mudbud  all  find  homes.  They  were  just  determined  to be  with  the  ones  that  matched  their  personalities  which  is  understandable.  This  ones  worth  the  watch,  &  most  families  will  &  should  gain  a  lot  of  laughter.
Absolutely  hilarious!!",1522972800,,2140,4.351032448377581
8141824,5,B000HWZ4QG,Very cute movie..family movie.,1522368000,,30,6.75
8141825,5,B000HWZ4QG,My son loves the movie. Shipping was fast,1512259200,,41,4.25
8141826,5,B000HWZ4QG,grandchild loved it,1504742400,,19,5.666666666666667
8141827,4,B000HWZ4QG,Great,1502668800,,5,5.0
8141828,5,B000HWZ4QG,cute movie,1499385600,,10,4.5
8141829,5,B000HWZ4QG,I LOVE THESE DOGS!,1495324800,,18,3.75
8141830,5,B000HWZ4QG,As for me i didn't watch this movie but my nephew and I know he enjoy it cause he was glued to the TV until it finish,1494892800,,117,3.3703703703703702
8141831,3,B000HWZ4QG,you're kids will love it.,1490400000,,25,4.2
