,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1619683,5,B00005KH32,i like this dvd it like the ultimate bonus dvd set for the franchise and explains a lot about the filming of this great seires,1357689600,,126,4.08
1619684,5,B00005KH32,"I grew up on this movie, the first Sci-Fi movie I ever saw, this behind the scenes expose is informative for movie making before the dreaded 1-2 punch of CGI and Green Screen (remember Jar Jar Binkx?).  We should outlaw CGI.",1356393600,,224,4.463414634146342
1619685,5,B00005KH32,"I may have enjoyed this documentary more than the movies themselves.  I'm glad I've seen the whole 5-part saga (what life would be complete otherwise), but in spite of the fact that I love the Ape vibe and paraphernelia, and the cool opening shots and music of the TV show that puts me in 1974 land again with Kung Fu - in spite of that, I don't think I could ever sit through one of those movies again.  Some of them are a real test of endurance at times.  This feature however has been my most enjoyable ape experience on dvd yet!  In a 2 hour plus program, it takes you through the storyline and history of the 5 movies AND the TV show with a recap of all the stories and some interesting background as to what the producers and writers were up to as they churned up another 'Apes' movie.  Interesting stuff for those who are more enthralled with the Planet of the Apes phenomenon as a nostalgia or an idea as opposed to those who actually can sit through the movies!  Anyway, those in either camp will enjoy it.  Ex-ape himself, Roddy McDowell, takes us on the journey.  Anyone who's ever waxed nostalgic on Planet of the Apes should find this very interesting.",1240876800,,1165,4.361111111111111
1619686,5,B00005KH32,"This dvd was a very informative dvd on Behind The Making Of All The Ape Movies.. If u r a true fan of The Planet Of The Apes Movies, then I recommend u buying this dvd set.. I enjoy watching how they made the ape movies & seeing the actors talk up front about their roles they played.. A Must Buy....",1221436800,,300,3.9344262295081966
1619687,5,B00005KH32,"This is a great documentary that is boosted by the fact that it contains thoughtful commentary from Charlton Heston, Roddy McDowell and others.

Many film documentaries are a let-down in that they only feature opinions from a few key players, but often not the main star or subject of the program itself.  This is definitely not the case here.

The interviews are great, the rare and backstage footage is interesting and Roddy McDowell's genuine enthusiasm shines through in the narration.

Definitely worth your money.",1215043200,3,519,5.142857142857143
1619688,5,B00005KH32,"I love to watch behind the scenes of how movies were made especially of old classics such as ""The Planet of the Apes"" one of my most favorite films of all time. This was a fantastic Documentary and it was very interesting to watch how this film was made during that time in the late sixties.",1204243200,,291,4.214285714285714
1619689,5,B00005KH32,"This documentary covers the original Planet Of The Apes films and TV series' (including, briefly, the cartoon).  Extremely well done.  Hosted by Cornelius/Caesar/Galen himself, Roddy McDowell.  This documentary tells the complete story of the films, with loads of behind the scenes information, photos, and footage.  You also get to see some of the original makeup test used to sell Fox on the film (but not the ENTIRE test, as the packaging implies), as well as some promotional material, and an interview with McDowell.  The interview is a mixed-bag, as there is no microphone on the person CONDUCTING the interview, so you can bately hear the questions (if at all).  That minor grievance aside, this is a fantastic, 2-disc set, and I recommend this to any Planet Of The Apes fan.",1120435200,5,782,4.976923076923077
7943142,5,B00005KH32,"""Behind the Planet of the Apes"" is a 1998 documentary hosted by franchise star Roddy McDowall that details the phenomena of ""Planet of the Apes"" from the making of the original film through the 1975 animated series ""Return to the Planet of the Apes"". The documentary includes numerous interviews from stars Charlton Heston, Kim Hunter, Linda Harrison, and others as well as behind-the-scenes footage of make-up tests, production design, and more. Though this predates Tim Burton's 2001 remake or the 2011 reboot trilogy, the discussion of the themes that continue to drive the series is well-worth the watch. Film historian Eric Greene adds great historical context to those themes and the production. ""Behind the Planet of the Apes"" is made all the more important as many of the stars and filmmakers have passed since its filming, including host Roddy McDowall (this was one of his final works prior to his death). This is a must-see for the fan of the ""Apes"" franchise.",1515024000,,971,5.0
7943143,5,B00005KH32,must have i really like this two disc collectors edition if you like the planet of the apes saga you must have this dvd for you collection really cool john w duffy,1485993600,,163,4.125
7943144,2,B00005KH32,"don't get a lot, just interview with roddy m.",1465430400,,45,4.111111111111111
7943145,5,B00005KH32,Excellent movie.,1441843200,,16,7.5
7943146,5,B00005KH32,Good behind the sceens  info,1427414400,,28,4.6
7943147,5,B00005KH32,"This was a fantastic find. It gives loads of information from the actors/actresses in the movie. I viewed it twice so far and plan another showing for my brother, He can't wait to see this. A must have for Ape fans!!",1397865600,2,216,4.2926829268292686
7943148,4,B00005KH32,"i love the doc but a lot of the ""extra"" stuff was stuff they kept repeating. if you like the planet of the apes then you'll want to see this.",1393545600,,141,3.7333333333333334
7943149,5,B00005KH32,Loved it! great interview with Roddy McDowall (although you couldn't hear the person asking the questions). Would recommend if you are a fan.,1393027200,,141,5.173913043478261
7943150,5,B00005KH32,"Since I saw the original Planet of the Apes as a child, I always had a great fascination for this movie! It was very well made and I enjoyed it very much. If you were or are a Planet of the Apes fan, then I would highly recommend making this purchase!!",1378080000,,252,3.9607843137254903
7943151,5,B00005KH32,"If you enjoy documentaries then I can't see why you wouldn't like this. It was done in the late 90's and benefits greatly from the fact that many of the key players were still alive at the time. It was done before the horrifyingly bad Tim Burton version.
It's narrated by Roddy McDowall and covers all five of the original movies and the tv show from the 1970's.
Included are the original make up tests and the short that sold the concept to the studio and a real long unedited interview of Mr. McDowall himself where he rambles on and on about making the movie. It to me was one of the highlights. I have owned two copies of this DVD and have always enjoyed it.",1376784000,2,662,4.261904761904762
