,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
908575,5,630461862X,"OUTSTANDING, PURCHASE A COPY OR RENT ONE BEFORE IT IS TAKEN OFF THE LISTING. It is GREAT, it is as current as today's evening media, however reported in a way one has to see to believe. It is so sad Phil Hartman who was a GREAT COMEDIAN is no longer with us. PURCHASE A COPY TONIGHT!!",1458604800,,284,4.089285714285714
908576,5,630461862X,I got it on time and as expected. I am happy with the purchase.,1447200000,,63,3.5714285714285716
908577,5,630461862X,DVD quality/condition seems perfect - delivered early - excellent service - funny movie - Denis Leary always hysterical,1441929600,,119,5.666666666666667
908578,4,630461862X,"I liked the movie but reality of the ending was sad, makes you kinda think.",1441152000,,75,4.066666666666666
908579,5,630461862X,"Best movie you never saw.  Read the list of high profile actors.  HBO produced this movie, then I think they got nervous about its 'political correctness' and pulled it.  Luckily saw the movie just as it was first aired, otherwise I would have never known about it.

The plot is campy, but not so far-fetched as to be unbelievable.  And even though the movie was produced over a decade ago, the subject matter is probably more relevant today than it was then.

Pay attention!  This is not the kind of movie that you can watch while you chat on the phone or play a video game.  Every scene and every line is important to the plot.  It comes in fast, like a behind-the-scenes at CNN.  Producers, editors, technicians all come at you talking fast.  Try to keep up.

In fact, watch it two or three times back to back.

Enjoy.",1426636800,2,821,4.3933333333333335
908580,5,630461862X,"How True....Campy, but very relevant",1421539200,,36,6.4
908581,5,630461862X,Another great move showing the loss of Elizabeth Pena passing away of what we will miss in the future.,1416873600,,102,4.421052631578948
908582,5,630461862X,Very clever and very politically incorrect (communist incorrect). an excellent sardonic satire.,1408752000,,95,7.0
908663,5,630461862X,"Hits a little too close to home here in 2014. A prediction of where we're possibly headed, if the current lawlessness continues in D.C.",1407888000,2,135,4.666666666666667
908664,5,630461862X,"one iof my favoritee movies, saw it when it first came out. I think the liberals tried hiding this  film by discribing  it as a spoof or comedy. IT is so current , with the immigration issues of today. It is filled with great actors, who I do't believe would lend their talents  to a film with issues they didn't think worthy .More than one state has suggested taking the same action in todays world.",1407456000,2,400,4.306666666666667
908665,5,630461862X,"Today's headlines are dominated with stories of immigrant children pouring over the borders and being placed in cities throughout our land.

Which is just how this movie starts: Illegal aliens streaming across our borders in great numbers, and being placed in cities throughout the country.

In the movie, the state of Idaho is the first to respond to this influx of illegals by closing the borders. It escalates (as these things often do), and Montana and North Dakota governors send their national guard to support Idaho. Shots are fired and it is the news that first announces, ""This is America's Second Civil War.""

The fact that this movie is a ""comedy"" at first turned me off, but as other reviewers said, it may start out ""funny,"" but quickly becomes utterly chilling.

And the fact that it matches our headlines today - as I write this - makes it ever more disturbing.

As the movie depicts, with Americans so fed up and disgusted with every facet and feature of the our political system, it may only take a spark to ignite the fire.

Scary stuff, but this movie is quite well done. And utterly terrifying.",1405555200,4,1114,4.716494845360825
908666,1,630461862X,this movie left a bad taste in my mouth it didn't make since and i didn't care for the plot just bad all the way around,1396915200,2,119,3.6153846153846154
908667,5,630461862X,"Coming soon to your neighborhood. This was funny in 1996. It is fiction becoming reality. I found it to be sobering. The all star cast is the perfect fit for the parts. Our society is becoming the fictional one in the movie, and the ending is all too realistic.",1377734400,3,261,4.346938775510204
908668,5,630461862X,"This was made in comedic form because the subject matter was very disturbing. We had already been down that path before with bloody results. Seeing the way things are in America now, this movie is even more chilling.",1364169600,4,216,4.7105263157894735
908669,5,630461862X,"I saw this when it first showed on HBO. With a great cast of characters and an ""I can't believe this is happening"" storyline, this movie swings from gag comedy to cerebral comedy to a surreal, ironic end.

Anyone who prefers something more than canned, predictable comedy needs to watch this movie.",1363737600,3,298,4.730769230769231
908670,5,630461862X,Aside from it being a comedy it addresses some serious issues and has an incredible cast. It's on my short list.,1359676800,,112,4.380952380952381
908671,3,630461862X,This was a gift the person enjoys the movie and it came fast the person who received it would recommend it,1355788800,,106,4.095238095238095
908672,4,630461862X,This picture was written quite a few years ago. Now it seems like its coming to life. I have to wonder if its really fiction.,1350345600,2,125,4.04
908842,3,630461862X,"I finally decided to watch this movie, because a couple of people recommemded it, but it didn't live up to the hype.  It your looking for something funny and entertaining,its worth watching once. It has some well developed charectors, such as the President (Phil Hartmann) who portrays a Bill Clinton type, obsessed with public perception and his legacy. However, the plot is ridiculously unrealistic, unless your a liberal or European. Ive heard more than a few, who talked about this movie as if there is some deeply profound message or lesson to be learned. I disagree. America is anti-illegal immigrant. To imply that the land of immigrants is xenophobic, like this movie does, is an oxymoron second to none. Im not saying that there will never be a civil war, but it will be in the name of culture,  not race and ethnicity.  Other than the glaring ignorance of the plot, this movie has a hell of a cast. I also enjoyed the stereotypes in the charectors, that are funny, fair and in good taste. No group is spared.",1334361600,4,1018,4.675977653631285
908843,5,630461862X,"My fave scene is James Earl Jones at the end. This movie is a great view of how out of control, government can get.",1307923200,,115,3.8333333333333335
908844,5,630461862X,"The Second Civil War is a delightfully preposterous comedy.
But current rantings & ravings of politicians and talk-show fools make one realize that truth really is stranger than fiction.
Xenophobia has become a national disease. Not so funny.",1298332800,,242,5.394736842105263
908845,5,630461862X,"A hilarious movie showing the absurdity of the main stream media and how ""Everybody has a button to push and it's our job to find that button."" is the driving force of the TV news industry. The movie is also very good entertainment.",1276992000,,232,4.4186046511627906
908846,5,630461862X,"This movie is as relevant today as it was when it was made.  The U.S. becomes divided into subregions based on the nationality of its immigrants. As more immigrants try to come in,the country begins to come apart.  Will definitely have you talking",1264291200,3,247,4.72093023255814
908847,5,630461862X,vary rare...many good actors...it is a movie that none of your friends has even scene.,1252368000,,86,4.8
908848,4,630461862X,"In the 90's, HBO used to spit out one crappy 'Original Movie' seemingly weekly. This one had some known stars in it, and a interesting plot line. Hell, James Earl Jones as a narrator, Denis Leary basically playing himself and Phil Hartman Bush-Dimwitted President and you can't go wrong. It would be a great movie to show a middle or high school social studies class since it mixes humor, real life and one of American's biggest issues, immigration, all in one.",1240444800,2,461,4.703703703703703
908849,5,630461862X,"I've seen this movie many times and wanted a copy of it on DVD.  It's about the forced imagration of aliens from a war torn nation and the state of Idaho's decision to refuse to allow them.  It's a serious comedy loaded with stars.<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/The-Second-Civil-War/dp/B0007TKNF6/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">The Second Civil War</a>",1236988800,,387,6.72
908850,4,630461862X,"What is really surprising is that this HBO video ever made it to DVD! Its about a repressive president who steps over a line, and the Western governor takes him on-sort of. Its played for laughs, but events spin out of control. When you start calling out the troops to defend your country, sometimes things just happen-and your country really does get defended. Vaguely similar to the Turner Diaries, in that its about the conflict between the Eastern repressive Federalists and the Western (think Montana) free staters. Watch it-no matter what part of the political spectrum you are on. The one thing I've found that liberals and conservatives all agree on is that government does many things badly. And the governments in this movie do things badly!",1234224000,3,751,4.921259842519685
908851,4,630461862X,"A funny, yet all to realistic look at America's immigration policy debacle.  With the country over run by millions of recent immigrants, many of which whom can't speak english, the nation heads for an uncertain future.  Leading the counter charge against mass immigration is a state governor whose attention is not on the nations problem, but instead on his estranged hispanic reporter mistress.",1179014400,,395,5.253968253968254
7875577,5,630461862X,Must see!,1519862400,,9,4.0
7875578,5,630461862X,I am amazed this movie got through the left wing media.,1517529600,,55,4.090909090909091
7875579,5,630461862X,thank you,1514937600,,9,4.0
7875580,4,630461862X,Very funny,1501632000,,10,4.5
7875581,5,630461862X,Excellent,1489622400,,9,9.0
7875582,5,630461862X,"It's a fine movie, quite fun, but a little too plausible...by this times, not the ones when the movie was done.",1479686400,2,111,4.333333333333333
7875583,5,630461862X,good,1475366400,,4,4.0
7875584,2,630461862X,"The Second Civil War with James Earl Jones as narrator show ""in a time in the future"" , the governor(actor Beau Bridges) of the state of Idaho and the head the USA govt. (the President*(actor Phil Hartman)  whose main advice comes from a Lobbyist(actor James Coburn) who he* depends on more than his* staff for advice in serious matters)are the 'sour' cream that cause the country to get creamed(it creams itself in a civil war). (There is the expression ""cream rises to the top"")...  The politicans obsessed with votes and coverage, exploiting peoples stressed instincts...the media wanting to help make the story lines rev up their ratings,and social media which increase  impulsive group behaviour)  form the melting pot....The issue of immigration and ethnic conflicts are the sole issues... The plot starts bad and the story ends very ugly.(There is the expression, ""let no one say ,and say to our shame, that all was beauty before we came)...Though labeled a comedy, there is no true humor to be found. The closest to humor is that which come from Staff crediting former Presidents with various philosophical  quotes(which they,such as Roosevelt or Eisenhower) never said) but was quoted to the News Media  at the beginning of the conflict between the Federal Govt. and the State of Idaho.abj",1473811200,,1298,5.042056074766355
7875585,5,630461862X,truth stranger than fiction,1471824000,,27,6.0
7875586,5,630461862X,I love this movie. I can see it happening today,1466812800,,47,3.8
