,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
355440,5,630178216X,old but good,1446422400,,12,3.3333333333333335
355441,3,630178216X,"A young John Wayne who was still learning acting, quite corny. But it did have John Wayne!",1437696000,,90,4.352941176470588
355442,5,630178216X,"Great price, quick ship, Plays and looks as it should!",1434585600,,54,4.5
355443,5,630178216X,Old John Wayne movie.  He is even singing in the beginning but you can tell it's not John.  I love the old westerns,1434412800,,115,3.9565217391304346
355444,4,630178216X,John Wayne.  Enough said.,1430611200,,25,5.25
355445,3,630178216X,"This is a pretty standard John Wayne B Western, one of several in which he pretends to be singing and playing a guitar. Viewers might be interested tin seeing Polly Ann Young as Wayne's love interest, sister of the more famous actress Loretta. Gabby Hayes also appears, a regular with Wayne, and Yakima Canutt did the dare-devil stunts. This was one of a series of films for ""Lone Star"" with its ""signature"" background music whenever Wayne is after the villains. The director was Robert Bradbury (father of another B Western cowboy star, Bob Steele), who directed twelve other of these Wayne Westerns. The video quality is disappointing and would be better if digitally remastered, but still  is a good watch for those who like Western movies of all kinds, and a youthful John Wayne.",1429920000,,783,4.843283582089552
355446,3,630178216X,I enjoy old western i think i have seen all of John Wayne's movies and his most popular westerns i would like to know if there maybe some Randolph Scott's movie i have not seen can you (Amazon) e-mail me a list? of all randolph scott's movies? thank you,1428451200,,253,4.183673469387755
355447,2,630178216X,Fun if you like old movies,1428105600,,26,3.5
355478,3,630178216X,Entertaining with some great rodeo scenes.,1426636800,,42,6.166666666666667
355479,5,630178216X,great movie,1424390400,,11,5.0
355480,4,630178216X,"I love these early John Wayne B Westerns - some great stunt work. I don't know how much of it - if any - was under Yakima Canutt's direction.
Has anyone else noticed that when John Wayne and Gabby Hayes are talking outside the sheriff's office, a wanted poster for Gat Ganns is on the board behind them. This is from the earlier John Wayne movie, West of the Divide, and the picture on the poster is Wayne as Gann? Apparently an inside joke on these quickies. I have heard that Wayne was making so many of them - sometimes two at a time - that he often didn't know the name of the picture - this bit of cross-over probably wouldn't have helped keep them straight.",1416787200,,663,4.228346456692913
355481,3,630178216X,boring,1415318400,,6,6.0
355482,2,630178216X,Great rodeo and horsemanship. The Duke early flick getting into the flow of a true westerner,1410480000,,92,4.8125
355483,4,630178216X,Very good John Wayne western.,1405123200,,29,5.0
355484,5,630178216X,The man from Utah isanExcellent movie however your selection of  western movies are very limited. Gunsmoke series should be included in your selection.,1402531200,,151,5.565217391304348
355485,3,630178216X,"If you're out to see everything John Wayne ever appeared in, Amazon Prime makes the price right free. If seeing a boyish Duke appear to play a guitar and sing while riding a zig-zag course on a jerkily moving horse sounds good, this is for you. At 81, this movie is more cinematic artifact than entertainment. Trying to imagine? Think kiddy fare from the era of prohibition.",1395705600,,374,4.597014925373134
355486,5,630178216X,"LOVED WATCHING HIM WHEN HE WAS JUST A PUPPY!!!
STORY FULL OF GAPS AND TYPICALLY OLD-TIME HOKEY ,,, NEVERTHELESS ,,, GOOD FUN AND CLEAN!!",1394841600,,136,4.708333333333333
355487,3,630178216X,This is a great early John Wayne movie and for the JW buffs it will be just great. It is of course not like modern movies where everything is so grey but in this movie it is black and white. The good are good and the bad are bad.,1390262400,,229,3.693877551020408
7814961,5,630178216X,"Excellent DVD.  This movie  has many scenes of the original Buffalo Bill Wild West Show.  Amazing to see the tremendous crowds that attended these-like NASCAR crowds today.  Very pro-American, high morality.  Plot and acting very high for 1930s western.",1524614400,,253,5.384615384615385
7814962,3,630178216X,"Less of a plot than usual, The Man From Utah sings his way into a new town.  Staring John Wayne as John Weston a singing cowboy with a BIG hat, a bad song, and a very white horse.  Try playing a guitar while your horse is trotting!  Without batting an eye, penniless Weston thwarts the attempt by three men to hold up the local Wells Fargo office.  He so impresses the marshal (Gabby Hayes) that he is immediately hired to go undercover and find out who is behind a rodeo scam.

Featuring a lot of footage of rodeo events.  Far too much footage that doesnt match the close-ups of Wayne and bad guy Yakima Canutt (as Cheyenne Kent).  If you like rodeos you might like this film.",1486598400,,677,4.283464566929134
7814963,5,630178216X,Another classic Duke wester,1486425600,,27,6.0
7814964,2,630178216X,Too much fake action and John Wayne wins every rodeo event with a new record.,1485820800,,77,4.2
7814965,5,630178216X,great classic western one to remember,1485129600,,37,5.333333333333333
7814966,4,630178216X,Good,1477958400,,4,4.0
7814967,5,630178216X,"I really love those old John Wayne movies,I watch them over and over again.",1475539200,,75,4.428571428571429
7814968,4,630178216X,Love the old western.,1465516800,,21,4.5
7814969,5,630178216X,Like,1463097600,,4,4.0
7814970,5,630178216X,It's John Wayne--What else needs saying?????????,1453507200,,48,7.166666666666667
