,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1635557,3,B00005NKT3,"Poor Kate (Victoria Principal- NAKED LIE), her life w/ her two wonderful kids and her new boyfriend would be absolutely perfect, if not for her ruthless, psychopathic ex-husband Paul (Robert Hays- AIRPLANE 1 and 2). Paul's been stalking Kate since their bitter divorce two years earlier. He's been able to skirt the law due to his being a cop. Now, his efforts seem to be increasingly intense and violent. It becomes apparent that Paul will never stop in his mission to take his family back. First, he snags the boyfriend off the street at gunpoint! Next, after knocking out lover-boy, Paul abducts Kate. He grows more dangerous, and whiney, w/ each passing second.  Meanwhile, we're treated to flashbacks of Kate and Paul in their earlier years of marital ""bliss"", showing his gradual mental disintegration. THE ABDUCTION is an ok thriller. For her part, Ms. Principal is stellar, especially when she turns the tables on Paul. Hays is pretty convincing as a maniac, making us want to ring his neck! Worth a peek...",1394323200,2,1015,4.901162790697675
1635558,3,B00005NKT3,"nothing excellent! it is just an average movie!
I may not fan of this type genre. so I just give 3 star!",1389830400,,104,3.772727272727273
1635559,3,B00005NKT3,"Started out very slow and almost turned it off, but then it picked up a little so I decided to watch the entire thing.",1383091200,,118,3.9583333333333335
1635560,3,B00005NKT3,"I didn't want to watch an old movie, with outdated film techniques. I was disappointed that Amazon lied and said the ""release date"" was 2013. It may be an OK movie, for the time (looks like a made-for-TV movie), but that's not what I was looking for.",1381190400,,250,4.340425531914893
1635561,2,B00005NKT3,Only watched this for a few minutes before backing out.  I could see that this was going to be a poorly acted movie.,1380844800,,116,4.043478260869565
7947512,2,B00005NKT3,Not that good.... times she should've dialed 911 she didn't  I was getting frustrated!,1501113600,,86,5.142857142857143
7947513,5,B00005NKT3,Pretty good movie just sad how police officers can get away with so much just because there are cops and ex cops,1477612800,,112,4.136363636363637
7947514,4,B00005NKT3,Good show and scares you because it was taken from real events.,1462147200,,63,4.333333333333333
7947515,3,B00005NKT3,"This is a ""B"" movie at best. Victoria Principal should concentrate on her line of women's make up or..... prey for a resurgence of the Dallas TV program.",1461715200,,153,4.5
7947516,5,B00005NKT3,Great movie! Kept me in suspense the entire time.,1456876800,,49,4.555555555555555
7947517,5,B00005NKT3,the actors did a good job,1448582400,,25,3.3333333333333335
7947518,1,B00005NKT3,HORRIBLE VIDEO QUALITY. RUINS THE MOVIE...LOOKS LIKE VHS.,1447459200,,57,6.25
7947519,5,B00005NKT3,love it,1433030400,,7,3.0
7947520,1,B00005NKT3,Skips alot,1431561600,,10,4.5
7947521,3,B00005NKT3,"I realize this is an old movie, but I really really really despise movies where they portray the woman as stupid, or making stupid decisions, or the ever so reliable scene of she falls down...repeatedly.  Except this one runs through the entire house, outside, next door, and half way down the street with the phone in her hand and doesn't call 911.  I think this could have been a good story line, but it lacked a lot of realistic scenes.",1431129600,,439,4.475
