,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4241047,5,B0012XSNE4,Excellent,1503273600,,9,9.0
4241048,4,B0012XSNE4,Received in a day. This movie was as delightfully quirky and every bit as silly as I remembered.  I enjoyed watching it with my teen girl who gets a kick out of all the 1980s movies her mom watched!,1503014400,,198,4.076923076923077
4241049,3,B0012XSNE4,The movies were good but they had some bad spots on the DVD,1501545600,,59,3.6153846153846154
4241050,4,B0012XSNE4,"Very fast shipping, item as described, thanks!",1501027200,,46,5.714285714285714
4241051,5,B0012XSNE4,having mannequin and mannequin 2 on the move is fun to watch,1500508800,,60,4.083333333333333
4241052,1,B0012XSNE4,I did not buy this,1500422400,,18,2.8
4241053,5,B0012XSNE4,great,1498521600,,5,5.0
4241054,4,B0012XSNE4,"Looking back....growing up in the 80s was so fun. U had really cheesy movies that were enjoyable.  The 1st Mannequin movie represented the 80s so well. Montages, romantic comedy and the music. The 2nd one eh....I only got this for the original.",1498176000,,244,4.809523809523809
4241055,5,B0012XSNE4,One of my favorite movies. Love them both,1497830400,,41,4.25
4241056,4,B0012XSNE4,"Love the first one,  wish I could've bought it separately,  not to interested in the second one.",1496707200,,96,4.588235294117647
4241067,5,B0012XSNE4,Kristy Swanson is one of my girlfriends.,1495411200,,40,4.857142857142857
4241068,5,B0012XSNE4,Glad to have both,1495324800,,17,3.5
4241069,5,B0012XSNE4,"Five Stars bc part one is such a great movie. My sister and I watched this MANY times while growing up. I love the actors, theme song, story line....... The second movie should have never been made in my opinion. I couldn't even finish it.",1494806400,2,239,4.333333333333333
4241070,5,B0012XSNE4,How can you not like Mannequin?,1494720000,,31,4.333333333333333
4241071,4,B0012XSNE4,Great classic 80's movie and the free sequel to boot.,1494633600,,53,4.4
4241072,4,B0012XSNE4,"This movie brought me back to my teen years. I have not viewed the second one yet, but the first one is as funny as I recall. I have loaned it out others, I like it so much.",1491955200,,173,3.5789473684210527
4241073,5,B0012XSNE4,I like the movie a lot.,1491696000,,23,3.0
4241074,5,B0012XSNE4,Just like i remember love it.,1491177600,,29,4.0
4241075,5,B0012XSNE4,Good movie,1491091200,,10,4.5
4241076,5,B0012XSNE4,Such a great deal and classic movie,1490745600,,35,4.142857142857143
4241087,5,B0012XSNE4,Arrived as scheduled and described,1490140800,,34,6.0
4241088,5,B0012XSNE4,One of my favorite movies as a little girl..Happy I bought it my kid loves this movie as much as I do!,1489968000,,102,3.6818181818181817
4241089,5,B0012XSNE4,I loved the first one with Kim Catrell much better than the second... but I still liked the second.,1489190400,,99,4.2631578947368425
4241090,5,B0012XSNE4,Great,1489017600,,5,5.0
4241091,5,B0012XSNE4,I was only able to see part of it on TV so I purchased the movie to see all of it. Mannequin by its self was too much money but movies 1 & 2 together had a great price,1488844800,,167,3.3076923076923075
4241092,5,B0012XSNE4,A perfect movie for a rainy afternoon,1488844800,,37,4.428571428571429
4241093,5,B0012XSNE4,Fun Movie!,1488758400,,10,4.5
4241094,5,B0012XSNE4,Good movies.,1487808000,,12,5.5
4241095,4,B0012XSNE4,"The original Mannequin movie with Andrew McCarthy & Kim Cattrall is a classic!  Hollywood & the security guard are hilarious as well.  The sequel however does not live up to the original, especially since the main characters were played by different actors & the storyline was lacking the humor & charm of the 1st movie.",1487548800,,320,4.8
4241096,4,B0012XSNE4,We loved this movie when we first saw it many years ago.  It is still a lovely theme.  Enjoyable.  We can now share it with our grandchildren,1487289600,,141,4.148148148148148
4241097,5,B0012XSNE4,movie was good,1486857600,,14,4.0
4241098,5,B0012XSNE4,love the movies,1486512000,,15,4.333333333333333
4241099,5,B0012XSNE4,Great movies!! Came before I expected it to!! Would purchase from this seller again :),1485820800,,86,4.8
4241100,5,B0012XSNE4,Love these two movies from the eighties. Thanks seller,1484611200,,54,5.111111111111111
4241101,1,B0012XSNE4,I loved this movie as a kid but regret purchasing it. The DVD quality is terrible. The music through out the movie is louder than the speaking parts. I had to constantly turn the volume up & down through out it. Very disappointed.,1484352000,,230,4.372093023255814
4241102,5,B0012XSNE4,Love these movies from my childhood!,1483920000,,36,5.166666666666667
4241103,5,B0012XSNE4,Delivered promptly and a great value.  Loved the 2 for 1!,1483747200,,57,4.181818181818182
4241104,5,B0012XSNE4,I didn't care for Mannequin 2,1483574400,,29,4.0
4241105,3,B0012XSNE4,I forgot how cheesy this movie was so my lower rating is more about the movie and less about the shipping/seller.  No complaints with speed or quality of the product I received.,1482883200,,177,4.53125
4241106,5,B0012XSNE4,Thanks,1482537600,,6,6.0
4241107,5,B0012XSNE4,good classic movie its a must watch,1482537600,,35,4.142857142857143
4241108,5,B0012XSNE4,wonderful movie,1482451200,,15,7.0
4241109,5,B0012XSNE4,Classic can't get any better. Love it,1481068800,,37,4.428571428571429
4241110,5,B0012XSNE4,Loved them both! I had been searching for these movies for years. I'm so happy I found them. They were shipped very fast. Excellent!,1480982400,,132,4.541666666666667
4241111,5,B0012XSNE4,Love this movie!!,1480982400,,17,5.0
4241112,5,B0012XSNE4,MY VERY FAVORITE MOVIES EVER!!!!,1480896000,,32,5.6
4241113,5,B0012XSNE4,"First one is Cheesy but tons of fun from that goofy time in the '80s. A good fun movie

Second one not so much but its a decent hangover movie.",1480464000,,143,3.7666666666666666
4241114,5,B0012XSNE4,good twofers,1480377600,,12,5.5
4241115,5,B0012XSNE4,Loved this growing up with my sisters,1479945600,,37,4.428571428571429
4241116,5,B0012XSNE4,Great!,1478995200,,6,6.0
4241127,5,B0012XSNE4,The DVD package arrived in perfect condition and the movies are on two separate discs.,1476403200,,86,4.8
4241128,5,B0012XSNE4,I love it,1475712000,,9,2.3333333333333335
4241129,3,B0012XSNE4,"Ancient Egyptian comes back to life (travels?) to modern day US and lands of all places in Philadelphia as a mannequin when people are looking and as a hot blooded woman when the down-on-his-luck male sales clerk is looking. They have roll around in the department store hay at night being chased by the night guard. There is a subplot revolving around shady business practices from some people on the board of directors of the store who want to practically run it out of business so they can sell it cheaply to a bigger store in town.

You can definitely see how drastically America has changed in the movie. It was how things USED to be. I mean you used to be able to get a job in a dept store and make somewhat of a living. They were not ""jobs American don't want to do"". And this included Philadelphia when it had a downtown that was halfway typical American. But don't be fooled. The rude terms used to describe the gay window designer were rude back then. They might have been more widely used back then but they were still rude and not used in business.

I like the idea of putting your all into things and turning things around theme. But over all the movie was a dud. It was kinda weird all over. Don't know how to explain it. It just was. And Andrew McCarthy's male blond moments didn't help much. Also having him in love with his mannequin before it came to life was a little creepy too.",1475539200,,1398,4.3320610687022905
4241130,5,B0012XSNE4,I am satisfied.,1473292800,,15,4.333333333333333
4241131,5,B0012XSNE4,"Good movie, 2 is better than the first.  The first move she is the only Mannequin that come to life and he is the only one that can see her.  The second has a similar theme.  Can any one tell me the name of the movie where all the mannequins in the store came to life at night including an older male with a damaged face.",1471564800,,321,3.8333333333333335
4241132,5,B0012XSNE4,Good movies,1470873600,,11,5.0
4241133,4,B0012XSNE4,"Awesome, i recommend seeing these to old movies. Great and romantically funny.",1469836800,,78,5.583333333333333
4241134,5,B0012XSNE4,My husband and I both enjoyed these movies as kids and now we are enjoying them with our own children!,1469836800,,102,4.15
4241135,5,B0012XSNE4,Always wanted the movie,1469059200,,23,5.0
4241136,5,B0012XSNE4,My favorite movie as a Child was Mannequin I had never seen part two so the fact that this has both is awesome,1468368000,,110,3.8260869565217392
4241147,5,B0012XSNE4,Good movie,1468281600,,10,4.5
4241148,5,B0012XSNE4,Good price.,1468281600,,11,5.0
4241149,5,B0012XSNE4,Excellent bargain!,1467504000,,18,8.5
4241150,5,B0012XSNE4,Very good,1466985600,,9,4.0
4241151,5,B0012XSNE4,daughter loved it,1466035200,,17,5.0
4241152,5,B0012XSNE4,Love these fun movies. Loved even better that it came in good time and in great condition!,1465257600,,90,4.352941176470588
4241153,4,B0012XSNE4,Timelessly great flick.,1465171200,,23,7.0
4241154,5,B0012XSNE4,I grew up to this movie,1464998400,,23,3.0
4241155,5,B0012XSNE4,I like this movie and watch it often.  It arrived in a few days in very good condition.,1464825600,,87,3.8333333333333335
4241156,5,B0012XSNE4,Loved these movies and great price!,1464307200,,35,5.0
4241157,5,B0012XSNE4,Great movie,1463529600,,11,5.0
4241158,5,B0012XSNE4,"great movie,good transaction",1463270400,,28,8.666666666666666
4241159,5,B0012XSNE4,"A great gift for my young nephew.  I've seen it, so know he  will love it.",1463184000,,74,3.5625
4241160,5,B0012XSNE4,I love both movies!!!,1462665600,,21,4.5
4241161,5,B0012XSNE4,Grew up watching the original!,1462492800,,30,5.2
4241162,3,B0012XSNE4,The original was good but where did they get the follow up 2- geesh.,1461801600,,68,3.9285714285714284
4241163,5,B0012XSNE4,nice,1460851200,,4,4.0
4241164,5,B0012XSNE4,Came quickly and was in good quality.,1460332800,,37,4.428571428571429
4241165,5,B0012XSNE4,I love old school movies and this is a classic,1460332800,,46,3.7
4241166,5,B0012XSNE4,great movies,1459900800,,12,5.5
4241177,5,B0012XSNE4,Thank you!,1459555200,,10,4.5
4241178,5,B0012XSNE4,"I bought it for nostalgia and it is still  entertaining. Cheesy as hell, but it's Mannequin and Mannequin 2: On the move. You just go with it.",1458432000,,142,4.2592592592592595
4241179,5,B0012XSNE4,Gotta love the 80's,1457913600,,19,4.0
4241180,5,B0012XSNE4,Cool movie!!  Great to be able to get a collection of the good old shows!,1456358400,,73,3.8666666666666667
4241181,5,B0012XSNE4,"Mannequin is one of the best of the 80's teen movies. The music is great, and the movie is a lot of fun.
Mannequin 2 isn't as good as Mannequin, but it's still pretty good.",1455840000,,172,3.942857142857143
4241182,4,B0012XSNE4,Great movie x2 - shipped on time,1455235200,,32,3.7142857142857144
4241183,5,B0012XSNE4,Thanks,1455062400,,6,6.0
4241184,4,B0012XSNE4,"I have never been a fan of Wide Screen & I really only wanted the 2nd movie, but it arrived in great shape. :)",1454284800,,110,3.625
4241185,5,B0012XSNE4,Great Movie.,1453334400,,12,5.5
4241186,5,B0012XSNE4,funny movies,1453161600,,12,5.5
4241187,4,B0012XSNE4,:),1452038400,,2,2.0
4241188,5,B0012XSNE4,Classic....great movie,1449532800,,22,10.5
4241189,5,B0012XSNE4,Finnaly found it.,1449360000,,17,5.0
4241190,5,B0012XSNE4,Received in a timely manner as advertised.,1448323200,,42,5.142857142857143
4241191,4,B0012XSNE4,"first was the best, second was boring",1448064000,,37,4.428571428571429
4241192,3,B0012XSNE4,I love the original.  Not all that thrilled with the second film.  But for the price it was still a good find.,1447545600,,110,3.9545454545454546
4241193,4,B0012XSNE4,"One of the classics from its era, it is funny, warm, touching.  Mannequin 2 is not quite as clever, cute, or a joy to watch as the first movie.  But both are excellent choices for light comedy.",1447459200,,193,4.1891891891891895
4241194,5,B0012XSNE4,love it  very funny movie,1446422400,,25,4.0
4241195,5,B0012XSNE4,I love the movie I love the stars that play in this movie .Smooches miss fdfv1971,1445644800,,81,4.125
4241196,4,B0012XSNE4,I ENJOYED THE FIRST ONE VERY MUCH IT WAS VERY AMUSING BUT THE 2ND FILM WHILE ALSO AMUSING LOST SOMETHING,1444608000,,104,4.25
4241207,5,B0012XSNE4,Great movies.,1443657600,,13,6.0
4241208,5,B0012XSNE4,what a classic!,1443225600,,15,4.333333333333333
4241209,5,B0012XSNE4,Great movie.,1442361600,,12,5.5
4241210,5,B0012XSNE4,The Mannequin is one of my favorite movies. It is funny and has a good story.,1442361600,,77,3.875
4241211,5,B0012XSNE4,These are both fun cheesy 80's movies. I like both but I actually like part 2 the best. It's over the top cheesy fun. The acting in both movies is pretty good. They are in no way perfect and if you are looking for smart comedies stay away from these. But if you want to enjoy a fun solid comedy with a happy ending these are for you. I love that Hollywood is in both movies. It ties the 2 movies together nicely. I highly recommend this set for anyone who just needs a feel good cheesy movie to have fun with.,1441670400,,509,4.0
4241212,5,B0012XSNE4,great,1441152000,,5,5.0
4241213,5,B0012XSNE4,Awesome!,1440633600,,8,8.0
4241214,4,B0012XSNE4,Both were good in different ways!,1440460800,,33,4.666666666666667
4241215,5,B0012XSNE4,Both of the movies were an excellent choice.  I really enjoyed them both.  I give them 5 Stars.,1440201600,,95,4.222222222222222
4241216,5,B0012XSNE4,Mannequin has always been a favorite of mine! I love this movie!,1440028800,,64,4.416666666666667
4241217,5,B0012XSNE4,Both movies I love the first one didn't know there was two movies. DVD was perfect still wrapped,1439942400,,96,4.388888888888889
4241218,5,B0012XSNE4,"Arrived quick, two great movies in one. Win,win.",1439856000,,48,5.125
4241219,5,B0012XSNE4,I received the package in great shape an O loved the movies 5stars,1439856000,,66,4.153846153846154
4241220,5,B0012XSNE4,Great!,1439856000,,6,6.0
4241221,5,B0012XSNE4,Super,1439683200,,5,5.0
4241222,5,B0012XSNE4,Sister enjoyed it very much.,1439424000,,28,4.8
4241223,2,B0012XSNE4,The dvd mannequin don''t play on my dvd player,1439424000,,46,4.222222222222222
4241224,5,B0012XSNE4,Perfect,1439337600,,7,7.0
4241225,5,B0012XSNE4,"I love the first one, not a big fan of the second one but you cannot find just the first.  I have always loved this movie.  Great cast, story, and music!",1439337600,,153,3.903225806451613
4241226,5,B0012XSNE4,Love this movie!,1439251200,,16,4.666666666666667
4241237,1,B0012XSNE4,LOVE THIS MOVIES MANIQUI AND MANIQUI 2,1439078400,,38,4.571428571428571
4241238,5,B0012XSNE4,Very enjoyable for the whole family!  Comical,1438732800,,45,5.428571428571429
4241239,5,B0012XSNE4,Thanks got it :-),1438387200,,17,3.5
4241240,5,B0012XSNE4,Like this got me a copy and daughter one for Christmas,1438041600,,54,4.0
4241241,5,B0012XSNE4,"Great service, great movies",1437782400,,27,6.0
4241242,4,B0012XSNE4,Never knew there was a mannequin two until now,1437523200,,46,4.222222222222222
4241243,5,B0012XSNE4,My daughter was elated to get this double feature and enjoyed it aND will for years to come.  Thanks for the great severe you provided on getting this to us in a timely manner.,1437350400,,176,4.176470588235294
4241244,5,B0012XSNE4,love it thank you,1437264000,,17,3.5
4241245,5,B0012XSNE4,good,1437091200,,4,4.0
4241246,5,B0012XSNE4,Thank you. ..,1436832000,,13,3.6666666666666665
4241257,4,B0012XSNE4,I love this double feature set! Very satisfied!,1436745600,,47,5.0
4241258,5,B0012XSNE4,Great deal I loved watching the part 2 with my kids they loved it too - Christie Swanson does a much better movie :),1435536000,,116,3.875
4241259,5,B0012XSNE4,I liked both movies,1434931200,,19,4.0
4241260,5,B0012XSNE4,loved them can't wait to get more movies,1434758400,,40,4.125
4241261,5,B0012XSNE4,Love this movie been looking all over for it,1434758400,,44,4.0
4241262,5,B0012XSNE4,Brings back such memories!!!!  My sister and I watched these movies as teens. I found this and HAD to order it.  We recently had a girls' night and watched them - SO MUCH FUN!!!  You gotta love Hollywood!!  :),1434412800,,209,4.282051282051282
4241263,5,B0012XSNE4,Love this movie.,1434326400,,16,4.666666666666667
4241264,5,B0012XSNE4,exclleant  dvd as well brilliant  movies thank you tim,1434067200,,54,4.888888888888889
4241265,5,B0012XSNE4,Awsome movie,1433894400,,12,5.5
4241266,5,B0012XSNE4,"Brand New
Great movies
Bought as a gift",1433548800,,39,4.0
4241267,5,B0012XSNE4,Old school favorite..,1433462400,,21,6.333333333333333
4241268,3,B0012XSNE4,Lastima solo tiene audio 2.0,1433289600,,28,4.8
4241269,5,B0012XSNE4,Love it.,1433116800,,8,3.5
4241270,5,B0012XSNE4,great,1432598400,,5,5.0
4241271,5,B0012XSNE4,buy again soon,1432252800,,14,4.0
4241272,5,B0012XSNE4,Excellent,1431561600,,9,9.0
4241273,5,B0012XSNE4,Awesome,1431561600,,7,7.0
4241274,3,B0012XSNE4,One of my top 80's movie choices! Cute movie!,1431475200,,45,4.111111111111111
4241275,5,B0012XSNE4,beautiful movie,1431302400,,15,7.0
4241276,3,B0012XSNE4,Lobe,1431302400,,4,4.0
4241277,3,B0012XSNE4,Bought for a friend and she loves this set of movies,1431216000,,52,3.8181818181818183
4241278,5,B0012XSNE4,"Love the first one, a child hood favorite.  Plus it was the '80's!",1430352000,,66,4.076923076923077
4241279,5,B0012XSNE4,Mannequin was one of many movies I love to watch the sequel I saw only once and this was a great idea to get both movie and a small price,1430265600,,137,3.6
4241280,5,B0012XSNE4,"Mannequin is outstanding, but I haven't got to the sequel.",1430179200,,58,4.9
4241281,5,B0012XSNE4,I loved these movies. I had recorded them but I had to dig for them.  So I thought I'd just get them.  When I found them both here & for a good price I didn't think twice.,1430179200,,171,3.5945945945945947
4241282,4,B0012XSNE4,cool,1430092800,,4,4.0
4241283,5,B0012XSNE4,a ok,1430092800,,4,1.5
4241284,5,B0012XSNE4,Love this!!! I have been wanting Mannequin for a very long time and this was definitely a bonus also having the second one with it for such a great price!,1429747200,,154,4.166666666666667
4241285,5,B0012XSNE4,"Bought this just for Mannequin, never saw or want to see Mannequin 2.  James Spader is the reason I bought this DVD.",1428969600,,116,4.2727272727272725
4241296,5,B0012XSNE4,this I own this movie and I never get tried of watching it it is a great movie to watch,1428451200,,87,3.4
4241297,5,B0012XSNE4,good,1428451200,,4,4.0
4241298,5,B0012XSNE4,Movie came fast and was in great condition. Love it,1428364800,,51,4.2
4241299,5,B0012XSNE4,Very Good,1427760000,,9,4.0
4241300,4,B0012XSNE4,iit's ok.,1427760000,,9,4.0
4241301,4,B0012XSNE4,ok,1426636800,,2,2.0
4241302,5,B0012XSNE4,"i adore these two movies so much, so to have them on dvd is awesome :) both movies have the same general idea - a mannequin comes to life and falls in love with a guy lol. very unrealistic of course, but still a very cute romantic comedy :)",1426291200,,240,3.9183673469387754
4241303,5,B0012XSNE4,Came on time and the price you can't beat,1426204800,,41,3.6666666666666665
4241304,5,B0012XSNE4,Love the movie haven't seen it since I was a kid,1425340800,,48,3.4545454545454546
4241305,5,B0012XSNE4,Loved it! I love these movies,1425081600,,29,4.0
4241316,5,B0012XSNE4,It came on time & it was what I expected,1424822400,,40,3.1
4241317,5,B0012XSNE4,These movies are so classic and what an awesome price for 2 dvds.,1424476800,,65,4.076923076923077
4241318,5,B0012XSNE4,Good buy,1424304000,,8,3.5
4241319,5,B0012XSNE4,the way i remember it,1424131200,,21,3.4
4241320,5,B0012XSNE4,I really love these movies.. I can watch them over n over. it so much.,1424044800,,70,3.7333333333333334
4241321,5,B0012XSNE4,Great Buy!,1423872000,,10,4.5
4241322,1,B0012XSNE4,It's not the right,1423353600,,18,3.75
4241323,5,B0012XSNE4,Love these movies!,1423353600,,18,5.333333333333333
4241324,5,B0012XSNE4,It was great seeing both of these in the same disc set.,1422489600,,55,3.6666666666666665
4241325,3,B0012XSNE4,Love the 80is,1422230400,,13,3.6666666666666665
4241326,5,B0012XSNE4,It's one of my old favorites. Worked.,1421625600,,37,4.428571428571429
4241327,3,B0012XSNE4,it was ok.,1421280000,,10,2.6666666666666665
4241328,5,B0012XSNE4,Came in get time.  Movie worked great!,1421280000,,38,4.428571428571429
4241329,3,B0012XSNE4,I like the first one only. You could destroy the second one,1420934400,,59,4.0
4241330,4,B0012XSNE4,cool movie.,1420416000,,11,5.0
4241331,5,B0012XSNE4,Love this movie! I really enjoyed it.,1420070400,,37,4.428571428571429
4241332,5,B0012XSNE4,"good movies, haven't seen them both in a long time. Still liked the first one the best. From the story line to the characters in it. Always kept my attention from when I was much younger.",1419379200,,187,4.222222222222222
4241333,5,B0012XSNE4,nostalgic,1419379200,,9,9.0
4241334,5,B0012XSNE4,Loved the first one.  Didn't know the second one even exist.  The second one is very cheesy and poor acting.  Never heard of it before so that's maybe why.  But it came with it for a good price so why not.,1419120000,,205,3.926829268292683
4241335,4,B0012XSNE4,It's a cute old show.  I watched it years ago and thought it would be fun to have.,1419120000,,82,3.5555555555555554
4241346,5,B0012XSNE4,AWESOME!,1418601600,,8,8.0
4241347,5,B0012XSNE4,My girls loved it!,1418428800,,18,3.75
4241348,4,B0012XSNE4,"everething was good, service, deliver time. ok",1417996800,,46,5.714285714285714
4241349,5,B0012XSNE4,Love both of these movies! Great cheesy 80's feel good movies!,1417392000,,62,4.7272727272727275
4241350,5,B0012XSNE4,good,1417392000,,4,4.0
4241351,5,B0012XSNE4,Such a great and timeless movie! I received my movie quickly and before expected!,1417219200,,81,4.857142857142857
4241352,5,B0012XSNE4,A+,1415750400,,2,2.0
4241353,5,B0012XSNE4,100% satisfied.,1414972800,,15,7.0
4241354,5,B0012XSNE4,lol i had to get this i remember watching it as a kid it had super fast delivery and had no trouble playing it it is a good set to add to your dvd collection,1414972800,,157,3.5142857142857142
4241355,3,B0012XSNE4,"I love these movies.  Pure 80s fluff that just can't be imitated today.  However, this double feature has the air of being thrown together too quickly.  The sound quality is lacking.  I had to lower the volume every time a song played, then bring it back up every time a character spoke.  One disc has an image printed on it and the other doesn't.  Were they leftover stock from two separate releases?  We'll never know.  There are no extra features (not that there have to be any, but in this day and age you sort of expect them).  I would have happily paid twice as much for a better dvd release.",1413590400,,598,4.315315315315315
4241366,5,B0012XSNE4,;),1412726400,,2,2.0
4241367,5,B0012XSNE4,Movie was great fast shipping,1412294400,,29,5.0
4241368,5,B0012XSNE4,Received as expected.,1412208000,,21,6.333333333333333
4241369,5,B0012XSNE4,very happy,1412035200,,10,4.5
4241370,5,B0012XSNE4,"Received just in time for the weekend! I haven't seen this since I was a kid and fell in love with it all over again, and so did my kids! :-)",1411948800,,141,3.5806451612903225
4241371,5,B0012XSNE4,Love these movies!,1411430400,,18,5.333333333333333
4241372,5,B0012XSNE4,love the movie perfect condition,1411344000,,32,5.6
4241373,5,B0012XSNE4,Good movie!,1410739200,,11,5.0
4241374,4,B0012XSNE4,Enjoy Mannequin very much. Mannequin 2 is just too silly.,1410134400,,57,4.8
4241375,5,B0012XSNE4,Great just like I had remembered it!! Got ur super fast,1410134400,,55,4.090909090909091
4241376,5,B0012XSNE4,Love this movies!,1409961600,,17,5.0
4241377,5,B0012XSNE4,:),1409961600,,2,2.0
4241378,4,B0012XSNE4,"no words!
just watch!",1409616000,,21,4.5
4241379,5,B0012XSNE4,Love mannequin forgot how awesome the movie was back in the 80s a great movie for the family,1409529600,,92,4.166666666666667
4241380,5,B0012XSNE4,Highly Recommend! Fast delivery! Exactly as described! Great price!,1409356800,,67,6.555555555555555
4241381,4,B0012XSNE4,I like these movies for when I am in a cheesy feel good movie mood.  The second one is especially bad.  The first one is truly funny.,1409184000,,133,3.888888888888889
4241382,5,B0012XSNE4,It was good to see both movies again! I enjoyed them :-),1408579200,,56,3.75
4241383,5,B0012XSNE4,Awesome movie from mid-late 80's (original Mannequin).  Delivered at early end of estimated range.,1408492800,,98,6.0
4241384,5,B0012XSNE4,I don't care for love stories but u know how usually the first one is more better than the first these were amazingly eqaul they were so much more than a love story they were clever they were cunningly funny and they kept u drawn to the edge of your seat to see what happens next it was a DAMN good buy an awesome add to my dvd collection,1408406400,,338,3.9130434782608696
4241385,5,B0012XSNE4,love it thanks.,1408320000,,15,4.333333333333333
4241386,5,B0012XSNE4,This is one of my daughter 2 favorite movies.,1407801600,,45,4.111111111111111
4241387,5,B0012XSNE4,great to work with,1407715200,,18,3.75
4241388,5,B0012XSNE4,Love this movie,1407715200,,15,4.333333333333333
