,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1082675,5,630581726X,"This was filmed before Shirley was a real star, and she is so adorable!  Her little dance moves
are so innocently flirty and I laughed myself silly (so did my husband!)  Precious!  She was definitely God's
gift to a hurting world!",1406505600,,230,4.560975609756097
1082676,5,630581726X,enjoy with my grand-daughter very much!,1404691200,,39,5.666666666666667
1082677,3,630581726X,"This movie is basic Shirley Temple. It is an entertaining and enjoyable glimpse into life in WWII, during the thirties.",1401408000,,119,5.0
1082678,4,630581726X,It's amazing to see Shirley Temple so young and acting so good.  The kids were very believable to an extend.  This probably launched Shirley's career.,1399852800,,150,4.96
1082679,5,630581726X,Cutest movie ever!  Basically it's a love triangle between a girl and army two boys. All takes place in a bar with Shirley playing the part of a seductive temptress - toddler style!  Funny and adorable!,1399852800,3,202,4.583333333333333
1082680,2,630581726X,"You've got to be a Temple fan -- but this was darling, and apparently a genre of it's own during the WWII years. Who wudda thunk?",1399248000,,129,4.0
1082681,5,630581726X,Enjoyed seeing what Shirley Temple was like as herself before she became a much loved and huge actress at such a tender age.  It was very obvious even at such a young age that she had a lot of charisma and raw talent.,1396396800,,217,4.046511627906977
1082682,5,630581726X,"Shirley Temple is adorable, of course!  Cute babies are still selling products and making movies, but I can't think of any who've impacted the country like Shirley. I believe she was the first America's Sweetheart!  After watching this film, it's easy to see that she had something special. I have several Shirley Temple movies, which I was still able to enjoy as an adult while sharing with my children.  This little gem is delightful!",1396396800,,436,4.864864864864865
1082683,3,630581726X,The movie briefs are historical but not very interesting. It fit my need to view all the movies that Shirley Temple was in.,1395360000,2,123,4.391304347826087
1082684,2,630581726X,"The movies are when she was young with other children. Very little singing and dancing. Other movies were when she was older. Again, not singing and dancing.",1393027200,4,157,4.851851851851852
1082724,5,630581726X,So cute this was one of the first movie Shirley Temple made. It was the first time I had seen this movie short. Enjoyed seeing her so young and how all the other young ones did.,1392940800,,177,3.9444444444444446
1082725,1,630581726X,"This Shirley Temple (watched cause she passed a way) movie is a classic for real, too wearied to watch children act as if they are in a pub drinking beer, it was a much simpler time back then ...",1392940800,,195,4.0256410256410255
1082726,5,630581726X,REALLY ENJOYED THEM. THEY WERE IN GREAT CONDITION WHEN RECEIVED THEM AND WOULD BUY MORE SINCE THOSE WERE IN GREAT SHAPE AND GREAT PRICE ALSO,1392076800,,140,4.64
1082727,2,630581726X,"It was a cute short movie but I could hardly understand what was said. Maybe it was my connection, other than that it was okay.",1391472000,2,127,4.12
1082728,3,630581726X,"The short movies was cute but definitely not Shirley's top performances. I prefer to see her in other better characters instead of trying to cutesy up a ""hooker-in-a-bar"" character.",1390953600,,181,5.275862068965517
1082729,3,630581726X,Shirley Temple was always a precious baby!  She is too cute. Although quiet old movie it is a short story with cute antics and funny bylines. Shirley Temple in this one is not the main character as she is in others. But can't get enough of her cuteness.,1387929600,,253,4.270833333333333
1082730,5,630581726X,CLassic old short. SHirley Temple is simply adorable and all the kids did a great job for their ages.. Bravo,1387065600,,108,4.45
1082731,2,630581726X,"While this short video shows how good Shirley Temple was going to be, I didn't like how the children where doing adult things. As one reviewer said, you could tell that something was done to some of the children to make them cry which I'm not impressed with.",1376092800,5,258,4.395833333333333
1082732,2,630581726X,The movie quality was really bad. I struggled to finish the whole movie. The pictures was really bad and shaky.,1372982400,5,111,4.6
1082768,5,630581726X,Got these as a gift for my mother-n-law after I heard her mention she loved this show as a kid.  She was very surprised that I remembered and thankful I was able to find this show on dvd.,1369699200,3,187,3.9210526315789473
1082769,3,630581726X,"This short film is debatable. Yes the toddlers here do adult things straight out or hints of it. I don't like the part where the kids are doing kissing, dancing sexy and all that, but they were pretty good at acting. Some I think cried for real when stuff happened to them, I also felt that some wanted to act and some were just forced to. You can tell in their eyes and body language. But its only 10 minutes of this and I heard it was three days of shooting. Shirley Temple's parents are said to be very proud of her in this film! So Its either a love hate kinda movie. Watch at your own risk I say.",1369267200,4,601,4.016666666666667
1082770,5,630581726X,"I loved these old Shirley Temple movies, they take me back to a time when life was lived in a more simple way.  I would recomment them to everyone.",1366243200,,147,4.068965517241379
1082771,5,630581726X,"This short film is a part of a series of short films called Baby Berlesques done in 1933.  They were the first film/movie Shirley Temple was in.  I believe she was 3 at the time.  These shorts are take offs on some then famous movie scenes and adult situations.

When watching this you need to remember where the US was culturely.  This was before civil rights movements and in 1933 the movies had just within the last few years became available with dialouge.  And black people didn't get many parts.  Often times  white people were painted to look like minority groups.  Not the case here.  The diapers and giant safety pins are meant to further parady and drive home the idea that these are kids doing adult things.

I saw no issues with any of it.  The kids were great at remembering their lines.  This series of a few different scenarios was apparently shot in only 3 days!  And you can see even at 3 what a speacil talent and how captivating Shirley Temple was!!!  A lot of those young children were in others of her movies as well.",1365724800,2,1038,4.417989417989418
1082772,5,630581726X,"Bought for my grand kids. They love watching the old time movies.
Truly a classic.
Better than the some of the shows they have on TV now.",1365724800,2,137,4.111111111111111
1082773,5,630581726X,It came in great condition. This is great little collection. She is the cutest!!! It through me back to when I was a little kid!!,1356048000,,129,4.2
1082774,5,630581726X,"This is an extensive collection of shorts which include Shirley Temple at a VERY young age.  Some are absolutely hysterical, some are so cute you just have to say ""AW"".  All are enjoyable if you are truly a fan of this talented actress/woman.",1355356800,3,242,4.604651162790698
1082775,5,630581726X,This dvd contained one move of Shirley Temple and then 13 smaller videos that are 10 - 15 minutes each.,1312156800,,103,4.2
1082776,5,630581726X,"I like this product. I realize I already have it but I gave it to my mother who is enjoying it.

Thanks",1306713600,,103,3.6818181818181817
1082777,1,630581726X,"The 2 min. piece they show you for free is cute.
But overall this is the worst 9 minutes of garbage I have ever seen.
What's with the little black child dancing on a table and taking his clothes off while 3 white ""soldiers"" watch. Not cute!
Hugging one soldier while full frontal long kiss on the mouth with another soldier behind his back by Shirley. Not cute!!
And at the end where one ""soldier"" is picking his teeth with Shirley's diaper pin? Not cute!!!
Someone produced this garbage and wants your money. Not cool!!!",1302998400,6,521,4.494736842105263
1082808,5,630581726X,"Another great classic worth watching, just love Shirley, now have almost all of her movies, you never get tired of watching them.",1297382400,,129,4.909090909090909
1082809,2,630581726X,"Having always been a Shirley Temple fan, I wanted to introduce my daughter to her, thus I got the three pack. She already had the Little Princess and had seen Heidi on television.  The problem with reading classic literature like Swiss Family Robinson and Heidi is that the language is often archaic for the Twilight set.

If you are buying used videos that have been re-shrink-wrapped, but sure the vendor has rewound the VHS.  It is embarrassing to have something look brand new only to discover that it wasn't rewound. Just advice to sellers.

""Curly Top,"" too, is the ""Animal Crackers in My Soup"" movie which I had totally forgotten but which my daughter knew some of the words. Remember: Shirley Temple was one of the few child stars that didn't end up with major issues and went on th be ambassador to Ghana.",1294444800,,814,4.631944444444445
1082810,5,630581726X,I was very pleased with the quality and service regarding this dvd! thank you!,1270684800,,78,4.642857142857143
1082811,5,630581726X,"I have this book, and highly recommet it to all of the Shirley Temple fans. It has a lot of pictures of her growing up, and going to school on the studio lot. Also her driving her little car to school on the lot, with pictures of the little school.
It is a must have as a collectors item.
Ruby Derrick of Sacramento, Ca.",1262044800,2,320,4.015625
1082812,3,630581726X,"I am satisfied with my purchase of War Babies.....All of the Shirley Temple ""Shorts"" are fun to watch....",1259280000,,105,4.888888888888889
1082813,3,630581726X,"In mid-2009, MILL CREEK's SHIRLEY TEMPLE: SMILES AND CURLS COLLECTION was doubled in size and issued with the same artwork as&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/SHIRLEY-TEMPLE-FRIENDS/dp/B001TYQ36Q/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">SHIRLEY TEMPLE & FRIENDS</a>. The ""14 Features"" claim on this product's cover is incorrect. The set consists of 3 features and 11 shorts. There's no literature included in the sturdy snapcase plastic box. Program contents are listed on its back cover.

Here, a potentially interesting collection is badly hampered by a great deal of flawed source material.

DISC ONE--
Audio on THE LITTLE PRINCESS is top shelf, but colors are washed out. A small border appears around the image, thus the entire picture is visible
LAW OF VENGEANCE starts at low volume, but that improves within a minute. Film stock used is quite degraded with many break splices. Evidence here of a dub from VHS
In RED-HAIRED ALIBI, Shirley is last-billed. Lots of film breaks here, but sound is clearer

DISC TWO--
Seven of these eleven shorts run under 10 minutes
#1 DORA'S DUNKIN' DOUGHNUTS - Multi-generational blurry dub with muffled sound that's slightly out of sync
#2 GLAD RAGS TO RICHES - Re-release with new title card and flown-in intro music
#3 KID 'N' AFRICA - Another murky dub in every respect
#4 KID 'N' HOLLYWOOD - Sounds OK but looks awful-- blurry, unsharp, edits
#5 MANAGED MONEY - The same as #4
#6 MERRILY YOURS - Far better condition here-- the best of the disc
#7 PARDON MY PUPS - Back to blurry, multi-generational dub
#8 THE PIE COVERED WAGON - Original titles. Too much contrast here
#9 POLLY TIX IN WASHINGTON - OK sound, poor video. Really blurry!
#10 WAR BABIES- Dark and unsharp image with muffled sound
#11 BIGGEST LIL STAR OF THE '30S - Newsreel snippets look decent but are heavily filtered",1250467200,83,1857,5.183333333333334
1082814,5,630581726X,THIS IS A WONDERFUL OLD CLASSIC THAT IS STILL VERY ENJOYABLE.,1234915200,4,61,4.636363636363637
1082815,4,630581726X,"The cover of this movie says 13 Classic Signature Pieces - does anyone know what 13 ""pieces"" are exactly on this? I already own some of her movies - just want to know exactly what I am getting thanks",1220400000,5,199,4.128205128205129
1082816,2,630581726X,"Frank (Junior) Coghlan portrays Sonny who, along with his best pal (Kenneth Howell) and their tiny friend Mary Lou (Shirley Temple) decide to try prospecting for gold into California's high desert region, the point of which is an attempt to gain enough money for the financing of Sonny's tuition into a military academy which his parents cannot afford for him to attend. A variety of silliness transpires during this short, much of it concerning Mary Lou's new-found desert tramp friend (Huntley Gordon) who is a victim of amnesia, but the ofttimes spontaneous roughhousing between the two teen-aged boys along with their complete artlessness causes the viewer to forget the thinly written script.",1175472000,,697,5.232142857142857
1082817,1,630581726X,I ordered this supposedly rare color set thinking 23 dollars was a good price for fond  memories....what I got was a 1960s-70 VHS quality colorized copies...yes the tapes are still faded and the color unnatural in spots...Hollywood can do anything digially these days but whomever is distributing and making money on this evidently does not care.  Amazon please include a note specifing what one is getting on your site ..a disclaimer at least..you are too good a company for this kind of business selling tapes one can record over the airwaves!!!!Also they are coming out with DVDS in May I hope they are better...,1111968000,8,615,4.903846153846154
7896140,4,630581726X,Was a gift .. worked I guess,1484784000,,28,3.142857142857143
7896141,4,630581726X,I haven't seen any of these for a long time,1483142400,,43,3.4
7896142,3,630581726X,Not my favorite selections,1478563200,,26,5.75
7896143,5,630581726X,"These tapes were a gift to my friend and I can't tell you how much she appreciated them.  Boy, was she happy.  Brought back many happy memories.",1473206400,,144,4.296296296296297
7896144,5,630581726X,It was a gift. Yes she liked it,1469059200,,31,3.0
7896145,4,630581726X,Shirley Temple was an old favorite loved these first short movies,1466985600,,65,5.0
7896146,1,630581726X,"This is disturbing on so many levels. In less than ten minutes, we see young girls acting like dancers and prostitutes, boys acting like drunks, a young black boy dancing on a table while three white boys watch him strip to his underwear, and a girl whose favors are bought by any guy who is willing to give her candy. Why are none of these children fully clothed? I get that we're watching something more than 70 years old, but seriously? Ick.",1466899200,,444,4.426829268292683
7896147,5,630581726X,wonderful,1466121600,,9,9.0
7896148,3,630581726X,It was alright maybe the quality is what bothered me.,1465084800,,53,4.4
7896149,2,630581726X,People were easier to please in the thirties and life was simpler,1464134400,,65,4.5
