,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
449226,5,630229357X,"I bought this for my boys, and honestly, I think I got more enjoyment out of it than they did.  Probably because I grew up on Peanuts, and Snoopy Come Home is a classic!!

Brought back memories of the days when you would look forward to this coming on once a year... good stuff.  Ok, a tear or two did well up, even at 50... so there! ;-)",1360540800,,338,3.9411764705882355
449227,5,630229357X,"Love Snoop come home, my daughters loved it too! They love Snoopy! It is truly one of the best classics!",1358121600,,104,4.25
449228,5,630229357X,A personal thing between my sis and I. She loved it and it will be passed to her son as tradition,1356739200,,97,3.6666666666666665
449249,5,630229357X,"My girls and I watch this movie over & over & over & over again.  It is very, very, very cute!!!  Thanks:)",1355702400,,106,3.772727272727273
449250,3,630229357X,Can't say that he has ever talked with me about it.  Charlie Brown is a household fixture in our house so this was one to add to our collection.,1353110400,,144,3.9655172413793105
449251,5,630229357X,"This is the saddest Peanuts cartoon of all, I cried when I saw it for the first time when I was, approx., ten years old, but I really like it, it has the characteristic poetry you can find in Peanuts, that makes it a bijou, a treasure.",1348012800,,235,4.0212765957446805
449252,5,630229357X,"As promised, the VHS tape was new and shrink wrapped.  It was a replacement for the tape that had been eaten during a power outage.  Snoopy Come Home is the favorite tape of the 3 and 7 year old grandchildren and I was thankful to find a replacement!",1347753600,,250,4.1875
449253,5,630229357X,"Again, mr. schulz knew how tug at your heartstrings and this flick is no exception since this is the saddest of the peanuts movies and you'll definitally need the kleenex for this one. the part where i almost lost is when snoopy says good-bye to woodstock with tears rolling off their faces and then woodstock runs after snoopy and the dog and bird hug each other. the song that plays in that scene ""it changes"" always had me in tears. of course, this is not the first animated movie that got me all teary eyed since i've been known to go through a box of kleenex at the end of fox and the hound.",1347321600,,596,4.2368421052631575
449254,3,630229357X,It arrived in good time and in good shape but once we played it - it stuck to the inside of the our dvd player! later after taking the whole machine apart we noticed something sticky on the dvd itself. Maybe some child had jelly on their hands and it got on the dvd- we fixed our machine and cleaned the dvd and now it works fine.,1345248000,,330,3.9402985074626864
449255,5,630229357X,Grandson love this Snoopy movie and likes to watch it before nap time. Great viewing for the smaller kids. Overall very nice movie.,1345161600,,131,4.739130434782608
449256,5,630229357X,"This is a heartwarming show. I love Snoopy!

This show has a lot of things in it. From the Beach to the Red Baron, there are just a lot of key Snoopy features. The voice acting is excellent. The music and songs are catchy and fun!

I will not go into details about the main story. Suffice to say that Snoopy gets a second home offer and has a chance to leave Charlie Brown and the Gang.

This story also stars Woodstock. I think this is Woodstock's first film. He is really cute!

The show can be emotional at times. Everything works out in the end. It also has a lot of funny scenes. I laughed a lot!

Overall, this is the best Snoopy Film. It is excellent in every way. Very good purchase. Very much recommended!",1339632000,,714,4.182481751824818
449257,5,630229357X,"As a child I grew up on the Peanuts characters. My parents used to let me read the comic strip, and every year we would all sit down together to watch the holiday specials that came on television. My father, who is an AVID peanuts fan, has random characters around his house which peaked my 3 year old's interest. She was fixated on snoopy! So when I saw 'Snoopy Come Home' on cable a few months ago I allowed her to watch it. Both her and her 2 year old little sister absolutely adored the movie. I had to purchase it because they were requesting to see it on a daily basis. It's truly amazing to me how the things I grew up on are so fascinating to my children as well. And I'm so thankful that Amazon.com makes them available to us!",1327449600,2,735,4.146853146853147
449258,3,630229357X,"Neither my 11-year old son nor I liked this cartoon very much.  After being really excited about watching a Charlie Brown movie together -- he had even taken the time to search it out and DVR it -- he asked if we could stop watching halfway through. It's a long film...or maybe it just seemed long...a seemingly endless parade of sadness, anger, fighting and mistreatment.  A few chuckles were interspersed here and there, but most of all it seemed really heavy.

I found myself wondering about Charles Schultz as I watched.  Could it be that he was really a mean & miserable man?  It sure looked like it.  This truly felt like a passive-aggressive revenge piece to me...revenge at some unknown person or circumstance.  Charlie Brown in this movie is an exaggerated case study of woe, unluckiness and helplesness.  He was not even endearingly unlucky as he is in other films.  Snoopy is mistreated and unappreciated, rather than celebrated.

Peppermint Patty is the bossy, self-absorbed, female archetype. Charlie Brown's attempts to get away from her are a bit too obvious.  It was clearly a swipe at women.

Snoopy falls in the hands of a temporary owner, again a bossy girl who mistreats him, tries to over-control him, and who Snoopy makes snide faces at and does nothing but run away from.  Some of the dialog sounds more like a marital spat than a doggie tale.

Lucy is unusually mean and haggard looking in this film, especially during their boxing scene.

Linus and Snoopy have a knock-down, drag-out fight over Linus' blanket.  I found myself thinking that Schultz was portraying himself in the characters of Snoopy and Charlie Brown, who were both antagonized and mistreated by everyone else.  Both of them display an unhealthy resignation and passive anger to the people around them.

Charlie Brown's speech to Snoopy that ""everything you are is because of me"" really jumped out like a red hot poker.  I had the same thought as another reviewer; that either Schultz's wife had nagged him with this line, or that he was revealing a core issue of his own marriage.  Sure enough, the other reviewier researched it and discovered that Schultz had divorced the year before this film came out.

To me, it was a study in depression, separation, helpessness and meanness -- really nothing redeeming at all.  Even the drawings seemed crude and hard compared to the more soft and pleasing art of later Charlie Brown movies.  Of course, it could be that they just hadn't found their artistic style yet.  But the drawings, music and tone of the movie were much harsher than the more popular Charlie Brown movies.

The fighting seemed way too intense and graphic for a children's film, IMO.  I kept wondering what the producers must have thought of it once they saw the finished product.  I guess that once the film was done they had invested so much that they felt there was nothing to do but go ahead and release the film, despite its mean tone and inappropriateness for children.

I would recommend that parents pre-view this cartoon to see if they feel it is appropriate and even desirable for their children before watching together.",1322265600,3,3136,4.811214953271028
449279,3,630229357X,"On the plus side it's the Peanuts gang with the voices we all know and love giving life to the characters. On the downside, the Vince Guaraldi piano music so associated with the Peanuts specials is missing in action. In its place we get a parade of songs, one after another after another as though this was a really bad musical.

Seriously, schlocky songs take over the whole special as though this was a showcase for the songwriters rather than for the Peanuts characters. Songwriters Richard and Robert Sherman are better known for some of their work with Disney but the choruses and arrangements that tend to these pieces are on the level of some of the DePatie-Freleng Dr. Seuss cartoons (e.g. Sneetches) or perhaps some TV commercials. You might recognize singer Shelby Flint, whose solo vocal is a respite from the group vocals that make up most of the soundtrack. She had some popularity in the sixties with ""Angel on My Shoulder"" and in Disney's ""The Rescuers"" with the Academy Award nominated song ""Someone's Waiting For You"".

One viewing of this 1972 feature and you get a strong impression that this was written in the aftermath of either a death or divorce in Charles Schulz's family. So I looked it up and sure enough, Schulz's first marriage ended in 1972, which helps one understand the deep undercurrent of sadness throughout ""Snoopy Come Home"". This might be therapeutic for children who are struggling with their parents' divorce, or it may rub salt in their wounds with lines like, ""I wish everybody I love could be in one place at the same time"". Even the humor echoes the sadness of divorce:

Lucy (playing Monopoly): BEEP. A beep on the nose is a sign of great affection.
Schroeder: I'd rather have the twelve hundred and seventy-five dollars, please. PAY UP!

*****

Charlie Brown (to Snoopy): Without me, you'd be nothing! Everything you have, you have because of me. Even that collar around your neck. Why, I remember the day I went out and bought that collar with money I have worked for and have saved and...",1322179200,,2036,4.740112994350283
449280,1,630229357X,"I showed this to my preschooler thinking it would be like the specials we've come to love, but I watched in shock as Snoopy has a knock-down drag-out fight with Linus over his blanket, kicking and hitting each other, then a boxing match between Lucy and Snoopy for no apparent reason whereby they knock each other into oblivion.  Then Snoopy is picked up as a stray by a girl who ties him to a rope and drags him around by the neck choking him.  On top of all that is a very weak story, lots of crying by the Peanuts gang, and just really - nothing good to come from watching this at all.  Thankfully, it was just a rental and we won't be bothering with it again.",1321747200,3,663,4.1640625
449281,5,630229357X,"The first time my grand daughter ever saw Snoopy was watching the video of Snoopy Come Home she fell in love with him.  She watched the video of this over and over but it was Nana's video so she could not take it home with her so I got her the dvd of it so she can take it with her and watch it in the car and she knows the words by heart lol.  Its just a great story and its not just 30 min. its about and hour so she feels like she is getting a good long story.
Kathy",1307491200,,469,3.588235294117647
449282,5,630229357X,My daughter loves this DVD! Holds up well from the time it was made.  Great story.  My toddler's favorite Snoopy DVD.,1302652800,,117,4.523809523809524
449283,5,630229357X,"arrived in good shape, accurate description, etc.  very happy with product, but not as happy as my 2 yr old son is!",1297209600,,115,4.2272727272727275
449284,5,630229357X,"Snoopy has gotten problems lately especially with the No-Dogs allowed sign at the beach that he use to hang out as he feels unwelcomed especially when trying to meet up with new friends like Peppermint Patty. One day, Snoopy gets a letter from his former owner Lila in the big city as he decides to get away from town to travel to the big city's hospital as it takes him a long journey to see her while the others are getting worried on what happened to him as he must make a major decision on whether to be with Lila or with Charlie.

Brilliant, moving and funny sequel to the surprise hit ""A Boy Named Charlie Brown"". This one introduces both Peppermint Patty and Woodstock, The Sherman Brothers provide the catchy songs as well as Thurl Ravensoft who is known as Tony The Tiger. One of my favorite childhood movies that still holds up very well and one of my favorite animated movies of all time, it's a classic must see movie.

This DVD has good fullscreen picture and sound but no extras.",1296259200,,993,4.420765027322404
449285,5,630229357X,"It was about 1974 when I first saw ""Snoopy Come Home"" and this 10 year old cried huge crocodile tears when Charlie Brown sang the song ""It Changes"" !
I am now 46 and have seen for the first time since then and that song and the entire movie still tugs at my heart.
Being a huge dog lover doesn't help either !

It would be difficult having very young children watch this, but it does have a very happy ending, so I feel it is very good for them to watch this !",1294531200,,460,3.893617021276596
449286,3,630229357X,"I saw this when I was about eight years old and cried buckets of tears, as did my little sister, and over 30 years later I still remember how sad it was. If your kid needs to learn how to deal with sadness and loss, this movie might be appropriate for them. It's not a bad movie, and I'm a strong believer that not every kids movie should be all rainbows and sunshine. But just be warned that some kids may not be able to handle this one depending on their maturity level and temperament.",1292025600,2,488,4.147368421052631
449287,4,630229357X,Simply awesome - soup to nuts.  I feel it has 2nd best soundtrack of all the Peanut movies too (next to Christmas Special) and even though it is a bit 70's oriented - it is true to Shultz' Peanuts tradition.,1280102400,,207,4.175
449288,4,630229357X,"This is another classic peanuts movie that people should get without a doubt. Yes it's sad but it's what they were going for probably. Like my review of boy named charlie brown, a good age for this is between 3 and 5. I watched this and other more adult movies when I was 3 and turned out okay. The movie teaches children to deal with tragedies such as how sad it is to part with a long time friend, etc.

Must have for any peanuts fan.",1265587200,,436,4.069767441860465
449309,3,630229357X,"My son is 27 months old and LOVES Snoopy movies.  However, this movie is a bit too sad, subdued, and depressing for him.  He gets bored after about 20 minutes.  Snoopy Come Home is a good movie for nostalgic adults, but for a small child, I'd recommend Snoopy Reunion.",1265241600,,268,4.428571428571429
449310,5,630229357X,"This Peanuts special has always been way up there on my list of super-influential childhood experiences. Seen when I was around 5 or 6, I often wonder how strong an effect this movie had on my world-view.  A truly moving Peanuts special that to this day, is still my all time favorite.  Yes, it'll pull those heart-strings, and has its violent moments as well (hey, this was 1972 - there never WAS a more violent time in cinema!).  Snoopy beats the #$@! out of Lucy, who, many have thought, long had it coming.  In my book, this show is hands down THE most entertaining and funny Peanuts episode, with a depth of character and subject matter that had never been reached in a Charlie Brown special before.  Let's face it, the Charlie Brown specials have the kind of substance that has always been half for adults anyway, though not all will entertain adults.  This one works for older as well as younger people but is probably best not shown to kids of too tender an age, though I survived (with my grief).  Of course, I'd been through 'Pufnstuf, the Movie' several years before that, which provided memorable nightmares (out for a night of fun at the movies - how could my parents know watching Witchipoo roast Pufnstuf alive on that spit would later haunt me?).  Other influential TV shows would include The Bionic Man, Battlestar Galactica, and Land of the Lost.

""Snoopy Come Home"" is a bare-bones package without any subtitles or special features and was the second full length Charlie Brown movie (at 80 minutes).",1264118400,,1518,4.676691729323308
449311,1,630229357X,"Parents beware of this ultra-serious, somewhat dark Peanuts feature-length movie.  Unlike the first Peanuts movie which had many light moments augmented by the joyous and classic Vince Guaraldi jazz scores usually employed in Peanuts animation, this one is full of conflict and sadness, and uses an incredibly hokey score by the Sherman Brothers (who wrote pop hits back in the day).  My five year-old, who is pretty tough, broke down several times during this movie, worried about Snoopy getting KIDNAPPED at one point, and leaving Charlie Brown at another point (not to mention the brutality of Snoopy's lengthy boxing match with Lucy).  Schulz's Peanuts always had an adult tone to it, but the Peanuts specials managed to reach out to kids with many purely joyous moments.  Not so here.  The plot isn't even that well-executed and the resolution is not emotionally satisfying.  I don't recommend this to anyone.  The first Peanuts movie is great (A Boy Named Charlie Brown) by comparison.  No wonder this particular film was a big flop at the box office at the time.  A must to avoid, and not to be shown to younger kids.",1252368000,4,1124,4.904761904761905
449312,5,630229357X,I saw this in the movies when I was a kid and the songs came back to me as if I had seen it not-so-long ago.  My 4yr old loves it and watches it over and over.  Memorable songs and such a sweet story.  I always loved Charlie Brown.  It made me pull out my old Peanuts paperbacks.,1251676800,,279,3.7586206896551726
449313,5,630229357X,"This movie is a must for any Peanuts fan. It has some catchy little tunes, but it also tells the story of how Charlie Brown got Snoopy as a pet.
Viewers can also see, what I believe is the first sketch of the character ""Marcie"". It is the rambunctious little girl who tries to keep Snoopy and Woodstock against their will. The viewer will also get to experience Snoopy's relationship with the children that occupy his world and how he relates to them on his own terms.
This is a wonderful family film and a film that can introduce millions of new fans who have never heard of or paid much attention to the Peanuts comics. Although Snoopy doesn't do much pretending (Flying Ace, Joe Cool, etc.) he does show why he thinks he's human based on Schulz subplot of Snoopy's feelings about being discriminated against by the circumstances he faces when dealing with the children.",1245628800,2,872,4.596153846153846
449314,5,630229357X,I remember watching this as a kid--the only Peanuts show that ever made me cry.  I can still see Snoopy leaving home...my kids enjoyed watching it with me.  It is so great to be able to share things I loved from my childhood and watch my children get the same enjoyment out of them.,1245196800,,282,4.203703703703703
449315,3,630229357X,"did you think the movie ""an affair to remember""was horribly depressing""?how about the end of ""one flew over the cuckoos nest?""or maybe when your pinata lost its will to live on ""viva pinata""?or when e.t. is assumed dead?or when they shot old yeller?they are NOTHING in comparison to the utter heartache and lifelong sorrow this movie will invoke.
  it all starts with snoopy being taken away and the new owner won't let him go back.charlie brown is even more depressed than usual.the entire cast is balling thier eyes out.then it happened...........
  linus sang this song all about how comfort,happiness  and trust are all illusions.how he never wanted to ever meet another person in his life because it was too hard to say good bye.
  this movie should come with a tag reading something like ""this movie won't just make you sad it will make you want to kill yourself out of desire to rid yourself of incurable lifelong depression.if you insist on watching it anyway,stock up on the prozac and beer because you are gonna need it.this movie could reduce stonewall jackson into a wimpering child in a fetal position clutching its care bear.youve been warned!",1243382400,4,1157,4.872448979591836
449316,5,630229357X,"This is a really cute movie.  I remember from my childhood, my children really love the movie.  I still remember all the old songs and now my kids sing along too.  Great movie!  Brings back great memories.",1241827200,,205,4.45945945945946
449317,5,630229357X,"This was a gift for my Husband who loves these characters and he did not

know that this particular DVD show even existed so it is a real treat to

give him something that he has not seen before.",1234656000,,195,3.9743589743589745
449318,5,630229357X,"For any adult born between 1970-1980, we all remember Snoopy, if not this particular movie. Which is to say, anyone looking for a little innocence, humor and all around fun should own this movie. The look is dated, the songs not as much, but who cares? Just the other day, Family Guy had a homage to the NO DOGS ALLOWED sequence that left me laughing hysterically and a little nostalgic for this film. And if Snoopy cracking up in the library while reading his chosen book ""The Bunnies"" doesn't make you smile and cry laughing, nothing will. And in the end, when Snoopy finally comes home, with Woodstock waiting for him, will almost bring a tear to your face. GREAT FILM! There's a reason Snoopy is an American icon, and there's no arguing that!",1234224000,,746,4.574626865671642
449329,5,630229357X,"I love Chrlie Brown. I,m trying to collect the set of DVDs. Amamazons Products work great. I never had a problem out of them yet.",1233705600,,129,4.2
449330,3,630229357X,"For anyone who truly loves the Peanuts Gang and their pal Snoopy then Snoopy Come Home is for you. It is one more happy chapter in the lives of Schultz's lovable characters.

Now, we have to remember the year Snoopy Come Home was released is not up to the grade of most animated movies today, but still worth watching. So, enjoy!",1232409600,,329,4.39344262295082
449331,5,630229357X,"I ordered this DVD as a gift for my son.  He loves it!  We are very happy with the speed it was delivered,  It is satisfactory in every way!",1232323200,,140,3.7586206896551726
449332,5,630229357X,My children watched this years ago and now my granddaughter is enjoying it with the same excitement as they did!,1231804800,,112,4.65
449333,3,630229357X,I was very please that I could find the movie in the first place. the item arrived right on time as indicated and I was able to give it as a gift for Christmas.,1231200000,,160,3.735294117647059
449334,5,630229357X,"Snoopy just doesn't get old!  I bought this as a Christmas gift for my 3 year old, and he loves it!  Lots of Snoopy and Woodstock was just what I was looking for.  He won't take it out of his DVD player.",1230336000,,203,3.7857142857142856
449335,4,630229357X,"I receive the DVD, unfortunately it's damage due to the transportation. I want the complete replacement of it.
Thank you for your comprehension.
Regards,
Alejandro Flores",1229385600,,170,5.576923076923077
449336,5,630229357X,If you have kids that love Snoopy like ours do then this movie is a must have!!!!,1228003200,,81,3.823529411764706
449337,5,630229357X,"I used to watch this movie every time I went to visit my grandparents.  When my grandpa passed away I was quick to grab the old VHS tape he'd used to record it off tv.  I like the songs, and I think it's a cute story of being content with and thankful for what you have.  Now my kids love this movie, too.  I don't know if I should be concerned that they laugh hysterically at Charlie Brown's dry comments, and the scenes where Snoopy takes out his frustrations on Linus and Lucy.  But they end up singing the songs, too and it's fun to see them enjoying it as much as I did as a kid.",1227916800,,584,3.9572649572649574
449338,5,630229357X,"A classic that both we & our kids love.  Snoopy is not a side-show in this Peanuts, but enjoyed in many scenes.",1227571200,,111,4.045454545454546
449359,5,630229357X,"This is a wonderful DVD.  It gives some background into the relationship between Charlie Brown and Snoopy. Basically, Snoopy is contacted by his first owner and feels compelled to pay her a visit.  Then, Snoopy is conflicted about if he should stay with Charlie Brown or return to his first owner. It has some great music throughout the film, too.  This film can be enjoyed by people of all ages, and I highly recommend it for anyone who wants to come away with a positive, uplifting message.",1227398400,,492,4.632183908045977
449360,5,630229357X,"Charles M. Schulz, creator of the Peanuts strip went through a divorce around 1972 when this film was released and I wonder how much it colored Schulz while making this dark little film.  Snoopy searches for greener pastures and leaves poor Charlie Brown and his gang for a former owner, Lila.  I cried buckets when I saw it in theaters in 1972 and it's not much easier to take now.  Few laughs and constructed more like a mystery, it can be hard to take if you are old enough to understand what is going on.  Even the songs have lyrics like, ""Why must we pay for hellos that we say?""  If you are a child and just like to watch Snoopy and the gang, then it's fine but watching someone lose their pet is pretty rough and even the happy ending barely redeems what we went through in the first half.  More tragedy than comedy, this entry into the Peanuts adventures.  It's presented widescreen as it was made for theatrical release.  Even so, Peanuts captured the hearts of Americans and for me, it's a love that will last a lifetime which is why I bought it but if you've never seen it before, be warned that it is anything but lighthearted.",1225584000,,1139,4.3649289099526065
449361,5,630229357X,"Maybe it was because Snoopy's visit made Lila get well, but I always watched this when I stayed home sick for school and it always made me feel better.  A great story of friendship and loyalty.  It is sad in some parts, as Charlie Brown, Snoopy, and just about everyone else gets their heart broken at some point.  Younger kids may be influenced by Snoopy's fights with Linus and Lucy, others will just find them funny (doesn't get better than Snoopy with a boxing glove on his nose).  I thought the best part of the movie was the irony of the ending, and that Snoopy is for once glad to see a certain sign.",1211155200,,607,4.298245614035087
449362,5,630229357X,"I don't even remember seeing this one when I was growing up, but I used to have it on videotape for my oldest daughter.  I recently got it on dvd and my youngest daughter was mesmerized (her first intro to Peanuts), my older daughter was thrilled to see it again, and even my husband stopped what he was doing and stood in the doorway for a bit before reluctantly sitting down to watch the rest.

It is done so well, and it's such a good movie!

It starts off with great scenes of Snoopy playing with the Peanuts gang (and Woodstock-- his first appearance anywhere).  Snoopy surfing, helping Peppermint Patty build a grand sand castle, just enjoying life as only Snoopy does!  But, then he finds himself excluded from the beach the next day as a ""No Dogs Allowed"" sign appears.  And then it seems there are ""No Dogs Allowed"" signs just about everywhere.  Charlie Brown gets angry at Snoopy and Snoopy is a bit unhappy.  Just about this time, we meet Lila-- a sweet lonely little girl in a far away hospital.  Remembering when Snoopy belonged to her, she writes Snoopy a letter.

When Snoopy receives the letter, he becomes all teary eyed and, with Woodstock, begins the journey to visit Lila.

Though Charlie Brown is sad to see Snoopy go, Snoopy must leave and he and Woodstock find the journey itself to be quite an adventure.  And, once he finds Lila, Snoopy has a difficult decision to make.  This one is a definite tear-jerker!

Vince Guaraldi's music is absent here-- all the songs are written by Richard Sherman and Robert Sherman.  As I remember finding fault in this while watching it on videotape years ago, I was completely happy with the music now.  Vince Guaraldi's jazzy piano might be more fun, but the Sherman tunes were truly delightful.

Snoopy Come Home is one of the best Peanuts movies-- completely charming from beginning to end!",1207526400,20,1851,4.628834355828221
449363,5,630229357X,best Peanuts movie!  I cried when Snoopy in the movie theatre when it first showed.  I was so afraid Charlie Brown would never see Snoopy again.  Young children and adults would enjoy this comedy written by  Charles Schulz in true Schulz fashion.  Although children younger than three may not enjoy it as much as those who would understand what it means to own a pet.,1198972800,,367,4.584615384615384
449364,5,630229357X,This movie is a tear jerky but you can't help but feel good after watching it. Not many of the peanuts movies have much of a plot to them. But this movie goes in a different directions. It shows many different kinds of emotions. This is a great snoopy movie to add to your collection. I recommend it to everyone.,1194912000,,312,4.216666666666667
