,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
555972,5,630308110X,"Waynestock?! Christopher Walken? Asian acting legend James Hong? What more can you ask for in a sequel! Wayne's World 2 is a must see, and a must have. Zang!",1355097600,,157,4.448275862068965
555973,5,630308110X,"I bought WW 1 and 2 coz they are classy and funny.
It is really an enjoyable movie if you like this kind of comedy.",1295654400,,115,3.64
555974,5,630308110X,"Wayne's world, wayne's world, party time, excellent, ooo ooo ooo ooo... This is an awesome goof off movie. If you are Myers fan, metal/rock fan, sarcasm fan, etc., buy this. Bluray quality is ok and it didn't look bad to me (slightly better than DVD) but worth the upgrade if you like goof off movies (like wayne's world, evil dead and dead alive).",1289520000,,348,4.5396825396825395
555975,5,630308110X,"What is it about us males that keeps us from completely maturing? We never stop enjoying the Three Stooges; sex jokes; passing gas; and the wonderful gags featured in Wayne's World. Jeff Daniels once said that Dumb And Dumber was designed for 15-year-old boys. This movie is close.
 Wayne and Garth are recently moved into their own homes, still recently out of high school, rubbernecking whenever hotties walk by, maintaining the kind of intensely close friendship that you see among teen-age guys. However, it's time to grow up. Wayne gets this from Jim Morrison while Garth's messenger is Kim Basinger. Like the original, this terrific sequel keeps the clever laughs coming in a variety of ways: parodies of famous movies, cameo appearances by stars that will surprise you, hilarious dialogue, even looks back at our pop culture. There's a tribute to 70s Chinese martial arts movies that should have you roaring. That two mature men (well, physically anyway, remember?) like Myers and Carvey can very believably come off as kids just out of high school is impressive, and that this sequel can come so close to duplicating the quality of the original is equally so.
 Enjoy it--unless you've decided to grow up...",1246752000,,1214,5.0049504950495045
555976,3,630308110X,"Yeah, it's a stupid movie but I did get some big laughs out of this in a few spots. Admittedly, I watched this twice, probably to ogle Kim Bassinger one more time. I also thought this ""sequel"" was better than the first Wayne's World movie anyway. From what I see here, most people agree with that.

I did not appreciate showing a minister blaspheming. That's Hollywood for you. Without the extreme irreverence in here, I might have held onto this DVD ust to have something stupid to laugh at once every few years....and to laugh especially  at that scene when Dana Carvey meets Bassinger in the laundromat .",1245715200,,607,4.611111111111111
555977,2,630308110X,"Version: U.S.A / Paramount / Region Free
Aspect ratio: 1.78:1
MPEG-4 AVC BD-50 / AACS
Running time: 1:34:37
Movie size: 28,60 GB
Disc size: 31,37 GB
Total bit rate: 40.30 Mbps
Average video bit rate: 31.92 Mbps

Dolby TrueHD Audio  English  3338 kbps  5.1 / 48 kHz / 3338 kbps / 24-bit (AC3 Core: 5.1 / 48 kHz / 640 kbps)
Dolby Digital Audio  French  640 kbps  5.1 / 48 kHz / 640 kbps
Dolby Digital Audio  Spanish  640 kbps  5.1 / 48 kHz / 640 kbps
Dolby Digital Audio  English  224 kbps  2.0 / 48 kHz / 224 kbps / Dolby Surround

Subtitles: English SDH, English, French, Portuguese, Spanish
Number of chapters: 21

#Audio Commentary By Director Stephen Surjik
#Extreme Close-Up: Cast & Crew Interviews (SD - 14m:06s)",1242432000,2,717,4.449612403100775
555978,2,630308110X,"""WAYNE'S WORLD 2', the 1993 sequel to the financially successful 1992 film was released in the theaters.  And although not as successful as the first film, the sequel still manages to contain a lot of the wackiness and craziness that Mike Meyers and Dana Carvey can dish out of their popular SNL characters.

The film is based on the popular Saturday Night Live skit ""Wayne's World"" featuring Mike Myers as Wayne Campbell and Dana Carvey as Garth Algar, hosts of an Aurora, Illinois cable access show ""Wayne's World"" in which the guys talk about their personal lives and rock music.  And quite low budget and shot in the basement of Wayne's parents home.

During that time, ""Saturday Night Live"" definitely had a surge in popularity with their current comedy lineup and the skit was so successful that various catchphrases from that skit became part of American pop culture as people would use words like ""That's what she said"", ""Shchyea"" and ""Schwing"".  And because the first film was quite successful and made money, a second film was released a year later.

For the sequel, SNL producer Lorne Michaels selected fellow Canadian Stephen Surjik who was known for his work on the show ""The Kids in the Hall"" and a return for writers Bonnie Turner and Terry Turner.

VIDEO & AUDIO:

""WAYNE'S WORLD 2' is presented in 1080p High Definition.  If there is one thing I've noticed is that many films that appear during the late 80's and up to the mid-90's tend to have a soft, dull look in terms of picture quality on Blu-ray.  The good news is that ""WAYNE'S WORLD 2' features plenty of outdoor shots.  A lot of sunlight and there are scenes that look nice and colorful and vibrant.  The bad news is that throughout the film, you can see dust particles and white spotting at times.  Granted, unless you are truly looking for it, then you will see it.

I looked back at the my review for the original DVD and I mentioned no artifacts and dust but watching it on Blu-ray, it was quite evident.

As for the audio, ""WAYNE'S WORLD 2' is featured in English 5.1 Dolby TrueHD and French and Spanish 5.1 Dolby Digital.  For those who are familiar with ""WAYNE'S WORLD"", it's always about the crazy dialogue and the music.  And this second film does feature music by Aerosmith singing ""Dude, Looks Like a Lady"" to the Village People with ""Y.M.C.A"" and Joan Jett & the Blackhearts ""I Love Rock n' Roll"".  Music is crystal clear, dialogue is clear and the soundtrack is primarily front channel driven.  There are some scenes such as a ""Jurassic Park"" parody where you see the low frequencies in your subwoofer being utilized.  But all in all, the audio quality was good, but nothing spectacular.

Subtitles featured are in English, English SDH, Spanish and Portuguese.

SPECIAL FEATURES:

""Wayne's World 2' comes with the same features from the 2001 DVD. Primarily the one commentary and one featurette.

  * Audio Commentary by Director Stephen Surjik - It would have been great to have Mike Meyers and Dana Carvey as part of the commentary but Surjik's commentary was more appreciative of the works of the various talent and ideas that were utilized by Mike Myers and Dana Carvey.  Commentary track was a bit on the dry side and I suppose I was expecting a bit more humor.  If anything, Stephen wanted people to laugh and that was his goal.  Also, to not be anything like the original film, which I feel he accomplished.
  * The 14-minute featurette ""Wayne's World 2 Extreme Close-Up: Exclusive Cast & Crew Interviews"" - This featurette features interviews with  Producer Lorne Michaels talking about why he wanted Stephen Surjik to direct.  Director Stephen Surjik and the many talent of ""WAYNE'S WORLD 2'.  Meanwhile, the cast talked about their characters, the role of the character's for the film and meeting and working together with Aerosmith.  You get interesting tidbits of Aerosmith being invited for the original film to Tia Carrere talking about working with Christopher Walken.

First, let's talk about the positive.  ""WAYNE'S WORLD 2' is a sequel to the popular hit film.  You are no doubt going to laugh or be intrigued by a variety of scenes that parody popular films or just characters that are just wild and crazy.

With that being said, having watched this film several times already, I'm a bit critical when it comes to the sequel.  ""WAYNE'S WORLD 2' is no doubt a very fun film to watch bu the truth is that I felt it was a bit too rushed.  I felt with the original, Mike Meyers brought a lot to the original screenplay but this time around, not being a writer for the film, the sequel was a bit average for my taste.

I did enjoy the appearance and performance by Aerosmith, seeing the cameos of several celebrities in the film was pretty cool.  Kim Basinger, Heather Locklear and Drew Barrymore were absolutely gorgeous and to see Charlton Heston on this film, seemed unreal.  And of course, there were other talent that brought some comic relief such as James Hong who plays Cassandra's father, Jeff Wong.  His fighting scenes with Wayne was quite fun to watch.  And of course, you get film parodies such as ""The Graduate"" and ""Thelma & Louise"".

Not to say that ""WAYNE'S WORLD 2' was a bad movie because it wasn't.  I was entertained, I just felt that the original was more fresh and crazy, while the second which was also as crazy but had a storyline that felt a bit rushed.  Part of the enjoyment of the ""WAYNE'S WORLD"" SNL segment and the original film is showing the cable access show ""WAYNE'S WORLD"".  It seems as if that was all ditched in the second film.

I went to see both films in the theater and during that time, I really enjoyed the SNL ""WAYNE'S WORLD"" segments and so, there were so many golden moments from that original film that just made me laugh.  Scenes such as the QUEEN ""Bohemian Rhapsody"" to certain jokes being quite fresh and new.  I felt that there were scenes that I just felt were classic and memorable.

With ""WAYNE'S WORLD 2', it was more like, been there and seen that.  After all these years, the only thing that stuck in my mind is Kim Basinger and the beautiful Olivia D'Abo (of the ""Wonder Years"") looking quite weird as the spitting image of Garth.  And of course, Aerosmith and ""The Graduate"" parody.

But overall, ""WAYNE'S WORLD 2' is about getting people to laugh and there are plenty of scenes that probably will.

For many films, sometimes the sequels are compared to the originals and we have high expectations.  And for ""WAYNE'S WORLD 2', personally for me, it fell way short of my enjoyment of the original film.  Again, not to say its not funny but I enjoyed the original so much more.

And last, for those who own ""WAYNE'S WORLD 2' on DVD, sure...its a better audio an video improvement from the DVD release.  But it still has the same two special features from the DVD and it's not exactly a film you want to show off to friends in terms of picture or audio quality.

Granted, it's been sixteen years since the film was released and nearly nine years since the original DVD release but there's no real incentive to double dip and rebuy this on Blu-ray if you own the original DVD.  That is unless you want the Dolby 5.1 TrueHD soundtrack and to watch this film via 1080p High Definition.

If you do not own ""WAYNE'S WORLD 2' on DVD and are feeling nostalgic about watching Wayne and Garth all over again, then definitely pick this film up.",1242086400,3,7394,4.63412759415834
555979,3,630308110X,"The Bottom Line:

Wayne's World 2 is so slight that I couldn't bring myself to really hate it, but it has none of the wit or humor of the original, and thus feels overlong and unnecessary.",1233446400,,188,4.222222222222222
555980,5,630308110X,"I've always loved good comedy, and I think both Wayne's World movies rank as true classics of the 1990's.  If you haven't seen these movies yet you really should.  It's one of the last SNL based movies that were still really well made and funny to watch.",1231977600,,254,4.382978723404255
556041,5,630308110X,"Wayne's World 2 was released in the magical year of 1993. Yes, the very same year that gave us the emergence of the Dogg, Sonic 2 and the legendary&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Death-Ring/dp/B00069QD74/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Death Ring</a>. This film obviously is the sequel to the wildly successful original. The first film was a huge commercial success, and it gave us the famous Bohemian Raphsody scene, but not much else. Wayne's World 2 is a much better, and infinitely funnier film. We will not argue about this. The difference might be as simple as Garth not being a complete tool in the sequel. Also, the first film was made on the strength of the wonderful SNL skits. But, the sequel was more like the skits than the original, based mostly on Wayne and Garth doing Wayne and Garth things. Those things, in the sequel, are among the funniest in Sid's comedy collection.

The plot of Wayne's World 2 is a very simple one. Wayne is visited in a dream by Jim Morrison and is told to put on a concert in Aurora. Casandra is still Wayne's girl, looking a good 50 times hotter than she did in the original, where she still kind of had a Chinee takeout counter girl look to her. Because of Casandra's significant upgrade in smokin hottness, Wayne's got some compitition. Wayne has to compete with the one and only Christopher Walken. Walken plays the part of a cocky calculating record exec from Casandra's label to perfection. So Wayne not only has to battle Walken for his woman, he also has to put on a killer rock show in Aroura. Sprinkle in at least a laugh per scene, and that's your flick. A comedy classic.

We, Sid the Elf, would be doing ourselves and the film a great disservice if we did not cover the highlights of Wayne's World 2. We loved this movie growing up, and we still love it today, maybe even more. First, there's the classic Stan Mikita's drive-thru scene where Wayne messes with the poor sap working at Mikita's by dropping sylables from words in his order, but the guy gets it anyway. Just classic. If you haven't tried this at least once, you're missing out just trust us. Every scene with Walken is perfect. In fact, it could be argued that he makes the movie, including the line we used for the title, and allowing us to perfect a dead-on Walken impression. Then, there's Del Preston, the guy who helps the fellas put on the show. The best scene in the movie possibly belongs to him when Wayne and Garth find him sleeping hanging upside down in his apartment. His ""That's my old lady,"" line has been a staple of Sid's for years now. There was also a small apperance by Chris Farley probably just acting naturally. Also, Jeff Wong was brilliant. He apparently has given up being an evil General in the Vietnimese army from&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Missing-in-Action/dp/079284582X/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Missing in Action</a>to just be Casandra's concerned father here. He contributes the hilarious fight scene between himself and Wayne.

To be honest, Wayne's World 2 has too many great moments to go through them all. It is a much funnier movie than the original, and it is in the Sid the Elf pantheon of comedies. We even made it a part of our legendary Bahamas trip, watching it the night before we left. This caused us to spout roughly 35,000 ""What?"" from the drive-thru scene and send a fat life into an irreversible downward spiral. This film is deeply woven into the iegend of Sid the Elf, so you know it's wonderful. If you see this movie based on us and don't crack up at least 10 times, we'll give you a full refund of this review. Seriously, if you haven't seen Wayne's World 2, join me now. We guarantee you will say ""thanks a pantload, Sid.""",1219190400,5,3787,4.832049306625578
556042,5,630308110X,"Wayne Campbell (Mike Meyers) and Garth Algar (Dana Carvey) are back! this time, a strange dream featuring Jim Morrison and a half-naked Indian man tells Wayne that he must organize a special rock concert that could be very successful, Cassandra (Tia Carrere) whom you remember as Wayne's sweetheart is dating a sleazy record producer (Christopher Walken) and is engaged to him, but can Wayne benifit the concert and stop Cassandra's wedding from happening? can Garth still trust his new girlfriend Hone Hornee (Kim Basinger)? and can Wayne stop having weird visions of Morrison and the half-naked Indian man?

Funny and exciting sequel that packs some of the charming punch that the original cult classic had! The film has appearences by James Wong, Aerosmith, Rip Taylor, Jay Leno, Drew Barrymore, Harry Sherar, Chris Farley, Heather Locklear, Ed O'Neil and Charlton Heston. This is a non-stop laughfeast with various spoofs to such movies like ""Jurassic Park"", ""The Graduate"", ""Thelma and Louise"" and more! the soundtrack is quite excellent and has suprises abound just like the original movie.

This DVD contains good picture and sound with the only extras being an audio commentary from the director and cast & crew interviews.",1198281600,,1231,5.212121212121212
556043,5,630308110X,I have to say that this is one of my favorite comedy flicks of all time.  I thought Waynes World 2 was much better then the original.  What took this one up a notch was the characters played by Christopher Walken and Chris Farely.  The combination of all these great actors coupled with a great premise makes this a must see.,1184284800,,325,4.295081967213115
556044,4,630308110X,"Comedy writers agree you don't write a joke on a joke. Wayne's World 2

is an exception. The movie works because Wayne (Mike Myers)( and Garth

(Dana Carvey) are among the very few comic actors who get laughs every time the camera points there way. A more likeable comic duo you'll rarely see. They are unpretentious and honestly likeable--like bad little

kids who broke your window but turned it into a joke. So how can you get mad?

Ok, you can say the movie's dumb. It is pointless. It goes for cheap laughs. True.

But when did you ever get a full

belly laugh from stoic Charlton Heston?

I rest my case.",1174953600,,610,4.392857142857143
556045,2,630308110X,"I love Wayne's World.  I love Wayne's World 2 more.  NOT!!!!!  This sequel is nowhere near as much fun as the original.  ""Fun"" hardly makes an appearence in this flick.  The jokes are weak; basically they just show us that they ran out of the good ones.  It may be the change in directors, I don't know.  All I know is this movie is not worth watching.  It starts out like you would want a sequel to, and it stays that way.....for about 5 minutes.  I turned it off about half way through.  Thank God I only rented this one.",1157155200,4,523,4.14
556046,5,630308110X,"This is more great comedy from the minds of the cast members of Saturday Night Live.  Dana Carvey and Mike Myers are among my favorites, so Wayne's World has always been a favorite of mine.

In their ode to die-hard 80s hair band fans, Wayne and his faithful sidekick, Garth, set out on another adventure.  This time around, Wayne begins to question his mortal purpose.  He is soon visited in a dream by a naked indian man who leads him through the desert sands to Jim Morrison.  Morrison tells him that the purpose of his life is to put on a concert.

Of course, there are obstacles... Namely, Bobby (played by Christopher Walken), the smooth-talking and suave record producer in charge of managing Cassandra's (Wayne's girlfriend) budding music career.

Garth has issues of his own, though. He has just ""gotten his first pubes"", so he is eager to become familiarized with the ways of the woman. A snake of a woman, played by Kim Basinger attempts to take advantage of his innocence and loyal nature. The scenes Dana Carvey shares with Basinger are hilarious.

This is just a funny and ridiculous movie. With a good cast of actors, the story leads from one funny scene to the next.  Carvey and Myers are great together...

Highly recommended for fans of SNL comedy.",1145923200,3,1266,4.6877828054298645
