,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
673054,5,630347327X,"One of my ALL TIME FAVORITES; basically, a perfect film. Everything about it is dazzling. Joseph Cotton (as Holly Martin's) gets a chance to flex his, always impressive, acting chops, the script, full of colorful & complex characters, is as sharp as a Ginsu knife, the Director handles all the proceedings w a uniquely deft hand, the cinematography is a master class in 'noir', the music is sheer genius in it's epic simplicity & Orson Welles, in one of film history's greatest 'cameo' performances,  nearly steals the whole damn show as the beguiling con-man Harry Lyme. I could go into further detail, but why? If what I said doesn't make you want immediately dive into the film, nothing will. ;) Kick back, grab a drink, lower the lights & prepare follow Cotton's Holly Martin as he chases shadows in post-WW2 Europe. Bon voyage! ;)",1498176000,3,835,4.798611111111111
673055,5,630347327X,Exceptional!,1497484800,,12,12.0
673056,4,630347327X,"Great product and service, no complaints.",1497398400,,41,6.0
673057,5,630347327X,"A great film. The morally dead post-war world is presented in post facets that are disturbing and electrifying. Orson Welles at his most dynamic, and Joseph Cotton in a role as a writer of westerns gets more and more eerie as the film proceeds. I cannot imagine a better cast, and if there are doubts about Alida Valli, put them out of your mind..a spell-binding portrayal of someone who cannot find any equivalent center of self in her life.

Great art..",1496880000,2,455,4.617283950617284
673058,1,630347327X,It's NOT in English!!!  Can't see it.,1495670400,,37,4.285714285714286
673059,5,630347327X,Good Movie!,1495497600,,11,5.0
673060,2,630347327X,no wat,1494460800,,6,2.5
673061,5,630347327X,The item was delivered promptly and ahead of schedule.  I DVD quality was very satisfactory and met all my expectations.,1494288000,,120,5.0
673062,5,630347327X,"For anyone who knows and loves the film - do try to visit Vienna and take a 'Third Man Tour' - many locations haven't changed after all these years.
Highly recommend.",1494201600,,166,4.387096774193548
673063,5,630347327X,Great cinematography,1492646400,,20,9.5
673203,3,630347327X,In the process of returning the movie because it will not play on US made DVD players.,1491523200,,86,4.117647058823529
673204,4,630347327X,"Good,but not great, overrated.",1491350400,,30,6.75
673205,5,630347327X,"The Studio Canal/Lionsgate blu-ray edition is every bit as good as the Criterion blu-ray edition, minus a few unnecessary bonus items. For $10.00, this is an excellent choice!",1491177600,6,175,5.285714285714286
673206,5,630347327X,"Just wanted to confirm that this does play in Region A or Region 1. I own the Studio Canal version of The Third Man, the 4K restoration. It says on the back, that it's only playable in Region B. However, I'm playing it on my Xbox One S, which I purchased in New York, just fine. This is the standard version, not the limited.

All the extras are viewable as well. The subtitles and dubtitles are in English, French, and Dutch for both the film and extras. On blu-ray.com, it says this version is region free. I purchased this from OxfordshireEngland for about $18, via Amazon.com.

As for the film itself, it's one of the best of all time. If you consider yourself a film lover, you owe it to yourself to watch this film. I'm not a technical expert, but the 4K restoration looks and sounds great. Perhaps there's an Ultra High-Definition version down the line, hopefully? Please let me know if you have any questions about this Blu-ray.

Update on March 31st, 2017: The movie also plays fine on my PlayStation 3, which I also bought in New York. I don't know about the extras.",1490832000,7,1076,4.451776649746193
673207,5,630347327X,"The Third Man is easily in my top 5 favorite movies of all time. The setting, the eerie zither music, the way the film was shot--all of it is superb. Even with the short amount of time Orson Welles is actually on film, his character's presence dominates. Do yourself a favor, and watch this gem!",1490832000,,295,4.381818181818182
673208,5,630347327X,"In a dark time in America, it reassures me a bit about humanity that so many people understand what a terrific movie this is. Some good reviews below. I'd like to add a couple of points. First, the presence of Orson Welles. Carol Reed was a marvelous director, as you can see in any number of films--try Odd Man Out. But this film is unlike his others in many ways, especially visually. Welles is on the screen, I read, for five minutes. He was present on the set for a week. Yet it's as if Welles's personality as a filmmaker was so powerful that it bent another great director, Carol Reed, in his direction. It's the most Wellesian film I know not directed by Orson Welles. He wrote and improvised a few lines in the immortal Riesenrad scene. But somebody asked Welles if the inspired final scene was his idea and he said, no, he was there that day but that was entirely Reed. Actually it was Reed and David O. Selznick overriding the happy ending that Graham Greene originally wrote. Later Greene admitted that they were absolutely right.

Second, Reed's stunning conception to have the whole score done by a zither player, a middleaged musician named Alex Karas who'd struggled along for years and whom Reed happened to hear in Vienna. Apparently Reed would show Karas scenes and just say, in effect, ""play stuff."" In the process Karas created what became a popular standard, the ""Third Man Theme,"" and got nicely rich. I think it's the most original ""score"" in the history of film, at least until Kubrick's 2001. Some people commenting on the film below were puzzled by it, and I can see why. It took me several viewings to figure out why this music is so apt. (Actually I know Vienna well.) On the surface the music is bubbly and gay, but it's a heavy, fraught gaiety. This music reminds me of an old Viennese saying: ""The situation is desperate, but not serious."" There's an old device in music called counterpoint, in which melodies are superimposed. Karas's zither music is the stunning counterpoint to a very dark story (though not without some  subtle comedy). I don't know of anything else like it.",1489881600,18,2110,4.624
673209,5,630347327X,Great movie with a fantastic score.,1489536000,,35,5.0
673210,5,630347327X,"The Third Man (1949) is my all-time favorite movie.  This particular release, the 50th Anniversary Edition (1999), is the best version because it was still made from the original 35mm negative, which is now chemically degraded beyond repair.  For a later, computer-enhanced release, the contrast was greatly reduced in an effort to minimize the frame-to-frame changes in density.  In addition, the aspect ratio was changed from 1:33 to 1:25, which squeezed the image horizontally.  I was very lucky to find one of the few remaining DVDs mastered in 1999.",1488931200,6,554,5.191011235955056
673211,5,630347327X,Classic film noir. One of Orson's  best.,1487894400,,40,4.714285714285714
673212,5,630347327X,"ANOTHER FANTASTIC CRITERION TRANSFER...A LOADED 2DVD SET...NOW OUT-OF-PRINT......

2 Disc Set Features:
-New, restored high-definition digital transfer
-Video introduction by writer-director Peter Bogdanovich
-Two audio commentaries: one by filmmaker Steven Soderbergh and screenwriter Tony Gilroy, and one by film scholar Dana Polan
-Shadowing The Third Man (2005), a ninety-minute feature documentary on the making of the film
-Abridged recording of Graham Greenes treatment, read by actor Richard Clarke
-Graham Greene: The Hunted Man, an hour-long, 1968 episode of the BBCs Omnibus series, featuring a rare interview with the novelist
-Who Was the Third Man? (2000), a thirty-minute Austrian documentary featuring interviews with cast and crew
-The Third Man on the radio: the 1951 A Ticket to Tangiers episode of The Lives of Harry Lime series, written and performed by Orson Welles; and the 1951 Lux Radio Theatre adaptation of The Third Man
-Illustrated production history with rare behind-the-scenes photos, original UK press book, and U.S. trailer
-Actor Joseph Cottens alternate opening voice-over narration for the U.S. version
-Archival footage of postwar Vienna
-A look at the untranslated foreign dialogue in the film
-Optional English subtitles for the deaf and hard of hearing
-PLUS: A booklet featuring new essays by Luc Sante), Charles Drazi and Philip Kerr",1487376000,2,1375,5.674757281553398
673352,4,630347327X,"This review is for the Studio Canal Blu Ray itself, not the film.

NO SUBTITLES PROVIDED AS ADVERTISED! I have hearing issues and the description says it has subtitles; it does not. Transfer is okay, but not great. Several bonus features. Overall, it is an inexpensive copy of a great film. I agree with the other reviewer that Criterion is the way to enjoy this film, but it's hard to find at a reasonable price so this is an okay addition to your library.",1487116800,,457,4.440476190476191
673353,5,630347327X,"The Third Man (1949) is a classic film noir that stars Orson Welles and Joseph Cotten. Welles' character is Harry Lime, a somewhat subdued criminal with a mysterious presence. Welles doesn't look menacing in this film, but his actions along with the overall darkness of the shots he's in make his character work. This film is known for its darkness and unique camera angles, and of course for its soundtrack, which at first doesn't seem to fit the film. However, as time passes, this lighter music integrates itself neatly into the film as a sort of background soundtrack with an almost cadence and rhythm to it that enhances the movement of the film, which is generally pretty slow. The Third Man works on many levels, and is a great example of film noir. The special features are good as well. Overall, this blu ray is essential to own for fans of classic film noir, or classic films in general.",1486512000,,897,4.647798742138365
673354,1,630347327X,"Your associated provider sent me a copy of the film printed for use in Region A1.  I live in region A.  The disc would not play the film.  I had to
return it.",1485907200,2,158,3.727272727272727
673355,1,630347327X,I did not buy,1485820800,,13,2.5
673356,5,630347327X,"A powerful melodrama on the periphery of World War II.  If  CASABLANCA represents the beginning of the war,  THIRD MAN depicts part of the wreckage at its end, with the once-great city of Vienna in ruins and a vicious character named Harry Lime  (Orson Welles)  exploiting the helpless locals.

This movie breaks a lot of cinematic rules to good effect.  No orchestral score, just a single instrument (the zither) playing an eerie melody.  The central character is a bungler for most of the movie.  Lots of the film is in Austrian-German and is not subtitled, so that the non-German-speaking audience (like the main character) spend the early half of the film in the dark as to what is going on.  The big star, Welles, only has about 15 minutes of screen time, though the mystery of his absence dominates the story.  The movie is even a rare case of SUCCESSFUL executive meddling: the producer ordered the famous screenwriter (Graham Greene) to change the ending  ( I won't spoil it here)  and Greene actually ended up agreeing with him.
One of the greatest of films.",1485734400,5,1067,4.733695652173913
673357,5,630347327X,A fine film that has not lost it's sting since it was first released.,1484697600,,69,4.0
673358,3,630347327X,Somewhat dated but very good showing Cold War Vienna especially zither music background,1484092800,,87,5.769230769230769
673359,5,630347327X,"great film with a great history.  Check out a few reviews to enhance the watching.  I enjoyed it twice.  Once just for the story, secondly for the artistry and filming talent.  This film is ideal for a film buff and ideal for the mystery lover.  If you like almost black and white, it is a home run.",1484092800,,299,4.175438596491228
673360,4,630347327X,It fairs well enough until The Criterion Collection gets their hands on it again.,1484006400,,81,4.857142857142857
673361,5,630347327X,A great classic in all respects.,1483920000,,32,4.5
673451,5,630347327X,"Watched it again before a recent trip to Vienna.  It wears really well.  For fans it's well worth visiting the ""Third Man Museum"" in Vienna after having seen this film.  This is a private museum run by an enthusiast; it is open very idiosyncratic hours, so check the web site before showing up.",1483920000,,294,4.509433962264151
673452,5,630347327X,Incredible photography. Casting of the suppprtimg players spectacular,1483747200,,69,7.75
673453,4,630347327X,"Good classic -- only issue, which happens with many of these older pictures, is the sound quality isn't real good in spots, but hey, that's part of the mystique of this picture...",1483401600,,179,4.625
673454,1,630347327X,"About as good as your average DVD, but on top of it very, very grainy. Not really b&w, more dark gray&light gray, no blacks and whites. Little contrast. Save one or two close-ups -- e.g. of roast meat being cut -- not much detail. Never once does one feel watching a blu-ray. In my list THE THIRD MAN is ranking second in picture quality to MOBY DICK which is the worst looking blu-ray of the roughly 1.500 that I own. (Michael Mann's MIAMI VICE is pretty awful, too.)
My home theatre: 60 inch Pioneer Kuro and Oppo BDP-83.",1482883200,,523,4.346938775510204
673455,5,630347327X,"This is a classic movie that gets better with every viewing. It's also a fascinating historical document, because almost all of it was filmed on location in occupied Vienna in 1948. Those piles of rubble are real, as is the Viennese dialect spoken by the Austrian actors who play the smaller roles - all well-known actors of their day. (If you can, get a German speaker to translate the dialogue for you - it's great.) From a cinematography standpoint, The Third Man's famously off-kilter camera angles and brilliant chiaroscuro lighting make it a film noir masterpiece - a Hollywood western turned dark and mysterious. Plus, it has a great ending.",1481155200,,648,4.9
673456,2,630347327X,"Graham Greene is such a superior writer -- it is quite unfair to believe any move could do his novel by the same name any justice. In addition, however, the movie has no energy between the main characters -- exit any love story -- this movie becomes only a drama to find the 3rd man.  The final chase scene works well especially in B&W however.",1480723200,,344,4.292307692307692
673457,5,630347327X,james cotton is the best,1479168000,,24,4.0
673458,5,630347327X,Great copy of a classic,1478736000,,23,3.8
673459,5,630347327X,One of the great films of all time.,1477958400,,35,3.5
673460,4,630347327X,Case was a tad broke but who cares? Orson Welles!!!,1477785600,,51,4.2
673559,5,630347327X,Oh this is such a thriller!,1477612800,,27,3.6666666666666665
673560,5,630347327X,Quality reproduction on Blu-ray.,1476316800,,32,7.25
673561,5,630347327X,"The Third Man is a classic and a ""must see"". It is based on the novel by Graham Greene and directed by Carol Reed.  It can be appreciated on many levels and each viewing yields more detail.",1475193600,,189,4.108108108108108
673562,5,630347327X,"A classic with excellent acting depicting post WW2 Austria. People did what they needed to survive. There is intrigue,suspense, and good acting.",1474588800,,144,5.590909090909091
673563,4,630347327X,great old movie intriging,1474329600,,25,5.5
673564,5,630347327X,Love this 40's thriller. What a great intrigue? Acting and music! Never tire of it.,1474243200,,83,4.6
673565,2,630347327X,quality quality!  too dark and  too grainy.  so so sad because it is such a great plot and the actors are the best.,1474156800,,115,3.9130434782608696
673566,5,630347327X,Still one of the great movies of all time!,1473724800,,42,3.7777777777777777
673567,3,630347327X,"The Third Man, 1949 film

The film begins showing post war Vienna which is divided into four sectors. Holly Martins arrives, he was promised a job (he walks under ladders). Harry Lime isn't there to meet him, he is being buried today. Martins arrives at the graveyard. A stranger offers him a ride and a drink, then pumps him for information. Martins writes cheap novelettes, the westerns that were popular then. Crabbins offers Martins a job to lecture on the contemporary novel; he will be paid. Then Baron Kurtz calls for a meeting; he was a friend of Harry Lime. Martins visits Harrys girlfriend Anna Schmidt, who acts in a classic comedy. She accepts the loss of Harry, and tries to move on with her life. Martins learns more details about Limes death: his driver, his friends, and his doctor were all there. [Was it really an accident?]

Martins and Miss Schmidt return to Limes apartment. The porter tells about Lime: he was quite dead, killed at once. There was a third man present at the death scene! The porter doesnt want to get involved with the police. Next they learn the police are investigating Miss Schmidt, and she is brought in for questioning about her identity papers. Martins visits Dr. Winkel, Limes medical advisor. Miss Schmidt was used to send a message to Joseph Harbin, who went missing the day Lime died. Martins visits the Casanova Club where Harrys friends hung out. Mr. Popescu tells how the death happened. Martins asks about the third man, and tells what the porter saw. Popescu says he doesnt know much more. The porter asks Martins to return that night, but after he closes the window he is startled as if he saw a ghost. Martins tells Anna about Harry, how he could fix things and knew how to fiddle the rules. When they go to visit the porter they find he was murdered. Did he know too much?

Holly Martins speaks to the literary club. He seems to be over his head among the literary crowd. Two hard looking men pursue him, but he flees through dark alleys to escape. Major Calloway explains the racket that Lime organized. Stolen penicillin was watered down and sold for enormous profits. The facts convince Martins. Before he leaves he visits Anna Schmidt to say goodbye. On his way home Martins is startled to see a watcher in a doorway. He reports this to Calloway, who investigates and discovers buried facts. Martins goes to meet Harry Lime to warn him of what the police know. The conversation reveals Limes amorality, and Limes ignorance of history. Martins makes a deal to save Anna, but she doesnt want to be saved [symbolism?]. Martins is convinced to help Calloway by meeting Lime while the police keep watch. The trap works, Lime flees underground among the rats while the authorities pursue. A special force searches the sewer system. There is a dramatic ending to the chase that echoes He Walked By Night. Martins settles his debts with his old friend. [Lime had picked him for the patsy.] The film ends with another funeral, not a Hollywood ending. [This fast-paced film entertains without drawing attention to the improbable events.]

Switzerland is famous for its militia system that prevents any military takeover and guarantees its democracy. In olden days they also hired out to foreign monarchs who wanted a reliable armed guard. Cuckoo clocks represent a high value export for its day, like watches today. Limes slur on Switzerland is wrong.",1473724800,,3402,4.770797962648557
673568,4,630347327X,"I was distracted by a soundtrack that was WAY out of time, I don't know if it was aggravated by the streaming process or not, but it made viewing hard.  Once that cleared up though, the story became interesting, then fascinating as the 'third man' is revealed  and pursued, along with the main characters decision whether he should live or die.  I didn't realize just how good this was until it was over.",1473638400,,404,4.506849315068493
673727,5,630347327X,Very pleased with the product. Thank you.,1473552000,,41,5.0
673728,5,630347327X,The item arrived as described in a timely manner.,1473379200,,49,4.555555555555555
673729,2,630347327X,"On regrettably, no slip of the carton . only plastic box.",1473379200,,57,4.2727272727272725
673730,3,630347327X,Good on many fronts.  Celebrated as a classic thriller but I don't think it was a thriller in the modern sense of the word.,1472428800,,123,4.125
673731,5,630347327X,Holds up well. Great acting and cinematography.,1471392000,,47,5.857142857142857
673732,1,630347327X,Could not view DVD.,1469923200,,19,4.0
673733,1,630347327X,Did not age well.,1469836800,,17,3.5
673734,5,630347327X,A great classic film!,1469664000,,21,4.5
673735,5,630347327X,Great movie,1469577600,,11,5.0
673736,5,630347327X,"Great film. Suspenseful. Wonderful acting. Entertaining characters.
Fantastic phototography.",1469318400,,92,9.333333333333334
673803,5,630347327X,Filmed on location in post WWII Vienna with bombed buildings and rubble in the background.,1468886400,,90,5.066666666666666
673804,5,630347327X,Dark post WWII thriller complete with a dufus for a good guy and a deceased slick smuggler for a not so good friend.  The poor fem fatale has to deal with them and with the Soviets trying to deport her behind the Iron Curtain - Brilliantly done.,1468540800,,245,4.212765957446808
673805,3,630347327X,"You start watching this movie based on the reviews; it's listed as one of the best of all times in Rotten Tomatoes as well as making the top of all mystery movies. As you start watching, you feel compelled to force yourself to try to agree with those ratings, but as the movie goes on, and you fail not to compare it with a large list of better movies - with much better plot and acting, you start to realize that the rating probably came from people who were more successful in ignoring and accepting the simplicity of those times.

I enjoyed the movie, however - very much, and I struggled not to give it 4 stars. Although the plot is simple and the acting is forced, the cinematography is amongst the best there is; deserving to make it to the top of all times. Also, this movie contains a scene that, in a very heartless yet logical fashion, explains how people hurt hundreds or thousands can then live with themselves at peace; this is the only scene of the movie I remembered from watching it last time over 35 years ago.",1468022400,,1027,4.348958333333333
673806,5,630347327X,I loved this movie!!,1467849600,,20,4.25
673807,3,630347327X,"Good transfer, but not as good as the Criterion Blu-Ray, which is unfortunately out of print and very expensive. StudioCanal released a new restored version this year in the UK, and presumably that will show up in the US at some point; I'd wait for that one.",1466726400,3,258,4.51063829787234
673808,5,630347327X,One of the best.  A flawless classic.,1466467200,,37,4.285714285714286
673809,5,630347327X,"I was a little unsure when ordering, because the disc came from Korea with Korean subtitles.  I did inquire as to whether it would play in the US and the vendor responded quickly that yes it would.  I was very happy with the results.  It is definitely in English with no subtitles needed.  There is a little bit of Korean on the cover, but otherwise you would never know its source (could not find a US vendor).  It is a very clear recording of the movie.  Bravo to the vendor!",1466294400,,477,4.2444444444444445
673810,5,630347327X,A Dad favorite!,1465776000,,15,4.333333333333333
673811,3,630347327X,immensely disturbing.,1465516800,,21,10.0
673812,5,630347327X,Recommended!,1465344000,,12,12.0
673901,5,630347327X,brilliant,1465171200,,9,9.0
673902,5,630347327X,A real classic.  Great photography and great acting.,1465171200,,52,5.5
673903,5,630347327X,"One of the classics, and perhaps remains as the best thriller ever, wonderfully acted by Joseph Cotton and Orson Welles, beautifully directed ( in the appropriate dark tones, black and white) by Carol Reed, this is one for the ages.",1464912000,,232,4.825
673904,4,630347327X,"A CLASSIC! During a time when film noirs were popping up all over the place, this was England's entry into the what is now commonly referred to as ""The Classic Period"" of the coolest movie genre ever. Orson Welles and Joseph Cotten were great in this film. SEE IT DAMN IT!!!",1464566400,2,274,4.392156862745098
673905,5,630347327X,Includes the original opening monologue by the director.,1464393600,,56,6.125
673906,3,630347327X,Disappointed in the audio. There are no subtitles so wasn't even able to backtrack to catch some of the dialogue I missed. (I may add another star after a second viewing),1464048000,,170,4.516129032258065
673907,5,630347327X,"One of the best films ever made.

Nothing more to say...",1463529600,,56,4.090909090909091
673908,5,630347327X,It is one of the old master pieces,1463356800,,34,3.375
673909,2,630347327X,"A classic I felt I ""should"" see.  Just didn't work for me.",1460419200,,58,3.8333333333333335
673910,4,630347327X,"Just received the disk today and very much looking forward to finally seeing the restored HD version of this film. My complaint here is that the disk arrives in the standard blue clamshell blu-ray case. Based on the image, I wrongly assumed the disk would arrive in the original Lionsgate/StudioCanal packaging, which included a 20-page booklet featuring a Charles Drazin article. The change in packaging is understandable (given this release was back in 2010), but I am disappointed in the missing booklet. In addition, this edition is not a multi-format edition, despite the format description.

That said, the features on the disk look great and movie itself should be a great transfer (although not as strong as Criterion's from what I've read).",1459728000,5,749,5.139344262295082
673961,5,630347327X,One of the best films ever made.,1459296000,,32,3.7142857142857144
673962,5,630347327X,"As a fan collector of both Welles and Cotton and spy film noir mystery movies I had never seen this one and finally found it for $1 at a local
goodwill store. You can find many great old movies now not available anymore at these kinds of places. This is a forgotten classic that is
much better than well known movies critics called a classic! Cotton arrives in Vienna to accept a job from his friend Welles but he's dead!
and Cotton starts to investigate and finds the polize and the military and mob types don't want him involved to discover the truth. Cotton
meets his girlfriend who is a Russian who wants to find Welles but doesn't want Cotton to turn him over to the Police after he's involved
in a drug scam that has killed many people. The chase scene is one of the best ever in movie history and the ending with Cotton and
the girlfriend makes the ending even better. The girlfriend is played by Valli who I believe is the girl in the Cotton movie Blueprint for
Murder which is also very good. The quality is okay since it's so good I may have to get the new remastered DVD later. *****!",1458604800,,1095,4.294685990338165
673963,1,630347327X,It won't play on my player,1458518400,,26,3.5
673964,5,630347327X,A true classic!,1458086400,,15,4.333333333333333
673965,5,630347327X,I love this movie so much! I'm excited that I am finally able to own this. This dang movie is so hard to find anywhere but online and it's a shame because it's a wonderful bit of cinema. Right when the package was dropped off I popped it in the blu ray player. Any fan of film show add this to their collection.,1457395200,,311,3.9523809523809526
673966,5,630347327X,"For those of you that bought the BluRay disk from Lion's Gate, and were frustrated because the disk seems to stop loading at 3 seconds, you should be aware that logo seen on your screen is really a menu that is asking you to choose English or Chineese. Use your up and down arrows to select a choice, then press enter and the disk will resume loading. The transfer is excellent and is Film Noir at its best.",1456790400,10,407,4.230769230769231
673967,5,630347327X,A classic film captured on blu-ray and it captures every nuance that was originally presented in the original dvd. Reproduction is excellent!,1456790400,,141,5.454545454545454
673968,5,630347327X,Great product!,1455753600,,14,6.5
673969,5,630347327X,If the music doesn't get to you this is a total classic and contains one of the most memorable quotes from any movie.  Great cinematography and all the suspense you could ask for I love the acting and the film noir look to it all.  Great transfer and the sound was equally well done.,1455580800,,283,4.222222222222222
673970,2,630347327X,"Classic movie, lousy video quality for Blu-Ray. The print is far inferior to the out of print Criterion.",1455235200,,104,4.833333333333333
674011,1,630347327X,This Multi-Format does not play on our Blu Ray player.  Waste of money.  No documentation in the box to send it back.  One of my husband's favorite movies so I will continue to find one that plays!,1454716800,2,197,4.27027027027027
674012,5,630347327X,Great movie,1453939200,,11,5.0
674013,5,630347327X,Excellent movie but high price.,1453766400,,31,5.4
674014,5,630347327X,Super good acting puts to shame Mad Max TechAction,1453593600,,50,4.666666666666667
674015,5,630347327X,This innovative film is the top of the family list of movies.,1453334400,,61,4.166666666666667
674016,5,630347327X,"Absolutely one of the best movies ever made. Orson Welles plays his skeevy and mysterious role to perfection and in a way unlike any of his other films. (If you care, dig up the back story on his behavior in production. He was a bit of a jerk, but, he's entitled!) The cinematography makes us long for the day when films were an act of artistic creation and not just a series of digital fakery. Joseph Cotten is always Joseph Cotten, but fits perfectly in this role. Match this against the very best of Hitchcock.",1453248000,,513,4.410526315789474
674017,5,630347327X,One of the best pictures ever.,1452643200,,30,4.166666666666667
674018,5,630347327X,A MUST HAVE CLASSIC. MUSIC IS UNFORGETABLE.,1451779200,,43,5.285714285714286
674019,1,630347327X,Could not follow or get into this movie. Don't bother.,1451433600,,54,4.5
674020,5,630347327X,seriously what happened to this movie where did the dvd go its so good i just don't understand why it went out of print,1451347200,,119,4.0
674098,5,630347327X,"I love to read.  I also enjoy the viewing any movie that is based on the novel.  I generally enjoy novels more than the movies.  There are exceptions.  Some really excellent movies are based on very mediocre novels.

In this case the novel is very good.  The author is Graham Greene and if you enjoy novels, you may find it well worth your effort to become familiar with the works of this exceptional author.  Normally I would expect to find this novel to be better than the movie.  But this was not the case.

This has to be one of the finest movies ever made.  It is a true work of art.  I personally love film noir and this is a supreme example of this art form.  The cast is outstanding.  The acting is superb.  Having read the novel and having viewed the movie, I can tell you there is a famous addition to the movie dialogue referring to ""cuckoo clocks"".  In case you have not seen the movie, I am being intentionally vague.  According to my studies this change was made by Orson Welles himself.  I feel it adds much to the script.

I highly recommend this movie.  This is more than a simple viewing experience.  It is an art experience.",1451174400,,1143,4.30188679245283
674099,5,630347327X,Excellent early film noir.,1450483200,,26,5.75
