,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1043452,5,630550508X,"TITLE: This picture was released in theaters in March of 1978 starring a very young but gorgeous Sybil Danning as Jenny, Lee Van Cleef as Father John and Lewis and Jack Palace as Sam Clayton.

SUMMARY: Picture starts in a little called Crane City where a Mexican is putting on a puppet show. As he starts to collect money, you hear gunshots coming from behind his wagon. Sam Clayton and his gang has just rode into Crane City where they terrorist the woman rob the bank and kill the sheriff and the deputy. A few days later Sam Clayton and his thugs ride into Juno City. Enters Sybil Danning who's playing the role of Jenny and she runs the only saloon in town. Also living with her is her son Johnny. Enters Lee Van Cleef who's the Priest or otherwise called Father John. Father John and Johnny are walking down the street when Jenny asks Johnny if he finished shining the glasses. Father John tells Jenny that Johnny will be back to finish shinning the glasses after he's done cleaning the church. While cleaning the church Johnny comes across a gun that belongs to Fathers John Brother Lewis. Sam is in Jenny saloon when Johnny walks in. Sam wonders while Johnny isn't in school. Sam also wants to know where Johnny's father is. Meanwhile at table a couple of Sam's thugs are playing poker when one of them is accused of cheating. Sam's nephew throws a knife in the back of the poker player that was cheating. As a man lying died in jenny saloon Sam Clayton and his gang start to ride out of town. Jenny is screaming at the people of the town for someone to go after Sam Clayton's nephew to bring him back to for justice. When the sheriff decides that he's not going Father John takes the sheriffs horse and rides out after Sam Clayton gang. That's leaves two unanswered questions.

QUESTIONS: What does the title God's Gun stand for? What does Father John comeback to town with Sam Clayton's nephew? MY THOUGHTS: I thought this was an excellent picture. Lee Van Cleef does an excellent job playing the role of Father John and the role of Lewis. Jack Palace was excellent in his role as Sam Clayton. The reason I bought this movie was Sybil Danning. You didn't see much of Sybil Danning body in this because it was a western but, she was excellent in her role as Jenny the owner of the saloon. Her talents as an actress really shined in this picture. So, with that in mind, and because this movie kept my interest through the entire picture I'm giving this movie 5 weasels stars because of Sybil Danning and the level of action , adventure and drama this movie had from beginning to end. If you want to see this movie, you can buy it in DVD format at Amazon.com",1219104000,,2664,4.4346938775510205
1043453,1,630550508X,"With a cast list including Lee van Cleef, Jack Palance and Sybil Danning you'd expect at least a decent movie. But ""God's Gun"" fails in everything. Even the stars deliver substandard performances and the ""story"" is completely incoherent. The only good thing about the movie is the soundtrack by Sante Maria Romitelli.

Don't waste money on this movie. The good news is that this movie is in the public domain so if you  MUST see it you can legally download it for free.",1212278400,,469,4.63855421686747
1043454,3,630550508X,"The classic western story of revenge for an evil done long before.  Best served cold as the old adage goes.  Only in this one, the one shelling out revenge has a gimick that gives the movie its title; but I give away too much.  Not a great film for acting but a couple of classic western actors almost pull this one above average on occasion.  Spaghetti westerns need to be judged in their context, I think.  This one is not one of the worst though it is certainly not one of the best either.  The story is interesting with redeeming qualities - there I go again giving away too much.",1167177600,3,584,4.263636363636364
1043455,2,630550508X,"What potential - A great title ""Gods Gun"" - three of the best tough guys ever, all with very respectable careers - Lee Van Cleef, Jack Palance and Richard Boone. What is right? Jack Palance comes off OK. At times there are some clever script elements. That's it!

What's Wrong? What ""Plan Nine From Outer Space"" was to Bella Lagosi, ""Gods Gun"" might be to these three actors. ""Gods Gun"" rivals Terror In Tiny Town in ineptitude. The actors in this Israeli - no budget Western must have been very hungry. You watch this film and wonder - how did this happen to them?

Van Cleef (who must have had the worlds worst agent), had all but lost his menacing charm. At this time in his career you wonder if directors were purposely mocking him -having him wear embarrassing costumes, wigs and at times singing awful theme songs. He must have realized he wasn't getting paid for this abomination because he obviously didn't stick around to loop in his own voice. He is ludicrously dubbed to sound like ""A Sons of Hercules"" character.

Cheep sets, lame clich&eacute;d music, horrendously bad costumes, awful peripheral actors, stereotypes, and a bland and confused teen idle - Leif Garret.

The whole thing would be unintentionally funny if it were not for the sadness of seeing three quality actors trying desperately to make this thing work. At least you don't feel so bad about Palance who went on to some better things - some quality Hollywood films and push-ups during an Academy Award ceremony.

It is very disturbing watching Van Cleef, and Boone knowing that for the remainder of their lives they were hopelessly stuck in poverty row films like this one.

""Gods Gun"" has a very high cringe factor for those of us who were once entertained by these guys. Others who don't care may be able to laugh at the film. I personally could not stand watching what seemed like three old reliable pals being degrading junk like this.",1133136000,,1918,4.693452380952381
7890946,5,630550508X,"I enjoyed the movie, wasn't bad to me the story line was well executed and held my attention. I love western revenge movies and this one was worth the watch",1514937600,,156,4.233333333333333
7890947,5,630550508X,This is a classic for all Lee Van Cleef fans,1477353600,,44,3.5
7890948,5,630550508X,Great,1476403200,,5,5.0
7890949,1,630550508X,I could not watch the movie  because all  of the lines In it I trash it,1473552000,,71,3.375
7890950,2,630550508X,"Released in 1976-77,  Gods Gun is a Matzo Ball Western about a preacher (Lee Van Cleef) who chases down a band of outlaws (led by Jack Palance) to apprehend a murderer. After the thugs get revenge the preachers spiritual son (Leif Garrett) teams-up with the one person who can set things aright. Sybil Danning co-stars as a saloon girl and Richard Boone has a minor role.

This Hebraic Western is stylized with a Spaghetti flavor, but is badly executed. I could never get a grip on the tone the filmmakers were shooting for. Is it semi-camp? Semi-parody? It's obviously not something to take too seriously, but sometimes the viewers evidently supposed to. Since you cant take the story seriously it prevents you from caring about the events of the story and thus its boring.

Thankfully, there are some highlights. For one, it was shot in Israel, which is unique for a Western. Secondly, there are a few stunning women, including Sybil Danning when she was around 23 and an uncredited saloon babe named Jessie. Thirdly, it's got Jack Palance and Lee Van Cleef; two Western icons. And, fourthly, Leif Garrett is surprisingly good at around 13 years-old.

But the confused tone and relative dullness do it in.

The film runs 94 minutes.

GRADE: Borderline D+/C- (3.5/10 Stars)",1472947200,,1274,4.847926267281106
7890951,4,630550508X,Lee van cleef is awesome,1459209600,,24,4.0
7890952,5,630550508X,really like this movie,1447891200,,22,4.75
7890953,1,630550508X,"Poor acting, poor lighting, poor photography, lousy print. Nuff said.",1405296000,,69,6.0
7890954,4,630550508X,liked it. westerns are my favorites. yes would recommend it for good old entertainment not the trash they have today.,1391990400,,117,4.9
7890955,5,630550508X,"Quite a few people panned this movie as being horrible, however I must disagree. Lee Van Cleef was outstanding and so was Jack Palance, Lief Garrett and Sybil Danning. The sound track by Sante Maria Romitelli was also first rate. This is no Good the Bad and the Ugly or Sergio Leon western, but its still a fun movie to watch and the price point is outstanding. My only complaint is that I wish the quality of the DVD was better.",1352851200,3,429,4.308641975308642
