,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3066020,5,B0011HOEZS,"I had purchased this item as a gift for my boyfriends father for Christmas.  He LOVED it.  An absolutely beautiful set.  I have seen it.  Has so much in it,  and the box is awesome too.  Has a little shadow of a gangster on the cover.  my only qualm is I wish it was blueray instead since he just got a blueray player for his birthday.  Either way,  this will do -

This makes a absolute beautiful gift.  Trust me!",1294704000,4,414,4.05
3066041,5,B0011HOEZS,"First of all, I got this collection for less than $13 including s&h, It is single-handedly the best DVD purchuse I have ever made. The set includes 4 movies, all 4 come with an extra disc of special features, and American Gangster comes with a Digital Copy, so all in all 9 disc in 4 cases that fit perfectly into a red velvet-type material lined box. Considering I would pay $13 for any one of these movies by themselves, the fact that I get all 4 with 5 disc of extras, it is the greatest deal in DVDs I have ever seen, If you know anyone who likes even 1 of these movies, chances are they like all of them. A wonderful gift for anyone who likes Gangster/Crime/Drug movies. A must-have considering the price.",1293580800,3,710,4.3059701492537314
3066042,5,B0011HOEZS,"I ordered this for my husband as a christmas gift...the day after I orederd it,it was shipped and I received it the very next day!!!! Awesome price! Makes a great gift for  collector of mafia movies. You can not go wrong with this set!!!! I will deff buy from them again!!!!!!!!!!! 5 stars!",1292976000,,290,4.471698113207547
3066043,5,B0011HOEZS,"For $20 this collection cannot be beat. The picture quality is excellent, even for DVD. I was going to buy Casino on blu ray but bought this collection because it was so cheap. I do not regret it at all. The picture is great on my 32"" Toshiba LCD. My player is a LG 390 connected via HDMI. Couldn't be happier!",1285977600,11,310,4.098360655737705
3066044,5,B0011HOEZS,"Loving it! the price is awesome and item arrvd quickly great seller! Thanks,
Maria",1278374400,,82,4.928571428571429
3066045,5,B0011HOEZS,"You can argue all day long about what movies should be in an ""Ultimate Gangster FIlm Collection"" but it cannot be denied that the four movies in this collection are top quality and that the versions of this movie are also top quality.  Infact, I had several versions of these movies and gave them away upon getting this collection.  The case is very nice with a beautiful red velvet like interior and all of the included movies have their own elegant cases that in my opinion look a lot better then their original ""secial edition"" cases.  I definately suggest this boxset.",1265241600,11,572,4.643564356435643
3066046,4,B0011HOEZS,"This was the best deal, I am so glade that I did this, And My husband Loves his new collection..
Thank you.",1234137600,3,107,3.909090909090909
3066047,4,B0011HOEZS,"I liked this product. The inside of the box a red velvety material and all of the movies fit in nicely. The only thing I was not happy with was the condition of the box when it arrived. Granted, it is just the outer box but it IS a ""box"" set. Other then that nice purchase.",1231804800,3,273,3.892857142857143
3066048,5,B0011HOEZS,it was a great gift to my gangster movie fan husband - he won't stop watching them all! :) the shipping was very fast even though it was a holiday season - great experience! thank you,1231632000,3,183,4.111111111111111
3066049,4,B0011HOEZS,I got this for my husband. I couldn't think of a Xmas gift..what better than to get some good gangster movies! it would be nnice if it included Godfather though.,1231286400,3,161,4.4
3066050,5,B0011HOEZS,I was very impressed with this deal.  All DVD's are collectors edition and have at least 2 disc.  If I were to buy this collection seperate it would have cost me way more than I payed so I strongley recommend this great buy.,1229817600,16,224,4.186046511627907
3300475,5,B0011HOEZS,I wanted to see American Gangster amd was going to buy it regardless.  This set already has several great movies in it so i figured i may as well just buy it.  American Ganngster is now one of my fav movies right next to Scarface.  The set is worth it for those two movies alone.  Havent had a chance to see all the extras but im sure i won't be dissappointed.,1204243200,9,360,4.028169014084507
3300476,5,B0011HOEZS,"I saw this in the store, and reading though the list, I definitely considered it.  But like Juicy Mellon said, I wish too it had Goodfellas.  Either way, Yes, I am buying this soon.",1204070400,,181,4.294117647058823
3300477,4,B0011HOEZS,"Okay this hasn't been released yet, but WOW!!! Sure I own Scarface and Casino and I have watched them tons of times, but I don't own American Gangster. Plus if you buy American Gangster for $20, why not get 3 great movies with it for only $30 more.

I gave this 4 stars because they should've added a little movie called ""Goodfellas."" Other then that, this rocks!",1201305600,5,363,4.417910447761194
3300508,5,B0011HOEZS,"I am a big fan of all four movies included in this purchase ""Scarface being my number 1"", I am satisfied with the all the bonus features that comes along with the titles and I highly recommend this collection to any Mafia film lover like myself to get this collection at a price that can't be beat",1318550400,,297,4.228070175438597
3300509,5,B0011HOEZS,"Very impressed love it! Makes a perfect gift. Tho I got it for my self loving it all the way, got it in great condition. absolutely satisfied!! guarantee it..",1318377600,,158,4.482758620689655
3300510,5,B0011HOEZS,there platnum editions all in one box.. its an amazing deal even if it were $50... i love everything about this. GET IT,1310342400,,119,4.217391304347826
3300511,5,B0011HOEZS,This is a Great deal if you like GANGSTERS MOVIES... Now i'll like to buy the others movies that are miss in this package like the triology of TH GODFATHER ... The Untouchables AND OTHERS :),1308614400,,190,4.305555555555555
3300512,5,B0011HOEZS,"Got this as a birthday gift for a friend of mine who loves all things mafia (the Sopranos, Godfather, etc). She LOVED it, and for the price, I did, too. This is a great collection of movies for just $20, and EACH movie is a collector's edition. The picture quality is excellent, and in HD? Fuhgeddaboutit. I want to buy another set for my own personal DVD collection.",1303344000,,367,4.411764705882353
3300513,5,B0011HOEZS,This is one of the greatest movie set deals I've come across on Amazon. You will not be disappointed by the quality of this film collection.,1301616000,,140,4.423076923076923
3300514,5,B0011HOEZS,"Like many of the other reviewers are saying this set of 4 movies is great. The movies themselves are great and the extras are just as good. In terms of actors you've got Academy Award winners Al Pacino, Robert De Niro, Denzel Washington, Russell Crowe and Sean Penn just to name a few you'll see in these movies. And visionary directors Martin Scorsese, Brian De Palma and Ridley Scott are at their best. All 4 of these movies are a 10 out of 10 and they all have either won or been nominated for many movie awards. I highly recommend this DVD set.",1297209600,,548,4.330097087378641
3300515,5,B0011HOEZS,"One of the best movie sets around. All movies here are 5 star movies,from American Gangster/Scarface(1983)/Casino/Carlito's Way. I just love this set of movies.",1297209600,,160,5.708333333333333
3300516,5,B0011HOEZS,"Awesome purchase! The movies are fantastic, I received brand new, in box still wrapped in plastic. Collectors edition.. love it. excatly as promised. And now I have 3 of my favorite movies in one. LOVE IT!",1295827200,,205,4.722222222222222
3300517,5,B0011HOEZS,"I had purchased this item as a gift for my boyfriends father for Christmas.  He LOVED it.  An absolutely beautiful set.  I have seen it.  Has so much in it,  and the box is awesome too.  Has a little shadow of a gangster on the cover.  my only qualm is I wish it was blueray instead since he just got a blueray player for his birthday.  Either way,  this will do -

This makes a absolute beautiful gift.  Trust me!",1294704000,4,414,4.05
3300538,5,B0011HOEZS,"First of all, I got this collection for less than $13 including s&h, It is single-handedly the best DVD purchuse I have ever made. The set includes 4 movies, all 4 come with an extra disc of special features, and American Gangster comes with a Digital Copy, so all in all 9 disc in 4 cases that fit perfectly into a red velvet-type material lined box. Considering I would pay $13 for any one of these movies by themselves, the fact that I get all 4 with 5 disc of extras, it is the greatest deal in DVDs I have ever seen, If you know anyone who likes even 1 of these movies, chances are they like all of them. A wonderful gift for anyone who likes Gangster/Crime/Drug movies. A must-have considering the price.",1293580800,3,710,4.3059701492537314
3300539,5,B0011HOEZS,"I ordered this for my husband as a christmas gift...the day after I orederd it,it was shipped and I received it the very next day!!!! Awesome price! Makes a great gift for  collector of mafia movies. You can not go wrong with this set!!!! I will deff buy from them again!!!!!!!!!!! 5 stars!",1292976000,,290,4.471698113207547
3300540,5,B0011HOEZS,"For $20 this collection cannot be beat. The picture quality is excellent, even for DVD. I was going to buy Casino on blu ray but bought this collection because it was so cheap. I do not regret it at all. The picture is great on my 32"" Toshiba LCD. My player is a LG 390 connected via HDMI. Couldn't be happier!",1285977600,11,310,4.098360655737705
3300541,5,B0011HOEZS,"Loving it! the price is awesome and item arrvd quickly great seller! Thanks,
Maria",1278374400,,82,4.928571428571429
3300542,5,B0011HOEZS,"You can argue all day long about what movies should be in an ""Ultimate Gangster FIlm Collection"" but it cannot be denied that the four movies in this collection are top quality and that the versions of this movie are also top quality.  Infact, I had several versions of these movies and gave them away upon getting this collection.  The case is very nice with a beautiful red velvet like interior and all of the included movies have their own elegant cases that in my opinion look a lot better then their original ""secial edition"" cases.  I definately suggest this boxset.",1265241600,11,572,4.643564356435643
3300543,4,B0011HOEZS,"This was the best deal, I am so glade that I did this, And My husband Loves his new collection..
Thank you.",1234137600,3,107,3.909090909090909
3300544,4,B0011HOEZS,"I liked this product. The inside of the box a red velvety material and all of the movies fit in nicely. The only thing I was not happy with was the condition of the box when it arrived. Granted, it is just the outer box but it IS a ""box"" set. Other then that nice purchase.",1231804800,3,273,3.892857142857143
3300545,5,B0011HOEZS,it was a great gift to my gangster movie fan husband - he won't stop watching them all! :) the shipping was very fast even though it was a holiday season - great experience! thank you,1231632000,3,183,4.111111111111111
3300546,4,B0011HOEZS,I got this for my husband. I couldn't think of a Xmas gift..what better than to get some good gangster movies! it would be nnice if it included Godfather though.,1231286400,3,161,4.4
3300547,5,B0011HOEZS,I was very impressed with this deal.  All DVD's are collectors edition and have at least 2 disc.  If I were to buy this collection seperate it would have cost me way more than I payed so I strongley recommend this great buy.,1229817600,16,224,4.186046511627907
8241863,5,B0011HOEZS,nice set of dvds,1454371200,,16,3.25
8241864,5,B0011HOEZS,"The set came in great condition as specified by the seller, it was a gift for my boyfriend who collects the sets and was thrilled with it",1390003200,,137,4.111111111111111
8241865,5,B0011HOEZS,Quite possibly the best box set I own and it is definitely the tallest! This is indeed an ultimate film collection of the finest gangster films (two of which star Al Pacino). All DVD cases are in a high art shiny magnificence and are all kept in what appears to be a piece of red carpet (or other gangster things depending on your interpretation on how you see velvet lining of the safekeeping box). All in all even if you have these movies already I'd still recommend buying this one it's just that good.,1375488000,,505,4.382978723404255
8241866,4,B0011HOEZS,This is a good collection of classic movies.  The price was fabulous!  I recommend it to friends who like this gendre.,1372032000,,118,4.571428571428571
8241867,5,B0011HOEZS,All my favorite movies in special edition and the packaging is gorgeous!! It's become decoration in my living room. So glad I bought it!!!,1365120000,,138,4.791666666666667
8241868,5,B0011HOEZS,"is a very good product ... highly recommended especially luxury packaging and design of their albums, is a perfect purchase",1361750400,,123,5.2
8241869,5,B0011HOEZS,"I am going to write a summery of these four movies in this Gangster Set in case anyone has yet to watch these movies.  American Gangster is a story of a black man with a dream by the name of Frank Lucus who becomes a drug king pin from 1969-1973 New York Harlem.  Chased after by a stright edge honest cop who will stop at nothing until he gets the person he is going after.  He brings his family into the business and they help him make lot of money each and every single day on the streets of New York.  Frank uses pure herion on the streets and makes local sellers very angery.  In the end Lucus works with the cop Richie who is after him and together bring down many bad cops within New York.  Bonus Material very nice and added touch behind scenes look at the making of the movie.  Scarface had a very good history lesson at beginning of the movie about Cuba sending people over to U.S. about 25,000 of them had criminal records.  The movie itself is a story of a man with a dream and wants what he wants and that is ""The world and everything in it."" He ends up selling coke and rising up threw the ranks until he is at top of the game in the coke scene.  Rumor is their is roughly 160 or more bad words within the movie, but for those who are wondering the have a bonus feature that counts the bad words and the number of bullet's shot.  Bonus materials very good also enjoy the making of the video game of Scarface.  Casino reminds me of Goodfellas because of some of the cast members but also showing you had the casino works and how's it run day to day by the boss's.  They even go as far as to show how to spot for scammers at the tables.  The good thing about this set is based on two true stories American Gangster and Casino were both inspired or based on true stories.  Then Carlito's Way one of best preformances by Sean Penn and Al Pacino who's character believes in a code of honor and respect and turned into a another great crime triller.  The character also had a big dream and made it happen only difference was in the novel he lives but the director of the movie had other idea for Pacino's character.  The added benifit is all four of these movies is the special editions total 9 disc set 4 disc for the movies and 5 disc for the bonus materials.  So if you like your Gangster sets and enjoy American Gangster, Scarface, Casino, and Carlito's Way. Then buy this set for your collection and enjoy the best movies for a Gangster set ever made for one set.",1359244800,,2476,4.178947368421053
8241870,5,B0011HOEZS,love this collection. I can watch over and over again with my wife. I love gangster movies and if you do to then your collection is not complete without this bundle...,1357862400,,167,4.419354838709677
8241871,5,B0011HOEZS,"I have a big collection of movies at home. It as horror, action, comedy, but mostly drama movies. This was a nice edition to my collection.

The box it came in is sturdy. The DVDs work perfectly with no scratches on them whatsoever. There was one booklet in the box that focused on American Gangster movie.

Every movie came with a bonus disk that had special features on it. The DVD cases are really nice and shiny.

As for the movies, I loved every one of them. Scarface is my all time favorite.

I guess I will leave it to other reviewers to tell you more about the actual movies and all the bonus features.

Overall, this is a nice, moderately priced collection of movies. I would say that if you liked any of these movies, you should get the collection. You probably won't find a better deal out there. Have a good day.",1356912000,,824,4.324675324675325
8241872,5,B0011HOEZS,This is by far one of the best box sets out there today. I'm mostly a Casino fan but I found the bonus discs to be very entertaining.,1323907200,,133,3.7857142857142856
