,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4948928,5,B0064C1CYG,"awesome moto movie. Fun to watch, loved the entire thing. Go for it, watch it, worth the time. Good times",1401235200,,105,4.3
4948929,4,B0064C1CYG,"I have every Moto, 1,2,3,4 and 5.  They are all great because they display totally differnt disciplines of riding.  Not everyone love the track or the woods or the desert.  These movies show how many vastly different ways there are to enjoy motorcycles.  I love it.",1400976000,,265,4.695652173913044
4948930,4,B0064C1CYG,Lots of great moto footage.  Guess I get a bit tired of seeing one crossed-up jump after another.  Like the addition of trail riding segments in some awesome locations.  Moto 4 is better IMO.,1399593600,,191,4.5588235294117645
4948931,4,B0064C1CYG,great predecessor to Moto4 & a must view for moto cross fans of all ages. great footage of the best in moto cross.,1398556800,,114,4.0
4948932,4,B0064C1CYG,THis is one of my favorite movies for moto. My grand kids are riders and this is one thing we can watch together,1396396800,,112,3.9130434782608696
4948933,5,B0064C1CYG,makes you want to go out redline the bike and rip s*** up and not give a damn about nuttin,1389830400,,90,3.55
4948934,5,B0064C1CYG,"We both enjoyed this movie. Lots of crazy lots of action. Being I am 55 and used to ride, it sparked the passion again but I am being told I am crazy. And they didn't think I knew that already!",1388880000,2,193,3.85
4948935,5,B0064C1CYG,"Good riding sessions, great cinematography!  They didn't over use camera effects. Only thing that was lame was the Ken Roczen segment... No guy should ever wear eye liner.",1388275200,,171,5.107142857142857
4948936,3,B0064C1CYG,fun romp watching the upcoming pros ride dirt. Pretty much exactly what it says it is. Great jumps and lots of mud.,1383350400,,115,4.2727272727272725
4948937,5,B0064C1CYG,"This is a great movie.  I am very impressed by its diversity of riding and riders.  The talent caught here is totally huge, the camera work is just as good as the riding, almost.",1375488000,,178,4.205882352941177
4948938,4,B0064C1CYG,"Enjoyed this movie, great segment on JB his track is sic and liked the enduro-X. Anything with KW in it is great.",1374451200,,113,4.181818181818182
4948939,4,B0064C1CYG,"If you want it with the pressure on, and the way some get to that point in life. Then this MOTO movie is for you. Very well put together like the classic (On Any Sunday). I like how it progresses from the first one. This is one of the fastest most demanding motor sports in the world, like Formula One and INDY cars. The riders take great risk, weather they are just having fun, doing drills or practice you get to see a lot of it.
ENJOY",1373587200,,437,4.0344827586206895
4948940,5,B0064C1CYG,loved this movie! i grew up in a family with motocross racers. this movie brought back good memories. great movie,1370995200,,113,4.7
4948941,5,B0064C1CYG,Very interesting to watch and see just how much work goes into being one of the top riders and still has rewatch ability and still enjoy it high recommended,1368489600,,156,4.413793103448276
4948942,4,B0064C1CYG,"Nice perspectives, interviews, and film work for the sports various disciplines and many of its top stars.  Worth a view for anyone with an interest in the sport.",1365033600,,162,4.785714285714286
4948943,4,B0064C1CYG,It's a good flick if you like motorcycles. I watched it for free with Amazon Prime.  Much of this video was shot at the guy's private tracks at their homes and on the trails.,1364256000,,174,4.117647058823529
8492425,3,B0064C1CYG,Not much different  than the others.  Fun to watch.  Talented folks on the bikes for sure.,1477094400,,90,4.5
8492426,5,B0064C1CYG,If you like motocross this vid is a must see.,1461110400,,45,3.6
8492427,5,B0064C1CYG,Absolutely awesome!!!,1461024000,,21,10.0
8492428,4,B0064C1CYG,Love it!,1454544000,,8,3.5
8492429,4,B0064C1CYG,Cool,1454544000,,4,4.0
8492430,5,B0064C1CYG,Great,1452988800,,5,5.0
8492431,5,B0064C1CYG,Great Moto movie!,1448064000,,17,5.0
8492432,5,B0064C1CYG,Keeps my grandson entertained for hours!,1448064000,,40,5.833333333333333
8492433,5,B0064C1CYG,"Great movie, moto for life!!",1446508800,,28,4.8
8492434,3,B0064C1CYG,It was OK.,1445990400,,10,2.6666666666666665
