,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
6251218,3,B00I563DSC,I liked both movies. Interesting. I like Tom Hanks as a serious actor.,1489622400,,70,4.461538461538462
6251219,4,B00I563DSC,Excellent,1489276800,,9,9.0
6251220,4,B00I563DSC,Bought these to compliment the original...Good movies for rainy days....,1488758400,,72,6.3
6251221,3,B00I563DSC,"Due to this being a double movie set, it does not have the same Special Features as the individual sets do.",1488585600,,107,4.142857142857143
6251222,5,B00I563DSC,These are great. Love them.,1487808000,,27,4.6
6251223,5,B00I563DSC,Fantastic films,1487808000,,15,7.0
6251224,5,B00I563DSC,"The Da Vinci Code is a great movie. This video's quality is terrific. Though ""Angels And Demons"" is not as good a movie, again, the quality of this video, and the added special features, makes it worth the price.",1487721600,,212,4.461538461538462
6251225,2,B00I563DSC,"Poor quality, video/audio out of sync",1487548800,,37,5.333333333333333
6251226,5,B00I563DSC,Thank you.,1486944000,,10,4.5
6251227,5,B00I563DSC,"Great movies at a great price! Finally paired up at a good price. Discs are scratch free, play beautifully. No issues with quality.",1486944000,,131,4.739130434782608
6251228,5,B00I563DSC,I love it,1486684800,,9,2.3333333333333335
6251229,5,B00I563DSC,Movie functions properly. Package arrived intacted and sealed. True to the image and content of product! This was a steal!,1486339200,,122,5.15
6251230,3,B00I563DSC,without spanish subtitles :(,1486252800,,28,6.25
6251231,5,B00I563DSC,Bought as a gift. The recipient loved it.,1485907200,,41,4.25
6251232,2,B00I563DSC,"The subtitle shows that BOTH movies have an Ultraviolet and Blu-Ray Disc included. Yes, both titles they both have Blu-Ray Discs. However - the ""Digital Copy"" of Angels and Demons apparently expired on 12/2/10, therefore it's completely unusable! That's a big reason that I bought this set in the first place, is for the digital download of BOTH films! Oh, that and DaVinci Code doesn't have digital download at all... so Angels & Demons code is expired and DaVinci Code has zero digital download. Not happy. They need to change the description of this item as it's seriously inaccurate and misleading.",1485907200,,602,4.97029702970297
6251233,5,B00I563DSC,real good movies,1485216000,,16,4.666666666666667
6251234,5,B00I563DSC,great,1485129600,,5,5.0
6251235,5,B00I563DSC,Nice movie,1484956800,,10,4.5
6251236,4,B00I563DSC,Worked good. I had never seen the extended cut DVC so that was interesting. :) Can't wait to see Inferno as I missed it at the theater!,1484784000,,135,4.037037037037037
6251237,4,B00I563DSC,"Tom Hanks did not seem to enjoy doing this movie, good story line.",1484697600,,66,4.153846153846154
6251238,5,B00I563DSC,"all as expected, works fine, would buy again...",1484611200,,47,5.0
6251239,4,B00I563DSC,"Both movies are great, and nice price.",1484179200,,38,4.571428571428571
6251240,5,B00I563DSC,movie was in great condition and works great,1483660800,,44,4.625
6251241,5,B00I563DSC,Love the first two movies. Had to return because it didn't come in spanish language.,1483488000,,84,4.666666666666667
6251242,5,B00I563DSC,"good movies, got them for my movie collection",1483401600,,45,4.75
6251243,2,B00I563DSC,"Believe it or not, we had not seen either of these films.  They just came out at the wrong time for us (busy job, young children, etc.).  When we saw this release, we figured it was a great way to catch up on some popular culture.  We are not able to compare this to the theatrical release.

At the risk of being overly blunt and brutal, we found this version of The Da Vinci Code to be downright tedious.  We watched it through to the end, hoping that it would get better, but it never did.  Instead, it drug on from one odd turn to the next in a clumsy dog paddle.  It's just flabby.  It doesn't seem that much thought was given as to whether anything added really did anything for the story.

Based upon the popularity of the film, I would like to think that the theatrical cut is much better.  However, considering that only about 26 minutes was added, I have to wonder.  It may just be something of a stinker.

The audio and video are excellent quality, as one would expect from a Blu-Ray version of a ten year old film.

We have not gotten around to watching Angels & Demons.  After trudging through the first film, we are not in much of a hurry to, either.",1482451200,,1163,4.203619909502263
6251244,4,B00I563DSC,Good price for both movies.,1482364800,,27,4.6
6251245,5,B00I563DSC,Great Movie Loved it.,1481155200,,21,4.5
6251246,5,B00I563DSC,Two very excellent movies.,1480982400,,26,5.75
6251247,5,B00I563DSC,Great value,1480723200,,11,5.0
6251248,5,B00I563DSC,Love these movies and love that I can get them in a combo pack. Only 2 bucks more than buying one on its own.,1480464000,,109,3.5833333333333335
6251249,5,B00I563DSC,"2 movies at once? YES!!!! Love Tom hanks, LOVE the books, LOVE the movies!",1480377600,,74,4.357142857142857
6251250,4,B00I563DSC,The first is the beginning the second part not the same type of show. 1st part is better than second,1479772800,,100,4.05
6251251,5,B00I563DSC,"With these two great movies, both on the same subject, both with Tom Hanks in the lead role, both on Blu-ray and both together for a collective price, you are on an out and out winner. Go for it.",1479513600,,195,4.0256410256410255
6251252,5,B00I563DSC,What a bargain to get two good movies on Blue-Ray for under $10.00. Highly recommended.,1478476800,,87,4.866666666666666
6251253,4,B00I563DSC,Movies are excellent. The extended edition adds a lot to the story... especially da Vinci Code. Make sure to check with your seller to make sure you get the 2-in-1 double feature and not old 2009 blurays.,1476921600,5,204,4.54054054054054
6251254,5,B00I563DSC,awesome movie!,1476230400,,14,6.5
6251255,4,B00I563DSC,good start to this t. hanks series - waiting for inferno,1475798400,,56,4.181818181818182
6251256,5,B00I563DSC,Super cool movies that get you thinking. Very entertaining!,1474848000,,59,5.666666666666667
6251257,5,B00I563DSC,good,1473638400,,4,4.0
6251258,5,B00I563DSC,Great deal!,1473033600,,11,5.0
6251259,5,B00I563DSC,Exciting and intense!,1472860800,,21,6.333333333333333
6251260,5,B00I563DSC,I bought these for my mom. She wanted to rewatch them before the next one came out in theaters. She is a big Tom Hanks fan and loved the books.,1472169600,,143,3.8
6251261,5,B00I563DSC,Great movie. Great product.,1472083200,,27,6.0
6251262,3,B00I563DSC,These are a couple enjoyable movies so I jumped at the chance to buy this double feature BluRay set at amazing price...and both extended editions to boot! Take a look at what I got!,1471737600,,181,4.352941176470588
6251263,5,B00I563DSC,Both are excellent movies.,1471305600,,26,5.75
6251264,4,B00I563DSC,Good quality and a bargain price.,1470787200,,33,4.666666666666667
6251265,5,B00I563DSC,Great condition.,1470614400,,16,7.5
6251266,5,B00I563DSC,It does have a different view of religion. Just think what could happen if the subject came up and followed thru. It would shake the churches foundations,1470096000,,153,4.703703703703703
6251267,5,B00I563DSC,Item shipped quickly and as described. Thanks!,1468713600,,46,5.714285714285714
6251268,5,B00I563DSC,These are just movies.  Not much else I can say.,1468627200,,48,3.8
6251269,5,B00I563DSC,"wow, great movies made even greater....extended cuts!",1468281600,,53,6.714285714285714
6251270,2,B00I563DSC,I sent this item back because it was not as described. I ordered a double feature and got two separate movies in two separate cases.,1467417600,,132,4.32
6251271,4,B00I563DSC,"The price was great. The 5.333333333-hours only seemed to take 320-minutes to pass. In the process, I relived my visits to Paris...
and another few places MOST people only see on their BDs and DVDs.
If you have the time---you've got the money!---go ahead and buy this
DOUBLE FEATURE release of one great movie, and one fair sequel.",1467244800,3,331,4.724137931034483
6251272,5,B00I563DSC,Excellent edition at refuced price,1466812800,,34,6.0
6251273,5,B00I563DSC,Good price for these 2 extended older films.,1466553600,,44,4.625
6251274,5,B00I563DSC,"@ great movies for the price of one, great entertainment. Some violence and bloody scenes but the plot and suspense make up for it.",1466553600,,131,4.5
6251275,5,B00I563DSC,Two great movies on Blu-ray for about $10. You cannot go wrong. Mine did not even come in a single package. Both movies were in their own case. Well worth the money if you like these movies.,1466035200,5,190,4.162162162162162
6251276,5,B00I563DSC,Loved it!,1465948800,,9,4.0
6251277,5,B00I563DSC,Arrived in great condition.,1463702400,,27,6.0
6251278,5,B00I563DSC,I loved both of these books and the movie didn't disappoint either.,1463443200,,67,4.666666666666667
6251279,4,B00I563DSC,"On time. Good condition.
Movie plot is implausible and silly but European scenery is great.",1463270400,,91,5.133333333333334
6251280,5,B00I563DSC,"I do like  these movies, so good",1463270400,,32,3.5714285714285716
6251281,5,B00I563DSC,For 2 blu rays this ended up being cheaper than buying them separate. Loved both of these movies. The Da Vinci Code was a good movie. Both movies are about symbolism and mystery.  Angels and Demons was a great movie! My favorite of the 2.  Both movies deal with some conspiracies about the Catholic church with a much exaggerated twist.,1462838400,,336,4.583333333333333
6251282,1,B00I563DSC,Had to purchase an external player. Bluray is ridiculous,1462406400,,56,5.333333333333333
6251283,5,B00I563DSC,loved it,1462233600,,8,3.5
6251284,5,B00I563DSC,good movie,1461628800,,10,4.5
6251285,4,B00I563DSC,Great,1458432000,,5,5.0
6251286,5,B00I563DSC,Thank you,1456531200,,9,4.0
6251287,5,B00I563DSC,Good Movies,1454457600,,11,5.0
6251288,5,B00I563DSC,My husband loved it,1454025600,,19,4.0
6251289,5,B00I563DSC,Yes!,1453420800,,4,4.0
6251290,5,B00I563DSC,"I love these movies, and even my 10 year old son enjoys the adventures and how they make you see a different perspective.",1453334400,,121,4.304347826086956
6251291,5,B00I563DSC,I saw this on cable several years ago.  When I saw it on sale on Amazon I had to have the movie. I have watch it and was not disappointed either. Great movies too.  Two movies in one package and the price of the movie was very good too.,1452816000,,236,3.795918367346939
6251292,5,B00I563DSC,Good product and quick delivery,1450396800,,31,5.4
6251293,5,B00I563DSC,Fast delivery and the two blu-rays are great.  Wonderful stories.,1449619200,,65,5.5
6251294,5,B00I563DSC,Two classics!,1449100800,,13,6.0
6251295,5,B00I563DSC,Product As Outlined + Delivered Intact + Good Shipping Speed.,1448236800,,61,5.2
8639322,5,B00I563DSC,"The Da Vinci Code is NOT for everyone. Its a serious examination of the church, our belief systems, a bit of kindness and humanity. Its also an attack on the Christian Church  (NOT God, but the Church as an institution). If you want slavish adherence to dogma, don't watch this.",1528502400,,278,4.56
8639323,4,B00I563DSC,The intrigue and twists and turns.,1528329600,,34,4.833333333333333
8639324,5,B00I563DSC,"Excellent Bluray, two good movies, one good price. Item was just as described by the Seller + fast shipping.  Seller's Grade: A+",1525564800,,128,4.818181818181818
8639325,5,B00I563DSC,video library collection,1525305600,,24,7.333333333333333
8639326,5,B00I563DSC,Two good films in one and on Blu-Ray.,1522368000,,37,3.75
8639327,4,B00I563DSC,really good,1522195200,,11,5.0
8639328,5,B00I563DSC,These two movies are well done and take you on a journey of discovery.,1517270400,,70,4.071428571428571
8639329,4,B00I563DSC,Great movie!  Came as expected and fast!,1515542400,,40,4.714285714285714
8639330,5,B00I563DSC,excelent,1513468800,,8,8.0
8639331,5,B00I563DSC,great,1513468800,,5,5.0
