,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
448088,5,630228354X,River Phoenix gone to Soon great movie!,1471824000,,39,4.714285714285714
448089,5,630228354X,"A very beautiful and nostalgic love story.  If you were young during the Vietnam era or the mid to late sixties, early seventies you will totally relate.  The music, sets, clothing and hairstyles are fantastic and so real!",1469404800,,222,4.815789473684211
448090,5,630228354X,So cute,1467936000,,7,3.0
448091,5,630228354X,love @ it`s best,1464652800,,16,3.25
448092,5,630228354X,Loved it,1464134400,,8,3.5
448093,5,630228354X,"I'm not a River Phoenix Super fan...

However, if you didn't understand why there might be super fans of River Phoenix...This is the film one must see. I will not spend time going deep into the plot; however, if you've watched nearly every ""teen film"" ~ but missed viewing the angry teens, the confused teens, the hopeful teens, and the painfully, awkwardly, real teens.

You'll find them here.

Also, you will find moments of the Beat Generation. Before, during, and even after VietnamThese moments, though painful and hard to define, are crucial in this coming-of-age-story. Especially, given [that] this generation highlights America's advancement in understanding, education, active military, and even Civil Rights.",1461715200,,719,5.401785714285714
448114,5,630228354X,I loved the movie and its a great hidden gem !,1461715200,,46,3.272727272727273
448115,5,630228354X,"such a wonderful movie , and to mention river pheniox did such a outstanding job. i am in love with the whole concept of this movie as it depicts the time of the Vietnam war and the type of ridicule that our soldiers withstood yet it also had a theme of love to it and the concept of peace . very touching",1460678400,,305,3.935483870967742
448116,4,630228354X,excellent story; quality of DVD left a little to be desired,1456099200,,59,4.454545454545454
448117,5,630228354X,One of my all time favorites!,1456012800,,29,4.0
448118,5,630228354X,One of my favorite movies.,1455926400,,26,4.4
448119,5,630228354X,Excellent well done engaging film,1454371200,,33,5.8
448120,4,630228354X,Great,1454371200,,5,5.0
448121,4,630228354X,"Well since the off-Broadway musical wasn't coming to town any time soon, if it all, I figured I'd settle for the genuine [cinematic] article. And you know something? River Phoenix and Lily Taylor make it work--and inadvertently set the stage for what Derek Klena and Lindsay Mendez would do twenty years later. Overall, the film seemed rather straight-to-the-point, and could have used a little more build-up between key moments. But hey, what else can you do, and how else can you do it, on the night before you're shipped off to war? This picture was honest about that: first date on what could be your only night together. All in all, DOGFIGHT gets the Medal of Honor.",1448496000,,671,4.743589743589744
448122,5,630228354X,A beautiful beautiful movie.,1446336000,,28,6.25
448123,5,630228354X,"River Phoenix plays Birdlace, a US Marine and Lili Taylor plays Rose, a Cafe worker. Birdlace comes across Rose with attending to take her along to a party which he hopes to win the dogfight. (A competion which himself and his other marine buddies bring along an ugly girl. The most ugly girl wins the competion). Birdlace finds he likes Rose and tries to talk her out of attending the party. But she wants to go.

When Rose finds out the real reasons for why Birdlace showed interest in her. She slaps him around the face and lays into him by telling him exactly what she thinks of him. He managers to make it up to her and they decide to go on a real date. He begins to really like her. She manages to change him for the better. By being a better mannered person. They have a really short relationship until he has to return to the war the next day. I won't give away the ending.

This movie is a heartwarming movie with excellent performances from both River and Lili. It's a shame this great actor died so young when he could have gone on to great further movies. R.I.P River.",1446249600,,1080,4.28921568627451
448154,5,630228354X,"My wife says ""It was fantastic. It was really good.""",1445472000,,52,4.3
448155,5,630228354X,"This is a very good 80s movie. If you're a fan of River Phoenix, I would definitely watch this movie.",1444867200,,101,4.1
448156,5,630228354X,Great movie!,1444262400,,12,5.5
448157,5,630228354X,Fantastic movie that I will watch over and over again.,1441584000,,54,4.5
448158,5,630228354X,"Thoughtful, funny, timely, truly felt by perfectly-cast leads - Lili Taylor & River Phoenix.",1440892800,,92,5.642857142857143
448159,5,630228354X,"...a small collection of films from the past can reach into this world with fresh insight, great acting, showing so much potential.",1440720000,,131,5.0
448160,5,630228354X,A superbly acted love story!,1438905600,,28,4.8
448161,5,630228354X,"Classic, classic, classic!",1436745600,,26,8.0
448162,5,630228354X,"One of my favorite River Phoenix movies, glad I found it on DVD :)",1436745600,,66,3.7857142857142856
448163,5,630228354X,I love this movie. I am very happy!!!!! Thank you for have available this special movie. The delivery was exceptional!!!',1436140800,,121,5.1
448184,5,630228354X,"I saw this movie many years ago, so glad to find it again! Beautiful, and bittersweet coming of age flim with so much heart & soul. Rare find for contemporary movies. Definitely a ""must see"" for any list.",1435881600,,204,4.394736842105263
448185,5,630228354X,Great!!,1431907200,,7,7.0
448186,5,630228354X,Super fast delivery. Movie was in great conditon. I have seen this movie in the past and i can't wait to see it again.,1430956800,,118,3.9583333333333335
448187,5,630228354X,Wonderful film. River and Lily shine together in this unconventional and in my opinion deeply character driven love story. I can watch this over and over again. I am stunned that this film remains less known than some of Rivers other films..However most of life's truly great things are. Love it!!!,1428969600,,298,4.862745098039215
448188,5,630228354X,"This movie is a rare, unspoken about jem. I do not know why more people do not know about River Phoenix's best movie ever. Director Nancy Savoca is on her most amazing game here. I mean, granted, she had the legendary acting that only River Phoenix could deliver- hell, if he were still alive today, there would be no Brad Pitt or Leo- I mean, River was the most genius and gifted actor of our time (gen X) . Written by Bob Comfort- the story of a bunch of marines during Vietnam era coming into town for the night and making a bet about who could bring the ugliest girl to a party- but not telling the girls why they were asked- is sickening, humiliating and uncomfortable- but the way it was shot and directed- amazing! And what happens after that is magic....Lili Taylor is amazing in her role as Rose. Very convincing. I love how the director Nancy Savoca lets the camera linger on River's facial expressions during a lot of the movie- I love the sophisticated charm and wit of this movie. I still quote lines from it with my sister. It is one of those movies that you just cannot forget. Or erase out of your mind, even though when it first came out I think I was like 16 years old and now I am 40. I watched it a million times. River died about five years after this movie was made...seriously poignant, deep, rich, moving and an ending that is nothing short of genius. Def one of my top 10 movies of all time. Man, I miss River Phoenix. There was no one like him.",1428710400,7,1470,4.253571428571429
448189,5,630228354X,"I initially bought this film because I adored the musical Dogfight, which was based on this film. River Phoenix and Lili Taylor are both charming in this film, in a way that feels distinctly different from the musical, and they are that much more endearing and real because of the stop-and-start, push-and-pull of their interactions. I thoroughly enjoyed the film and would reccomend it to anyone who would like an unconventional romance with a lot of heart. And for those of you who enjoy Broadway and off-Broadway, the musical they created off of this film is an outstanding score.",1427155200,2,583,4.898989898989899
448190,5,630228354X,one of my favorite movies of all time.,1426636800,,38,3.875
448191,1,630228354X,Disc skipped a huge portion of the beginning as well as the end of the movie,1426550400,,76,3.8125
448192,5,630228354X,"This movie touches me. I think River Phoenix and Lilli Taylor are both wonderful and the story they tell is sweet, romantic and something that we can all relate to on some level. This is a little known gem of a movie featuring a great actor that died far too early.",1426377600,,265,4.215686274509804
448193,5,630228354X,"This is not only my favorite River Phoenix movie, but my favorite movie of all time. The acting is brilliant.",1423008000,,109,4.5
448214,5,630228354X,"I am so glad I discovered this story/movie.  One of the sweetest,entertaining, and beautiful movies I have seen.",1420761600,,112,5.222222222222222
448215,5,630228354X,One of my favorite movies of all time! Beautiful love story that takes it time to be told. Love the casting. One to watch... and own!,1418601600,,133,4.153846153846154
448216,5,630228354X,Excellent movie but the dvd is expensive I felt the vhs version was a better deal.,1417996800,,82,4.1875
448217,5,630228354X,Written and directed beautifully. Superb acting from the entire cast. This is a gem of a film. River is greatly missed.,1416528000,,119,4.714285714285714
448218,4,630228354X,I loved this film!!! Trying to watch all of River Phoenix's films.,1415059200,,66,4.583333333333333
448219,5,630228354X,awesome movie.,1412899200,,14,6.5
448220,5,630228354X,fine,1411862400,,4,4.0
448221,5,630228354X,Great movie.  I have watched this many times over the years.,1410652800,,60,4.454545454545454
448222,5,630228354X,"So sweet and understated, yet so poignant and powerful. This is such a rare gem of a film, with two young lead actors working near the very top of their game. Seeing it again always reminds me why I find Lili Taylor to be one of the most authentic, soulful, beautiful, talented actresses working today ... and River Phoenix, just seeing him play completely against type in this role reminds me of the amazing gifts he could have shared with the world had he lived. But both actors breathe such life into this movie, which I could watch over and over. It's a deceptively simple, quiet study of people finding themselves as they find each other; of emerging ideals and the lost innocence of an entire nation. It's absolutely filled with tiny, understated (sometimes very funny) moments of observation and insight, communicated by an awkward pause or the look on a character's face. And I am constantly mystified by reviewers who ask whether the final scene felt ""tacked on."" Those last five minutes, in which virtually nothing is said, communicate nearly everything the movie sets out to convey. Such brokenness and silent resignation, speaking such volumes of hope.",1409184000,3,1164,4.883838383838384
448223,4,630228354X,This movie was adorable! I got it mainly for River Phoenix but it was very good! The only thing i didn't like was the end.,1408060800,,122,3.92
448244,5,630228354X,"one of my top 5 movies. great casting, screen play, and sounds track.",1406505600,,69,4.384615384615385
448245,5,630228354X,For those of you who haven't seen this movie....DO!  It's a 'sleeper' and probably has achieved 'cult' status--or should have if it hasn't.  Well packaged and arrived on time: great transaction!,1405728000,,194,5.225806451612903
448246,5,630228354X,"One of the best little movies about the 1960s. Slice of life of regular people in San Fransisco the day before JFK is killed. Oh, yes, it happens to be the day Phoenix's Birdlace is shipping out to Vietnam as well. And there is the Dogfight dance that is kind of funny and cruel at the same time, but it is really about how one finds real love when and where they are not looking. Told in one long flashback and several shorter others, the current action is Birdlace returning to San Fransisco to find Rose right where he left her after years in Nam. No political stance hitting you over the head here, no war heroes, just people loving, losing and trying to survive the Dogfight that is life. Reminded me how young the men in Vietnam actually were--Children really.  Lots of swearing, no nudity, war violence for about 3 minutes, but mostly a good movie to show youngsters what the 1960s looked like. My 14 year old cried. This Dogfight is worth your time.",1401408000,4,957,4.4375
448247,4,630228354X,"God, I miss River Phoenix. What a tragedy that he died so young.
This movie is a sweet love story. I saw it years ago, and every so often I'd think about it.
When I found it, I had to buy.
I am not sorry - my memories of this movie did not do it justice, although I thought there was a little more to the ending.
Well done.",1394668800,,323,3.6956521739130435
448248,5,630228354X,this movie was great...river and lily killed  its a true romantic movie without being too stupidly outlandish..i would advise any romantic movie lover watch it ...,1394323200,,163,5.269230769230769
448249,5,630228354X,One of my favorite movies of all time. I could watch this over and over again. Beautiful story with beautiful characters. River and Lili are incredible. I highly recommend this movie!,1393200000,,183,4.935483870967742
448250,5,630228354X,"This was the movie that I became aware of what an amazing actor Lily Taylor is.
It really is a hidden gem that deserves a second look.",1392422400,,134,4.0
448251,5,630228354X,"Good genuine movie, not a crappy copy!  River Phoenix is such a hunk in this movie!  One of my favorites.",1390089600,,105,4.2
448252,5,630228354X,"Hard to find this movie.  It's a sleeper.  I have enjoyed it several times.
Quite emotional if you can empathize with a returning Viet Nam vet.",1389657600,,143,4.461538461538462
448253,5,630228354X,I will not spend time going over the story line for this film which has already been covered by previous reviews - what i will say is that it is - in the end - a tender love story that truly conveys something very simple but universally true - how we all want to be loved and how just how fortunate we should feel if we find that truly special connection with another human being - even if it is for just an evening - and even if it is with someone you never would have imagined you would be interested in let alone attracted to.  I wouldn't say that I had any opinion of River Phoenix before seeing this film - however seeing this actor so flawlessly and subtly present the viewer with this initally unlikable character (albeit very handsome character) and peel away layer by layer the actual decent person who was beneath the bravado is a testament to his raw talent - you should remember after you finish watching this remarkable film that he was only 21 at the time of doing this role - when you actually see the tiny touches and emotion that he manages to convey it's quite breathtaking - and something that other 'actors' can't achieve even after an entire acting career.  As for Lily Taylor - she also oozes raw talent and she is so alive before the camera.  She plays a character that is not an easy one to pull off - but at the end of the film you admire the character of Rose tremendously - she really does bloom by the end of the film - but without having changed anything about herself - more by revealing in more entirety the essence of her character - which is truly beautiful.  What director Nancy Savoca has achieved with this film is so commendable - she notes in her directors commentary that  the crew and actors affectionately referred to this film during filming as a 'little film' - even though they knew it was anything but - and I totally agree....................90 minutes of your life that is well spent.,1389052800,,1931,4.38268156424581
448274,5,630228354X,"A beautiful film about following your heart to its true home. Four marines, too immature to form relationships, too insecure to attempt to attract the kind of picture prefect women they fantasize about, hold a contest to see who can find the ugliest date. Birdlace [ River Phoenix] convinces shy, plump Rose to go with him after meeting her in her mother's cafe. However, along the way, he sees her true beauty, strength, integrity and intelligence shining through her supposedly plain exterior. The two spend an enchanted evening together, contrasted to the buddies who do some typically macho things. Birdlace ships to Viet Nam the next day, and under the influence of his buddies, denies his true heart. I won't give away what happens next other than to say it is deeply touching.

The two principles are marvelous and the supporting cast very good.
I wish  Amazon would purchase Nancy Savoca's other film with Lili Taylor, Household Saints. It, too, is amazing.",1388188800,,965,4.950617283950617
448275,5,630228354X,"A nice love story, growing up and dealing with being on the war.  I think anyone will love this story.",1382400000,,102,4.1
448276,5,630228354X,This is my all time favorite River Phoenix movies. Takes me  back to a simpler time. I am a collector of 80's movies & this one fits right into my collection!,1378512000,,158,4.096774193548387
448277,5,630228354X,"I cannot put into words how much I truly love this movie. The actors did an AMAZING job at making you feel their emotions. This is one of those romance movies that you don't find at the theaters anymore nowadays. It's truly a hidden gem. Beautiful storyline and flawless actors. Watch it and you won't regret it.
RIP to the brilliant short-lived River Phoenix.",1377993600,,360,4.640625
448278,5,630228354X,"I can't get enough of this film.  Both River's & Lily Taylor's performances are so pure & tender, they make me smile & break my heart at the same time.  The rest of the cast is amazing, such a simple yet emotionally complex moving story.  The ending brought me to tears.  Watch it, own it!",1376870400,,289,4.2
448279,5,630228354X,"I have loved this movie since I first saw it in the 1990's and was grateful to find it on Amazon.  It's a movie with many messages, and I plan on sharing it with my teens as soon as possible.  The ending is perfect and brings the film full circle.  The changes in Eddie are  heart wrenching as he returns to the one thing that will heal him, and in that moment the audience sees Rose's inner, and outer, beauty shining through.",1372464000,,427,4.170731707317073
448280,5,630228354X,"just a nice story, how we really are as people so its nice to see a romance that isn't the same old formula.",1372032000,,108,3.739130434782609
448281,5,630228354X,I have loved this since it first came out. River and Lily have amazing chemistry and the story is really beautiful. Do yourself a favor and watch Dogfight.,1371686400,,155,4.571428571428571
448282,3,630228354X,"but the movie has three problems that prevent me from giving anything better.

""Dogfight"" has to be unique among the many romantic comedies and romances in that the ""meet cute"" is that the male lead (River Phoenix playing a young Marine named Eddie about to ship out to Vietnam) meets the female lead (named Rose who works at a coffee shop and is played by the peerless Lili Taylor) when he finds himself stuck for a ""date"" for a ""dogfight"" that he and his friends are putting on.

<spoilers>

A ""dogfight"" is an extraordinarily insensitive and misogynistic little game where guys compete to see who can get the ugliest date.  The winner gets the money the entrants put together. I actually knew someone in college who took part in one of these, and I remember thinking that he was a real loser.

Eddie chooses Rose to be his entry in this contest, and she eventually catches on to what he's done and gives him a piece of her mind and storms off into the night.

But Eddie feels remorse for what he subjected Rose to, and he also realizes that he actually likes her and after a comically botched apology back at her house, the two go out on the town and have a whirlwind romance.

That's it except for the bittersweet coda where Eddie returns home from Vietnam broken by his wounds and loss of his friends and falls weeping into Rose's welcoming arms.

<spoilers end>

Like I said this movie has three flaws that undermine it:

1.  The film asks us to believe Rose is an unattractive woman because she is fat.  The thing is, Lili Taylor is not a fat person and the ""fat suit"" she wears in the movie is really obvious.  They should have come up with some other stratagem to make her look dowdy because she looks faintly ridiculous in that get up.

2.  Eddie is presented as a ""good guy"" once he realizes he likes Rose.  But when he was apologizing to her, he happened to comment that he had taken part in six other dogfights before meeting her.  Taking repeated part in such events goes beyond being just a little immature and insensitive, and I think that an admission like that would hardly make Rose think to herself, ""Yup, he's a keeper!!""

3.  Finally, the film takes willing suspension of disbelief to the breaking point and beyond in that it shows Rose going from justifiably furious at Eddie and his pals for treating women so badly to being ""in love"" with him to the point of sleeping with him ... all in the span of just a few hours (and this was fifty years ago when people even in San Francisco were a lot less casual about sex).  I could have bought the idea of them reconciling and falling in love over a week or even a few days, but the idea that they would have become lovers so quickly after such a disastrous introduction was absurd.  And what would it say about a woman who had so little self esteem that she'd be willing to sleep with the guy who she felt humiliated her and a lot of other women just a few hours after the dogfight took place?

My criticisms shouldn't be taken as a warning not to see the movie.  Lili Taylor is wonderful in the film, and Phoenix showed he was a talented actor and his death is a loss for the cinema.  It's just that it asked a little too much of me to give it four or five stars.",1365552000,3,3233,4.323383084577115
448283,5,630228354X,The only reason I like this movie is because this is Brendan Fraser's first movie and it is a rare find!!!!!,1364688000,,108,4.190476190476191
448303,5,630228354X,"Sublime, perfect in every way. Can't recommend this film highly enough. A beautiful story about a boy and girl becoming a man and woman. One of the greatest anti war films of all time, especially one of the final scenes when the four friends are together just being what the are - boys having fun. Their lives destroyed by the times they lived in.",1364515200,,347,4.4375
448304,5,630228354X,"This is about the 10th time I have seen it!  They just don't make films like this anymore, especially for young people!",1361923200,,119,4.409090909090909
448305,5,630228354X,"River Phoenix was arguably one of the greatest young actors of the late 80's, early 90's. His untimely death ended a career that would have blossomed even more over time.

In Dogfight, Phoenix play the part of Birdlace with honesty and emotion. You think of the character as a complete jerk to begin with, then realize that the marine does have a soft heart for ugly-duckling Rose. You're then again disappointed when he rips up her address and tosses out the window of a moving bus as he and his fellow marines head to Viet Nam. For those who haven't seen it, I won't reveal the final scene. Instead, I will say that it is truly touching. Both Phoenix and Taylor delve into the characters of Birdlace and Rose, a perfect pair for this film. Their quiet moments together had me feeling the intensity, something that I admire. Not every actor is able to do that.

I feel like this film should have received more recognition when it was released. Then again, Phoenix wasn't about recognition and was more about doing films he believed in. Fans of this movie saw the same special qualities that River saw; the development of the characters made you care for them even when they were in the wrong and the story was so bittersweet and realistic that you could have seen something like that actually happening during that confusing and delicate time in history.

For some, River will always be missed and we will always wonder what might have been. Definitely give this one a viewing if you like romance flicks!",1359072000,,1505,4.629213483146067
448306,4,630228354X,"Touching, emotional, charming, funny, poignant, sad, endearing & ultimately very moving.
Nice direction, good solid acting and an ending that simply leaves you to imagine the future for the 2 main characters. Not enough films do this in my opinion. Another plus is there is no heavy handed emotional musical score to this film, it is just played out naturally. Not enough films do this either.
River Phoenix is good in this, but really this is Lili Taylor's film. Her character goes through a lot of emotions in this film & they are all superbly acted.
The love scene is shown as awkward & fumbling which can be so true to life. Kudos to everyone involved in making the picture.
I just hope Criterion get the rights to give this film a special edition it truly deserves.",1357257600,2,770,4.627737226277373
448307,5,630228354X,"This is one of the best movies ever made...unfortunatel nobody knows about it. if you are a River Phoenix fan, you must watch this movie. You will not be disappointed. I understand it is out of print and has become a sought after collector's item. Check it out.",1354406400,,261,4.458333333333333
448308,5,630228354X,I will try to find this dvd.  I love the feeling I have from watching this cute flick.  It's an unlikely duo that plays out beautifully.,1353888000,,136,4.1923076923076925
448309,5,630228354X,"I absolutely love this movie.  I am not one of those people who can watch movies more than once.  If I am going to watch a movie more than once I better love it, and I have watched this movie multiple times through the years.  The love story between these two characters is so well done, and so real it just makes you want to watch it over and over again!  What is so great about this movie?  It's not a typical every day love story that you find nowadays on movies etc., it's two people who form an unlikely bond during a time in which the United States is about to enter the war in Vietnam.  Oh how I wish River Phoenix was still around today.  He gave such a wonderful performance, but combine that performance with Lily Taylor and they seriously should have won an award for this movie.  Two unbelievably good actors, and one great story line = one fantastic movie. The awkwardness of their love, the music  in this film, combined with the laugh out loud moments make this movie one of a kind. If you are a hopeless romantic like myself and are looking for a movie that will keep you thinking, definitely pick this movie up.  It seriously is one of my favorite movies of all time.  I wish there was a part II!",1352937600,,1213,4.230434782608696
448310,5,630228354X,"I recently rewatched this film from the early 90's and appreciated it even more the second time around. Set in the mid 60s, it begins with a story about four young marines who have leave in San Francisco before being sent to Vietnam. While celebrating a night on the town they decide to have a DOGFIGHT while on leave. The rules of the DOGFIGHT were simple: everyone puts in fifty bucks and the guy with the ugliest date wins. River Phoenix stars as Cpl. Eddie (Devil Dog) Birdlace and he finds a young, shy waitress in a small cafe named Rose, played by Lili Taylor, for his date. She loves folk music but is naive when it comes to dating and men. After Rose abruptly leaves after finding out the truth about the DOGFIGHT Eddie runs after her, leaving his friends behind to spend a long evening together with her. They slowly learn about each other and escape the lonliness of their lives, at least for this one night. They both give outstanding performances and the acting along with the heartwarming story and the incredible sound of 60's folk/rock music makes this film a unique and captivating love story. San Francisco in the 60's is a dynamic character of its own, adding another creative dimension to this genuine story of falling in love during a time of immense change in the world.",1351641600,,1292,4.573275862068965
448311,5,630228354X,"This was a wonderful surprise for me.  The premise sounded a little cheesy as if it could easily become something campy and forgettable.  Instead, director Nancy Savoca uses such intimate depth and fragility to unearth the inner emotions at play and truly craft a believable bond and ignited (however softly) love between two very unlikely people.

The film takes place is 1963.  Eddie Birdlace and his friends are preparing to get shipped off for Vietnam and are planning on taking part in a nasty little game called `Dogfight'.  Basically, men have to find and unsuspecting date to bring to a party where they will be graded on their looks and the man who brings the ugliest date gets a cash prize.  Eddie finds young Rose, a frumpy waitress who has an overbearing (or is she merely concerned) mother.  Rose is nave and sensitive and reserved and somewhat unattractive and so Eddie lays on the charm (or what he can muster) and gets her come with him.  Once she discovers what she is there for, the tables turn and the relationship between Rose and Eddie takes an unexpected turn.

It's truly remarkable and beautiful to watch.

This is thanks in large part to the three main players here.  Savoca's direction is so sincere, so intimate that one cannot help but be completely taken by the way she frames her characters and their situations.  The cinematography is also beautifully complimentary to the emotional themes.  Savoca works wonders with her leads as well.  River Phoenix, who was having such a great year in '91, is on the very top of his game.  He embodies Eddie with an inner struggle and adds layers of depth to him especially as the film progresses forward.  But it is Lili Taylor who steals the show and your heart.  The way her character shifts from shy and nave to convicted and aggressive is astonishing.  She never loses the insecurity that laces her every movement, but she underlines her actions with a ferocity that is unforgettable.

If you are looking for a small, quiet, breathtaking departure from the frothy predictable `love stories' of the norm, then dig in to `Dogfight'; you'll be more than pleased.",1340236800,,2132,4.775956284153006
448312,5,630228354X,I rented this movie because it was required for a class and I was expecting it to be boring and a waste of time...but I fell in love with the story and the characters I'm glad I watched it!!,1338422400,,190,3.8974358974358974
448338,5,630228354X,"When i first watched this movie I was speechless at the rolling credits. I was crying and couldn't stop thinking about this movie for days afterward. It truly is a movie which doesnt get enough credit. the acting by river phoenix and lili taylor is perfection. the characters birdlace (phoenix) and rose (taylor) seem almost real and that you are just watching their meeting and night they spend together from the sidelines. its awkward, touching, scary, hurtful and anything else you can imagine or have felt in your own life. i have been a proponent of this movie for years and encourage all my friends to see it. it will be one movie i will always have in my collection.",1312934400,,673,4.616666666666666
448339,5,630228354X,I just saw this movie for the first time and I must say that I'm amazed at how talented River Phoenix is.  Watching dogfight makes you want more out of the story line.  I'm definitely a big fan of River's. You will always be missed.  It's a tragedy when a life with so much potential and talent  is cut short.,1291248000,,309,4.1
448340,5,630228354X,"WHY IS'NT NANCY SAVOCA A MORE ACCLAIMED AND CRUCIAL DIRECTOR..
JUST RENT HER 'TRUE LOVE AND DOGFIGHT FILMS...IF YOU CAN ,,,
SHE IS AMAZING",1289520000,,138,4.791666666666667
448341,5,630228354X,"I watched this movie for the second time yesterday when I saw it playing on the Indieplex channel. The first time was in 1992 or thereabouts when one of my parents rented the VHS. I was 12 at the time, and even at that age it resonated with me so much that when I saw it on TV I squealed ""Ohmygoddogfight!"" and quickly turned it on.

From start to finish this movie pulls you in and makes you feel for Rose and Eddie. The sweetness of their romance unfolds so realistically and so well that you forget you're watching a movie. The is due in large part to River's and Lili's stellar performances. There are so many times in other films when it's hard to see past the actor to the character they're portraying, but this is not one of those times. The sheer awkwardness of so many of their moments together; the reserved awe Rose feels at having Eddie beside her, mixed with her refusal to be a doormat; Eddie's constant visible disbelief at his growing feelings for a girl he originally picked as his date for the dogfight--the tone of this movie is so intimate that you are able to acknowledge and feel these emotions right along with the characters. This is not a cookie-cutter Hollywood romance in any way. Any man or woman could probably find something in the characters or story to identify with, which is where I think the real brilliance lies. It's just so REAL. Their time together is far from perfect, and yet it leaves a mark that lasts through a war and years with no contact between them. I think that is a perfect allegory for the film itself - sure, it has flaws, but once it was over I couldn't think of a single one. The feeling that lasted was something deeper and harder to define - just like Eddie and Rose's relationship.

Last but not least, the ending--I can definitely see how it's a love-or-hate-it kind of thing, although most of the film's fans tend to appreciate it. At first I thought it was a bit abrupt, but once I'd had time to digest what was going on, I appreciated it more and more. Words are never enough to really describe our emotions or the way we feel about those we love, and I think it would have brought the movie down to try and express the depth of what both characters were probably feeling at the time. I thought it was the perfect end to an unforgettable movie.",1281744000,,2306,4.372960372960373
448342,4,630228354X,"Principal location exteriors were filmed in and around Seattle, with a few San Francisco shots added to establish the story's locale. As of 2010, most of those Seattle spots still exist as shown. And yes, the Kaleenka Russian Restaurant (now ""Le Pichet"") was, as Rose says, a ""good place""!",1265673600,,289,4.918367346938775
448343,5,630228354X,"I have to say I was genuinely surprised by this movie. I bought it because I am a big River Phoenix fan. However, I was expecting it be a typical romance film. In other words, I was expecting it to put me to sleep. This one, however, kept me not only awake, but interested. It's a touching story of a marine who brings a date to a contest to win money for the ugliest girl. However, Eddie (Phoenix) falls in love with her. In my opinion, this is one of Phoenix's best films.",1265155200,,474,4.10752688172043
448344,5,630228354X,"What starts off as a sad, cruel prank being played by several young Marines on their last night before shipping out to Viet Nam, turns into one of the most endearing love stories I've ever seen.

The late River Phoenix and Lili Taylor turn in heart-rending performances as two young people who desperately need to be loved.  The actual ""Dogfight"" refers to a game the Marines play where the winner is decided by his dates ugliness.

The film is both uplifting and heart-breaking at the same time and tho it's set in current days, could be happening during any time the viewer wants, which should appeal to viewers of all ages.

A timeless Masterpiece.  Would I lie to you?",1261958400,,672,4.61344537815126
448345,5,630228354X,when they started on the second date they walked by a movie theatre and the billboard read The Trouble With Mimi. I never could find any reference to this. Does anyone know about this,1256774400,2,183,4.411764705882353
448346,4,630228354X,"A well acted movie and a heart warming story of redemption, forgiveness, and hope for a lasting second chance.",1250726400,,110,4.842105263157895
448347,5,630228354X,"This movie is one of my all time favorites. It recreates a time perfectly(I should know, I was a young woman during those years). I sincerely wish they would put it out on Blu-ray.",1247702400,,180,4.323529411764706
448386,1,630228354X,"I really wanted to own this movie, but the company I bought it from never sent it to me. All I saw was an email that I was getting my money refunded to me, other than that there was no explanition.",1236211200,,197,3.8292682926829267
448387,4,630228354X,This movie is amazing. River Phoenix was such a great actor and his life was cut too short. This movie is one of his best performances. its funny and dramatic and touches your heart.,1236124800,,182,4.382352941176471
