,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
6432716,3,B00KITEHI4,"Wow --- big issues!  In my opinion, definitely not a ""feel good""  movie although the writer and director try to lead you in that direction  at the tragic ending  by a short wrap up narrative --- did not work for me. Although, as a whole, the picture  is probably accurately  reflective  of reality in the real adult world of small town life during a severe modern economic downturn. Regardless,  I have a hard time calling it a family picture. Let's see --- you have a death at the beginning; you have a hero  trashing out professional football ---- definitely a  ""no-no""  in the state of Texas (the location of this picture) where football is tantamount to another religion; then the hero dies and a young girl tries to execute the hero's  horse -- the alleged culprit of the hero's death.  Wow !  Kind of depressing ! The most positive aspects  of the picture were (1)  Bailee Madison's  performance  --- far better than would ordinarily be expected  of someone at her age -- hope we see more of her; and (2) the horse lived.
The title of this picture and the wrapping pictures of  the DVD -- are misleading/deceptive,",1417910400,10,1120,4.5606060606060606
8659382,5,B00KITEHI4,"Good movie, nice price, fast shipping",1532736000,,37,5.333333333333333
8659383,5,B00KITEHI4,Fabulous!,1520553600,,9,9.0
8659384,5,B00KITEHI4,Loved it,1519948800,,8,3.5
8659385,5,B00KITEHI4,Love it,1518739200,,7,3.0
8659386,3,B00KITEHI4,ok,1517356800,,2,2.0
8659387,5,B00KITEHI4,Amazing! Perfect in everyway!,1499558400,,29,6.5
8659388,5,B00KITEHI4,None,1496361600,,4,4.0
8659389,5,B00KITEHI4,"a family movie ,mine play's constantly. hopefully they won't wear it out. they have allot of these movies,three against me,they win.ha,ha.",1494288000,,138,5.619047619047619
8659390,5,B00KITEHI4,"Across the board I was impressed with this film. The scenic backdrops, the acting, the music. It also had some fun familiar faces for the cast. It was interesting to watch the characters blossom throughout the story. You genuinely care for them and want to see what they do next. The music production weaves perfectly throughout. A few scenes are real tear jerkers because they get emotionally deep. I would like to see the main character Butch in more movies because he is very enigmatic and compelling. He also wrote the story, so you can feel the passion behind it as you watch. On the flip side of that, it has some great humorous stuff too. I think people of all ages can connect with this movie and I recommend it for a first date because it gets the love juices flowing... A MUST SEE FILM!!!",1492041600,,798,4.472602739726027
8659391,5,B00KITEHI4,A beautiful film highlighted by great performances by Conrad Goode and Laura Bell Bundy.  A must see!,1485043200,,101,4.9411764705882355
