,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
78146,5,078887148X,"I love this movie!!  It shipped almost immediately, arrived in unusually nice packaging, and was a brand-new, shrink wrapped copy.  Highly recommend.",1522368000,,149,5.7272727272727275
78147,5,078887148X,wonderful movie,1522281600,,15,7.0
78148,5,078887148X,"When I first saw Enchanted, I appreciated it for the story line.  Now, showing it to my grandchildren (one of whom aspires to become a thespian) I look at it as a case study in actress talents: Amy Adams portrayal of the Pilgrim's Progress from ingenue to Manhattanite.",1522108800,,269,4.604166666666667
78149,5,078887148X,cute movie,1521158400,,10,4.5
78150,5,078887148X,GREAT,1520726400,,5,5.0
78151,5,078887148X,Great little movie.  Unfortunately I mistakenly ordered the Full Screen Edition so it looks like it's being shown on an old TV.,1520208000,,127,4.7727272727272725
78152,5,078887148X,I love this movie. It came on schedule time and it has 3 languages options so I love it. All the family can see it regardless of the language.,1519948800,,142,3.9310344827586206
78163,5,078887148X,Perfect for anyone who loves the Disney princess movies. Absolutely hilarious and just what I'd imagine having a real disney princess come to our world would be like. Lovely film for parents and children or anyone who likes a wholesome entertainment :),1519344000,,252,5.023809523809524
78164,5,078887148X,Good,1518393600,,4,4.0
78165,5,078887148X,Good family viewing.,1518393600,,20,6.0
78166,5,078887148X,A magical tool to introduce my grandson to the romantic notion of true love's kiss.,1518393600,,83,4.6
78167,5,078887148X,"We really enjoy the humor of the movie, our 4-yr-old loves the music and princess :)",1517788800,,84,4.3125
78168,5,078887148X,"This is just a wonderful little romantic comedy, and it is Disney too!  Amy Adams is so beautiful in it.",1517788800,,104,4.2
78169,5,078887148X,Great movie,1517443200,,11,5.0
78170,5,078887148X,Excellent,1517270400,,9,9.0
78171,5,078887148X,"My kids fell inlove with this movie when they 1st saw on tv and begged for the dvd. Received it yesterday and already they have watched it 3 times. Hopefully it survives the many uses,will buy again if not lol. Very good movie!",1516579200,,227,4.3023255813953485
78172,5,078887148X,Always a good movie,1516233600,,19,4.0
78183,5,078887148X,Fun movie,1516147200,,9,4.0
78184,5,078887148X,Always fun to watch.  Amy Adams is great,1514937600,,40,4.0
78185,5,078887148X,"I've watched this movie probably more than 100 times - it's my go-to feeling blue movie, and makes great background music when I'm cleaning! I laugh, I cry... it's a perfect blend of New York cynicism (musical number where one person is unnerved by all the singing and dancing) and true Disney fairy tale beauty, innocence, and love <3

10/10!

Side note - I was gifted this film on DVD over a decade ago when I was in my mid-late teens, living at home. When I moved out, I took it with me, and my mom has held it over my head ever since! This purchase was so she has her very own copy :)",1514937600,,588,4.104347826086957
78186,1,078887148X,"Was super excited to find such a great deal, only to be disappointed! My one disc movie turned out to be just the bonus disc from a 2 disc set. Not only that but the disc doesn't even play!",1514851200,,189,3.871794871794872
78187,5,078887148X,This movie is fantastic.,1514764800,,24,5.25
78188,2,078887148X,Purchased the better one and It wasn't that great. Save the dollar.,1514246400,,67,4.666666666666667
78189,5,078887148X,"This movie is so funny for all ages! Amy Adams is an incredible actress. I appreciate that this isn't a typical princess storyline, but self-aware, silly and smart.",1514160000,,164,4.892857142857143
78190,5,078887148X,my favorite show,1513641600,,16,4.666666666666667
78191,5,078887148X,My favorite cd!,1513468800,,15,4.333333333333333
78192,5,078887148X,A very hilarious but fun family movie. A MUST HAVE for every household.,1513382400,,71,4.538461538461538
78193,5,078887148X,EXCELLENT,1512604800,,9,9.0
78194,5,078887148X,Obsessed with their songs!,1512172800,,26,5.75
78195,4,078887148X,Had all the cute charm of a typical Disney movie with the comedy and relatability of self-aware characters. Plus I loved the dragon.,1511740800,,132,4.782608695652174
78196,5,078887148X,Charming story and totally enjoyable at any age.,1511568000,,48,5.125
78197,4,078887148X,I like it a lot,1510963200,,15,2.2
78198,5,078887148X,One of the best Cinderella takes ever.,1510358400,,38,4.571428571428571
78199,5,078887148X,"Okay, I love this movie! I have seen this more than once, twice, three times and okay I'm sure everyone gets the picture. Love it. Love all the characters. The humor. The story line makes it believable. A joy to watch!",1509667200,,218,4.341463414634147
78200,4,078887148X,The movie arrived two days before it was promised. Nice!,1508976000,,56,4.7
78201,5,078887148X,Love this movie!,1508544000,,16,4.666666666666667
78202,5,078887148X,Its a great movie. I recommend,1508457600,,30,4.166666666666667
78213,5,078887148X,This is one of my top ten.  I love  everything  about  it. I absolutely  recommend  it.  You want be disappointed.,1508112000,,114,4.4
78214,5,078887148X,This is such a cute movie!,1507852800,,26,3.5
78215,5,078887148X,"This movie is sheer perfection and this item is exactly what you'd expect for a Blu-ray. It's charming, light-hearted, and full of laughs...Disney does the industry well with this movie!",1507248000,,186,5.233333333333333
78216,5,078887148X,Love this movie. Great movie great acting. I dare you to watch this and not love it!,1506988800,,84,4.0
78217,1,078887148X,I give this a zero. But in order for this review to post had to give one star.  Movie was returned.  Wouldn't even play in my machine.,1506124800,,134,3.925925925925926
78218,5,078887148X,"This is one of my favorite movies. It has lots of humor, romance, bit of action, magic, and overall great movie to watch for all ages. Great casting and fun songs. The movie came as expected and worked great. No complaints.",1506124800,,223,4.463414634146342
78219,5,078887148X,We love this movie and look forward to watching it over and over again!,1505952000,,71,4.142857142857143
78220,5,078887148X,Funny and romantic. Good family movie!,1505865600,,38,5.5
78221,5,078887148X,"Should I admit I watched this at least four times and would again? And again? This movie is a riot and still explodes with good will and romance. A spoof on fairy tales, it hits the mark every time. So, even this old lady who has sophisticated movie tastes is a sucker. As any fairy tale should, there is magic and clearly defined good and evil with the Good winning. (Oops, spoiler...I am sorry.) Don't let that poofy dress and unstoppable toothy cheerfulness fool you, our heroine is no weakling. The story twists and turns in directions you can't foresee...not an easy feat when you know this is still fairy tale. The songs are spirited and hilarious. The Happy Working song is brilliant! The seamless mix of animation and real life so clever. I mean how can you not root for Pip the chipmunk? Stand out performances by James Marsden and Timothy Spall. Amy Adams is phenomenal and perfectly cast. I enthusiastically recommend and even though it is even better watching with my granddaughter...not really necessary.",1505520000,,1017,4.784090909090909
78222,5,078887148X,One of our favorite movies!!,1505260800,,28,4.8
78243,5,078887148X,"If you love Amy Adams, you love this uplifting and charming movie. It's a movie for all ages! The music, is delightful, choreography is wonderful, not to mention the special effects.  Disney outdid themselves in this ""Enchanting"" film! Susan Sarandon is fantastic as the evil queen, and Patrick Dempsey is the handsome romantic male lead.  Enjoy!",1504742400,,346,5.160714285714286
78244,5,078887148X,I love this movie!! And I had it in 2 days :),1504742400,,45,2.8333333333333335
78245,3,078887148X,ok movie,1504569600,,8,3.5
78246,5,078887148X,Great movie,1504483200,,11,5.0
78247,5,078887148X,Great family movie,1504051200,,18,5.333333333333333
78248,5,078887148X,Very good movie for my princesses to watch,1503792000,,42,4.375
78249,4,078887148X,Amy Adams makes the silliness believable.,1503705600,,41,6.0
78250,2,078887148X,"We love this movie and we looked forward to owning a copy. Unfortunately it was formatted for European Blu Ray DVD players and not players made for US DVD players. It will not play on either of our DVD players. The shipper does not refund shipping costs or pay for the return shipping fee, but he is willing to refund the cost of the DVD when you return it. Very disappointing.",1503273600,4,377,4.323943661971831
78251,5,078887148X,;-),1503187200,,3,3.0
78252,5,078887148X,"Very good movie. My 10 year old really liked it as well. She wants to keep renting it, so I guess I'll have to go buy it. The only part I don't care for, and maybe I'm being picky, is the part where the little girl talks to the princess and says something to the effect of ""they say boys only want one thing, but no one will tell me what that is""...kinda awkward when my 10 year old asked what that meant...really wish Disney would've left that out.",1503014400,,449,4.056179775280899
78263,3,078887148X,Light and Fluffy----without Amy Adams this wouldn't have been a very good movie----but she brought it up to watchable.,1502841600,,118,5.2631578947368425
78264,5,078887148X,"My son is obsessed with this movie, fast delivery! I am a very happy customer",1502755200,,77,4.2
78265,4,078887148X,5 star from wifey but only 3 starts from me. The man of the house that pays the bills.,1502755200,,86,3.5789473684210527
78266,5,078887148X,Great family movie.  Wonderful all ages.  Loved it.,1501804800,,51,5.25
78267,5,078887148X,Great family film! Still makes me laugh every time I see it.,1501027200,,60,4.083333333333333
78268,5,078887148X,Super movie! We loved it!,1501027200,,25,4.2
78269,5,078887148X,"Such a cute movie for the whole family's! Arrived quickly, and DVDs worked just fine as described",1500940800,,97,4.764705882352941
78270,5,078887148X,"Pros: The best Disney film since The Little Mermaid

Cons: The animated characters weren't startled enough by the ""real world"".

The Plot

I think the plot is pretty much laid out in the trailers. This film is about a beautiful animated redhead named Giselle who longed for love from a handsome Prince. She lived in a wonderful cottage in the woods of Andalasia, and her only friends were the wildlife that came to visit her each day. She had one best friend named Pip, who happened to be a wisecracking chipmunk. This may be a Disney cliche, but that was the point.

Then there's Prince Edward, who in this wonderful animated dimension, was busy capturing ten trolls a month. When we meet Prince Edward he also started to feel the ""draw"" of domestic life. He and Giselle found each other through song of course and they vowed to get married that day. Prince Edward's stepmother, Queen Narissa has other plans for this wedding day. The queen's fear is that a Princess Giselle will take her crown. The Queen is endowed with powerful magic and with a disguise as a nice old lady; she tricks her into making a wish at the fountain on her wedding day. When Giselle leans over to wish, Narissa pushes her in, and she falls down a hole in a similar Alice in Wonderland fashion, and ends up in a sewer underneath New York City.

Giselle emerges from the manhole in her tremendous wedding gown, and is subtly startled by the look of a world that is not animated. She asks the people for help to direct her back to Andalasia so that she can marry her Prince Edward. She ends up alone in NYC, she gets mugged by a homeless man for her tiara, and now it's raining. She is spotted from a cab by the daughter of a divorce lawyer named Robert. His six year-old daughter Morgan convinces him to help the damsel in distress. He brings her home so that she could dry off and use the phone, but she falls asleep on his couch and he is now stuck with her for the night. Giselle ends up spending more than just a night with Robert and Morgan, and when he decides to trust that she is not some mental nut, he begins to like her company. Giselle also loves to be with Robert and Morgan.

Just because Giselle is in this new world, she is not without her animated powers. She can still summon wildlife with a song to help her with chores (although, in NYC this consists of rats, pigeons, cockroaches and other insects). When she sings, others magically know her song and sing along with her, much to the amazement of Robert. Prince Edward now emerges from the manhole and he begins his quest to find his bride to be. Also, in NYC is Nathanial, he does the Queen's evil bidding in hopes of her affection. It's Nathaniel's job to keep the two apart and also to feed Giselle one of her poison apples.

So what will happen in the end? Will the two finally get together? Is there something in the air for Giselle and Robert? Will the evil Queen be victorious? Only you can make these predictable outcomes, or better yet - just watch the film.

My Thoughts

Im not sure if you know this about me yet, but I am freakishly into Disney. I started late in life with my fascination with all things Disney, but I think that I have caught up with some of the nuttiest fanatics. One of the real pleasures of Enchanted is spotting the many allusions to Disney Classics of the past. Enchanted is really not much more than a fabulous veneration to the most beloved animated films from Disney.

The character of Giselle is portrayed by the beautiful Amy Adams (Talladega Nights, Underdog). Even while she was in the real world, she maintained an animated feel through her mannerisms (i.e. - her pinky fingers were usually extended) and her exaggerated sing-song like voice. Her facial expression, when not smiling or laughing, always gave the impression of naivety. Amy Adams' effortless beauty is a joy to behold.

Patrick Dempsy (Grey's Anatomy, Sweet Home Alabama) plays divorce lawyer Robert, a victim of circumstance who ended up involved in the life of Giselle. Of course he doesn't even entertain the thought that Giselle is originally from a different dimension where the world is animated. Yet when she breaks into song, summons animals to clean his apartment or creates a new dress every morning at his house by cutting up his drapes - his reaction is very funny and entertaining. As the two come to know each other even more, you as the viewer begin to hope that these two end up together in the end.

A nice surprise for me was that Idina Menzel (Ask the Dust, Rent) was in the cast. She played Nancy, Robert's love interest. I loved her in Rent as Maureen, and she was good here, but I was disappointed that she didn't sing any numbers because she has such an incredible voice. Despite her very attractive appearance and her nice enough disposition - Robert didn't seem too into her, and his daughter Morgan (Rachel Covey) did not connect with her either. Morgan's mother left the family when Morgan was very young, and at first I assumed it was because she died, but later it seems that she just left. They never explained it unfortunately; I thought it would have given Robert and Morgan a bit more depth.

Susan Sarandon was cast as Queen Narissa, and it was kind of a small part, especially for her short time on screen when she appeared in the real world unanimated. But having said that, her portrayal of the wicked queen was spot on. They didn't explain how or why the queen knew of this other dimension, but in the end I suppose it didn't really matter. Speaking of the other dimension, where the world is 3D and less colorful, I was a little let down that the characters from Andalasia weren't more taken with this brand new experience that they beheld. I feel that this one aspect cheapens the film a bit, and it would have been something that would have only taken a few seconds to show.

The best part of the movie for me was probably the biggest scene in the film. It was a musical number called That's How You Know, and a huge cast of extras along with the cast were involved in it. It was very funny and entertaining at once. The song was written by Disney alumni Alan Menken, who had worked on almost everything from The Little Mermaid, Aladdin and on - and Stephen Schwartz (Godspell, Pocahontas). All of the musical numbers in the film were instant Disney classics and they made the film that much more enjoyable.

I thought that the extras were entertaining, the ones that I had played with anyway. I love that the video for Carrie Underwoods song Ever, Ever After was included. Also there is a feature called The D-Files which is pretty much viewing the movie with some trivia questions and answers along the way about how every scene relates to older Disney classic movies. Its a great idea because its most likely that you will be having this discussion anyway, so here is the authority answering all the questions and pointing out the ones that you may have missed.

Enchanted is a wonderful Disney film, with great music and humorous scenes. I would recommend viewing this in the Blu-Ray format, as it will likely be a showcase disc for your home theater set up.",1500940800,,7158,4.511574074074074
78271,5,078887148X,Enchanting!  Enjoyable!,1500681600,,23,10.5
78272,5,078887148X,Excellent.,1500595200,,10,10.0
78283,5,078887148X,"Fun movie, with fun music.",1500336000,,26,4.4
78284,5,078887148X,Super movie! Fast delivery and great condition on arrival. Thank you!,1499990400,,69,5.363636363636363
78285,5,078887148X,I bought this for a friend and she let me watch it and it is a fantastic movie. Thank you and enjoy your day.,1499904000,,109,3.5833333333333335
78286,5,078887148X,Granddaughter loves!,1499904000,,20,9.5
78287,5,078887148X,Amy Adams is so hot in this movie.  My kids love it because there is singing and princesses and stuff... I love it because of Amy Adams.,1499817600,,136,4.037037037037037
78288,5,078887148X,so happy this was apart of prime day!,1499644800,,37,3.75
78289,4,078887148X,"A beautiful, magical film, which does a better job of embracing and satirizing its source material than any of the terrible disney adaptions which came after.  A delightful film for anyone who grew up watching the disney fairytales, full of heart and energy, it'll kast a spell on you. (damned ""See"" key busted while typing this review)",1499472000,,336,4.894736842105263
78290,5,078887148X,funny,1498176000,,5,5.0
78291,5,078887148X,I can't wait for Disenchanted to be filmed and released. Enchanted is a great movie!,1498089600,,84,4.666666666666667
78292,5,078887148X,very entertaining,1497657600,,17,8.0
78293,5,078887148X,love it,1497139200,,7,3.0
78294,4,078887148X,Great  movie,1496880000,,12,5.0
78295,5,078887148X,Excellent dvd and service. Thank you.,1496188800,,37,5.333333333333333
78296,5,078887148X,Exactly what I wanted. Brand new and came sealed in the plastic.,1495843200,,64,4.416666666666667
78297,1,078887148X,scratched!!!,1495670400,,12,12.0
78298,4,078887148X,Fun movie for the kids.  The only part I did not like was the ending when they were dancing around as a family.  That looked very hokey and contrived.  The story was fun and kids should like it a lot.,1495152000,,200,3.95
