,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1009476,5,630530260X,Wonderful theater. I'm trying to replace all my VHS with DVD's and was so happy to see this one in DVD. Got it before the delivery due date and have been able to enjoy it again and again. Thank you.,1442275200,,198,3.975
1009477,3,630530260X,not my personal favorite even with my two favorite sstars,1438819200,,57,4.8
1009478,5,630530260X,I didn't know this show very well before I bought this DVD. It is a smart story with phenomenal music delivered by an outstanding cast. Highly recommend!,1435708800,,153,4.703703703703703
1009606,5,630530260X,"""Sunday in the Park with George"" is Sondheim at his most spectacular-- and Mandy Patinkin and Bernadette Peters create lyrical jewels with their magical voices in this symphony of sound and light.

Hearing their voices weave together is amazing. Seeing the story unfold again was amazing!

I had not realized that Sondheim has a ""usual cast of characters"", but seeing the Wolf from ""Into the Woods"" among the characters, playing the Soldier, added another dimension to the story.",1434499200,,479,5.128205128205129
1009607,2,630530260X,Not what I was expecting.,1433635200,,25,4.2
1009608,5,630530260X,SUPER SHOW ! SONDHEIM IS AMAZING !,1433289600,,34,4.0
1009609,5,630530260X,"This is one of the very best from the Sondheim stable. Mandy Patinkin shows skill and style in an Edwardian setting that makes the era, the music and the story come alive. The comedy and poignancy of the situation manages to be always at the fore and the shere pleasure in seeng a top of the line Broadway Theatrical production at its best, is the biggest bonus of this DVD.",1428451200,,374,4.357142857142857
1009610,5,630530260X,Loved the movie. The DVD played well.,1427932800,,37,4.428571428571429
1009611,1,630530260X,it was a blank dvd,1426204800,,18,2.8
1009612,4,630530260X,always makes me cry it is so poignantly beautiful,1425859200,,49,4.555555555555555
1009613,5,630530260X,Mr Sondheim is amazing!,1424563200,2,23,5.0
1009614,5,630530260X,"Very nice item, even better than pictured.",1424217600,,42,5.142857142857143
1009615,5,630530260X,One of my favorite scores.,1422921600,,26,4.4
1009747,5,630530260X,"Great film, Mandy Patinkin is always wonderful to watch.",1420761600,,56,5.333333333333333
1009748,5,630530260X,Sondheim !!,1419638400,,11,5.0
1009749,5,630530260X,perfect!,1415750400,,8,8.0
1009750,5,630530260X,It's Sondheim. That says it all.,1415750400,,32,4.5
1009751,3,630530260X,I didn't really like it. I don't know why but George came across as unlikeable and Bernadette Peters unsympathetic. It couldn't hold my attention. I'm going to try again at another time because I like Mandy Patinkin and Ms. Peters but I'm not hopeful. Songs too far apart and after the first song I kinda tuned out. Very disappointed.,1414108800,,334,4.677966101694915
1009752,5,630530260X,Saw this in New York with my Dad - with Mandy & Bernadett= loved it - they are great,1412985600,,84,3.473684210526316
1009753,5,630530260X,Cool stuff,1411948800,,10,4.5
1009754,5,630530260X,"This musical is great and officially one of my faves from what I've seen. Collecting DVDs isn't as posh as it used to be with the more modern streaming options (Netflix, HULU, HBO Go, etc.), but buying musicals on DVD is one of the few things I will splurge on.",1409529600,,261,4.24
1009755,5,630530260X,You'll play this over and over again!!!,1406678400,,39,4.714285714285714
1009756,5,630530260X,"There are really no words to describe what a terrific musical this is. The cast, in addition to Peters and Patinkin (at the peak of their vocal talents) offers a few unexpected surprises I won't mention here. I found the score, the story and its reflections on love and creativity moving. I have seen this play many, many times and played this DVD often as well and I am regularly moved to tears by the songs and vocal gifts of those onstage. Being an artist myself, this play holds a great deal of meaning, but, even without that, the singing here is just a superb wonder.",1406419200,,573,4.415094339622642
1009832,5,630530260X,Top quality. Excellent show,1406246400,,27,6.0
1009833,5,630530260X,Love it.,1405555200,,8,3.5
1009834,5,630530260X,This is one of the most accessible and enjoyable of the Sondheim musicals.  The performances by Mandy Patinkin and Bernadette Peters are superb and cannot be duplicated by anyone else.  The sets convey the mystery and transcendence of the original painting.  One must put in a lot to get anything from this musical play.  It is not a casual experience.  It is truly an experience for mature people.,1404345600,2,398,4.794117647058823
1009835,5,630530260X,"Hurray for another Sondheim masterpiece--for which he garnered the 1985 Pulitzer Prize for Drama!!! I am always amazed at how Sondheim's brilliance has continuity through all of his works, yet his compositions and style always change (like a chameleon). This work's music reflects the pointillist style of the subject, the painter Seurat, with sometimes choppy (in an artistic, good way) tunes...I love the title song ""Sunday in the Park with George"". And of course, the songs ""Putting It Together"" and ""Move On"" must be mentioned, for they are the pieces that are more identifiable outside of this musical. Sondheim and Lapine weave a story of art, and love, and how to move on with one's life. Dot and George's love for each other is complex and lingering, and the audience view their legacy unfolding, whether they stay together or not.
On to the interpreters...Bernadette Peters. Brava! Her unique tone served her well in this part of Dot, and her artistry was fully on display as her range of emotions was tested and flourished with this material. As for Mandy Patinkin, he was custom-made, perfectly suited for the part of George, the stoic painter who lives for art. Both lead actors snagged Tony nominations but sadly did not win.

Anyway, JUST BUY IT! This Broadway dvd is filmed with precision and great quality with appropriate full-stage shots and close-ups. There is nothing to complain about, unless, of course, this is just not your ""thing""; in that case, you will at least experience the brilliance of Sondheim that leaves you with a musical unlike the work of any other composer. If you buy it, it is money well-spent.",1399248000,,1635,4.923913043478261
1009836,5,630530260X,"It is absolutely wonderful - the idea itself, the music, the pictures, the scenery,  in short: loved it!
I warmly recommend it.",1396310400,,127,4.7727272727272725
1009837,3,630530260X,"The first part of this DVD is the original show and is very good . The second part is a discussion in great detail of the production and isn't recommended for normal viewers.

B. Davis",1395187200,,184,4.257142857142857
1009838,5,630530260X,"I could watch this over and over. Love  Mandy Patinkin and Steven Sondheim. Also, this is my most favorite painting",1395014400,,115,4.75
1009839,5,630530260X,I saw the play at the Kennedy Center and was amazed. Seeing Ms. Peter and Mr. Patinkin as the leads gave breathe to an incredible piece of art. Wish this was on Bluray.,1394928000,,168,4.121212121212121
1009840,5,630530260X,"This is one of the most wonderful looks into music and art. Mandy and Bernadette are great together and the stage scenes of his paintings are spectacular. I would love to see this in person, but for now, this will do just fine. So take a walk in the park with George and see how everyday life becomes incredible art, bit by bit.",1389052800,,328,4.222222222222222
1009841,3,630530260X,"I don't know what exactly we were expecting, but it was still worth watching.  We have always been big fans of Bernadette Peters, and we like Mandy Pitinkin. We were not familiar with the story, but took a chance that since we both liked the two main stars, it would be worth our time and money.  It was!",1388275200,,304,4.224137931034483
1009947,5,630530260X,"The first major national exposure through PBS of now famous actors, Mandy Patinkin and Bernidette Peters as well as the  music of Steven Sondhiem.",1386720000,,146,5.083333333333333
1009948,5,630530260X,A Music and art junkies favorite !!! Music and Art in one stage event ...lovely! I'm a S. Sondheim fan!!!,1386115200,,105,4.3
1009949,5,630530260X,Welcome to a real theatre experience. This recording has been a favorite for a while now. You must watch it!,1382400000,,108,4.45
1009950,3,630530260X,The play was good and the finally was different! It was different in the way the musical presentation was done.,1379116800,,111,4.6
1009951,3,630530260X,"I enjoyed the first act of this musical. I understand the importance of the second act and how it continues the story, but I just couldn't get into it as much as the first act. The actors deliver convincing performances, but i thought that the musical was just a bit too long. I found it difficult to pay attention towards the end. However, Sondheim does not disappoint with his music and lyrics!!!",1376438400,,398,4.541666666666667
1009952,5,630530260X,Sondheim does for musical theatre what Surat did for visual art.  It is the combining of two masters to form a seamless vision of sound and beauty.  It is a must-view for musical theatre lovers and art lovers alike.,1370649600,,215,4.487179487179487
1009953,5,630530260X,What a treat to see Mandy Patinkin and Bernadette Peters in these rolls and how wonderful to see the original production--remember when Broadway productions didn't depend on high tech? (A show about a painter that has beautifully painted scenery!),1370476800,,247,5.358974358974359
1009954,4,630530260X,"Stop times you don't want explosions, gun fire, red weddings, how about a quiet little filming of a Broadway play?",1370390400,,114,4.75
1009955,5,630530260X,Loved it... feels like you're back in time watching it in the theatre. Great acting & another unique Sondheim production. Bernadette was fabulous.,1369872000,,146,5.391304347826087
1009956,5,630530260X,"It was a good movie, my daughter liked it too. We loved it very much. I would recommend it to anyone.",1369094400,,101,3.857142857142857
1009997,5,630530260X,"Best quote from the play:  ""Work is what you do for others. Art is what you do for yourself!"" Loved the music, the staging, the story.",1368921600,,134,4.153846153846154
1009998,5,630530260X,sondheim's best . mandy and bernadette at the top of their game. wish i could see the current paris production.,1367625600,,111,4.6
1009999,5,630530260X,Amazing! A step back in time when this landmark musical was first presented on broadway with performances by Bernadette and Mandy that were as close tor perfection as you can get!,1367366400,,179,4.806451612903226
1010000,1,630530260X,"I appreciate theater but I don't always like it. The talent is great, no doubt. Long, drawn out, boring 2.5 hours. I was grateful when it was over.",1366329600,,147,4.285714285714286
1010001,5,630530260X,I have watched this dvd multiple times without ever being bored. Worth it just to watch Bernadette Peters.  One mans artistic life in less the two hours,1364428800,,152,4.62962962962963
1010002,5,630530260X,"Sondheim is a staple in our home, we have everything that we can get ob DVD and CD. Sunday is wonderful!",1364256000,,104,4.0
1010003,4,630530260X,"As others have said, the second act, doesn't make much of an impact. The first act makes up for it with magical staging and costumes, humor and pathos and the supreme talents of its two stars.",1364083200,,192,4.361111111111111
1010004,5,630530260X,"This is my favorite musical ever.  The music and performances are amazing, but what I love most is the creation of the real painting on the stage.  Brilliant",1364083200,,157,4.571428571428571
1010005,5,630530260X,"I think this movie is a great blend of music, romance, and art.  I'll never see that painting the same way again.  I loved it!",1362441600,,126,4.0
1010006,5,630530260X,"19 more words are required to make this an official feedback comment, so I'm just doing my best to be able to hit the submit button....this DVD came quickly and was as described.",1362268800,,178,4.424242424242424
1010045,5,630530260X,"While in college, I was in our production of Sunday in the Park with George. I had never seen this version of the play until now - three years later. I love it! Bernadette Peters was my absolute favorite! She really brought so much emotion to the piece. I can't believe it took me so many years to see this!",1357776000,,307,4.133333333333334
1010046,5,630530260X,"We have this same production on laser disc and it was a family favorite. Having it on DVD makes it convenient and new all over again. Mandy Patinkin and Bernadette Peters are wonderful. Whether you're a Sondheim, Peters, or Patinkin fan, you should have this disc in your collection.",1357084800,,283,4.795918367346939
1010047,2,630530260X,"This is a very popular musical show, and yet I find it to be completely boring, and had to fast forward to get it over with. I'm not a fan of Mandy either, until his recent foray into the story of Homeland, which is the only thing I've ever seen him in that I liked.",1356393600,3,266,3.8545454545454545
1010048,5,630530260X,"This story is so creatively told and portrayed in this epic tale of George Seurat  infamous painting "" Sunday in the park with George""  Wonderful performance by Mandy Patinkin and Bernadette Peters! highly recommended! Received this DVD prior to expected!",1332028800,,255,5.35
1010049,4,630530260X,"I don't regret adding this to my collection. I just reduced it by one star. The set, the seamstresses who assembled the fabulous costumes, this was a day in the park for any and all artists, that is to say, who draw, paint, build sew, assemble . illuminate, record ""artists"". And nothing wrong with the singers. Bernadette shines in this one. Mandy is no slacker either. I personally prefer a baritone with a top A...but that'sjust a personal preference.

But as one reviewer noted...no subtitles. Just because something is in the King's English...that does NOT mean that the words are very well spoken/sung by the players. This is indeed a major flaw...for some 30% of the story is muddled. But it doesn't matter much for the story is fatally flawed to begin with.

My problem is that after listening for decades to music of a wide variety, including bel canto, folk, country, gospel...I said wide variety...I find I am becoming a more than weary of what could be called the ""Broadway muscial motif"".
They have a way of sounding so very similar. It is hard to describe. I'll try this: that the melodies and tempi seem only barely able to emerge from recitative.

Here is a sample of a tune from this show:  C-D; C-D; C-A...and then we ""vary"" that monotony by ending on a 'wistful note'...C-D; CD; C-Ab...
The melody bounces around sort of aimlessly...like the story line. I would not call it a libretto. A libretto has at least some shining star of a hero or heroine, and often both. Here ""George"" is made out to be obsessive compulsive
( dot, dot, dot with his brush, get it? ); totally self absorbed, not even human...his lover and model has a child by him, and he doesn't even turn to look at it, but dismisses the both of them coldly. Does that sound heroic to you? It can only leave one ..uh...hating artists in general? Hating men in general? What are the writer and composer thinking?...are they both chronically cynical. Or wanting to be seen as ""modern', or rather 'post modern' where there is no decency in humankind? Where we eschew anyting remotely like ""prettiness""?

It is said that a successful opera, or musical, should not only cause you to hum the melodies later...but to relish hearing them again and again...for decades, or in the case of bel canto...for 160 years and more ! And here we are required to pay our money-and receive instead of music, something close to penuriousness....cheap, stingy- regarding anything like an inventive, glorious, soaring emotive melodic line... or as Pagliaccio says in his beloved aria: ""Le gente paga, y ridi vuole qua"" -""The people pay, and laughter is what they want"".

I guess I am being unfairly critical. But when one's name is practically a household name...we expect extraordinary, don't we?

Any composer devoted to his life's work...if you want to be remembered, it would help a great deal if said composer wrote music that the gentry would adore for generations...these notes in this paltry piece so  randomly strung together , and sounding SO broadway musical...barely...is the best way I know of to be forgotten before you die.

It will not be helpful to angrily denounce the gentry for failing to undersand your ""genius"".  Just about any Italian opera will have you emerging from the performance dripping wet from your total immersion in music. It would seem that music, like paintings of the 20th century  has become ""shorthand""..scribblings, sketches on a napkin. To be thrown away. The real mystery is that there are
( suckers ) gentry who are duped into paying a million dollars for one of those scribblings. No what's wrong with that picture?",1328140800,3,3617,4.79903536977492
1010050,1,630530260X,I can't fathom how their are so many five star reviews of this movie. I just can't get beyond quality issues with the video quality (old VHS quality) and the poor sound quality of pick up on the actors. These are wonderful actors and I'm sure it was a great production - but I would highly advise you of with watching this due to its very poor production quality.,1325980800,5,363,4.27536231884058
1010051,3,630530260X,"""Sunday..."" is a masterpiece that deserves the best production available.  My Musical Theater Appreciation class and I were watching the DVD as part of our program in a larger than average screen and noticed that the look is indeed VHS-grain, not what a DVDs normally gives; a true pity. Then, when I pursued subtitles, there were none. How can you truly appreciate the genius of Sondheim without savoring his lyrics fully? After all, the CD releases come with a full libretto and lyrics, right?
In conclusion: cheaply produced.
Thus, we will have to wait untill someone wakes up with the cling of money (if not the artistic vision) and re-releases it, as it should, in Blueray.",1319155200,7,678,4.844827586206897
1010052,4,630530260X,"This is a video production of a stage musical, so don't expect some fantastic editing, cinematography or direction.  Although all of those are fine in this DVD, they are pretty standard a solid for the format of this show.  The leads are wonderful, and besides, who doesn't love to listen to and look at Bernadette Petters!?!",1317168000,,325,4.785714285714286
1010053,2,630530260X,"Are you someone who happened to see this production not knowing anything about it in advance and found it to be deadly dull, tedious and passionless with a completely forgetable (and forgotten) score?  Have you read all these rave reviews and felt afraid to give your own review because all the other reviewers can't be wrong and you don't want to look like an intellectual lightweight?

Well, don't be afraid.  The first thing to notice is how tiny the group of reviewers is, even compared to Sondheim's ""Into the Woods"" and ""Sweeney Todd.""  Most viewers have either been warned off this show or else didn't make it past the first fifteen minutes of this not very popular and commercially unsuccessful production.  Those who go against the grain and build this up as one of the greatest Broadway musicals want you to feel inferior to them.  If not for the always wonderful Bernadette Peters, who alone brings any life to the first act, I doubt that even half of the reviewers here could have made it through that first act.

And as for the score, could anyone seriously put this music in the same class as Show Boat, Porgy and Bess, South Pacific and West Side Story?  Check out here or on iTunes the number of artists who have covered even the supposedly more popular songs: ""Move On"" and ""Putting it Together.""  It's very close to zero.  No one wants to record the songs because they know that no one wants to listen to them.

Sondheim's problem is not that he can not write ""hummable"" songs.  His problem is that he is just another mediocre composer who can't write songs that people want to hear.  But a brilliant lyricist.  He should have stuck to that.

So don't be afraid to tell people what you really think of this musical:  that the emperor isn't wearing any clothes and you don't have to pretend that it's a great show just to go along with this small crowd.",1300147200,8,1870,4.553892215568863
1010054,5,630530260X,"This DVD is for certain types of people:
Those who like musicals
Those who like Sondheim
Those who like art
Those who like intelligent things
Does that sound like you??

So enlightening, so educational, so worth the money.",1295913600,4,222,4.842105263157895
1010122,2,630530260X,"The DVD was delivered promptly.  However, the first time we tried to watch it, we discovered it didn't work.",1294531200,3,108,4.684210526315789
1010123,4,630530260X,"This product was purchased specifically.  We had seen this play in New York, and had need to show it to others for the art interest.  It fit the bill perfectly.  Great to see it again.  We will definitely use it more than once. Sondheim's music is difficult to sing, so many songs will not stick in your head.  The artistry of the characters are terrific.",1287360000,,355,4.4
1010124,5,630530260X,"It's often very difficult to translate plays to film. However, watching this production, you forget that you're watching a play on TV. The stage production is beautifully shot, re-creating the in-theater experience as closely as I've ever seen.

And of course, this fictionalized play about the artist, George Seurat, is genius. It's not only one of Sondheim's best musicals; it's one of the best musicals of the twentieth century. The music is gorgeous--my favorite being ""We Do Not Belong Together""--the lyrics are intricate, and the story is very affecting. It's a very melancholy portrait of the artist as an isolated, obsessive man, cut off from the real world, and unable to connect with people--most importantly with his lover, Dot (brilliantly played by Bernadette Peters).

The second act isn't as good as the first, but it puts the first act into some perspective. And you are unlikely to see another musical of this caliber on DVD. This is Broadway at its best; highly recommended to one and all.",1271980800,,1007,5.023952095808383
1010125,5,630530260X,"Sunday in the Park With George was made for Bernadette Peters and Mandy Patinkin and for those of us who weren't able to see them on Broadway in the 80's, this DVD is the next best thing. An absolute must-own for any theater lover, the quality is great. Wonderful, wonderful show!",1265846400,2,280,4.509803921568627
1010126,5,630530260X,"This is my favorite Sondheim musical....I only wish I could see it live. I first saw this recording on a PBS station on tv and loved it. I've been infatuated by this show for over a decade. Clever, creative, emotional, humorous...brilliant. Peters and Patinkin are fantastic.",1263254400,,275,5.0
1010127,2,630530260X,"A musical, in my opinion, is a play (or, in some cases, a movie) that makes you feel better after viewing or has at least a song or two that you walk away humming.  I hardly recognized this as ""music"", let along finding a song I could hum.  As for feeling better--I won't even go there.",1259280000,3,286,4.089285714285714
1010128,5,630530260X,"For those who know this musical, whether in its original cast version or its UK revival, the visceral beauty of the work will come as no surprise. It is the show that converted me to Stephen Sondheim, made me hungry to learn more about the mysterious, short-lived Georges Seurat and convinced me that Bernadette Peters can excel at any role she takes. Ironically, and even for the period during which it was produced, the video's color resolution could have been far better, since Seurat's pigments for La Grande Jatte paled over time, too. Still, this is a work of sublime beauty and fine performances. Composed in almost symphonic form with perfect casting and jaw-dropping stagecraft, it was worthy of the Pulitzer Prize it received. James Lapine's book is filled with moments of great warmth, rage and humor. It taps the universals in one story with grace and polish.

I will risk the consternation of those who believe the second act is a true cousin to the first. I do not. I would have preferred a slightly longer first act performed without break for two reasons. First, Act I tells  most of us a story about which we never knew. While the fictions Lapine injected into Act I were necessary -- we know so little about Seurat's reclusive life after all -- Act II speaks to us in large part about the callousness of the contemporary art market we already know. For a little while, the book falters, then recovers its footing about halfway through.

In an era of cerebral musicals and pale revivals, some of which hold up onstage but not on recordings, Sunday in the Park with George is one hell of a musical. It has everything we seek when we go to musical theater; and the video producers really gave it a go, creating the permanent document of a timeless work and an era that has passed. The cast is uniformly fine.

As one who completed an advanced degree in art history, I also have a special love for the painting and artist about whom the musical is based. In the subtext of Sondheim's work, then, is the admonition that we not forget these heroic figures, and that we pass their stories on to our children. I agree. Five easy stars.",1258156800,4,2145,4.592689295039165
1010129,5,630530260X,"I was blessed to see this production live, and I have watched this filmed performance about 10 times, and listnened to the cast recording about 100 times...and each and every time I discover something deep and beautiful and new!  It says so much about...so much!  Patinkin and Peters bring such tenderness to the work...creating a perfect balance to Sondheim's purposely ""bizarre, fixed, cold"" masterpiece!  And the end makes me get misty eyed each and ever time!  It's hard to ""Move On"" from Sunday--It will stay with you forever...",1235347200,2,533,5.0227272727272725
1010130,5,630530260X,"I purchased this video to show in my art history class.  The musical shows such beautiful set designs, and it gives the viewer an idea of the kind of art that Georges Seurat created.  My students loved the video, and we enjoyed creating artwork using pointillism.",1227398400,,263,4.695652173913044
1010131,5,630530260X,"This is a fabulous production.  The quality of cinematography is much higher than earlier Sondheim video releases.  This probably has to do with the way that the set design itself tells a story along with the characters.  The environment itself is so malleable it's like another character.  It's not a simple, straight forward story, though, like Into the Woods or Sweeney Todd, which can make it initially confusing and offputting to the general public.  Definitely worth watching though.",1216252800,,489,5.217948717948718
1010199,5,630530260X,"I can't tell you how much this DVD means to me. Since it is impossible to go back in time and watch Mandy Patinkin and Bernadette Peters perform this beautiful musical live, this is literally the next best thing. Mandy, Bernadette, and all the cast does a magnificent job and, trust me, it translates on-screen. I have seen this DVD countless times and everyone of those times the story greatly moves me. Also, the commentary is wonderful as well. I've learned things about the show I would not have known otherwise and really got a glance into the minds of Stephen Sondheim, James Lapin, Mandy Patinkin, and Bernadette Peters. Like I said before, this DVD is priceless... and if you're a Sondheim fan, I'm sure you will think so too!",1212278400,,734,4.653846153846154
1010200,5,630530260X,"One of the most interesting shows in the modern musical era.  Sondheim's lyrics shine here, and Peters and Patinkin are a great team.  Visually stunning, and a good transfer from the original non-digital recording.",1209340800,,214,5.264705882352941
1010201,5,630530260X,"First off, for me Sondheim can do no wrong. It is eternally frustrating that I cannot get to the centres to see his productions and have to content myself with recordings, or local productions, which are few and far between. These tapes of videoed stage productions are a godsend.
I have long known the music from ""Sunday in the Park"" and indeed have used certain parts for lectures to my students as they explain well and simply the act of creation. It then is extremely moving to see how this work was presented on stage, and in many ways the DVD has the advantage over seeing it in the theatre as one is able to get close-ups and change of view point. I am not a particular fan of Ms. Peters but her performance as Dot is exceptional, both spirited and touching. Mr Patinkin's unusual voice combined with his skill as an actor makes his version of the role of George extremely moving, particularly in act one. If you enjoy Sondheim, this is for you.",1207872000,,952,4.445714285714286
1010202,4,630530260X,"This musical has always been one of Sondheim's more esoteric pieces (read: definitely not everyone's cup of tea), but it is one of his best musicals and everyone who is a musical lover should experience this at least once. The lyrics are extremely smart and well written, the score is sweeping, the set design is beautiful and innovative, and although I will agree that it can be difficult to 'connect' with the characters and slow paced plot (that includes lots of Art vs. Life types of discussion), it's a very original work. 'Color and Light', 'Finishing The Hat', 'Children and Art', and 'Sunday', are brilliant, and among some of the greatest songs (and most difficult to perform) ever written for musical theatre. And in my opinion, Bernadette Peters and Mandy Patankin give the performances of both their lifetimes. So give it a try. You might not fall in love with it, but I guarentee that you will think about it, long after your first viewing.",1202256000,,953,4.781818181818182
1010203,5,630530260X,"Quality is excellent
Show is great
Actors are formidable

Shipping was poor...",1200182400,,78,5.5
