,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1047147,1,630553764X,The DVD does not work.  It would cost me more to send it back then I paid for it so I'm stuck with a useless dvd.,1355702400,,113,3.3461538461538463
1047148,1,630553764X,"This was a dvd that cannot be played on most American dvd players. I quickly learned what ""region 2"" meant when I tried to play it. I wish someone would have explained region 2 to me before they sent it to my United States address. This is an awesome movie! Unfortunately this copy is worthless to me.",1354924800,2,301,4.298245614035087
1047149,1,630553764X,"I saw movie on Netflix and loved it so ordered it not knowing what Region 2 was.  when I put in my dvd player, found out I couldn't view.  Very, very upset.  This is the first time I encountered region 2 and not too happy.  Don't know why Amazon even sells this.",1330646400,,262,3.980769230769231
1047190,5,630553764X,"Welcome to Holly Springs... home of murder, mayhem and catfish enchiladas.""
A friend and I decided to watch a movie late last night on Netflix and I grudgingly settled on Cookie's Fortune. I didn't expect to have loved it as much as I do now. I laughed so hard, I cried.

We first notice Willis (Charles S. Dutton) stealing some alcohol from a bar and sneaking past some cops more interested in talking about fishing than patrolling, passing a church sign whose 'Thought of the Day' reads: ""Pride and Pretense are the Jookeys of Misfortune."" That should be a hint about what this film is about. Not only is the sign misspelled, but the idea of The First Presbyterian Church putting on a play about Salome for Easter Sunday is a bit off.
Cast of characters included the director, Camille Dixon (Glenn Close) who is a pushy mean lady always putting down her younger sister Cora (Julianne Moore) who seems to be a bit slow. Then there's Emma (Liv Tyler) Cora's daughter who just came back to town who's in a yo-yo relationship with Jason (Chris O'Donnell) the jailor.

When Jewel Mae, a.k.a ""Cookie"" (Patricia Neal) ends up dead the whole community of Holly Springs is thrown into a whirl trying to figure out who would kill her. Of course all evidence points to Willis, but the community knows better then to suspect him, (he was her best friend after all..) but when an investigator from a nearby town comes, they have to detain Willis on suspicion of murder.

It's definitely a Southern Gothic dark comedy. The ending was unexpected and pure irony, eerie really (""I did good, didn't I?"") but I loved that it's a movie that focused on the town as a whole and not really a certain individual. Not only that, I felt like I knew all these characters, and there were some characters I wanted to know more about. For example, Jack Palmer (Donald Mofatt) the one lawyer in Holly Springs, who rides around town on a bicycle with a bow-tie or Mr. Johnson (Rufus Thomas) the local bar owner (""Took it. Took it. That's what I said. Took it."") who is hilarious without trying to be. Even when they are unlovable they are comedic. It's a story about strong friendships and community, and most importantly dysfunctional family. I highly recommend it.",1319932800,,2236,4.641414141414141
1047191,1,630553764X,This DVD did NOT work at all. It would not play in any DVD player. I was very disappointed. Do not buy this product,1311724800,,115,3.8333333333333335
1047192,5,630553764X,I love this movie and have been waiting to see if it would come to Amazon for a year now! I'm so glad this seller got some in.. I have already bought and watched it! Love it love it love it!,1307318400,,190,3.658536585365854
1047193,5,630553764X,"OK, I am an Altman fan who has always wanted to see this.  In my viewing, it is a complete success for all the reasons I like Altman:  the plot is almost secondary to the development of the characters, who are extremely quirky in a banal yet exotic environment.  The acting is superb, but none of the characters is what you would expect the same actors to be from the personas one knows from their other work.  Liv Tyler is a bit of a bimbo from a chaotic family who now leads a disorganized life.  Moore is her ""mother"", the really dumb pillar in her crazy manipulative sister's life (Close).  O'Donnell is a bumbling youngster cop, also very dumb.  Dutton, who is an excellent character actor as a handy man and good all round guy, is the star.

The actors really display a wonderful chemistry onscreen, from the comedy of errors that Close unleashes to the family love that Tyler feels for Dutton.  It makes the story hold together tightly.  However, as always with ALtman, it is the detail that really makes this memorable:  in every scene there was something that made me chuckle, some subtlety that is the unique synergy between directions and allowing actors to be creative that is an Altman hallmark.

Warmly recommended.

Unfortunately, the formatting of the DVD was lousy, on one of those framed screens.  I wish I knew how to screen for such things!",1305417600,,1360,4.6125
1047194,5,630553764X,"I bought this to replace a VHS and now I show it to a lot of folks who would never have considered picking this off the rack of a video store.  I see myself as a champion of the notion ""we are all one family"", flawed though I may be.  This serves as a great teaching tool.  Glenn Close is brilliant as she comes apart in the movie.  This is also, I think, the best performance Chris O'Donnell has done to this point in his career.  And, who wouldn't want Charles S. Dutton is their family.",1289174400,,489,4.052083333333333
1047195,5,630553764X,"""Cookie's Fortune"" is a movie that is listed, but unavailable, at  on-line video rental sites. It's a heart-warming story that takes a hard look at relationships, family ties, and attitudes. And it does this with gentle humor and compelling insight into the lives of the the people in this small southern town. Robert Altman directs an ensemble cast including Julianne Moore, Glenn Close and Liv Tyler.",1282435200,,402,5.090909090909091
1047196,5,630553764X,LOVE THIS MOVIE!!!!  It's so Southern and full of wonderful actors.  This is a movie that is great to watch over and over again.,1275955200,,128,4.291666666666667
1047197,5,630553764X,"I saw this movie in the theater 10 years ago, and not since (though I recently purchased it). What I remember is that from the very start, I was predicting turns in the movie that never happened:

1. Charles Dutton's character Willis is drunk and stumbling down the street in a small southern town and two white cops see him. I expect an immediate arrest. It doesn't happen.

2. I believe Willis steals a fifth from the liquor store so I expect an arrest. It doesn't happen.

3. Willis breaks into the kitchen of a home. I expect trouble and an arrest. It doesn't happen.

4. I expect a scene between Willis and ""Miz"" Cookie when she comes down from her room in her pajamas and robe. It doesn't happen. He calls her ""Cookie"" first of all, and she's offers to make him coffee.

5. When Willis gets arrested for Cookie's murder, I expect the sheriff to be the stereotypical pot-bellied ""boy""-calling sheriff. He isn't. He doesn't even lock Willis' cell.

And the stereotypes get knocked down one after the other. Glen Close's church isn't southern Baptist. Cookie's granddaughter comes to share an unlocked cell with Willis (I believe she gets ""locked up"" with him).

Lots of nice surprises in this unusual flick. As you can see, I remember it most for what it turned out NOT to be than what it was. Loved it for that.",1260230400,3,1316,4.527426160337553
1047198,5,630553764X,"Love this movie.  Cannot understand why it was not bigger at the boxoffice.  Fabulous cast, and great story.  What is not to like?",1256342400,,130,4.565217391304348
1047199,4,630553764X,"A few months ago for the first time I saw ""Cookie' Fortune"" on cable. It seemed to be one of those movies that falls below the radar because it wasn't a big budget production that made millions at the box office. The movie was one of those sleeper films that had a great cast, a good plot and everyone could relate to and like. I would highly recommend this movie for family and friends. Also great understated humor. The director of this film is Robert Altman the same guy who directed the original movie ""MASH"" in 1972. His son also wrote the theme to ""MASH"", ""Suicide is Painless"".",1247184000,,584,4.416666666666667
1047255,5,630553764X,"GREAT movie its one of those you discover on hbo when you cant sleep @ like 3am.  all-star cast, im really surprised no one has heard of it, its a great funny feel-good movie.  & emotional & romantic, great story, kinda has a southern feel like fried green tomatos or o brother where art thou",1233619200,,292,4.290909090909091
1047256,4,630553764X,"Intrigue surrounding the suicide of a crazy old lady in small Southern town. Rober Altman's best film since Short Cuts. Unique and mellow, full of wacky characters and down-home charm. Some wonderful performances too; especially by Patricia Neil and Charles Dutton. I could do without Chris O'Donnel or Liv Tyler, but even they are likable in this fun yet unsettling story, expertly directed and acted.",1233360000,,402,5.2
1047257,5,630553764X,Great DVD.  Watched it a number of times.  All the characters are interesting.,1222732800,,78,4.923076923076923
1047258,3,630553764X,"3.5 stars

I like Altman a lot on occasion (Player, Nashville, a few others), and not so much at times, like here. This could have been tighter, and despite nice turns from Close, Tyler et al, it's too stagey, and too close to its theatrical source to be a great movie.
It got boring enough by halfway that I turned it off and watched the rest later.
Altman is trying to be Faulkneresque but never quite gets there. This is the South via Hollywood, and misses the real grit and nastiness behind the lace curtains.
Nice try, though.",1196467200,,531,4.418367346938775
1047259,1,630553764X,"Meandering,lazy loafing screenplays with eccentric characters of which I am given no reason to care about or identify with put COOKIE'S FORTUNE, for my second lifetime viewing since 1999,nearly at the top of my  (very small I might add) all-time most disliked films.

I can understand that certain people will like this film-especially those who enjoy small town ""crazies"" and director Robert Altman devotees. There is nothing wrong with that. I have enjoyed both small town ""eccentrics"" like in CRIMES OF THE HEART and loved Altman's GOSFORD PARK (one of my favorites).

So why did I truly hate this film? For me, eccentric characters still need to have some kind of human quality that causes me to either identify with or like or dislike. They need to have some ""Raison d'etre"" or ""je ne sais quoi"".This film had not one character that I believed for a minute. They all seemed to me to be mere caricatures. As much as I love Glenn Close and Julianne Moore, their characters I could not buy. I could have slapped Charles Dutton,Lyle Lovett,Patricia Neal,Chris O'Donnell and Liv Tyler. The whole story is so outlandish that there is nothing about it that I could begin to remotely take seriously. Even the most outlandish ""Southern"" screenplays that I can think of still had some character that was an anchor. This film was cut loose and set adrift into a land where lobotomies seemed to be the norm! If that was the point,then Altman succeed and it was wasted on me.

As far as giving god-like attributes to everything that any director does,Altman included, I have to say that this film had me uneasily squirming and sighing within minutes of the opening,which concluded only minutes before the climax, which I found cleverly ironic,but not enough to atone for the 100 minutes that preceded it. I am far from an ""action"" film afficienado. I enjoy slower-paced films. But a snails-paced screenplay with unlikeable characters who undergo no change (and throw in a lazy harmonica and strummed banjo and guitar occasionally) is just pure mayhem, and whatever Altman intended to convey here was a waste of time and film stock in my estimation.

I hated it in 1999 and I still hate it in 2007. No more viewings necessary.",1194739200,,2217,4.823684210526316
1047260,3,630553764X,"Southern gothic is a pretty tough genre to tackle, especially in movies.

But Robert Altman gave it his best with ""Cookie's Fortune,"" a little black comedy taking place over the Easter weekend. He crammed it with eccentricity, odd twists and likably atypical characters, but the second half gets a bit carried away by self-consciousness weirdess and melodrama.

It's the day before Easter in the Southern town of Holly Springs. Pushy, self-righteous spinster Camille Dixon (Glenn Close) and her mentally challenged sister Cora (Julianne Moore) are rehearsing the Easter play, ""Salome."" Cora's rebellious daughter Emma (Liv Tyler) has just come back to town, as her naive boyfriend (Chris O'Donnell) has become a cop.

Meanwhile, eccenric matriarch Cookie Orcutt (Patricia Neal) has become obsessed with joining her dead hubby, Buck. So she shoots herself, minutes before her Camille arrives. Fearful of the scandal a suicide would cause (""Suicide is a disgrace! Only crazy people commit suicide!""), Camille fakes a robbery and murder scene.

There's only really one suspect: Willis (Charles S. Dutton), Cookie's handyman/cook/best pal, who lives on the premises and was polishing the guns the night before. As Camille revels in her presumed inheritance, Willis and Emma help piece together the evidence left behind -- and unwittingly unearth some peculiar family secrets.

""Cookie's Fortune"" isn't a typical murder mystery. Sure, the cops are ferreting out clues and motives, but Robert Altman creates a town that basically moves along at a steady, languid pace, and nobody really gets worked up -- even a murder doesn't ruffle them enough to make them lock the cells.

And Altman stirs up plenty of black comedy and amusing dialogue (""A condition under which, in times of extreme stress, her blood will not clot properly. You ever seen her suffer from this condition?"" ""Unfortunately not""). He even manages to weave in some subtle commentary on family and hypocrisy as well as some racism -- nothing explicit, but you can sense it in the way Camille treats Willis.

The problem? At times Altman tries to be melodramatic, but only ends up seeming overwrought. And similarly, he piles on the down-home quirkiness too thickly at times, such as a sheriff announcing that he knows Willis is innocent ""'cause... I've fished with him!""

Dutton is the heart and soul of this movie, as the lovable, friendly Willis, who finds himself arrested for a crime he didn't commit just because nobody can think of another suspect. Patricia Neal and Julianne Moore turn in solid performances as the crabby matriarch and the backward Cora (who isn't as ""dumb"" as she appears). Liv Tyler's performance is a bit stilted, but she evens out by the last half.

""Cookie's Fortune"" is one of those movies that is enjoyable despite its flaws. It's too self-consciously quirky at times, but still amusing and well-written.",1177200000,2,2894,5.166666666666667
1047261,5,630553764X,"Dear reader,
Please see this movie.
It glows with human warmth and sympathetic humor.
It will definitely touch your heart if you will let it.
I was raised in the south and this movie makes me weep with appreciation.
...Grew up surrounded by the wise innocence, requisite tolerance  and careful humor ,that strange small town eccentrics require of others.
It is touching to see how big city values and expectations are out of place in a small town where everyone knows everyone else quite well.
There is  wry depiction of the role of a certain brand of Southern Protestantism as an acceptable, necessary, but rather shallow and ridiculous source of moral values.
Altman shows there is virtue in the lives of those who just live respectfully -while actually bewildered , affectionately loyal, and playful  with those  they  find around them.
It is about my favorite movie, along with LOCAL HERO.

note:
There was a non-racist south that is seldom talked about and largely unknown to the outside.
They were not the intellectual and moral heroes
who served the underground railroad to help slaves escape.
That of course was noble and great.
There was also the texture of small rural outback communities where there was interbreeding of Native Americans and Afro-Americans with the
various Europeans. A mutual understanding , shared passages, and live- and -let- live, was more the character of this phenomena.
It is good to see an understated honoring of this historical fact.

Okay. Thanks for listening.",1171584000,2,1501,5.028225806451613
1047262,5,630553764X,You may never have heard of this movie but it is a Robert Altman gem.  I'm afraid I can't say too much for giving too much of the hysterical plot.  It is a decidedly black comedy but the characters are really 3 dimentional.  It has a secret to reveal and a suprising ending.  If you liked Gosford Park you will love Cookie's Fortune.,1127606400,4,333,4.238095238095238
1047263,5,630553764X,"Okay, we saw some people do some things, and saw diferent people doing different things, and, well, it's Robert Altman . . .  And I apologized to my husband, who is NOT a film buff. Then the delicious connections appear, a fascinating small Southern town with characters who are real, not contrivances.  Watch for the Willis-Cookie exchange, the mother-daughter-aunt exchange, see the sheriff's character evaluation.  Marvelous cast filling interesting characters speaking interesting dialogue.  And when you've viewed, watch it again for all the subtlities.  Treat yourself!  You're worth it!",1120953600,4,593,5.606741573033708
1047264,4,630553764X,"A necessary corrective to the female relative who at any cost must keep up appearances, this film by Mr Altman sees him in fine form exploring small town society in the Deep South. A humane, wise film, with great acting by all concerned and some great lines "" How do you know he didn't kill her?"" asks the District Attorney, ""We go fishing"" replies the Deputy Sherriff.",1091664000,7,369,4.522388059701493
1047277,5,630553764X,"This just has to be said:
Robert Altman's Cookie's Fortune may very well one of the greatest films ever made. I kid you not! Well. At least one of the finest films of the past decade.
When you watch this film you are viewing the work of a director that is so sure of himself and his abilities and the story that he just sort of let's it happen. It's truly amazing when it hits you. This film plays effortlessly. Like a Mozart composition.
Unpretentious. Deliberate and confident. No single performance stands out or hogs the spotlight. And Altman's cast is top-notch from critic darlings like Glenn Close to fantastic character actors like THE ROCK!
You might not catch it the first time you see it. But. Watch it a few times. Then it'll hit ya!",1071619200,12,745,4.485294117647059
1047278,4,630553764X,"I enjoyed this movie, but thought it'd make a better play.  >you need to go rent and watch this movie (cookie's fortune).
the rest of this is spoilers .. don't read til you've seen it:
the first act ends right after they find the body and willis walks in. the second act (a little longer, without editing) starts with willis sitting on his bed holding the bag of groceries and the cop walks in. dr. cummings could play the one attorney in town. there are only nine or so parts (cookie, willis, emma, cora, cora's sister, jason, the attorney, the investigator, and the sheriff). there are several things that make it a great play, including the dialogue, play-within-a-play, and some key devices. (the shattering glass bowl is a great scene ender, esp if done off-stage). and the action takes place in only a few areas: the first act is mostly the bedroom/stairway/kitchen/yard, with a bit at the church and a bit at the bar. the second act is mostly in the jail, with a bit at the bar and a bit at the house. you could edit out several parts, and possibly several scenes.
it's funny, but a bit dark, and a bit of drama and a bit of sadness. ... yadda yadda... good stuff!",1062547200,,1171,4.446511627906977
1047279,5,630553764X,"One of Robert Altman's attractions is his ability to attract groups of fine actors to play in his films. In that regard, Cookie's Fortune is one of his best, with Glenn Close, Charles S. Dutton, Julianne Moore, Patricia Neal, Chris O'Donnell and Liv Tyler. It's one of those rare films where all of the actors perform well, with none upstaging the others.

The plot, ideal for a sleepy southern town, plays out smoothly with lots of low-key laughs along the way. After it's over, you'll want to watch it again.",1053734400,3,510,4.666666666666667
1047280,5,630553764X,"I stumbled onto this one (drawn in by the favorable Roger Ebert comment on the cover and its list of actors).  I loved the heart and soul of this movie.  Its slow moving but well performed script had me looking forward to more information about each of the characters as they were introduced.  What character development!  What characters!  This is a gem.  It's going on my Christmas list, then my Birthday list and if I haven't got it free by February, I'll fork out the doe myself.  Ned Beatty, as always, performs flawless ""small town sheriff"" while most lovable goes to Charles Dutton.  Liv Tyler ""unelfed"" is such a darling.  Glenn Close (not one of my favorite actresses) is a loose nut gone a bit too far from the jar but remains innocently (by reason of insanity) guilty to the end.  No high tech enhancements, evil plots, impossibly beautiful/moral/gifted heroes/heroines nor ridiculous action scenes.  This story is a gift to those of us who would just like to view decent folk muddling their way through life with humor, intelligence and generous acceptance of each others foibles.  No perfection required, no prejudices, no morality debates, let's just live life as best we can without hurting others if at all possible.  Thank you, Anne Rapp (Writer) and Robert Altman (Producer/Director).",1037577600,,1302,4.91743119266055
1047281,5,630553764X,"If you don't like Robert Altman, read no further... Why do you think Altman has the respect that he has? No one today can handle an ensemble cast of pros and make each one look like a star. Who else could've gotten old-pro Patricia Neal out of retirement? If you don't like Altman, you're obviously missing something that the rest of us already know...he's smart! It's no secret that Mr. Altman hates pretense. ""MASH"", ""The Player"", ""Gosford Park"", ""Nashville"" and on & on...the man has fun poking fun at phonies. ""Cookie's Fortune"" is no different. Almost exclusively working with original screenplays, he can play his game and say his piece. Anne Rapp's screenplay must've put him in director heaven. Glenn Close is pretty much the centerpiece here, a woman sure of her position and unwilling to bend. She's marvelous and totally unlikeable. The great Ms. Neal is on screen, alas, too short a time. Like an older version of her Oscar-winning role in ""Hud"", she's tougher than nails, and wonderful. Julianne Moore ditches the glamour, appearing mostly without make-up, belying her well-known beauty. Charles S. Dutton is customarily confident and endearing, as are Liv Tyler & Chris O'Donnell (though a previous reviewer didn't think so). Altman likes using Lyle Lovett, and he's reliable here in a small role. Ned Beatty and, especially, the great Courtney B. Vance fill out the big name cast effectively. Like all Altman films, one must pay attention to the script, because, though leisurely paced, the dialogue flies by. To reiterate the plot would be senseless, but one of my favorite lines was, in reference to the crime scene, they said Close's character has ""negative blood""; when Beatty is asked why he's so sure Dutton didn't do it, he, matter-of-factly says ""I fish with him!"". (This is almost a running gag...I love running gags). Again, I must say, Altman is wonderful when he works with dozens of people at once, because he gives each one a distinct character and motivation, not to take away from the screenwriter, though Altman is also known for improv. ""Cookie's Fortune"" is subtly funny and endearing; the craziness of human nature is given full reign. This film was recognized by the Independent Film Awards, but the Academy somehow overlooked it, released too early in the year. (Most of those old geezers don't think that far back...) Glenn Close was deserving of a nomination, as was Altman. Attention to detail is an Altman trait, too, and he doesn't disappoint. Check it out...but, as a previous reviewer also said, if you like fake effects and unbelievable stupid plots populated with idiot super-heroes, pass on this one. All ""Cookie's Fortune"" offers is a clever character-driven script, very fine acting, GREAT direction and a lot of fun.",1025740800,10,2766,4.989177489177489
1047282,5,630553764X,"Frankly, I'm a sucker for the ""eccentrics-in-a-small-town"" school of filmmaking, and ""Cookie's Fortune"" is one of the very best of that genre. Some reviewers have taken this film as a slur on Southerners, but I don't take the characters in ""Cookie's Fortune"" as real Southerners. They're characters of classic farce, with the central character a bossy, self-dramatizing  fussbudget who tries to control everyone's life and ends up paying the piper for her presumption. Not for nothing is she named Camille! Camille, played by Glenn Close, starts the whole plot going by trying to cover up her aunt's suicide, thinking it shameful that anyone in HER family would dare to show such weakness. Her actions in turn uncover a whole raft of small-town secrets, including one of her own. Close is hilariously over the top as Camille, and the rest of the huge, illustrious cast matches her. It's lovely to see Patricia Neal, who plays the Cookie of the title, again after so many years, and Charles S. Dutton is a total delight as Willis, Cookie's caretaker/best friend. Julianne Moore, Ned Beatty, Liv Tyler, Chris O'Donnell, Courtney B. Vance, Lyle Lovett, Donald Moffat--all and many others add something charming and distinctive to this genial, refreshing film. This isn't Robert Altman's deepest film, but it's the most fun of any Altman film between ""M*A*S*H"" and ""Gosford Park."" Anyone who liked ""Local Hero,"" ""Waking Ned Devine"" or ""Northern Exposure"" will like ""Cookie's Fortune.""",1017446400,2,1480,5.166666666666667
