,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3460208,5,B001AQO3V0,Great show!,1484006400,,11,5.0
3460209,5,B001AQO3V0,great show,1483574400,,10,4.5
3460210,5,B001AQO3V0,Favorite show of all time!,1483574400,,26,4.4
3460211,5,B001AQO3V0,Entertaining,1483401600,,12,12.0
3460232,4,B001AQO3V0,"I continue to enjoy the series, but not quite as much as seasons 1-4.",1483315200,,69,4.0
3460233,5,B001AQO3V0,Love it,1482537600,,7,3.0
3460234,5,B001AQO3V0,Very entertaining.,1481846400,,18,8.5
3460235,5,B001AQO3V0,nan,1481328000,,3,3.0
3460236,4,B001AQO3V0,Very fun.,1481241600,,9,4.0
3460237,5,B001AQO3V0,Couldn't stop watching til the end.,1481241600,,35,5.0
3460238,5,B001AQO3V0,Best show in tv history!,1480550400,,24,4.0
3460239,5,B001AQO3V0,Best show I have watched all year.,1479686400,,34,4.0
3460240,4,B001AQO3V0,Really goid,1479427200,,11,5.0
3460241,5,B001AQO3V0,Excellent,1479340800,,9,9.0
3460262,5,B001AQO3V0,Very entertaining!!,1479254400,,19,9.0
3460263,5,B001AQO3V0,A must watch!,1479168000,,13,3.6666666666666665
3460264,5,B001AQO3V0,Great show,1478390400,,10,4.5
3460265,5,B001AQO3V0,I just love the show.,1477958400,,21,3.4
3460266,5,B001AQO3V0,Great show,1477872000,,10,4.5
3460267,5,B001AQO3V0,Love this show!  Hugely entertaining.,1477612800,,37,6.4
3460268,5,B001AQO3V0,This is the season Tom Brady's driver gets multi-hinged by Drama.,1477612800,,65,5.0
3460269,5,B001AQO3V0,Liked it.,1477267200,,9,4.0
3460270,5,B001AQO3V0,love this show!!!,1476403200,,17,5.0
3460271,4,B001AQO3V0,Jeremy Piven (Ari Gold) is just the best actor on TV and on Entourage you see him at his best!,1476230400,,94,3.75
3460292,5,B001AQO3V0,very good series.  the movie is great as well.  thanks.  great product,1476230400,,70,4.666666666666667
3460293,5,B001AQO3V0,Still the best show on TV,1476144000,,25,3.3333333333333335
3460294,5,B001AQO3V0,Love it!,1475625600,,8,3.5
3460295,5,B001AQO3V0,Awesome,1475539200,,7,7.0
3460296,5,B001AQO3V0,Love it,1475020800,,7,3.0
3460297,5,B001AQO3V0,Very engaging!  You actually care for the characters.  I'd watch it again.,1474675200,,74,5.083333333333333
3460298,5,B001AQO3V0,"Love This F'in show, hope it lasts 11 seasons but highly unlikely",1474416000,,65,4.5
3460299,3,B001AQO3V0,"starting to jump the shark , but still entertaing and interesting. A lot of character growth,",1474416000,,93,4.875
3460300,5,B001AQO3V0,Awesome Show!! once you start cant stop watching it,1474329600,,51,4.777777777777778
3460301,5,B001AQO3V0,"Great writing, superb actors and a lot of fun to enjoy.",1474329600,,55,4.090909090909091
3460322,5,B001AQO3V0,Such a great show.,1474156800,,18,3.75
3460323,3,B001AQO3V0,Funny and hot women but it is kinda douch.,1474156800,,42,3.7777777777777777
3460324,5,B001AQO3V0,Best show ever,1474156800,,14,4.0
3460325,5,B001AQO3V0,Still a very good show!,1473552000,,23,3.8
3460326,5,B001AQO3V0,Love all the seasons!!  Great show!!!,1473033600,,37,5.166666666666667
3460327,5,B001AQO3V0,Great show. Sad it's over,1472860800,,25,4.2
3460328,5,B001AQO3V0,Best show ever on HBO.  Too bad it had to end.,1472774400,,46,3.1818181818181817
3460329,5,B001AQO3V0,I absolutely love this series. I really wish it would have kept going,1472774400,,69,4.384615384615385
3460330,5,B001AQO3V0,Love this show!,1472774400,,15,4.333333333333333
3460331,5,B001AQO3V0,Awesome show!,1472428800,,13,6.0
3460372,5,B001AQO3V0,5 stars,1472342400,,7,3.0
3460373,5,B001AQO3V0,Loved it!,1471824000,,9,4.0
3460374,5,B001AQO3V0,Great show!,1470700800,,11,5.0
3460375,5,B001AQO3V0,Dillon is brilliant in this show.,1470009600,,33,4.666666666666667
3460376,5,B001AQO3V0,"This series was very enlighting, I had no idea all that was involved in being an actor and how funny the journey to stardom can be.",1469923200,,131,4.076923076923077
3460377,5,B001AQO3V0,One of the best seasons,1469491200,,23,3.8
3460378,5,B001AQO3V0,No need to engage your brain with this show. It's just fun.,1469318400,,59,4.0
3460379,5,B001AQO3V0,I love Entourage,1469232000,,16,4.666666666666667
3460380,5,B001AQO3V0,Pretty good.,1468627200,,12,5.5
3460381,5,B001AQO3V0,Great series!!,1468540800,,14,6.5
3460422,5,B001AQO3V0,I really have enjoyed seasons 2-6 and especially the Ari & Lloyd scenes.  You get to witness the ups and downs of an actor and see that they do not stay busy every day.,1468540800,,168,3.9411764705882355
3460423,4,B001AQO3V0,Glitzy Hollywood stuff.,1468540800,,23,7.0
3460424,5,B001AQO3V0,Awesome one and Aari Gold is unbelievable!,1467849600,,42,5.142857142857143
3460425,5,B001AQO3V0,Loved it,1467763200,,8,3.5
3460426,5,B001AQO3V0,No,1467676800,,2,2.0
3460427,5,B001AQO3V0,What a great series.,1467417600,,20,4.25
3460428,5,B001AQO3V0,As good as the previous season,1467158400,,30,4.166666666666667
3460429,5,B001AQO3V0,Entourage is AWESOME!! Miss it,1466812800,,30,5.2
3460430,5,B001AQO3V0,N.a,1466726400,,3,3.0
3460431,5,B001AQO3V0,Love this show,1466726400,,14,4.0
3460456,5,B001AQO3V0,I could watch his movie 10 times,1466380800,,32,3.7142857142857144
3460457,4,B001AQO3V0,Nothing,1466121600,,7,7.0
3460458,5,B001AQO3V0,Love it!  High comedy and entertainment.,1466035200,,40,5.666666666666667
3460459,5,B001AQO3V0,"Dramatic, funny, light, and entertaining",1465862400,,40,7.2
3460460,4,B001AQO3V0,I had seen the first few seasons and was afraid I would miss out on the other seasons! So happy Amazon had this.,1465776000,,112,3.9130434782608696
3460461,5,B001AQO3V0,Funny,1465689600,,5,5.0
3460462,4,B001AQO3V0,Season 5 entertains again. The last few seasons were getting very boring and hard to get through.,1465430400,,97,4.764705882352941
3460463,5,B001AQO3V0,Amazing show.,1465430400,,13,6.0
3460464,5,B001AQO3V0,Addicted to the series now.,1465257600,,27,4.6
3460465,5,B001AQO3V0,Great writing and stories had multiple guest stars,1465257600,,50,5.375
3460516,5,B001AQO3V0,Mindless entertainment at its best!! Love it!!,1465084800,,46,5.714285714285714
3460517,5,B001AQO3V0,Sorry it ended love this show,1464998400,,29,4.0
3460518,5,B001AQO3V0,My favorite season of the series,1464739200,,32,4.5
3460519,5,B001AQO3V0,Love this whole series!,1464652800,,23,5.0
3460520,5,B001AQO3V0,Awesome show!,1464393600,,13,6.0
3460521,5,B001AQO3V0,Hilarious show. A must watch if you love a good laugh. Extremely entertaining.,1464393600,,78,5.076923076923077
3460522,5,B001AQO3V0,Awesome!!,1464307200,,9,9.0
3460523,5,B001AQO3V0,As always great,1464220800,,15,4.333333333333333
3460524,5,B001AQO3V0,Great season finished it in a wk.,1464220800,,33,3.857142857142857
3460525,5,B001AQO3V0,The show is hilarious a must see,1463788800,,32,3.7142857142857144
3460566,5,B001AQO3V0,Loved it,1463788800,,8,3.5
3460567,5,B001AQO3V0,Loved this season. I think it's starting to get serious.,1463788800,,56,4.7
3460568,5,B001AQO3V0,It was great,1463788800,,12,3.3333333333333335
3460569,5,B001AQO3V0,Awesome show,1463788800,,12,5.5
3460570,5,B001AQO3V0,Great show,1463788800,,10,4.5
3460571,5,B001AQO3V0,Love this show,1463529600,,14,4.0
3460572,5,B001AQO3V0,Love this show,1463443200,,14,4.0
3460573,3,B001AQO3V0,Same story every season.zzzzzzzzzz.,1463270400,,35,8.0
3460574,5,B001AQO3V0,Love this show,1463184000,,14,4.0
3460575,5,B001AQO3V0,"One of HBOs best shows ever! Definitely R-rated, so don't watch with your kids, but it's hilarious and keeps a good storyline through the seasons.

Like most people, I rely on honest product reviews to make purchase decisions. Because the experience of others has been so helpful to me, I try to provide honest, helpful reviews to assist other shoppers in selecting the right products for them. I hope my review has been helpful to you!",1462924800,,436,4.7368421052631575
3460626,4,B001AQO3V0,Enjoyed it.,1462492800,,11,5.0
3460627,5,B001AQO3V0,Great show.,1462406400,,11,5.0
3460628,5,B001AQO3V0,Yes.,1462320000,,4,4.0
3460629,4,B001AQO3V0,"I'm an entourage fan and have pretty much all the dvds. If you love the show, you'll love this.",1462233600,,95,4.052631578947368
3460630,5,B001AQO3V0,Worth the money,1462147200,,15,4.333333333333333
3460631,5,B001AQO3V0,"Always makes me laugh to watch this show. Over the top, but just fun to watch. No idea why I didn't watch them when they originally aired but at this point I am glad I didn't because I can binge watch when I want to!",1461974400,,216,3.8222222222222224
3460632,5,B001AQO3V0,"We love it !  Love to watch it with my son.  Only in America could someone become rich and famous with an entourage of people and to use so  little thought process !!!  Fun to watch Ari get so angry trying to babysit all those playful adult, mindless, high testosterone males !  Lots of ""drama"".",1461801600,,295,4.290909090909091
3460633,5,B001AQO3V0,Entertainment,1461801600,,13,13.0
3460634,5,B001AQO3V0,Fun to watch!,1461715200,,13,3.6666666666666665
3460635,5,B001AQO3V0,I love pictures about true friends,1461283200,,34,4.833333333333333
3460676,5,B001AQO3V0,What's not to like ?,1461110400,,20,3.2
3460677,3,B001AQO3V0,The finale was rushed!,1461024000,,22,4.75
3460678,5,B001AQO3V0,Best show ever,1461024000,,14,4.0
3460679,5,B001AQO3V0,Great show,1461024000,,10,4.5
3460680,5,B001AQO3V0,I love this show. Best show ever.,1459641600,,33,3.857142857142857
3460681,5,B001AQO3V0,great show,1459296000,,10,4.5
3460682,5,B001AQO3V0,Best show,1459209600,,9,4.0
3460683,5,B001AQO3V0,Great,1459209600,,5,5.0
3460684,5,B001AQO3V0,Amazing just lien the rest,1459209600,,26,4.4
3460685,5,B001AQO3V0,Great show,1459209600,,10,4.5
3460706,5,B001AQO3V0,Best show on tv,1459209600,,15,3.0
3460707,5,B001AQO3V0,Best series finale ever,1459209600,,23,5.0
3460708,5,B001AQO3V0,Good show.  Very funny!,1459209600,,23,4.75
3460709,5,B001AQO3V0,Good stuff,1459209600,,10,4.5
3460710,5,B001AQO3V0,great,1459036800,,5,5.0
3460711,5,B001AQO3V0,Best series ever,1458172800,,16,4.666666666666667
3460712,5,B001AQO3V0,Great series and great finally with the movie,1458086400,,45,4.75
3460713,5,B001AQO3V0,"Best season, so far!",1458000000,,20,4.25
3460714,5,B001AQO3V0,Enjoyed every episode!  I'm sad it came to an end.,1458000000,,50,4.0
3460715,5,B001AQO3V0,The best show ever!!!!!,1457481600,,23,5.0
3460756,5,B001AQO3V0,This is one of the greatest shows of all time.,1457395200,,46,3.7
3460757,5,B001AQO3V0,Luv the show!!!,1457308800,,15,4.333333333333333
3460758,1,B001AQO3V0,Not impressed.,1457308800,,14,6.5
3460759,5,B001AQO3V0,Very good show,1457308800,,14,4.0
3460760,5,B001AQO3V0,Awesome,1457222400,,7,7.0
3460761,5,B001AQO3V0,Great show!,1457222400,,11,5.0
3460762,5,B001AQO3V0,I watch Entourage over and over,1457222400,,31,4.333333333333333
3460763,5,B001AQO3V0,Great show,1457222400,,10,4.5
3460764,5,B001AQO3V0,good sub plot action !,1457222400,,22,3.6
3460765,5,B001AQO3V0,Half way through the series.. Been great so far.,1456963200,,48,4.444444444444445
3460776,5,B001AQO3V0,;),1456876800,,2,2.0
3460777,5,B001AQO3V0,Amazing series,1456617600,,14,6.5
3460778,5,B001AQO3V0,"I think Entourage is one of the funniest shows on TV. Most shows which start with promise go steadily downhill season after season. Entourage keeps getting better. It's always a pick me up, after a tough day.",1456617600,,208,4.648648648648648
3460779,5,B001AQO3V0,Love this Show! Awesome!,1456617600,,24,5.25
3460780,5,B001AQO3V0,Greatest show ever.  Nuff said,1456531200,,30,5.0
3460781,5,B001AQO3V0,Great Show,1456531200,,10,4.5
3460782,5,B001AQO3V0,Excellent movie,1455840000,,15,7.0
3460783,5,B001AQO3V0,Love the series up until season 6,1455840000,,33,3.857142857142857
3460784,5,B001AQO3V0,Great series,1455667200,,12,5.5
3460785,5,B001AQO3V0,Great season.,1455580800,,13,6.0
3460816,5,B001AQO3V0,"Great show... Adrian Grenier, Kevin Connolly, Jerry Ferrara, a.nd Perrey Reeves are all excellent. Kevin Dillon and Rex Lee are sometimes over the top, but the best of the show is Jeremy Pevin. I think Entourage began as a show about the main character, Vince Chase (Grenier), and often it still is, but it has become just as much, if not more, about Pevin's character, the agent, Ari Gold, and I think I like the even show more because of that.",1455580800,,445,4.506172839506172
3460817,5,B001AQO3V0,Great show!!!!,1455580800,,14,6.5
3460818,3,B001AQO3V0,"Eh... it's Entourage. It's good for what it is, which is entertaining bad tv",1455580800,,76,4.5
3460819,5,B001AQO3V0,great,1455580800,,5,5.0
3460820,5,B001AQO3V0,Love it!,1455580800,,8,3.5
3460821,5,B001AQO3V0,Great show,1455580800,,10,4.5
3460822,5,B001AQO3V0,No matter how many times I watch it. It's funny & entertaining.,1455580800,,63,4.333333333333333
3460823,5,B001AQO3V0,Best series ever,1455062400,,16,4.666666666666667
3460824,5,B001AQO3V0,This show is super entertaining. Group of good friends grew up in Queens NY now live in Hollywood and one of them has made it big as an actor. Great show to watch. characters are funny and likable.,1454976000,,197,4.2105263157894735
3460825,5,B001AQO3V0,Love this show,1454976000,,14,4.0
3460866,3,B001AQO3V0,Good,1454976000,,4,4.0
3460867,5,B001AQO3V0,such a great show!  love the character development for each.,1454976000,,60,5.0
3460868,5,B001AQO3V0,I wish these would have continued I was so sad to see them go.,1454976000,,62,3.5
3460869,5,B001AQO3V0,Love it,1454976000,,7,3.0
3460870,5,B001AQO3V0,Awesome,1454803200,,7,7.0
3460871,4,B001AQO3V0,Love everything entourage. Season 5 has Vince in a slump but he battles back!,1454803200,,77,4.571428571428571
3460872,5,B001AQO3V0,Awesome!,1454716800,,8,8.0
3460873,5,B001AQO3V0,Great show turned great movie. Hoping they make another one,1454630400,,59,5.0
3460874,5,B001AQO3V0,This was one of the two seasons that I missed.  I loved it!  It was like going home again...,1454544000,,92,3.789473684210526
3460875,5,B001AQO3V0,I love the boys!!!!,1454544000,,19,4.0
3460896,5,B001AQO3V0,Excellent and enjoyable!!,1454544000,,25,7.666666666666667
3460897,4,B001AQO3V0,Equal to season 4,1454457600,,17,3.5
3460898,5,B001AQO3V0,Great! Loved it!!,1454457600,,17,5.0
3460899,4,B001AQO3V0,Great show,1454371200,,10,4.5
3460900,5,B001AQO3V0,Yes,1454371200,,3,3.0
3460901,5,B001AQO3V0,Totally about boys hanging with their boys,1454284800,,42,5.142857142857143
3460902,5,B001AQO3V0,i love this show so much,1454284800,,24,3.1666666666666665
3460903,5,B001AQO3V0,"Funny show, I think Lloyd is one of the key characters. Of course the deal with Entourage is the camaraderie between all four of the guys. Love the dialogue, and the co stars, the actual movie stars. HBO should do a female version called Diva entourage or something similar.",1454284800,,274,4.612244897959184
3460904,4,B001AQO3V0,Fun to watch!,1454284800,,13,3.6666666666666665
3460905,5,B001AQO3V0,good show it's the second time I watched it.,1454284800,,44,4.0
3460936,4,B001AQO3V0,Good season but not as good as season 4,1454198400,,39,3.4444444444444446
3460937,5,B001AQO3V0,Great show,1454198400,,10,4.5
3460938,4,B001AQO3V0,I really enjoy Jeremy Priven's character,1454198400,,40,5.833333333333333
3460939,4,B001AQO3V0,"Bing watching this series is a lot of fun, but can cut into some sleep time!!",1454198400,,77,3.875
3460940,5,B001AQO3V0,"Fun show! Watch with my husband, which is great bc it is something we both enjoy.",1454198400,,81,4.125
3460941,5,B001AQO3V0,Great show!!!,1454198400,,13,6.0
3460942,4,B001AQO3V0,good,1454198400,,4,4.0
3460943,5,B001AQO3V0,"I like this show. Even though the first 3 episodes of the 1st season are boring, it is getting more interesting further.",1453939200,,120,4.5
3460944,5,B001AQO3V0,I love this series!,1453766400,,19,4.0
3460945,5,B001AQO3V0,"Great show, that never gets old!",1453680000,,32,4.5
3460976,4,B001AQO3V0,"Although not as riveting as the first 4, it nonetheless keeps your interest and you can't wait to get to the next episode.",1453680000,,122,4.3478260869565215
3460977,4,B001AQO3V0,Good season,1453593600,,11,5.0
3460978,5,B001AQO3V0,Favorite show ever!,1453593600,,19,5.666666666666667
3460979,5,B001AQO3V0,Great!,1453507200,,6,6.0
3460980,5,B001AQO3V0,Excellent watch!,1453507200,,16,7.5
3460981,5,B001AQO3V0,Never disappointed,1453507200,,18,8.5
3460982,5,B001AQO3V0,"Awesome show, I've been hooked since day 1",1453507200,,42,4.375
3460983,5,B001AQO3V0,One of the best shows I've seen!,1453507200,,32,3.7142857142857144
3460984,5,B001AQO3V0,Amazing,1453507200,,7,7.0
3460985,5,B001AQO3V0,Love this series and my husband even started enjoying it. Love all the actors and their relationships. Recently even saw the movie that came from the series and enjoyed it.,1453507200,,172,4.766666666666667
3461006,5,B001AQO3V0,Have been watching non-stop and like it! Great show,1453507200,,51,4.777777777777778
3461007,5,B001AQO3V0,Good show,1453507200,,9,4.0
3461008,5,B001AQO3V0,Excellent writing! Great show.,1453248000,,30,6.75
3461009,5,B001AQO3V0,"If you like this show, season 5 continues living the dream ... it's that simple. Never boring ... I can binge watch 5-6 episodes easily!",1452988800,,136,4.48
3461010,3,B001AQO3V0,Vincent to wish washy in this season drama too stupid and Eric a hot head pussy thinking fighting do better than being a real manager because he is always looking out for Vincent not his own career,1452816000,,197,4.351351351351352
3461011,5,B001AQO3V0,"I loved this series,Was sad when I completed it....I recomend this as a must watch...",1452729600,,85,4.733333333333333
3461012,3,B001AQO3V0,"It's entertaining but I wouldn't look for much else. I kept hoping the acting of Vince would get better to fit the roles he's getting but I guess coasting on pretty is universal. Jeremy Pevin is great but he also has the best role. I was irritated by the ""trippers"" episode because it was a complete rip off of story and shots of Oliver Stone's Doors movie. It wasn't the first Doors reference. Vince can have a passing resemblance at times to Jim Morrison and Kevin Dillon was in the Doors movie. Hate the Johnny Drama character, thought he might grow, but that's probably the point.",1452038400,,584,4.518867924528302
3461013,5,B001AQO3V0,Always have liked it,1449100800,,20,4.25
3461014,1,B001AQO3V0,"Never ordered, never watched.",1449100800,,29,6.5
3461015,4,B001AQO3V0,Still looking for more just won't get over details like the story being based off guys from Boston not new York,1449100800,,111,4.333333333333333
3461066,5,B001AQO3V0,Love Entourage! It ranks up there with Spartacus and Breaking Bad. It captures your attention enough to want to continue to the next episode and so on and so forth.,1449100800,,164,4.5
3461067,5,B001AQO3V0,This show is awesome! Hate it didn't watch it earlier,1449100800,,53,4.4
3461068,5,B001AQO3V0,"Awesome group of family & childhood friends adventures off into movie sur real celebrity life of actor Vince Chase into star dom! The tales & twist are spectacular bonding comrade relationships. Don't  take my word for it, take the 1st two-three episodes & explore yourself!
#ENTOURAGEALLDAY:)!!!",1449100800,,296,5.434782608695652
3461069,5,B001AQO3V0,great show!  Prime rocks!,1449100800,,25,5.25
3461070,5,B001AQO3V0,Great show,1449100800,,10,4.5
3461071,5,B001AQO3V0,Wish there were more seasons coming 8 and a movie wasn't enough!,1449014400,,64,4.416666666666667
3461072,5,B001AQO3V0,There is no one else quite like ari!,1449014400,,36,3.625
3461073,5,B001AQO3V0,I love the entire series,1449014400,,24,4.0
3461074,5,B001AQO3V0,loved it,1449014400,,8,3.5
3461075,4,B001AQO3V0,Great funny show.,1448496000,,17,5.0
3461136,5,B001AQO3V0,Love this season last like all the others,1448323200,,41,4.25
3461137,5,B001AQO3V0,Wish it would never end.,1448323200,,24,4.0
3461138,5,B001AQO3V0,Funny show,1448323200,,10,4.5
3461139,5,B001AQO3V0,Best show ever,1448323200,,14,4.0
3461140,5,B001AQO3V0,Love it,1448323200,,7,3.0
3461141,5,B001AQO3V0,great show,1448323200,,10,4.5
3461142,5,B001AQO3V0,Love to see all the actor,1448236800,,25,3.3333333333333335
3461143,5,B001AQO3V0,Love this show!,1448236800,,15,4.333333333333333
3461144,5,B001AQO3V0,Best show ever!,1448236800,,15,4.333333333333333
3461145,5,B001AQO3V0,Amazing show!,1448150400,,13,6.0
3461186,5,B001AQO3V0,Love it!,1448064000,,8,3.5
3461187,5,B001AQO3V0,Great show,1448064000,,10,4.5
3461188,4,B001AQO3V0,Great episode I love the battle between Vince and director of storyline,1448064000,,71,5.0
3461189,4,B001AQO3V0,"Lots of gorgeous women and vicious, ambitious agents and executives and no foundation for the lead to change his personality. Its engrossing but you want to wash after watching this scum.",1448064000,,187,5.064516129032258
3461190,5,B001AQO3V0,Love this show.,1448064000,,15,4.333333333333333
3461191,5,B001AQO3V0,I'm hooked!,1448064000,,11,5.0
3461192,4,B001AQO3V0,Funny.,1447718400,,6,6.0
3461193,5,B001AQO3V0,Loved entourage. Just finished the series yesterday.,1447718400,,52,6.571428571428571
3461194,5,B001AQO3V0,"Funny show ,with good characters and a look into the Hollywood lifestyle",1447632000,,72,5.083333333333333
3461195,5,B001AQO3V0,Entourage is my favorite tv series,1447632000,,34,4.833333333333333
3461216,5,B001AQO3V0,"Love this guys, funny entertatning",1447459200,,34,6.0
3461217,5,B001AQO3V0,Awesome!,1447286400,,8,8.0
3461218,4,B001AQO3V0,Awesome fun time show!,1447286400,,22,4.75
3461219,5,B001AQO3V0,We enjoyed it very much !,1447113600,,25,3.3333333333333335
3461220,5,B001AQO3V0,"Great show, can't believe it took me this long to start watching it!",1447027200,,68,4.3076923076923075
3461221,5,B001AQO3V0,Very entertaining!!!,1447027200,,20,9.5
3461222,5,B001AQO3V0,"Entourage is a great show, I really enjoyed watching.",1447027200,,53,5.0
3461223,5,B001AQO3V0,LOVED IT,1446940800,,8,3.5
3461224,5,B001AQO3V0,Not as good as season 1 and 2 but better than 4. Still enjoying to watch when you have a spare 22 minutes or so,1446940800,,111,3.48
3461225,5,B001AQO3V0,Great show - lots of laughter outbursts!!!!,1446940800,,43,5.285714285714286
3461236,5,B001AQO3V0,Amazing,1446940800,,7,7.0
3461237,5,B001AQO3V0,Greatshow,1446940800,,9,9.0
3461238,5,B001AQO3V0,"Great, can't wait for the movie.",1446940800,,32,4.5
3461239,5,B001AQO3V0,Fantastic job I love the series,1446940800,,31,4.333333333333333
3461240,5,B001AQO3V0,nan,1446940800,,3,3.0
3461241,5,B001AQO3V0,Just great,1446768000,,10,4.5
3461242,5,B001AQO3V0,Entertaining.,1446768000,,13,13.0
3461243,5,B001AQO3V0,"Really enjoying this show a lot! Great cast, lots of guest appearances by other actors/actresses.",1446768000,,97,5.533333333333333
3461244,5,B001AQO3V0,"Absolutely loved the show, can't believe they would end it but all great things have to come to an end. I felt like a part of the group because the characters where a lot lolike my friends with all the sarcasm and punchlines.",1446681600,,225,4.255813953488372
3461245,5,B001AQO3V0,Love this show,1446508800,,14,4.0
3461266,4,B001AQO3V0,Good,1446508800,,4,4.0
3461267,5,B001AQO3V0,My husband watches this show and finds it very entertaining.,1446422400,,60,5.1
3461268,5,B001AQO3V0,just keeps getting better!,1446422400,,26,5.75
3461269,5,B001AQO3V0,Great show,1446336000,,10,4.5
3461270,5,B001AQO3V0,"The tree trippers episode made my day.  I loved it!  Laughing out loud, two thumbs up.",1446336000,,86,4.3125
3461271,5,B001AQO3V0,Great show,1446249600,,10,4.5
3461272,5,B001AQO3V0,"This is a review for the whole series, not necessarily the season. We've been bing-watching. I can tell you that the series starts out difficult, in that the characters are so misogynistic and ignorant... but somehow charming. The charm pays off. We have loved this show. We're on season 8 now and are just about done, and I'm going to miss it and its characters.",1446249600,,363,4.6
3461273,4,B001AQO3V0,Not as good as 4,1446249600,,16,2.4
3461274,4,B001AQO3V0,"Again, one of my all time favorite shows, with this Season a good, not excellent, but good one. The Plus-side is Turtle finally gets a break, via a Soprano.",1446249600,,156,4.413793103448276
3461275,5,B001AQO3V0,Loved the whole series! Can't wait to watch the movie!,1446249600,,54,4.5
3461286,5,B001AQO3V0,"Loved, loved everything about this show I think all the cast does an excellent job, I'm going to be sad when the show ends.",1446249600,,123,4.166666666666667
3461287,5,B001AQO3V0,Great show to binge watch!!! Will be sad when I get to the end!,1446249600,,63,3.5714285714285716
3461288,5,B001AQO3V0,Great,1446249600,,5,5.0
3461289,5,B001AQO3V0,Still love it,1446249600,,13,3.6666666666666665
3461290,5,B001AQO3V0,One of the best series I have watched on Amazon Prime so far,1446076800,,60,3.6923076923076925
3461291,5,B001AQO3V0,Amazing,1446076800,,7,7.0
