,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1067617,5,630575246X,"This second disc of the Shoujo Kakumei Utena series is equally as fantastic as the first.  In this collection, some questions asked in the first are answered, and a ton more are asked.  Prepare yourself for this collection, where we learn much about Utena's history and the strength she possesses, as well as the cold she must endure sometimes.
There are more dark moments in this collection, then the first :cough cough: Nanami, Saionji: cough cough:, but they all help to set the story.  Before the last episode on the disc, you may think that you have Utena and Anthy finally figured out, but don't count on it!  The final episode opens up a whole new dimension for the both of them, thanks to the mysterious Akio Ohtori, and his designs for the Prince!
If you want to see a truly unique anime, which avoids many of the usual anime clichs, definitely check out Utena.  Once again, sub only!  For the revolution of the world!",992390400,3,927,4.587878787878788
1067618,5,630575246X,"Although some of the fans who watched the first DVD Volume may have felt a little overwhelmed or confused to the point of not giving the series as much credit as it deserves, the second volume will definitly charm you!
These episodes move at a much faster speed, and the viewer feels much more at home with the characters and the storyline. Utena has a feel about it that takes getting used to before you can freely enjoy the series.
In this second volume I promise you will be laughing, crying, and just plain enjoying. They open off with one of the funniest (and weirdest ^_-) episodes, and keep heading off the deep end.
As we get more and more involved in the plot it seems everything might be spinning out of control! Connections between characters everywhere, and hidden lives that are finally coming to light.
Just when you think it can't get any more complicated everything fits together beautifully in the final episodes of the Student Council Saga.
Fans are already on the edge of their seats awaiting the Black Rose saga, and following the Ohtori Academy saga.  Plus the release of the Utena movie (which pushes the boundries even more as you enter Utena's dreamworld)
Stay tuned Utena fangirls and fanboys too!",986428800,,1222,4.710280373831775
1067619,5,630575246X,"If the first DVD didn't work for you, this one will.  The story gets rolling in these final six episodes of the Student Council Saga, and there is a recap episode with hints of what's to come in the following Black Rose Saga due out next year.  These episodes contain much more humor and action that will draw you in and leave you wanting more.  In this volume, more of Touga, Utena, Saionji, and Nanami's pasts are revealed.  Conflict arises when Anthy is kidnapped, a new Duelist is chosen, Utena thinks she may have found her prince, and when Utena loses a part of herself.  A superb anime that will only get better, with a remaining 26 episodes.  The dub voices are still annoying, so I suggest the Japanese subtitled version.",984268800,,730,4.534351145038168
1067620,4,630575246X,"After reading all of the preceeding reviews, I was surprised to find that Sailor Moon and even Fushigi Yugi come up.  What animes HAVE they been watching?
Any way, Utena is abstract, it is dark, it is interesting. It's also not complicated (abstract does not equate to complicated, nor intellectual.  Look at X/1999 to get that one).
Now, I'm a Moonie, which is why someone lent me this series.  I also love Fushigi Yugi. But Utena is darker than Sailor Moon and has this irritating repetation with the duels.  Not the duels themselves, but the lead up (Can we say BAD music?) is just tedious.  The music in general for this series is one of the most offputting aspects of it.
Otherwise, the characters are fun, the reasons why Utena wants to be a prince is interesting and the female characters are great.  I liked most of them for their spirit and the fact that the writer gave each and everyone of them a dark aspect.  That's pretty impressive for shojo.",979084800,,957,4.56140350877193
1067621,5,630575246X,"Having only heard of Utena, I decided to check it out. The first dvd (rose collection 1) got me hooked. And this dvd is even better. It's a rather complex plot and very interesting character development throughout the episodes. One episode you see a silly Nanami character and a few episodes later you get insight into her psyche that would make any sane person steer clear of this disturbed girl.
One minute you're laughing the next you're rather sad and sympathetic to all the characters including Utena Tenjou herself. Get all the dvds to this one. It's worth the money.
I can't wait until the rest of them come out because dangit I wank to know what happens next!",975283200,,667,4.61344537815126
1067622,5,630575246X,"This is the second Utena DVD, containing 6 episodes (for a total of 13 episodes available in the US, with 26 more not translated as of November, 2000).  If you haven't seen the first DVD, don't start here--it won't make the slightest bit of sense.  If you have seen it, you know this is a strange, surreal, series.  The qualities of the first volume remain here: interesting characters, mysteries, and some hilarity at Nanami's expense.  The shadowplay girls have some particularly odd bits in these episodes, too.  (Again, if you haven't seen it, this won't make any sense!)  In general, Nanami has a stronger presence in these 6 episodes than she did in the first 7; if you like what she brings to the show, you should like this set.  Utena's friend Wakaba also shines in episode 12.  Although this brings the story only to episode 13 out of 39, the initial plot involving the Student Council, and in particular, Touga's machinations, is largely resolved here.  There is some closure to the story, but episode 13, which is unfortunately a clips episode constructed largely out of the duels in the first 12 episodes, presents new mysteries.",974246400,4,1141,4.780612244897959
7894131,5,630575246X,Completely Satisfied.,1456790400,,21,10.0
7894132,1,630575246X,"My review is no comment on the show. Utena is a beautiful show. My review is specifically about the disc.

While this Central Park Media released disc was the only way to get Utena for a very long time, it's not the case anymore. Nozomi Entertainment/RightStuf has released the remastered box set for The Student Council Saga on DVD! (<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Revolutionary-Girl-Utena-Student-Council-Saga-Limited-Edition-Set/dp/B004S7G6A4/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Revolutionary Girl Utena: Student Council Saga Limited Edition Set</a>)

On this disc, the video and audio are both grainy and terrible. But the new box set has beautifully remastered video and audio! Don't waste your money on the Central Park Media discs anymore! Get the Nozomi Entertainment discs!

This is the set you want:&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Revolutionary-Girl-Utena-Student-Council-Saga-Limited-Edition-Set/dp/B004S7G6A4/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Revolutionary Girl Utena: Student Council Saga Limited Edition Set</a>",1306368000,3,1092,7.582677165354331
7894133,5,630575246X,WOW! This volume is better than the first. The first episode on this is VERY funny and lighthearted. The rest though dramatic really make you feel for the characters. Really can't wait to see more (black rose is next)!,1147824000,,218,4.615384615384615
7894134,5,630575246X,"I have all the Utena DVD's; all 39 episdoes and let me just say, this anime is AMAZING!! It is by-far my favorite anime... If you were debating over wheter to get this anime or not, get it. It's fabulous!! BUY IT NOW!!",1102636800,,218,4.093023255813954
7894135,5,630575246X,"More of the same, but on a greater scale.  After a fun filler episode where Utena and Anthy switch bodies, we're introduced to some downright weird but ultimately mystifying episodes tying together the pasts of Saionji, Touga and Utena.  Nanami's insane personality takes a bit more sinister turn, and Touga, after possibly proving himself to be a ""prince,"" turns into a master planner.  After Utena falls for his trap, she is forced to re-examine her life.

Not only does Rose Collection 2 keep you glued to your seat (I watched the whole DVD in a day wheras I spread out the first one), but it also works as a great set-up for the second season.  I haven't seen it and don't know what will happen, but after seeing that black rose seal, I can't wait to find out.",1102118400,,764,4.507246376811594
7894136,1,630575246X,"This DVD needs to be rated with a negative number.  While there are certainly some entertaining
and beautiful sequences, the vast, overwhelming majority of this series is almost indescribable.
This is a disturbing series set in a dream, fantasy atmosphere with a complicated, chaotic, and
pointless plot.
While it is true that I have not seen the first rose collection, I am confident that this series is not
supposed to make sense.  The Sailor Moon series is far superior in every way, except for some
of the artistic sequences (much of which make no sense, are repeated over and over, or are
more aggravating rather than necessary for the story line).
A note on the characters, essentially there are no real characters except for Utena.  All of the
others are shadowy, shallow and most certainly in some kind of daze.  At least all of the
characters, including Utena, have some kind of heavy mental defect which makes them appear
more alive, albeit disturbing.
There is nothing real to grab on to in these stories.  It's impossible to identify with the characters
or to tie any thing in the stories to the real world.  On most levels, the school appears to be
completely in a fantasy dream world, but in one story, they go across our earth in search of
magic spice.
The first story is the best.  The animation is poor, the editing is the worst I have seen, but it does
have insane elephants trying to stop the Sailor Geeks from reaching their magic spice, which
they are obsessed with finding to the point of risking their lives for no apparent reason.  That part
was pretty funny and completely out of step with the rest of the series.  It is very hard to
appreciate this due to the very choppy, nasty editing though.
All of the characters are very self-centered, except possibly for the Rose Bride.  It is hard to
describe how psychotic they all are.  The Rose Bride seems to be merely the sword sheath
brought to life and has the personality of a flower.  Its purpose (as gender in this series is often
undefined, bent, smashed, blurred, etc) is to be totally mentally controlled by its owner.  This
might be for good or evil, or for a bride or a friend, or to simply take sword wacks.  The songs are
chaotic, disturbing, sometimes pretty evil, and certainly ominous.
Although I am sure some might think that these stories have serious lesbian overtones, it
appears that Utena is not really a lesbian, but is instead demented, and thinks she can be a real
prince.  Towards the end, when this illusion is shattered, she gets confused, depressed, and I
think it's pretty clear that she decides that it is better to be a lesbian than a woman.  Why did the
series feel it necessary to do that?
Some say that this series supports woman empowerment, but to me it just says that if you are a
woman, you are not as good as a man, so if you don't like it, be your own man.  Is that woman
empowerment?
At the end we have a kind of revue of what is going on.  Utena appears to be a tool in the conflict
of opposing sides (everything set against everything else).  The dream world that they are in is a
type of hell trying to break through at the end the world to become the Apocalypse.  In the
Apocalypse, evil will be defeated by good, and this appears to be the evil side living in an
insane, fearful dream world.  This point is religiously repeated over and over again and sung in
songs as if they were the hymns of hell (literally).  Of course this is a confused series, so it was
the pretty part of hell maybe...if that makes any sense!
My daughter, who is 14 thought it was very weird, strange, and even though she is an A student,
she could not figure it out.  She lost all interest even though she loves cartoons and anime.  I am
so glad that I decided to watch it with her, as I think it was necessary to explain and I believe that
this series is dangerous to a young mind (which I did not know at first).  If she had been
interested in it, I would have quickly not allowed her to watch the rest.  As it turned out, I would
not be able to force her to watch it.
Overall I would have to say that the series is confused, and very much like a pretty, but very
poisonous cake, without a reason or a point.  This is for a mature audience, but is obviously
geared to young women.  I cannot imagine any of the women I know, or who I have ever known,
liking these stories and letting their daughters watch it.  I used to know of some guys who like this
type of anime and they scare me.
Amazon has much better anime to buy.  If you like gender bending, get Ranma 1/2, if you like
fluff, get Sailor Moon, if you like action get Dragonball, if you like warm characters with crazy
ones, get Maison Ikkoku or Tenchi.",1072742400,5,4706,4.363532110091743
7894137,5,630575246X,"utena rocks!  i rented the rose collection 1 on netflicks and was hooked by the first episode.  what's nice about the rose collection 1 or 2 is that it has 7 episodes on it, so you can really get into the characters and the story.  the character designs are great and the story is very mysterious.  this is a very character driven show.  i have seen a lot of anime and this is one of the best.  other anime i love: evangelion, mobile suit gundam, gunbuster, macross.",1066780800,,466,4.2988505747126435
7894138,4,630575246X,"I bought the Utena DVDs on a whim, after hearing good reviews on the many anime sites that I frequent, and I was not disappointed. This is a cute anime that also makes you think. Its become one of my favorites! I recommend this series to any anime lover! However, there are some SLIGHT lesbian undertones, although not as many as in the movie, so homophobs should beware.",1024617600,,371,4.470588235294118
7894139,5,630575246X,"Shoujo Kakumei Utena, known in the United States as Revolutionary Girl Utena, is probably the next logical step for those who have outgrown Sailormoon, Dragonball, or any of the other mass-hyped dubbed anime. Not to say that these aren't quality shows, I enjoy Sailormoon myself. However..
  Utena blurs the lines of friendship, trust, admiration, jealousy, hate, revenge, control, power, and lust all into one giant blender and then hits puree. The second volume (and the most recent release of the series to date, not counting the FREAKISH parallel-world movie), delves a little deeper into the mysterious world of the exclusive Ohtori Academy.  We learn just how possesive Kiryuu Nanmi is..a little more about the recurring theme of the Prince and the origin of Utena's rose signet, and we get a sense of the things to come..
  The visuals are, as usual in Utena, superb..from flashbacks of Nanami as a little girl, to the shadowy young Utena in a coffin...and the duels become a little more dramatic, especially the final duels of the disc.
  The music is, as usual, repetitive, but with beautiful themes like Scarlet of the Campus(Utena's Theme) and The Sunlit Garden, who can complain? I must admit, however, even I find myself fast forwarding through Absolute Destiny Apocalypse, Truth, and Revolution (though if they ever release it stateside..you will NOT find yourself doing it after episode 25...) The duel choruses, if you think about them, probe deeply into the nature of each character..Last Evolution speaks of Nanami's belief in her destiny beside her brother, while No One Has Anything to Tell calls upon the mystery of the Rose Bride and the power of Utena's will...these choruses are meaningful music that is often overlooked.
  The main character development, as it probably should be for a show entiled 'Utena' centers around the main character, though we see a little deeper into the Kiryuu family in this disc. Curried High Trip is the comedic episode of the disc, and as in Be Careful, Nanami-sama, Miss Kiryuu seems to take the brunt of punishment. The cheerful Wakaba makes another grand appearance.
  In all, the series is reccomended for teenagers and adults..this is definitely not a children's show due to it's complex nature. Trust me, the first two discs only scratch the surface of Utena's complexity.. to really understand the metaphors and symbolism in the duel choruses alone takes quite a bit of thinking. Just ""three of the seven Ancient wonders""?
  Definitely reccomended for those who have seen the first seven episodes.",1015804800,5,2560,5.081145584725537
7894140,5,630575246X,"This is the second of two DVD's in the collection. The first DVD was good. This is brilliant. To start with, Revolutionary Girl Utena has some of the greatest characterization that I've seen in any anime. Each character is powerfully sculpted through their past experiences, actions and emotions. You really care about them.
The plot is good if not great, and the characters really bring it to life. The dueling scenes are also pretty well done, and as usual the show's music is top notch.
While Utena is still light-hearted and humorous in places, some of these episodes take on a darker tone, and a few are bitterly tragic. (though extremely well done) One of the things I love about this show is that it seems to cover the whole range of human emotion.
The DVD is also well done, with fine picture quality and some worthwhile extra features. I like the Japanese voice acting, but if you prefer dubbed, Utena has good English voice acting as well.
On a final note, if you're interested in this then you've probably seen the first DVD (as you should) but I still ought to mention that if the word shojo turns you off because you associate it with shows like Sailor Moon, you still should try this. Revolutionary Girl Utena couldn't be more different, and while it was marketed toward girls, it can really be enjoyed by anyone. Bottom line, this is an excellent anime that is definitely worth your time and money.",1015200000,,1413,4.633466135458168
