,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
6132237,4,B00H4KQMX8,"Jackie Chan has been in a lot of movies. Would you like eight of them? Fortune Star has collected just that number into this DVD set. There are some caveats: the set includes eight movies, but only two DVDs, so video quality isn't great, extras are non-existent, and the films are presented in English only. If you're okay with that, theres a fairly diverse selection here. The lineup includes some well-known hits, some more obscure but distinctly worthwhile titles, and one or two bombs. Below are brief comments on each film. Ive included the year of release, as well as the individual run times, which I could not find on any of the packaging.

MAGNIFICENT BODYGUARDS (1978, 101 mins). From back in the days when he was still being credited as Jacky, this features Chan as Ting Chung, a kung fu fighter who is enlisted by a young woman to escort her and her sick brother through the deadly Storm Mountains. Ting Chung chooses several other skilled warriors to accompany them, and they set off on a journey full of traps and dangerous foes. This is a pretty good example of the virtues of late-70s kung fu; its broad and fun, and the fights, if typical by genre standards, highlight their nature as achievements of human physical capacity. Jackies part doesnt stand out as uniquely Chan-ish, but shows competent acting and fighting.

DRAGON FIST (1979, 94 mins). Chan plays Tang How-Yuen, a young martial artist whose master was killed in a duel. He seeks vengeance, of course, but when he finally meets his teachers killer, what he finds surprises him. This film was produced during the time when Chan was still being offered up as a potential successor to Bruce Lee, and its grim drama makes more sense when viewed in that context. With that in mind, this is a decent movie, with cinematography that takes advantage of the lush sets and complex fight sequences.

BATTLE CREEK BRAWL (1980, 95 mins). Chan plays Jerry Kwan, a young man who lives with his extended family in Chicago, including his father, a restauranteur; and his uncle, a chiropractor and martial arts instructor. Jerry is partial to the fighting arts himself, and hell need every bit of his skill when he gets on the wrong side of the local mob. Directed by Robert Clouse, who had previously directed Bruce Lee in&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Enter-the-Dragon/dp/B000O176Q6/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Enter the Dragon</a>, this was Jackie Chans very first attempt to break into the American market. ""Brawl"" isn't an incoherent or even bad film so much as it is simply disorganized. It picks up and discards plot threads like socks, introducing them or leaving them hanging without a second thought. (This includes a lengthy but seemingly meaningless subplot about a brutal underground Roller Derby competition in which Jerry participates.) A pair of early scenesan alleyway fight and a hyperkinetic training sequenceshow off Jackies profound physical abilities and comedic gifts, but the rest of this aimless opus is missable.

THE PROTECTOR (1985, 91 mins). James Glickenhaus directed Jackie Chans second attempt to break into the American market, this stone-faced but silly cop drama featuring Chan as New York beat agent Billy Wong. When Wongs partner is killed by drug dealers, Wong vows to avenge him, but of course, his superintendent doesnt see things the same way. This movie is an odd combination of fairly thoughtful cinematography and a script that runs the gamut from Im gonna bust you down to crowd control! to Thats not a threat. Its a promise. At times its hard to tell how self-aware the film isdoes it know when its being ridiculous? ""The Protector"" is just this close to being passable entertainment; the best setting for a viewing might be a group of friends who are ready to chuckle a bit.

POLICE STORY (1985, 101 mins). Detective Sergeant Jackie Chan (guess who plays this role) is on the case of a Hong Kong drug lord, but when the kingpin successfully evades prosecutionand embarrasses Chan in the processthe DS is put on desk duty. Naturally, he takes it upon himself to set things right. This is vintage eighties Chan, meaning elaborate sets that are sure to be destroyed, outrageous stunts by the whole cast, and a sprawling plot that doesnt necessarily make much sense. This film was Jackies answer to The Protector, which was released the same year and which greatly disappointed its star; if it isn't necessarily a more coherent movie, it is certainly a better showcase for Chans talents.

POLICE STORY 2 (1988, 101 mins). Detective Sgt. Jackie Chan is back on duty after the events of the first film, but his former enemies are out for revenge. At the same time, a new threat emerges in the form of a blackmailer armed with powerful bombs. Finally, theres Jackies relationship with his long-suffering girlfriend May (Maggie Cheung) to consider. This movie has a whole lot of plot and no clear idea what to do with it. The bomber story thread is hard to follow, that involving the characters from the prior film is thin, and Mays frustration with Jackie ebbs and flows at the convenience of the script. (This is to say nothing of other sundry plot details that seem to come and go as needed.) The overloaded screenplay leaves less room for action set pieces, although there are a few decent moments here. The protracted explosion in the last three minutes is the most compelling thing in the movie, but its not worth watching the whole thing for. Unless you're attached the characters from the first ""Police Story,"" this ones probably a pass.

CRIME STORY (1993, 103 mins). Here, Jackie Chan plays Eddie Chan, a detective with the Major Crimes Unit of the Hong Kong police. When a prominent businessman is kidnapped, Chan must find the culprits and the victim, but the plot goes much deeper than he knows. This 1993 outing has similar trappings to the earlier Police Story movies, but has a darker tone and more graphic violence. In spite of one or two plot threads that seem to drop out of the film, this is a tense, well-told thriller (according to the closing credits, ostensibly based on a true story) that gives Chan a chance to show off his dramatic chops. Ambitious editing gives an additional touch of visual interest, while the atmosphere evokes Hong Kong in a surprisingly visceral way.

CITY HUNTER (1993, 105 mins). At some point in their career, be it by ill luck, bad circumstances, or favors owed, every actor makes an irredeemably awful film they just hope viewers will forgiveand then forget. It happens to the best of them, and with the anime-based ""City Hunter,"" it happens to Jackie Chan. He plays the titular character (City Hunter seems to be his actual name), an unpleasant womanizer whose main squeeze is a self-centered ingnue who, incidentally, is the daughter of his former sidekick and whom he has known (and been sworn not to seduce) since she was a small girl. The two of them get caught up in a kidnapping plot and a robbery attempt, all on a luxurious cruise ship. We could complain about the story, which seems to forget what story it is from time to time, only to remember twenty minutes later, but the movies greater flaw (and thats saying something) is its whole presentation. Most of its characters are defined by one or two obnoxious running traits (to call them running gags would be too much). Its physical comedy isn't the clever, sophisticated stuff Jackie is known for, but rather a lot of people getting hit repeatedly in the crotch, along with the occasional anime-inspired visual non-sequitur. It treats every female who appears onscreen like it was lurking outside their window at night. In short, it has none of the humor that fuels the best Chan flicks, and none of the good-heartedness that sometimes makes up the slack in his less inspired efforts. Think of this set as the Jackie Chan Seven Film Collection and forget this thing exists.

So with the abysmal exception of ""City Hunter,"" these movies range from watchable to excellent. If you can accept the bare-bones presentation, then you couldn't do better for this price.

~",1458864000,5,8126,4.894698620188816
6132238,5,B00H4KQMX8,Love it,1457049600,,7,3.0
6132239,5,B00H4KQMX8,jackie chan movies are one of my favorites,1456876800,,42,4.375
6132240,1,B00H4KQMX8,The package was nice,1453075200,,20,4.25
6132241,4,B00H4KQMX8,"8 Jackie Chan movies in one package. Picture is good not great (as in blu-ray quality), but it's a DVD release, wish it was a blu-ray release.",1449619200,2,142,4.296296296296297
6132242,1,B00H4KQMX8,"dvd is damage not working ,cant send back  I do not have a printer to print a return label. No way to get Amazon to get help with this. I am stuck with it.",1442448000,,155,3.5588235294117645
6132243,3,B00H4KQMX8,Lots of adult content. B movies.,1442361600,,32,4.5
6132244,5,B00H4KQMX8,this item  is really good to watch because youhave more thenone movies to watch and toenjoy also,1442275200,,96,4.647058823529412
6132245,5,B00H4KQMX8,love his older movies too,1441411200,,25,4.2
6132246,2,B00H4KQMX8,terrible print for most films,1438473600,,29,5.0
6132247,5,B00H4KQMX8,Great movie collection!,1437955200,,23,7.0
6132248,3,B00H4KQMX8,some were really good but the other ones not so... But I like Jackie Chan is why I got the 8 films in one...package'  only wish it had Close Caption on them  cause my wife is deaf',1435968000,2,180,3.8378378378378377
6132249,5,B00H4KQMX8,This was a gift for my husband for father's day and he absolutely LOVES it! Thanks Amazon :),1435363200,,92,4.166666666666667
6132250,5,B00H4KQMX8,Thanks,1434931200,,6,6.0
6132251,4,B00H4KQMX8,Great buy.,1429833600,,10,4.5
6132252,5,B00H4KQMX8,Can't really say It was bought for a cousin of mine and have not heard how he liked them.,1425600000,,89,3.736842105263158
6132253,4,B00H4KQMX8,"Some of the films that are included on this item might not be familiar to me. But, I can make use of  it  by watching  the movies during my time of relaxation",1422835200,3,158,3.875
6132254,4,B00H4KQMX8,Great films in a decent quality (it is DVD so don't go into it expecting any more).,1420761600,3,83,3.9411764705882355
6132255,5,B00H4KQMX8,Just love these movies. Shipped quickly and packaged well.. thanks,1420502400,,66,5.7
6132256,4,B00H4KQMX8,"What can I say?  Jackie is great!  At least two of the flicks were ninja style, the rest Action style.  Decent video/audio quality, though putting four flicks on one side of a DVD made them suffer somewhat.  For the price, though, you can't complain.",1408838400,3,250,4.613636363636363
6132257,4,B00H4KQMX8,Its nice to see how the  actor has transitioned as the video demonstrates; from the past to the present all in one set-the traditional Chinese martial arts to guns and comedy ! Anyway its nice to have such collection in one set !,1408665600,3,229,4.325581395348837
6132258,4,B00H4KQMX8,"I made an order of 13 movies recently, the Jackie Chan: 8 Film Collection included. It was brand new and widescreen. Don't expect anything other than 8 movies... There are 4 movies on each disc absolutely nothing else (no special features, set up etc.). Picture quality is good, not great. Sound quality is oldschool which should be expected from old movies (the newer the better). I haven't seen most of them before buying - great movies and variety! Great deal for price.",1407283200,,473,4.780487804878049
6132259,5,B00H4KQMX8,"he is cool, funny and gets beat up and comes back for more and more what isn't there to love? one note for asian buyers this is dubbed in english only so if you want the original dialect don't get it look up for originals if you want it in chinese. otherwise for the 8 pack the price is great for what you get",1403654400,7,309,3.84375
6132260,4,B00H4KQMX8,"Most the Jackie Chan's movie on this DVD is my favorite specially the Police Story, Police Story 2 Jackie is really unstoppable for his martial arts he is fast and acrobatic I recommend this for all the people love watching karate film",1399852800,3,235,4.619047619047619
8629951,4,B00H4KQMX8,very good,1524873600,,9,4.0
8629952,5,B00H4KQMX8,Love it thanks,1524528000,,14,4.0
8629953,4,B00H4KQMX8,"I wanted some Jackie Chan videos and this seemed to be a good choice. Martial art films are not noted for a gripping story line so I was not disappointed. After teaching horrid students all day, I find that what my brain wants is mindless disconnect and this does the trick. Some of the films were actually pretty good. I will continue to build up my DVD library with Jackie Chan.",1522713600,,380,4.366197183098592
8629954,2,B00H4KQMX8,"Definitely his worse work. Your better choice is to find the Dragon Dynasty dvds for Police Story 1 and 2, the rest are just awful early Jackie Chan movies, plus you'll have better quality for those movies as well. Remember the Golden Rule if it is a 8 movie collection you get a bunch of sub-par movies at a low quality and no special features.",1521072000,,345,4.323076923076923
8629955,1,B00H4KQMX8,You can watch all movies free on tubitv.com no joke not worth it!,1520899200,,65,4.076923076923077
8629956,5,B00H4KQMX8,love Jackie Chan,1520121600,,16,4.666666666666667
8629957,4,B00H4KQMX8,Shipping took a few weeks but it's ok since the movies are perfect!,1519862400,,67,4.230769230769231
8629958,4,B00H4KQMX8,Most of the films are watchable.  A couple of them are not passable.  This is worth getting if you are a true Jackie Chan fan.,1519689600,,126,4.0
8629959,5,B00H4KQMX8,chan is number 1,1514851200,,16,3.25
8629960,5,B00H4KQMX8,thanks!,1513555200,,7,7.0
