,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
938232,5,630492643X,great acting; stupendous cinamatography and it is a real story about two quirky people who fell in love.,1454544000,,104,4.833333333333333
938233,5,630492643X,"A very good movie, but sad ending.  Beautiful photography.  Complex characters.",1454544000,,79,6.090909090909091
938234,3,630492643X,"Kinda slow, might try and watch it again later and hope it improves, I like both actors so I have hope.",1454284800,,103,3.9523809523809526
938235,5,630492643X,"Good movie, great acting.",1452988800,,25,5.5
938236,5,630492643X,Sweet story and pitch perfect performances by Fiennes and Blanchett.,1451779200,,68,5.9
938237,5,630492643X,"Incredible script, acting, filming, and location.  One of the better films I have seen",1451174400,,86,5.142857142857143
938238,5,630492643X,"I don't know how I missed this Beautiful Movie in 1997. Beautiful story of two lovers take to gambling though, there religion prohibits them... then the journey Beautiful sceenery and videography!",1450310400,,196,5.354838709677419
938281,4,630492643X,Great!,1448841600,,6,6.0
938282,5,630492643X,"One of my favorite movies. Cate before she was a household name and early Fiennes at his most endearing. Wonderful characters and a quirky, wholly original story.",1441497600,,162,5.037037037037037
938283,5,630492643X,Very good,1441411200,,9,4.0
938284,5,630492643X,"Odd, unique, beautifully photographed character study/love story.

Two eccentrics, one the rich owner of a glass-works (Cate Blanchette),and one an emotionally damaged and physically fragile young minister (Ralph Fiennes) are united in friendship, and eventually romance by their obsession with gambling.

Blanchette is luminous and wonderful. Fiennes pushes at times, going right up to the edge and occasionally over it with his tics and quirks, but he's ultimately very deeply effecting.

A strange mix of tones, comic, romantic; it behaves both like an epic and a parody of one. But it has never failed to move me, and it's full of moments where the beautiful imagery dances so well with Thomas Newman's delicate score that I get a shiver.",1440892800,,742,5.218487394957983
938285,4,630492643X,"Oscar and Lucinda is remarkable for early career performances by Ralph Fiennes and Cate Blanchett and lovely cinematography. The story, not so much. Based on a novel by Peter Carey, Oscar and Lucinda is the far-fetched tale of two compulsive gamblers, an ambitious Aussie woman who becomes a glass manufacturer and the repressed son of an austere fundamentalist minister in Britain. The two oddballs meet cute and spark over their gambling ways. Ultimately, they make a big wager that leads to a cross-country road trip from hell in which Oscar is determined both to win the bet and expiate his guilt over his sinful habit. The ending seemed over the top to me with heavy-handed symbolism and a quirky sense of both irony and wistfulness that kind of reflected the unevenness of the film.

I first saw Oscar and Lucinda in 1997 and will never forget walking out of the theater with a friend and saying Who WAS that woman?! With those gorgeous cheek bones and a smile that lit up the screen (it doesnt hurt that Lucindas character is a total charmer), it was pretty clear that Cate Blanchett was going to be a big movie star. Director Gillian Armstrong used the same cinematographer she did in her beautifully realized 1994 version of Little Women, Geoffrey Simpson. His work in both films is outstanding.",1433030400,,1304,4.795555555555556
938286,2,630492643X,"While visualy stunning, the movie was slow and boring.",1427328000,,54,5.111111111111111
938287,5,630492643X,This was an intriguing film. Two favorite actors in a bewitching flick.,1426982400,,71,5.0
938288,4,630492643X,Good,1425945600,,4,4.0
938289,5,630492643X,Really a favorite film,1423094400,,22,4.75
938290,2,630492643X,"Not a great movie tome,but Cate does a good job as does Fiennes. But
a strange story. The actors do the best they can with the script.",1421884800,,134,4.0
938341,2,630492643X,Didn't l ke the book or the movie.,1416441600,,34,3.375
938342,3,630492643X,"They left out so much of this wonderful book but even more insidious, changed the ending completely. Why? That said, Ralph Fiennes and Cate Blanchett are spectacular and the cinematography is too.",1416441600,,196,5.15625
938343,3,630492643X,good plot but slightly slow.,1409788800,,28,4.8
938344,5,630492643X,"This movie has it all...A touching love story that will make you cry.  Overcoming insurmountable hardships.
Ralph Feinnes is an incredible actor...the story is perfect!!  the acting is perfect!!!  and I think it even
got an Academy Award.  I think i have watched it 3 times and loved it every time...",1406073600,,300,4.823529411764706
938345,1,630492643X,For me this movie was to weird and sad. I did not like the story or the characters. I would not recommend it.,1397952000,,109,3.782608695652174
938346,5,630492643X,"How I missed this film when it first came out is a mystery to me, but I am so glad to have found and viewed it now. Cate Blanchett and Ralph Fiennes are two of my favorite actors and they are here seen at their absolute best. Casting, direction, dialogue, costumes: all first-rate. The story is tragic, comic, and mysterious by turn - and memorable from start to finish.",1395705600,,370,4.3768115942028984
938347,3,630492643X,"Some of it was really good and enjoyed.  The ending did not seem to fit what came earlier in the movie.
I expected a happy ending and was disappointed.",1394496000,,151,4.206896551724138
938348,2,630492643X,I thought with the cast this would be a better movie but I watched for a long time and still felt that it wasn't getting going....I thought the gambling story line would take them to a  special place together....if it did it happened right before the end >:-(,1394496000,,259,4.395833333333333
938349,5,630492643X,A lovely story of Gods children and the protection he affords those with pure hearts and thoughts. But life expands the knowledge of action and reaction unforseen. Humorous tender and sad; a gem of a movie.,1392854400,,206,4.75
938350,2,630492643X,"very strange movie for me, my daughter was doing the book report and we all watched it. I really wouldn't recommend it, although it was an award winning book.",1391126400,,158,4.482758620689655
938371,4,630492643X,We always appreciate the skill of the Fiennes brother and particularly Ralph.  In Oscar & Lucinda Ralph again never leaves you wanting more from the movie.  This was  a wonderful way to enjoy the evening with a bottle of wine and my wife close by.,1390867200,,247,4.444444444444445
938372,5,630492643X,"wow---it was fun to watch- entertaining, romantic, sexually surprising, and a story line than was intriguing with a rather sad, but good ending",1390694400,,143,5.260869565217392
938373,4,630492643X,I so wanted to rate this film poorly.  It didn't meet any of my needs.  I wanted something else.  But I simply cant rate it lower than four out of five stars.  Its visually stunning.  The acting is superb. Its beautifully written.  But you must be ready for a cerebral film.,1390176000,,274,4.2745098039215685
938374,5,630492643X,"I love the scenery, actors and story in this film.
Ralph Fiennes is a favorite actor of mine, along with Cate Blanchett.",1385251200,,120,4.5
938375,5,630492643X,Love both Actors! Great to see them in earlier roles and together! Terrific Story! I was surprised there was another one of Ralph Fiennes Movies I hadn't seen...,1376524800,,161,4.785714285714286
938376,4,630492643X,"Anyone who has read Peter Carey's Oscar and Lucinda will know it's a fairly impossible task to film it. Gillian Armstrong took up the challenge, and the resulting film is a handsome, atmospheric attempt but overall doesn't work unless you have knowledge of the book to flesh out the characters and motivations. The production design is gorgeous - the recreations of an ascetic community in Cornwall and then the burgeoning colony of Victorian Australia are stunning, and the costuming is masterful. Better yet, the casting: Ralph Fiennes is a fantastic Oscar and Cate Blanchet (a new comer when she made this) is a breathy force of nature, just as Lucinda should be. Armstrong's films all hinge on the human inside the characters, often being held back by the environment they inhabit, so she is a natural fit for Carey's book. She understands Oscar and Lucinda and their human frailties and aspirations. The film, however, can't capture all of the nooks and crannies and observations of the novel, but it's hard to imagine any film maker could have managed that; this film is an earnest, loving attempt.",1374278400,,1104,4.940860215053763
938377,5,630492643X,I liked this movie and was interesting all the way through.  Never found a duel moment.  My only down fall of this movie was the ending was not as happy as I would have made it :((,1370044800,,180,3.8378378378378377
938378,3,630492643X,"My husband and I watched this, it was ok.  Sort of a weird love story and a strange ending.  Not sure I would recommend it for a real ""romantic"" type movie or ""feel good"" movie but it was entertaining.",1365379200,,201,4.128205128205129
938379,1,630492643X,I have not read the book...but perhaps now I will - just to get a better perspective? I was looking for that specific point that would 4 star this movie but never found it. I loved the glass church - but the tragic end of Oscar took that beauty away... It could have been so much more but failed in the love story class and the historic as well. The only saving grace was the scenery...even viewing it on my Kindle Fire it showed up magnificent! Spend your money on Gone With the Wind if you're looking to find a classic.,1361491200,,521,4.1683168316831685
938380,3,630492643X,"I found that the main characters were not always together which made it harder for me to like it. Also, the most exciting parts of the movie are practically all in the trailer so the parts that are left are much more quiet and less exciting.",1360972800,,241,4.260869565217392
938441,5,630492643X,"I loved this movie.  It is more than a fairytale, with Oscar chasing the elusive desire to be perfect, failing at every turn.  It points out the humanity in all of us, and the grace we need to survive.",1359331200,,201,4.128205128205129
938442,4,630492643X,"Good movie, Ralph Fiennes and early Cate Blanchett.  Two thumbs up by Siskel & Ebert.  Ciaran Hinds the usual dry role played so well.",1359244800,,134,4.541666666666667
938443,5,630492643X,"Curious characters in a curious story, but it's wonderful, if only for being the means of introduction to Cate and seeing the range of Ralph.  A charmer.",1355961600,,153,4.666666666666667
938444,2,630492643X,I suppose there was a reason to this film I could just never figure it out. The acting was decent but the story line was ridiculous. I generally like quirky off-beat stories/movies but I think this one was trying too hard to be offbeat and quirky and it ended up just being silly.,1354233600,,280,4.30188679245283
938445,4,630492643X,"I watched because I love actors who played the main characters; Ralphe Fiennes and Cate Blanchett. I gave it 4 stars because of the great acting. How could you go wrong, right? But, the story was ?? I can't explain it. The plot leaves you waiting for something to happen. You want the characters to mesh, but they don't.",1346803200,,320,4.440677966101695
938446,5,630492643X,"The only way you will be disappointed with this film is if you go into it in the mood for a ""certain kind of movie"". It is a blend of many genres, but in the end really can only be solidly categorized as a period piece that focuses on two good natured characters that have little in common except for their love of gambling. Sometimes their shared addiction is used to help each other, othertimes it unintentionally leads to problems, but always down unique and unexpected paths that ultimately take them around the world. In what other movie can you see a church made of glass spectacularly sailing on an Australian river?

I am guessing the film was a box office disappointment, because it would be difficult to market. But if you are tired of formulaic movies and want to see something that is ""different"", but not a rambling, incoherent artsy mess, then this is definitely worth taking a chance on. For the price on Amazon you also have little to lose.",1328918400,2,956,4.558139534883721
938447,5,630492643X,"Odd, unique, beautifully photographed character study/love story.

Two eccentrics, one the rich owner of a glass-works (Cate Blanchette),
and one an emotionally damaged and physically fragile young minister
(Ralph Fiennes) are united in friendship, and eventually romance by
their obsession with gambling.

Blanchette is luminous and wonderful. Fiennes pushes at times, going
right up to the edge and occasionally over it with his tics and quirks,
but he's ultimately very deeply effecting.

A strange mix of tones, comic, romantic; it behaves both like an epic
and a parody of one. But it has never failed to move me, and it's full
of moments where the beautiful imagery dances so well with Thomas
Newman's delicate score that I get a shiver.",1302912000,2,743,5.175
938448,4,630492643X,"Director Gillian Armstrong's visually attractive costume drama OSCAR AND LUCINDA was shot on several locations in both Cornwall, England and New South Wales, Australia.

SYNOPSIS--
In the mid-19th Century, an Anglican minister with a gambling addiction (Fiennes) emigrates from Britain to Australia. He meets fellow gambler Lucinda (Blanchett) on the boat. This liberated woman owns a glass factory in Sydney, and it's her dream to build a crystal cathedral, a pre-fab church made almost entirely of glass.

Lucinda wagers her inheritance that Oscar can't safely transport the church across the vast Aussie outback. He sets off with a number of crates on a memorable adventure that ends tragically, yet with a legacy.

Parenthetical number preceding title is a 1 to 10 imdb viewer poll rating.

(6.7) Oscar and Lucinda (USA/AUSTRALIA/UK-1997) - Ralph Fiennes/Cate Blanchett/Tom Wilkenson/Geoffrey Rush",1299283200,,901,5.602941176470588
938449,4,630492643X,"I happened to see the last half of this unusual film on the Independent Film Channel & I was so caught up in the story that I immediately went to Amazon & ordered the DVD.
The acting is excellent & the two main characters are fascinating people. You never know what they are going to do next. It's a love story like no other I have seen & I have told all my friends about it. In fact I'm planning an Oscar & Lucinda movie night in the near future.  I have a feeling it will become a regular event. If you enjoy offbeat, you will like Oscar & Lucinda!",1295481600,,550,4.0
938450,5,630492643X,"A rich portrayal of two misfits, but in a broader sense, a philosophical and theological examination of the fringes of social acceptability for free-thinkers.  The screenplay was well done and the cinematography excellent.  I would have liked to have seen a bit deeper development of the romantic relationship between Oscar and Lucinda.  Also, at times the geographical setting was a bit confusing (is this England or Australia in this scene?)",1292716800,,443,5.3
938495,4,630492643X,"This is one weird movie, but one which is ultimately so touching, it's worth waiting through the first reels.  Described as a story of two gamblers, Oscar and Lucinda is so very much more, a mythic fairytale beautifully played and portrayed.

Rarely does one see a quirky movie so magical it begs to be viewed again and again.  The sweetly offbeat love story will bring tears to your eyes in its conclusion; it's impossible not to wish the star-crossed duo could have lived happily ever after.

I would recommend Oscar and Lucinda to anyone who wants to float for a couple of hours along a river of dreams and come out of the fantasy eager to experience more.  An offbeat, lovely film but not for the average viewer.",1283126400,,716,4.5625
938496,5,630492643X,"Supurb acting by two of my favorite actors.  It held my interest throughout.  I was surprised by the  ending.
Diana E.",1268006400,,118,4.523809523809524
938497,5,630492643X,"If you are a fan of Ralph Fiennes and have not seen this movie then you haven't seen what he can really do.  His characterization of the frail, nervous, minister's son, is one of the finest performances on film, and the one that made me a lifelong fan.  He never steps out of character, and it is amazing even seeing this a second time, how he perfected the spastic, hand movements, and the general ""twitchiness"" of the character, that implies some kind of neurological defect but never mentions it.  In spite of this, Oscar is a visionary, internally courageous, with dreams and ambitions, who sets out to realize his ambitions, in spite of his physical flaws.  Cate Blanchett is the perfect foil as a gutsy heiress determined to achieve something in life, and the two of them form a complete whole together.  While both are superlative, this is Fiennes' picture, probably his very best performance on film.  He has more ""acting"" to do here, and he wins over his audience early on, surviving his harsh upbringing, to find his way as a minister in a different religion than his father's.  You will be distracted by the magnificent cinematography and the leisurely, sybaritic pace of the film, but if you keep focusing on just what Fiennes is doing and how amazingly well he does it, you will shake your head in disbelief that his characterization is so perfect and so well delineated.  His performance elevates him into that exclusive pantheon of all-time greats where Olivier and Depardieu reside.  Long after you have forgotten about the plot, the abuse and the violence, you will remember that this was his finest work.",1264982400,5,1622,4.78494623655914
938498,4,630492643X,"This is a very unusual story, boardering on unbelievable.  But then - - is everything suppose to be believable?  Entertaining.",1262995200,,126,5.25
938499,3,630492643X,"The delivery was excellent but the DVD was dry and i found uninteresting.

 I just could not get into the story.",1259366400,,112,4.285714285714286
938500,5,630492643X,"Ralph Fiennes was good in this movie.  It is amazing to me that he was able to so transform himself into this character.  In my opinion his performance was better than Blanchett's though she was good also. The story is kind of deep with lots of different angles, the religious angle is both mystical and traditional/conventional.  Story takes place in the late 1800s in Australia, New South Wales - not surprisingly, the scenery is lush and beautiful.  But beyond scenery, there are some real sublime moments in the human drama as well.  Fiennes character is deeply religious and bases his communication with God almost on I Ching style divination tactics.  That is, heads or tails will help him determine what he beleives God wants him to do.

To come up with money to meet the basic necessities of living, he takes to betting on horse racing after a friend introduces him to the pastime.  He keeps what he needs and gives the rest to the poor.  His faith seems to keep him winning.  It starts to become a real issue for him though when he realizes he is no longer using the gambling simply as a means to an end, but that in fact he is enjoying the thrill of it as well.  There is a hilarious scene where, somehow by mistake Blanchett's character has come to him for confession and when she confesses that she loves to gamble, Fiennes character comes to the conclusion that gambling cannot really be a sin since to beleive in God already is the greatest gamble - those who beleive weigh the odds and are finally betting that He does exist.  Since this belief itself is the ultimate wager - how could God fault a person for wagers much smaller and of much less importance - dice or cards for example?

""Where is the sin? We bet. It is all in Pascal. We bet that there is a God.  We bet our lives on it. We calculate the odds and the return.. Our anxiety about our bet wakes us before dawn in a cold sweat.  And God sees us suffer.  I cannot beleive that such a God, whose fundamental requirement of us is that we gamble our souls - it's true, we stake everything on the fact of His existence -- I cannot beleive that such a God can look unkindly on a chap wagering a few quid on the likelihood of a dumb animal crossing the line first..... unless... unless it might be considered a blasphemy to apply to common pleasure that which is divine.""

Oscar is not without his personal demons, mostly in the form of ideals that he is constantly trying to live up to.  The ending of the movie was something of a shock, loaded with symbolic possibilities and plain poetry, in a word (see 'a glass church').

I saw an Australian version of this DVD.  The cover shows Oscar holding a 5 of diamonds, not a 5 of hearts.  I think I prefer the 5 of diamonds and the clear-eyed expression of the actors rather than the 'romantic' look of the Stateside version.  The movie is more than a romance - although it is a love story as tragic as any by Shakespeare.  This movie is not a high speed ride, but it is watchable all the same.",1242604800,3,3012,4.348837209302325
938501,1,630492643X,"Look, if you really want to see an amazing piece of Fiennes work from this period of his career, go English Patient, yes I know it's clich and maybe you've already scene it but it's so damned good. See it again.",1229731200,2,211,4.170731707317073
938502,4,630492643X,"What started as a religious tale rapidly disintegrated into sin of commission.  Filmed in the English countryside where the weather is infinitely damp and dreary.  Oscar Hopkins grows up into a tainted Anglican priest who met his fate on a floating church.  The rivers there are so narrow a healthy boy could jump from one bank to another.

Grown and in higher education, he became involved in gambling as an off-shoot of his wild influencial friends who enjoyed corrupting him, like Justin.  He became a pathological gambler.  Some of the tale was hard to understand as those Australians talk funnier than the British.  Cate Blanchett, an American, portrayed the grown Lucinda as an innocent manueverer who met Oscar on the boat and confessed to him as a priest, about her fascination to play dice and cards.  He understood her fascination as he too bet on the horses, like Mark.  Her love, another priest, does not believe in the virgin birth, nor do I.  It takes a man not a spirit.  He married someone else.

Lucinda's orange cat matched her hair color -- and Oscar's.  Fate and gambling brought them together in an uncouth and wild gambling hall.  Oscar was as mannerly and cautious as Mark.  ""She is my guest, Mrs. Journey.""  He even laughs like Mark.  ""You may leave the way you came.""  She follows after him and unashamedly pursues him with no let=up, even as he prays in church.  ""I gambled for a purpose -- there was no sin.  We have a history.""  She is heartless but playful, good for him as they laugh together.

He is fascinated and envisions a church made of glass.  ""I shall be here until the end; I have much to do.""  He is an extraordinary chap.  Back-biting by unscrupulous managers left him with Mark's tossled hair.  The floating church was a glory to behold.  And it ended up as a submerged tomb.",1222300800,2,1817,4.614420062695925
938503,5,630492643X,"I watched this again recently having last seen in on VHS some years ago. What was an excellent film then is even better now, particularly the sound which is a revelation where the tinking glass is concerned.

The technique of using a narrator does not always work but is it is most apt, and in particular at the end. One leaves after watching this film much as one does after a gourmet meal...extremely satisfied with what you have consumed but not wishing to eat another morsel and yet this continues over time so that you do not feel the need to return.

I was transfixed throughout by the ""action"" within the film. There is certainly much to think about or to delve into afterwards to get the entire picture. The story seems to be without any obvious flaws and the casting is superb with the main players clearly complemetary to each other and the cinematography is superb.

One thing that I had not paid too much attention to during my first viewing was the appalling and barbaric treatment of the indigenous population. Clearly the scene of the massacre is a solitary tale of man's inhumanity to man but the subsequent scene of the abuse of the aboriginal woman in the inn is a more subtle but nevertheless graphic reminder of the way in which settlers have behaved throughout the world. This point carries with it greater poignancy given the recent apology without compensation by the new Australian Prime Minister to the indigenous people for past abuses such as described above.

All in all a feat for the eyes despite the sad and tragic ending clearly reminiscent of the conclusion of Breaking the Waves.",1203552000,2,1613,4.689045936395759
938504,5,630492643X,"While it's true what other reviewers said about it being ""slow moving at times"" and ""not for everyone"", if you like a good story - happy and tragic - and beautiful (and sensous) cinematography, costuming, sets and an excellent soundtrack - this may be for you!
The product description says their lives are forever changed by their meeting - but this is far too simple and not true. The story of the changes in each of their lives (before they even meet) already has you gripped in fascination by the time they finally meet together. Throughout, the story takes many turns.
Even though it is not completely a happy ending, it is ultimately sweet and satisfying.
I don't see any special features listed on the DVD (I own an old videotape). I would love to hear what the makers of the movie have to say about the making of this film.",1199836800,2,830,4.503311258278146
938545,5,630492643X,"This is one of the lovliest movies I have ever seen.  Part of the pleasure comes from the gorgeous actors (Cate Slanchett is a stunning brunette in this movie), costumes and scenery; the other part from the narrator's soothing voice, which takes the onus off the watcher and lays out details that a less gentle movie would make the watcher work for by inference.  Perhaps others may dislike the narration (akin to the children's movie ""Babe"" in its fairytale cadence);  I found that it brilliantly fleshed out the characters of Oscar and Lucinda so that by the time they meet, you know they are perfect for each other.  If you are familiar with Ralph Fiennes hunky ""English Patient"" character, you should be prepared that Oscar is quite whimpy in comparison; but I though it spoke to the actor's range that he was willing to play effeminate, physically weak and slightly creepy Oscar.  I was fascinated at the exploration of the addictive peronality and compulsive gambling.",1190332800,4,974,4.878787878787879
938546,2,630492643X,"This film has all the elements of a grand epic. Had it been made in the 60s , it would have won the Academy Award. But something has happened to render the 'world' of the film oppressively neurotic and irrelevant. Do we live in a post-Christian world? If so, this may account for the desperate strangeness of the men of the cloth, who seem tortured and twisted and sick. They are either socially oppressive, trivial hypocrites, or tormented, lost souls, paralyzed by guilt and doubt or both. They all remind me of Flannery O'Connor's world of distorted freaks. The acting is superb, of course, but the tale is a total letdown, not so much depressing as just anti-climatic. It has none of the magnificence of ""Aguirre, the Wrath of God"", which it reminded me of. One problem is the character played to perfection by Ralph Fiennes. It is more than irritating is see a man play a worm. It is in the end painful to watch this man rubbing his hands together and crawling around on the ground. Call it what you will, this is not the kind of character one can relate to. Men and women in real life may want to care for him, but the audience loses interest.",1184976000,4,1149,4.450236966824645
938547,2,630492643X,"(May 1,2007 addition)As a short intro to my original review,I have watched this film several times now because there are things about it that have  staying/growing power that is furthered only by reading the novel( which is quite different from the movie), but does help to fill in much of what this screenplay is missing.

If I was asked to give you a plot synopsis of this gorgeous film I would be hard pressed to say that OSCAR AND LUCINDA is about  anything for sure. This is positively the singlemost butchered screenplay I have ever sat through. Laura Jones has adapted Peter Carey's novel and Gillian Armstrong has turned out ""something"" that is so chopped up and nonsensical that, apart from from the very quick shots of New South Wales and a magnificent soundtrack by Thomas Newman,  I had to keep pausing the film to say,""WHAT???!!!""

This film is about everything and it is about nothing;it is about obsession and compulsion;it is about different religions;it is about chance and faith;it is about a father and son;it is about how a grandson came to be.........but it certainly IS NOT about two connected characters named Oscar and Lucinda. Each scene of this film is SO short and abrupt that the viewer never has any time to identify/sympathize/empathize with ANY of these extremely disconnected people and events. There are SO many plots and subplots and themes and subthemes and non essential material and characters that it is positively  annoying to see such squander of good source material in the wrong ,uncapable and un-understanding hands. It seems that trying to tell any of the heart and soul that is revealed in Peter Carey's novel in slightly more than two hours proved to be too much for those involved in this endeavour.

What a shock to see the immense talents of A -list actors such as Ralph Fiennes,Cate Blanchett,Ciaran Hinds and Tom Wilkinson literally wasted in 20 second scenes! Even the breathtaking land of the Australian outback is shown for five seconds at the most. AND THE ENDING!!!!!.....what in Heaven's name was that???Either most of this film is still on the cutting room floor( edited by the nefarious Nicholas Beauman of LITTLE WOMEN,COUNTRY LIFE,COSI) or Laura Jones and Gillian Armstrong just simply could not find any center and focus for this beautifully filmed ""butchered"" mess of a movie. 2 1/2 -3 stars  because the Thomas Newman soundtrack is so magnificent.(Buy the soundtrack!)",1175644800,5,2432,4.958230958230958
938548,5,630492643X,"This film is simply perfect.  It is extremely rare for me to feel this way about a film.  Acting, story, costumes, casting, cinematography, sets (which include the amazing glass church).  Perfect.  Flawless.  Every single aspect works in support of the whole.

  This is not to say that this is one of my favorite films.  It is not.  It is a dark story of introverted characters with obsessive, compulsive behavior.  The fullness with which this is explored, in the complexity of family history, religious influence, the restraint of both social construct and insecurity, make this a remarkable gem that deserves the overwhelming word of mouth that this film has accumulated.

  If this type of film (period piece, character studies, off beat story and characters) is not your cup of tea, don't waste your time.  If this IS your kind of film, don't waste any time - see it now!

  Amazing film story telling.",1165190400,15,908,4.8618421052631575
938549,4,630492643X,"good movie, great acting, great script, beatifully shot.  don't know why nobody went to see it.",1163635200,5,95,4.9375
