,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1007727,5,630527696X,"This Wrestlemania is one of the better ones. The best matches on the card are Ric Flair vs. Randy Savage for the championship as well as Bret Hart vs. Roddy Piper for the Intercontinental title. While the show does have some mediocre matches, the good outweighs the bad and this should be one of the first Wrestlemanias a WWF fan watches after WMs 10, 17, and 3.",1020124800,,362,4.417910447761194
1007728,4,630527696X,"This is one of the better Wrestlemanias with three extremely good and entertaining matches. Hogan's ""retirement"" match vs. Sid was an old fashion big man brawl despite the awful ending, the world title match is awesome as to be expected with Savage challenging Flair for the title, and there's also the classic Piper/Hart IC match. The undercard thogh not superbe is certainly watchable with Undertaker's second WM appearance. A must buy.",1019088000,,438,5.183098591549296
1007729,3,630527696X,THE MAIN EVENT WAS HULK HOGAN VS SID.THE FUNNY MATCH BETWEEN RODDY PIPER VS BRET HITMAN HART WAS ONE OF THE GREATEST WRESTLEMANIA'S IC MATCHS EVER.  THE WWF TITLE MATCH STOLE THE NIGHT WITH RANDY SAVAGE BEATING RIC FAIR FOR THE TITLE.A MAIN EVENT ENDING IN A DQ WAS THE STUPIDEST MISTAKE IN WRESTLEMANIA HISTORY.ON THIS TAPE VINCE MCMAHON INTERVIEWS HULK HOGAN [WILL THIS BE YOUR LAST MATCH] WHEN I HEAR THAT IT MAKES ME SWEAT HULK HOGAN......,1013644800,,443,4.67948717948718
1007730,2,630527696X,This is one of the worst wrestlemanias I have seen. There is only two good matches.  Flair and Macho man and Piper vs Hart is the only good matches on this tape.  The Hogan and Sid match was very dispointing.  So I would rent  this event but don't buy it.,985737600,,255,4.04
7887351,5,630527696X,great,1416096000,,5,5.0
7887352,4,630527696X,"Tito Santana VS Shawn Michaels: A decent match with an ending that makes no sense.

Undertaker VS Jake Roberts: A decent match up that would be Roberts last WWF match for nearly four years.

Intercontinental Champion Rowdy Roddy Piper vs Bret Hart: It was weird to see both men interviewed side by side. Piper plays heel but fans won't buy it. A very good match even though the end few minutes didn't do it for me.

Virgil, Hacksaw Jim Duggan, Big Bossman & Sgt. Slaughter vs The Nasty Boyz, Repo Man & The Mountie: Ray Combs does some dumb humour before the match. I found it annoying and the match was a basic throw away. Favorite part was whe Gorilla says thats one to many hos.

Ric Flair VS Randy Savage: Good match with way to much outside inteference. Should have been the main event but Hogan was the golden standard back then.

Tatanka VS Rick Martel: A quick match. I enjoyed Tatanka alot back in the early 90's and he was a good wrestler, despite what people say.

Money Inc VS Natural Diseasters: Skip

Skinner VS Owen Hart: Why

Hogan VS Sid: A bad main event. The ending made no sense because of what happened in Flair-Savage title match. Warrior returns as a surprise guest.",1235260800,,1189,4.472222222222222
7887353,5,630527696X,"4/5/92 was a good time to be a wrestling fan, but more importantly a wwf wrestling fan because it was time for WWF Wrestlemania 8 which saw a fair share of moments that include Bret Hart (pre 1997 Survivor Series) facing Rowdy Roddy Piper for the I C title as well as a couple of main events 1. Randy Savage vs. Ric Flair (WWF title) 2. Hulk ""Thunder Lips"" Hogan vs Sid Justice. In other action The Undertaker defeated Jake ""The Snake"" Roberts by pinfall, Shawn Michaels defeated Tito Santana by pinfall. (If you were more like your famous brother Carlos you would still be around Tito.) Sargent Slaughter/""Hacksaw"" Jim Duggan/The Big Boss Man/Virgil defeated The Mountie/Repo Man/The Nasty Boys by pinfall. (Ray ""Survey says"" Combs was the ring announcer for this match) RIP. Tatanka defeated Rick ""The Model"" Martel by pinfall. Owen Hart (RIP) defeated Skinner by pinfall. Money inc defeated ""The Natural Disasters"" (EarthQuake/Typhoon) by countout. All and all this was a good wrestlemania that should be picked up from Amazon.com, or anywhere videos/dvds are sold.",1143504000,2,1068,5.00561797752809
7887354,4,630527696X,"Hoosier Dome, Indianapolis, Indiana. All I have to say is what a WrestleMania this was. Definetely one of the better ones. Let's get started.

Shawn Michaels w/ Sensational Sherri vs. El Matador Tito Santana

Great opening matchup with back and forth action. Michaels is able to pull it off after countering a slam attempt by Santana. After the match, Bobby Heenan said ""this man is the star of the 90's, Monsoon."" How true those words would be, as we all know, Michaels would go on and dominate the rest of the decade.

Jake ""The Snake"" Roberts vs. The Undertaker w/Paul Bearer

Not much to say about this one. Pretty slow and boring match. Roberts nailed a couple of DDT's, but Taker gets up from them all. Taker hits the tombstone on the outside of the ring, tosses Roberts back in the ring and covers him for the 3.

Intercontinental Championship: ""Rowdy"" Roddy Piper vs. Bret ""Hitman"" Hart

Along with the World Championship match, this was the match of the night. Classic battle for the IC title. Started off with nice techincal wrestling, and after a while we started seeing the street fighting style. Piper locks on the sleeper but Hart counters into a pin and wins the match.

8-Man Tag Team Match

The Big Bossman, Virgil, Sgt. Slaughter, and ""Hacksaw"" Jim Duggan vs. The Nasty Boys, The Mountie, and The Repo Man

Boring match. Very unorganized and sloppy match, skip at all costs.

World Championship: Ric Flair w/Mr. Perfect vs. ""Macho Man"" Randy Savage

The highlight of the night as far as I'm concerned. 5 star classic. Savage used the tights and got the pin and is the new champion.

Tatanka vs. Rick ""The Model"" Martel

Sub-par match at best. Tatanka gets it on a cross body.

Tag Team Championship:

Money Inc. w/Jimmy Hart vs. The Natural Disasters

Definetely could have been a better match. Dibiase and I.R.S. could not match the power of the Disasters, so they walk away in the middle of the match. Disasters win by count out but do not win the titles.

""The Rocket"" Owen Hart vs. Skinner

Kind of a pointless match really. Short match, Hart (RIP) rolls him up for the quick victory.

Hulk Hogan vs. Sid w/Harvey WhippleMan

This is the co-main event. In my opinion the matches should have been reversed (with the Savage-Flair match being the last match of the night) but of course, Hogan is in this match so this is the last match of the night. Not a good match, and an even suckier DQ ending. Papa Shango comes out at the end and then Warrior comes to help out Hogan.

Matches to look out for: Michaels/Santana, Hart/Piper, and Savage/Flair.",1126915200,3,2566,4.632743362831858
7887355,4,630527696X,"As others have noted, Randy ""Macho Man"" Savage almost always finds himself in the unenviable position of having to drag a match out of a opponent who's talent is somewhat lacking.  WrestleMania VIII shows what happens when Savage is paired up with someone who can actually give a good match.  As with III (Steamboat), VII (Warrior), X (Crush) he is able to put out a classic performance.  So onto the card

1.  Tito Santana vs. Shawn Michaels - pretty good opener 3 1/4 *

2.  Jake the Snake vs. The Undertaker - Undertaker also has the same problem as Savage in that he is given a bad opponent.  Jake however was a good fit for him.  3 1/2 * s

3.  Bret hart vs. Rowdy Roddy Piper - Great match.  Back and forth good action.  Everyone knew Bret had to win so the way they made it go down worked really well and kept fans interested 4 stars

4.  Mountie, Repo, Nasty Boys vs. Sgt. Slaughter, Duggan, Big Bossman and Virgil - average match  3 stars

5.  Ric Flair vs. Randy Savage - Unbelievable, great match.  This should have been the main event.  The fact that they put the Hogan match as the main event instead was an insult.  Any Savage gets the victory after a some brawling with a roll up.  5 star match !

6.  Rick Martel vs. Tatanka - ok 2 1/2 *s

7.  Money Inc. vs. Natural Disasters - not great 2 star

8.  Skinner vs.  Owen Hart - Skinner??? nuf said

Come to think of it after the Savage-Flair pretend that that was the end of the show.

9.  Hulk Hogan vs. Psycho Sid Justice - Not even worth my time.  I'll give it 2 stars only cause Warrior makes his return.

Overall, This Mania is good, usually in the top half for most people.",1112918400,,1643,4.193548387096774
7887356,5,630527696X,"Randy Savage vs. Ric Flair

Randy ""Macho Man"" Savage won his first WWE Championship at WrestleMania IV and four years later he was gunning for his second.  As if Savage needed more motivation, Ric Flair proclaimed to the world that he and Elizabeth had been an item before she and Savage were and that he would unveil a revealing centerfold of the First Lady of Wrestling after the match.  Would Flair live up to his words or did Savage walk away with the championship and the girl?",1111536000,,482,4.517241379310345
7887357,3,630527696X,"Just many of the wrestlemania back in the late 80's and early 90's there are many time filler matches to get ready for the big matches but there were some good action to make this one of the better wm's.  Here's the card and my opinion of the matches and the show overall.

Rating:  ***** = Classic;  **** = Excellent;  *** = Good;  ** = Fair;  *=Poor;  DUD = Horrible, fast forward

1.  Tito Santana vs Shawn Michaels

- Michaels make his debut as a singles wrestler.  Santana was a good choice into helping him become a threat.  The match had a few boring parts to it but overall a good technical wrestling match.  I wished they would've had a better ending than having Santana try to slam Michales back in the ring only to have him fall down and get pinned.  Despite the few restholds and the bad ending, this was a decent match.

Rating **

2.  Jake ""The Snake"" Roberts vs Undertaker

- This was Roberts last match until Royal RUmble 1996.  He and Taker were good friends until Taker refused to attack Savage during his match.  Roberts locked Taker's hand in a casket and whacked him a few times with a chair.  The match was pretty much an Undertaker squash.  The only reason I'm giving it the following rating is the part where Jake delivered 3 DDT's but Taker got up and the part where he tombstones roberts on the concrete floor.

Rating *

3.  Rowdy Roddy Piper vs Bret Hart

- Bret was enjoying a successful run as the IC champion until he got sick and lost the title a few days before the royal rumble.  Piper won the belt and now Bret wants his belt back despite they're long friendship.  You can tell this would be a match to see as both were fan favorites.  Despite Piper's dirty brawling skills which busted open Bret's forehead, Bret technicial skills helped him prevail.  The match ended when Piper thought about hitting him with a ring bell instead used his patent sleeperhold only to be countered into a cool pinning combination

Rating *** 3/4

4.  Nasty Boys, Mountie, and Repo Man vs the late Big Boss Man, Virgil, Hacksaw Jim Duggan, and Sgt. Slaughter

- the match had a few comical moments when Ray Coombs made fun of the heels and the part where Repo Man went to jump on the Boss Man only to have the boss man sticks his fist up and hit Repo in the groin.  The match was just a typical brawl with hardly any excitement.

Rating 3/4

5.  Ric Flair vs Randy Savage

- Savage again has a great match at a wrestlemania.  The feud was about Flair claiming he had an affair with Elizabeth in the past and the world championship.  The match was just awesome as the match went back and forth.  Good wrestling and brawling makes this a great match-up.  The activities after the match was fun to watch.

Rating *****

6.  Tatanka vs Rick Martel

-Tatanka's first match in the WWE much less a ppv against the veteran Rick Martel.  The match wasn't too exciting to watch, but it's better than some of the matches on the card.  Tatanka wins with a high cross body.

Rating *

7.  Natural Diasters vs Money Inc.

- Boring tag title match.  Natural Diasters pretty much dominated the match and Money Inc took the cowards way out by getting counted out.

Rating 1/4

8.  Owen Hart vs Skinner

Like I mentioned earlier, this is a filler match.  Skinner dominates the match until Owen rolles him up for the pin.

Rating DUD

9.  Hulk Hogan vs Sid Justice

- I guess this was supposed to be a match to help Sid be a threat for a championship.  WWE didn't learn their lesson as Sid was in the main event for the heavyweight title against the Undertaker five years later at wm 13.  Sid pretty much stalled around the ring and only executed a few moves.  The only real highlight of the match was when the Ulimate Warrior came out and took out Papa Shango and Sid.

Rating *

Overall, the show contains a bunch of worthless filler material but there were some shining moments that make up for the crappy matches.  The bad was kept short.  Savage and Flair was a classic.  Michaels put on a decent performance in his first single match at WM as well as Bret Hart.  The heavyweight title match, IC title match and Santana vs Michaels were all good matches and worth checking out.  Highly Recommended.",1109203200,,4200,4.380704041720991
7887358,4,630527696X,"I thought this was going to be a bad WrestleMania, but it turned out to be pretty good. Here are the matches.

1. Tito Santana vs. Shawn Michaels 8/10

Good opening match. Good efforts on the part of both men.

2. Jake The Snake Roberts vs. The Undertaker 9/10

I liked this match because Jake Roberts is no competition for The Undertaker. So because of that Jake got beat up real bad. That was funny.

3. Bret Hart vs. Rowdy Roddy Piper 8/10

I liked this match, and perhaps one of the best of the night. It had a lot of action in it, but it was a little obvious that Bret was going to win.

4. The Mountie, Repo Man, and The Nasty Boys (Brian Knobbs and Jerry Saggs) vs. Sgt. Slaughter, Hacksaw Jim Duggan, Big Boss Man, and Virgil 7/10

Okay match, but I thought it was going to be way better. The beginning was funny with the introducments of the teams. What made this match bad was that it was really short. To make it longer or better, they should had made it one of those Survivor Series matches.

5. Ric Flair vs. Macho Man 9/10

Excellent match, with a lot of action! It went a little long, but it is worth it because Macho Man becomes the new WWE Champion!

6. Rick Martel vs. Tatanka 7/10

Good match, especially since it was after the WWE title match. I hated the ending though because Tatanka defeates Rick Martel.

7. Ted Dibiase and I.R.S. vs. Earthquake and Typhoon 6/10

I did not like this match at all. Not only did the Natural Disasters did not win titles (who had the match won practicly), but they won by Count-Out. Dissapointing

8. Skinner vs. Owen Hart 6/10

I do not know what this was, was it a spare match or a pointless one, I do not know. To be honest it was okay even though it was like a minute long. Good match to kill time.

9. Sid Justice vs. Hulk Hogan 7/10

Bad main event. It was sort of slow, and the match ended with Hogan winning by DQ. This happened because Papa Shango came to help Sid Justice, and then Ultimate Warrrior came to help Hogan. This actually should not have been the final main event because the Ric Flair vs. Macho Man match was way better.",1108771200,,2098,4.215538847117794
