,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
6488889,5,B00LKCQOP2,this is a must see show it will make tears come to your eyes very good,1485993600,,70,3.4375
6488890,5,B00LKCQOP2,"This movie made you sick in the beginning but as the movie progresses and the actors start to change their mindsets the movie is truly beautiful and eye opening. I think this movie had a good theme and a message that is needed in our society today. We need to see people as they truly are and not how we think they should be. This movie teaches us what forgiveness, true friendship and beauty is. I was touched by this movie and I hope all who watch it come away with a lesson of love and tolerance to others. Good movie and would definitely watch again. I'm giving it five stars because we need more movies that teach us things our hearts may forget and what love truly is.",1485993600,,674,4.232558139534884
6488891,5,B00LKCQOP2,Excellent show and so up lifting!,1485907200,,33,4.666666666666667
6488892,5,B00LKCQOP2,"A must watch movie, so touching",1485820800,,31,4.333333333333333
6488893,5,B00LKCQOP2,I loved this movie - it had a LOT for people to learn and appreciate about each other,1485820800,,85,3.7777777777777777
6488894,3,B00LKCQOP2,Acting wasn't great,1485820800,,19,5.666666666666667
6488895,1,B00LKCQOP2,I was so disappointed.  I couldn't finish watching.  I really wanted to like it.  I love what I read about the movie.  But the acting was terrible.  The movie was predictable.,1485820800,,175,4.516129032258065
6488906,5,B00LKCQOP2,My husband and I enjoyed the movie.  It is nice to see movies worth watching!  Keep up the good work!,1485820800,,101,4.0
6488907,5,B00LKCQOP2,Great movie,1485820800,,11,5.0
6488908,5,B00LKCQOP2,Awsome  movie,1485820800,,13,5.5
6488909,5,B00LKCQOP2,This is a great movie for the whole family. My daughter and I really enjoyed it .,1485820800,,81,3.823529411764706
6488910,5,B00LKCQOP2,Very good movie! People are so cruel towards people with disabilities. Glad to see a movie where the person with the disability is accepted by many people. Shame on those who mistreat others!!!,1485820800,,193,4.878787878787879
6488911,5,B00LKCQOP2,Wonderful family film with great life lesson!! Wholesome and great!!,1485734400,,68,5.9
6488912,5,B00LKCQOP2,My twins love it!!,1485734400,,18,3.75
6488913,5,B00LKCQOP2,Great movie,1485734400,,11,5.0
6488914,3,B00LKCQOP2,"Good story to help show how to love everyone, but the acting is not the best and distracts a little from the storyline.",1485648000,,119,4.217391304347826
6488915,5,B00LKCQOP2,Amazibg movie! I watched it with my 7 year old granddaughter. She has watched several time since and tells her friends about it. It made a positive impact on her and showed how we should love one another no matter what.,1485475200,,219,4.365853658536586
6488926,4,B00LKCQOP2,Touching and educational!,1485388800,,25,7.666666666666667
6488927,5,B00LKCQOP2,Great movie!!,1485388800,,13,6.0
6488928,5,B00LKCQOP2,"A moving and compelling movie about those with special needs who are bullied and made fun of...but how their loving nature is always forgiving, it will bring you to tears.",1485388800,,171,4.733333333333333
6488929,2,B00LKCQOP2,Great message~acting not very good,1485388800,,34,6.0
6488930,5,B00LKCQOP2,A wonderful inspirational movie,1485388800,,31,7.0
6488931,5,B00LKCQOP2,"Loved it , great family movie with a positive message!!!",1485388800,,56,4.7
6488932,5,B00LKCQOP2,Very good,1485388800,,9,4.0
6488933,5,B00LKCQOP2,Sweet movie.,1485302400,,12,5.5
6488934,4,B00LKCQOP2,A liked it very much,1485216000,,20,3.2
6488935,4,B00LKCQOP2,nice family film,1485129600,,16,4.666666666666667
6488946,5,B00LKCQOP2,Very good movie! Very touching,1485129600,,30,5.2
6488947,5,B00LKCQOP2,Very touching,1485129600,,13,6.0
6488948,5,B00LKCQOP2,Beautiful and very touching.,1485129600,,28,6.25
6488949,5,B00LKCQOP2,I THINK ALL PEOPLE SHOULD BE TREATED AS EQUAL,1485129600,,45,4.111111111111111
6488950,5,B00LKCQOP2,This is a good family movie.  Tears were all around at the end but good tears.,1485129600,,78,3.875
6488951,5,B00LKCQOP2,Good family film teaching respect for the dignity and value of all and the ugliness of bullying.,1485043200,,96,4.705882352941177
6488952,3,B00LKCQOP2,"Much of the first part of the film is slow, so I almost stopped watching it.
It's hard to believe that the teen (main character) became friends with such stuck up and bossy girls.  It didn't seem real.
The acting is mediocre.
Near the end of the film it has an important message, to accept those who are different.
Overall, I don't recommend the movie.",1484956800,,352,4.415384615384616
6488953,4,B00LKCQOP2,Sweet story about a kid who was different who made the world a better place.,1484870400,,76,4.133333333333334
6488954,5,B00LKCQOP2,This was a uplifting movie with a wonderful messages. It should be watched by everyone and should be taken seriously. I will recommend this movie to everyone I know.,1484784000,,165,4.724137931034483
6488955,5,B00LKCQOP2,"Beautiful film, sad with an important moral. Prettiest mildly challenged young girl and a fine little actress.",1484784000,,110,5.529411764705882
6488966,4,B00LKCQOP2,"Great, touching view",1484697600,,20,6.0
6488967,5,B00LKCQOP2,Liked this movies.,1484697600,,18,5.333333333333333
6488968,5,B00LKCQOP2,This was a really touching and heart felt movie.,1484697600,,48,4.444444444444445
6488969,4,B00LKCQOP2,This is a feel good but interesting show.,1484697600,,41,4.25
6488970,5,B00LKCQOP2,It makes you reflect on the important things in life. Something so simple as to be kind and consider of others.,1484697600,,111,4.333333333333333
6488971,4,B00LKCQOP2,Good movie with a good message,1484697600,,30,4.166666666666667
6488972,5,B00LKCQOP2,A great family movie.,1484697600,,21,4.5
6488973,5,B00LKCQOP2,I love this movie I cried so much thru the whole movie,1484697600,,54,3.5833333333333335
6488974,4,B00LKCQOP2,"Entertaining, good moral lesson, not the most professional acting, but a good family movie, especially for young tweens age group.",1484697600,,130,5.55
6488975,5,B00LKCQOP2,This was a very good movie about how to treat people with special needs. People tend to look down on this population not knowing how awesome and loving they really are. This movie will touch your heart and is great one for teenagers to see how their choices affect others. I would strongly recommend it.,1484697600,,303,4.527272727272727
6488986,5,B00LKCQOP2,Loved this movie would highly recommend it to everyone.because we could all be more understanding  toward others especially to those who have some kind of  disabilities.,1484697600,,169,5.461538461538462
6488987,5,B00LKCQOP2,Awesome movie. Need more movies like this and less of the trash that Hollywood keeps making.,1484697600,,92,4.8125
6488988,5,B00LKCQOP2,I liked this movie because it touches a topic that so many people are afraid to touch and makes you realize that a god makes no mistakes and that children with special needs are Gods special gift. I don't like how people treat special needs people different and I like how this touches on that and shows how ignorant some people really are. Though this movie made me cry I still liked it.,1484524800,,388,4.328767123287672
6488989,4,B00LKCQOP2,Very nice movie.,1484524800,,16,4.666666666666667
6488990,4,B00LKCQOP2,Good message,1484524800,,12,5.5
6488991,5,B00LKCQOP2,I loved this movie.  It had a lot of meaning showing how we should live by God's word and look to the inside of a person rather than the outward appearance.,1484524800,,156,4.032258064516129
6488992,3,B00LKCQOP2,"A little cheesy, but sweet.",1484524800,,27,4.6
6488993,2,B00LKCQOP2,Male lead too old to portray high school senior.,1484524800,,48,4.444444444444445
6488994,5,B00LKCQOP2,Inspirational and touching.,1484524800,,27,8.333333333333334
6488995,5,B00LKCQOP2,Amazing family show,1484438400,,19,5.666666666666667
6488996,5,B00LKCQOP2,Such an excellent movie that I have to buy it and make sure others around me see it.,1484265600,,84,3.7222222222222223
6488997,5,B00LKCQOP2,There are so many tears I shed that this movie really touched my heart. I really enjoyed this movie very much.,1484179200,,110,4.285714285714286
6488998,5,B00LKCQOP2,"I enjoyed the movie. I did not think it was too predictable or preachy for a Christian film. It is, in my opinion a good family movie for anyone 4th grade and over, but especially for those in middle school. I didn't even think that the acting was as bad as other reviewers thought it was.",1484179200,2,289,4.178571428571429
6488999,4,B00LKCQOP2,Loved this movie,1484179200,,16,4.666666666666667
6489000,5,B00LKCQOP2,Great movie!,1484179200,,12,5.5
6489001,5,B00LKCQOP2,Very touching and reality check for everyone!,1484179200,,45,5.571428571428571
6489002,5,B00LKCQOP2,I wish everyone to see this movie.,1484179200,,34,4.0
6489003,5,B00LKCQOP2,Extremely good movie enjoyed the story line and the acting.  I would highly recommend it for the whole family.,1484179200,,110,4.7894736842105265
6489004,3,B00LKCQOP2,I think the overall story was great.  The acting was about generic,1484179200,,66,4.5
6489005,4,B00LKCQOP2,good,1484092800,,4,4.0
6489015,4,B00LKCQOP2,very good movie,1484092800,,15,4.333333333333333
6489016,5,B00LKCQOP2,"Very touchy movie. Great lesson to be learned especially for our younger youths on being yourself and not try to impress or follow wrong groups. Also, those we tend to see as weak or disabled have amazing hearts and courageous spirit",1484092800,,233,4.7073170731707314
6489017,5,B00LKCQOP2,Very moving and an eye opener.,1484092800,,30,4.166666666666667
6489018,5,B00LKCQOP2,This is one of the best movie's  I've watched in a long time everybody should watch,1484006400,,83,4.1875
6489019,5,B00LKCQOP2,This is a really great movie especially for kids in HS. Well worth the time spent watching!,1484006400,,91,4.411764705882353
6489020,5,B00LKCQOP2,Everyone should watch this.,1484006400,,27,6.0
6489021,5,B00LKCQOP2,Wonderful movie with great writing and talented actors. I am so glad I watched this with my family.,1483920000,,99,4.555555555555555
6489022,5,B00LKCQOP2,Gave it five stars for the message. Acting could have been a bit better but movies like this one might help us be a little more careful how we treat others especially those with handicaps.,1483920000,,188,4.4
6489023,5,B00LKCQOP2,Great family Movie.,1483920000,,19,5.666666666666667
6489024,5,B00LKCQOP2,Powerful family film.  More like this needed.,1483920000,,45,5.428571428571429
6489035,5,B00LKCQOP2,Everybody should watch this!  Good reminder that love is inside a person!,1483920000,,73,5.083333333333333
6489036,4,B00LKCQOP2,I really enjoyed this show. Nice family show,1483920000,,44,4.625
6489037,5,B00LKCQOP2,I loved this movie!!,1483833600,,20,4.25
6489038,5,B00LKCQOP2,Eye opener.,1483833600,,11,5.0
6489039,5,B00LKCQOP2,"I am not a critic but this is the type of movie our schools need to show the cause and effect of inappropriate behavior for both young and old alike.
No ratings on the young actors and actresses or the script.  The Movie speaks volumes and the song at the end of the movie is a good barometer.",1483833600,,293,4.051724137931035
6489040,5,B00LKCQOP2,This is an awesome movie! It has such a great life lesson in it. All kids need to watch this and adults!!,1483833600,,105,3.8181818181818183
6489041,4,B00LKCQOP2,"My Daughter Loved, loved this movie",1483747200,,35,5.0
6489042,5,B00LKCQOP2,"Absolutely amazing movie. Serious tear jerker. I recommend this movie to anyone who needs to see ""grace"" and needs a good cry. Bring the popcorn and a box of tissues. I will watch this movie again. I will also recommend it to everyone I know. Thank you for touching such a sensitive issue. Wow!",1483747200,,294,4.462962962962963
6489043,4,B00LKCQOP2,Good movie to watch with kids,1483574400,,29,4.0
6489044,4,B00LKCQOP2,"It was ruff around the edges, but I really liked it.",1483574400,,52,3.8181818181818183
6489075,5,B00LKCQOP2,very moving story we as a family love this movie,1483574400,,48,3.9
6489076,4,B00LKCQOP2,Good movie,1483574400,,10,4.5
6489077,5,B00LKCQOP2,Great movie.,1483574400,,12,5.5
6489078,5,B00LKCQOP2,Beautifully done!,1483401600,,17,8.0
6489079,5,B00LKCQOP2,slow in the beginning but for sure a tear jerky at the end?,1483401600,,59,3.6153846153846154
6489080,4,B00LKCQOP2,Great story. Acting wasn't always the best but this movie had a great message.,1483401600,,78,4.642857142857143
6489081,5,B00LKCQOP2,Such a great movie!!,1483315200,,20,4.25
6489082,4,B00LKCQOP2,Nice movie,1483315200,,10,4.5
6489083,5,B00LKCQOP2,My whole family was touched by this mivie. I want to watch more movies like this.,1483056000,,81,4.125
6489084,5,B00LKCQOP2,Such a touching movie. Beautifully done with a heart warming message.,1482969600,,69,5.363636363636363
6489095,5,B00LKCQOP2,Touched in the title is very truthful and indicative of the touching story being told. Sweet story.,1482969600,,99,4.882352941176471
6489096,5,B00LKCQOP2,Great Movie!,1482969600,,12,5.5
6489097,5,B00LKCQOP2,A must see for the whole family. Especially great for school aged children to see the importance of not mistreating someone because they may be different.,1482969600,,154,4.961538461538462
6489098,5,B00LKCQOP2,A good watch .,1482883200,,14,2.75
6489099,4,B00LKCQOP2,"good movie, predictable, but good for all ages",1482796800,,46,4.875
6489100,5,B00LKCQOP2,Was good,1482796800,,8,3.5
6489101,5,B00LKCQOP2,This is such a wonderful family movie and teaches you not to bully anyone who is not like you.,1482710400,,94,4.0
6489102,5,B00LKCQOP2,"This movie is a blessing as you watch Cara, a high school bully, learn to love Grace who is a delightful young Christian lady with down's syndrome.",1482624000,,147,4.481481481481482
6489103,5,B00LKCQOP2,"Themes of acceptance, well done.",1482624000,,32,5.6
6489104,5,B00LKCQOP2,One of the best inspirational movies I have seen this year.,1482364800,,59,4.454545454545454
6489115,5,B00LKCQOP2,BEST MOVIE I'V SEEN IN A LONG TIME!! LOVED IT.... I WANT MY 12  YR. OLD GRANDAUGHTER  TO SEE IT.,1482364800,,96,3.75
6489116,5,B00LKCQOP2,Very touchin . A good example of bullying and how to stand up for it,1482105600,,68,3.6
6489117,1,B00LKCQOP2,This movie should NOT have a TV-G rating.  I would recommend a PG-13.  The movie goes heavily at the end into a discussion about abortion and is not suitable for younger viewers.  My girls aged 10 and 12 started asking questions about abortion and how you can choose to have or not have a baby.,1482019200,3,294,4.3090909090909095
6489118,4,B00LKCQOP2,Good and clean movie that touches on bullying.,1482019200,,46,4.875
6489119,5,B00LKCQOP2,I loved it,1482019200,,10,2.6666666666666665
6489120,4,B00LKCQOP2,Touch,1481932800,,5,5.0
6489121,5,B00LKCQOP2,"Sweet movie, a little sad though.",1481932800,,33,4.666666666666667
6489122,4,B00LKCQOP2,Not the best movie out there but very good. Nice to see a clean film with morals and values.,1481846400,,92,3.8947368421052633
6489123,5,B00LKCQOP2,Great family movie!,1481846400,,19,5.666666666666667
6489124,5,B00LKCQOP2,Heartfelt movie!,1481846400,,16,7.5
6489145,5,B00LKCQOP2,"I really enjoyed the touching story of Grace, it was sad but very touching.",1481846400,,75,4.428571428571429
6489146,3,B00LKCQOP2,"The story is great but you can tell it's a low budget film and the acting is sub par.  I still really enjoyed it, and my daughter was thrilled with it.  Great lesson.",1481587200,,166,4.0
6489147,5,B00LKCQOP2,Very beautiful movie...Nice message in it.,1481587200,,42,6.166666666666667
6489148,5,B00LKCQOP2,This was a incredible movie sad but great and explains to teens about the meanness of life,1481587200,,90,4.352941176470588
6489149,5,B00LKCQOP2,"Very touching, loving movie.",1481587200,,28,6.25
6489150,5,B00LKCQOP2,Good Christian movie.,1481587200,,21,6.333333333333333
6489151,5,B00LKCQOP2,Great family movie!,1481587200,,19,5.666666666666667
6489152,3,B00LKCQOP2,Good but not excellent!,1481500800,,23,5.0
6489153,5,B00LKCQOP2,"This was really touching. I did not know the life-span of those with Down syndrome was short. Good lessons shown about bullying from both sides of the coin. Hopefully enough young and older people view this to become sensitized to the bullying and those individuals who have Down syndrome.

I liked the example of how forgiveness was shown/given. When viewed through a Christians eyes, Grace is a gift from God; it is unmerited; meaning it is undeserved. God's Grace touched each person in the film. I liked how the author (I'm assuming this is a book) gave the Grace (the person) the name. Grace, the person also was a gift to those around her who were receptive enough to see.

I shared this movie with several people who really enjoyed it.",1481500800,,742,4.656488549618321
6489154,4,B00LKCQOP2,Great family movie.  Teaches children to know that special needs children are people too and ha be feeling.,1481414400,,107,4.944444444444445
6489155,5,B00LKCQOP2,Great family movie with a great message!,1481414400,,40,4.857142857142857
6489156,5,B00LKCQOP2,Great movie! This should be shown in schools!,1481414400,,45,4.75
6489157,5,B00LKCQOP2,Beautiful film.,1481328000,,15,7.0
6489158,5,B00LKCQOP2,great family movie. not afraid for the grands to see.,1481328000,,53,4.4
6489159,5,B00LKCQOP2,My daughters and I enjoyed it,1481241600,,29,4.0
6489160,5,B00LKCQOP2,Beautiful story!!!,1481241600,,18,8.5
6489161,5,B00LKCQOP2,Such a sweet story with an important message. Be careful...it's a tearjerker.,1481241600,,77,5.5
6489162,5,B00LKCQOP2,Very good movie.,1481241600,,16,4.666666666666667
6489163,5,B00LKCQOP2,Wonderful movie with mean girls and lots of good teenagers.  Everyone is different.,1481241600,,83,5.384615384615385
6489164,1,B00LKCQOP2,It would boot up forme to watch so I don't know,1480723200,,47,3.3636363636363638
6489165,4,B00LKCQOP2,"Sad, but a good story.",1480636800,,22,3.6
6489166,5,B00LKCQOP2,Everyone with or even without children should watch this. People can be so mean. I feel this makes you think about your actions and how they can hurt others. Same would go for being kind  This movie had me crying so hard. I asked God to forgive me if I was mean when I was young.  I myself was heavy with glasses so I think I felt for kids that were different I am 57 kids were mean. But kids today are worse and with the media they are blasted with meanness. I'm going to tell my friends on Facebook to watch with their kids,1480636800,,525,3.9904761904761905
6489167,3,B00LKCQOP2,"From a conservative girl's point of view, I REALLY enjoyed the movie, however some of the dress is inappropriate, and some of the music, depending on your standards, can be offensive. There was also a little bit of language that should have been left out. However as a whole, I really did enjoy it and I appreciate the message of the movie. Although I did shed a few tears:)",1480636800,4,374,4.434782608695652
6489168,5,B00LKCQOP2,We loved it.,1480636800,,12,3.3333333333333335
6489169,1,B00LKCQOP2,"The entire movie is filled with intolerant, selfish, rude and mean people. They try to show a few teen girls as the rude ones, but in reality 95% of the entire cast are rude - adults included! The movie moved at a snail pace and was just painful watching so many people be rude to others.",1480550400,,288,4.160714285714286
6489170,4,B00LKCQOP2,Great story for the family to watch.,1480204800,,36,4.285714285714286
6489171,5,B00LKCQOP2,Excellent family movie with valuable lessons!,1479945600,,45,6.666666666666667
6489172,4,B00LKCQOP2,Great movie to watch with your older children.,1479859200,,46,4.875
6489173,5,B00LKCQOP2,Awesome!!!,1479600000,,10,10.0
6489174,4,B00LKCQOP2,Tear Jerker so be ready!,1479427200,,24,4.0
6489185,5,B00LKCQOP2,"Loved, very eye opening!!",1479254400,,25,5.5
6489186,4,B00LKCQOP2,We enjoyed this movie. They made a very good point about our response to others and their disability,1479254400,,100,4.611111111111111
6489187,5,B00LKCQOP2,Great family movie!  Watched with my 13 year old boy/girl twins and my 8 year old daughter.  Good lesson.,1479254400,,105,4.473684210526316
6489188,4,B00LKCQOP2,good movie,1479168000,,10,4.5
6489189,4,B00LKCQOP2,"Nice family movie!  Although the movie leaned toward anti-climax, it was a tearful and reflective movie.  It was good watch, just the same.",1479168000,,139,5.0
6489190,4,B00LKCQOP2,My 9 year old daughter loved it.,1479168000,,32,3.7142857142857144
6489191,5,B00LKCQOP2,"A great video with a strong message regarding acceptance, compassion, respect and love for all.",1479168000,,95,5.4
6489192,5,B00LKCQOP2,Family movie!,1479168000,,13,6.0
6489193,5,B00LKCQOP2,"Be prepared to cry. This was a very touching, family friendly movie.",1479168000,,68,4.75
6489194,5,B00LKCQOP2,Very touching!,1479081600,,14,6.5
6489215,3,B00LKCQOP2,"WELL INTENTIONED BUT initial  clumsy acting efforts by ""the privileged girls"" exceeded only by the cumbersome script.  Which is worse?  Bully vandal teenagers cast as 'privileged' small town elite or parents unaware, prejudiced, enabling, and promoting discrimination and cruelty?  Whatever redemption and self discovery and change follows this horrendous LONG start --- why stick with this or care? Bottom line:  These smugly cruel people are not people you would choose to emulate, to follow, or to have your children associate with [or hear, with their name calling] from the outset (The Before).  So why stick with The Loathesome Before, ostensibly hoping for the necessary promised redemptive Afterwards?  Cara may learn life lessons but this movie begins unsubtly, and sadly too long reflecting teenagers as sheep (except for Brandon) and a mother whose vision is limited.  WANTING TO CHANGE is one of the messages as a predicate for change.  Well intentioned but too much that is bad is tolerated as predicate for lessons about good, right, and kindness for too long.  A+++++++++++++++ for effort and inclusiveness and trying to promote understanding.  But so very heavy handed.  However, all who view this will, indeed, be touched by Grace and her grace.",1479081600,,1262,5.28643216080402
6489216,3,B00LKCQOP2,A very sweet movie with a positive message.,1478995200,,43,4.5
6489217,3,B00LKCQOP2,Cute movie,1478822400,,10,4.5
6489218,5,B00LKCQOP2,This movie was very profound and truly showed that God can touch the heart of all those who seek Him and forgive through the life of the least likely.,1478736000,,150,4.206896551724138
6489219,5,B00LKCQOP2,Fantastic Movie!,1478649600,,16,7.5
6489220,5,B00LKCQOP2,very touching,1478649600,,13,6.0
6489221,5,B00LKCQOP2,A great reminder to be kind to everyone and that people can change. Also a cautionary tale about making sure you choose the right friends. Great movie.,1478649600,,151,4.62962962962963
6489222,5,B00LKCQOP2,Touched by this Movie.,1478563200,,22,4.75
