,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
225154,5,630018675X,"Great movie. Although it was an older movie, it was on point. A must see for bear movie lovers. The action was great. The film held my attention throughout.",1510444800,,156,4.413793103448276
225155,2,630018675X,"I remember the original being way more scary. But it a good movie for the date filmed
I think parts were cut out so low rating.",1510185600,,127,3.923076923076923
225156,4,630018675X,decent movie,1506729600,,12,5.5
225157,1,630018675X,"This movie wants to be Jaws so bad, but fails on every level. The biggest problem being a trite, paint by the numbers script that's more just a collection of tropes than a plot. The next problem is awful acting that's uneven, with illogical reactions and strained attempts a levity that makes it come off more like a lame after school special than a feature film. The cinematography and sound mixing are also terrible.

I try not to dump on movies, especially from this era since I know the technology wasn't the same, but the equipment was the issue. It wasn't just cheaply made, it's poorly made.",1501459200,,598,4.588785046728972
225178,5,630018675X,Awesome movie! Takes me back to my childhood days when I was 12-years-old...1976.,1500508800,,81,5.3076923076923075
225179,4,630018675X,"I loved this movie when it came out back in the 70's and it still holds up pretty well.  It genuinely keeps you on the edge of your seat. So if you are looking for a good B horror movie, this is a good choice. I watched it on amazon video and it had a few glitches, the sound dropped out briefly at one point and it dropped the picture a few times, but only for a brief second. It wasn't enough to spoil my enjoyment of the film. I do think the bear didn't quite look big enough for the part but the camera angles did their best to make it seem like he was a 2 ton grizzly. It does have some genuine chills. Good actors made it seem believable enough, just don't expect a lot of common sense from the characters.  We all know they don't have any in movies like this or there wouldn't be any movie. Just remember when it was made and don't expect too much in special effects.",1499385600,3,874,3.9885714285714284
225180,1,630018675X,Script must have been written by men that hate women. Disgusting.,1499126400,,65,5.0
225181,3,630018675X,"Considering it is a 1976 movie, it was good for that time.  It was too much like Jaws II for us.",1495497600,,96,3.5714285714285716
225182,5,630018675X,Terrific movie with a talented cast.,1493942400,,36,5.166666666666667
225183,5,630018675X,This is the movie that got me into hunting...,1493424000,,45,4.111111111111111
225184,4,630018675X,Not bad. A fun B movie of the Jaws monster animal variety.,1491609600,,58,3.9166666666666665
225185,5,630018675X,A classic movie.,1490918400,,16,4.666666666666667
225186,5,630018675X,Thx,1490313600,,3,3.0
225187,4,630018675X,it is good,1489795200,,10,2.6666666666666665
225198,4,630018675X,"Saw this movie as a 7-year old kid, and my mother--who would not let me go see ""Jaws""--told me to close my eyes during the bloody parts.  LOL!  Those ""bloody parts"" kept me captivated as a young kid, but are tame compared to the egregious violence and gore of today's shallow-brained movies.
But hey, overall ""Grizzly"" was a nail-biter as a kid and a fun trip back in time 40 something years later!",1489363200,,398,4.438356164383562
225199,4,630018675X,good,1488758400,,4,4.0
225200,3,630018675X,Jaws on land but nowhere near as effective.,1487462400,,43,4.5
225201,4,630018675X,What a classic and what a way to remember such a star like Cristopher George. and other old school stars.,1487203200,,105,4.3
225202,4,630018675X,I remember this from when i was a child. Scared the ----- out of me.,1487116800,,68,3.6
225203,4,630018675X,"I remember,this movie from my teen year. It was a great movie the only thing that I did not understand is why would a park ranger take a bath in the middle of a hunt for a killer bear. I mean come on. Even if the bear was not in the area at the time anybody should know that they can smell food and blood 100 miles away.",1486857600,,320,3.7205882352941178
225204,1,630018675X,"Very poor plot, the acting was sub standard and in some places a little hokey. Not worth ones time.",1486684800,,99,4.2631578947368425
225205,3,630018675X,Good for the era,1486684800,,16,3.25
225206,5,630018675X,Brings back memories of my childhood.,1486598400,,37,5.333333333333333
225207,3,630018675X,Very repetitive.,1486598400,,16,7.5
225228,3,630018675X,okay movie - cheaply made but that is due to time period and movie maker,1486339200,,72,3.8666666666666667
225229,4,630018675X,clasic,1486252800,,6,6.0
225230,4,630018675X,"A great memory from my teens! It's dated for sure, but it was fun to see it again.",1486252800,,82,3.611111111111111
225231,3,630018675X,One of many movies cashing in on the Jaws craze of the mid-70's. Scared me  pretty good  when I was a kid. Now it's fun for nostalgia's sake. I'm a fan of Christopher George and Richard Jaeckal. I grew up watching these guys in movies. Pretty decent for a low budget film.,1486166400,,272,4.211538461538462
225232,4,630018675X,Good picture old school actors plot was good but the ending was somewhat stretched.,1486166400,,83,5.0
225233,4,630018675X,Good,1486166400,,4,4.0
225234,5,630018675X,Great old school movie,1486166400,,22,4.75
225235,3,630018675X,not a bad movie,1485820800,,15,3.0
225236,3,630018675X,Jaws rip off but still entertaining.  Average story acting ok.  Could have been so much better. Certainly better than that awful movie Gizzly Park.,1485820800,,147,5.083333333333333
225237,5,630018675X,The greatest homicidal bear movie ever made!,1485734400,,44,5.428571428571429
225258,2,630018675X,Old predictable,1485561600,,15,7.0
225259,3,630018675X,Not bad.  Great pet bear played central character.,1485388800,,50,5.25
225260,2,630018675X,pretty bad,1485388800,,10,4.5
225261,4,630018675X,campy but good,1485388800,,14,4.0
225262,4,630018675X,GOOD,1485388800,,4,4.0
225263,2,630018675X,Just very out dated bad acting,1485216000,,30,4.166666666666667
225264,1,630018675X,Stink,1485129600,,5,5.0
225265,5,630018675X,It was great. My husband and I saw it the first time it came out years ago and it was good this time to.,1485129600,,104,3.375
225266,1,630018675X,"Low budget, poorly done, old silly movie. 1 Star.",1484697600,,49,4.555555555555555
225267,4,630018675X,very good movie,1484697600,,15,4.333333333333333
225282,3,630018675X,Ok,1484265600,,2,2.0
225283,5,630018675X,I love old movies and this was a pretty good movie!,1484179200,,51,3.727272727272727
225284,3,630018675X,This movie was fair and predictable. This movie could have been written better. I have seen better!,1484092800,,99,4.882352941176471
225285,1,630018675X,B movie,1484092800,,7,3.0
225286,5,630018675X,I saw this movie a long time ago and have not seen it out until I saw it on amazon movies,1484092800,,89,3.2857142857142856
225287,5,630018675X,I love the older movies.,1484006400,,24,4.0
225288,1,630018675X,Boooorrrriiinnngggg!!!!,1484006400,,23,23.0
225289,3,630018675X,Ok  movie for its time,1483920000,,22,3.4
225290,3,630018675X,Not too bad considering the age of this movie.  I saw it the first time back in the 70's and always remembered it as a decent movie.  Very good for it's genre.,1483920000,,159,3.9375
225291,3,630018675X,Good classic movie,1483920000,,18,5.333333333333333
225312,4,630018675X,"very interesting from various points of view
constant action and anticipation..",1483574400,,79,6.2727272727272725
225313,3,630018675X,"Its a 70's movie, poor special effects. It just brought back memories.",1483401600,,70,4.916666666666667
225314,1,630018675X,Boring silly movie a waste of time,1483401600,,34,4.0
225315,1,630018675X,Movie scenes too fake looking. Old school cinematography,1483315200,,56,6.125
225316,1,630018675X,Stupid,1483315200,,6,6.0
225317,3,630018675X,3 stars,1483315200,,7,3.0
225318,1,630018675X,B movie didn't care for it.,1483315200,,27,3.6666666666666665
225319,3,630018675X,Not bad,1483142400,,7,3.0
225320,5,630018675X,This is a very good movie for the year it was made.,1483056000,,51,3.3333333333333335
225321,4,630018675X,Good movie,1482969600,,10,4.5
225358,3,630018675X,Highly amusing,1482883200,,14,6.5
225359,4,630018675X,Great movie,1482624000,,11,5.0
225360,2,630018675X,Not a favorite of mine.,1482624000,,23,3.8
225361,5,630018675X,Great movie ,1482624000,,12,5.0
225362,4,630018675X,I really did enjoy the movie it was a blast from the past I haven't seen a movie like that in a while.,1482537600,,102,3.4782608695652173
225363,4,630018675X,Good Movie,1482105600,,10,4.5
225364,4,630018675X,Was a good movie for the 70's.,1481846400,,30,3.4285714285714284
225365,3,630018675X,Entertaining but the bear scenes were not that great,1481760000,,52,4.888888888888889
225366,5,630018675X,I have loved this movie since the 70's...its the forest version of Jaws.  So funny to watch,1481587200,,91,4.352941176470588
225367,4,630018675X,enjoyable,1480636800,,9,9.0
225398,4,630018675X,Loved it,1480636800,,8,3.5
225399,5,630018675X,Awesome cheesy 70's disaster movie. By the looks of the footage & verbage you'd think it was sponsored by the US board of tourism. Great film though 100%,1479254400,,153,4.5
225400,5,630018675X,DVD was clean no problems. Thanks,1479168000,,33,4.666666666666667
225401,1,630018675X,Not watchable,1478563200,,13,6.0
225402,4,630018675X,Classic!,1478304000,,8,8.0
225403,3,630018675X,ok,1478304000,,2,2.0
225404,5,630018675X,Scared me as a kid and fun to watch now!,1478304000,,40,3.1
225405,2,630018675X,Old.,1477785600,,4,4.0
225406,5,630018675X,Awesome movie.,1477612800,,14,6.5
225407,5,630018675X,I love this movie,1477612800,,17,3.5
225430,4,630018675X,"Not the best of the ""Animals go Nutziod"" films of that era but a decent watch if its for free.",1476921600,,94,3.75
225431,5,630018675X,"Excellent movie old school , miss good actors",1476576000,,45,4.75
225432,3,630018675X,For an old movie it was OK.  Just something to past the time if you don't have anything to do.,1476403200,,94,3.7
225433,5,630018675X,The movie was in great condition. Watched it with no problems. It arrived sooner run I thought love it,1476144000,,102,4.421052631578948
225434,5,630018675X,Good action outdoor wildlife thriller,1475625600,,37,6.6
225435,5,630018675X,Grizzly ...,1475452800,,11,5.0
225436,5,630018675X,okay,1475020800,,4,4.0
225437,1,630018675X,Horrible......don't waste your time.,1474934400,,36,8.25
225438,5,630018675X,Enjoyed the movie,1474848000,,17,5.0
225439,3,630018675X,"Campy, fun if you go watch with the correct expectations. Somewhat silly and mediocre acting, but fun nonetheless.",1474675200,,114,5.388888888888889
225470,4,630018675X,Enjoyed the movie!,1474675200,,18,5.333333333333333
225471,1,630018675X,Cornball from yesteryear!,1474416000,,25,7.666666666666667
225472,5,630018675X,Great old 70s flick,1474416000,,19,4.0
225473,3,630018675X,"a so, so monster movie from the 70s...it aint great but it does have a cool giant bear...",1474243200,,89,4.0
225474,4,630018675X,"Not as scary as when i saw it in the theater.  Still a good picture, came in great.",1474243200,,83,3.611111111111111
225475,5,630018675X,I love this movie it's a classic 5 stars all the way!,1473984000,,53,3.5
225476,3,630018675X,Great 1970's movie.  Nostalgic as all get out!!,1473984000,,47,4.875
225477,3,630018675X,"I saw this in the theater when it first came out... scared the crap out of me as a little kid.

I remember it being very violent and gory as a kid.  Just finished watching it again... it still pushes the limit for a PG movie.  Probably would get a PG-13 today for bloody images.

Other than that, I laughed my ass off at how silly it was... but in the end, it still is an OK movie.

It's free with Prime, so nothing to lose.",1473811200,5,424,3.883720930232558
225478,3,630018675X,"It was alright  from the time  it was created. It was an older movie and the special effects were a bit cheesy.  For instance with the fake looking paw tearing the lady's head off. It was beautiful landscape in the movie, but takes a while  before you get a real view of the bear. It was a good enough movie  that I was able to watch the whole thing without falling asleep so if you like bear movies I would say go ahead and check it out, but don't forget it's an older fim so give it a chance.",1473638400,2,494,3.9494949494949494
225479,3,630018675X,"Richard Jaeckel, Andrew Prine and Chris George make a B movie dream team but the shabby effects hurt. Woodsy ripoff of Jaws but it moves fast and keeps your interest. Better action scenes could have made this a B classic.",1473465600,2,221,4.55
225520,1,630018675X,if the bear doesn't kill you. the acting will,1473292800,,45,4.111111111111111
225521,5,630018675X,I just these old 70's horror movies. No computer effects.,1473206400,,57,4.8
225522,4,630018675X,"It's an older movie, but decent for it's time.",1472774400,,46,4.222222222222222
225523,5,630018675X,"I watched this as a kid and it scared the crap out of me,, wasn't as scary as a adults....",1472774400,,90,3.55
225524,3,630018675X,it was okay,1472774400,,11,3.0
225525,5,630018675X,"Awsome classic horror flick, can't beat'm",1472774400,,41,6.0
225526,4,630018675X,fun movie could have been better editing but  cheap is cheap!,1472774400,,61,4.545454545454546
225527,1,630018675X,One of the worst movies I have ever seen - which is saying a lot - I love Billy Bob and I love Bart the Bear - but this movie was unbelievably bad - except for Billy the acting was terrible - this was more like a B movie or a C movie if there is such a thing.,1472342400,,259,3.406779661016949
225528,5,630018675X,"Very entertaining,",1471910400,,18,8.5
225529,4,630018675X,I saw it before many years ago. I still like it. It was entertaining in an old fashioned sort of way.,1471910400,,101,3.857142857142857
225574,3,630018675X,"Movie was filled with suspense and thrills from start to finish
As good as I remember it was BUT the quality was poor...
I did keep the DVD because it took me so long to find  this copy.",1471910400,2,186,3.8947368421052633
225575,1,630018675X,"So I- somehow, God help me- found myself watching Grizzly, a mid-70s monster-horror featuring a giant grizzly bear. The promotional posters for Grizzly featured the tagline 18 feet of gut-crunching, man-eating terror. Well, it was grizzly, all right, but I doubt it was the kind of grizzly the producers were aiming for.

Someone *recommended* this film to me. Suffice to say we are no longer on speaking terms.

The film opened with some promise as one of the main characters, Don/NamMan, helicopters some sightseers over the unnamed national park which serves as the films setting. We get some beautiful shots of tree-clad mountains and valleys which NamMan claims are virgin and untouched since before Europeans came to America. Im thinking Hey, maybe weve got an environmental message!, and the long shots in the title sequence  along with the recommendation of a previously trusted friend  make me think Grizzly was headed to be something more than just a monster movie.

Then we got into Act 1, which soundly dispelled those naive notions.

After some confusion with who the hell the protagonist is, we find out its Michael Kelly. Ill be calling him Chiseljaw, though, since thats all he is: a beautiful jawline meant to attract reluctant female movie-goers. Chiseljaw runs Unnamed Park as the direct supervisor of its many inept park-rangers, and were led to believe the majority of his job involves babysitting hikers and making sure they don't go about setting wildfires or getting themselves lost. He has a romantic interest whos cast as the Strong Female, but theres no point in even assigning her a nickname, since shes completely irrelevant to the plot. As a matter of fact, there isn't a single female in Grizzly who exists for any reasons besides as fodder for aforementioned giant bear. Oh, and cleavage/midriff, which I suppose passed for racy back in the 70s.

The only characters who matter  as much as any character can matter in this sort of film, anyways  are Chiseljaw, NamMan (Don, the obligatory Vietnam veteran who I thought was the protagonist when he flew us over the forest), and BearDude, whose name I forget but was maybe Scott but doesnt freaking matter because all you need to know is that hes a naturalist and likes to cosplay as a bear, or deer, or something.

I dunno. Hes got a massive fur cape, and he digs bears. So today hes BearDude.

Anyways, some sexy ladies get merced by the bear, which sets off an investigation and a killing spree of approximately nine-thousand people. Plot juice, but its cheap plot juice. Seriously, its like they figured out they only had thirty minutes of actual film, and the director just said Oh, its cool, sprinkle in a bear-murder between every scene until weve got a movie.

And Im not using murder flippantly, either. This is basically a serial-killer movie, only the serial-killer is a big dumb animal lacking the psychologically twisted aspect of a good serial-killer villain, and instead of cops, the good guys are park rangers. We even get the obligatory gun-and-badge scene we by now expect from that sort of cop movie, where Chiseljaw begs his Chief (or park supervisor, whatever) Let me do my job, to which the Chief responds Youre in over your head and threatens to fire him. Not those literal words, but you get my drift. I found myself wondering whether the writer didn't simply deconstruct the worst murder-spree movie ever and rewrite everything with a bear-centric focus, and to be honest Im unconvinced he didn't do exactly that.

The irony there is that its not even a good monster movie. I was unsurprised to discover Grizzly released hot on the tails of Jaws, which I suppose was the kind of movie they wanted to emulate. Knowing that, the blatant ripoff was pretty obvious. But it still felt closer to a dozen cop movies Ive seen than to Jaws.

Trudging right along, Chiseljaw, BearDude and NamMan form the least effective power-trio in cinema history. Later on I started to like NamMan, who probably would have made a better protagonist than wet-blanket Chiseljaw, and BearDude was ok too in the lovable-weirdo sense, but we all know the best buddies are only there so they can die late in the game anyways. Their bumbling is only offset by the Chief, who (were guided to believe) is playing politics by bringing press to the park and hoping to attract more visitors, or a cushy job offer for himself, by highlighting the fact that two million and counting visitors have been viciously mauled and devoured by a ginormous prehistoric bear.

You cant see me, but just know Im rolling my eyes.

The worst aspect of Grizzly, though, is ironically the freakin grizzly. Many of the shots of its feet (before the not-so-big reveal) are cearly a black bear. At one point an adult black bear is trotted onto the set and a bunch of hunters think its the grizzlys cub, which ends in some hilarious bear-on-bear violence. When the grizzly attacks, it never once bites its victims: its killing move, as far as I can tell, is split between either a lethal bear hug and a swing of its mighty claws, which at one point literally decapitates a horse in a single swipe.

I wish I had something good to say. I wish I could post a review that wasn't entirely comprised of ridicule and mockery. But the unfortunate fact is that ridicule and mockery are more than Grizzly deserves.

It should have languished in ignominy, forgotten in the dusty halls of crappy films. It doesnt deserve a Wikipedia page. It should have withered and died on the vine anonymously, unreleased, and  barring that  nobody should have been talking about it one year later, much less forty.

Instead my idiot friend recommended it to me, which is the only reason this review exists. To me, the real lesson in Grizzly is Be Careful Who You Trust. Oh, and if you're going to make a bear movie, you should know something about bears.",1471737600,2,5878,4.782823297137216
225576,5,630018675X,Great late 70's Classic movie,1471737600,,29,5.0
225577,3,630018675X,"A Jaws rip off set in the forest park, with B-line actors with bad lines but it's still fun to watch for what's worth.",1471737600,,118,3.9583333333333335
225578,5,630018675X,Great movie!,1471564800,,12,5.5
225579,5,630018675X,Great movie,1471564800,,11,5.0
225580,5,630018675X,Back when movies were good!!!,1471478400,,29,5.0
225581,1,630018675X,Land jaws very poor,1471392000,,19,4.0
225582,3,630018675X,"Dated, cheesy, kinda fun",1471392000,,24,5.25
225583,1,630018675X,Movie had a lot of action but it was too much blood for me when the Grizzly attacked someone.,1471219200,,93,3.9473684210526314
225614,1,630018675X,Horrible,1471219200,,8,8.0
225615,4,630018675X,this film scared the shi out of me when it came out and I was 13! visual effects back then were quite real! .Lee.,1471132800,,113,3.75
225616,2,630018675X,"It's got the cheese ball 70s band music throughout. After that, this movie was a huge disappointment.",1470960000,,101,5.0
225617,5,630018675X,Excellent movie!!!,1470873600,,18,8.5
225618,5,630018675X,Very entertaining flick,1470873600,,23,7.0
225619,2,630018675X,Predictable with a low star cast.  skip this one.,1470873600,,49,4.444444444444445
225620,5,630018675X,Awesome movie reminded me of my childhood when I first saw it,1470787200,,61,4.166666666666667
225621,4,630018675X,"Similar to Jaws, but very entertaining entry in the late seventies early eighties nature run amok genre",1470787200,,103,5.117647058823529
225622,2,630018675X,Pure cheese but enjoyable B movie. These types of movies took off for a bit in the 1970s with the popularity of Jaws at the time. While no where near as good as Jaws this was worth a watch over a couple cold ones.,1470787200,,213,3.8636363636363638
225623,2,630018675X,Watched something else after 20min,1470787200,,34,6.0
225656,1,630018675X,"I forgot how fake,cheesy movies were in 70s!!",1470787200,,45,4.75
225657,3,630018675X,Interesting and also somewhat scary.  This is an older film and it had some actors I remember as a kid.  Andrew Pine and Richard Jackel.  this movie is graphic but nothing like The Enter into the grizzly maze.  Young children should not watch this.,1470787200,,248,4.568181818181818
225658,5,630018675X,"Very good movie ,",1470787200,,17,3.5
225659,3,630018675X,Ok but not extraordinary.,1470787200,,25,5.5
225660,1,630018675X,Bad acting Bad Special effects.  All around bad movie.,1470787200,,54,5.0
225661,3,630018675X,"This 18 foot bear could just as well have been 3 feet tall considering you never saw it in close proximity to a human.  Pretty well done for as old as it is and the fact that no special effects were utilized, except for perhaps two or three gallons of fake blood.  As in most of these genre movies, it is pretty predictable and just about everyone you guess will be mauled and brutalized. .  IS.",1470700800,3,395,4.171052631578948
225662,4,630018675X,"This is an older movie where the bear is real if tame, and the story is very good. The actors did a good job, current movies could learn a lesson from this oldie but goodie.",1470700800,,173,3.9714285714285715
225663,4,630018675X,"This old movie was kinda corny. The actors and the bear were, obviously never actually on the shooting location at the same time. But, having said that, let me tell you how movies can impact a person's life (back then anyway) Remember JAWS? It looks corny now, but when it came out in the seventies? EVERY PERSON THAT SAW THAT MOVIE WOULD NOT SWIM IN WATER THAT THEY COULD NOT SEE THE BOTTOM!!! It was that bad. Okay this movie Grizzly, did the same thing. I saw it with my own eyes. I was at a 4H club summer camp. There was a girl there, that would get so TERRIFIED every night as darkness settled over the camp, she began to start hyperventilating, and she was inconsolable. The staff finally had to have the girls family come and get her. I DO NOT LIE. That is just a fact. The girl (who is fine now of course, and a little embarrassed about it) said that she had nightmares for years after that cheap, B-listed, badly edited movie....wow. Crazy? She said it still haunted her nightmares.",1470700800,5,992,4.367567567567567
225664,5,630018675X,REAL TRILLER!!,1470700800,,14,6.5
225665,1,630018675X,crap,1470700800,,4,4.0
225696,3,630018675X,good thriller.,1470700800,,14,6.5
225697,3,630018675X,I found the grizzly bear used in the film to NOT be very believable as far as his supposed 15 foot height. Too much time spent on chatter and not enough action.,1470700800,,160,4.03125
225698,3,630018675X,Grrrrrrrr,1470700800,,9,9.0
225699,4,630018675X,"I remember this show from years ago.  It's a good show and will keep you in suspense, just an old movie.",1470700800,,104,3.9523809523809526
225700,3,630018675X,I saw this when I was a kid back in 1976 at a drive-in movie theater. I was 11. It was just as cheesy now as it was then but worth a walk down memory lane. Good times!,1470096000,,167,3.4210526315789473
225701,3,630018675X,Just like I remembered it,1470009600,,25,4.2
225702,5,630018675X,seen it before still think it is a good show,1470009600,,44,3.5
225703,3,630018675X,Rather typical 80s horror movie stuff.,1470009600,,38,5.5
225704,4,630018675X,"Considering the time it was done, I would have to say it was well done. If you like killer grizzly movies check out The Grizzly Maze.",1469923200,,133,4.153846153846154
225705,5,630018675X,great bear movie,1469923200,,16,4.666666666666667
225736,2,630018675X,Not real good acting,1469923200,,20,4.25
225737,3,630018675X,"Despite a predictable action, it is entertaining.",1469923200,,49,6.142857142857143
225738,3,630018675X,OK for a free movie would've been disappointed if I paid for it,1469923200,,63,3.923076923076923
225739,5,630018675X,Awesome old movie.,1469923200,,18,5.333333333333333
225740,3,630018675X,it was ok for an older horror movie.,1469836800,,36,3.625
225741,4,630018675X,old school jhorror- pretty sure i saw this in the '70's and still won't go in the woods.  REMAKE!!!!!!,1469750400,,102,4.368421052631579
225742,2,630018675X,Slow,1469664000,,4,4.0
225743,3,630018675X,"For 1976, the bear attack scenes were actually not bad. An arm goes flying off in one scene and a woman is swinging in the air in another. Of course if you keep in mind it's a typical campy from the 70s you'll enjoy it as such.  The ending was silly and you don't see much of the bear except an arm.  I saw it originally in the theatres as a child with my mother who shared my love of horror movies.  It brought back great memories.",1469664000,2,432,3.942528735632184
225744,3,630018675X,It was Jaws on land with a bear instead of a shark but it was a enjoyable movie.  It's a B rated movie but with better acting and a better script than you usual see.  It's worth watching if want to watch a  B rated movie.,1469577600,,221,3.760869565217391
225745,5,630018675X,Old fashion fun movie made just like jaws funny at times because of how old special effects are.,1469577600,,96,4.388888888888889
225826,2,630018675X,"Cousin acting , and script. As akid 50 plus years ago I thought it was good",1469491200,,75,3.75
225827,5,630018675X,Love it !,1469491200,,9,2.3333333333333335
225828,1,630018675X,Besides having the most stupid dialogue imaginable the information as regards bears is not even close to the truth.  And just so you know there is no such thing as a HERD of Grizzlys  not now and not ever.,1469491200,,205,4.230769230769231
225829,2,630018675X,"This may have been a popular show in it's day, but the acting is terrible.",1469491200,,74,4.0
225830,3,630018675X,"It was ok, a lot of blood, kind of fake. you cannot tell me you would not hear that bear coming from a long ways off.",1469404800,,117,3.5384615384615383
225831,5,630018675X,Scary.....don't like to go in the woods....,1469404800,,43,5.285714285714286
225832,3,630018675X,It was ok.,1469404800,,10,2.6666666666666665
225833,5,630018675X,classic stuff with great cast,1469318400,,29,5.0
225834,4,630018675X,Pure 70s thriller. Great for some laughs and the soundtrack? woo! Would be a great topic for the shifting of gender studies.,1469318400,,124,4.681818181818182
225884,3,630018675X,"A throwback to the 70s, but great footage of bears.",1469318400,,51,4.2
225885,3,630018675X,Great campy 70's movie,1469318400,,22,4.75
225886,5,630018675X,great,1469318400,,5,5.0
225887,5,630018675X,Classic,1469318400,,7,7.0
225888,5,630018675X,"For it's time, This movie is great in the horror department right up there with Night of the Grizzly. A classic",1469318400,,111,4.333333333333333
225889,5,630018675X,great old movie,1469318400,,15,4.333333333333333
225890,1,630018675X,Outdated...moronic story line...Only watch it if you want to lose 90 minutes of your life.,1469232000,,90,5.066666666666666
225891,1,630018675X,So bad,1469232000,,6,2.5
225892,1,630018675X,Not good at all,1469232000,,15,3.0
225893,5,630018675X,great movie worth watching,1469232000,,26,5.75
225964,1,630018675X,"Terrible..... just terrible.

Beast kills an attractive pair of women to start the movie, at one point the man-eater kills a young boy, the local leadership argues with the protagonist about lost revenue that would result in publicizing the attacks, and then guess what three guys partner up and head off to hunt down the killer and not all of them survive the journey. Am I summarizing Jaws, nope.  Strangely enough I am summarizing a movie that came out one year after Jaws.  I am not sure if this was a direct knock off but holy cow.  Save your time this cheap rip off is terrible and offers nothing, not even novelty value.",1469145600,,627,4.522123893805309
225965,5,630018675X,"I love these old movies, may not be great but they make me happy and are just entertaining!",1469059200,,91,4.111111111111111
225966,5,630018675X,"Damn, am I a sucker. Any Nigerian royalty need help out there?",1468886400,,62,4.25
225967,3,630018675X,"If you like cheap campy 70's movies this is for you but not me. it's okay just because of the actors as with Day of the Animals except it's a little
better but not much. Andrew Prine is always good as is Christopher George. The attacks are pretty scary but other than that not much else.",1468886400,,287,4.142857142857143
225968,5,630018675X,A really good movie sure outdated graphics but good acting and worth the watch I enjoyed it to the end.,1468800000,,103,4.2
225969,5,630018675X,I saw this movie about 30 years ago at a drive in theater.  Enjoyed watching it again and brought back memories.,1468800000,,112,4.333333333333333
225970,5,630018675X,Good show,1468800000,,9,4.0
225971,4,630018675X,Good movie,1468800000,,10,4.5
225972,5,630018675X,Great old movie from the seventies!,1468800000,,35,5.0
225973,5,630018675X,movie not bad I really enjoyed it. I like movies of the 70s once in a while.,1468800000,,76,3.5294117647058822
226044,5,630018675X,"Excellent movie, and excellent acting.",1468627200,,38,6.8
