,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
886014,5,630440283X,"Great to get details on a mystery that has always fascinated me.  My students loved it as well.  They were so surprised at the ending,",1365206400,,134,4.32
886015,4,630440283X,"This was a good movie but very sad. I like the time period the story was set in so enjoy the experience of seeing how people lived before their was electricity, running water and indoor plumbing.",1360540800,,195,4.444444444444445
886016,5,630440283X,"I rarely suggest a movie as a must-see movie, but this is one of them.  I tend toward the foreign films because of my time spent in what was West Germany in the state where this movie takes place.  It never ceases to amaze me how much history exists in Germany, and this film brilliantly covers a thin sliver of its turbulent past.  The acting is superb, the subtitling actually follows the script very well if you don't speak the language, and the plot line has enough twists and turns to keep you watching the movie to the very end.",1360454400,,534,4.32
7872427,5,630440283X,Quirkier still.,1500595200,,15,7.0
7872428,5,630440283X,Excellent,1454544000,,9,9.0
7872429,2,630440283X,Interesting historical event with a great conspiracy theory of what and why it happened. Bad acting though.,1438819200,,107,5.352941176470588
7872430,3,630440283X,"This movie is certainly not a Hollywood production but it is pretty good for a 1974 German movie.  I liked it for its 19th century German setting.  It wholeheartedly adopts the populist conspiracy theory, as opposed to the historical evidence that Hauser was a fraud.

Stefan T.",1430352000,,278,4.872340425531915
7872431,1,630440283X,Awful and stupid!,1428710400,,17,5.0
7872432,3,630440283X,"For me, the movie was easier to understand after I read the real story on line.",1428364800,,79,4.0
7872433,1,630440283X,Terrible#,1418083200,,9,9.0
7872434,2,630440283X,very difficult to follow details which made the plot somewhat confounding,1417910400,,73,5.7272727272727275
7872435,3,630440283X,"Interesting story.  Stick with it.  It's a bit slow at first but becomes more intriguing.  The acting is quite good.  The film is worthwhile if you like or are at least not averse to stories from this time period, broadly speaking.",1413504000,,231,4.560975609756097
7872436,3,630440283X,No one knows who Kaspar Hauser was...a good and entertaining film of who is might have been. Beautiful cinema photography.,1413331200,,122,5.15
