,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3138996,4,B00152VVQY,"My grandkids enjoy all the ""Little Foot"" videos. This one is no exception. We spend quality time viewing these movies.",1346630400,,118,4.95
3138997,5,B00152VVQY,My 3 yr old LOVES this and all of The land before time movies. Great buy and fun for various ages,1343779200,,97,3.6666666666666665
3373439,5,B00152VVQY,"Was surprised when it came, as it was part of the TV series and description did not state this.  Came in good order and timely.",1262995200,,127,4.08
3373440,5,B00152VVQY,I would recomend Land before time to all parents because the children will love them.,1262995200,,85,4.733333333333333
3373441,5,B00152VVQY,This movie as well as the Land Before Time movies in general are always enjoyable and instructive. Not just silly fun. They have a message and are done in a really wonderful way to include both the fun and the message.,1212537600,,218,4.341463414634147
3373442,4,B00152VVQY,I have been buying these movies for my son when they first came out.  He is 21 and he still likes to watch  the Land Before Time movies.,1212451200,,136,3.8214285714285716
3373443,4,B00152VVQY,I generally try to get the Land Before Time DVD's because my grandson (age 5) thinks they are the greatest.  Lovable characters and life lessons are what these are about without being cloying.  The Land Before Time programs and movies have been around a long time and that staying power attests to the edifying and entertaining quality of the shows.,1212364800,,349,4.8
3373444,5,B00152VVQY,"My son (almost 5) loves this DVD. He has a favorite of the 4, but watches them all!",1212192000,,83,3.6666666666666665
3373465,5,B00152VVQY,perfect,1430524800,,7,7.0
3373466,5,B00152VVQY,"All if my grand kids love these movies.  I
Bought my first one 15 years ago for my first grand son and I'm still buying them now for my 4 year old grand son.",1429660800,,157,3.6176470588235294
3373467,5,B00152VVQY,My daughter loved it,1424563200,,20,4.25
3373468,5,B00152VVQY,Love these movies.,1424131200,,18,5.333333333333333
3373469,5,B00152VVQY,great product and service,1412985600,,25,5.5
3373470,5,B00152VVQY,this one was awesome.,1410480000,,21,4.5
3373471,5,B00152VVQY,My kids love these series but I love them too. The characters are so cute and they are very entertaining.,1408579200,,105,4.3
3373472,5,B00152VVQY,"My older handicapped daughter with a very young way of thinking loves itwatches over and over.  Only negative is a need for parents to limit reruns over strong objections.  I have watched some and find the movies engaging.  We think we have all the episodes and movies made of Land Before Time, so the repeats aren't too memorizable.",1407974400,,333,4.706896551724138
3373473,5,B00152VVQY,I enjoyed watching these movies with my daughter we also enjoyed the series of other.  Little foot is such an adorable character,1402358400,,128,4.818181818181818
3373474,5,B00152VVQY,This was a gift for my god son He is a BIG Land Before Time fan. He loves dinosaur's. Soon I will be looking for more. Thanks,1394582400,,125,3.6666666666666665
3373485,5,B00152VVQY,"This movie came perfectly packaged.  Delivered on time right before Christmas.  The DVD was brand new in perfect condition.  My daughter was so happy with her Christmas present.  I recommend anyone buying this movie it was well worth the price.  I am so glad I found this movie it is so hard to find a variety in the stores.  They all sell the same DVD's with the same titles so it's hard to find new ones.  Plus my daughter really loves the Land before time movies, so she was so excited when she opened this movie for Christmas.",1388793600,,530,4.346938775510204
3373486,5,B00152VVQY,My Grandchildren Love the Land Before Time Movies. We have always had fun watching them together. they are so cute,1386201600,,114,4.75
3373487,5,B00152VVQY,Little Foot and the gang is great.  These movies are great social & moral stories set in carton fun. My son & I love them.,1379721600,,122,3.88
3373488,5,B00152VVQY,"My granddaughter has loved all the Land before Time stories and dvds.
She is 4 and loves dinosaurs. These characters encourage her imagination and
are wonderful stories of friendship and learning.",1376784000,,196,5.354838709677419
3373489,5,B00152VVQY,I bought a lot of these for my children. They love the Land Before time dvds. I would recommend them for anyone whose little ones love dinosaurs. It is a very good dinosaur show for children to watch.,1376697600,,200,4.2894736842105265
3373490,5,B00152VVQY,i bought this dvd for my daughter.... She loves it alot... She laughs everytime she watches it.. We watch it almost every day,1372118400,,125,4.478260869565218
3373491,3,B00152VVQY,Kids wouldve loved it if it didn't skip from the end of 1st episode threw to the half way threw the 3rd episode! Other than that is was a good movie. (what we did see of it),1370995200,,173,3.7027027027027026
3373492,5,B00152VVQY,My grandson loves the LAND BEFORE TIME characters. He enjoyed all of the little movies.  It was funny seeing how Spike saw the world.,1358294400,,133,4.541666666666667
3373493,4,B00152VVQY,"My grandkids enjoy all the ""Little Foot"" videos. This one is no exception. We spend quality time viewing these movies.",1346630400,,118,4.95
3373494,5,B00152VVQY,My 3 yr old LOVES this and all of The land before time movies. Great buy and fun for various ages,1343779200,,97,3.6666666666666665
8257188,5,B00152VVQY,Its what I wanted,1509753600,,17,3.5
8257189,5,B00152VVQY,"Awesome Adventure Episodes, I got the whole collection for my son, and he loves them and watches them over and over again like how i used to watch the movies when i was young!",1498608000,,175,4.176470588235294
8257190,5,B00152VVQY,Granddaughter loves it,1489881600,,22,6.666666666666667
8257191,5,B00152VVQY,A real favorite of mine.,1456617600,,24,4.0
8257192,5,B00152VVQY,Best series I know for kids!,1456358400,,28,3.8333333333333335
8257193,5,B00152VVQY,"All 3 of my kids have loved all of ""The Land Before Time"" movies and cartoon episodes. My 2 oldest kids are teenagers now but since I bought these DVDS for them, I now have them for my little one. I did own this DVD but it has been scratched over the years. I looked for this DVD at my local stores but they only carry the movies. I was so glad that I searched for it on Amazon. I was very happy with the price and I received free 2 day shipping because I am an Amazon Prime member. I am very happy with my purchase!!!",1454630400,,518,3.850467289719626
8257194,5,B00152VVQY,it came early and the movie was great my nephew loved watching it.,1454371200,,66,4.153846153846154
8257195,5,B00152VVQY,cute,1451347200,,4,4.0
8257196,4,B00152VVQY,Ordered this for my son to complete his collection and it arrived the day before expected.,1433721600,,90,4.6875
8257197,5,B00152VVQY,i love TLBT one of my fav childhood series glad they made a tv series to get on dvds pack,1431907200,,89,3.5
