,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
452863,4,630232579X,"""Only When I Laugh"" which opened in September 1981 was actually a cinematic revision by Neil Simon of his dark tragicomedy ""The Gingerbread Lady"".  Originally it opened on Broadway in December 1970 with a Tony winning performance by Maureen Stapleton, and several years later Elaine Stritch played it to similar acclaim in London.  Simon in reworking his play made the screenplay more upbeat and optimistically hopeful, and tailored the leading role to the talents of his then wife Marsha Mason.

 As the film begins Georgia Hines (Marsha Mason) an actress who also happens to be a recovering alcoholic, has just been released from a rehabilitation center in Long Island.  One of her best friends the wealthy, narcissistic beauty Toby Landau (Joan Hackett) drives Georgia back to her Manhattan apartment.  Georgia's other best friend Jimmy Perrino (James Coco) an aging, struggling actor waits there to welcome her back into the world with a feast of bagels, smoked salmon and diet soda.  Although Georgia is delighted with her reunion with both, and that she is officially ""rehabilitated"", she is shaky and uncertain as she tries to reestablish her life. Her bright teenage daughter Polly (Kristy McNichol) who has been living with her father, Georgia's ex-husband, wants to move in with her.  Georgia although she loves Polly, isn't sure she's up to the responsibility.  To further complicate matters, Georgia's ex-lover writer David Lowe (David Dukes) has written a play about their stormy relationship and asks Georgia to portray herself in a Broadway bound production.  Georgia accepts, but finds juggling motherhood, play rehearsals, and the demands of her friendship with Toby and Jimmy are overwhelming at times, particularly since old romantic feelings are reemerging for David.

In reshaping and adapting his play ""The Gingerbread Lady"" into a screenplay Neil Simon transformed its heroine a small time nightclub singer Evy Meara into the younger stage actress Georgia Hines.  The changes in the character and the play were only for the better, I think having read the play and seen the film.  Georgia is not as world weary and self-destructive as Evy who also could be classified as a potential nymphomaniac, her wit and humor while sharp and self-deprecating is not as bitterly lacerating as Evy's.  Overall, most of the changes are improvements, although there is one archly cute sequence that could make you squirm when two college boys (one is Kevin Bacon in an early role) try to pick up Polly and Georgia and believe that Georgia is a college student.

Marsha Mason had played several roles written for her by husband Neil Simon, ""Chapter Two"", ""The Goodbye Girl"", ""Max Dugan Returns"", but this was her richest, most heartfelt performance.  She doesn't shrink from Georgia's less attractive qualities, warts and all are revealed, at times her selfish behavior may be off putting to the viewer, but she still makes you care for her.  Mason has a way with the Simon one-liners; she brings out Georgia's humor that remains with her even in her blackest moments and sustains her.  At the end, she has class and gallantry as she finally takes a very hard, but positive step in her life.  She earns and deserves her Best Actress Oscar nomination, and probably should have won over Katharine Hepburn in ""On Golden Pond"".  Her co-stars Joan Hackett and James Coco both received Oscar nominations as well in the supporting categories.  Hackett is especially good as Toby Landau, the trophy wife who has always gotten by on her good looks, but has very little to fall back upon as she reaches forty and desperately tries to stop the march of time.  The final scene between Georgia and Toby on Toby's balcony is particularly fine, where Toby reads the riot act to Georgia while admitting the truth about herself.  Coco's Jimmy Perrino is wryly comic as the middle aged actor who is getting nowhere, but yet can't move on to something else.  Georgia, Toby, and Jimmy are three incomplete flawed individuals who are all in their own way dependent on one another to make each other whole and survive in a cold world. Both Toby and Jimmy are both enablers of Georgia's bad behavior, and although Toby finally comes to the realization and puts a stop to it, Jimmy is still continuing at the film's conclusion.  Kristy McNichol as Polly gives what is probably her best performance in her limited career, a caring daughter who finally is wearied of playing the parent to an irresponsible mother, yet can't help loving her.

Since I grew up on Long Island, and worked in and knew New York City quite well I'm partial to films that are shot in and around Manhattan, and this one doesn't disappoint.  Although most of the movie was shot in the studio in Hollywood, there are snapshots of the Upper West Side, the Theatre District, and the East Side of New York City circa 1980.  I particularly liked the final scene set in the now sadly defunct NY landmark the restaurant ""Tavern on the Green"", when the camera pans back and we have a view of the Central Park foliage in its entire golden autumnal splendor.

This is one of those forgotten films that are worth a second look and reevaluation, and considering some of the trash that is brought out on DVD/Blueray, absolutely deserves to be brought out in the same formats, ideally with a commentary by Marsha Mason and Kristy McNichol since sadly Joan Hackett and James Coco are long gone.",1372550400,5,5434,4.908196721311476
452864,5,630232579X,I think this is 1 of Neil Simons' best movies....I can watch this over and over.... I want to purchase this....,1353715200,3,111,4.333333333333333
452865,5,630232579X,"I so enjoyed this movie from my youth. It is so hard now days to find a drama with such a great cast. I really enjoyed the twenty four hour availability when viewing this feature film. I watched it twice by myself an invited friends over for the third viewing. I would recommend this picture to all those that want a really good drama, one might see a little of ones self in the characters. love it, love it ,love it.",1337126400,3,417,4.160493827160494
452866,1,630232579X,I ordered this DVD months ago and never received it.  Will you be sending it soon?  I still would like to have it.  Thank you.,1326931200,2,126,3.96
452867,5,630232579X,"Marsha Mason simply shines as Georgia, an emotional, real, upbeat character that she masters. When she has a bad day, and walks through the streets of NYC desperately trying to get a cab to prevent her from going to the bar, you absolutely feel her craving for that martini. After watching this gem, the first thing I did was have a drink and ciggy! This films brings you to NYC in 1981, with comments such as ""is this odd and even rationing?"" and ""She weighs herself like gold and silver."" Marsha should have won the oscar!",1312848000,,524,4.46875
452868,5,630232579X,"This is one of all time favorites.  Can't believe there are so many fans like me.  Please get this on DVD.  Who should we contact at Amazon or production house?  I'll buy it, I promise.  I requested an email when it's available, like a year ago!",1308873600,2,245,4.239130434782608
452869,5,630232579X,"My favorite Neil Simon movie.  ""Barefoot"" would be a close second if Fonda hadn't ruined it.  Seems like I've been on the notify list for a year or two.  If it's any incentive to put it on the market, Marsha Mason gets a black eye in it.  Nobody gets raped, stabbed or shot in it though.  No one finds god.  Guess in the year of their lord 2011, there really isn't much to recommend it.  Just people, plot, wit, wonderful acting and warmth.  Nope.  Nothing for the Now Generation in this one, huh.",1303084800,2,497,4.258064516129032
452870,5,630232579X,"This is one of my favorites of all time and like many other reviewers here, I cannot understand why it has not been released on DVD.  Marsha Mason, Joan Hackett, and James Coco were all nominated for Academy Awards for this film.  Kristy McNichol was not nominated but should have been - the entire cast is perfect.  One small quibble that I have always had with the script is that Georgia never goes to an A.A. meeting when she gets out of rehab, which I only realized years later from seeing loved ones is a necessary part of staying sober (not everything in movies can be entirely reality based).  The movie is 5 stars and makes me laugh and cry EVERY time I see it.  RELEASE THIS ON DVD...please.",1281225600,3,700,4.395348837209302
452871,5,630232579X,What a magnificent team Marsha Mason and Kristy McNicol (whatever happened to her?...she had the potential of being a super star) make in this wonderful movie about a mother struggling with alcoholism and her troubled relationship with her daughter.  One of my best movies ever!,1279065600,3,278,5.177777777777778
452872,5,630232579X,"I have worn 3 VHS copies of ths movie and Chapter 2 out I've  bought at least 8  machines that are all broken and I refuse to purchase othes since most items are on DVD & BR.

I cannot understand why these treasures are not on DVD and/or BR.  When I read reviews for both pictures, I see many requests for these movies in these formats.  TCM recently played both of them, which just made me want them more.

What is Sony waiting for; Neil Simon or Marsha Mason to die so they can charge an enormous amount?  If they don't want to release them perhaps they could sell the rights to Criterion, then these films would be released in in the highest technical quality and with any award-winning, original supplements available.",1272412800,3,722,4.424242424242424
452891,5,630232579X,"<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Only-When-I-Laugh-VHS/dp/630232579X/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Only When I Laugh [VHS</a>] is a realistic portrait of addiction and recovery.

Marsha Mason shines as the actress who struggles with alcohol dependency and sabotages her long-awaited reunion with her teenage daughter (played by Kristy McNichol) by relapsing in a very public, humiliating way.

Warmth and humor are the constants in what could otherwise be a very depressing film.  But Marsha Mason and Kristy McNichol can be counted on to bring us these elements.

We can also rely on James Coco and Joan Hackett to add drama to this poignant tale as the enabling friends who keep the addiction going.

I watched this film several times when it first came out, and then had to have the tape.  Now I'm hoping it will soon come out on DVD.",1256169600,2,871,5.5606060606060606
452892,5,630232579X,"I look for this movie all the time, and never can find it :( so a friend suggested Amazon and all I can find is a used VHS version of the movie.  This movie had some award nominations I think, and it's well acted by everyone in it. So I beg please put it on DVD.",1244937600,,262,3.6785714285714284
452893,5,630232579X,"Where or where is the DVD? This is a wonderfully funny and touching film! Marsha Mason at her very best! Bring on the DVD already!  If they can do Max Dugan Returns, they certainly could do this one! Waiting, waiting,, waiting........",1217203200,2,234,4.7073170731707314
452894,5,630232579X,"I love this movie. I own it on VHS and Laserdisc, but what I am really hoping for is a double bombay martini with a twist and a weekend in Acapulco with Sean Connery...

But I wil settle for the DVD release.",1200528000,4,207,3.9285714285714284
452895,4,630232579X,"There are certain movies that I like to buy and watch again and again. This is one of them. Great story, great performances. I'm not sure why it's not on DVD but it should be. I'd buy it.",1144540800,5,187,3.9473684210526314
452896,4,630232579X,"If ever there was such a thing and I controlled the ballots for the Best Actress Oscar in 1981, I would have given the golden boy to Marsha Mason for her amazing performance as Georgia Hines in the always entertaining ONLY WHEN I LAUGH.  Once again, Ms. Mason outdoes herself in this ""dramedy"" about sordid lives, real addictions and mother-daughter dilemmas handled with craft and skill by Neil Simon.  Not only does she deliver the goods here, Mason is supported by some real pros including James Coco and Joan Hackett as friends who adore Georgia but have their own hang-ups & dramas to deal with.  I feel Kristy McNichol is a bit miscast in this film as Georgia's confused teenage daughter, but does her best with the material at hand.  ONLY WHEN I LAUGH is pure entertainment filled with some biting dialogue and dramatic touches bringing it to a nice simmer.  At the height of her career, Ms. Mason's stunning performance as a formerly overweight, down-on-her-luck stage actress with an unquenchable thirst proves she's go what it takes to make you laugh, cry and relate to her character on many levels.  As far as acting goes, this is as good as it gets!!  PLEASE NOTE THAT ALONG WITH THE OTHER REVIEWERS, WE NEED THIS MOVIE ON DVD.  MY VHS TAPE HAS SEEN ITS BETTER DAYS.  AMAZON--PLEASE, PLEASE, PLEASE MAKE SOME NOISE WITH COLUMBIA PICTURES TO TRANSFER THIS FABULOUS FILM TO DVD.  ITS TIME HAS COME!!!",1112572800,14,1410,4.718367346938775
452897,4,630232579X,Excellent cast and extremely well written material.  Only when I Laugh shows Marsha Mason at her best along with the late James coco and Joan Hackett. We also see a very talented Kristy McNichols.  Can't wait for the DVD release of this classic!,1073088000,5,245,4.674418604651163
452898,5,630232579X,"I hope they come out with a DVD of this classic soon. This is a very special movie.  If they don't convert it to digital soon, I'm going to burn a VHS into DVD.  They don't even have this movie in stock on Amazon anymore.
Kristy McNichol rocks in this movie. Marsha Mason did an award winning performance.  If this doesn't get converted to DVD soon, I'm going to complain to the movie company that holds rights to the movie.",1038355200,12,424,4.275
452899,4,630232579X,"Another classic Neil Simon-Marsha Mason collaboration (when they were married), ""Only When I Laugh"" is aptly-titled: as Mason's character explains, she laughs only when her heart is pierced. In her case here, that happens a lot and is masterfully crafted by Simon's bittersweet perspective of his lead character's life, and Mason's flawless delivery. Her character is a recovering alcoholic, and it is her rocky road to recovery that is the benchmark of this film. On the surface, it's much too easy to assess the film as a story about alcoholism. Actually, it's about recovery. And, as most recovering addicts do (God bless 'em), Mason's character finds that life even without chemicals isn't always a bed of roses. As Mason's daughter, Kristy McNichol is the poster child for Al-Anon, and she is awesome as the child of a recovering addict. Sadly, the two strongest supporting performers aren't with us anymore, but Joan Hackett and James Coca are truly magnificent as the friends who carry Mason through the harshness of recovery and, all too commonly, her ""slip."" It's a timeless message about recovery, and it's a jewel made all the more remarkable by Simon's obvious knowledge about his subject.",1037145600,27,1201,5.101522842639594
452900,5,630232579X,"This is a terrific movie. Marsha Mason is wonderfully funny and touching as ""Georgia"", the recently re-habbed actress. Written by her then husband, Neil Simon, and taken from his original stage play, ""The Gingerbread Lady"", it is full of witty New York theater repartee, as only Simon could write, incomprabley delivered by Marsha Mason. It starts with ""Georgia's"" somewhat premature (fresh out of rehab) re-immersion into the world of theater via the starring role in a somewhat biographical play, written by her former lover , with whom she had the turbulent relationship that preceded her breakdown. Through the emotion of that experience, and her relapse, she is accompanied by her two best friends, also wonderfully played by James Coco and Joan Hackett. Their 3 way friendship would be called co-dependent nowadays, then...it was just being a supportive good friend. (I think we were better off without the present definition.) You will want these kooky, dear, flawed people as your friends. Kristy McNichol projects just the right quality as the on-the-ball off-spring. Georgias attempts to re-establish a relationship and trust with her previously somewhat ignored daughter are very funny and very touching, with McNichol often ending up as the parental figure. This is just a wonderful, under-rated little gem of a movie, a sweet story in which Marsha Mason gives one of the best performances I've seen. I consider her a terrific actress, and it's a shame that, for whatever reason, she is not creating more wonderful roles. She takes a good story and makes it great. A lovely, funny film about friendship, human frailties, perseverence, and the resilience of the human spirit. LOVE it !",1026172800,37,1696,5.170909090909091
7824247,5,630232579X,My favorite film of all time.  I'm so happy it's finally on DVD and it's great quality too!  Marsha Mason is amazing and as an actor myself this film is a lesson in subtlety.  I could watch it over and over.  I wish the play was as good as the film.,1519603200,,249,3.823529411764706
7824248,5,630232579X,I now have two copies of it. I love the movie. Hits all kinds of emotions.,1516492800,,74,3.6875
7824249,5,630232579X,Fantastic movie!! My favorite Marsha Mason movie. Surprisingly well acted by Kristy McNichol - and Mason's best acting to date. A movie to own for sure.,1515369600,,152,4.884615384615385
7824250,5,630232579X,Rocket shipping!  Great product!  Thank you!,1515196800,,44,6.166666666666667
7824251,5,630232579X,Wonderful performance by Marsha Mason of an alcoholic mother who struggles with her recovery. Great story of getting back up when we fall and just going on as best you can.,1513468800,,172,4.580645161290323
7824252,5,630232579X,Excellent Film.  Glad to have in my collection,1503273600,,46,4.75
7824253,5,630232579X,"GREAT MOVIE - FINALLY IT CAME OUT ON DVD - MARSHA MASON, KRISTY MCNICHOL JAMES COCO, AND JOAN HACKETT ARE GREAT....",1503100800,,115,4.523809523809524
7824254,5,630232579X,"This is one of my all time favorite movies with a brilliant cast.  I carried around a VHS copy for many years waiting for a DVD to finally come out.  It's dated but it's Neil Simon and the writing is beyond superb.  It's a simple movie with an important message and after finally being able to see it again, I loved it as much as the first time and will always treasure this film.",1502323200,,380,4.108108108108108
7824255,5,630232579X,"Kristy McNichol, the most versatile & multi-talented actress, costars with the magnificent Marsha Mason in this tender, funny & tear jerking drama.  The late Joan Hackett (from the suspense thriller Five Desperate Woman) seasons this drama with gut popping humor.  Kristy first garnered attention from her three After School Specials in the 1970's continuing to stretch into all facets of entertainment like recording a disco/pop LP with her brother Jimmy as well as a the shocking TV drama Blinded By The Light about dangerous cults which was way ahead of its time for content.  One of her latest films is the cult horror classic The Forgotten One (with Terry O'Quinn from The X-Files, Harsh Realm & Millenium Series) proving she can excel in all genres.  Since Kristy's departure from acting in the early 90's this film is now a cherish gem for Kristy McNichol fans!",1502236800,,868,4.9655172413793105
7824256,5,630232579X,"A MUCH underrated movie. Excellent. I watch again and again over the years.
EXCELLENT acting. EXCELLENT dialogue.",1497830400,,113,5.705882352941177
