,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4577976,5,B0055HK6XE,"loved this movie so funny, a great christmas movie for the whole family, had a great story & no nudity like alot thats on tv",1388275200,,124,4.0
4577977,5,B0055HK6XE,I love the movies I have seen them all before  But I was very disappointed to find that one of the movies just does NOT play in ANY  DVR player I did not report this I just use the other two.,1388016000,,191,3.6341463414634148
4577978,1,B0055HK6XE,"The DVD that I ordered, Holiday in Handcuffs / Snow / Snow 2 , was not delivered. Instead I received the DVD Snow 2 only.
So I paid for 3 movies and only received 1. I opened the package before I realized it was not what I ordered.

VERY DISAPPOINTED",1388016000,,250,4.0
4577979,2,B0055HK6XE,"Great holiday movies...especially funny is Holiday in Handcuffs,  unfortunately not close captioned so I can't enjoy them!  Why not close caption ??",1387929600,2,148,5.681818181818182
4577980,5,B0055HK6XE,"HOLIDAY IN HANDCUFFS WILL HAVE YOU LAUGHING AND AT TIMES FEELING SAD, BUT THE ENDING WILL MAKE YOU SHOUT WITH JOY. MY FAVORITE HOLIDAY MOVIE. ENJOY",1387065600,,147,4.6923076923076925
4577981,5,B0055HK6XE,This one is a great bargain.  I enjoy adding to my Christmas movie collection.  It helps me get in the Christmas spirit.,1380672000,,120,4.409090909090909
4577982,4,B0055HK6XE,This brings great Christmas fun. I would recommend it to any one who loves the Christmas season. It brings Christmas right into your home.,1377129600,,138,4.791666666666667
4577983,5,B0055HK6XE,I bought this for a friend who loves Christmas movies and loves it and will watch them throughout the year.,1375833600,,107,4.4
4577984,5,B0055HK6XE,I've seen all three movies on TV and I enjoyed them.  The Snow  and Snow 2 movies were not on this Christmas season so I was glad to get them.  Will enjoy watching them now.,1374624000,,173,3.8857142857142857
4577985,5,B0055HK6XE,I LOVE all these movies and enjoy getting into the Christmas spirit around my Christmas tree watching these heart-warming movies :),1369267200,,131,5.285714285714286
4577986,4,B0055HK6XE,What can I say...I love Christmas movies.  I can watch them any time and all year long...they make me feel good.,1367280000,,112,4.333333333333333
4577987,5,B0055HK6XE,movie came as described and both movies play like there supposed to family enjoys the movies and watches a lot would buy again if in need of a movie for a good price,1366502400,,165,4.03030303030303
4577988,5,B0055HK6XE,Good comedies are hard to find; glad to get a good value and save space with these three in one package.,1365638400,,104,4.0
4577989,5,B0055HK6XE,we enjoyed them all .they are all good moives I would recommend it for anyone and we would watch them again,1365465600,,107,4.142857142857143
4577990,4,B0055HK6XE,"In a time where good entertainment in the movie industry is hard to find, these three are a refreshing delight.",1362528000,,111,4.6
4577991,5,B0055HK6XE,I like light love or family stories that bring a little tear to your eyes. These three did that for me. Also i'm a fan of both main stars.,1361232000,,138,3.793103448275862
4577992,5,B0055HK6XE,well pleased.  I am watching it over and over again. It is so funny I just can't get enough watching it.  So clean it is wonderful.,1359331200,,131,4.0
4577993,5,B0055HK6XE,We caught the movie Snow on ABC Family this Christmas. We couldn't finish watching it so the boys asked if we would try to find it.  Sure enough Amazon had it.  They watched Snow 1 and 2 immediately.  I watched Holiday in Handcuffs.,1358035200,,232,4.348837209302325
4577994,5,B0055HK6XE,I love Cheesy Christmas and thees are made for tv movies. Awesome!  They are so fun to watch alone or with your family.  If you share in my Cheesy movie passion you will LOVE them!,1357862400,2,180,4.114285714285714
4577995,5,B0055HK6XE,That one was awesome.  I have already watched it several times and enjoy it each time.  Mario Lopez just does not get boring and tiresome.  My opinion.,1357776000,,151,4.518518518518518
4577996,4,B0055HK6XE,"Enjoyed no sex, violence, bad language & fun in these movies.  There is no real reference to why we really have Christmas, but if you want a movie that is safe for family-these work.",1357603200,,182,4.352941176470588
4577997,5,B0055HK6XE,my family and I really enjoyed christmas. We enjoyed the movies will be able to enjoy them for years to come.,1357171200,,109,4.238095238095238
4577998,3,B0055HK6XE,The movies were great.  I was dissapointed that they were not closed caption or subtitled for the hearing impaired. For that reason I will no longer order any movies by GAIAM,1355875200,,174,4.612903225806452
4577999,5,B0055HK6XE,"My husband and I watched Holiday in Handcuffs one year on tv, and thought it was funny and cute and the perfect movie to snuggle up on the couch together. We were excited to buy it along with these other two movies, which are also just fun and uplifting. Maybe a little cheesy, but got us in the Christmas spirit.",1354665600,3,313,4.233333333333333
8458249,5,B0055HK6XE,love all  my Christmas dvd's Melissa joan hart is so funny,1527120000,,58,4.2727272727272725
8458250,5,B0055HK6XE,"Bought this for Holiday in Handcuffs. One of our favorite family holiday movies. I can't really comment on Snow, we haven't watched those yet.",1517702400,,142,4.958333333333333
8458251,5,B0055HK6XE,Heartwarming movies for the holidays!,1514937600,,37,6.6
8458252,4,B0055HK6XE,"the quality of the films are great. I bought this for Snow I stumbled on it a few years ago and found the chemistry between the leads as well as the acting much better than your standard made for TV movie. Very cute, very family friendly and the second one is equally as good. Now I would have given this a better rating but Holiday in Handcuffs the chemistry was not there the acting was meh and I like Melissa Joan Hart I don't know what was happening here. The storyline is generic and the only likable characters are the siblings who get barely any screen time.",1506643200,,565,4.289719626168225
8458253,5,B0055HK6XE,Yes I love it they work good ,1503100800,,29,3.142857142857143
8458254,5,B0055HK6XE,Great holiday video(s),1495324800,,22,6.666666666666667
8458255,3,B0055HK6XE,Good to see this combo together,1490832000,,31,4.333333333333333
8458256,5,B0055HK6XE,It was good and on time one of them Skip  but work after  I clean it,1486425600,,68,3.1875
8458257,5,B0055HK6XE,great movies,1486166400,,12,5.5
8458258,5,B0055HK6XE,Love these movies! Snow/Snow 2 are fantastic!,1485820800,,45,5.571428571428571
