,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1004409,1,630516584X,Wasting time to watch it!,1503705600,,25,4.2
1004410,1,630516584X,test,1503360000,,4,4.0
1004411,1,630516584X,Don't waste your time on this one. Old tired storyline with a dash of PC bull thrown in.,1502928000,,88,3.9444444444444446
1004412,1,630516584X,"Joe Don Baker is in this movie, which should be 'nuff said!

...but for those of you not old enough to know about the J.D.B. curse let me say this:

Gary Oldman is a demi-god of the the modern screen. Kevin Bacon is seven degrees from a demi-god in any given movie. Even these two couldn't breath life into this horrific excuse of a script. Turn back now while you still can.",1502841600,,375,4.194444444444445
1004472,3,630516584X,"Old film, 1995, thatvtakes place in Boston but caught my interest. However, it turned out to be a real dud.

Attorney Ben Chase, played by Gary Oldman, as a young stud who successfully defends Martin Thiel, played by Kevin Bacon. Martin is a wealthy, playboy, and getting him acquitted of a series of brutal murders was his first real success. However, Chase later finds out  that Thiel is indeed a serial killer. Since Thiel cannot be tried again for his crimes, Chase tries to get him to incriminate himself before he can kill again.  Easier said than done.

The rest of the cast is good, but not good enough to save this film.

Not Recommended For Me.  prisrob 08-16-17",1502841600,,672,4.605042016806722
1004473,3,630516584X,"The movie sucked..but it sure made Kevin Bacon looked and acted crazy!

That boy sure acted like a looney bin...he totally fit the character.

Everybody else meh..",1502841600,,163,5.0
1004474,2,630516584X,meh,1502668800,,3,3.0
1004475,2,630516584X,"This movie is dated as hell and doesn't hold up well.  The dialogue is weak, the story is unlikely, and the ""climax"" doesn't really pop.  Not to mention the name of the movie is pretty generic.",1502323200,,193,4.333333333333333
1004476,2,630516584X,"I think the acting was okay.  Nothing exceptional but the story wasn't anything worth mentioning.  It was slow moving and it was difficult to hold interest.  I wouldn't recommend this if you want something that keeps you thinking.  This is a sleeper.  One reveiwer stated that it was ""dated""....duh.  It was made in the 80s.  What would you expect?",1502323200,,348,4.796610169491525
1004477,5,630516584X,suspenseful & stellar performance by Gary Oldman,1502236800,,48,6.0
1004478,2,630516584X,"Ahhh, the 80's....Moose, Aqua Net and Cheesy acting.",1501977600,,52,5.625
1004479,4,630516584X,Great movie! Loved it. Gary Oldman is always awesome to watch as much as Kevin Bacon.,1499731200,,85,4.375
1004480,1,630516584X,"Truly awful. Just...not even good for nostalgia 80's watching. I couldn't get over how fast Gary Oldman got old. Preposterous plot. Kevin Bacon is good in everything he does, this was beneath him.",1484956800,,196,4.96969696969697
1004481,5,630516584X,classic,1483401600,,7,7.0
1004533,5,630516584X,"I know this is an old movie, but to me it is better then a lot of new movies out there now, riveting and just good, Kevin Bacon was really a handsome kid for sure!",1483315200,,163,3.6857142857142855
1004534,2,630516584X,Just okay. Didn't finish,1483315200,,24,5.25
1004535,3,630516584X,Just wasn't very interesting,1483142400,,28,6.25
1004536,2,630516584X,Barely watchable.  Not entertaining.  Lame ending. Written by someone wholly unfamiliar with the law.,1483056000,2,101,6.142857142857143
1004537,1,630516584X,Watch for 15 Minutes! Slow!,1482969600,,27,4.6
1004538,3,630516584X,"OMG you haven't seen this movie? But you say you LOVE Kevin Bacon? Girl chile, please! Listen, the first thing I noticed in this movie was Gary Oldman's 1980s curled coif that just screams AMBITION. Kevin Bacon is in this thing, too, and he Doesn't disappoint. His eyes are as cold as a slitherin snake's, and he just embodies INTENSENESS. I loved all the scenes of Gary Oldman's car pulling into different parking spaces then backing out, his car driving over a bridge, his car backing up, and then parking. This movie even had overhead shots of his car parking. You won't see that in a Burt Reynold's movie! Also, the scene where he just runs through a rainy park for a good 5 minutes yelling for Kevin Bacon's ass, and (spoiler) he trips over a dead woman's body and then her body rolls down the hill and lands on him. Guys, you're really missing out if you don't check out this movie. Just tell me how it ends. Also, Matthew McConaughey (Fool's Gold) could have played Both of these roles back to back. Learn better Hollywood.",1482192000,2,1030,4.5133689839572195
1004539,3,630516584X,"Movie has aged a bit, but worth watching",1482019200,,40,4.125
1004540,5,630516584X,"Interesting movie, love it! Gary Oldman is a great actor and keeps you and so is Kevin Bacon. This movie is exciting, the acting is great. Interesting until the very end.",1481932800,,170,4.516129032258065
1004541,5,630516584X,"very intriguing movie.  Some suspense, some surprises and very entertaining.",1481846400,,76,6.6
1004542,4,630516584X,great thriller,1481846400,,14,6.5
1004594,5,630516584X,"Superb acting of all. Really good movie. Kevin Bacon is SO young....this has to be one of his first movies, I would guess. He has a true talent.",1481760000,,144,4.178571428571429
1004595,1,630516584X,dark pointless,1481241600,,14,6.5
1004596,5,630516584X,"I thoroughly enjoyed this movie.  Gary Oldman and Kevin Bacon both turned in excellent performances, as did the entire cast.  I would recommend this movie as an entertaining flight of fancy - though not particularly for children.",1480291200,2,229,5.162162162162162
1004597,1,630516584X,Cheesy and very predictable but interesting to see a young Gary Oldham playing a good guy and a very young looking Kevin Bacon playing a bad guy. Reverse roles to what they play today.,1479772800,,184,4.4411764705882355
1004598,5,630516584X,Kevin Bacon plays this role amazingly! Gary Oldman starts out as the perfect patsy then he realizes he was made a fool. I have already recommended this movie to friends. Don't miss it.,1479686400,,184,4.606060606060606
1004599,4,630516584X,good movie.  rather predictable but still enjoyable.,1479600000,,52,6.428571428571429
1004600,5,630516584X,Good movie,1478217600,,10,4.5
1004601,4,630516584X,"Hard to believe in some spots, terrifying in others.",1477958400,,52,4.888888888888889
1004602,4,630516584X,Pretty good. Interesting concept,1476921600,,32,7.25
1004603,4,630516584X,"Very young Oldman and Bacon, still had the talent. A little of a slow start, but it gets there.",1476921600,,95,4.052631578947368
1004638,5,630516584X,"Gary Oldman is great,  as always.",1476748800,,33,4.5
1004639,4,630516584X,The movie kept your interest with twists and turns,1476576000,,50,4.666666666666667
1004640,5,630516584X,"Great movie, love Kevin Bacon.",1476403200,,30,5.2
1004641,4,630516584X,"This was a tossup. Entertaining and intriguing, yet somewhat predictable. Good movie with the lights out on a stormy night. Enjoy, we did.",1476230400,,138,5.043478260869565
1004642,4,630516584X,Good movie !!,1476230400,,13,3.6666666666666665
1004643,5,630516584X,luv it !!!!!,1476144000,,12,3.3333333333333335
1004644,1,630516584X,That movie is too hard to watch-so gruesome to the senses!,1475884800,,58,4.363636363636363
1004645,4,630516584X,Interesting but not a cliff hanger.,1475625600,,35,5.0
1004646,2,630516584X,Did not enjoy this movie at all.,1475539200,,32,3.7142857142857144
1004647,3,630516584X,Good suspense.,1475539200,,14,6.5
1004691,5,630516584X,Interesting movie!,1475539200,,18,8.5
1004692,4,630516584X,"This movie really highlights Kevin Bacon's acting ability, and it's fun to see Gary Oldman before he was an old man !",1475452800,,117,4.363636363636363
1004693,1,630516584X,I couldn't make it past 30 minutes. To boring.,1475366400,,46,4.222222222222222
1004694,3,630516584X,Was a decent movie. Not bad.,1475107200,,28,3.8333333333333335
1004695,3,630516584X,Thriller,1474848000,,8,8.0
1004696,1,630516584X,I couldn't get into this movie with a lawyer doing some unbelievable stupid things.,1474848000,,83,5.0
1004697,3,630516584X,Good story.,1474675200,,11,5.0
1004698,2,630516584X,I just didn't care for the movie.,1474675200,,33,3.857142857142857
1004699,2,630516584X,It was ok  but it seemed more a documentary,1474588800,,43,3.7777777777777777
1004700,4,630516584X,Keeps you on the edge of your seat!,1474416000,,35,3.5
1004751,1,630516584X,No plot.  Boring.  Weak acting.  Hard to follow.,1474243200,,48,4.75
1004752,3,630516584X,This was not as interesting a movie as I thought it was going to be,1474243200,,67,3.533333333333333
1004753,1,630516584X,"Watched this years ago. It hasn't stood the test of time. Gary Oldman is totally unconvincing as an American attorney. His American accent should be required viewing by all British actors who aspire to speak American English. If you want to hear a British actor speak American, watch ""House"". Hugh Laurie is as good as it gets!!!",1474156800,3,329,4.7894736842105265
1004754,5,630516584X,IT'S IS A GOOD OLD MOVIE TOO.,1473638400,,29,3.2857142857142856
1004755,3,630516584X,Ok Kevin Bacon movie.,1473465600,,21,4.5
1004756,3,630516584X,Good acting by Gary Oldman and Kevin Bacon,1473465600,,42,4.375
1004757,4,630516584X,Suspenseful and great acting. Plot was predictable but not so much that you didn't enjoy the suspense.,1473206400,,102,5.0588235294117645
1004758,1,630516584X,"Gary Oldman has the most amazing hair in this movie!  Cracked me up.  However, his performance was so intense and frenetic I couldn't finish the movie.  It's worth it to watch the first scene just to see his hair, though.  :-)",1473206400,,226,4.439024390243903
1004759,5,630516584X,Great movie,1473206400,,11,5.0
1004760,5,630516584X,Interesting movie,1473206400,,17,8.0
1004795,3,630516584X,A good oldie!!!!,1473033600,,16,4.666666666666667
1004796,2,630516584X,"What a waste of time... Had to pick another movie to watch, just couldn't sit through this one.",1473033600,,95,4.333333333333333
1004797,5,630516584X,Good,1472860800,,4,4.0
1004798,5,630516584X,"Good movie, for an older movie. Loved seeing these actors when they were young again.",1472860800,,85,4.733333333333333
1004799,2,630516584X,"Initially found it interesting/ entertaining.  Then it got ""skanky.""",1472860800,,68,6.555555555555555
1004800,1,630516584X,very slow.. bad movie,1472860800,,21,4.5
1004801,3,630516584X,OK,1472774400,,2,2.0
1004802,4,630516584X,Just love Kevin Bacon. Enjoyed it.,1472774400,,34,4.833333333333333
1004803,2,630516584X,"Started to get boring about twenty minutes in...stopped watching.  Dated, poor direction, predictable and basically stupid. Except for a few minutes here and there of decent acting it wasn't worth any investment.  My recommendation...don't bother!",1472774400,,247,6.0285714285714285
1004804,4,630516584X,Very suspenseful.,1472774400,,17,8.0
1004868,2,630516584X,This was not for me,1472774400,,19,3.0
1004869,5,630516584X,Very well made movie and great story line.,1472774400,,42,4.375
1004870,4,630516584X,It was fun to see Gary Oldman & Kevin Bacon as fairly young actors.  They were great even back then.,1472774400,,100,4.0
1004871,4,630516584X,Really good movie for its time,1472774400,,30,4.166666666666667
1004872,3,630516584X,"A little crazy for a mystery.  However, it did help pass the time.",1472774400,,66,4.076923076923077
1004873,2,630516584X,Somewhat entertaining but clearly not the best work of Oldman or Bacon. Overall just very mechanical,1472515200,,100,5.3125
1004874,4,630516584X,Good movie.  Keven Bacon was excellent,1472515200,,38,5.333333333333333
1004875,3,630516584X,nice..informative,1472428800,,17,17.0
1004876,1,630516584X,"Bad acting
Moves too slowly",1472428800,,27,4.6
1004877,1,630516584X,Not worth watching,1472428800,,18,5.333333333333333
1004925,4,630516584X,Good suspenseful movie. Intense acting by Kevin Bacon and Gary Oldman. Plot not too believeable but it was entertaining!!!,1472428800,,122,5.473684210526316
1004926,2,630516584X,It's rather long & boring with some exciting scenes along the way. Kevin Bacon does this type of role very well.,1472428800,,112,4.380952380952381
1004927,1,630516584X,yuk.,1472256000,,4,4.0
1004928,5,630516584X,I forgot I had watched it before and loved it both times. Kevin Bacon makes great movies.,1472256000,,89,4.294117647058823
1004929,4,630516584X,Good movie.,1471910400,,11,5.0
1004930,5,630516584X,Fun movie for a thriller! Kevin Bacon plays such a good bad guy! Gary Oldman was excellent. Love psychological thrillers and this was a good one!,1471824000,,145,4.615384615384615
1004931,2,630516584X,It was OK,1471824000,,9,2.3333333333333335
1004932,5,630516584X,"Great suspense, intrigue and acting.",1471737600,,36,6.4
1004933,2,630516584X,blah,1471478400,,4,4.0
1004934,4,630516584X,"Great actors, and, seeing them ""back in the day"" was good. Difficult to believe for ""real world' plotline, BUT it worked!",1471392000,,121,4.809523809523809
1004997,3,630516584X,"Interesting, but somewhat preposterous character reactions.  My wife and I watched it because we didn't have anything better to do, but it's hard to specially recommend it.  The acting was good",1471392000,,193,5.193548387096774
1004998,5,630516584X,Loved it,1471392000,,8,3.5
1004999,3,630516584X,The plot was too convoluted,1471132800,,27,4.6
1005000,5,630516584X,Good suspense,1471132800,,13,6.0
1005001,3,630516584X,Interesting twists.,1470787200,,19,9.0
1005002,5,630516584X,Good rainy afternoon movie,1470787200,,26,5.75
1005003,1,630516584X,boring,1470787200,,6,6.0
1005004,2,630516584X,Early efforts from some big name stars.  Bacon was better than Oldman.,1470700800,,70,4.833333333333333
1005005,4,630516584X,"Holds your interest, but hard to accept Kevin Bacon as a baddy.h",1470700800,,64,4.416666666666667
1005006,5,630516584X,"Very crafty, thrilling movie,  kept me on edge.",1470700800,,47,4.875
1005049,4,630516584X,Great movie to watch even though its from the 80s,1470700800,,49,4.0
1005050,2,630516584X,Not a good movie. Tired story. Good actors.,1470700800,,43,4.5
1005051,4,630516584X,Good plot. Slow start,1470700800,,21,4.5
1005052,5,630516584X,"This movie was good, kept my attention all the way through to the end.",1470700800,,70,4.071428571428571
1005053,3,630516584X,It was ok.,1470528000,,10,2.6666666666666665
1005054,4,630516584X,Good performances from the actors & story line.,1470441600,,47,5.0
1005055,3,630516584X,Good,1470009600,,4,4.0
1005056,4,630516584X,Guilt feelings of a misguided attorney permeate this interest holding story.,1469923200,,76,6.0
1005057,4,630516584X,Good plot - great actors,1469923200,,24,4.0
1005058,3,630516584X,Old plot.,1469923200,,9,4.0
1005084,4,630516584X,I liked the story line! The ending could have been better,1469923200,,57,4.2727272727272725
1005085,4,630516584X,Good read,1469923200,,9,4.0
1005086,1,630516584X,"I bit because it's Kevin Bacon. But this movie was just plain silly. Acting was way over the top and unbelievable. Plot was seriously unrealistic, no matter how much you suspend your disbelief. One minute a character is about to kill another, the next minute they're the love interest. Gary Oldman's angry face just got comical after a while. In the end, things turn out as you knew from the beginning the would. Then you'll want your two hours back, but it'll be too late.",1469923200,7,473,4.576470588235294
1005087,4,630516584X,Interesting and suspenseful! My kind of movie,1469923200,,45,5.571428571428571
1005088,5,630516584X,"Great movie, many twist & turns.",1469923200,,32,4.5
1005089,5,630516584X,Good movie.,1469923200,,11,5.0
1005090,5,630516584X,Would recommend to anyone who likes police shows and the insane people of the world,1469923200,,83,4.6
1005091,5,630516584X,Great mystery,1469750400,,13,6.0
1005092,5,630516584X,good movie,1469577600,,10,4.5
1005093,3,630516584X,Not so much,1469491200,,11,3.0
1005119,5,630516584X,Pretty good movie,1469491200,,17,5.0
1005120,5,630516584X,Great perfomance!,1469318400,,17,8.0
1005121,3,630516584X,There are two fine actors in an early part of their careers in a film that seems to lack cohesion.  The direction is such that it is a bit difficult to follow and one scene does not easily segue into another.,1469318400,,208,4.073170731707317
1005122,5,630516584X,Great acting,1469232000,,12,5.5
1005123,1,630516584X,"Predictable, not unique",1469232000,,23,7.0
1005124,5,630516584X,Great movie! Love Gary Oldman in this. Kevin Bacon was good as well.,1469232000,,68,4.3076923076923075
1005125,2,630516584X,Okay.,1469232000,,5,5.0
1005126,3,630516584X,The script was not original but reasonably well done except for some unlikely scenes.  There was a good deal of over-direction.  Oldman is an excellent actor but here he over-acts.  Bacon has the ability to be either the reliable good guy or the most sinister bad guy.  His acting was excellent except for the over-acted scene near the end.  It was uncharacteristic of the character he was playing.,1469059200,,398,4.794117647058823
1005127,4,630516584X,A really interesting movie.,1468886400,,27,6.0
1005128,3,630516584X,A mix of good character acting and action. Would be much better with less action.,1468713600,,81,4.466666666666667
1005180,4,630516584X,"Good Movie
Would like to see more Court Room Mysteries.",1468540800,,55,4.6
1005181,3,630516584X,Gary Oldman and Kevin Bacon do fine acting jobs in this good Older thriller.  Worth watching however not full of action - more intrigue than action.,1468540800,,148,4.6923076923076925
1005182,3,630516584X,It was an ok ,1468540800,,13,2.25
1005183,2,630516584X,Had potential but just missed the ball.,1467072000,,39,4.714285714285714
1005184,5,630516584X,I thought this movie was supposed to be prime by june 1st 2016.....its june 11th and still not prime,1465603200,,100,4.315789473684211
1005185,5,630516584X,"Great movie, love Kevin Bacon",1463184000,,29,5.0
1005186,5,630516584X,"If you are a Gary Oldman fan or a Kevin Bacon fan, you have got to see this movie. It is a keeper, and its kind of scary in parts.",1461715200,,130,3.3666666666666667
1005187,1,630516584X,It's a really good movie but the copy that I gave as a gift doesn't play.,1461369600,,73,3.625
1005188,5,630516584X,Very good for an old movie,1448236800,,26,3.5
1005189,3,630516584X,Decent plot and very good acting. Kevin Bacon and Gary Oldman are very good actors.,1444176000,,83,4.6
1005234,3,630516584X,Oldman made it worthwhile viewing,1444176000,,33,5.8
1005235,3,630516584X,It was o.k.,1443139200,,11,3.0
1005236,3,630516584X,Okay movie & worth watching but with age and experience Kevin Bacon and Gary Oldman have greatly improved in skill. It wasn't a complicated or especially interesting story but was a good B movie.,1443139200,,195,4.764705882352941
1005237,1,630516584X,Boring,1443139200,,6,6.0
1005238,4,630516584X,Very interesting crime movie,1443139200,,28,6.25
1005239,5,630516584X,"Loved this Film, Oldman and Bacon are terrific together",1442966400,,55,5.222222222222222
1005240,3,630516584X,It was OK but I didn't like the ending.,1442361600,,39,3.4444444444444446
1005241,2,630516584X,Not Kevin Bacons best,1442275200,,21,4.5
1005242,1,630516584X,terrible,1442275200,,8,8.0
1005243,5,630516584X,"Good storyline and great acting.
A must see movie!",1441756800,,50,4.666666666666667
1005290,2,630516584X,"Although I am a fan of both Bacon and Oldman, this film looks and feels very dated.",1441584000,,83,3.9411764705882355
1005291,5,630516584X,Fun to watch,1441584000,,12,3.3333333333333335
1005292,4,630516584X,Interesting movie with 2 great actors.  Gary Oldman plays a lawyer defending a man (Bacon) he knows is guilty of murder.  Both actors are great in this one.  Oldman  shows his great ability to go crazy in several scenes like he did in The Professional  and Bacon is also great in this.  Worth watching--don't miss it.,1441584000,,317,4.571428571428571
1005293,1,630516584X,terrible plot... terrible acting. thoughtless and mind numbing. never saw a kevin bacon movie i didn't like until this one.,1441324800,,123,5.2
1005294,5,630516584X,Excellent movie!,1441238400,,16,7.5
1005295,5,630516584X,Excellent movie....Kept on the edge.,1441152000,,36,6.4
1005296,5,630516584X,"Can't believe anyone rated this less than 5 stars. Gary Oldman is, in my opinion, one of the best actors in Hollywood. Even in this, one of his earliest, he was brilliant. Kevin Bacon was also brilliant as a di...a...BOL..ical serial killer. This movie had my stomach twisted in knots so badly, I'm not sure I'll be able to watch anything like this again.",1441065600,,355,4.5625
1005297,4,630516584X,Great story line.,1440979200,,17,5.0
1005298,3,630516584X,It was ok a bit predictable,1440892800,,27,3.6666666666666665
1005299,3,630516584X,Didn't really hold my interest.,1440806400,,31,5.4
1005363,5,630516584X,Gary Oldman? Kevin Bacon? Serial killer? What's not to like?,1440374400,,60,5.1
1005364,2,630516584X,"NOT GOOD.  I wanted a court room drama, but it was like a chain saw movie.",1440374400,,74,3.625
1005365,5,630516584X,"The script is ""A"" and does not fully utilize the acting abilities of Gary Oldman. Nonetheless, he and Bacon do an outstanding acting job and I recommend this movie to anyone who enjoys 'lawyer movies' and/or thrillers.",1440374400,,218,4.918918918918919
1005366,5,630516584X,Enjoyed it,1439769600,,10,4.5
1005367,4,630516584X,Great acting,1439769600,,12,5.5
1005368,5,630516584X,Great movie,1439510400,,11,5.0
1005369,4,630516584X,It was a roller coadter of emotion edge of your seat drama,1439337600,,58,3.9166666666666665
1005370,4,630516584X,"It was a good movie, quite suspenseful.  Kevin Bacon was, and is, a tremendous and underrated actor.  He's done a huge volume of excellent work, but is most know for ""Footloose.""  How can that be?",1438992000,,196,4.542857142857143
1005371,3,630516584X,o k,1438214400,,3,1.0
1005372,2,630516584X,Boy those guys were young. I just did not like why the crazy was killing women. No real twist to the story.,1438214400,,107,3.909090909090909
1005409,5,630516584X,Wonderful,1437523200,,9,9.0
1005410,4,630516584X,Much better than I expected!,1437523200,,28,4.8
1005411,2,630516584X,Not great,1437264000,,9,4.0
1005412,1,630516584X,"Terrible plot but good acting. Started ok but too many ""something is gonna happen, no wait it's not"" surprises. Gets annoying.",1437264000,,126,5.0476190476190474
1005413,5,630516584X,YES.  GIVE ME MORE KEVIN BACON!  Excellent murder/suspense/mystery movie.  Gary Oldman is great as well - a great pick all around for a Friday night in.,1436745600,,152,4.769230769230769
1005414,5,630516584X,"Being a Gary Oldman fan helps to watch this, that is the icing on the cake.  Gary plays a lawyer he's not a good one because he helped a madman ecscape Justice.  During the movie Gary begins to, well I can't say no more just see it and find out.",1436486400,,245,3.88
1005415,1,630516584X,Boring,1436400000,,6,6.0
1005416,4,630516584X,Good flick.,1435968000,,11,5.0
1005417,3,630516584X,"it was ok, but did not hold my attention",1435968000,,40,3.5555555555555554
1005418,5,630516584X,"Great movie, it's fun to see them both so young!",1435968000,,48,3.9
1005482,5,630516584X,"This was a very well written, highly suspenseful, and absolutely compelling movie!",1435968000,,82,5.916666666666667
1005483,4,630516584X,Good,1435276800,,4,4.0
1005484,4,630516584X,oldie but goodie!,1434499200,,17,5.0
1005485,2,630516584X,This movie was missing a lot.  It must have been early Kevin Bacon because he didn't appear to be as sinister and as menacing as he should have been.  Gary Oldman didn't make me feel he was the superb lawyer he was supposed to be.  I got the feeling that they cut the budget and the quality of this picture.,1434412800,,307,4.083333333333333
1005486,3,630516584X,Just didn't captivate my attention.,1434412800,,35,6.2
1005487,5,630516584X,Great movie!,1434412800,,12,5.5
1005488,5,630516584X,Classic movie.,1433808000,,14,6.5
1005489,3,630516584X,ok,1432944000,,2,2.0
1005490,2,630516584X,To slow,1432857600,,7,3.0
1005491,5,630516584X,Great movie,1431907200,,11,5.0
1005555,4,630516584X,Very good,1431734400,,9,4.0
1005556,2,630516584X,"Too slow, plus predictable.  Didn't hold my interest. Watched only 45min or so.",1430697600,,79,5.076923076923077
1005557,3,630516584X,It was ok but I did like how young the actors are. Kevin Bacon still look good,1430265600,,78,3.6470588235294117
1005558,4,630516584X,Was ok,1430265600,,6,2.5
1005559,4,630516584X,I'm not sure what you want from a movie like this.  I's fine.  I enjoyed it.,1429401600,,76,3.6875
1005560,5,630516584X,The authenticity of the actors was good. Story line kept the viewers attention. Enough twist in the story line to keep you from guessing the next move. Great mystery story.,1429401600,,172,4.766666666666667
1005561,1,630516584X,"I endured about half an hour of poor plot , bad story, and very tired lines before switching off.",1429401600,,97,4.157894736842105
1005562,4,630516584X,"Not my normal type of movie I watch, but it had my attention throughout!  Kevin Bacon and been in so many movies, but I think the movie ""Murder in the First"" is always one that unbelievable. I'm not sure if Amazon Prime has it, but is a must see.",1428451200,,246,4.020408163265306
1005563,3,630516584X,It was ok,1428192000,,9,2.3333333333333335
1005564,3,630516584X,Fell asleep on it. Seemed ok,1428105600,,28,3.8333333333333335
1005624,2,630516584X,Boring.,1428019200,,7,7.0
1005625,5,630516584X,It's rare you see a picture of this quality anymore. Just loved it,1427932800,,66,4.153846153846154
1005626,1,630516584X,did not like qt all,1427932800,,19,3.0
1005627,5,630516584X,Loved it!,1427846400,,9,4.0
1005628,4,630516584X,That hair though.,1427414400,,17,5.0
1005629,1,630516584X,"Other than the novelty of seeing Gary Oldman as a youngman, and Kevin Bacon ditto, I didn't much care for this.",1427328000,,111,4.333333333333333
1005630,4,630516584X,A very good movie,1427328000,,17,3.5
1005631,2,630516584X,The movie was okay but the quality of the screen was such that I couldn't see anything but total darkness for a whole bunch of the darker scenes.,1427328000,,145,4.214285714285714
1005632,1,630516584X,Gary Oldman ruined it.,1427241600,,22,4.75
1005633,1,630516584X,Very slow inspite of the over acting. Couldn't watch the whole thing.,1426723200,,69,4.833333333333333
1005694,3,630516584X,"Good movie, not a great one but at least entertaining",1426636800,,53,4.4
1005695,2,630516584X,do not watch,1426550400,,12,3.3333333333333335
1005696,2,630516584X,"Overwrought, overwritten, over-reaching, over acted, over directed. Philosophical treatises on law vs. justice, good vs. bad, value of life, wrapped in a cheap psycho thriller. An implausible mess of a story/script that is best avoided.",1426377600,,236,5.771428571428571
1005697,1,630516584X,this was a terrible movie.....I should not have paid attention to the reviews.,1426204800,,78,5.076923076923077
1005698,5,630516584X,"Suspenseful, intense, very good... don't miss this one.",1426118400,,55,6.0
