,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
613759,1,630324131X,This manufactured on demand DVD is described as Digitally Remastered ! The source however is very poor .The Dark Crimes 50 film pack Mill Creek version is superior and is about the same price. One star for the sleeve only for this disc I am sad to say.,1423612800,5,252,4.270833333333333
613760,5,630324131X,"Great Thriller starring Baz and Ann Harding. He's really creepy,the ex-boyfriend STRANGE!",1413590400,,89,6.5
613761,5,630324131X,"A wonderful version of Agatha Christie's short story about a homicidal maniac marrying an unsuspecting woman.  Basil Rathbone is marvelous and at times really is quite alarming and Ann Harding is very fine as the potential victim.  The print from Alpha is just OK, but as so few distributors have this title available, it is worth buying if the price is nice and low.  Enjoy!!",1411689600,,376,4.753846153846154
613762,2,630324131X,Don't waste your money on this. The quality is very bad! You can hardly see the expressions of the actor's faces!,1400889600,,113,4.428571428571429
613763,5,630324131X,"Psychological thriller at its melodramatic best, with two top actors of their day.  That thing with the wine glass was f-ing brilliant.  I haven't so thorougly enjoyed a film this way in a long time.  The current streaming version seems to be ok, by the way, made it all the way through.",1327017600,,287,4.480769230769231
613764,1,630324131X,"Everything was fine until near the end of the movie, the dvd started slowing down and stopping, I was barely able to see the end. I liked the movie but the condition of the dvd was terrible.",1325030400,,190,4.162162162162162
613765,3,630324131X,"""Love From a Stranger"" is a seldom seen 1930's thriller based On Agatha Christie' short story ""Philomel Cottage"".  A young woman (Ann Harding) wins a lottery and impulsively marries a suave, mysterious stranger (Basil Rathbone).  As time passes she becomes convinced that he married her for her money and is planning to kill her.

One interesting aspect of the movie is the presence of a very young Joan Hickson, who went on to play Miss Marple decades later in the series on PBS.  In this one she plays a simpleminded maid.

Somewhat reminiscent of Alfred Hitchcock's later film ""Suspicion"", this is a fairly entertaining movie.  The acting ranges from stilted (Harding and most of the rest of the cast) to outrageously over the top (Rathbone).  The picture quality is very poor, with everything washed out.  Perhaps this is due to the age of the movie or a poor transfer to DVD.  The writing is okay.  The film does achieve a certain amount of suspense toward the end, although it is somewhat lessened by Rathbone's hammy performance.

This is a film I have wanted to see for a long time.  Unfortunately it didn't live up to my expectations.  Still, it's worth a viewing for Agatha Christie fans.",1311811200,2,1198,4.757281553398058
613766,2,630324131X,"Buy at your own discretion Alpha Video's version of ""Love From a Stranger"".  What would be a great movie and probably Ann Harding's best performance - at least that I've so far seen - is such a bad transfer that I looked at the back of the box thinking, ""Well, I guess it was a very early movie"", only to find that the movie was released in 1937.

If there isn't another version to choose from yet, unless you just must have it, I'd wait in the hope that some other studio will release a version worth paying for.",1302998400,2,513,4.171717171717172
7842283,5,630324131X,"If you love Rathbones Sherlock Holmes, you'll be surprised at his role in this spooky film.",1499299200,,91,4.75
7842284,4,630324131X,"Love From a Stranger, 1937 film

It begins with a view of a big city in England. Three women share a flat; there is a personality clash. One leaves for work. Double-decker omnibuses transport people. Miss Carol Howard is late for work. She gets a letter about a winning ticket in a lottery. She has the winning ticket in a lottery. She has the winning number to the sweepstakes! She has dreams of enjoying her riches in travel. [What would you do?] A man comes to look at her flat, he wants to rent it. Carol tells her boyfriend she won the French National Lottery; but he doesnt seem pleased. He has been promoted at work and doesnt want any change. Carol will go to Paris and collect her winnings. She is fed up with drabness and breaks up with her fiancee. Carol and her sister Kate sail to France. Carol visits the night spots with her sister and Mr. Lovell.

Her boyfriend Ronnie is in Paris and visits her, he complains about her luxurious living. He warns her about Lovell, who is not a rich man as he claimed. But Carol married Lovell! Carol travels to other countries. Back in London Kate and Aunt Lu visit. Gerald seems troubled, his South American bank draft is being held up. He asks Carol to sign some papers, she doesnt read them. They buy an isolated home in Kent. Gerald doesnt want anyone to visit the cellar. He burns a picture of Carol. Later Carol plays the piano. Gerald recalls his experiences in the war. Carol learns Gerald borrowed 5,000 to buy that house but really only paid 2,500. Gerald gives a scarf to Carol. Later Gerald prints a picture in his darkroom. He is angry when Carol enters! He blames it on his nerves. Should Carol call a doctor? No.

Gerald gave time off to the maid. Ronnie visits to apologize. The doctor finds a mild heart condition for Gerald. They talk about a famous unsolved murder case. Gerald tells Carol to send Kate and Ronnie away. Carol sees a picture in that book about unsolved murders; she says the man seems familiar. Gerald finds that book and becomes excited about that picture. [Is this a clue?] They are home alone, and dine alone. Gerald talks about the weakness of women being a mans opportunities. He learned about Carols winning the lottery ticket before he met her! Gerald talks about murderers, Fletcher is a genius. He wants Carol to read aloud about Fletchers actions. Carol asks what if a murderer married a murderess? She tells a story, but Gerald doesnt believe her. Carol points out she didn't drink any coffee. Gerald faints, help arrives to rescue Carol. What happens next?

This is based on a short story by Agatha Christie that was adapted to a play. Its an interesting story but seems implausible. Does it have a basis in fact? Many people who win millions in a lottery later go bankrupt after a spending spree. The happiest winners made few changes in their life. The moral seems to beware of friendly strangers who have a hidden agenda. Whats your experience? The rich generally associate with their own kind, this avoids fortune hunters or swindlers. But you never can tell what a person may do in the future. Basil Rathbone later became most famous portraying Sherlock Holmes in movies and on radio.",1489968000,,3186,4.58421052631579
7842285,5,630324131X,Great.,1486944000,,6,6.0
7842286,3,630324131X,"Would have given 3.5 stars if I could.  Ann Harding charming as always.  And nobody chews scenery like Basil Rathbone, one of my favorite dead-man crushes.  The ending of this movie is great but the lead-in does drag on a bit.",1476662400,,226,4.463414634146342
7842287,5,630324131X,Great plot....keeps you on your toes,1462579200,,36,5.166666666666667
7842288,4,630324131X,"This is a great and early Rathbone film. Sadly, the transfer is garbage. Be ready to turn your TV up good and loud to 'hear' this one.",1457136000,,134,4.0
7842289,4,630324131X,This is a poverty row production. If you're a fan of the genre I would say watch this. If you're a fan of Basil Rathbone I would also recommended this film. This work is so different from what I think most people remember him for. You won't be disappointed.,1444262400,,257,4.26530612244898
7842290,1,630324131X,"the movie was not clear...... i bought it because you stated that it was digitally remastered, but it was NOT.",1436313600,,110,4.55
7842291,5,630324131X,This is a gem!  I've always loved watching Ann Harding or Basil Rathbone in any films that they are in but their performance together in this classic was awesome.  They played off each other brilliantly especially the last 30 minutes is well worth seeing. I definitely recommend this if you like intelligent mystery films from the 30's.,1431820800,2,336,4.87719298245614
7842292,4,630324131X,"I'm glad you thought to re-master this movie. The sound was good, The picture had black lines running throughout, which means this movie was played many times since 1937, and why not it is a very well done movie. Movie buffs have wondered how Ann Harding set her very long hair in a bun. It is the only movie that shows how she managed her long hair. She was able to ""set"" that bun by tactile cues only, without the use of mirrors behind her head.",1428796800,2,447,4.209302325581396
