,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
72176,4,078400949X,"I bought it as a Christmas gift for my wife.  She remembered listening to the soundtrack of the show as a child when she was sick in bed (before they found out she was allergic to pine...  Her sisters still blame her for not being able to have a live tree after that.)  The DVD brought back memories for her and we all enjoyed watching it.  If you can get past the idea of a Christmas story that starts out with the main character dying in the first 10 minutes (heck, Dickens started A Christmas Carol with ""Marley was dead"", so who am I to judge) the story of a little boy who has trouble finding a way of fitting in as an angel still holds up pretty well with its message of a gift from the heart being the best gift of all.  The cast includes an surprising number of stars from the time the show was filmed and they seem to all be having fun despite having to walk around wearing long, white, pleated robes and cardboard wings.  The musical numbers are fun to watch and listen to, if a bit campy.  If you remember the show with fond memories from your childhood, you'll probably enjoy it.

From a technical standpoint has some major , the picture quality is not up to the level of shows made now: the picture is grainy and blurred, especially the outdoor shots.  The special effects, probably done using blue or green screen techniques, were most likely ""state of the art"" at the time, but they look amateurish by today's standards.  If you're thinking of getting it to share with your children or grand children, don't be surprised if they are put off by these technical shortcomings or think it's ""lame"" compared to the ""edgier"" Christmas shows that they are coming out with now.",1420156800,4,1684,4.385852090032154
72177,3,078400949X,good for little kids,1419897600,,20,4.25
72178,5,078400949X,"A good movie, but, too involved for children.  I watched it and decided not to give as a gift to our friend's children.",1419811200,,119,4.173913043478261
72179,1,078400949X,"This is a joke and a shame that Amazon would ship me this crap.  It is not that the story is not good, but it literally looks like someone played it on their t.v and recorded it with a camcorder.  I cannot believe how poor the quality is and I got it out to watch with my 7-year old, to watch a movie that had spoken to me when I was 7, I had to put up with barely watchable quality.  Boo Amazon....you should know better!",1419552000,,422,3.883720930232558
72180,4,078400949X,"Old time, before special effects. The message is clear-a great cast, wonderful story.",1418947200,,85,5.615384615384615
72181,1,078400949X,Very poor quality.,1418774400,,18,5.333333333333333
72182,5,078400949X,I used to watch this every Christmas as a child.  They should still show this on tv at Christmas.  A true Christmas classic.,1417910400,,124,4.3478260869565215
72183,4,078400949X,One of my favorite movies from when I was a child. Johnny Whitaker is great as the littlest angel. Classic movie making.,1417219200,,120,4.5
72184,5,078400949X,I saw this when it originally aired on TV in the 1960's and have been hoping it would be released on DVD.  Johnny Whittaker 's character reminds me of my brother who died when he was a child.  If you've lost a sibling during their childhood or lost a young child - well have a box of kleenex at hand when you watch it; but it will be a good cry.,1416355200,,345,3.8450704225352115
72185,5,078400949X,Good movie you should watch it.,1415577600,,31,4.333333333333333
72186,5,078400949X,Another great movie from the past. It has to do with giving to the Lord the best you has to give.,1415404800,,97,3.6666666666666665
72187,1,078400949X,BORING!! Terrible movie even though it had good ratings.,1414972800,,56,5.333333333333333
72188,5,078400949X,A wonderful classic and a beautiful story with beautiful music.,1413676800,,63,5.4
72189,5,078400949X,i saw this when i was a child and love it,1410739200,,41,2.8181818181818183
72190,5,078400949X,This is a childhood favorite Christmas movie.  I would recommend this movie to any person who has not seen this as a child at Christmas time.  It is a bittersweet and charming family movie that will move the staunchest of hearts.  It moved mine.,1407974400,,245,4.5227272727272725
72191,5,078400949X,This was my favorite Christmas story growing up years ago;  it brought back lots of memories! I still enjoy watching it.,1404086400,,120,4.714285714285714
72192,5,078400949X,Saw it when i was little and liked it then so i finaly got to buy it after all these years. Its a wonderful movie.,1403222400,,114,3.6
72193,5,078400949X,"I have never seen this movie, but I am a sucker for Christmas movies.  Especially ones about angels.  I am looking forward to seeing it.",1396828800,,136,4.4
72194,1,078400949X,"This movie is really awful.  I think it's one of those you have to have seen and loved as a child....otherwise, forget it!
Bad acting, horrific ""special effects"".....it's pretty much torture.  We couldn't even finish it.  It was just too painful.",1395014400,,246,4.951219512195122
72195,5,078400949X,This movie brings back so many memories.  It has something for everyone.  The music in it is amazing and the message is more than classic!,1393891200,,138,4.48
72196,5,078400949X,"movie shipped very quickly and was brand new. I used to watch this around Christmas time as a kid
used to think this movie was good when I was a kid, watching it now it was actually pretty dumb!
But the memories it brought back are priceless!",1393804800,,242,4.170212765957447
72197,3,078400949X,"I imagine this is a transfer from an older VHS tape so probably can't expcect much better. Will keep this DVD purchase, however, since the story is so lovable.",1391212800,,159,4.517241379310345
72198,3,078400949X,"This production was a very mixed bag, or blessing if you prefer.  Johnny Whitaker was pretty amazing...had to sing a lot of songs and remember a lot of dialog.  His raspy voice, though on key, got to be like fingernails on a chalkboard after a while.  It was slow moving...needed a major editing.  The songs were variable as well...a few were pretty good, others below average in melody and lyrics, but kept things moving between the overly long dialog.  The well known players were left to coax what little they could from a hokey script.  I did enjoy seeing some of these actors, like Fred Gwynne, Tony Randall, John McGiver, E. G. Marshall etc...  The set design was kind of interesting, though dreary, even amusingly bad, and hardly flattering as a picture of heaven...the angel garments in pale pink wouldn't look good on just about anyone.  Armed with my trusty remote, I was able to get some entertainment out of short section of this show, but trying to watch it straight through without the ability to speed things up would take someone with angelic patience.",1390521600,,1068,4.735135135135135
72199,5,078400949X,"When I was a young mother, many years ago this came on TV every
year and I watched it with my daughters. I found it on Amazon and
watched it with my grandchildren this year. It is a very sweet story.
It was brand new in mint condition, and I suspect we will be watching
this movie every year for many years to come. I really love a gift that
keeps on giving.",1390176000,,358,3.9178082191780823
72200,4,078400949X,I haven't seen since I was a little one myself...classic rendition of a precious story. I will look for more like this.,1389744000,,119,4.454545454545454
72201,4,078400949X,I remembered this from my childhood. Sadly it isn't as great as I remembered. However for its time it was very cutting edge.,1389657600,,124,4.434782608695652
72202,1,078400949X,"this video had nothing to do with the book, It is terrible. bad acting no story ling cant follow dialogue",1389484800,,105,4.3
72203,1,078400949X,Movie was very slow. My daughter was very dissapointe and quit watching it half way through! Not what we expected. It was dull!,1389225600,,127,4.565217391304348
72204,2,078400949X,Very poor quality print. Makes the special effects harsh and distracting. Many good TV actors and nice songs (I forgot it was a musical). Only for the die hard dan.,1388793600,,164,4.5
72205,3,078400949X,"I'm not one for play's but it wouls make for a great play for young children. I would recommend this
play if you have young children, it will keep them busy while you fix christmas dinner.",1388620800,,188,4.25
72206,2,078400949X,"I remember watching this on one Christmas Eve many years ago.  I did not, however, remember that it was a musical.  It's funny how our memories work.  It was nice to see this again, but it really isn't a very good film.",1388448000,,219,4.166666666666667
72207,2,078400949X,I was disappointed becase they made it sound more like a movie then what it was. it was almost all musical and not very good at that.  Sorry folks Linda C.,1387584000,,155,4.0
72208,5,078400949X,"This film sells in 99 cent stores and deserves better, it IS a legend long overlooked, check it out and you will be shocked at how many legends did eye popping work in it.",1386028800,,171,4.0588235294117645
72209,5,078400949X,The movie is amazing I really enjoyed watching it and so did my kids.  I'm recommending the movie to all my relatives and friends who have kids.,1384646400,,144,4.333333333333333
72210,5,078400949X,"Forget the cartoon versions! Watch veteran actors weave a magic spell around the tale of a very young angel struggling to earn his wings while wreaking minimal damage to the heavens around him.

Johnny Whitaker was an ideal choice for the little angel; he looks like someone designed by Mattel Toy Company, and has a subdued, charming spunk about him as he carefully learns the ropes as a fledgling angel, then gets recklessly creative to the benefit of all.

The effects work are what you would expect from the era and certainly lack the finesse we enjoy today. But it's VERY adequate for 1970s video, which is a far more difficult and unforgiving medium than its motion picture counterparts.

The songs are well-authored and there are two fairly haunting ones: when guardian angel Fred Gwynne lapses into nostalgia about his own mortal life of ages past (""Once Upon Another Time""); and the magnificent chorus of the angels preparing their gifts for the first Christmas (""May It Bring Him Pleasure""), where the Little Angel manages to upstage them all with a simple, childish gift that has greater heart than anything the more experienced angels could produce.

All in all this has a charm that cartoons can't match in spite of all its technical glitches: it has an ALIVE feel, and even small kids sense the difference and prefer this version to animated ones.

As I do.",1369180800,,1371,4.817021276595745
72211,4,078400949X,I highly recommend this for your children. It is innocent and shows children that don't need a lot of money to give a gift. what comes from the heart is the best gift of all!,1367452800,,174,4.0
72212,5,078400949X,It's the cast that make this one so special...Tony Randall and Cab CAlloway; Connie Stevens and Fred Gwynne; Johnny Whitaker and EG Marshall--all together when norally they would not be in anything together--but the story they tell!!!!,1366502400,,235,5.378378378378378
72213,5,078400949X,"Having this brings back family memories when I was young of the whole family sitting down and watching it. With both parents gone, it a nice memory to remember.",1365465600,,160,4.551724137931035
72214,5,078400949X,"What found meories I have of beinga  small child and watching this on TV in 1969. I loved Family Affair back then and was happy to see Johnny Whitaker (Jodie) in this. Now, the technology back then for this film is a little ""cheesy"" but it has an all star cast, great music, and is great family entertainment.",1363219200,,309,4.327586206896552
72215,5,078400949X,"I remember this movie as a child. Very simple and nothing fancy, but a reminder of the true meaning of Christmas and the best gifts are from the heart!",1363219200,,151,4.241379310344827
72216,3,078400949X,"I remembered this made for tv movie from my childhood and was surprised it was available on dvd.  The quality wasn't very good... but then, it was made in the late 60's or early 70's.  Still, the story was sweet, and it was nice to see an old memory come to life.",1361404800,,263,4.038461538461538
72217,5,078400949X,"My mom told me about this show when I was just a little boy. We watched it together a long time ago and I immediately liked it. The age of the movie is noticeable as you are watching it, but the message is very powerful. If you watch movies and truly respect the messages you get out of them (also if you believe in Him) you will love this movie!",1359417600,,346,3.9571428571428573
72218,5,078400949X,Seen this as l little girl.  How exciting to find this movie in dvd.  Purchased it immediately.  i i i,1358899200,,102,4.0
72219,4,078400949X,Great movie! It brought back many childhood memories. I thoroughly enjoyed watching it with my niece and plan to watch it every holiday season.,1357948800,,143,5.0
72220,5,078400949X,"Loved it then, love it now! Bought for grandchildren's video library, plus the book. Can't get any better than that!",1357862400,,116,4.85
72221,3,078400949X,This was a Hallmark movie that was probably a TV release.  It is a musical that haunted my youth and enjoyed again as an adult.,1357689600,,127,4.08
72222,5,078400949X,I have been looking for years for this movie. It was and still is one of my all time favorites. I would reccomend this video to anyone.,1357603200,,135,4.037037037037037
72223,1,078400949X,"Dont purchase this movie if you've never seen it, its very old fashion and quality in pixels are not good i was more disappointed in the movie itself then anything else- it was in perfect condition just not my taste in movies. big mistake on my part!",1354752000,,250,4.340425531914893
72224,4,078400949X,"Yep---!

I remember it well!

This was the production that I saw way back when... I was a much younger fellow.

There are certainly parts of this show that I just sort of want to skip over--- but the choral music and the ending packs the most delicious Christmas WALLOP! Well worth the patience it takes to sit through some of the clumsier scenes!

;o)",1354665600,,352,4.369230769230769
72225,3,078400949X,It was okay. Don't expect it to be the same as the book. I'm still having trouble with the image of Herman Munster (Fred Gwynne) as the angel.,1327449600,,142,4.107142857142857
72226,4,078400949X,"Good family Christmas movie about a boy who dies while herding sheep and becomes the littlest angel. But what else can I say, my cousin is in the movie!",1319673600,,152,4.275862068965517
72227,1,078400949X,"Cute movie, but this isn't the movie I ordered. However, it would cost me more to ship it back than it originally cost. Again, cute movie, but it is not the one I wanted.",1310860800,,170,4.029411764705882
72228,5,078400949X,"An old-fashion Christmas movie with a feel good ending.
Good for general audiences. A movie with family emphases and mushy good cheer.",1275177600,,134,5.136363636363637
72229,5,078400949X,"The edition watched is the disc from Westlake.  Originally on the Hallmark Hall of Fame, this is an enjoyable Christmas story with lots of guest stars.  The presentation looks pretty good and I don't expect there are any better.  All beginning and ending references to Hallmark have been removed.  It would be great if someone would start releasing some of the other original Hallmark presentations.",1269129600,,399,5.092307692307692
72230,1,078400949X,"I thought I had seen something with this title a long time ago and liked it.  But it could not have been this one because it is one of the worst productions I have ever seen.  How anyone could like it is beyond me.  As far as I am concerned it fails on every level.  Some of the stupid ideas in this production have been mentioned by others, for instance that this little boy is the only child that ever made it to Heaven.  But there are many more, too numerous to mention.
Somebody thought it was great that everybody has a song, but all I can say to most of the singers as well as the song writers, ""Don't give up your day job!""
And hasn't anyone noticed that Amazon's  product description is totally wrong?  Or did anyone see Naomi Judd in this?
Do yourself a favor and don't even think about this offering.  I want to give mine away but so far I have not been able to figure out whom I dislike enough to do this to them.
So I'm in the minority but I can't help it.",1268784000,,968,4.031413612565445
72231,1,078400949X,"Like many reviewers, I too had fond memories of this as a child. I think that my parents must have only let me watch the first 10 minutes and I liked seeing Buffy as a shepherd boy, or by the time I saw it the network had edited it down from 72 minutes running to fit a 30 minute slot.  I showed it to my 8 year old the other day, and he said of the depiction of heaven, unprompted, ""this would be hell for me.""  The cheezy sets with dangling foam balls with visible strings representing planets and stars, the peach colored smoke, and the elementary school costumes and halos were too much to bear. The production values are like something some teenagers with a camcorder would put on youtube.  And the songs, the silly scenes of the Johny Whitaker trying to fly, waiting in line for an angel job, etc. just drag on and on and on.  It is worse than watching four consecutive strawberry shortcake videos.  And it is just plain creepy.

Christian parents may be tempted to get this video because of the theme (stolen from The Little Drummer Boy) that Jesus appreciates our gifts both great and humble.  But this is heaven as imagined by Liberace, Lawrence Welk, or Tony Orlando and Dawn--schmaltz, pink smoke, harps and wings, solitude and boredom against a black set.  It bears little similarity to the place of  joy, fellowship, and tangible, physical, natural beauty that one finds in the Bible.

Stay away from this one.",1252454400,3,1423,4.5234375
72232,4,078400949X,"This is a great bit of nostalgia for the forty-somethings out there who still remember those holiday programs that came on only once a year.  For me and my family the Halmark Hall of Fame presentation of ""The Littlest Angel"" was as looked forward to as Charlie Brown and Rudolf.  The special effects are dated but this production has heart.  It's something for me to enjoy with the grandkids when they come for a visit.",1249344000,,419,4.56
72233,4,078400949X,"I remembered seeing this on TV (NBC - I believe) as a child. I really didn't remember most of the details, just that ""Jodie"" from ""Family Affair"" died and went to heaven. He was then befriended by ""Herman Munster"", who tries to help the boy fit in. I also remembered that ""Jodie"" gave the baby Jesus his box of treasures.

What I didn't remember was Tony Randall, E.G. Marshall, Connie Stevens and other familiar faces. Also, I didn't remember how cheesey the ""special effects"" were. BAD chromakey, and the mixing of film and videotape. The story really doesn't stray too far from ""The Little Drummer Boy"" - each child giving Jesus the only gift they have.

Is it worth buying? Sure! It'll make the late 60s/early 70s come flooding back - for good or for bad. The sight of Fred Gwynne as an angel singing is worth the price alone. Have fun!",1234224000,4,840,4.519736842105263
72234,3,078400949X,"I remembered liking this when I was little, but as I watched it again it is ok. I like the story line, but I just don't like having so much singing, which wasn't that great. I like musicals but this one is not that great. It would of been better if they cut down on the singing,",1229731200,,278,3.8947368421052633
72235,3,078400949X,"The last couple of Christmas seasons I contemplated ordering this, knowing that it's 40 years old and I was like 7 when it first aired on TV.  But the nostalgia beckoned and won, so I ordered it last Christmas.  I wasn't let down, nor was I overly wrought with joy upon viewing.  But the video was in good shape and the attempts at special effects humorous.  This is NOT a product for someone looking for a modern day Christmas DVD.  It IS a good piece of nostalgia for those who remember this airing back in the day.  Also, for those who are really uptight about their Bible and scripture, this product will probably annoy you, but then, everything does, doesn't it?",1214179200,4,667,4.471074380165289
72236,1,078400949X,Very disappointed in this TV/movie. Loved it as a kid. Horrible production values. Looks like is was done in someones basement at times. Did not stand the test of time.,1210809600,,168,4.633333333333334
72237,1,078400949X,"I watched this movie with my parents at Christmas last year and all of us were very disappointed.  We were all familiar with the story of the ""littlest angel"" and hoped that a movie with such a cute kid in it would do the story justice;  we never expected the most boring musical of all time.  A low quality song and dance routine is given for every single little step the kid takes. There is even literally (and I wish I were joking) a song about nothing.  I can't imagine any child watching this movie and enjoying it--I am a very patient person who loves movies others consider slow and even I found The Littlest Angel unbelievably dull.  When it finally ended I felt I'd been through an ordeal.  Needless to say, The Littlest Angel has NOT become a Christmas classic at our house.  My recommendation is to find a storybook and avoid this movie at all costs.",1206576000,,861,4.4113924050632916
72238,5,078400949X,My granddaughter's VCR died and she went to DVD. Her only regret was losing her all time favorite Movie. We searched the stores and could not find a replacement in DVD. How happy I was when I found it at Amazon. I ordered it and presented it to her as a gift. Needless to say happy tears flowed. The story of giving the best of yourself - instead of worldly material expensive things - will live forever,1196812800,,403,4.246753246753247
72239,3,078400949X,"I also saw this story as a child. But as delightful as this story is,it is not based on fact. Anyone with bible knowledge knows that ""people"" do not become angels. Angels are separate beings created by GOD as angels. The idea of people becoming angels is pure fairytale and is not in the bible. Just something to keep in mind while watching. If this comment busts anyones bubble,sorry,it needed to be done.",1193702400,,406,4.575342465753424
72240,5,078400949X,"Not sure why people have dissed this one, but it was a huge part of my Christmases -- when it first came out on TV and much later when I was finally able to get a copy for myself.  I never forgot it and thought the music -- especally ""Lost in Another Time"" was unforgettable.  My kids all loved it although the graphics are definitely dated.  Great story and a great cast.  Loved Fred Gwynne!",1192752000,3,392,4.1866666666666665
72241,4,078400949X,"""The Littlest Angel"" began when legendary Hollywood star Loretta Young befriended renowned writer Charles Tazewell (who also wrote ""The Small One,' which Disney later animated). Tazewell promised to write something especially for her, and some time later, a script arrived at her house: ""The Littlest Angel.""

Young set about to record the script for Decca Records, but was at a retreat (she was a devout Catholic) and told her agent the recording session had to wait until after that weekend. However, Greer Garson had read the script in a Decca office and was going to record it unless Young did it first. Young raced from the retreat, recorded the six-disc 78 RPM with a full orchestra, and returned to the retreat without missing a prayer. Even the musicians were amazed how they were able to record it in a flash with no problems.

The record album was a huge hit, was later released on vinyl, performed on radio, and adapted into a book by Tazewell.  One of the reasons Young was so touched by the story is because she and her husband has suffered through miscarriaged and considered her lost children as ""angels in heaven."" Therein lies the issue -- this fantasy is indeed about a little boy who dies, goes to heaven, has trouble fitting in, and ultimately gives a great gift. But it's more than a story about death -- it's about life everlasting, and that's why Hallmark made it into a musical special in 1969.

The music and lyrics are by Lan o""kun, a longtime collaborator with Shari Lewis who co-wrote an episode of Star Trek with her. The arrangements are by John Morris, who added so much to Mel Brooks films of the 70's and wrote ""The French Chef."" The case is superb and the production values are way way way out of date by today's standards, but back then they were the best TV could do with limited time, budgets, and the tools they had. Today, you can do better effects on your PC, but one might be forgiving when appreciating this show in context.

That all said, even though I love the music (and listen to the LP record almost every Christmas), and have had the VHS tape for years, I'm waitng for the right time to show this to my young children. My wife and I have watched it together (and we have experienced the losses of loved ones), and enjoy the show for what it is. We'd like to share it with the kids, but we're waiting for the right year. It may be this year, but we'll see.

[...]

I really like this special, but I guess it's not for everyone. It's unfortunate that several people have been caught unawares by it and upset by it. Many thanks to them for sharing that with others.",1177286400,6,2611,4.4957805907173
72242,5,078400949X,This is a very good DVD bringing many happy memories back. I highly recomend it. The shipping was great.,1176336000,2,104,4.526315789473684
72243,5,078400949X,"this movie is great and so is amazon. I have been looking for this movie forever,but could not find it. I thank you so much.",1173312000,2,124,4.0
72244,1,078400949X,"I remembered this story from my childhood, and was eagerly looking forward to watching the DVD.  Unfortunately, it had been made into a very poor musical and despite a good cast, was (in my opinion) atrocious! Didn't even watch the whole thing, watched as much as I could stomach , took it out, gave it away.  I was really disappointed.",1169164800,3,336,4.583333333333333
72245,4,078400949X,Seeing Fred Gwynne as a angel with the unexpected bonus of hearing him sing is worth the price of the tape.  There are many other bonus performances by surprise guest stars as well.  The Christmas story told is warm and touching.  It is well worth the price of the DVD!,1168473600,2,269,4.34
72246,1,078400949X,"My 5-year-old daughter received this movie as a Christmas gift. We started watching it and had to turn it off.

Please, if you have had a child die, DO NOT WATCH THIS MOVIE!!!!!! We lost our son 2-1/2 minutes after his birth and within 5 minutes of listening to this movie (I couldn't bring myself to watch it after I read the back of the movie case), I was sobbing in the kitchen. I don't know what impact it will have on my daughter, who was 2-1/2 when her brother died.

I still don't know why our ""friend"" thought this was a good movie for our family - or worse yet, our daughter who has been through the death of a brother.

I won't even touch on the theological problems with this movie - but then again, which Christmas movies are theologically sound anymore????

So please, if you are thinking of buying this for yourself or as a gift - DON'T - especially if you or your receipients have suffered the loss of a child.",1166659200,3,925,4.268571428571429
72247,2,078400949X,"This little television nugget premiered in 1969 on television for one showing only. The show was intended to be an uplifting tale of angels and Heaven. Instead, this pre-teen targeted program scared the bejesus out of the kids by showing them that children die horrifying deaths and are unable to ever speak or hear from their parents again. Apparently, even in those non-PC times parents were horrified by this show to such a degree that they called and complained in droves. To my knowledge it never aired again.

I was seven when this program premiered and I had been through the ordeal of my little sister's death from cancer. I had been through the death of other family members. This program was cold comfort. It traumatized me and I am still affected by it in a very negative way.

Little Michael (Johnny Whitaker) chases a dove sent from God, only to run right off a cliff and die. The angels allow him to return home to retrieve a treasured keepsake but he is unable to speak to his parents and they are unable to see or hear him.

I don't know how this figured as holiday/Christmas fare, but it was presented around Christmas time. I know it has stuck in my mind all these thirty plus years later and not in a good way. I have always found myself worrying about the death of relatives and I'm convinced this film has added to some of that stress.

Definitely NOT for young children unless you want to traumatize them.",1162857600,7,1427,4.51937984496124
