,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1093031,2,630592273X,"Three Strikes (DJ Pooh, 2000)
[originally posted 6Mar2000]

Lesson one: never let the only person at the table neither of you has ever met choose the movie you're going to see that night. Lesson two: ""dinner and a movie"" these days must, by necessity, have the movie first. You can't plan a dinner to finish just around the time that movies start unless you make it yourself.

Once upon a time there was a rapper and his DJ. The DJ had written a movie script, and the rapper wanted to to star in it. It came out about the same time as eighty-seven-and-a-half other movies starring rappers, and there wasn't really much to distinguish it save the presence of an up-and-coming comedian who later went on to superstardom. And I don't know whether Chris Tucker is the reason, or something else, but Friday--written by Pooh and starring Ice Cube-- became a cult hit. It's still almost impossible to rent, years later, and when it shows up on prime time television, it gets ratings good enough to put it in the top twenty or so for the week. This, of course, makes Pooh think ""hey, my movie must be better than the rest of them. Maybe I should try it again.""

In one month, Pooh has had two movies pop up-- Next Friday, the sequel to Friday, and Three Strikes. Everyone and their brother has already panned the former, so I don't need to add my own thoughts. But I haven't seen any reviews of Three Strikes yet. So I still get to chime in.

The story revolves around Robert Duncan (Brian Hooks), a two-time offender who gets out of prison and, thanks to a series of misadventures, finds himself in a shootout over a stolen car. Knowing that he's going to jail for good if the cops think he's involved in some way, he runs, and spends the rest of the movie on the run from the cops while trying to patch things up with his girlfriend (N'Bushe Wright), avoid the friends of the car thief/shooter he left in the lurch, and calm his dysfunctional family. The usual misadventures occur that one sees in a movie such as this.

And that's the problem with this flick-- it's the usual, the usual, and more of the usual. Some funny stuff, because Pooh really is good at writing comedy, but for the most part a lot of talented comic cast members fall flat. David Alan Grier, as the primary on the Duncan case, falls flat in almost every scene. Vincent Schiavelli is completely forgettable as Duncan's parole officer, and David Leisure doesn't have enough screen time to really get his shtick into gear. These performances balance out the good stuff-- Wright, Faison Love as the all-too-likable bad guy, and Duncan's deadpan sidekick, played by... uhhhhhh... IMDB isn't listing most of the players here. D'oh!

In any case, it might be worth a rental. If you're a DJ Pooh completist or just like staring at N'Bushe Wright. Otherwise, ignore it and let it slip into the well-deserved obscurity waiting for it. **",1377734400,,2894,4.566473988439307
1093032,5,630592273X,This is a great movie from the late 90's and is truly underrated. Glad i found it. This movie reminds me of the 1st Friday movie.,1370217600,2,129,4.0
1093033,5,630592273X,"This movie was good. It obviously won't win any awards but still fun to watch. Its a ""hood"" movie so if you like those types of movies then you might want to check this out. I paid 5 bucks for the movie from here and got a real dvd with the real case.",1315785600,,251,3.7547169811320753
1093034,5,630592273X,"3 STRIKES

Now people usually love or hate this movie from what I have seen and I am one of those that loves it. I like the cast a lot and the story alone is funny to me, I happen to know people that have had similar situations happen to them. So with all that said I have always loved this move and love the soundtrack as well. Brian Hooks as well has always been a funny actor to me and E 40 is always excellent.

The movie is all about a guy who just wants to do his time and get out to see his girl. So when his release day happens upon him he is excited to be expected. But his friend can't make it to pick him up [for female reasons] so he sends another guy to pick him up. After he picks him up they head off only to be stopped by the police. Thing is his friend that picked him up picked him up in a stolen car, so his friend starts a shoot out with the police. Since he was just released from jail he bails and goes on the run. The rest of the film follows him as a fugitive.

Brian Hooks is wonderful in this film as I knew he would be since I am a fan of his. I have liked Brian since I first saw him in ""Phat Beach"". But it is E 40 who really surprised me here since I knew Brian would be great. 40 for those who don't know is a very successful rapper from Vallejo California. He is basically himself here in this film but it is funny to see him here. David Alan Grier is hilarious as a cop here and you will see why if you check it out. There are many more appearances in this film from people I am sure you would recognize.

Written and directed by DJ Pooh with a great cast I have to say this is still one of my favorite flicks. I wouldn't say it is laugh out loud non stop funny for the average person but for fans of these types of comedies like me you will enjoy it. I do recommend picking this up along with the soundtrack as it has some great music on it including a great song by Canadian rapper Choclair called ""Lets Ride"". Any way I have always enjoyed this flick so I do recommend it if you like these types of flicks or any of the people involved.",1312156800,3,2072,3.8454332552693207
1093035,5,630592273X,"Great used product, not a single scratch on it, description was very accurate, seller was great and shipping was very fast.",1297036800,,123,4.904761904761905
1093036,5,630592273X,"If you liked friday, youll like this movie too. Smoke first (or during), you'll like the movie even better",1245196800,,106,4.631578947368421
1093037,1,630592273X,"I rented this movie almost 10 years ago and have actually taken the time to look it up on Amazon solely so I could slag it for being the worst movie I ever saw.  While trying to ride the coattails of ""Friday,"" the producers of this movie have given us a grossly juvenile ""film"" that probably set black film making back 10 years.  Some awful stereotypes and much, much more offensively lame, lame, lame, lame humor ensues.  This movie was so painfully unfunny that it actually was depressing.  Long conversations followed on just how awful it was.  Truly, this movie is just too awful to waste more words on, but please distance yourself from this stinker.  DO NOT BUY!!!",1212451200,,670,4.588235294117647
1093038,5,630592273X,I don't know why people criticize this movie alot. I guess they probably don'tunderstand the movie. It's a comedy which pokes at the LAPD and it's really funny for a low budget movie...,1175299200,,185,4.636363636363637
1093089,1,630592273X,"1 Strike for uneven direction.

2 Strikes for stupid acting.

3 Strikes for a horrible screenplay.

This (VERY UNFUNNY) movie is a complete waste of time, money and energy. Avoid!! Avoid!! Avoid!!

0 Star",1160870400,3,204,4.911764705882353
1093090,1,630592273X,"A lame thredbare tired uninspired story of a two time loser picked up from jail by his low life friends.  In the car a gentleman shoots at law enforcement officers.  Now the two time loser is a wanted man with a third strike looming large in his life when he was a victim of circumstance.  YET ANOTHER Insulting racist stupid trite base humorED DVD movie with absolutely no redeeming value whatsoever.  If you liked this ghetto comedy flick which I did not you will likely enjoy another DVD of this same ilk called HOW HIGH! another DVD ghetto movie that is just as bad as 3 strikes just the same basic garbage with a different name.  Nothing new here.

Oh and for those who say I did not see this mess because, I do not detail how horrible it is.  I saw 3 Strikes on a satalite TV channel during my vacation.  I am just so happy I did not actually rent or buy this ripe stinker 3 Strikes DVD Movie.",1134432000,4,899,4.216374269005848
1093091,1,630592273X,"3 Strikes...this puerile comedy about a two-time felon trying to avoid a life sentence was DOA from the opening frame. A screenplay full of stock characters and stock South Central jokes make a poor commentary on the California Justice System. In my three attempts to watch this movie all the way through I wound up turning it off around the thirty-minute mark each time.

To make a story like this work, you have to feel for the main character. Unfortunately he has no good qualities. He makes no efforts to do anything worthwhile. Getting out of jail, he goes back to doing the same things that got him locked up. In his attempts to clear himself he spends most of the movie doing a bunch of unfunny things that are supposed to be funny. I just can't laugh at car chases and shootouts in the inner city when so many young men and women die this way in real life. I can't laugh about a man throwing his life away going in and out of the prison system. To me, that's not a comedy. It's a tragedy. And the attempt to make this situation into comedy produces a movie bad it's criminal. It deserves life in the $5.99 Discount DVD bin right next to Ghost Dad and Nora's Hair Salon with no possibility of purchase.",1111968000,,1209,4.373333333333333
1093092,2,630592273X,"A CONVICT [BRIAN HOOKS] IS RELEASED FROM PRISON. HOWEVER, HE'S BEEN PLACED UNDER THE THREE STRIKES RULE AND HE'S ALREADY WENT TO JAIL TWICE! WHEN HE'S PICKED UP BY HIS HOMEBOY, HIS HOMEBOY GETS INTO A SHOOTOUT WITH THE COPS AND NOW THE COPS ARE ALSO AFTER HIM AGAIN! UNFORTUNATELY FOR THIS MOVIE, THE FUNNY MOMENTS TEND TO BE SCARCE. BRIAN HOOKS IS OK, BUT THIS MOVIE COULD'VE USED FUNNIER CHARACTERS AS WELL AS A BETTER SCRIPT. LOOK AT ''FRIDAY'' INSTEAD.",1083283200,,456,4.6419753086419755
1093093,5,630592273X,"I guess this is one of those movies that either you get it or you dont. I enjoyed this movie very much, it left me in stitches. I don't know why it got dissed so hard. As for the people complaining about it black exploitation...... get a grip its comedy not a dramma. Its the 2k decade if we cant laugh at ourselves who can we laugh at?!! I think you can sit back with ya girl or chill with ya man and get a good laugh out of this movie. Thats why I give it 5 stars.",1074038400,9,466,3.7653061224489797
1093094,4,630592273X,"This movie has humor in it, it's not ""intelligent"" humor, no it's actually pretty low brow.  But, that doesn't make it un-funny. Brian Hooks plays his part wonderfully.  And George Wallas, as his father, is perfection. This movie wasn't made to be the greatest ghetto comedy ever.  People have to high expectations, they need to just enjoy this movie for what it is. A Silly, stupid, ""black"" comedy.  It's good for some chuckles.",1070323200,,429,4.835616438356165
1093095,5,630592273X,"THIS MOVIE WAS VERY FUNNY, THEY MADE THIS MOVIE VERY FUNNY. I LIKE THE WHOLE THING. HE GOT IN TROUBLE AS SOON AS HE GOT OUT OF JAIL. ITS CRAZY. HOW U GONE GET UR 3RD STRILE AS SOON AS U GET OUT OF JAIL. ITS FUNNY IF U HAVENT SEEN IT THEN U SHOULD GO AND SEE IT.",1046390400,,261,3.440677966101695
1093096,5,630592273X,"I don't understand why this movie was dissed so hard by the other reviewers.  I saw a lot of people write that they were offended by the movie.  I guess if you're offended extremely easily, don't see it.  But if you like a funny movie to just watch and chill out to check it out.  Faizon Love and Brian Hooks were the funniest.",1031529600,,327,4.142857142857143
1093097,5,630592273X,this is a pretty decent movie. pretty funny. its good....,1011484800,,57,4.8
1093098,1,630592273X,"For a comedy, it sure isn't funny.  There's no substance to the movie; it doesn't even try.  Just a 90 minute waste of time.  If you watch it, you'll see why.  It's a wanna be Friday, but is really, really bad.",987897600,3,210,4.048780487804878
7898077,1,630592273X,its a turd.,1524096000,,11,3.0
7898078,5,630592273X,had this movie but lost it when I placed my dvd player from my computer at best buy recycling in anchorage on dimond blvd and they would not go look for me. love the short comedy,1509753600,,178,3.9722222222222223
7898079,5,630592273X,Love this movie,1504656000,,15,4.333333333333333
7898080,3,630592273X,Good condition,1503964800,,14,6.5
7898081,5,630592273X,Thanks I'm enjoying my purchase ,1501632000,,32,5.4
7898082,5,630592273X,Just as good as Friday,1496102400,,22,3.6
7898083,5,630592273X,Very very funny,1495497600,,15,4.333333333333333
7898084,5,630592273X,"Very funny movie,one of the best.",1495324800,,33,4.666666666666667
7898085,4,630592273X,perfect,1481760000,,7,7.0
7898086,2,630592273X,"I love this movie Brian Hook is Hilarious, but what gives with the price of the DVD high as the price of a pair of sneakers. Tsk Tsk. I loaned the dvd out years ago, and never got it back. I'm sure you will get a better quality of sales if the price were $19.99.",1471478400,,262,3.7818181818181817
