,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
653658,5,630339406X,"I order this as a gift. It came before it was suppose to, it was in perfect condition. The movie was great I loved watching it! I'm very happy that I bought it for my boyfriend, it means I can watch it anytime  I want!!",1520985600,,219,3.8666666666666667
653659,5,630339406X,Wonderful movie.,1520380800,,16,7.5
653660,5,630339406X,good as expected! great price!,1520380800,,30,5.2
653661,3,630339406X,classic,1519862400,,7,7.0
653662,5,630339406X,"Watched with our grandson, he'd never seen it, and he loved it, especially the iconic piano scene.",1519862400,,98,4.823529411764706
653663,3,630339406X,FUNNY,1519084800,,5,5.0
653664,5,630339406X,One of Tom Hanks best Movies!,1518998400,,29,4.0
653665,5,630339406X,Good condition.,1518912000,,15,7.0
653666,5,630339406X,:),1517961600,,2,2.0
653746,5,630339406X,As described and arrived on time.,1517875200,,33,4.666666666666667
653747,5,630339406X,"I mean, Tom Hanks in Big. C'mon.",1517788800,,32,3.7142857142857144
653748,5,630339406X,"Tom Hanks is brilliant in this film. I can't think of who else could pull of the role anywhere near as well, and with the delicacy some of the subject matter requires to make the film both believable and a joy to watch.",1517270400,,219,4.116279069767442
653749,5,630339406X,"Great product, just as described.",1516838400,,33,5.8
653750,5,630339406X,Ive loved this movie as long as I can remember. Im so excited to have it on Blu-ray,1516406400,,83,3.6666666666666665
653751,5,630339406X,Item arrived on time and as advertised,1515715200,,38,4.571428571428571
653752,5,630339406X,"Outstanding movie, great acting. An overall joy to watch.",1515628800,,57,5.444444444444445
653753,5,630339406X,"Arrived on time , its as advertised",1515196800,,35,4.142857142857143
653754,5,630339406X,Love the extended version this movie offers.,1515110400,,44,5.428571428571429
653755,5,630339406X,Love this movie,1515024000,,15,4.333333333333333
653786,5,630339406X,"The video I gave with the floor keyboards I bought for the grand kids, for Christmas.  Both were super hits!",1514332800,,108,4.4
653787,2,630339406X,Although it is a rather fun movie... why why do we need sex scenes.  So so unnecessary.  And never never in reality.,1514160000,,116,4.2272727272727275
653788,5,630339406X,My family loves this movie a lot.,1513468800,,33,3.857142857142857
653789,4,630339406X,Forgot about some portions that weren't appropriate for younger kids.,1512691200,,69,6.0
653790,5,630339406X,Great movie from my childhood that my wife and I needed to share with our children.,1512000000,,83,4.25
653791,5,630339406X,"so easy! thank you!!!
i couldn't get this movie anywhwee",1511913600,,56,4.7
653792,5,630339406X,Clean fun movie to watch.,1509753600,,25,4.2
653793,5,630339406X,love this movie,1509235200,,15,4.333333333333333
653794,5,630339406X,Great movie,1509148800,,11,5.0
653795,5,630339406X,Excellent thanks!!!!!,1508716800,,21,10.0
653867,5,630339406X,A childhood favorite!,1508716800,,21,6.333333333333333
653868,5,630339406X,This indeed is a great movie for everyone to see but there are some things that are kind of risque but kids please watch this with your parents. Otherwise this is a great movie and it proves that Josh does learn being an adult at times is not easy and it takes lots of responsibility to hold down a job. I really like this movie. Thank you,1508371200,,339,4.074626865671642
653869,5,630339406X,Replacing vhs with dvd,1508284800,,22,4.75
653870,5,630339406X,classic film.  Never gets old,1508112000,,29,4.8
653871,5,630339406X,Its a great movie. I recommend,1508025600,,30,4.166666666666667
653872,1,630339406X,"The blu ray I received will not work on a xbox one, stops on a black screen after the beginning ATTENTION screen.",1507420800,,113,4.181818181818182
653873,4,630339406X,"Cute movie.  Has a little of everything in it.  Comedy, drama, etc.  I definitely recommend it.",1507161600,,95,4.8125
653874,5,630339406X,Zultar is my spirit animal,1506556800,,26,4.4
653875,5,630339406X,"one of the best all year round movies, his acting is great",1505779200,,58,3.9166666666666665
653876,4,630339406X,"Tom Hanks gave one solid performance in Big; he stars as Josh, a boy trapped in a 30 year old man's body because of a wish gone haywire. My favorite LoL scene is the part where Josh is seen eating a baby corn ala corn on the cob. Both picture and sound draw one's attention in quickly as the story moves forward because of their superb quality. Extras are numerous as well as informative since this is the 25th anniversary edition.
Big helps us look back and reminisce the days as they were in our puberty years; in my case, it's close to my heart since I grew up in the eighties. I'm glad it is now included in my blu-ray collection.",1505088000,,634,4.204918032786885
653955,4,630339406X,fun,1504137600,,3,3.0
653956,5,630339406X,So hilarious!  Tom Hanks is so funny!  Love this one.,1504137600,,53,4.2
653957,5,630339406X,Great classic,1504137600,,13,6.0
653958,4,630339406X,"Cute, funny movie!",1504051200,,18,5.333333333333333
653959,4,630339406X,I love this movie. I grew up on it... my kids struggled to get into it. 8&10 yos,1503878400,,80,3.5
653960,5,630339406X,We love this movie; Tom Hanks at his most magical. It's funny and endearing.,1503878400,,76,4.5
653961,5,630339406X,My wife and I grabbed the blu-ray from the bargain bin with a few other movies and I didn't give it much thought for the next few weeks.  I hadnt seen Big since I was around 13.  I caught the sex jokes at 13.  What I didn't realize is that Big is an absolutely killer satire on office life.,1502755200,,290,3.8813559322033897
653962,5,630339406X,fantastic classic!!!  Still love it!,1502323200,,36,6.2
653963,5,630339406X,Still a great family movie!  Never gets old.,1502236800,,44,4.5
653964,5,630339406X,"Hanks is as charming as a person could be; Loggia the quintessential boss with heart of gold in the inventive, romantic, comic film. How many more times will I watch it???",1502064000,,171,4.548387096774194
654014,4,630339406X,I have this movie plus several other Tom Hanks movies as well!!,1501891200,,63,4.333333333333333
654015,5,630339406X,Hooah!!!!,1500854400,,9,9.0
654016,5,630339406X,Blu ray version has great transfer. Movie is still awesome after all these years. This version has lots of additional stuff that fills out all the plotlines. Even better than original film.,1500595200,,189,4.9375
654017,5,630339406X,Rented to show kids.  You just can't beat the classics!,1500336000,,55,4.5
654018,5,630339406X,Great,1500076800,,5,5.0
654019,4,630339406X,"I saw it a long time ago, it's  cute & pretty funny, if u r into Tom Hanks it's a goood amusing movir!",1499472000,,102,3.4347826086956523
654020,5,630339406X,I've loved it!,1498867200,,14,4.0
654021,5,630339406X,100% satisfied! I love sharing movies that I grew up with MY kids! They don't make them like they used to! And I'm always leery about ordering discs online because on occasion they haven't always worked but have no fear! This one does!,1498435200,,235,4.488372093023256
654022,5,630339406X,love it,1498176000,,7,3.0
654023,5,630339406X,Fast delivery!  A+++,1497830400,,20,5.666666666666667
654074,5,630339406X,What's not to love???? Can't believe I had to pay for it after so many years but kind of understandable considering how good this movie is.,1497225600,,139,4.384615384615385
654075,5,630339406X,Great Movie,1496448000,,11,5.0
654076,5,630339406X,A fun movie,1496448000,,11,3.0
654077,5,630339406X,Classic early Hanks. This story line has been done to death! But somehow Hanks makes it fresh and fun!,1495584000,,102,4.421052631578948
654078,5,630339406X,always loved this movie,1494979200,,23,5.0
654079,5,630339406X,loved it maded me think back to when my kids were younger and we watched it,1494633600,,75,3.75
654080,5,630339406X,"""Big"" was even more clever, fun, and poignant than I remembered it. And 'twas a great treat to share it with my teen-aged grandchildren.",1493683200,,136,4.708333333333333
654081,5,630339406X,A movie Classic for me...,1493596800,,25,4.2
654082,5,630339406X,Five Year Old Daughter Loved It!,1493337600,,32,4.5
654083,5,630339406X,O my gosh who doesn't love this movie? It's awesome!,1493078400,,52,4.3
654147,4,630339406X,One of the most charming Tom Hanks Movies.,1492214400,,42,4.375
654148,5,630339406X,good,1492214400,,4,4.0
654149,5,630339406X,Great movies - shipped fast and without issue.,1490659200,,46,4.875
654150,5,630339406X,good stuff,1490227200,,10,4.5
654151,5,630339406X,I have always loved Tom Hanks and this is when he was very young!,1489708800,,65,3.7142857142857144
654152,4,630339406X,very good,1489622400,,9,4.0
654153,5,630339406X,One of my favorite movies. Classic early Tom Hanks and can't imagine another actor playing the lead roll.  We use to have it in VHS and missed watching it so bought the DVD.,1489536000,,173,4.242424242424242
654154,5,630339406X,Good,1489276800,,4,4.0
654155,5,630339406X,Classic Tom Hanks film.,1489276800,,23,5.0
654156,4,630339406X,super fast delivery. package came without any damage!,1488758400,,53,5.75
654197,5,630339406X,Timeless!,1488672000,,9,9.0
654198,5,630339406X,"This is one of my favorite movies of all time.  I bought it as a stocking stuffer for christmas and its now my whole family loves this movie.  Good times, and good memories made.  Great for family movie nights!",1488499200,,210,4.333333333333333
654199,5,630339406X,Love this Tom Hanks movie.,1488153600,,26,4.4
654200,4,630339406X,This a very good movie.  The scene with the over sized piano keys is iconic.  One of my favorite Tom Hanks movies.,1487894400,,114,4.136363636363637
654201,5,630339406X,Tom Hanks at his best.  Great story and even better acting.,1487376000,,59,4.363636363636363
654202,5,630339406X,"What an awesome movie, I have loved this movie for years. Now I can own it and watch it with the kids, they loved it too.",1487289600,,121,3.6923076923076925
654203,5,630339406X,I got for my 19 yr old autistic son & he really loves it !!,1486944000,,59,3.0
654204,5,630339406X,"Adding to my video library in my home theater.  For my ""Tom Hanks Collection"", but a wonderful and uplifting film.",1486339200,,114,4.7
654205,3,630339406X,"This would have been a great movie for children if it did not have the sex scene in it. Too bad, had to toss it before the grandchildren came over.",1486252800,,147,3.933333333333333
654206,5,630339406X,Tom Hanks gives great entertainment.,1485648000,,36,6.4
654296,5,630339406X,I really liked this movie. Tom Hanks is one of my favorite actors. I would like to own this movie on DVD.,1485043200,,105,3.8181818181818183
654297,4,630339406X,Was enjoyable story,1485043200,,19,5.666666666666667
654298,5,630339406X,great movie,1484784000,,11,5.0
654299,5,630339406X,This movie is fun and deep at the same time.  I'm not sure everyone would care for it but if you like Tom Hanks you'll probably like it.,1484524800,,136,3.857142857142857
654300,5,630339406X,Great movie,1484179200,,11,5.0
654301,5,630339406X,Great timeless film to watch with the family.,1484006400,,45,4.75
654302,5,630339406X,"My son collects Movies and this is one that we've had to replace a couple times, because he rewinds and replays the certain parts that only he like...",1483920000,,150,4.392857142857143
654303,5,630339406X,"Really trippy concept and captivating story. Tom Hanks portrays the personality of a 13 year old so well acting from an adult body.
Love it.",1483660800,,140,4.64
654304,5,630339406X,Forgot how great this movie is.,1483574400,,31,4.333333333333333
654305,5,630339406X,Classic laughs Funny Movie. I would recommend.,1483488000,,46,5.714285714285714
654379,5,630339406X,Beautiful picture/visuals. Perfect!,1483488000,,35,11.0
654380,5,630339406X,Classic movie!,1483488000,,14,6.5
654381,5,630339406X,All of Tom Hanks movies are good and I enjoyed this one as well.,1483401600,,64,3.642857142857143
654382,5,630339406X,Always a favorite,1483401600,,17,5.0
654383,5,630339406X,"Glad to get a copy of ""BIG""!!! a fun movie!!! Thx!",1483315200,,50,3.6363636363636362
654384,4,630339406X,I like the movie and got it for free. So whats not to like!,1483228800,,59,3.2857142857142856
654385,5,630339406X,Just an all time classic that I enjoyed when I was young and that I can sit and watch again with kids 30 years later.,1483228800,,117,3.72
654386,5,630339406X,Great movie,1483056000,,11,5.0
654387,5,630339406X,Always a good choice with Tom hanks,1483056000,,35,4.142857142857143
654388,5,630339406X,Great show.,1482883200,,11,5.0
654409,4,630339406X,Good Movie,1482796800,,10,4.5
654410,5,630339406X,"When this movie came out, there were other 4 movies with similar themes that came out at the same time. This one raked 100M in the box office, and stands through the test of time. Watch it and you'll find out why.",1482710400,,213,4.095238095238095
654411,5,630339406X,"The person I brought this for has never seen this movie, I can't wait to view it with him.",1482624000,,90,3.789473684210526
654412,4,630339406X,It is good.,1482278400,,11,3.0
654413,5,630339406X,Fun escape with the young and so cute Tom Hanks.,1481846400,,48,3.9
654414,4,630339406X,"Funny, Sweet pretense",1481587200,,21,6.333333333333333
654415,5,630339406X,Friend loves the movie so I ordered it for her for Xmas,1481500800,,55,3.6666666666666665
654416,5,630339406X,"Great movie, all should see. Excellent price!",1481414400,,45,5.571428571428571
654417,5,630339406X,It's a classic.  My granddaughter wants to watch it frequently.,1481241600,,63,5.3
654418,5,630339406X,Never get tired of this movie from my childhood,1480982400,,47,4.333333333333333
654525,5,630339406X,"This has and always will be a classic, love this movie!",1480896000,,55,4.090909090909091
654526,4,630339406X,fun but very dated 1980's,1480896000,,25,4.2
654527,4,630339406X,"Had to introduce this movie to my kids, it's a favorite!",1480896000,,56,4.181818181818182
654528,5,630339406X,Worth the price for this classic movie!,1480723200,,39,4.714285714285714
654529,5,630339406X,Don't miss this movie!,1480118400,,22,4.75
654530,5,630339406X,Excellent and timeless family movie.,1479340800,,36,6.4
654531,5,630339406X,"As a mom of 4 boys, I can tell you that Tom Hanks plays a kid in an adult body perfectly!  What a fun movie to watch!",1479340800,,117,3.3333333333333335
654532,5,630339406X,A classic!,1479340800,,10,4.5
654533,5,630339406X,Great way to watch a classic! I love being able to see all the extra scenes as part of the original film!,1479254400,,105,3.8181818181818183
654534,5,630339406X,One of my all time favorite movies. A must have and the price is a great deal!!,1479168000,,79,3.7058823529411766
654617,5,630339406X,great movive,1479081600,,12,5.5
654618,3,630339406X,Tom Hanks was doing comedy's at this point in his career.  After breaking into movies after the t.v. show Bosom Buddies.  He always seemed to me like a dopey adult goofball.  He nails this movie perfectly as a kid who makes a wish to be big and wakes up overnight in an adult body.  He brings innocence to the roll.  I thought this was really the first glimpse of the serious Oscar winning actor Tom Hanks would become.  And the last time I saw this it was fun to see the actress that plays Mrs. Foreman in That '70s Show as his secretary.,1478995200,,539,4.184466019417476
654619,5,630339406X,best,1478908800,,4,4.0
654620,5,630339406X,One of the best movies ever!,1478822400,,28,3.8333333333333335
654621,5,630339406X,This movie is a classic and so well done! They don't make em like this anymore!,1478736000,,79,4.0
654622,5,630339406X,"Watched this with my 14 year old son, he loved it!  I'm so glad I shared it!  Classic Tom Hanks!",1478131200,,96,3.75
654623,3,630339406X,"So, Big is a fun movie to watch... I'd seen it when it was released, also a few times between then and now. It holds it's foundation as a classic, 80s movie with some iconic scenes. It also delivers a large helping of nostalgia for the attitudes and styles of that time. I'm glad I rented this to watch it again... this after seeing a 'viral' vid on YouTube of Tom Hanks doing the 'shimmy shimmy coco bop"" chant with a fan in a stairwell. That said, the movie  - like most pop 80s media - lacks substance and the plot is so thin, you can use it to protect the touch screen of your iPad.",1478131200,,586,4.051724137931035
654624,4,630339406X,"I really like this movie. It's a fun movie that is done well. My son and his friend both liked it a lot and they are 9 & 10. Tom Hanks has a terrific role and portrays a kid with the right mannerisms that helps make it that much more believable. This movie is good for both kids and adults. My son didn't understand the office politics and the associated social interactions (and humor) but they aren't extensive enough for him to lose interest. It's funny how I don't think of this movie as old but my son couldn't relate to a car without power doors locks or power windows. So some of the limousine humor was lost on him. He does however want a Manhattan loft filled with toys and a coke machine. Anyhow, it's a good enjoyable movie for the entire family.",1478044800,,757,4.263888888888889
654625,4,630339406X,A funny movie for the whole family..,1477180800,,36,4.285714285714286
654626,4,630339406X,Very good movie.  Love Tom Hanks.,1477008000,,33,4.5
654700,5,630339406X,"Clicked on BIG thinking it was Amazon Prime.  Stopped it when I saw ""Trial Subscription"" to Starz.  I already have a subscription to STARZ. Do NOT want another!!!",1476748800,,162,4.75
654701,1,630339406X,Not funny and disappointing. Supposed to be PG rated but a few instances of unnecessary language and bedroom  scenes made it uncomfortable viewing with my 9 yr old. Find something else to watch as a family,1476662400,,205,4.694444444444445
654702,5,630339406X,"Love Tom Hanks, like everyone else in America.  This film is so well done, hard to pause it for a tea break!",1476489600,,108,3.909090909090909
654703,5,630339406X,Great movie,1476316800,,11,5.0
654704,4,630339406X,Funny movie and very entertaining.,1476316800,,34,6.0
654705,5,630339406X,Great movie. Funny and heart warming. A few scenes seemed more than PG to me when watching with my kids (a woman unbuttons her shirt and Tom Hanks stares at her in her bra and grabs her bra-clad breast.),1476144000,,203,4.230769230769231
654706,5,630339406X,"Great to see it again and know he is all mine,",1476057600,,46,3.272727272727273
654707,5,630339406X,Classic,1475625600,,7,7.0
654708,4,630339406X,Funny,1475539200,,5,5.0
654709,5,630339406X,great movie,1475107200,,11,5.0
654810,5,630339406X,This is a great movie.  A GREAT movie.  Just get it.  Then share it with....everyone you know.  Do it now.,1475020800,,106,4.15
654811,5,630339406X,When to introduce my child to this movie and he flipped over it. This is a classic that really does hold up and we enjoyed it a great deal. It was terrific to see it through the eyes of my son.,1474588800,,193,3.731707317073171
654812,5,630339406X,"Great movie, a classic.",1474588800,,23,5.0
654813,5,630339406X,Another great Tom Hanks movie. The child actor that they had for a young Tom Hanks was perfect. I could see him growing up to be Tom Hanks.,1474416000,,139,4.0
654814,5,630339406X,Great movie,1474329600,,11,5.0
654815,5,630339406X,We watched this with our 12 year old son & he loved it! This movie never gets old.,1474243200,,82,3.611111111111111
654816,5,630339406X,Still a great movie,1474243200,,19,4.0
654817,5,630339406X,A classically good family film.,1474243200,,31,5.4
654818,5,630339406X,"Loved this movie, fun to see them that young.",1474070400,,45,4.111111111111111
654819,5,630339406X,So happy we could watch this movie together.  I loved it as a kid and my kids loved it.,1473724800,,87,3.5789473684210527
654869,5,630339406X,"This movie is so fun and it's great for people of all ages.  My favorite scene is Tom Hanks playing the floor piano Robert Loggia.  It almost makes you want to go to the genie booth so you can go back and time and be little again.  A great comedy about ""life""!!

The shipping time was adequate and it was packed well.",1473552000,,317,4.064516129032258
654870,4,630339406X,"An iconic movie that still holds up today.. Just rewatched this 80s flick with my son and I was a bit concerned that the movie would fall flat on its face. But I was wrong. There are a few things that are odd like Hank's character working in the ""computers"" department, lots of wired phones, and the sort of creepy dramatic irony that comes with an adult woman getting turned on by a character that the audience knows to be just a boy (actually goes much farther than that but you will have to watch to see what I mean)....  But the iconic moments (chopsticks, ""I get to sleep on top,"" etc.) of the film resonated with my son just as they did with me almost 30 years ago. Is it time for a remake? Anyway, defiantly great for a night in with the family, just be ready for a few PG-13 moments...",1473465600,2,793,4.183006535947713
654871,5,630339406X,"Great movie, watch it if for no other reason than to see Tom Hanks portraying a 12 year old-I don't know HOW he does it but he gets it just right! He captures that innocence somehow. The only thing I didn't like was that apparently the 13 year old boy sleeps with an adult (in his 'adult' body of course.) Other than that, I think it's just great!",1473465600,,347,4.117647058823529
654872,5,630339406X,Loved this movie as a kid. Forgot about the boob-touching scene and implied sex. Had to fast forward a little bit for the preteen. Still a great movie and she now loves tom hanks too:),1473465600,,184,4.285714285714286
654873,5,630339406X,Just as funny and endearing as the first time I watched this movie.,1473465600,,67,4.230769230769231
654874,5,630339406X,"Watched it years ago, and enjoyed it this second time as much as the first.",1473120000,,75,4.066666666666666
654875,5,630339406X,Such a Fun movie!,1472688000,,17,3.5
654876,5,630339406X,Tom Hanks has us believing he is 13!,1472428800,,36,3.625
654877,5,630339406X,A must-see for all movie lovers.,1472083200,,32,4.5
654878,2,630339406X,"Typical 80s movie you seem to recall fondly, then are surprised how hokey it is when you see it now.  We rented it to watch with my 7 yr old niece, it's a bit too ""PG-ish"" for her age so know that.",1472083200,,197,3.6904761904761907
654959,5,630339406X,Never gets old,1471996800,,14,4.0
654960,5,630339406X,Old movie that my wife and I loved.  What more can I say?  It's Tom Hanks.,1471910400,,74,3.5625
654961,5,630339406X,Timeless! Absolutely timeless movie brought me back to my childhood. This is a movie I never get bored of seeing.,1471910400,,113,4.7
654962,3,630339406X,My 5 year wanted to see it.,1471824000,,27,3.0
654963,1,630339406X,"We received only the Blu-Ray version, NOT the bluray/dvd combo as advertised and pictured.",1471219200,,90,5.5
654964,5,630339406X,"This is a classic - literally. It's a great reminder of just how great Hanks was from the beginning. Utterly enjoyable, playful, smart, with numerous great performances.",1470960000,,169,5.296296296296297
654965,3,630339406X,"It's ok, but not the best he's done",1470700800,,35,3.5
654966,5,630339406X,"This is an all-time fav of my wife and I's, and we will watch it over and over.",1470182400,,79,3.4444444444444446
654967,5,630339406X,Yea Great classic thank you my kids loved this.. Lol they really loved when he jumped on the piano..,1470096000,,100,4.315789473684211
654968,2,630339406X,"The movie itself is fine. The problem I have with the film is that it is rated PG, yet there is a 13 year old who uses the F word among other expletives.  It's not appropriate for little children.",1469923200,,196,4.0256410256410255
655038,5,630339406X,"Always loved this movie..funny & sweet, yet realistic w/o being over the top. Great for most ages",1469577600,,97,4.764705882352941
655039,5,630339406X,Great Job!!!,1469404800,,12,5.5
655040,5,630339406X,I can't wait to share this movie with my gkids. It's on of my favorites.,1469404800,,72,3.8666666666666667
655041,5,630339406X,As expected,1469404800,,11,5.0
655042,5,630339406X,Awesome movie as expected!,1469145600,,26,5.75
655043,5,630339406X,Great product. Great price. Fast shipping!,1468886400,,42,6.166666666666667
655044,3,630339406X,Ok not as funny as I remembered.,1468713600,,32,3.7142857142857144
655045,5,630339406X,Very good movie the blue ray  version is very good,1468540800,,50,4.0
655046,5,630339406X,"Great Tom Hanks movie. Tom Hanks IS Josh Baskin. He acts like he really is 13 years old. I love it. It's very funny and pretty clean. There is only one scene where Josh touches a woman's chest, but there are no sex scenes. One of the best body swap movies, IMO. You won't be disappointed.",1468454400,,288,4.160714285714286
655047,5,630339406X,c,1468454400,,1,1.0
655166,3,630339406X,Too much salty language for a kids' movie.  Like so many from the '80s.,1468281600,,71,4.071428571428571
655167,5,630339406X,Great movie,1468022400,,11,5.0
655168,5,630339406X,Fell good movie,1467763200,,15,4.333333333333333
655169,5,630339406X,Great movie and was in perfect condition.,1467590400,,41,5.0
655170,5,630339406X,Seriously... who couldn't love this classic comedy from the 80's? :),1467504000,,68,5.2727272727272725
655171,5,630339406X,"This is one of our family's favorite movies ever! It is clean, it is funny and it really makes you think. What would happen if I was big just now, how would things change etc. Are wishes unwishable?
Tom Hanks plays a young man who is 12 and wishes he is big. The next morning, he wakes up and he is big - full grown! He now has to sneak out of his house and figure out where the wishing machine that he wished on the night before is. He cannot unwish without the machine. The tale takes you through his adventures over the next few months, as he becomes a toy company marketing manager and falls in love with a girl (Elizabeth Perkins) and lives on his own.
Luckily, as all good stories end, he is able to have a happy ending and go back to his life as a normal 12 year old boy.
We have watched this movie many many times and love it.",1467244800,,834,4.0
655172,5,630339406X,Just live this movie. Great for the whole family.,1467072000,,49,4.555555555555555
655173,4,630339406X,It arrived on time and was exactly what I was looking for,1467072000,,57,3.8333333333333335
655174,4,630339406X,Funny,1466812800,,5,5.0
655175,5,630339406X,What a great movie!  One of the best old movies that's still great.,1466726400,,67,4.153846153846154
655279,5,630339406X,Classic,1466726400,,7,7.0
655280,5,630339406X,Love this movie.,1466726400,,16,4.666666666666667
655281,5,630339406X,The DVD was great - both sound and picture quality.,1466640000,,51,4.2
655282,5,630339406X,always good,1466553600,,11,5.0
655283,1,630339406X,Not PG constant sexual innuendos and they drop the GD way to much for it to be rated PG not recommended for younger kids under 13,1466553600,,129,4.0
655284,4,630339406X,Love Tom Hanks!,1466467200,,15,4.333333333333333
655285,5,630339406X,Cult classic. Must see!,1466380800,,23,5.0
