,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
529506,5,630296928X,The cinematography was amazing! The area that was filmed will never look that way ever again! The story was very good too. It was great to have the documentary of the author available to put relevance to the story. Its like looking into a lost time.,1403136000,3,249,4.434782608695652
529507,5,630296928X,"an excellent example of simple story-telling, that reflects a very authentic picture of India in the british raj era. gorgeous",1357084800,,126,5.35
529508,5,630296928X,"After seeing Jean Renoir's ""The River"" for a second time, I find I agree with most of the reviewers here that it does indeed deserve to be ranked among Renoir's masterpieces. Visually, it is magnificent; Renoir and his nephew Claude create image after image that thrillingly evoke the paintings of their father and grandfather, Auguste Renoir. The screenplay, by Renoir and Rumer Godden, is a powerful, moving love letter to India, the titular river signifying the ever-renewing cycles of birth, love, and death. Renoir is a tourist in India, but the most enlightened kind of tourist, approaching the country, its customs and its people with love and respect.

On second viewing, I found the performances of Patricia Walters and Adrienne Corri easier to take; they are still obviously neophytes, but their gaucherie seems natural to the characters of two teenage girls still in the process of growing up. (Walters never made another film, but Corri had a long acting career, including ""A Clockwork Orange"" and a huge amount of British TV.) Unfortunately, Thomas E. Breen (Capt. John) and Radha (Melanie) still seem to be auditioning for Edward D. Wood, Jr. Renoir hired non-professional actors in a deliberate ploy to keep his budget down and avoid the meddling of studio bosses. Breen, an actual World War II amputee, and Radha, a superb Indian classical dancer, had the real-life credibility for their roles; they looked perfect, but the perfection was shattered every time they opened their mouths and their flat, wooden voices came out. (In Radha's case, her lack of acting talent was no hindrance to her future career; she became a leading theosophist and a close associate of Jiddu Krishnamurti.)

On the other hand, the subtle, meditative performances of Arthur Shields, Esmond Knight and Nora Swinburne deserve abundant praise. Other reviewers on this site have paid moving tribute to the courage and devotion of Knight and Swinburne, a real-life married couple. Knight lost one eye in his World War II service and was rendered almost totally blind in the other; Swinburne read his lines to him and helped him to move around the sets, so that he was able to continue acting, playing sighted characters, to the end of his long career. (As an old man, Knight appeared at the very beginning of Richard Lester's ""Robin and Marian,"" his empty eye socket for all the world to see.)

The inadequacy of some of the performances prevents ""The River"" from reaching the heights of ""Grand Illusion"" or ""The Rules of the Game."" But for those susceptible to the elegant, sinuous flow of the story and the photography, it is an unforgettable experience.",1346889600,3,2646,5.009090909090909
529509,5,630296928X,Prompt service.  The shipment arrived on time and in good shape.  Merchandise was just as described. The DVD was in excellenet shape,1325289600,,132,4.954545454545454
529510,5,630296928X,"I've waited years to see this film again, and i wasn't disappointed.  It has stood the test of time.",1305590400,,100,4.2631578947368425
529511,2,630296928X,"First of all, I will admit that the cinematography of this movie is great. You watch it and simply get carried away by the beautiful colours, the great frames the directors chose as well as the great portrait shots of the actors. Nothing can be said to negate this fact; and if one actually watches the Criterion version of the movie, then all the better as they have done a magnificent work at remastering this film. I have some very very minor issues with it (that I will get to towards the end of this) but these are too minor to affect my overall opinion of the restoration work.
I am afraid that's where it ends with the positives. Despite the great cinematography, the film is an utter bore. Nearly half of the film is a documentary on India, where we get a female narrator (it is actually one of the characters of the movie) presenting us with life and the various local customs in India and keeping the plot in the background. It feels like the director forgot that he has to shot a story and started walking around India, shooting scenes of everyday life. Again, remember that the cinematography is great - but so is the cinematography in a BBC or a National Geographic documentary for that matter - this is a MOVIE!

Then, at some point after all this pointless wondering around, we get to the first interesting moment of the movie: the main male character is introduced. And our screens are getting filled up with this guy, who is supposed to carry the film forward. And the guy looks like anybody, acts like nobody and makes me wonder: ""is that the best they could come up with?"". The director (or the producer or whoever else was responsible) made a huge error in casting.

OK, so we don't have a great cast. Do we at least have a story? Hmmm, no. Nothing special there as well. Just ordinary people, doing whatever was ordinary for them to do back in that part of the world at that time, locals again doing the same thing. Dialog: flat, uninteresting. Characters: uninteresting. Drama (you know, that thing that theatre and movies are all about): in one or two scenes and that's it. Moral: India is an interesting place and there are some people living in it.

Of course, *when* the movie was made, it brought the culture of India on the silver screen. And lots of Europeans (and maybe Americans) got to see it and be exposed to it, which must have been interesting in its own right. But today, it is not the same. We live in a globalised world and most of the things this movie presents to us are common knowledge. This is why the documentary aspect of it diminishes its value today to such an extent.

Along with that of course, I think that the director simply got carried away with his love for India and there was probably no one around to moderate this (or he felt independent enough and he wouldn't listen).

This movie is perhaps seen as a masterpiece because it comes from a great director. However, I think that it is one of his weak pieces of work and pretty weak overall.

Proceed with caution, no cinema magic here.

PS: My only nag about the Criterion remaster is that occasionally the colour balance was fluctuating a bit on several sequences. You would see a bit more ""blue"" or ""green"" entering for a few frames and then back to the original colour balance. This is mentioned merely as an observation and NOT as a criticism. I can very well appreciate what Criterion has to do to achieve this quality and truly respect their achievement.",1285718400,6,3467,4.493650793650794
529512,5,630296928X,"I was engrossed in this lovely work of art when I saw it a few months ago during LACMA's Renoir retrospective. Of all the movies I saw during this retrospective, this one, I felt, was most on par with the work of his father, Renoir, the painter. I loved this movie. I thought I would not, but I did. Beautiful acting, photography, music. See it and add it to your collection.",1276041600,2,375,4.295774647887324
529559,5,630296928X,This movie is in a class by itself! Really beautiful! No other movie has ever come as close as this in showing the beautiful colors and customs of India! A masterpiece!,1256601600,,168,4.451612903225806
529560,5,630296928X,"This lovely film leaves you with a calm feeling, like the realization that life flows, like a river, bringing pain and loss and joy and love but that it all evens out in the end.  Perhaps it's the fact that the story, which seems to be drawn from the author's own life, is told from the distance of age.  This gives it a patina, a bittersweet soft glow that acknowledges the emotions of life in a muted way.  Maybe it's the fact that the author is English and she tells us of some painful events with typical English reserve.

Or maybe because Renoir was raised surrounded by beauty that he has the gift of bringing out the beauty of everyday human events.  Perhaps it's a stretch to compare his films in any way to his famous father's paintings but Scorsese does so I will too.  There is a roundness in painter Renoir's figures and an innate  affection and pleasantness in the scenes that carries over into this film. One has the feeling that the father loved his subjects and so does the son.  One is left feeling satisfied and pleased at the end.

And, the color and the visuals are those of an artist--no doubt about that!

The story is simple and, on the surface not a lot happens.  But it's like life....three girls on the brink of adolescence get a crush on a visiting American ex-soldier who has lost a leg in the war.  They quarrel and suffer their individual feelings in their pursuits of his attention, but as the wise mother says, it is for their own introduction to this phase of their lives.  And also, it's helpful to the fellow, too.  Her equanimity, as the girls sit and stew in their misery, exemplifies the spirit of the place. She also tells Harriet that the fact that she loves her husband makes the pain of childbirth a joy.  We see a Hindu festival where the clay Goddess is celebrated and then returned to the river to dissolve.  The events of the lives vary, from person to person, class to class, and race to race but they are all tied together by the still strong presence of the River, Life, which keeps on flowing.  And yet the film doesn't show just a grim acceptance of life's woes.  People are changed by their experiences.  Both Captain John and Radha come to accept their feelings of being outcasts.  That is the Western touch!

The film is odd by its very limitations.  Lack of money prevented Renoir from hiring professional actors for most of the parts and their very amateur-ness is at first jarring.  The fellow who plays Captain John, is really a terrible actor--he was chosen because he was a genuine amputee.  But he plays a man who feels out of place, anyway, so his awkwardness suits the character.  Then Radha, a classical Indian dancer, plays the mixed blood English/Indian girl.  She performs her dance very well but her acting leaves a lot to be desired and she doesn't seem to have anything English about her.  But again, her character feels alien, and after a while all of these characters mix up together in an unusual but nice soup.  It works.

Initially I was a little disappointed in the film but it leaves a nice afterglow so I give it five stars.  I liked the interviews with Renoir and Scorsese, too.  I haven't watched the documentary featuring the author, yet, but since several reviewers here have praised it, I intend to watch it.",1250467200,,3291,4.508445945945946
529561,5,630296928X,very touching portrayal of India from the past. Depicts the culture and the human spirit that attempts to rise above the rules.,1239408000,,127,4.818181818181818
529562,5,630296928X,"This wonderful film attracted me long ago. It has given me a love of India that has never faded. It also helped me understand more of other cultures and religions. It is a beautiful story of young British expats and their families, a cultural mix and work of art. It's the story of young love, jealousy and bicultural marraige.",1225411200,,327,4.559322033898305
529563,5,630296928X,"This is my favorite Jean Renoir film.  Yes, I love Grand Illusion and The Rules of the Game but The River moves me more.  The River is in English which may help but it is also the story and the Technicolor film.  The story takes place in British India where a young woman is growing up and plans to be a writer.  She writes about the people around her and incorporates British and Indian culture into her stories.  The film is simple, straightforward and intensely moving.  I first saw this film at the Dryden Theatre in Rochester, NY when the Martin Scorsesse funded restoration print was released.  I was blown away.  If you ever get the chance, go see it in the theatre.  If not, the DVD is the next way to go.  The extras and the Criterion Collection DVD are very well put together.  Remember to watch Martin Scorsesse's discussion of the film.  Highly recommended.",1225324800,3,869,4.5
529564,1,630296928X,"Except perhaps for Ingmar Bergman, every director has his clunkers.  Truffaut, Hitchcock, Wyler all had their dogs.  Renoir was no exception.

The lighting here is harsh, the camera work monotonous and static, evoking more a slide show than cinematography.  The closeups stop any drama dead on its tracks.  The charming novella by Rumer Godden has been essentially transcribed to a screenplay with little sense of cinematic drama, and it just doesn't work.",1204156800,11,456,5.277777777777778
529565,5,630296928X,"What attracted me to this movie is its director - Jean Renoir.  I have never seen any of his films and this one seemed to be a perfect choice.  I was hoping to experience traditional Indian music and dance thru this movie and my wishes did come true.  This is a wonderful story from the perspective of a young girl growing up in India.  Her family is British and they are many children in that family, most of them girls.  What struck me was that story is semi-autobiographical by the writer Rumer Gunnar.  While naration and plot are really beautiful it is the extras and documentaries that prompted me to give this review 5 stars. I liked all documentaries available on this DVD, but most impressive one was personal story from the writer who created this work.  I was deeply touched with her painful personal history and my next step will be to read some of her books since I find her to belong to a class of writers like Marguerite Duras and Isaak Dinesen.  For anyone who wants to learn about the East from the westerner's point of view, this is the best choice to go about it. Perceptive, touching and enveloped in beauty of the magical land and its people.",1192060800,6,1163,4.452830188679245
529566,5,630296928X,"Renoir's lyrical, impressionistic ode to India's mystery and wonder belies the spell the country cast on the director from the moment he touched Indian soil. The first Technicolor film shot there, it is impossibly beautiful visually, and also immensely touching, as the turbulence of growing up is set against the eternal flow of the Bengal River. Like nothing you've seen, and among Renoir's most impressive works.",1182902400,4,415,5.303030303030303
529567,5,630296928X,"I can only echo the praise heaped upon this film by the other reviewers. Having lived in India myself for awhile this captures so many nuances of life there, even though the film is over 50 years old.  One interesting note is the character Melanie is played by the actress identified as Radha (her face appears on the cover of the DVD).  Radha is the daughter of N. Sri Ram, a past international President of the Theosophical Society and Radha, now Radha Burnier is the current international President of the Theosophical Society.  A remarkable woman of many talents.",1179100800,3,567,4.76530612244898
529568,5,630296928X,"Stylistical and conceptually, Renoir's style possesses that coveted touch of class that so many directors desperately seek but so few can get in its absolute wholeness.

Only under the spelling direction of Jean Renoir this lyrical drama about children growing up in Bengali could achieve such artistic status. The splendid photography is a true visual feast.  An instantaneous classic that nourished the raising Indian filmmaker: Satyajit Ray.

As once, Renoir stated: ""One always is inspired by something, even to create the most original issue""",1173398400,3,547,5.488095238095238
529627,4,630296928X,Jean Renoir's first film in color -a moving and gentle meditation on the pain of growing up and the difficulties of the English in India half a century ago in understanding the strange world and culture they lived in.  Beautiful filming and very effective playing by many young cast members.  A real joy.,1168300800,3,304,4.716981132075472
529628,5,630296928X,"I watched everything on this DVD, and I am giving it a 5-star rating not for the film but rather for the British TV documentary that was included at the end.  Usually I don't watch the special segments on the making of a film, the cast, the location, etc., but in this case I found all this information much more interesting than the film itself.  I think I watched it all because after I watched the film, I was somewhat disappointed and wanted to know what exactly all the fuss was about.  The movie is very visually artistic and enjoyable to watch with that expectation only.  India was gorgeous and unsurprisingly director Renoir kind of made the story and setting into a non-stop stream of watercolors.  I don't think I have ever seen anyone else do it better than he did in this film.  However, as for the storyline I found its presentation too ""French"" for me.  What I mean by this is that I have often found the female characters in French films made by male French directors to be too adoring, too emotional or too wicked, if not all three at nearly the same time.  There often is this element of melodrama and sudden emotional swings as if all the females were PMS'ing at the same time.  FYI, I'm female by the way.  Even some of the male characters acted too melodramatically for me.  I have not read the novel by Rummer Godden or any of her books for that matter so I do not know if this was how the book was written or was due to free license taken by the director.  However, there was an hour-long British TV program about Godden's life and her return to India decades later included on this DVD.  It was excellent!  This DVD is worth watching just for that alone.  I was mesmerized listening to her tell her life story and watching her reactions as she revisited scenes of her childhood and young womanhood.  She has had an extraordinary life and she is so honest about herself, good and bad.  To me, she was the ""great work"" on this DVD and watching the film was the background special bonus material.",1166140800,8,2017,4.408108108108108
529629,5,630296928X,"I still can't believe I had never heard about this magnificent film! I thank Amazon's recommendation and will take future ones into serious consideration.

PS: It's one of Scorcese's favourite film... Need any other reason to watch it?",1153872000,8,235,5.184210526315789
529630,5,630296928X,"This is a masterpiece by Jean Renoir. The river is the life itself with its contradictions. It deals with life and death, the problems of being a teenager and the condition of belonging to different cultures at the same time.",1147219200,8,225,4.65
529631,4,630296928X,"In Jean Renoir's introduction to this film the great master cites Rumer Godden's book The River as the greatest work of literature about English colonialism in India. I can think of at least two books that are greater, E.M. Forster's A Passage to India, and George Orwell's Burmese Days, two works of literature which seem to indicate that Britain's endeavors in India produced more harm than a few damaged human relations among the English.

Never the less, Jean Renoir brings unbelievable beauty to this film, which was his first attempt at full Technicolor, and it's a glorious attempt, called the most beautiful color film (along with Powell and Pressburger's The Red Shoes) by Martin Scorsese.

The color has a warm subtlety and grace which can only be described as characteristic as his father's paintings, cheap as that sounds.

Is The River the Rules of the Game of Renoir's color period, as Andre Bazin claims? No, I'm afraid no movie is as good as The Rules of the Game, yet this is a wonderful and important work all the same.",1137283200,11,1037,4.782122905027933
