,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
490981,3,630265873X,"To say ""The Offence"" is a disappointment would be an understatement.  Any film starring Sean Connery and directed by Sidney Lumet that lacks any kind of resonance would be.  Connery is not at fault here because he gives his all as a police inspector beoming unhinged through the combination of his experience and personal demons.  His role harkens back to a similar one played by Clint Eastwood in the underrated ""Tightrope"".  Where the film lets down is in the shockingly lackluster direction of Sidney Lumet and a script that doesn't evolve very far from it's stage origins.  The key word here is staginess.  Lumet didn't know how to open this film up for the big screen and it never really takes off.  The film is watchable but with the material and the starpower on hand you wonder what might have been.  This film is best recommended to Connery and Lumet afficienados and others beware.",1281916800,3,891,4.740259740259741
490982,5,630265873X,"England, 1973: Detective Sergeant Johnson (Sean Connery) is a hard-bitten veteran of some twenty years in the police force and one of the lead detectives working towards the capture of a serial child molester who is menacing the satellite town which he calls home. Johnson is an abrasive man who is barely able to contain his simmering resentment towards his lack of promotion, superiors whom he considers to be witless, and a loveless marriage. His inherent animosity towards the world is driven to breaking point when he crosses swords with Kenneth Baxter (Ian Bannen), an erudite, successful family man who becomes a suspect in the investigation. Over the course of one night, events come to a violent head whilst Baxter is in police custody; but what precipitated the violence? And what was the real motivation behind the offence?

""The Offence"" is an important film for two reasons: Firstly, it was one of the first widely released theatrical films featuring a major star to deal with the subject of child molestation (and it's consequences) in a populist medium; and secondly it is one of about three films where the audience is treated to the sight of Sean Connery ACTOR rather than Sean Connery MOVIE STAR. For my money, Connery is an actor who, Post-Bond, really coasted through the majority of his career playing a caricature of his 007 persona and who only ever really flexed his acting chops in two films - ""The Offence"" and ""The Hill"", both of which were directed by the late, great Sidney Lumet. Personally speaking, this film pips ""The Hill"" (which is similarly brilliant) to the post for me because Connery as an actor expresses a degree of emotional vulnerability and psychological fragility that we were never to see again. It's fairly apparent to me, that Post-Bond, Connery was attempting to slough off the skin of Ian Fleming's character once and for all, and his bravery as an actor here is formidable. His thinning hairline is, for the first time in his career I believe, exposed to the world for all to see and the charismatic sang-froid of Bond is nowhere to be seen beneath Johnson's moustache, Sheepskin jacket, hat and bilious tirades of blunt invective.

But there is far more to this film than just Connery's performance. The screenplay, brilliantly adapted for the screen from a stage-play by John Hopkins, remains to my mind the most disturbingly eloquent and subtly brilliant examination of a man succumbing to what we would now call ""post-traumatic stress disorder"" (and gaining a devastating insight into his own distasteful psychosexual predilections in the process?) that has ever been committed to film. It is all the more impressive because it is told in a decidedly abstract non-linear style in which the audience first observes the aftermath of the offence itself without context; then the context of the situation; and finally the devastatingly catastrophic interrogation that immediately precipitates the offence itself.

Lumet as a director perfectly captures the soullessness of England's then burgeoning 'satellite' new towns  - vast, monolithic, semi-industrialized estates of Corbuserian office buildings, clone homes, motorways and underpasses which were constructed in the Home Counties in order to house the overflow population of London - using a drab pallet of rainy greys, caustic strip lighting, and shadow. No other film has ever rendered the experience of living in one of these towns so effectively; and I should know, as I actually grew up in the town in which this movie was filmed; my mother worked at ""the school"" (in reality a retirement home) at which Connery and his men stand vigil at the beginning of the film; the block of flats in which Connery lives with his wife were a stone's throw from our house (the building is  called ""Point Royal"") and I whiled away many a happy hour as a child/teenager in the town library which doubled as the exterior of ""the police station"".

Lumet's use of the image of a light in the interrogation room as an aesthetic motif for the theme of insight that recurs throughout the film (""in this room you discover something like the truth about yourself"") is inspired, and a bravura (and disturbing) sequence in which we are treated to a brief glimpse of the tortured memories that plague Johnson's mind as he drives home remains devastatingly effective.

""The Offence"" is the kind of film that, for the most part, just doesn't get made any more by big budget studios that are more interested in pandering to the lowest common denominator in pursuit of big bucks than telling an original story. It's intelligent, erudite, understated, subtle and profoundly disturbing; and if you want to measure the degree of it's influence, you need only compare a scene in this film - in which Connery's wife (Vivien Merchant) grows to regret her demand that he ""open up to her"" when he proceeds to reel off a catalogue of the barbarity, violence and inhumanity that he has witnessed on the job - with a very similar one that appears in Michael Mann's excellent film, ""Heat"".",1277683200,4,5058,4.9575471698113205
490983,3,630265873X,"First let me say that this is a boring movie. It reminded me of ""The Conversation"" in tone though plots are a lot different. Both movies were made in '74. Both movies got lots of good reviews on Amazon. And neither were very entertaining - rent before buying is my suggestion - I can't imagine anyone sitting through it twice. At the same time, there are moments of interesting psychological study that may be rewarding for those that care to put the time into studying it, though prerequisite would be you don't fall asleep while watching it - harder than it sounds.

So what is this movie about? It's basically about a cop who kills a suspect during interogation and as the murder is being investigated we glean how far the cop has sunk into a world of his own demons - he sees the accused in himself to the point where we suspect that he is almost accusing himself - his punishing of the prisoner seems linked somehow to his own feelings of guilt. And as we're brought back through the interogation that led to the suspect being killed (mostly a long conversation which seemed meant for the stage), we learn how just how far off the deep end he's gone. It's a brave film on one hand, the screenplay tackling a man fearing the worst in himself, so much so that he has become unhinged and is becoming the devil he fears, even more fearsome because he's the cop.

While it sounds interesting perhaps, the reality is that ""The Offence"" is incredibly slow - and not just because of gratuitous slow-motion shots, but because the dialogue is extremely monotonous much of the time, occasionally bordering on melodramatic and the plot gets old fast - of course you may not know what the plot is really about until the end of the movie - and even then..

A mixture of 'pacing problems', murky cinematography and picture quality.. but then you get the feeling this movie never sets out to be 'entertaining' in the traditional sense; more like it's out to take up where Freud or Jung left off.  Add to that that it is mostly shot in darkness and shadow, appropriate to the subject matter of a cop slipping into mental darkness, and you're not in for a ""thriller"" in the traditional sense of the word, but more of a character study, a study of madness, a study of human nature even.

It may be more interesting to think about the movie than to watch it. I'm not a huge Sean Connery or Sydney Lumet fan and this film didn't make a convert of me, though I could understand it being considered brave for it's subject matter and Sean Connery brave for taking on the role - a pretty dark one. A man losing himself to his own dark potential. ""I know you,"" he says to the suspect.",1269734400,2,2663,4.437627811860941
490984,3,630265873X,"Finding out this movie was adapted from a stage play answered a lot of questions for me.  The film feels very much like a play.  It rarely moves from one room to the next, and the majority of the film feels like one long conversation.  My wife, bored within the first few minutes, continually walked in and out of the room and she commented on how it felt like the movie was one never-ending scene, beings that she always seemed to see the same thing upon reentering the room.

I'm not saying that this is a huge issue, but there are times when the film can seem redundant because of that.

Sidney Lumet is an extraordinary director, I won't ever deny him that.  I personally don't feel this is his best effort, and I found the film to be lacking in a few areas, but there is no denying that Lumet tries gallantly to make this work.

The film opens with the aftermath of a brutal attack.  This is not the type of attack you'd expect though.  It opens with Detective Sergeant Johnson brutally interrogating Kenneth Baxter, a man suspected of child molestation.  After this opening sequence we are taken back to before the attack so that we can see what led up to Kenneth being taken into custody, and then it skips right over the interrogation to show Johnson adjusting after the attack.  Only after we see his moral collapse do we get to see what all happened inside that room.

Personally I found that Connery anchored this movie, and without his presence the film falls flat.  Thankfully he's in most of the film.  I've always enjoyed Sean's work, but he's never truly been taken seriously as an actor.  I found his Oscar winning performance in `The Untouchables' to be weak, and so I've always been slightly baffled that that still remains his ONLY nomination, when you consider his superb work, especially during the 70's.  This performance in particular was stellar.  He really captures the haunting realities of working in this field.  He portrays his characters mental deterioration and emotional crumbling to perfection, especially in that final interrogation scene.  I also enjoyed his severity in which he conveys his feelings to his wife.  He really got the seething nature of his profession.

Aside from Connery (and a rather remarkably unsettling turn by Ian Bannen) though, I found this film to be a little stale.  I don't know how to explain the feeling I got when the film ended.  It didn't leave me with any real lasting connection.  Sure, Connery was effecting and he really elevated the film, but in the end the film doesn't feel like anything remarkable at all.  It just feels like a film, plain and simple.  It's a decent way to pass the time.  True, it could have been edited a little better.  There are scenes that seem to drag on and there could have been a little more character development in areas, but overall I cannot say this is a waste of time.

Watch it for Connery, and expect a lot from him because he delivers; but don't expect this to be a film you'll want to watch over and over because it's simply not that film.",1237248000,4,3050,4.575645756457565
490985,5,630265873X,"A small English film, well done and many other things, but the interest is not in the plot because we know from the very start who the rapist is. But the whole interest of the film is how the rapist does not know he is one, does not remember his crime and how his memory is going to come back little by little, though it will take him killing another - at least - man who managed to see through his official innocence.

That shows how being a rapist is a very special crime. It is a secret crime that happens in the deepest depth of one's mind and of which the rapist himself is not conscious, though his subconscious, when it takes over to guide him through the crime, is extremely well organized and makes him do exactly what is necessary for him to succeed and to go through it without any problem or opposition.

This subconscious is also strong enough to make him forget about the crime entirely so that he does not have to hide anything since he does not know any more, though he does not need his torch in the night to go back to the girl in the woods, and her reaction confirms in our eyes the fact he is the rapist even if he is trying to comfort her now.

And yet that subconscious is trying to hide the tracks of the crime by looking for an easy scapegoat who would in a way or another accept, willy-nilly or unwillingly if necessary, to be the surrogate rapist. The transfer of another transfer, and that is the beginning of the fall of the rapist because he will become a criminal of his own. And we are set wondering how it is possible for a criminal of that type to mislead his surrounding co-workers or even relatives and acquaintances into believing he is an innocent good man.

How can crime hide so well and so deep in a man's deeper layers of his personality? Apart from that tricky psychological side of the film, it is rather simple and uneventful. But just try to imagine how he is going to realize he is the rapist and how the people around him are going to realize he is the rapist. And we can only have a flitting picture of what he did to the various witnesses or people who are in his way to leveling the witnesses into the ground. Quite a bloody trail.

Dr Jacques COULARDEAU",1225670400,12,2204,4.238095238095238
7828854,3,630265873X,"Weird offbeat film, from Sidney Lumet no less.  Check it out.",1517184000,,61,4.545454545454546
7828855,1,630265873X,This movie is a big disappointment considering that Sean Connery is in it.  Wish I could get my money back.  I would not recommend this movie for anyone.,1494115200,,153,4.428571428571429
7828856,5,630265873X,Connery is brilliant. One of his greatest performances. DVD Blu-Ray mastering O.K.,1471651200,,82,5.916666666666667
7828857,4,630265873X,"Spoiler alert  this review presumes you have already seen the film.

Another of Sidney Lumet's good-cop/bad-cop-in-one-person movies.  Detective sergeant Johnson (Connery) loathes the pedophile (Baxter, played by Ian Bannen  ""Jim Prideaux"" in ""Tinker Tailor"") not just because of what he does to little girls.

Both men hate to be touched, but don't mind touching.  And more.  It's strongly implied that if the suspect is guilty of committing ""The Offence,"" so is the copper, at least potentially.  He can all too easily  despite his horror  put himself in the other man's shoes.

So when Baxter tells Johnson, ""I know you,"" he's spoken his own death sentence.  The suspect dies because he reveals that he knows the policeman's mind intimately.  In killing Baxter, Johnson tries in vain to do away with the part of himself that he hates.

It's sort of like in ""M"" where the organized underworld figures understand the child-murderer (Peter Lorre) all too well, such that they are on the verge of forgiving him at the end.  Or killing him.

Here it's not just the architecture that's brutalist.  This film is more than dark, it's pitch black.  The cop-who-can't-leave-it-at-work clich is taken to excruciating lengths, making it at times hard to watch.  ""Midsomer Murders"" this ain't.

For my review of Sidney Lumet's book ""Making Movies,"" go to hamiltonbeck dot wordpress dot com",1464307200,,1379,5.098654708520179
7828858,4,630265873X,"In spite of its poor production values and low budget, this is a wonderful showcase for Sean Connery's dramatic talents.  The issues here are important and complex - very psychological, and Connery is up to the task.  Who ever thought he was a real actor?  As a detective chasing down child molesters, he comes face to face with his own inner demons and propensities, and gives such a powerful performance.  Trevor Howard as his superior and Ian Bannen as the perpetrator give excellent performances as well.  This is really more of a stage play than a movie because it mostly revolves around the dialogue and the visuals are not much to look at.",1463184000,,646,4.68141592920354
7828859,3,630265873X,Didn't realize that it was so psychological.  Pretty slow and not all interesting.,1456272000,,82,5.3076923076923075
7828860,5,630265873X,Dark and somewhat hard to follow but a classic early Sean Connery movie. Adding Trevor Howard to the mix only added move value to the movie. Being filmed in England you can see the differences in how the British and the Americans deal with crime. I think it probably displays a very true to life view of how things were done in England in the 70's. If you are a Sean Connery fan you will not want to miss this movie.,1454198400,,416,4.148148148148148
7828861,4,630265873X,good,1448150400,,4,4.0
7828862,1,630265873X,this movie really stunk. it could have been community theater,1447891200,,61,5.2
7828863,5,630265873X,Tense thriller. Sean Connery's best performance ever. The great Sidney Lumet directed.,1443139200,,86,6.25
