,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
281605,4,630025545X,"(spoilers)

""The Unseen"" is about three female news reporters traveling to Northern California to document a festival. After finding no place left to stay, they accept the offer of a weird old guy at his house. There doesn't seem to be much, except for some foreshadowing here and there. Eventually, two of the women go out to do a report on the festival, while the other stays at the house, feeling a little sick. Not too long after, she is killed in a very cheesy murder scene. It looked like she was attacked by a vicious vacuum, because you just saw her getting tugged around, then pulled into the vent.

The movie doesn't go far from there. Another woman returns to the house. There's a small amount of suspense before she too is killed by having her scarf pulling into the vent while she picked up some fruit she knocked over. Whoever--or whatever--was pulling her scarf into the vent slammed her face against it a few times. I guess that killed her.

The third one eventually comes home. It took a while, because her lover came to see her. They talked about him and his bad knee and the girl told him she had an abortion. It was pretty boring. Back at the house, the two hosts were acting all weird, back and forth. I felt bad for the wife.

Finally, our heroine comes home, finding the male host down in the basement fixing a pipe of some sorts. She gets locked down there, and thus the ""horror"" begins. Though, it soon turns funny, as she and Junior--the unseen one, I guess--play a few games. This even drags on, but eventually, it gets sort of good in the end, between the father and that same girl. I don't know how the boyfriend, gets there, but there's a great twist involving his injured knee. I thought that was good. And the final ending was really creepy. I don't fully recommend this one, though. It's a bit of a disappointment, unless you are looking for a slow, too melodramatic movie.",1389830400,,1906,4.468390804597701
281606,5,630025545X,"A great movie i am glad i have bought it, Barbara Bach acts very well and the whole story is very exciting. The DVD is in a very good condition. This is a very rare movie and i'm glad to own it.",1387756800,,194,3.642857142857143
281607,5,630025545X,"Freelance reporter Jennifer Fast and friends travel to beautiful Solvang {a Danish total environment city} to cover an annual parade, but cannot unfortunately find any room and board available, until venturing into a museum run by a kindly curator, who offers them a stay at his hospitable home, where they meet his oddly shy wife. They had no idea what they were getting themselves into. One by one, the girls begin disappearing into the fetters of the house. It seems there is another curious resident deep underneath the home, who has been helping himself to the lovely guests.

The first clue of a twisted situation is an unpleasant memory sequence experienced by Kellar in relation to his father.

On a perfectly dark and stormy night, once persuaded and locked into the basement by the deceptively harmless Keller, Jennifer finds her friends' remains, and something else lurking down there... which should be seen to be believed.

The truly disturbing elements transpire upon the discovery of exactly what the relation between Keller and his wife is, and that of the creature below. It is recommended that the reader view the film for the full impact. A deeply disturbing film. 

Disclosure Warning: This really is a ""family affair"", as it were, and the thing is the result of their union. Resembling Quasimodo, covered in filth and wallowing in garbage, deformed, grunting and gesticulating wildly, it takes a liking to Jennifer, yet the final confrontation between incestuous progenitors results in eugenicide, with the silent matriarch as the only survivor of the family. ",1386115200,,1581,5.108527131782946
281608,5,630025545X,One of the best unsung horror films of the early 80's that deals with incest and a big baby in the basement. I'm not going to tell you who plays the baby.,1385683200,,154,3.84375
281609,5,630025545X,"The Unseen is another of my personal favorites, outstanding on every level. Yes, the story is basic Horror Film 101. Three TV newsgals drive to Solvang, California to do a puff piece on a folk festival. All the local hotels are booked so, while searching for a hotel outside of town, they stumble upon one run by Ernest Keller (Sydney Lassick).

Turns out the hotel is a museum. No matter. Ernest invites the newsgals to stay at his house, with him and his wife, Virginia (Lelia Goldoni). Unbeknownst to the newsgals, husband and wife are also brother and sister. And lurking in the basement, crawling through the air ducts, is the spawn of their unholy union ... unseen!

Well, you'll see him eventually. But before you do, the body count mounts! (You know how those mutant spawn-of-incest retards get when they see nekkid women passing by their air ducts.) Actually, the body count doesn't mount by all that much. There are only three newsgals, after all. But there's enough in The Unseen to make up for the low score.

Yes, The Unseen's premise and story are easy to mock. They sound so formulaic. Yet the film's execution raises it to a masterpiece of the formula.

Barbara Bach (still the best Bond girl -- The Spy Who Love Me) is the lead newsgal, Jennifer Fast. Granted, Bach's acting range is limited, but she is stunning to behold. And she improves in the final half hour, when all that's required is to scream and cower. Bach can deliver if a script is within her range; she was dead-on as the smart, stoic Soviet spy in the Bond film.

Fortunately for Bach, she spends the first hour surrounded by poor performers, so she looks fine by comparison. Bach's love interest, Tony (Doug Barr), is the sort of jejune Ken doll that Mary Richards always dated on&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/The-Mary-Tyler-Moore-Show/dp/B006363QHE/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">The Mary Tyler Moore Show</a>. The other two newsgals, Karen Lamm and Lois Young, are no better.

As is often the case in horror, it's the villains that show range, depth, and emotional strength. Sydney Lassick is wonderfully creepy as Ernest. Smarmy with the newsgals, babbling giddy nonsense. His unstable volatility with his family pivots from giddy to cold to cruel to violently hysterical. Dark emotions simmer beneath Lassick's assumed demeanors, erupting when provoked.

Lelia Goldoni's Virginia is an aging mouse of a woman. Yet she too can erupt into hysteria, or show tender compassion to her mutant son.

But it is Stephen Furst (<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Animal-House/dp/B0000A02TZ/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Animal House</a>) who shines as Junior Keller ... the unseen. One critic described Junior as a ""murderous, retarded, overweight, full-grown baby."" That's kinda what Junior looks like, but not really what he is. Having seen The Unseen a dozen or so times, I suspect he kills the women by accident. He merely wants a closer look (at Lamm's golden hair, for instance), and pulls too hard. A child who doesn't know his own strength. And he's not a ""full-grown baby,"" he just looks like one because he's fat, dressed in soiled diaper-like rags, and he can't talk. He can only grunt.

Okay actors. Here's an assignment: Portray a sympathetic mutant retard killer, while wearing soiled diaper-like rags, in makeup that makes you look like some ugly incestuous spawn from Deliverance. And all you're allowed to do is grunt. Grunt and stomp and pound and grunt. And oh yeah, try and be nuanced and subtle.

Furst does it.

His Junior is ugly and frightening, yet we detect his motivations beneath his grunting and stomping. His frustrated ineffectual attempts to communicate with Bach and recruit her for his playmate. His love for mom. His fear, then anger, at dad. However repulsive and scary and unsympathetic Junior initially appears, his demise is poignant. I hesitate to equate Furst's Junior with Karloff's Monster, but I also hesitate to dismiss the comparison out of hand.

The script is tightly structured, its elements falling neatly together despite more complexity than cursorily appears. You can view The Unseen many times, and still discover new things to appreciate.

E. Michael Jones, in his&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Monsters-from-the-Id-The-Rise-of-Horror-in-Fiction-and-Film/dp/1890626066/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Monsters from the Id: The Rise of Horror in Fiction and Film</a>, interprets all horror as a monster (nemesis) spawned by a transgression of God's (sexual) moral code. The Unseen easily allows for that interpretation. Junior is born of incest, most likely rape. Bach contemplates an abortion because she is not ready to marry Barr until he matures. She is rescued moments after Barr returns (having changed his mind), thereby affirming their mutual love (and by implication, obviating the need for an abortion).

Jones is a social conservative. But a left-feminist could interpret The Unseen from an opposing view: as a condemnation of patriarchy. Junior is (most likely) the result of rape. Goldoni's father had wanted Junior aborted, so perhaps it was Goldoni's ""choice"" to birth Junior (although maybe it was the domineering Lassick's choice). Lassick oppresses both his wife/sister and son, until her self-liberation. It is Goldoni who saves Bach (Barr tries, but fails).

Both interpretations are justifiable. Indeed, the deceptively simple story elements mesh so nicely, one could fill a lecture hall with politically diverse academics and spend a semester conferencing on The Unseen's ""real meaning.""

Don't forget to invite some Freudians. Lassick's dad tried to castrate him for raping sis. So Lassick killed dad, then married sis and had Junior. The mummified dad is kept in the museum (shades of Norman Bates).

Lassick's memories of that fateful day is a nice example of pragmatic aesthetics. The actor playing the father is not present, just his voiceover within Lassick's guilty conscience. It's not only cheaper to film with one less actor, it works within the story. Lassick sits on a chair, talking to a voiceover of his dad. The camera pans and cross-cuts as dad's ""character"" is created by mementos, voiceover, and Lassick's frightened responses.

Mise-en-scene, lighting, and editing are all stellar in The Unseen, even if at times obvious and by-the-book. A sudden rainstorm when the story darkens. The cross-cutting between Goldoni's killing of a chicken and Junior's killing of a woman. The flickering electrical light upon our first seeing ""the unseen"" Junior. The quickening cross-cutting about the museum (and cat) leading to a slow revelation of the mummy. The murky atmospheric lighting in the museum in contrast to the cheerful brightness of Solvang.

Solvang is a nice touch. Low-budget horror films are forever seeking ways to separate themselves from the pack. Solvang is an actual town founded along old Dutch lines, with Dutch folk festivals and all. This locale, while not integral to the story, provides a fresh backdrop to horror. I told you The Unseen succeeds on every level.",1377820800,3,7162,5.36153161175423
281610,5,630025545X,One of the best non-Martial Arts movies ever to be released and distibuted by World Northal Pictures back in 1981.,1375401600,,114,4.75
281611,5,630025545X,Excellent movie. This Eyecatcher disc will only play in region free dvd players or region 2 (non US dvd players),1370649600,,112,4.65
281660,5,630025545X,Me and my best friend in school use to watch this movie over and over again!  We'd act out the creature in the basement. LOL,1367712000,,124,3.96
281661,4,630025545X,"I was a teen during the 80s and remember watching tons of horror films during that time which also converted me into a lifelong fan of the genre. I admit horror and slasher flicks made during the 80s tend to be cheesy and overly exaggerated, and let's not forget the annoying soundtracks.

I was browsing through Youtube to watch ""The Attic"", another strangely fascinating gem from the 70s when I chanced upon The Unseen. It looked vaguely familiar so I might have actually watched this back then but can't seem to recall details. Anyway, the basic premise is three young women are in a small town in California where two of the women are a news crew covering the Dutch festival. The trio can't find anyplace to spend the night as all the local motels are fully booked. They end up at an old hotel and are greeted by a middle-aged man who appears charming and solicitous. He tells them the hotel is now a museum but after watching the distress on their faces, offers to put them up at his own home.

The benign museum curator, Ernest Keller (played impeccably by Sydney Lassick) turns out to harbor sinister motives and is shown to have perverse tendencies. Also, his wife Virginia (Lelia Goldoni) is visibly upset when the three young ladies show up at the house, and viewers discover why soon after. There is an unspeakable presence in the house, one which is not seen (hence the title The Unseen) and all three young ladies become acquainted with the Unseen soon enough.

As predictable as the storyline is, there are some highlights which made this an interesting watch for me. The production qualities were actually quite good for its time and the performances by the cast was above average for what I presume was a low budget flick. Especially riveting were the performances by Lassick as the lecherous pervert Keller and Stephen Furst as the Unseen. Goldoni's performance as the tortured soul Virginia was finely nuanced and credibly portrayed. As for the three girls - there's ex-Bond girl Barbara Bach playing a reporter. There's full female nudity in one scene. Not much character development here not that there's time. The movie has its creepy moments, especially when Lassick and Furst are in the frame. Recommended for those who are nostalgic for 80s horror flicks.",1346371200,,2279,4.779187817258883
281662,3,630025545X,"Three ladies choose to take Ernest (the late lamented Sydney Lassick), a seemingly altruistic man (who's anything but) up on his offer to stay at his house where he resides with his sister, after they can't find any hotels with enough room for them. Soon after an 'unseen' tenant in the basement is killing off the buxom beauties.

This is a bad movie, I make no bones about that, but it manages (in spite of itself) to became slightly above par (for an '80's slasher film) thanks in no small part by the one-two acting punch of Sydney Lassick who plays his part of the devious off-kilter Ernest & Stephen Furst, who's over-the-pale tour-de-force performance of the titular 'unseen' has to be seen to be truly appreciated. All the other scenes without these two and sub-plots in the film are merely tedious filler.",1345420800,,814,4.6923076923076925
281663,4,630025545X,"The Unseen is an interesting movie,I wouldn't really call it a slasher because there wasn't that much blood and virtually no gore.
It's more of a thriller/Horror.

Sydney Lassick plays a creepy old perverted man as he does so well,he and his very nervous subservient sister are hiding something in the basement and the three women that stop at their Inn for the night are about to find out just what it is they're hiding.

Stephen Furst who's biggest role was in Animal House plays ""The Unseen"" which is really the deformed son and product of the incestuous relationship between brother and sister. Out of shame they have hidden him in the basement. He is a full grown man but acts like a baby and crawls around in dirty under wear,the problem is he loves to play with the ladies but he gets very upset when they scream,problem being it's hard not to scream when they see a deformed man crawling around with a teddy bear in dirty underwear drooling so when he tries to keep them from screaming or plays too rough with them he ends up killing the poor things.

The beautiful Barbara Bach of Bond Girl fame plays the heroine,she and her two girlfriends are staying at the Inn and when the others start to disappear she gets nosy and when she goes missing her boyfriend Handsome ""Doug Barr"" who was Lee Majors sidekick on The fall Guy pulls out all the stops to try and find her. Will he find her in time?

You will have to watch and see.
I've seen this movie about six times,it's somewhat of a novelty and I see it as a cult classic.
There are some very good scenes and some freaky moments as well.",1299974400,,1596,4.4
281664,3,630025545X,"Comical horror as sprog Furst, a product of incest, is kept out of sight and for good reason, the big tyke just doesn't know his own strength, I think this is the closest you'll ever get to see the cartoon character Baby Huey in human form.
Stephen does a great job and is the best thing here, the rest of the film is strictly by the numbers",1299974400,,341,4.104477611940299
281665,1,630025545X,"I don't know whether Vid-America was using the cheapest possible tapes or what, but I've now ordered two different copies of this VHS through Amazon, and BOTH have been defective in the exact same way: they start off playing in b/w instead of color, and then quickly go to black screen/audio-only.  Every other VHS tape in my collection works fine, so my player isn't the problem!",1293494400,2,380,4.757575757575758
281666,4,630025545X,"The Unseen (Danny Steinmann, 1981)

I can just imagine the concept meeting for this bad boy.

Tony Unger: what's the single least terrifying town in America?
Danny Steinmann: [gives it a little thought] ...Solvang.
Tony Unger: you mean that little Dutch burg an hour or so up 101?
Danny Steinmann: yeah, that's the place.
Tony Unger: betcha fifty bucks you can't write a horror movie set in Solvang. You come up with it, I'll produce.
Danny Steinmann: you're on.

Tony Unger was, for fifteen years, a pretty solid producer; his movies didn't cause any earthquakes, but they made money (The Magic Christian, Force 10 from Navarone, et al.), and when you're a producer, that's success. Steinmann was a writer/director with one credit to his name, a Harry Reems vehicle from back in '73, and he wanted to break into the mainstream. The creepy-monster slasher flick was huge at the time, and it seemed like the way to do it. So why not take a backwoods-style horror flick (remember it was the end of the seventies, and Deliverance was still very much on everyone's collective mind) and stick it in the middle of America's least terrifying town? The result is The Unseen, and while the mainstream success Steinmann was looking for eluded him (he directed just two more films, the Linda Blair vehicle Savage Streets and the fifth movie in the Friday the 13th franchise, which would have been enough to kill anyone's career), and after a nasty bike accident, he retired. The Unseen has faded into obscurity in the thirty years since its release, but it's actually not a bad little slasher; the backwoods plays surprisingly well in Solvang, and casting the great Sydney Lassick as the ominous instrument that sets everything in motion was a stroke of genius. Whereas the late character actor was usually cast either in comic films or as the comic relief in horror flicks, every once in a while someone gave him a bit of headway, and he always ran with it. Sydney Lassick was either a troubled, troubled guy, or knew enough of them that he had it down to a science.

Jennifer (Barbara Bach, the Bond Girl from The Spy Who Loved Me) and Karen (Thunderbolt and Lightfoot's Karen Lamm in her final big-screen appearance) Fast are a reporter/camerawoman team at a Los Angeles TV station. Along with their pal Vicki (Newsies' Lois Young), they're headed up to Solvang to cover the Dutch Festival. When they get there, they find out there was a scheduling mix-up at the hotel and their rooms aren't available. And since it's the Dutch Festival, the entire town is sold out. They stop at a local hotel-lookin' place, only to find out it's a museum, but the overly-obsequious caretaker, Ernest Keller (Lassik, best-known for One Flew Over the Cuckoo's Nest), tells them he's got a couple of spare rooms in his house, and they're welcome to bunk down there. They follow him back to the homestead, where we're introduced to his mousy wife, Virginia (Leile Goldoni, just coming off a big win in Invasion of the Body Snatchers, but perhaps best-remembered for Cassavettes' Shadows; incidentally, she's the only principal castmember who still has a career, as most of the others are dead; Bach retired in 1986), and there's something very, very odd about her. Still, they count their blessings and pass it off. The sisters head back to town to cover the vent, while Vicki, who's not feeling well, stays behind to take a hot bath. At which point we find out not only that Ernest is quite the perv, but that the house has murderous secrets of its own...

Horror movies in the seventies and early eighties were kind of like porn during the same time; you could get away with a whole lot that people would look twice (or more) at now. For example, while a number of horror movies hint at the incest thing, The Unseen comes right out and says it. There was also some thought given to interracial relationships, as well, a lot more controversial in 1980 than now (Karen has an abusive boyfriend who pops up now and again; IMDB reports that the original role was envisioned for Carl Weathers). You don't pop such things down in your average chick flick, and there's no time for them in an action movie, what's an enterprising director to do? Horror, obviously! You've gotta give the film points for pushing some envelopes here.

Steinmann himself was very unhappy with cuts that were mandated by the studio (and/or the MPAA; the film was banned for years in both Finland and Norway even as released), and recused himself from a scriptwriting credit. One wonders what a directors' cut would look like. If I had the money, I'd shell out to hire Steinmann to put it together myself, assuming the editing-room floor footage still exists somewhere. But he overplayed his hand, I think; what's here isn't bad at all. There are some fine twists at the end, even if they do get dragged out way too long, and the one character I haven't mentioned in this review (played, no less, by an unrecognizable Stephen Furst--yes, Flounder from Animal House!) makes the last quarter of the movie really, really fun. But even aside from that, it's a rare chance to see Sydney Lassick, who spent most of his career as a character actor, get enough screen time to really develop a character, and he does a fine job indeed. And I just talked myself into upping my original rating of this by a full star. You want to see it. *** ",1293062400,4,5376,4.7006369426751595
281667,4,630025545X,"THE UNSEEN has a lot going for it. Sydney Lassick (ONE FLEW OVER THE CUCKOO'S NEST, CARRIE) is perfectly maniacal as the main baddie. Barbara Bach does a serviceable job in her TV news reporter role. The story, while simple, is nonetheless adequate, and the suspense builds nicely. Obviously, the mystery of who (what?) THE UNSEEN is makes up most of this tale. Many have spilled the beans already, so I'll just add that Stephen Furst (ANIMAL HOUSE) is quite good as the title character. What this movie lacks in bloody mayhem, it more than makes up for in the insanity department! The motivations of the ""family"" are very dark indeed. This ain't THE WALTONS or THE CLEAVERS! Check out this wacky, 80s head-cheeeze today...",1280448000,2,723,4.792
281668,2,630025545X,"Sorry, Puzzle Box, I watched it!

I did watch the film, The Unseen, and the character referred to as ""The Unseen"" is indeed seen near the end of the film, so the title is kind of pointless if you know what I mean.  This early 80s horror flick has three chicks shacking up at Sydney Lassick's place when they find themselves stranded in a small town.  Lassick and his wife have a homicidal mutant man-child living with them that takes a liking to the ladies.  While I've definitely seen worse, this one didn't do much for me(though I probably liked it more than Puzzle Box did).  I think what I enjoyed most about it was Lassick, who's always a hit if you want someone a bit oddball and creepy.  He definitely has a few ""I want MY cigarettes!!!"" moments here.  Otherwise the film is rather goreless and bland, nor is it creepy or atmospheric enough to qualify as psychological horror either.  And it's brought to you by director Danny Steinman, who is responsible for the underrated and often trashed Friday the 13th Part 5, the fun and trashy revenge flick, Savage Streets, and my personal fave, the 70s porno flick , High Rise!  The Unseen may be of interest to folks who love 80s horror and are trying to see everything they can.",1240272000,4,1231,4.484304932735426
281669,4,630025545X,I haven't seen this movie since I viewed it on cable 25 years ago.  But something about it has always haunted me.  I'll know whether I've been haunted by babes in bathtubs or by horror brilliance when I finally get to see it again.  Can't wait!,1219190400,2,244,4.260869565217392
7807592,4,630025545X,"The Unseen starts out like it won't be good but gets a lot better with more violence later on.  A surprising change during the final 25 minutes.  Didn't see any of that coming!  Let me mention right away that my review contains SPOILERS so if you haven't watched the Unseen yet, don't read my review!

It's about three young women (the popular one being Barbara Bach's character) who visit a town where a festival is going on.  They're reporters and they've come to report on the town parade.  Unfortunately there's no place to stay.  All the rooms are booked!  Of course it's odd that all the rooms are booked and yet nobody's roaming around, but whatever.  Perhaps every single person in town happens to be at the festival with the exception of one strange man (played by Sydney Lassick).  He's a museum owner, and there's a mistake here since the girls think it's a hotel.  You can tell he's weird based on his exceptionally welcoming attitude which can only mean he's secretly up to something awful.  In this case... the awful thing is a really big unforgivable secret!  His facial mannerisms really remind me of Paul Heyman, the manager/announcer for WWF wrestling.

Anyway since there's nowhere else to go, Barbara and her two friends go with Sydney to his place.  They meet his ""wife"" (played by Lelia Goldoni).  She's very quiet and appears frightened, but Sydney explains she's just shy and sheltered and comes up with some bogus story.  Yeah... yeah right!  That's why she's frightened.  Give me a break guys!  We know something smells off about this mansion!  Not only is Sydney a pervert (he looks through the bathroom door peephole watching one of the women get a bath) but he also has a really big secret in his basement.  And that secret my friends, relates to his ""wife"" being so quiet and shy.  Something sinful happened many years ago.

That woman who got a bath?  Soon after she appears to be attacked by... chickens!  Yup, a bunch of chickens open up a door in her bedroom floor and pull her in!  These same chickens pulled the other friend's scarf when she was bending down to pick up black cherries and banged her head onto the floor!  That's how it appears of course, but based on the way this movie was written and how the characters interact with each other, there's no way killer basement chickens is the meat (no pun intended) of the story.

Nope, here's what's *really* going on.  Sydney and Lelia have a kid... and the kid doesn't turn out right at all.  He's oversized, murderous and trapped in the basement away from society where Sydney wants him to stay (but Lelia doesn't).  The two often fight over the kid.  But there's a twist.  Turns out Sydney and Lelia are brother and sister, and this is the kid they made.  This explains the scene where Sydney was reflecting on a conversation he had with his father, and the father seemed really strict at first but we find out why.  He found out his two kids went at it and the daughter became pregnant.  It's quite the twist!  Sydney and Lelia pretend they're husband and wife to rationalize it, or rather, to both support their kid even though they hate each other with a passion.

So yeah, the kid's living in the basement and either murdering helpless victims or perhaps there's another twist here and Sydney's doing the murdering, and he's just tossing the bodies down to the basement for his son to munch on or play with.  Who knows!  It's all very twisted.  Another aspect of the story is that Barbara Bach's ex-boyfriend happens to be at the festival, and he wants to get back together with Barbara but she's not exactly the forgiving type.  I mean, that scene in the beginning where she looks at him angry and walks out the door with a suitcase?  Well to be honest 99% of the time when we see a woman leaving with a suitcase it means she's leaving her boyfriend, but in this case she's actually leaving town for work (her reporting job) so who knows which one was intended for this scene!

Anyway Barbara seems so angry and selfish over a petty thing.  That being, he can't play football anymore with his easily breakable arms and legs and she's unhappy about it.  I thought for SURE he'd play a bigger part in the second half of the movie.  Perhaps come to Barbara's rescue in a crucial moment, but... well, perhaps he does, but it's not until the *very* end.  Even then, that's not how this movie ends.  His role is very limited.

I think this movie could've been even better had Barbara not taken her role so darn seriously.  I realize that's how it was in the early 80's.  Actors and actresses trying hard to make themselves look believable, but for me such acting has the opposite effect and I end up taking them *less* seriously since nowadays it looks silly to see a woman who's borderline stuck up acting the way Barbara does in a movie about a deformed kid living in the basement.  Such acting is out of place in any horror film for that matter.  Supposedly there's another part of the story.  That being Sydney killed his own father, but I don't think that message was presented clearly.  I assume this part of the story was told during the scene when Sydney reflects on his past but I thought *he* was the one doing the screaming (the father beating him) but maybe Sydney was beating on his father.

Storyline?  Awesome.  You almost want to sympathize with the son because he's trapped, lonely and curious.  He plays with Barbara's hair and even hands her his stuffed teddy bear.  He appears harmless in front of her (even though she's quite terrified of him).  He ain't harmless though! I was so hoping he'd give Sydney what he deserves but that's not how the story goes.  The killings are pretty lame though, using slow motion effects to make them look more devastating than they really are.  That's just the way it was in the early 80's though.  I also think there was wasted potential with the other two women who came to the mansion with Barbara.  Just my opinion.  The soundtrack's pretty dated but I like it a lot.  There's even a heavier type of music when Barbara returns home, and Sydney and Lelia realize they have to kill her to cover the evidence of their son.  If that news had gotten out, and especially since Barbara and her two friends are reporters and would know how to handle it... oh no!  What a story that would've been for the papers.",1496102400,,6354,4.541446208112875
7807593,1,630025545X,"What on EARTH are you people talking about?
Are there TWO movies called The Unseen with Barbara Bach?
Because the one I saw was a pleasantly-photographed story about a woman whose husband is an injured football player who may never play again.
Their relationship is endangered because the husband (well played by Doug Barr) is apparently feeling sorry for himself and taking it out on Barbara Bach.
Bach is a reporter and while covering a news story, she and her photographer (and another woman) wind up staying at the house of a mildly creepy couple.
Something crawls through the ventilation and grabs Bach's two buddies in the most tedious and unscary scenes you could imagine.
The film has no atmosphere and no tension, except perhaps over whether Bach will go through with a planned abortion.
And at the climax, when Bach is crawling around a basement that's better-lit than my living room, we at last see the horror! What could the hideous cellar dwelling mutant be?
Why it's Stephen Furst! And he's ADORABLE!
A masterpiece of boredom!",1488412800,,1040,4.88135593220339
7807594,5,630025545X,arrived fast and looks great.,1466380800,,29,5.0
7807595,5,630025545X,Awesome disc and transaction. Thanks.,1448064000,,37,6.6
7807596,5,630025545X,"This one will give you the creeps, especially when you finally see the ""unseen"" and know its backstory.",1446508800,,103,4.777777777777778
7807597,3,630025545X,"Great horror film. Been trying to remember what it was called. I'd give it a higher score if it wasn't for that annoying guy and his crazy thoughts. lol watched when I was like 7, so young right.",1427846400,,195,4.157894736842105
7807598,3,630025545X,"Barbara Bach is great to look at, but this is a typical late 60s or early 70s horror flick. Don't waste your money.",1425686400,,115,4.043478260869565
7807599,4,630025545X,Good. As advertised.,1423008000,,20,6.0
7807600,4,630025545X,"Transfer wise, this Scorpion Releasing ""The Unseen"" BD is a step up from the Code Red DVD.",1421712000,,90,4.352941176470588
7807601,5,630025545X,Love it,1420416000,,7,3.0
