,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3466460,4,B001ARDC1Q,"I initially watched this movie because I have been a fan of Scott Patterson, since he was on Gilmore Girls.  I really enjoyed this movie because the main characters learned some very valuable lessons by the end of the film.  She learned that soccer wasn't everything, and that she needed to enjoy her whole life, including soccer.  The relationships she had with her Dad and her Mom were very realistic, and her best friend, her dance instructor, her soccer coach, and the new boy in her life, all added to her seeing that there is a lot to life, other than just sports, and you can enjoy ALL the different parts if you just take the time.",1334966400,3,639,4.444444444444445
3466461,5,B001ARDC1Q,"This is a FAMILY movie.  If you want ""edgy"", this movie is not for you.  But it's a wholesome story, well told, and, while the turf is familiar, the characters have surprising depth and the plot manages to avoid most cliches.
If your kids like soccer, this film definitely will appeal to them.",1276128000,2,293,4.509433962264151
3466462,1,B001ARDC1Q,"I watched this when I was really bored, had a bad cold and it was rainy out...Not that this is any excuse to volunteer oneself to this type of torture! I guess too, I can always blame it on my fever and use the excuse ""I was very ill and not right in the head."" which must be the case because in a normal state, I don't think I ever would have watched this wreck!",1275264000,,363,3.8533333333333335
3466463,1,B001ARDC1Q,I had heard some pretty bad reviews but nevertheless I took my thermos of Tiger Beat and a girlfriend to rent it from Blockbuster. I wanted to like this movie so much but I feel like I didn't have a chance.,1275091200,,206,4.048780487804878
3466464,1,B001ARDC1Q,"Wow, this is the SADDEST excuse for a movie! Slow running, and so far out there that I think the director was Puffing the magic dragon as he sat in his chair! Do yourself a favor, if this is all there is to rent in the video store, go home and get rest, as that would be a better way to spend your time!",1273795200,,303,3.75
3466465,3,B001ARDC1Q,"I imagine most people watching&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Her-Best-Move/dp/B001ARDC1Q/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Her Best Move</a>&nbsp;will do so because they want a good family movie for kids who like soccer. I think&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Her-Best-Move/dp/B001ARDC1Q/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Her Best Move</a>&nbsp;largely succeeds on that front. It has the usual ups and downs, family turmoils, the boyfriend miscommunication, etc. - all resolved happily of course. However, there's something about it that just seems small-bore and predictable. For example, a girl spreads a rumor that the star of the movie, Sara, said her boyfriend kisses like a ""dead squid."" And he believed her. Really? Maybe it's been a while since I was in high school, but that just seems juvenile and unbelievable (the rumors in our high school were much worse, and students tended to be a bit more cynical). This might make the movie a bit boring for parents watching with their kids. It certainly isn't as entertaining as&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Bend-It-Like-Beckham-Widescreen-Edition/dp/B00005JM2Y/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Bend It Like Beckham (Widescreen Edition)</a>, another girls' soccer movie. I'd maybe recommend&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Her-Best-Move/dp/B001ARDC1Q/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Her Best Move</a>&nbsp;for younger (grade school) girls, and then&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Bend-It-Like-Beckham-Widescreen-Edition/dp/B00005JM2Y/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Bend It Like Beckham (Widescreen Edition)</a>&nbsp;for somewhat wider audiences.",1267920000,,1790,8.68108108108108
3466466,3,B001ARDC1Q,"I imagine most people watching&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Her-Best-Move/dp/B001ARDC1Q/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Her Best Move</a>&nbsp;will do so because they want a good family movie for kids who like soccer. I think&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Her-Best-Move/dp/B001ARDC1Q/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Her Best Move</a>&nbsp;largely succeeds on that front. It has the usual ups and downs, family turmoils, the boyfriend miscommunication, etc. - all resolved happily of course. However, there's something about it that just seems small-bore and predictable. For example, a girl spreads a rumor that the star of the movie, Sara, said her boyfriend kisses like a ""dead squid."" And he believed her. Really? Maybe it's been a while since I was in high school, but that just seems juvenile and unbelievable (the rumors in our high school were much worse, and students tended to be a bit more cynical). This might make the movie a bit boring for parents watching with their kids. It certainly isn't as entertaining as&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Bend-It-Like-Beckham-Widescreen-Edition/dp/B00005JM2Y/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Bend It Like Beckham (Widescreen Edition)</a>, another girls' soccer movie. I'd maybe recommend&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Her-Best-Move/dp/B001ARDC1Q/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Her Best Move</a>&nbsp;for younger (grade school) girls, and then&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Bend-It-Like-Beckham-Widescreen-Edition/dp/B00005JM2Y/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Bend It Like Beckham (Widescreen Edition)</a>&nbsp;for somewhat wider audiences.",1267920000,,1790,8.68108108108108
8279298,4,B001ARDC1Q,nan,1521331200,,3,3.0
8279299,5,B001ARDC1Q,Works great,1506643200,,11,5.0
8279300,4,B001ARDC1Q,cute movie,1495497600,,10,4.5
8279301,5,B001ARDC1Q,EVERYTHING WAS GREAT - ENJOYED,1482710400,,30,5.2
8279302,5,B001ARDC1Q,Loved this movie,1472774400,,16,4.666666666666667
8279303,5,B001ARDC1Q,"Although the cover gives a Disney teen movie vibe, it's much less contrived, setting a more realistic tone instead which makes it 10 times more relatable and watchable. Very much reminded me of my high school experience. Definitely watch with your daughter!",1459987200,,257,5.142857142857143
8279304,5,B001ARDC1Q,Great movie,1458086400,,11,5.0
8279305,5,B001ARDC1Q,Great!,1447027200,,6,6.0
8279306,3,B001ARDC1Q,"Better than I expected. It's not a great script, but it's sweet and has some very good performances.",1444176000,,100,4.611111111111111
8279307,5,B001ARDC1Q,"Nice story, particularly if you like soccer. Clean family movie which the whole family can see.",1420243200,,95,5.0
