,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
355293,5,630176627X,"I loved the 1 1/2 hour show.  I was getting up at 4:00 am on Sunday morning to watch the series on History Channel, but it has been cancelled.  I am really hoping the whole series will come out on DVD.  I am waiting...",1089072000,10,218,3.909090909090909
355294,1,630176627X,"China Beach was a nice place to visit, and I did numerous times, but this show did no justice to the China Beach I knew in Viet Nam. Very unrealistic in many ways--the most glaring having the sun set in the water.  No way Jose...never happened. Good actors and actresses with good scripts did not elevate this enough for me to appreciate.
For those who were not there maybe, but I could not like the show. Very unrealistic; 'Tour of Duty' was more realistic for t.v. Mel Gibson did far better.",1085097600,,493,4.417582417582418
7814928,5,630176627X,Always loved the series. Now I can enjoy it again.,1419292800,,50,4.1
7814929,5,630176627X,Have waited and waited for this series to be made available to the public.  Had a chance to purchase the whole series on dvd and will donate this copy to my public library so others may see it.  Thank you so much.,1381795200,,213,4.0476190476190474
7814930,5,630176627X,Great movie and I hope they will put this entire series on DVD.  I've watched many episodes and would like to have the whole series.,1364428800,,132,4.28
7814931,5,630176627X,"I loved this show when it was on, and loved this tape of it.  I hope they will release other seasons",1363305600,,100,3.761904761904762
7814932,5,630176627X,"guess this will do since it's not on dvd.
love love love it.  can't say more on this topic. thanks",1357862400,2,98,3.9
7814933,5,630176627X,"I love this series and am part of many blogs.  I found on (Amazon.com: Customer Discussions: Why is TV series ""China Beach"" not released on DVD?) blog that there is someone offering a channel that runs on the internet, I forgot the name, but he offers China Beach - all episodes - for free.  Please try it if you want to see it again.  There is no gimmick, no charge.  When you go to that blog, select newest first at the top because his information is fairly recent.  He isn't selling anything. I do not know how often he runs China Beach on this channel but I think it is wonderful that he does this especially for the Vietnam Vets that are having trouble finding copies of this.",1340150400,2,681,4.2890625
7814934,5,630176627X,Received this VHS quickly and good shape.  I have since found the whole series on DVD but I appreciated having the VHS first to see if we wanted the entire set.,1291593600,2,160,4.161290322580645
7814935,5,630176627X,China Beach was a front line hospital during the Vietnam War.  Dana Delaney won an award from the Emergency Nurses Association for her performance as a trauma nurse in this series.  She was very real as a nurse. The series was great.,1262995200,3,233,4.523809523809524
7814936,5,630176627X,"This is an incredible pilot episode with rich characters and emotional stories. The show will hopefully be released on dvd and when it is, I hope they're able to keep the period music. The reason for the long wait on dvd is the fact that so much period music was used in the show. Rights would have to be negotiated in order to use it for a dvd release. If you've watched an episode lately, you'll understand why the music is so important.",1242086400,2,439,4.301204819277109
7814937,5,630176627X,Why isn't this series on DVD?  Watched this quality drama as a Brit. studying abroad and it made me research Vietnam for my doctorate!,1207958400,3,134,4.583333333333333
