,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4666220,5,B005ELVCS4,Great variety of movies!,1474243200,,24,5.25
4666221,5,B005ELVCS4,A+,1470009600,,2,2.0
4666222,5,B005ELVCS4,"This was a great deal on four feel-good movies.  It comes with two cds and you have to flip them over.  At first, one cd was defective.  Amazon promptly replaced it.  The second time, it was no problem at all.  I placed the cds in my mac laptop. If they don't play at first, eject and try again.  Great movie selections.  I enjoyed them very much.",1469232000,,347,4.166666666666667
4666223,5,B005ELVCS4,I have always loved Hallmark movies.  They have such amazing characters and plots.  I enjoy watching some of my favorite actors and actresses starring in family films.,1468540800,,167,5.148148148148148
4666224,5,B005ELVCS4,Everything Just Fine. Will order again !,1457568000,,40,4.857142857142857
4666225,5,B005ELVCS4,Great Movies. I really enjoy the value and Amazon Pime,1456790400,,54,4.5
4666226,5,B005ELVCS4,I enjoyed these movies They were heart warming,1455753600,,46,4.875
4666237,3,B005ELVCS4,"I only thought two out of four of these drama made for tv movies were half decent. The other two movies not so much. Bridal Fever with Delta Burke, is the one who makes the movie okay to watch. Not overall impressed with these selections on this dvd movie collection. Price for this, is about right. Thank you.",1454976000,,310,4.362068965517241
4666238,5,B005ELVCS4,Great movies and a great price.,1453593600,,31,4.333333333333333
4666239,5,B005ELVCS4,Thank You,1453507200,,9,4.0
4666240,5,B005ELVCS4,Great,1451433600,,5,5.0
4666241,5,B005ELVCS4,"Very well done, Hallmark at it's finest!",1451001600,,40,4.857142857142857
4666242,4,B005ELVCS4,"See  "" movie"" ratings below.it",1450569600,,30,5.0
4666243,5,B005ELVCS4,divertido,1447113600,,9,9.0
4666244,3,B005ELVCS4,I can get it open to see the films.,1446768000,,35,3.0
4666245,5,B005ELVCS4,"I bought the 4-pack because I wanted Good Witch and For the love of Grace, not interested in the other movies.  I have enjoyed both movies.

Priscilla, Readsboro, VT",1445731200,,165,4.655172413793103
4666246,5,B005ELVCS4,very enjoyable.,1445644800,,15,7.0
4666247,2,B005ELVCS4,"this movie 4 pack was actually only 2 of the 4 movies.  A rip off...false advertising... i bought this collection the same time i bought 3 other collection's and by the time i got around to watch these movies, the time to return was up.  I won't be buying from this seller again!!!",1445040000,,281,4.283018867924528
4666248,5,B005ELVCS4,"All expects are excellent as always although, I order that by mistake and is not the fault of Amazon, thanks again.",1444176000,,115,4.523809523809524
4666249,5,B005ELVCS4,Glad I ordered them and enoyed all,1443830400,,34,4.0
4666250,4,B005ELVCS4,"I really only bought this DVD for the Good Witch all the movies on here are pretty good and I must say I enjoyed them all even though I'd never heard of any of the movies but, the Good Witch. Typical chick flicks but, I enjoyed the plots and I don't make much time for many movies as I'm busy. They're feel good movies so if you want a cute plot and some romantic themes. You will enjoy this and the price was great!",1441152000,,416,3.9642857142857144
4666251,5,B005ELVCS4,Fun family movies and girls' movies.,1440806400,,36,5.166666666666667
4666252,5,B005ELVCS4,"These are all worth there own 5 stars , and to have them all on one set is Awsome. Although my 2 favorites are The good witch, and my husband even wanted me to order it even if I'll I got was For the love of Grace. Of course there live on it its Hallmark. But it is a different with such good acting, and the storyline is so good. I live it when you get offered 4 in one!",1439942400,,371,3.65
4666253,5,B005ELVCS4,great product,1439251200,,13,6.0
4666254,5,B005ELVCS4,I'm a very big Hallmark movie fan.  I like that the films are clean and usually very entertaining.,1438732800,,98,4.444444444444445
4666255,5,B005ELVCS4,It came in time. I loved the white witch.. really sweet story and nice acting. I didn't see all 4 yet.,1436572800,,102,3.9047619047619047
4666256,5,B005ELVCS4,I bought this for The Good Witch movie. Other 3 were a bonus!,1436140800,,61,3.769230769230769
4666257,5,B005ELVCS4,excellent job,1436140800,,13,6.0
4666258,2,B005ELVCS4,Two of the four films would not play. I won't be doing Hallmark 4 packs again.,1435536000,,78,3.9375
4666259,5,B005ELVCS4,Excellent,1435017600,,9,9.0
4666260,5,B005ELVCS4,Very happy,1434758400,,10,4.5
4666261,3,B005ELVCS4,ok,1434672000,,2,2.0
4666262,5,B005ELVCS4,great movies,1433721600,,12,5.5
4666263,5,B005ELVCS4,Clever stories that are well acted and a good value.,1432944000,,52,4.3
4666264,5,B005ELVCS4,very good movies,1432771200,,16,4.666666666666667
4666265,5,B005ELVCS4,love it,1430956800,,7,3.0
4666266,5,B005ELVCS4,love this,1430870400,,9,4.0
4666267,5,B005ELVCS4,all moviesI expected,1430179200,,20,6.0
4666268,5,B005ELVCS4,Thank you,1430179200,,9,4.0
4666269,4,B005ELVCS4,Good movies,1430006400,,11,5.0
4666270,4,B005ELVCS4,Can't go wrong with Hallmark movies!,1429488000,,36,5.166666666666667
4666271,5,B005ELVCS4,the service and item were very good,1429228800,,35,4.142857142857143
4666272,1,B005ELVCS4,"Returned this item. All disks looked very used...scratched, etc. Full screen, not widescreen as originally aired on tv.",1427587200,,119,5.666666666666667
4666273,4,B005ELVCS4,"Great value for the movies in my opinion. The good witch was the worst out of all of them, but they're ok movies over all. Good for the whole family",1426118400,,148,3.966666666666667
4666274,4,B005ELVCS4,ok,1425513600,,2,2.0
4666275,5,B005ELVCS4,"Honestly-------and, I have been known to exaggerate-------I enjoyed all four of these movies.
I bought the FOUR follow-up movies
(<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/The-Good-Witch-Collection-The-Good-Witch-s-Garden-Good-Witch-s-Gift-The-Good-Witch-s-Family-The-Good-Witch-s-Charm-Hallmark/dp/B00L5VZJEA/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">The Good Witch Collection (The Good Witch's Garden / Good Witch's Gift / The Good Witch's Family / The Good Witch's Charm) (Hallmark)</a>)
for THE GOOD WITCH. Interesting to see the children grow-up over the years of filming the mini-series.
The Collection [with movies #2-5] is cheaper than buying them [$10, each] individually. I applaud the idea of ""J-U-S-T"" having the movies
NOT in this collection, reviewed here.

The first three ""GOOD WITCH""es're in a crisp 2-channel Digital Stereo; the last two're in, interesting, 5.1 Surround Sound.

PERFECT video[s], and audio!

HIGHLY recommended, family films, for children of all ages.

""Mike""
age 66",1425340800,2,1014,7.088
4666276,5,B005ELVCS4,Arrived on time. Like the movies.,1425340800,,33,4.666666666666667
4666277,3,B005ELVCS4,Ok movies,1425168000,,9,4.0
4666278,5,B005ELVCS4,Love the romance and the story keeps you riveted!!!,1425081600,,51,4.777777777777778
4666279,4,B005ELVCS4,Item arrived as described.,1424822400,,26,5.75
4666280,5,B005ELVCS4,Awesome,1424563200,,7,7.0
4666281,5,B005ELVCS4,All 4 movies were excellent.,1424304000,,28,4.8
4666282,5,B005ELVCS4,enjoyable,1424217600,,9,9.0
4666283,3,B005ELVCS4,O.K.,1423785600,,4,4.0
4666284,5,B005ELVCS4,Good,1422576000,,4,4.0
4666285,4,B005ELVCS4,Lots of great Hallmark movies. Spent the day watching while the weather was crumby outside.,1421798400,,91,5.133333333333334
4666286,5,B005ELVCS4,Haven't watched it yet.  Brought it because Hallmark movies are always good.,1421625600,,76,5.333333333333333
4666287,5,B005ELVCS4,Loved it,1420934400,,8,3.5
4666288,5,B005ELVCS4,excellent,1420675200,,9,9.0
4666289,5,B005ELVCS4,Thanks!,1419811200,,7,7.0
4666290,5,B005ELVCS4,nice,1419811200,,4,4.0
4666291,5,B005ELVCS4,"First, I would like to thank the kind person who left a ""non-review"" breaking down each movie. That information is good info. When I read a review, I am looking for information. With a Hallmark selection, it is a given that the movie will be appropriately rated for all people and that is why I have so many. That said, I enjoyed all four of the movies. Each had its own little flavor and each movie does bring to mind feelings of love, charity, grace, and faith. They are good entertainment and very low budget for those of us who don't think that a good movie should cost 20 or 30 dollars.",1419638400,5,591,4.285714285714286
4666292,4,B005ELVCS4,Bought as a Christmas gift for my mother who loves Hallmark and Lifetime movies,1419552000,,79,4.714285714285714
4666293,5,B005ELVCS4,neat,1418428800,,4,4.0
4666294,5,B005ELVCS4,LOVED IT.. THANK YOU...,1418169600,,23,5.0
4666295,5,B005ELVCS4,Great,1417996800,,5,5.0
4666296,5,B005ELVCS4,great deal in a four pack,1417910400,,25,3.3333333333333335
4666297,5,B005ELVCS4,Glass of wine and chick flicks... What could possibly be better? :) All of these movies are good.,1417392000,,97,4.444444444444445
4666298,5,B005ELVCS4,love these movies,1417132800,,17,5.0
4666299,5,B005ELVCS4,Light-hearted romance - loved it.,1416614400,,33,5.8
4666300,5,B005ELVCS4,Fast Service - Product is as it was described and pictured! I will shop with them again in the future :)!,1416441600,,105,4.0476190476190474
4666301,5,B005ELVCS4,Excellent hallmak movies,1416441600,,24,7.333333333333333
4666302,5,B005ELVCS4,4 great movie for a great price,1416182400,,31,3.5714285714285716
4666303,5,B005ELVCS4,Also another great buy.  Hallmark always seems to put out entertaining movies.,1416009600,,78,5.5
4666304,4,B005ELVCS4,Just what I wanted.,1415923200,,19,4.0
4666305,5,B005ELVCS4,"I try to buy the more then one
so I get more to watch",1415836800,,53,2.857142857142857
4666306,5,B005ELVCS4,very nice movies. AAA+++++,1415836800,,26,5.75
4666307,4,B005ELVCS4,I love hallmark movies,1415577600,,22,4.75
4666308,5,B005ELVCS4,Great price good movies,1415232000,,23,5.0
4666309,4,B005ELVCS4,I ordered this for one of the films but liked the others as well.,1414972800,,65,3.7142857142857144
4666310,5,B005ELVCS4,Love hallmark movies. They are great. Highly recommend these to movie watchers.,1414281600,,79,5.666666666666667
4666311,5,B005ELVCS4,great deal  for these are 4 very good movies,1413763200,,44,3.888888888888889
4666312,5,B005ELVCS4,Very good.,1413244800,,10,4.5
4666313,4,B005ELVCS4,Saved money and enjoyed the movies time and time again,1411862400,,54,4.5
4666314,2,B005ELVCS4,Cannot see all the movies.  DVD scratched when opened.,1411516800,,54,5.0
4666315,5,B005ELVCS4,"I bought this for ""Come Dance At My Wedding"" but all the movies are good.  You will enjoy if you like Hallmark movies!",1411430400,,118,4.130434782608695
4666316,5,B005ELVCS4,Love Hallmark movies... best way to get my Hallmark movies without subscribing to satelite TV,1411344000,,93,5.266666666666667
4666317,5,B005ELVCS4,Loved and enjoyed all movies,1411344000,,28,4.8
4666318,5,B005ELVCS4,Girl time.,1410739200,,10,4.5
4666319,5,B005ELVCS4,I love Hallmark movies !!,1410480000,,25,4.2
4666320,5,B005ELVCS4,would love to find time to watch them!,1410393600,,38,3.875
4666321,5,B005ELVCS4,Just love Hallmark family movires,1410307200,,33,5.8
4666322,5,B005ELVCS4,Good!,1409184000,,5,5.0
4666323,4,B005ELVCS4,Really good.,1409097600,,12,5.5
4666324,5,B005ELVCS4,great gift,1408924800,,10,4.5
4666325,5,B005ELVCS4,This is a terrific Hallmark 4 Pack of romantic movies.  They are all different and every one enjoyable  It is truly a  package for the romantic of heart.  I enjoyed each and every one and would highly recommend them for family viewing.,1408924800,,235,4.523809523809524
4666326,5,B005ELVCS4,As promised,1408320000,,11,5.0
4666337,5,B005ELVCS4,"Really liked For the Love of Grace, Come Dance at my Wedding more than the other two but The Good Witch was cute and Bridal Fever was interesting.  It was very good for the price to receive the 4 movies.  You can probably tell that I like the Hallmark Channel.",1408233600,,260,4.18
4666338,5,B005ELVCS4,I love Hallmark movies and this collection has a couple of my favorites. Good transaction.,1408060800,,90,5.066666666666666
4666339,3,B005ELVCS4,O.K. films.,1408060800,,11,5.0
4666340,5,B005ELVCS4,these are always enjoyable to watch,1408060800,,35,5.0
4666341,5,B005ELVCS4,Womderful movies !!,1407801600,,19,5.666666666666667
4666342,5,B005ELVCS4,Well it worth the money. I liked the Movies Thank you.,1406678400,,54,4.0
4666343,5,B005ELVCS4,Catherine Bell in the Good Witch is terrific .,1406678400,,46,4.222222222222222
4666344,3,B005ELVCS4,Sappy but clean love stories for a rainy day.,1405641600,,45,4.111111111111111
4666345,5,B005ELVCS4,"love hallmark movies and this had four in one, great product",1405641600,,60,4.545454545454546
4666346,1,B005ELVCS4,"Poor quality DVD.  It would not play properly,  skipped parts, and one of the movies would not play at all.",1405382400,,107,4.3
4666347,5,B005ELVCS4,Chicken flicks but very good collection together! A must own!,1405296000,,61,5.2
4666348,3,B005ELVCS4,Good Chick Flicks Family Style,1405036800,,30,5.2
4666349,4,B005ELVCS4,"Great for family movie nights. Some reviewers hated the language or the violence, but it's nothing compared to what you see on TV every day now. Most stories have redeeming social value. Video quality is reasonable for such a highly compressed disk.",1404259200,,249,4.9523809523809526
4666350,5,B005ELVCS4,Great way to see movies economically.,1404086400,,37,5.333333333333333
4666351,4,B005ELVCS4,I have to admit that the only movie that I've seen Out of these four movies is the good witch which was very very interesting very very good if the other three movies are as good as the good witch you get for great movies for one low price which is always a plus in my book,1399593600,,273,3.807017543859649
4666352,1,B005ELVCS4,The CD that I received skips on all movies but the good witch.  Not sure I would purchase a 4 pack.,1398211200,,99,3.7142857142857144
4666353,5,B005ELVCS4,hallmark are the greats movies ever. all of the movie a so touching and have meaning. i will be getting more of them.,1397692800,,117,4.130434782608695
4666354,5,B005ELVCS4,I am a tour director and want to show respect for my travelers with showing movies that they won't find offensive.,1397260800,,114,4.476190476190476
4666355,5,B005ELVCS4,"Yes Quick, wonderful and accurate",1396742400,,33,5.8
4666356,5,B005ELVCS4,I like good movies. I like buying these combo packs. Its like getting several movies for the price of one movie.,1395014400,,112,4.380952380952381
4666367,3,B005ELVCS4,"Enjoyed watching the films especially 'For The Love Of Grace', a good buy. This time delivery was longer that stated thus causing concern, arrived okay though.",1394064000,,159,5.153846153846154
4666368,5,B005ELVCS4,I've watched two of the movies on these dvds and enjoyed them. I cann't wait to see the other two.,1393891200,,98,3.95
4666369,5,B005ELVCS4,Nice collection of touching and entertaining movies.  A great addition for the movies I love to watch again and again.,1393459200,,118,4.9
4666370,5,B005ELVCS4,Fantastic Stories and kept me going through the holiday season.  No longer having cable TV it was hard to find the movies I wanted to watch.  I chose several and WOW they were fantastic this is just one of them.,1393027200,,211,4.25
4666371,5,B005ELVCS4,I really like any movie with john Schneider.  and the good witch show is good too.they r my favorite shows.,1392854400,,107,4.35
4666372,5,B005ELVCS4,"You will enjoy all four movies in this set.  I bought a set for my sister as a gift.  She loves it too.  Light-hearted, fun, very enjoyable.",1392422400,,140,4.111111111111111
4666373,5,B005ELVCS4,"Hallmark movie 4  pack is wonderful. I love movies that are great!! Proves you can have great movies with NO bad language, rated G and PG. Thanks!! You Rock Hallmark!",1390953600,,166,4.533333333333333
4666374,5,B005ELVCS4,Great collection with super sweet romantic movies.  If you don't mind a little cheese - they are a great group of movies - for a girl's night or family friendly.,1390780800,,161,4.366666666666666
4666375,5,B005ELVCS4,"I almost Always love Hallmark Movies .It saddens Me That there are a few made Now that have Language in Them that takes away from the ""Family"" or the Theme is going More & More Into a ""SINGLE PARENT "" House Holds  I guess there are so many divorces now It is something that has to be recognized. Especially,the Christmas Shows!  As I said I Love Hallmarks Christmas the Best & Always have! I enjoy so much this policy !They Made 13 New  Movies  This past Christmas coming out with Several Stories on ONE DVD!They usually won't put the 2013 on DVD until It is about 2 years later !  I Already have purchased 2 of These DVD's  of these DVD Movies have 2 of these Stories on DVD already ,  I can give them to Someone who doesn't have a copy ! It takes Up Less Space which is an advantage to Me. The Movies are Full Length(nothing Cut Out!) I enjoy watching a DVD Now more than the TV version JUST because of All the Advertisements( Especially the last 1/2 Hour Before the Movie is completed! My Dad said When We First had to go with cable ,That was their Reason for purchasing  ""Cable"" was to of the channels already !Of Course We have Many many more Channels to watch ! That isn't why I am enjoying these ideas  ! I hope They Continue this Way doing More of these !  Even if They are more costly,To Me it's worthi t!",1390176000,,1314,4.158102766798419
4666376,4,B005ELVCS4,4 pack is great entertainment. Would like to get 4 apck of all 4 GOOD WITCH movies!!  I am a fan of good movies via CD.,1389052800,,119,3.576923076923077
4666387,5,B005ELVCS4,These are wonderful movies which I have seen numerous times on TV and now I will be able to enjoy them whenever I feel like it. Quick delivery which is always great.,1389052800,,165,4.1875
4666388,4,B005ELVCS4,Cheaper than buying them apart. Good witch is awesome!! Can't wait until they all come out on dvd. Yeah Baby!,1388793600,,109,4.5
4666389,1,B005ELVCS4,"4 pack movies only received 2, very disapointed. The movie was great thougt but missing The Good Witch and Come Dance of my Wedding.",1388188800,,132,4.541666666666667
4666390,5,B005ELVCS4,These movies are just what I expected. Wonderfully romantic  and happy endings. just what I wanted to watch during cold winter months in Iceland....,1387670400,,148,5.166666666666667
4666391,3,B005ELVCS4,I enjoy watching movies on the Hallmark tv station and I know these movies will not let me down.  I will enjoy them.,1386892800,,116,4.043478260869565
4666392,4,B005ELVCS4,Good assortment of humour and drama.  I enjoyed it. They were nice movies but not exceptional.  Nice for a relaxing evening.,1386547200,,124,4.857142857142857
4666393,5,B005ELVCS4,"Great feel good movies, my wife loves them, she bought a few more for presents, and she got great feedback.",1384560000,,107,4.4
4666394,5,B005ELVCS4,"I've watched 2 of the movies & thoroughly enjoyed them both.  As usual, Hallmark delivers with entertaining & heart-warming stories...very enjoyable watching.  I was thrilled to get these movies in a 4-pack, especially at the price -- a fantastic bargain!",1384041600,,255,5.35
4666395,5,B005ELVCS4,"Great date night viewing, all movies spiced with romance. The story lines have just the right recipe to satisfy your happy ending movie cravings. Pop the popcorn and gather 'round. Choose one from the main menu, or make time to sample them all. Each movie is tastefully done. Enjoy them.",1383264000,,287,4.76
4666396,5,B005ELVCS4,"I love most Hallmark movies, so why not get 4 of the best in one package.  I had no problems with the dvds . They are excellent. I recommend these movies to anyone who likes romance and happy endings.",1383091200,,200,4.128205128205129
4666417,5,B005ELVCS4,I like a disc with many movies so I don't have to get up and change it all the time.  Currently we do not have satellite TV since it is so expensive so all I watch are old sitcoms and movies.,1382140800,,191,3.658536585365854
4666418,5,B005ELVCS4,My husband and I enjoyed all four movies.  They are good clean family movies that we can watch with our grandkids.,1380931200,,114,4.428571428571429
4666419,3,B005ELVCS4,"One of the movies I didn't care about, I don't do witchcraft in anything, The good witch could be changed.",1379894400,,106,4.35
4666420,4,B005ELVCS4,DVD's are in good shape and play as expected.  Packaging was in good shape and without damage.  Three more words.,1379289600,,113,4.6
4666421,5,B005ELVCS4,This films are good fun-they are easy to watch and could be watched as a family-some interesting twists in the plots etc-would recommend-,1378857600,,137,5.0
4666422,4,B005ELVCS4,"Hallmark does a great job on this genre of movies.  Light, fun and sweet.  Fun movies to watch over and over.",1378684800,,109,4.142857142857143
4666423,5,B005ELVCS4,"This is a collection of four very nice stories.  My favorite is ""For the love of Grace "".  I watch it over and over again because it is a story of compassion, of love, and true feelings of people who hae disasters turn into happy endings.  The other three stories are also very nicely done, easy to watch and enjoy.  Hallmark Hall of Fame movies are always uplifting with no violence, obscene language, or explicit sex.  Good family viewing.",1378684800,2,441,4.531645569620253
4666424,4,B005ELVCS4,Welll worth the money for family entertainment. 13 more words are required and I don't have a clue as to what to say.,1378598400,,117,4.130434782608695
4666425,1,B005ELVCS4,We were very disappointed that every movie had a vibration in the picture all the way through. The content of the movies was great. The product was faulty! Very disappointed when we sat down to enjoy a family night:(,1378425600,,216,4.564102564102564
4666426,4,B005ELVCS4,Great movies in this Hallmark 4 movie collection too! I never get tired of watching Hallmark movies. A great way to watch Hallmark movies without TV service.,1378425600,,157,4.851851851851852
4666437,3,B005ELVCS4,"When I watched ""Come Dance At My  Wedding"" I got to the last part and the disc was faulty and I missed a good deal of it.",1378252800,,121,3.4814814814814814
4666438,5,B005ELVCS4,"I was surprised with the movies on this dvd.
I enjoyed all the movies and look forward to watching them again.",1377561600,,110,4.285714285714286
4666439,5,B005ELVCS4,"This is well worth the money, Its nice to get 4 for one. the movies are good and clean, which are hard to find.",1377388800,,111,3.6666666666666665
4666440,5,B005ELVCS4,"These four movies especially Bridal Fever were so entertaining and light.  These four movies are not so serious but do address things like prejudice, death and grieving, forgiveness especially long held feelings of bitterness and remorse.  The resolutions of problems from the past or present in these stories was practical and realistic.

The price was perfect for me and they provided hours of relaxation and entertainment on lazy evenings at home.",1376524800,,450,5.309859154929577
4666441,5,B005ELVCS4,We love the Hallmark movies.  The 4 pack was bought at a very good price and we enjoyed all four movies.,1376265600,,104,3.9523809523809526
4666442,4,B005ELVCS4,This is a good deal.  The movies are enjoyable and you get 4 fo rthe prices of one.  These are Hallmark so there is always a good family safe viewing.  Great for young girls and young at heart girls.,1376179200,,199,4.051282051282051
4666443,5,B005ELVCS4,All of the movies contained in this one package are great on their own.  So great to have all four together!  Family friendly chick-flicks!,1375401600,,139,4.75
4666444,5,B005ELVCS4,"I bought this item only because I LOVE the Good Witch series and it was cheaper than buying the dvd by itself. Being a lover off Hallmark Original Movies, I watched the other 3 films included and am very pleased. All films were god quality and I would watch all of these again. I just wish Hallmark would release the other Good Witch films on DVD!",1374624000,,347,4.2727272727272725
4666445,5,B005ELVCS4,"I previously saw these movies on the Hallmark channel and loved them; the price was right so I decided, why not! Lovely family shows.",1374451200,,133,4.583333333333333
4666446,5,B005ELVCS4,"I only new one out of the three titles, but knowing it's Hallmark...I'm sure to love them as well. I can't wait to view them.",1374105600,,125,4.04
4666457,1,B005ELVCS4,WHY WOULD ANYONE SELLING DVD'S SELL DVD MOVIES NOT BUT IN SUBTITLES. MANY PEOPLE ARE HARD OF HEARING OR STUDING ENGLISH AND SUBTITLES ARE VERY IMPORTANT.,1374105600,5,153,4.923076923076923
4666458,5,B005ELVCS4,I really enjoy Hallmark movies and these were very good..I like movies with good morals and values in them. It is wonderful to find a lot of the Hallmark movies on Amazon and at a great price.,1373328000,,192,4.216216216216216
4666459,4,B005ELVCS4,"These are four good Hallmark, high quality family films. No bad language. Nice feel good plots that are well preformed.",1373241600,,119,5.0
4666460,5,B005ELVCS4,All 4 of the hallmark movies are enjoyable and heartwarming.  A good watch.  All 4 have good stories without being over the top mushy.,1373068800,,134,4.541666666666667
4666461,1,B005ELVCS4,"I've seen all the movies before on television except Bridal Fever. I am most disappointed in the DVD because since  they were Hallmark movies they should be close captioned.  The notice on Hallmark states their movies have been close captioned since 1990.
Hallmark also posted that close captioning is part of the filming process.  So why is close captioning removed when I buy a DVD from Amazon.  I really could not rate this movie because I cannot hear it and there is no close captioning so I can't read what is being said.",1372809600,6,526,4.623655913978495
4666462,2,B005ELVCS4,Love the movies but it will not finish playing on any of the movies. It quits before it gets to the end. I blame it being on both sides. would not buy movies this way again. Waste of money,1372118400,7,188,3.8461538461538463
4666463,3,B005ELVCS4,the best move in the pack was The Good Witch. The others were just ok. I did enjoy them and found nothing wrong with any of them.,1371686400,,129,3.814814814814815
4666464,4,B005ELVCS4,Hallmark provides some very fine movies for families and are the kind of entertainment that is worth watching more than once.,1371600000,,125,5.0
4666465,5,B005ELVCS4,It is very refreshing to watch a movie that is clean and wholesome. A movie that you don't have to worry if your children come into the room while you are watching it.,1371340800,12,167,4.090909090909091
4666466,4,B005ELVCS4,I had viewed 3 of these movies on TV and enjoyed them.  A star of the 4th is one of my favorites.  I will watch these movies many times when there is nothing on TV that I want to watch,1371081600,13,184,3.575
4666477,5,B005ELVCS4,"Four ""feel good"" movies, well worth the cost.  This is the kind of entertainment the entire can watch, especially when there is nothing good on TV.",1370390400,,147,4.653846153846154
4666478,5,B005ELVCS4,I love all these movies.  I love romance movies that have a good plot.  All of these plots were very different also which keeps them interesting.,1370304000,,145,4.538461538461538
4666479,4,B005ELVCS4,"something for everyone and a good lesson in each movie. Fun, good family situations and
something to take away from each",1370044800,,120,4.761904761904762
4666480,5,B005ELVCS4,All of these movies are on my favorite list.  I enjoy watching them over and over.  I can even pop my own popcorn when I watch them.,1369958400,,132,3.8518518518518516
4666481,5,B005ELVCS4,Delightful stories. Good acting and story's were above average. The acting was very good and the scenery was wonderful. I was moved by two of the movies.,1369785600,,153,4.703703703703703
4666482,5,B005ELVCS4,"We look for a variety family friendly movies we can enjoy. We had seen the Good Witch, and wanted it, so we got a bargain getting the 3 additional movies.",1369180800,,154,4.166666666666667
4666483,5,B005ELVCS4,All these are typically in Hallmark style and enjoyable.  I think my favorable is Come Dance at my Wedding and the close second is For the Love of Grace.  All very nice romantic stories with happy endings!  What more can you ask more.,1368835200,,234,4.395348837209302
4666484,5,B005ELVCS4,Gave these as a gift and have not heard of any complaints on them from the person I gave them to.,1368835200,,97,3.6666666666666665
4666485,5,B005ELVCS4,Great movies  something to relax and enjoy with out the guns fighting and noise Like that I can pick which movie to watch,1368748800,,121,4.260869565217392
4666486,4,B005ELVCS4,"I haven't had a chance to watch the movies yet, but I like the value of getting 4 movies in one for a great price.",1367712000,,114,3.6
4666507,4,B005ELVCS4,"Was a good purchase, my wife liked it a lot and was happy with it as a birthday gift.  Would reccomend.",1366675200,,103,3.9047619047619047
4666508,5,B005ELVCS4,You can't beat the price - 4 movies for the price of one!  I enjoyed each of the movies in the 4 pack set.,1366502400,,106,3.4166666666666665
4666509,5,B005ELVCS4,Just another set to add to my collection. Sometimes when there is nothing worth watching on the 100 or so channels I have on cable (smiles) I watch these to make me smile,1366502400,,170,4.181818181818182
4666510,4,B005ELVCS4,I bought this item for two of the movies: For the Love of Grace and Come Dance at my Wedding. I have seen both on TV several times and like them very much. I plan on watching Bridal Fever soon. I'm not sure of The Good Witch.  As a Christian I have some issues with certain occult subjects which are presented as other than skills or gifts from God. I have to read some reviews of this movie before I decide to view it.,1366156800,,419,3.988095238095238
4666511,5,B005ELVCS4,"I liked all the movies, they are good clean movies.
What I Did For Love was exellent  My spelling is not good.  I loved the movies.",1365811200,,131,4.0
4666512,5,B005ELVCS4,I love this DVD the four movies are great I can watch one at a time and over & over. I love most Hallmark movies they are all so hart warming. I would recomend this to my friends because most love Hallmark.,1365379200,,206,3.9285714285714284
