,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
764381,5,630401614X,I liked everything about this movie,1468454400,,35,5.0
764382,1,630401614X,Not my cup of tea.,1458000000,,18,2.8
764383,5,630401614X,great story,1453593600,,11,5.0
764384,5,630401614X,"This has always been one of my favorites.  If you're into the whole early 20th century upper crust British thing, although, with a literary twist
and some liberal does of melancholia.  Downton Abbey it is not !  It is a period piece that emphasises the rather human side  of  brilliant artists like Lytton Starchey and Dora Carrington.  I would encourage you to look up both of them prior to seeing the movie.  An appetizer, so to speak.",1446076800,5,437,4.597402597402597
764385,5,630401614X,The item arrived in good condition. The film provides an introduction to a fascinating group of English intellectuals and a thoughtful exploration of the connection between love and obsession.,1441238400,,192,5.655172413793103
764386,4,630401614X,Wonderful performances by principle characters. Set and costume designs are dazzling.  Can be read as a sad cautionary tale about loving the wrong people.,1438992000,,154,5.416666666666667
764477,5,630401614X,"Very nice movie, the Bloomsbury circle seen from a different angle. Dora Carrington was a great artist and Lyttton Strachey a great biographer. When you are done watching the movie, start reading his books...",1431648000,2,208,5.147058823529412
764478,5,630401614X,The true story of Dora Carrington and Lytton Strachey of the Bloomsbury artists group from the early twentieth century.  Great portrayals by both Thompson and Pryce.,1422144000,,165,5.346153846153846
764479,5,630401614X,Very interesting view into a time and relationship. Emma Thomas is great.,1421020800,,73,5.166666666666667
764480,5,630401614X,"I watched the film years ago, it's brilliant.  I ordered the dvd, by mistake , it doesn't play in the UK.",1417046400,,105,4.0
764481,5,630401614X,"A sleeper of a movie! Wonderful and rich and rooted in history of both Lytton Strachey, and Dora Carrington, and their unusual relationship. Watch it over and over since the early 90's.",1414540800,,185,4.8125
764482,5,630401614X,"Best film every, have watched it 8 times over the years",1412812800,,55,4.090909090909091
764483,5,630401614X,One of the best movies ever.,1412208000,,28,3.8333333333333335
764484,5,630401614X,I love it!,1409961600,,10,2.6666666666666665
764485,5,630401614X,"Beautiful movie!  The relationships are complicated and asks the viewer,  'What is love- what is intimacy?'  Emma Thompson is a rare jewel and the settings are fantastic.
Enjoy this movie!",1403654400,,188,5.2
764486,1,630401614X,"The story has absolutely nothing to do with anyone's work, and nothing, whatsoever, to do with life, unless one considers the sum total of life to be polyamory and absence of sense of self. That's it.  No lust for food, nor drink, nor even nature.  No having a laugh.  Any depth attributed to this movie is the invention of the viewer.",1395360000,,335,4.459016393442623
764538,3,630401614X,The story was interesting vey artsy bohemian.  I hoped for more did not particularly like it!  If you like pretentious movies rent this!,1393545600,,136,4.869565217391305
764539,5,630401614X,Love movies about artist and how they lived. This movie did not disappoint.  The movie was a good look into the Bloomsbury Group.,1391644800,,129,4.608695652173913
764540,5,630401614X,"Stunning performances by Ms. Thompson and Mr. Pryce and an incredibly strong supporting cast.  Brilliant screenplay, sumptuous  scenic and costume design, a lovely musical score - all these elements combine to  create a memorable look at  the insanely interesting and complex, creative people in the Bloomsbury set during the 19-teens and twenties.",1391558400,,348,5.634615384615385
764541,5,630401614X,"I was surprised and delighted with learning about the characters portrayed in this movie. I didn't know about Strachley nor 'Carrington.' But thanks to the movie and a little on-line research, I was amazed at how well they had captured the story of these two and their era. The lush British countryside was a plus.",1390435200,,314,4.7272727272727275
764542,4,630401614X,This is a movie of the different ways people love each other.  Was very thought provoking with excellent acting.  I would recommend for a serious viewer.,1389744000,,153,4.846153846153846
764543,2,630401614X,"The acting was wonderful, sets great.  The story of Carrington's life is awful and I don't think it should be memorialized.",1389657600,,123,4.857142857142857
764544,5,630401614X,I saw this ages ago and wanted it for my collection.  It is a unique story about friendship and love.  The British house party is a good backdrop for the story. Costuming and scenery is outstanding.,1380758400,,198,4.472222222222222
764545,5,630401614X,"At first I was somewhat skeptical. Thompson was born in 1959 and Carrington was 21 when she fell for Lytton Strachy - but a kid.  One can read about it in Virginia Woolf's diary. But again ... Emma Thompson proves herself up to challenge - delivering an indubitably authentic performance as the enigmatic Carrington, more than twenty years her junior.  Considering the graphic sophistication of today's media audience, regularly bathed in representative imagery - no mean achievement. Both of the characters develop as they age and the story progresses, and the noted nuanced emotional complexity of the relationships seamlessly plays right into the players' wheelhouses.
The film is really first rate - but not mass audience fare - and one get's far more out of the viewing having previous knowledge of the peripheral characters and relationships (for instance, it has been verified that Lady Ottoline and Carrington at least slept together on a number of occassions)which the contraints of film do not allow to be developed. In fact the whole of Carrington's ""strong Sapphic"" predlictions are merely implied, not explored in the film.
The showing of her art during the closing titles - which is reminiscent of the end of original Modigliani (""Montpanarsse  - whatever the adress was)- was terrific - but feature film is all too constraining I think to explain such quintessential art and the drama which surrounds its production, no matter how great the efforts made, great as many of them are here...",1356480000,4,1503,5.1016260162601625
764546,4,630401614X,"This was a very enjoyable rendition of some difficult material to turn into a movie, despite the interesting lives it portrays. A stronger script would have made it even better, but realistically speaking, the characters must have written and painted better than they spoke - we know that much of creative people! A touching and memorable indication of the fact that even people full of talent and potential can lead lives of infinite sadness and confusion. More could have been made of Carrington's art, in a visual work such as this, I felt. The subtle use of the famous Strachey portrait was well done.

All in all, a touching rendition made poignant by the excellent casting and marvellous locations. Costuming too was very good.",1320451200,3,733,4.911290322580645
764547,5,630401614X,"I kept rooting for the two main characters to make it together, since they were so compatible in every way, except one.  Their affection was genuine, and the limits to their relationship was obvious to all.  Others have said that this film is a one-note film; that unrequited love would be unfulfilling to each.  Her treatment to the other man in her life is sometimes difficult to bear.  She hurt her first love because she was afraid of hurting him, of course hurting him even more.

Dora Carrington was not a perfect person, of course, but her kind relationship with the gentle Lytton Strachey was sympathetic and winning.

Recommended, especially if you enjoy English period films, as I do.",1307404800,,694,4.7899159663865545
764627,4,630401614X,Fascinating movie... entertaining with humorous and thought provoking scenes. Emma Thompson gives an exceptional performance and indepth look at the character she portrays.  The scenery/environment (England) in the movie and the artwork shown are an added bonus. It is an interesting snapshot of contemporary issues for that time.  This movie is a keeper.,1298764800,,355,5.679245283018868
764628,1,630401614X,This DVD is not viewable in Australia - beware - I was caught out by this dodgy seller,1288483200,,86,3.8333333333333335
764629,5,630401614X,"While many would be shocked by artist Dora Carrington's lifestyle, the movie's point is to show her life. The actors are good, especially John P. who plays Carrington's artist friend. I love the movie for its music and the paintings, even her house was an art piece with its unique walls.",1270080000,2,288,4.666666666666667
764630,5,630401614X,"""Carrington"" portrays a love story between artist Dora Carrington and Lytton Strachey.  It is more than platonic, yet distinctively one without sexual intercourse.  Lytton is openly gay, yet is unable to deny how deeply he loves Carrington.  Carrington is in love with Lytton in an almost obsessive capacity, confessing her love to him while he does nothing to dissuade her.  In fact, his heart is obviously hers, despite his inability to desire her in a sexual way.  While they do share intimate embraces and kiss in the movie, never do they fully consummate their unique relationship.  Carrington embarks on numerous sexual affairs, marries one man (a young officer) who she ""shares"" with Lytton, and lives in torment that the only man she wants can love her in every way BUT a sexual way.  As in real life, Carrington and Lytton end up living together.  A poignant scene is when a sick and delirious Lytton calls out to Carrington, who's at his bedside.  He expresses his love and regret that he never married her, indicating his romantic love for her despite lack of physical desire for her body.

Jonathan Pryce is phenomenal in this movie as Lytton Strachey.  Behind the beard and the soft voice, one could hardly recognize him as the same man who played the villain in ""What A Girl Wants.""  Emma Thompson is endearing as a woman so in love with a man she is willing to bear a lot.  Both actors are extraordinary in this film and give stand-out performances, leaving the supporting actors far behind them.",1238889600,5,1511,4.765384615384615
764631,5,630401614X,"This is a very unorthodox love story about an attachment between two people that was as open as it was deep. It raises questions about the nature of love, without answering them.

I like it because Lytton Strachey was a fascinating wordsmith, here played superbly by Jonathan Pryce. I like it because Emma Thompson plays Carrington. I like it because it is about Bloomsbury, an extended group of creative deviants who lived in interesting times and places. I like it because it is about love unto death conquering formidable obstacles--if love is what it was. Or was it dependence? You decide.

Anyway, this is a true story about real people. It sticks to the facts and lets you draw your own conclusions. Not recommended for prudes or moralists.",1238371200,4,746,4.8203125
764632,5,630401614X,"If you've ever been in love with someone, who, for whatever reason can't absolutely return your feelings, you will sympathize with Emma Thompson as  Carrington. Both delicately and passionately told, the love between Dora and Lytton Strachey is told in sections, titled with the names of other lovers and the houses they all live in. Although the subject matter includes pre-and extra-marital affairs as well as early twentieth-century British homosexuality (much different than American), this film has a sweet innocence to it that is entirely due to both Emma Thompson and Jonathan Pryce.

It's not for every Emma Thompson fan, but it is a wonderful movie about love.",1224115200,2,669,5.185185185185185
764633,1,630401614X,"My aunt made me watch this horrible movie during a visit. It may have caused permanent brain damage. At the movie's midpoint I declared, ""I hope everyone dies tragic, pain filled deaths"".  One of the only good things about this movie is that my wish was granted.",1223856000,4,262,4.574468085106383
764634,4,630401614X,"This film, ""Carrington,"" displays just about all the virtues and faults of the Merchant-Ivory/Masterpiece Theater genre.  It is very earnest, very well acted and very pretty to look upon.  It's sometimes quite intelligent.  It is also very self-satisfied, very slow and very lacking in humor.  It's sometimes very dull, too.

The virtues are just that, virtues.  Cumulatively, they build up a lot of credit for this film.  The faults, depending on a viewer's personal values, may be regarded as lying somewhere on a scale ranging from irrelevant to fatal.  I lean to one extreme.  My wife leans to the other.

It might even be argued that the self-satisfaction, the humorlessness are neither more nor less than accurate depictions of Dora Carrington, Lytton Strachey and that whole self-absorbed, sexually-perplexed, navel-gazing crowd of twits at Bloomsbury.

I prefer to regard the director-writer, the actors and the whole production as hopelessly gullible in taking their real life protagonists at their own value.  The Woolfs, the Bells, Strachey and Carrington herself would, if given half a chance, express themselves as characters in a drama of high-flown aspirations and tragic consequences.  I, on the other hand, tend to view them as puppets in a French farce, albeit one written by D. H. Lawrence.

This film, its settings, its characters and its mind-set bear only the most tenuous connection with the real, tangible world.  As W.S. Gilbert might have put it, the film and all those in it yearn for Elysian fields, but ignore the fact that they ""can't get'em and would only let'em out on building leases"" if they had'em.  ""Carrington"" would be well served by the presence of just such a character as Fitzgerald threw in to add a spice of reality to the slow-simmering gumbo of Gatsby and Daisy and Tom: Nick, the narrator, doubter and conscience--a pallid character, yes, but still a whiff of the tax paying, traffic light-bound workaday world.

As a film, ""Carrington"" is easy on the eye.  Its story is interesting enough, although I can't imagine being drawn back to watch it of my own volition again at any time in the foreseeable future.  But even as I question the worth of making the film, I can't deny the high level of skill lavished on it.

I think ""Carrington"" is  a film worth seeing--once.  That's good enough for four stars as far as I'm concerned.",1188691200,2,2374,4.941919191919192
764635,4,630401614X,"This is a beautifully morose story of painter Dora Carrington; her work, her life, and the love of her life, author Lytton Strachey, who also happens to be homosexual. It is set in World War One England, and it looks as though the film itself could be a work of art. Carrington is full of saturated green landscapes and poetic dialog. Though a bit of a ""downer"", still worth a box of Kleenex and a month's prescription of Prozac.",1175558400,2,429,4.443037974683544
764636,4,630401614X,"'Carrington' belongs to the category of films that are obscure and eccentric, released in small art houses and that most people have never heard of. What a pity. This film presents an alternative twist on the theme of love, interweaving the ever-changing and amorphous desires of people and giving an honest portrayal of the ambiguous sexuality many people feel.

Jonathan Pryce and Emma Thompson team up in an on-screen romance that is both tragic and fulfilling. Lytton Strachey, cold, wise, and homosexual meets promising painter Dora Carrington. She insists on being called by her surname and is even mistaken for a boy by Lytton when he first sees her. Carrington is still a virgin and repels advances by men all the time, and it's driving her boyfriend Mark insane. In desperation, Mark begs that Lytton ""work on her a bit"". The relationship between Carrington and Lytton is untainted by lust, something Carrington has always objected to. She denies Mark sex because she fears that he will become only sexually interested in her.

Carrington, however, falls undeniably in love with Lytton, which is a slight inconvience considering the fact that he is gay. Still, they begin living together and spend some of the happiest years of their life. A touching moment occurs when Lytton asks Carrington, ""Why are you so good to me?"" and she replies by showing him the pen wiper which has the words ""Use Me"" on it. But alas, it must end in tragedy. The parting shot (and sound) of the film is so poignant that it left tears in my eyes.

Emma Thompson carries this film entirely on her shoulders. If not for her performance, this film would not be half as enjoyable. Just watching this woman in front of the camera is absolutely fascinating. Combine that with the idiosyncratic Jonathan Pryce and a wonderful supporting cast and the mixture is very much appropriately off-beat and quirky.

Definitely recommended and a must-see for Emma thompson fans.",1142035200,5,1948,4.911854103343465
764682,4,630401614X,"It's an odd thing when a film is perfectly cast, painstakingly researched, extraordinarily well-written, and wonderfully acted, that still it should feel a bit lifeless, stolid and conventional, completely unlike the characters it's illuminating. Look-alike Jonathan Pryce as the homosexual Lytton Strachey and the always remarkable Emma Thompson as the passionately heterosexual (Dora) Carrington act their hearts out, bringing vividly and with complete believability to life one of the oddest couples in recent history, but while Christopher Hampton has made his reputation on excellent writing such as we see here, his direction is leaden, and the film is interesting more for the work of the actors and the real people they play, rather than from any great feat of filmmaking. Sadly, not many people saw the film in the theatres despite the achievements of the cast.

Dora Carrington, though a painter of note, was most famous for her life-long, rather self-abasing devotion to Lytton Strachey, the writer of a number of essays and criticisms, who later published a witty expose of four ""Eminent Victorians,"" which was subersive and significant, both literarily and financially. But like many of the Bloomsbury set to which he and Carrington more or less belonged, he was arguably more remarkable for his eccentricity, wit, and whimsical personality than for a rather slender body of brilliant writing. Pryce's portrayal of him is delightfully unrestrained and flamboyant--when he and Ottoline dance at a party, they are a pair of absurdist clowns, having a marvelous time with no concern for anyone else`s opinion.  Carrington was his devoted and loving but non-sexual partner (she once described herself as his pen-wiper, there to serve him, asking nothing in return), and between them, at first through her selflessness, then through his own recognition of the rarity of this devotion, there grows a love deeper than most marriages.  Sexual passion is something they both choose to deal with independently, and surrounding themselves with lovers who somehow also manage to (mostly) rise above sexual jealousy, they live happily together almost from initial meeting to their deaths.

Her early life gave no clue that she would become such a committed non-conformist. After her graduation from the Slade School of Fine Art in London and the winning of a number of prizes, she was considered a painter of great promise, and became indeed, a quite prolific and interesting painter, but one who never even sought to show her work, despite much interest. Instead she painted to satisfy herself and others, and filled her homes with countless paintings (most famously her portrait of Lytton), especially portraits of friends and lovers, as well as covering every wall and piece of furniture with glorious scenes, delighting everyone who visited.

The two were introduced by Virginia Woolf's sister, Vanessa Bell (Janet McTeer), while Carrington was visiting her and, dressed in men's clothing with her hair shorn in a Dutch boy's bob, she was mistaken by Lytton for a boy--his dismay at learning that the ""lovely boy"" romping with Nessa's sons is a young woman is amusing. At first Carrington detested him, but they spent a great deal of time with Lady Ottoline (so brutally lampooned by D. H. Lawrence in ""Women in Love,"" she is treated here with great affection). The up-and-coming painter Mark Gertler (played by Rufus Sewell with his usual vigor and intensity), has enlisted Lytton's help in his quest to seduce the reluctant virgin he has spent four years pursuing, so the two are much thrown together and soon discover that they are born soul mates, feeling a great ease and openness with one another.

Eventually they decided to live together, with Carrington doing all the work to transform their first small house into a magical realm, while Lytton supported them with his earnings from the sudden, unexpected success of  ""Eminent Victorians."" They lived in perfect harmony, despite the fact that her physical passion for this man had to be diverted into relationships with other men. She married a man with whom Lytton was more in love than she, and though Rafe Partridge (Steven Waddington) did not requite Lytton's physical passion, he became a steady third in their lives with all three eventually owning their most famous home, Ham Spray House, together. Eventually a fourth was added to the family, when Rafe fell in love with another woman,  Frances (Alex Kingston), who managed to fit herself into the household, too (after Carrington`s death, they married). Throughout their years together, both Lytton and Carrington had many lovers, most of whom remained constants in their lives. Several were with him when he died of a sudden and fatal illness, which devastated Carrington. Though stories of her un-witnessed end vary, due to the need of others to try to protect her reputation, what we see in the film is  accurate in itself--what happened over the next couple of days is the time about which there are several accounts.

Carrington's generous and loyal nature endeared her to everyone she knew, and she and Lytton were a happy if unusual couple. Thompson plays her with intelligence and a sort of glowing health and energy that seduces us; she lights up the screen, and despite the boyish dress and early gracelessness, her face is as clear and lovely as the summer sky and she utterly convinces us of Carrington's irresistible charm--that many men desired and loved her is hardly surprising. Just as Lytton's fragile frame and effeminate gestures would, in one less brilliant and magnetic, become difficult to live with, his kindness and humor more than make up for any of the extra work others have to do in order to ensure his comfort and security. Even the extra manly Rafe is tolerant of Lytton's slightly silly ways.  They all work hard--he is the delicate and difficult center of everyone's world, at least externally, but as we get deeper into the relationship, we see that without Carrington, he might very well have been lost to ill-health and a tendency to melancholia--she may appear to be the satellite revolving him, but a greater insight reveals that she is the solid rock upon whose stability he is entirely reliant.

The film does capture the feeling of camaraderie that the Bloomsbury artists shared, their refusal to participate in the horrors of World War I, their solidarity despite the constant intrigues and affairs, and gives us some insight into the process of making art, of being artists unafraid to live outside the constraints of society. But most of all, Hampton, Thompson, and Pryce seem to really understand this unique relationship that ran so deep--the two loved and understood one another to a degree rare in life, and they seemed to be aware of this great gift, treasuring it and keeping it strong. Between them there were no secrets, and while Carrington would have loved Lytton as a woman loves a man, she accepted that this wasn't possible, and poured all her passion for him into being his mother, his sister, his dearest friend, his truest companion. Lytton repaid her devotion equally, and allowed her to build around him a real family which supported and loved him, despite his naturally solitary nature.

The cast, the delightful dcor of the homes Carrington made chiefly for Lytton`s comfort, the beauty of Carrington's paintings (please be sure to sit through the end titles, when her paintings are displayed side by side with the credits), are the principle reasons to watch this film which is worth owning, as you'll enjoy it more than once, especially if you're an artist yourself. Even if you're not, you may find yourself wanting to grab a brush and turn an old table into a work of art. Despite Hampton's flawed direction, these two people who fashioned a deeply meaningful relationship despite what most would consider built-in ""limitations,"" are fully brought to life by Emma Thompson in the title role, with Jonathan Pryce firmly by her side, as solid and fascinating as Carrington and Lytton. On the cover of a biography of Carrington is a picture of the two together, outside of Ham Spray House; Thompson's glowing smile and Pryce's dandyish pose are perfect. So perfect are they, that only after I opened the book and read that it was a photo, not of the actors, but of Carrington and Lytton themselves, did I realize how perfectly captured they'd been. I think they would have been pleased to see themselves in this film.",1140566400,21,8504,5.039829302987198
764683,5,630401614X,"At first the temptation is to see the movie's focus on Carrington's life as a clever ploy to do a biography of her lover, the far more famous Lytton Strachey, but in the end, the movie is really about Carrington.

Like Lytton, she is emotionally unusual.  She waits until her mid-twenties to lose her virginity, and when she does, she finds she is subject to the unbridled passions of every lover who comes her way.  Only Lytton, who is openly homosexual, cherishes her the way she wants to be cherished, in ways that leave her free to live her own life.

He is her ultimate love.  She is his ultimate love.  Neither ever fully engage that romanace and yet being afar seems to keep their love for each other real and close.

Carrington is less a movie about an eccentric homosexual writer than it is a movie about a radical feminist who dares to be her own person.  She wants to be in charge of her own life, not the object of some one else's passion.  In the same way, she wants to paint and create a total living environment through which she can control her world, she wants emotional control over herself.

Lytton lets her do that, because his writing consumes him, and all his boyish lovers are transitory.  The amazing decorative arts effects she paints throughout their houses are reminiscent of the Bloomsbury Group in general, but, in the movie, they represent her will be be in charge of her environment.  She has no desire to display her work or sell it.  She paints her lovers' images to retain them as she remembers them -- without demanding control over them.  Only Lytton gives her the same space.

In Lytton's oddly removed love, she finds the one true love that lets her be.  While both Lytton and Carrington take other lovers, their relationship is the steadfast calm that guides both of them through storm tempests of hot passion elsewhere.

In the end, the movie Carrington is about Carrington.  Anything you take away from the film about Lytton Strachey is truly just background.",1137715200,6,2000,4.61756373937677
764684,4,630401614X,"This film deserves a much better transfer to DVD. Sometimes washed out, and sometimes too contrasty, you will find image problems especially in the shadow areas where they turn a strong reddish hue. This is unfortunate since the cinematography is beautiful. This edition needs a major overhaul. If you are not bothered by technical quality, these details can be overlooked. Good film.",1129766400,7,384,5.209677419354839
764685,5,630401614X,This is an all time beautiful love story. I have watched this film over and over!,1126569600,6,81,4.125
764686,3,630401614X,"I would like to go back for a moment and dig deeper into the idea of full circle. I caught this idea as I was watching this film, and I thought it was amazing the way the director showed this transition.  The first person, outside of Lytton, that Carrington falls for is a man who is only interested in a physical relationship. Although she claims she is not interested in him sexually, it is at this time in Carrington's life, she is interested in a man's mind, not what is under his pants.  She breaks off this relationship to live with Lytton, a man who can give her the intellect that she desires.  As Carrington grows older, she finds comfort in physical relationships.  In fact, the majority of this film is about physical relationships.  Carrington is never hesitant to jump into the arms of another man.  A part of me thinks that she is constantly trying to find another Lytton out there, but there is another part of me that says that she was just trying to get the physical from men, because she had the perfect man at home (Lytton of course).  So after being with a man that only wants to have a physical relationship, she jumps into the arms of a soldier. One that is great with the physical, amazing towards Lytton, and perfect for Carrington.  As this comes to a surprising end, we see her jump into a relationship that was purely sexual. There was no interaction between the two except for when they were on his boat having sex.

Carrington experiences the best sex of her life with this man, but it again ... much like the others ... comes to a complete halt when he tells her that he is not really interested in her sexually. Odd, isn't how this films started with Carrington and her first boyfriend. We have come full circle.

If we were to look at this film in a symmetrical angle, we would notice a circle outside with Lytton in the direct center of this circle. The circle would represent Carrington's life. All around the circle would be the men that she has been with, while Lytton would be her stability point. All throughout her encounters with other men she always is able to find comfort with her center figure ... Lytton.  If you watch this film closely, you will notice that there is only one point in the movie where Carrington goes outside the circle.  It is when she is having a party at her house.  Carrington goes outside only to sit down on a stump that happens to be facing the house.  She is able to see all the windows in the house, and all of her past lovers with their new ones.  Even Lytton with his new boyfriend.  This is the moment that we see Carrington thinking about her life. Seeing what she has been a part of, and watching it somewhat crumble down. This is her only moment outside of the circle that she has built. Lytton is the foundation to this circle, and it is obvious that without Lytton everything around Carrington must crumble as well.

That my friends, is how you build a love story.

Grade: *** out of *****",1096070400,11,2968,4.404761904761905
764687,4,630401614X,"Carrington, a female painter, falls in love with the gay author Lytton Strachey, and together they create a relationship without boundaries.  This boundless love leads Carrington into several love affairs with other men, but it does not wreck Carrington and Lytton's strong affection for one another.  Unconditionally Carrington displays her devotion and respect for Lytton who is reciprocal in his loyalty to their relationship.  However, the other men in Carrington's life are not as understanding as Lytton as they demand something in return for their love for Carrington.  It is these demands that prevent Carrington from developing her other relationships as she has done with Lytton.  Carrington is a fabulous narrative of Dora Carrington's life as it displays her life along with her strengths, which offers a good cinematic experience.",1084147200,4,843,5.453846153846154
