,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1033150,4,630547253X,Extremely rare movie. Cheesy effects but excellent story,1476230400,,56,6.125
1033151,5,630547253X,"there are not a lot of 40s monster movies, yes its low budget but if u like that kind of stuff this movie is fun enough, worth the watch",1476057600,,136,3.7241379310344827
1033152,3,630547253X,Interesting plot...,1475884800,,19,9.0
1033153,1,630547253X,Crap,1475539200,,4,4.0
1033154,1,630547253X,Too bad even for the genre and time. I delved the movie before finishing.,1475539200,,73,4.285714285714286
1033155,3,630547253X,I watch these old black and white movies to see their creativity.  Not a very good story but interesting how they made special effects.,1475539200,,135,4.625
1033216,5,630547253X,I liked the movie it was great,1475539200,,30,3.4285714285714284
1033217,1,630547253X,"Picture is dark, hard to see, picture fuzzy, old movie and you can tell it",1475107200,,74,4.0
1033218,5,630547253X,Love these old movies. Bad but so good.,1475107200,,39,4.0
1033219,2,630547253X,old funny horror movie,1475020800,,22,4.75
1033220,3,630547253X,"Seems like an old serial, low-budget & stitched together with poor puppetry as special effects.

It is fun, harmless, silly, and an old stinker.

It is like your grandfather's bad jokes... You enjoy it despite the low quality and sketchy delivery.",1474934400,,247,5.0
1033221,1,630547253X,Didn't bother watching it to the end.,1474070400,,37,4.428571428571429
1033222,2,630547253X,Boring with subtitles in english for an hour...,1473984000,,47,5.0
1033223,2,630547253X,Cheap.,1473465600,,6,6.0
1033224,4,630547253X,"I like this movie,  I love the old black and white movies , the actors play their parts with feeling that make them seem so real.
These movies are fun to watch and easy to enjoy, not like so much of the crud that is made now a days.",1471910400,,232,3.7346938775510203
1033225,5,630547253X,It was nice to revisit a time when Sci-Fi movies didn't have all the computerized special effects.,1461369600,,98,4.823529411764706
1033278,3,630547253X,kind of  slow,1445040000,,13,3.3333333333333335
1033279,5,630547253X,The worst early 50's monster movie I've ever seen....I loved it!!,1438214400,,65,5.0
1033280,4,630547253X,George Zucco excels as usual despite a non-existent budget. His fans need this one because he overcomes probably the worst production he ever had to deal with. The monster is not very well made but it is a relentlessly vicious little beast. I enjoyed the scenes of Zucco talking to it in the dark catacombs.,1433894400,,307,4.6
1033281,4,630547253X,Zucco excels as usual despite a non-existent budget. Zucco fans need this one because he overcomes probably the worst production he ever had to deal with- but of course he is watchable as always. The monster is not very well made but it is a relentlessly vicious little sucker. Good scenes of Zucco talking to the beast in the dark catacombs.,1433808000,,342,4.622950819672131
1033282,5,630547253X,"I love Z-movies and this is a great Z-picture. And it stars one of the most over-the-top horror villains of all time - George Zucco. Appreciation of this type of movie is a guilty pleasure - don't watch this if your idea of a good movie is decent acting, special effects, storyline, believability etc. It is because of the lack of these qualities that make the movie enjoyable - at least for me.",1429488000,2,395,4.424657534246576
1033283,4,630547253X,Thanks,1417564800,,6,6.0
1033284,2,630547253X,This is a rip off of the Lugosi movie-The devil bat. Its almost exactly like it. The print was terrible and I think I threw it away.,1394841600,,132,3.925925925925926
1033285,4,630547253X,"The print used by Image could be better, but it is still an enjoyable film with the great George Zucco.  What splices there are don't affect the viewing.",1301356800,,153,4.464285714285714
1033286,3,630547253X,"The film is an early science fiction one with a mythical monster come alive
and being directed by a evil genius to murder people.
There is no secret who he is from the very first!
A romance between a 40's radio detective and the daughter of the villain
is the side light of the story.
How the mystery of the vampire flying serpent is solved is worth watching.
I liked the film and it is actually somewhat better in quality than most
of the similar films of the time.",1229212800,,466,4.247191011235955
1033287,4,630547253X,"This is fun little movie about a killer bird lizard. The monster for its time is ok, a little on the small side. This doesn't have a complex story or anything to really confuse you in its 1 hour run. Goerge Zucco summons Quetzalcoatl, Q the Flying Serpent (an Aztec Bird) to do its murdering for his own selfish reasons - to protect a treasure he found. George plants the monsters feathers on his victims. I think its a good way to spend an hour if you want to watch a fun/cheesy old movie. Dont expect Earth shattering SPFX :) If you liked the Devil Bat, and The Human Monster, this should also be something you might want to see The remake called Q the Winged Serpent is also worth seeing, a bit gorier.",1228089600,,705,4.268656716417911
7889767,3,630547253X,"Unlike many monster movies where you have to wait two thirds the way through just hoping to see a shadow or hear a woman scream as the cat jumps off the refrigerator, this jewel lets you see the bad guy and gold right up front.

A professor discovers Aztec gold and feathers his nest.

As usual no serpent, flying or otherwise can upstage George Zucco.
The film is a tad dark and seems to be of a much earlier filming era.
Filmed in a popular location known as Bronson Canyon, Griffith Park.",1513641600,,491,4.326086956521739
7889768,4,630547253X,"I went with my older brother around 1946 to see it in the movies when I was about 8-9 years old.  I was scared to death
Now I'm in my late 70s, I Just recently purchased it . Bear in mind, I haven't seen this movie since I was a kid.. Yeah it still is a neat movie, I am glad I bought it. Now that I am older, I thought it was kinda funny that I was so scared as a kid.",1503792000,2,369,3.4457831325301207
7889769,3,630547253X,"Definitely a rip off of Bela Lugosi's ""Devil Bat"" .. Slow and boring.  Purchase only if you're a fan of Zucco...",1490486400,,112,4.333333333333333
7889770,4,630547253X,"Not bad mid-40's B-quality horror film.  A strange flying creature is killing assorted people in the New Mexico countryside.  George Zucco plays a cracked archaeologist who has discovered the animal and is putting it through its paces; doing away with his enemies.  It seems anytime Zucco plants one of the animal's feathers on a potential victim the bird comes to retrieve its plumage (it's vain) and kill the feather holder.  The beast is a bird/reptile conglomeration called a Quetzalcoatl.  Sort of a modern-day prehistoric archaeopteryx.  A radio detective makes it his mission to solve the goings-on.  Being a P.R.C. creation the production values are not the best and the film needs re-mastering, but the Image Entertainment DVD is probably the best version available at this time.  Recommended for fans of the genre.",1481932800,,824,5.1893939393939394
7889771,4,630547253X,"I liked it, but I love these old monster movies.",1479168000,,48,3.9
7889772,3,630547253X,Ok,1477958400,,2,2.0
7889773,4,630547253X,good campy fun - not too scary for young kids,1477872000,,45,3.6
7889774,5,630547253X,George Zucco has always been one of my favorite horror actors,1477612800,,61,4.636363636363637
7889775,5,630547253X,luv these old movies!!,1477612800,,22,4.75
7889776,5,630547253X,I would gi ve it all of the stars if I could. I would pluck all of the stars from the heavens and lay them at this films feet if I were so able to.,1477526400,,147,3.2285714285714286
