,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
6657313,1,B00NIPQURG,Tiz retarded. Mildly.,1455840000,,21,6.333333333333333
6657314,5,B00NIPQURG,2nd time watching still funny movie,1455580800,,35,5.0
6657315,5,B00NIPQURG,Very funny and entertaining,1455580800,,27,6.0
6657316,5,B00NIPQURG,Meow,1455580800,,4,4.0
6657317,5,B00NIPQURG,Just stupid funny.,1454976000,,18,5.333333333333333
6657318,5,B00NIPQURG,Hilarious,1454716800,,9,9.0
6657319,5,B00NIPQURG,"Chances are, you aren't just randomly watching this movie, and you know what you're getting into, so it won't disappoint.",1454630400,,121,5.1
6657320,2,B00NIPQURG,Not that good,1454630400,,13,3.6666666666666665
6657321,5,B00NIPQURG,Extremely funny,1454544000,,15,7.0
6657322,5,B00NIPQURG,Love it,1454544000,,7,3.0
6657323,5,B00NIPQURG,Amazing.,1454544000,,8,8.0
6657324,5,B00NIPQURG,Just water under the fridge! It's fahkin deeecent!,1454544000,,50,5.375
6657325,5,B00NIPQURG,Good movie,1454544000,,10,4.5
6657326,5,B00NIPQURG,"One of my favorite shows ever. No matter how down I feel, my boys can always make me laugh!!!!!",1454371200,,95,4.052631578947368
6657327,5,B00NIPQURG,Trailer Park Boys never disappoint!,1454284800,,35,6.2
6657328,1,B00NIPQURG,Not funny,1454198400,,9,4.0
6657329,5,B00NIPQURG,So stupid it's funny!,1454198400,,21,4.5
6657330,5,B00NIPQURG,Awesome!!,1454198400,,9,9.0
6657331,5,B00NIPQURG,"I'm sorry, but this movie is absolutely hilarious! Not for the faint of heart. Not for date night. Bubbles kills me!",1454112000,,116,4.571428571428571
6657332,5,B00NIPQURG,It pretty funny,1454112000,,15,4.333333333333333
6657333,1,B00NIPQURG,Trailer park boys terrible movie and total waste of anyones time,1453939200,,64,4.909090909090909
6657334,5,B00NIPQURG,Excellent!,1453939200,,10,10.0
6657335,5,B00NIPQURG,Watch the series first - hilarious,1453939200,,34,4.833333333333333
6657336,5,B00NIPQURG,"Great movie, trailer park boys rock!",1453939200,,36,5.166666666666667
6657337,5,B00NIPQURG,Loved this for years. always funny,1453852800,,34,4.833333333333333
6657338,5,B00NIPQURG,nan,1453852800,,3,3.0
6657339,1,B00NIPQURG,"If it was possible to give it ""zero"" stars I would have.",1453852800,,56,3.75
6657340,1,B00NIPQURG,not worth the time,1453766400,,18,3.75
6657341,5,B00NIPQURG,Love it!  Its so off the wall!  I've recommended it to friends and they love it too....,1453680000,,87,4.0588235294117645
6657342,5,B00NIPQURG,"Love this movie!  If you are a fan of cult classics, this is a must watch!!!",1453680000,,76,3.75
6657343,2,B00NIPQURG,This movie looks like it was shot on a hand held camera.  Not very much of a plot.  A few chuckles here and there.,1453680000,,114,3.7083333333333335
6657344,3,B00NIPQURG,Ok,1453593600,,2,2.0
6657345,4,B00NIPQURG,"Hilarious, I would recommend this movie",1453507200,,39,5.666666666666667
6657346,5,B00NIPQURG,Dum but funny,1453507200,,13,3.6666666666666665
6657347,5,B00NIPQURG,"Warning: The following review is admittedly completely bias, as the reviewer is a major Trail Park fanboy.  This sequel to the original TV series is flawless.
Two Bubbles thumbs way up!",1453507200,,185,4.967741935483871
6657348,1,B00NIPQURG,Terrible,1453507200,,8,8.0
6657349,5,B00NIPQURG,Lets get drunk and smoke some dope,1453075200,,34,4.0
6657350,5,B00NIPQURG,wacky fun!!,1452988800,,11,5.0
6657351,3,B00NIPQURG,It was alright,1452902400,,14,4.0
6657352,2,B00NIPQURG,A bit too crude for our taste.,1452124800,,30,3.4285714285714284
6657353,5,B00NIPQURG,I can't get enough of their humour despite the potty mouths. These guys and gals are great actors. They cover the gamut of modern day life and vice. We mostly watch PBS and focus on TV that teaches us something but stray from that TV goal for the pure hilarious entertainment of the Trailer Park Boys.,1449100800,,301,4.392857142857143
6657354,5,B00NIPQURG,Classic,1449100800,,7,7.0
6657355,5,B00NIPQURG,"Do dang funny. A bit edgy for some I'm sure, but with an open sense of humor you'll make it through this just fine.",1449100800,,115,3.8333333333333335
6657356,5,B00NIPQURG,Very funny movie. I now want to watch the other Trailer Park Boys movies.,1449014400,,73,4.285714285714286
6657357,4,B00NIPQURG,"TPB is definitely camp, trashy and subcultural, but in that genre, is just pure crude humor. Reality TV at its lowest ebb.",1449014400,,122,4.590909090909091
6657358,5,B00NIPQURG,Funny movie ..,1449014400,,14,4.0
6657359,5,B00NIPQURG,"Who's got your belly?  Hilarious! It reminds me of East Bound and Down, except funnier. Awesome!",1449014400,,96,5.0
6657360,1,B00NIPQURG,"Ehhh, over rated. It's jackass on crack.",1449014400,,40,4.857142857142857
6657361,5,B00NIPQURG,Nice,1449014400,,4,4.0
6657362,5,B00NIPQURG,"TPB was imo the funniest tv series ever, gratefully the movie does nothing to tarnish that. The characters, each and every one, are hilarious.",1448323200,,142,4.958333333333333
6657363,4,B00NIPQURG,Good,1448236800,,4,4.0
6657364,3,B00NIPQURG,"This movie had its moments but it's not for people who get tired of expletives and it didn't really have a point. That being said, it had its moments. Just have fun with it but don't expect to be blown away with either comedy or profundity.",1448150400,,240,4.239130434782608
6657365,5,B00NIPQURG,Good movie,1447977600,,10,4.5
6657366,5,B00NIPQURG,Histarical,1447977600,,10,10.0
6657367,3,B00NIPQURG,"Not bad, but not spectacular. It is funny, but not hilarious. Canadian humor, ehh?? Overall, it's worth a watch if you like quirky demented humor.",1446940800,,146,4.88
6657368,5,B00NIPQURG,Always good for a laugh,1446508800,,23,3.8
6657369,3,B00NIPQURG,These guys are so funny.  I can watch them over and over again.,1446336000,,63,3.8461538461538463
6657370,4,B00NIPQURG,It's the Trailer Park Boys.,1446249600,,27,4.6
6657371,5,B00NIPQURG,Hilarious!!,1446249600,,11,11.0
6657372,5,B00NIPQURG,Very good end of discussion,1446163200,,27,4.6
6657373,5,B00NIPQURG,Great comedy. I enjoyed it.,1445558400,,27,4.6
6657374,5,B00NIPQURG,Love them!,1444867200,,10,4.5
6657375,3,B00NIPQURG,"First time I saw it
It was ok",1444867200,,29,2.75
6657376,1,B00NIPQURG,"Fell asleep. It is useless, not entertaining at all.",1444694400,,52,4.888888888888889
6657377,1,B00NIPQURG,Really stupid movie.,1444521600,,20,6.0
6657378,5,B00NIPQURG,"A silly and stupid movie, but I loved it.  Funny as hell :)",1444176000,,59,3.5384615384615383
6657379,5,B00NIPQURG,Hilariously inappropriate,1444176000,,25,12.0
6657380,5,B00NIPQURG,Great mockumentary!,1444176000,,19,9.0
6657381,5,B00NIPQURG,"I'm super late on these guys, they're hilarious.",1443484800,2,48,5.125
6657382,5,B00NIPQURG,"It may not be for everyone but for me, TPB is the funniest thing I've seen. They've done a great job of making all the characters well rounded (and funny as s%&#) individuals. Watch this in the spirit it was intended....hilarious and entertaining. I love it!!",1442361600,,259,4.6521739130434785
6657383,5,B00NIPQURG,Funny guys the whole time.  I love Bubbles!,1441670400,,43,4.375
6657384,5,B00NIPQURG,I love trailer park boys. This was a well made movie and deal on it. Thank you!  If you'll doubt that it isn't good at first and than you think it is at the end. Id like to say I Todoso. Lol...,1441152000,,193,3.5952380952380953
6657385,4,B00NIPQURG,"If you've seen the show, you know what to expect. It felt like a long episode, and some filming outside of the park must have been a nice change for the guys. I'll try not to spoil it, but I liked a surprise awaiting Ricky at the end. If you enjoy the show, you'll like this.",1440979200,,275,3.9285714285714284
6657386,5,B00NIPQURG,Every trailer park stereotype and more.,1440979200,,39,5.666666666666667
6657387,5,B00NIPQURG,Love,1440720000,,4,4.0
6657388,5,B00NIPQURG,Great movie. Love the show.,1440115200,2,27,4.6
6657389,5,B00NIPQURG,Hilarious,1440028800,,9,9.0
6657390,5,B00NIPQURG,Lol,1439856000,,3,3.0
6657391,2,B00NIPQURG,I did not find the movie funny.,1439769600,,31,3.5714285714285716
8678430,5,B00NIPQURG,Good,1529712000,,4,4.0
8678431,5,B00NIPQURG,As always good for a laugh,1524614400,,26,3.5
8678432,5,B00NIPQURG,as Described,1518048000,,12,5.5
8678433,5,B00NIPQURG,"Very funny, good for fans of this series.",1513987200,,41,4.25
8678434,2,B00NIPQURG,Not nearly as good as the tv shows.,1488412800,,35,3.5
8678435,5,B00NIPQURG,Great movie TPB are the best,1483315200,,28,3.8333333333333335
8678436,5,B00NIPQURG,Awesome sale!!,1483228800,,14,6.5
8678437,5,B00NIPQURG,These guys are awesome!! Funniest ever!!!,1473465600,,41,6.0
8678438,5,B00NIPQURG,this series is awesome! so funny! I can't wait to buy more!,1471910400,,59,4.0
8678439,5,B00NIPQURG,good,1470182400,,4,4.0
