,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1033562,4,630533790X,"This is great for the price.  The Dvd's play great.  I just don't think it should say ""brand new"" if it isn't.  I opened up the shrink wrap, which was not factory sealed, and there were finger prints on the dvds along with smudges.",1298332800,,231,4.204545454545454
1033563,4,630533790X,"The story of the best player un the history of the game.
I would have like to see another game then his first and a litle more about his return in 1996.
But this is great.",1259971200,,171,3.7777777777777777
1033564,5,630533790X,"This is just an Amazing DVD for every Magic or laker Fan the full games on it are just awesome to watch, I can't stop viewing at least one time per month at the 92 All Star Game.",1257984000,,178,3.710526315789474
1033659,5,630533790X,"Magic was the best there ever was, and this DVD shows that.  This is a must have for Lakers Showtime fans.",1196726400,,106,4.0476190476190474
1033660,4,630533790X,"The actual DVD itself is the same old showtime it has always been, which was a bit of a shame. They really could have done with some more and better footage of Magic's return to the game. There really wasn't anything ):  However the full games that come with this new version are priceless for any Magic fan especially the All Star game filled with the games greatest players(Minus Larry Bird who was injured) all having a last shot at him and then paying tribute by stopping the game. Truly a fitting tribute to end a Magic career.",1167782400,3,532,4.428571428571429
1033661,5,630533790X,"If your a Magic Johnson fan, it is a must for you too pick it up.

Mostly if you a fan of classic NBA games, this is a must pickup. The disc include some rare games like his first versus the San Diego Clippers (now in LA) and his 1992 NBA All-Star Game MVP award

If you were wanting to inquire about the always showtime part of it, then your better off buying the smaller version of this but overall it is a good deal.",1153267200,3,419,3.9176470588235293
1033662,4,630533790X,"Which 3 games will be on the 2 disc set?  Game 6 of the 1980 Finals, '92 All-Star game, '87 Finals gm 4 ""junior sky hook"", '88 Finals game 3 are a few that come to mind.",1144800000,,169,3.5675675675675675
1033663,3,630533790X,"This DVD follows the career of the great Magic Johnson.  There are highlights, lowlights, college and NBA battles and championship rings.  This is one of the NBA greats at his best.  In similar format to Sir Charles and Hakeem the Dream and in similar length, the DVD offers good value, but is a little short in length.

It would have been great to have an additional DVD like Larry Bird's or Ultimate Michael with actual games of the great man, not just highlights.  While a good addition, not essential.",1124668800,8,505,4.629213483146067
1033664,5,630533790X,What could I say more..its just pure majic..he deserves the name of the majic man...simply amazing and entertaining,1121299200,,115,5.444444444444445
1033665,5,630533790X,"This review is for those who are deciding whether to upgrade from the videotape version to the DVD version.  It's not worth it.  That was the reason I bought the DVD, I already had the videotape, but was intrigued by the additional footage of Magic's comeback to the NBA in 1996.  The only difference between the two is the additional 10 minutes at the end of the DVD.  The rest of the program preceding the end of the DVD is the same.  The extra scenes on the DVD version goes as followed: Magic announcing his retirement from the NBA in 1991 due to HIV; his 1992 All-Star Game performance in Orlando, Florida; the 1992 Dream Team in the Summer Olympics in Barcelona, Spain; Magic's work within the community with his Magic's Theatres; Magic's comeback to the NBA in 1996; the end.  That sounds like a lot of material, but each segment was shown in minimal time, giving only a brief description of each event.  I bought this DVD with the intention of watching additional footage of Magic's comeback to the NBA in 1996, but all I saw was a minute or two of interviews and game footage, too short for this DVD to worth buying to replace the videotape.  The additional footage on the DVD are too short to enjoy, I felt cheated.  It's almost as if NBA Entertainment put together that part at the last minute before release and didn't give enough thought and time into it.  If you already own the videotape version, I wouldn't bother buying the DVD version because you are not really missing anything.",1119571200,13,1497,4.5315985130111525
1033666,4,630533790X,"I like Magic Johnson,and I found this video tape,but I'm looking a DVD.All the documentaries about M.Johnson are VHS.Does anybody have a Magic johnson's DVD?? if yes,where can I buy it?thx.",1092873600,,189,5.129032258064516
1033667,5,630533790X,to Me this was the last of Great Baseketball.what happen to fast Breaks&Running?? Teams just don't move like this anymore. Magic Johnson is the Baddest Player I've seen over the past 20 years to me. Him&The Lakers were something else to see back in the day. Enjoyable from start to finish. Magic was like ALL-State you knew you were in Good Hands. Magic is one of the Greatest Ever&this Video will showcase that&More.,1019520000,3,417,4.726027397260274
1033668,5,630533790X,"I have this one since 1994, and I watch it from time to time and I always get the same good feeling. An outstanding video for all the fans and no-necessarily-fans of the NBA and Magic. Extremely well filmed and narrated -voice of Danny Glover-, this is much much more than just a sports video. I have it on ""my golden shelf"". If you are a lover of the game or just curious about it or about him, you can't miss this one.",970531200,15,420,4.072289156626506
7889788,5,630533790X,CD of great memories.,1523491200,,21,4.5
7889789,5,630533790X,"I am a LAKERS Fan and followed Magic from his Rookie years , this DVD is Amazing the man is Gifted and this DVD shows the Love of Basketball and his achievements is nothing but Greatness and so Humble !",1503964800,,202,4.075
7889790,5,630533790X,Enjoyed watching it.,1501113600,,20,6.0
7889791,5,630533790X,great video. awesome footage and clips,1496102400,,38,5.5
7889792,5,630533790X,good,1472256000,,4,4.0
7889793,5,630533790X,This Dvd is great !!!,1454889600,,21,3.4
7889794,5,630533790X,great video.....,1449360000,,16,7.5
7889795,5,630533790X,This is part of my Magic collection. It's really good and I don't think I'll ever get tired of watching it.,1445299200,,107,4.142857142857143
7889796,5,630533790X,Just love it.,1444176000,,13,3.6666666666666665
7889797,4,630533790X,"Disc 1 contains the main documentary (1 hr 3 min) and also the number retirement ceremony (25 min) from the Great Western Forum in the early 90's that also had Larry Bird in attendance. The main body of the documentary was made in the 80's and feels a bit dated but still does a decent job of exploring his early life growing up in Lansing and then onto his high school/college days and finally his NBA career filled with championships and amazing fast-break plays.

Tacked on at the end of the documentary is a brief glimpse of his time on the Dream Team in the Summer of 1992 and also his return to the NBA in early 1996. Overall the documentary feels a bit short and rushed at just over an hour for someone who had such an amazing career. Certain events were just glossed over(such as his return). and others weren't even covered(his brief time coaching the Lakers). Disc 2 contains 3 full games(Lakers @ Clippers in San Diego 1979, Lakers @ 76er's Game 6 NBA Finals 1980, 1992 NBA All-Star Game in Orlando).

The game in San Diego was Magic's 1st game ever in the NBA. Game 6 in Philly is where Magic took over at center without Kareem and took the NBA crown as a rookie with the Lakers. And the 92 All-Star game was supposed to be Magic's last game(at the time). Overall this is a nice collection especially with the jersey retirement ceremony and the three full games.",1437264000,4,1374,4.426877470355731
