,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
368321,4,630180256X,"I remember when this played very briefly in US theaters during the heyday of Michael Hutchence's career, then disappeared for decades and, unlike most of the 80s punk cult movies (""Smithereens"", ""Sid and Nancy"", ""Repo Man"", ""Suburbia"" etc.) never seemed to make it to home video.  Finally was able to see the movie after waiting 20+ years and enjoyed it more than I thought I would.  The events in the film are supposed to be set in 1978 Melbourne.  I can't speak to how realistically the filmmaker captured that setting, but the look, attitude, costumes, character types (gothy girl, androgyne, fey synthpop fashionista, Bowie-influenced band dude, etc.), and general attitude are pretty representative of punk house life and the early 80s punk scene in midwestern USA where I grew up, including some unfortunate drug and heroin use.

The punk house here is party central; the ""Dogs in Space"" band and most of their friends are focused on having fun, escaping what looks like a stultifying home life with prematurely old parents (though they don't hesitate to turn to their mums when they need food, clean laundry, or comfort after a fight with their partner), and making some money to pay for rent, convenience store goodies, and drugs.  Most of my punk life took place prior to 1985 and I remember it being about fun, money, music, and playing dress-up, just as shown here.  Past 1985 or so, US punk/ hardcore morphed into either more serious political activism a la Dischord Records (in contrast with the politically active characters in this film, who are either chuckled at behind their backs or are using politics as an excuse to talk others into bed), or more dysfunctional families of throwaway kids a la ""Suburbia"", before descending into the commercial realms of Hot Topic and Green Day.  But back in my day, it wouldn't have been unusual for punk kids bored and looking for some cheap entertainment to drag their TV and entire living room into the street to watch old movies, just to make something fun happen.  The soundtrack music also has more of a true early 80s sound than half of what you'd hear on any given 80s night, and the final scenes of Hutchence's now-matured character dressed in a big suit and singing earnestly a la David Byrne were spot on.

My only small complaint was that the film didn't provide much in the way of exposition - apart from seeing that Sam, Anna and one or two others have old, dull (but loving) mums whose lives revolve around church and housekeeping, and letting the unnamed, very young ""Girl"" who turns up on the doorstep tell her tale of a warped relationship with a middle-aged man, we don't quite get how most of the rest of the cast ended up living in a crazy punk house, especially the serious engineering student ""Lucio"".  He doesn't seem to be into punk or partying so why is he living there?  Was there a student housing shortage?  Was he just hoping to score with one of the hot punk girls - and why is this so difficult for him when they are constantly dropping by his room?  Likewise, I would have liked some insight into Anna and Sam's relationship other than the fact that they are both pretty people, she pays all the bills, and every time he sees her whether in public or private he throws her down on the floor/ ground and starts wrestling/ making out with her.  She seems like the type of person who wants to have a real conversation once in a while, or more maturity in her life than Sam is providing, yet she stays with him - why? Leaving some details out makes sense when you're seeing all these characters through the haze of a nonstop wacky party, but it thins out whatever plot there is, leaving a blurry, ephemeral snapshot.

Side note:  I found it a little spooky how much Saskia Post physically resembles a younger version of Paula Yates - almost like an odd foreshadowing.",1404864000,2,3850,4.648011782032401
368322,1,630180256X,"When I bought this, the page on amazon said ""All Regions"" and when I got it and looked at the back, even the back cover said Region A/B/C!!!  It should have worked but in my Region A player it said that it is only for Region B playback and it wouldn't play! Very unfortunate... it was expensive too.",1403308800,2,299,4.155172413793103
368323,5,630180256X,I really liked this movie even its was Michael hutchence was in this great movie to watch again and again.,1394236800,,106,4.35
368324,1,630180256X,"Despite the listing as ""all regions"" this would not play on my Region 1 blu-ray. I can't comment on the video quality.
But as always Amazon's awesome customer service allowed me to return it with no issue.",1392508800,2,205,4.5675675675675675
368325,1,630180256X,"I was so excited, to finally get the holy grail of my collection.  I found an ALL REGION bluray copy.  It arrived last week, and I just let it sit here, waiting for Australia Day, the perfect opportunity to watch this film.  THE BLURAY WILL ONLY WORK IN REGION B PLAYERS!!!!!  EVERYTHING on the description says it will play on any region player.  If I had known this, I would have bought the DVD copy, so I could at least watch it on the computer.  As it is, I am stuck with this until my exile ends, and I can watch it back home.",1390694400,2,531,4.0576923076923075
368326,3,630180256X,"The story was to be desired, but the actors obviously played their parts well. Never knew Hutch had been in a movie.",1390262400,2,116,4.318181818181818
368327,4,630180256X,Vanessa and the tampoon scene! And i love the music exact whic one is the best but everythinh Rowland S Howard is fantastic!,1389484800,,124,4.434782608695652
368328,5,630180256X,"The working class suburbs of Melbourne, circa 1978.  One could see it as an equivalent to 70s London.  In an overcrowded house full of early 20-year-olds, one can 'feel' the general malaise that the young are feeling at this time.  The characters are all a bit crazed (after all, this is the punk era, and the band lives here, along with others). The world seems to be falling apart, not only economically, but Skylab is about to crash - somewhere.  David Bowie is the messiah.  It's just anarchic.  Even the engineering student (who ardently studies over all the chaos) has relationship problems.  What one element always seems to 'help'?  Drugs!

One of my fav punk-rock era movies!  It stars Michael Hutchence (late INXS lead singer) and Saskia Post.  (Besides, it shows the love punks had for David Bowie!)

It has no historical figures (like Cox's ""Sid and Nancy"", ""The Doors"", or the great ""Control"" - about the late Ian Curtis of 'Joy Division'), but it does show the craziness and climate of late 70s punk/rock.  The entire plot is as anarchic as the era.  It is mostly a mixture of small stories which culminates in its final scene.  It's not supposed to have a pure, easy-to-follow plot, AT ALL!  That's the point, and I believe the director, Richard Lowenstein, meant that to be the case.

Well worth a look!  Great music.  Too bad Hutchence didn't do much acting - some would probably say, ""Thank God!"".  He does have a screen presence (just look at any INXS music video).  But the movie is just not about him, even though he could be considered the main character in the movie.  He just happens to be the lead singer of the fictional band in the movie, 'Dogs in Space', hence the name of the movie.

4 1/2 of 5 Amazon stars.  Do not watch it thinking that it is all about Hutchence's character.  It is NOT.  You'll be disappointed.  It is about the general malaise of the youth of a particular time.",1384387200,7,1912,4.563421828908554
368329,5,630180256X,"I saw the theatrical release in the 80's and it made a huge impact on me. So much so that when the only indie theater in my city at the time had a 'request list' of cult films to show on  regular basis I had all my friends write in this film- and we'd see it at midnight every Wednesday- high school first classes Thursday be damned!

It's a romantic film, and on par with great film biographies of artists and offers up a distinct and unique slice of late 70's post-punk culture that is sadly underrepresented and applies beyond the setting of Melbourne.

This film is the precursor to films such as Trainspotting - and anyone who's seen that film would admit - it isn't for everyone. There's drug use, underground music, a cast of colorful characters and many creative techniques used by the director. I suggest going on YouTube if you haven't seen this film and checking out vignettes. Judge for yourself. I am very glad that this is available now.

I dated a girl from Melbourne a few years ago and she showed me a link to the party house used in this film on a Real Estate website as it was up for sale at the time. She also gave me a copy of the soundtrack which I'm grateful for as I'd only had it on cassette. I DJ now and when playing galleries or any indie type setting I like inserting a track or two from this film.",1382745600,,1327,4.233201581027668
368330,5,630180256X,"I love watching this movie over and over again... Great movie... The first time I watched it I wasn't sure I was going to like it, but then really got into it... and I love Michael Hutchence!!!",1377907200,2,193,4.243243243243243
368351,4,630180256X,"I first saw this film when it came out in the 80's and had loved the spirit of it...  not to mention the soundtrack.  Watching it now, I find it still holds up both as an expression of raw youthful energy, a look at Australian culture, and a blast to listen to.  Hutchens is bearishly charming, and it is poignant to watch this film now given his untimely demise.  Final scene is still visually stunning, especially in blu-ray.",1366848000,3,427,4.435897435897436
368352,5,630180256X,"I like how the cover says Michael Hutchence acting debut.  Not sure acting is a good description!  Im not pushing drug culture at all (in fact am very much against it) but this movie, and the soundtrack are very resonant to me!  I feel this should be a classic movie in any ones collection, and reccommend it to everyone.",1364860800,4,321,4.406779661016949
368353,5,630180256X,Waited years for this movie to become available on a quality dvd. Love It! Love It! Movie is great for any Michael Hutchence fan :),1339545600,3,131,4.28
368354,3,630180256X,I can not tell from the reviews which DVD anyone is writing about.  If you are writing about the new Hen's Tooth DVD please say so.,1336953600,3,131,4.038461538461538
368355,5,630180256X,"This is a brilliant movie that has sadly not gotten the attention it deserves. i'm thrilled to see it coming to NTSC. Maybe now North American fans can discover, or rediscover, Richard Lowenstein's fun, crazy, and heartbreaking film about Melbourne in the 1970s. (Enjoying a bit of Michael Hutchence eye candy won't hurt, either...)",1335139200,3,332,5.166666666666667
368356,5,630180256X,"I've heard about this movie for a long time. Never thought I would get the chance to see it. I finally broke down and bought a player for PAL format.
The movie has a ""down under"" production quality that you won't find in the states. I thought I was watching a documentary for a moment. I bought this because I'm a huge Michael Hutchence fan. In that regard, I was not disappointed. If you're not a big fan of Hutch, you may not appreciate this
window on Michaels world back in the late 70's. I loved it, and will watch it
again and again.",1298505600,3,538,4.1826923076923075
368357,1,630180256X,"Sadly this Dvd is of such poor quality it looks like a copy of a copy of a copy taken from a very old video.  The colour is all washed out, faces are so blurry that it is impossible to see them, the sound is poor.  The only reason that i haven't returned it and asked for my money back is that i am not prepared to waste my time on it!",1232668800,5,335,3.638888888888889
368358,1,630180256X,"The setting and look of this film are first rate, but it has no plot! The only thing worthwhile in this film is Saskia Post, but even her considerable beauty and talent can't turn this mess into a watchable movie.",1187654400,2,213,4.35
368359,5,630180256X,great movie. Hard to find Australian cult classic for anybody who enjoys micheal hitchence and the late 1970's punk movement. Full of disenchanted youth and great music!,1180915200,,169,5.296296296296297
368360,1,630180256X,"I was vastly disappointed in this movie.  I am a huge Michael Hutchence fan & bought the movie to see him in it after I 1st tried to find it to rent.  I hate to write this since Hutchence was in it & I'm such a fan, but I thought the movie was meaningless & totally ridiculous.  I guess you have to live in the slums or be a heroin addict or both to understand or enjoy this movie.  All of Hutchence's dialogue is mumbled, incoherent or just plain stupid.  Nobody talks or acts like that unless they're mentally slow, which maybe the character Sam was.  I still cannot grasp the plot of this movie or that there are people anywhere in this world that live like that or act like that.  The screaming of the title song over & over was not music to me.  I am going to sell my copy back & try to get some of my 30 bucks back.  RENT this movie 1st if you can.  If not, save your money, there is so much better things to buy with Michael Hutchence in it.  Living INXS, Live Baby Live & I'm Only Looking are just a few.  Maybe if I'd seen the movie over 20 yrs ago when it came out, I'd be writing a different view but I doubt it.  This one can be missed!",1175558400,5,1148,3.9177489177489178
368392,5,630180256X,"I have been seeking a copy of this movie for nearly twenty years (20 would be as long as it's been out!) but it seems as if it would be easier for me to create world peace, universal currency or invent an ozone replacement.

Director Richard Lowenstein is rumoured to be planning to release the movie on DVD in the latter half of 2006, but apparently the soundtrack will NOT be close on its heels.  Due to negotiation issues with INXS, band of the late Michael Hutchence (who plays the lead character of Sam Sejavka), who knows when the music will follow.  However, it is said that there will be a lot of musical extras on the DVD, perhaps more than making up for the soundtrack release issues.

I personally look forward to this movie and can't wait to see it again.  Great movie for folks interested in the 70's Australia punk music scene, sociology, substance abuse, interesting characters, even for Michael Hutchence's performance or Richard Lowenstein's directing.  Not so good for small children and those with weak constitutions.",1151884800,6,1036,4.759776536312849
368393,1,630180256X,"This is a rediculous price for a DVD... I agree, no one in their right mind would pay this much for this movie.. What ever happened to $20 for a DVD??.. I was going to purchase this for my aunt for her birthday, but FORGET that!",1150243200,2,228,3.9782608695652173
368394,5,630180256X,I'm glad they released this on DVD format....but honestly....no one in their right mind would pay hundreds of dollars for any DVD....Just my honest opinion.....There are far to many other ways of obtaining this movie on DVD......And to captizalize on Michael Hutchence's untimely death and the latest hype of one of the best bands in the world is just plain wrong....They should be ashamed of themselves.....,1146096000,3,408,5.196969696969697
368395,5,630180256X,"Dogs In Space by Richard Lowenstein is better and far more intriguing than many, many indie films I've seen in years.  I remember when the movie came out and at the time, INXS (the REAL INXS w/ beautiful Michael Hutchence) was hitting their peak of their success.  Then this came out in a few art houses and immediately became a cult film amongst students, former students, anyone who remembers being the ages between 16-20.  However, this is not a 'teenage film'.. it's a fantastic portrayal of the Melbourne Punk scene in the late 70s, based on the true life story of ""Sammy No-brain"" as he was called; the lead singer of the underground Aussie Punk band ""Dogs In Space""... so perfectly played by late-great Michael Hutchence.  It's full of fabulous wild parties, naughtiness, disheveled and very interesting squatters, rogue kids, homeless bands, casual sex, cool punks, some normal kids, great music, great scenes, etc.  You can't help but feel that you're looking at something you shouldn't, there's a very real feel to this film. Very funny Aussie humor that's so attractive, you won't ever get bored!! If you had any sort of young life, you will definitely see yourself in here somewhere.

Michael does an amazing job, sometimes too well, which adds to that great edge of the film.  There's no teeny bopping in this, it's raw and fascinating and you'll fall in love with every character.

Peace n Love to Michael... great film.",1138752000,12,1434,4.848360655737705
368396,5,630180256X,"I loved this movie from the first time i saw it in the theater back in the day. I've since seen it many, many times & it never fails to entertain. The music is great, too! Definitely on my personal list of top 10 films!",1136851200,3,219,3.888888888888889
368397,5,630180256X,"`Dogs in Space' is set in what may be considered the initial decay of the punk/anarchistic subculture in Australia, 1979, and opens a at ticket stakeout for a David Bowie concert. It follows the lives of several people living in a communal style household, relatively secure in their closed, but tolerant, world of drugs, gigs, parties, television, music, destruction and (for some) sex.
The relationship between Sam (Michael Hutchence) and Anna (Saksia Post) forms the main focus of the film but is only a part of the kaleidoscope of people ranging from sociopaths to hippies. Sam, on the surface, is an unambitious, incoherent, primitive `junkie' who is the lead singer for the household band `Dogs in Space', but, underneath this it seems that his ambitions are truly bourgeois, as revealed in his generally disguised concerns for money. Anna, the only person with at least some employment, carries the most positive possibilities of the lifestyle, totally tolerant/forgiving and appearing of happily carefree. Luchio, the resident student, is studying for engineering exams amongst the chaos and problem of an attached one night stand, Leanne. Tony and Clare are a hippie couple who live on the second floor along with Grant, a poor playboy with a string of beauties, and Tim a cool geek if ever there was one. Everyone else seems to live in the lounge crashing out in front of the tv. The girl (Deanna Bond), arrives on the doorstep the first morning, having run away from home and soon after begins exploring and experiencing the lifestyle in a strangely voyeuristic fashion with the quasi guidance/protection of Anna and her friends.
These overlapping lives continue on their shaky way relatively unscathed until the night that Skylab falls back to Earth. Amongst the confusion of a house party and its aftermath the household seems to break up. Anna's death from a heroin overdose after deciding to try it for the second time with Sam shocks and devastates the household, signifying the end ultimate end of their `endless party' and lifestyle. The police step in, after having repeatedly overlooked them, enforcing an overdue eviction notice. The end of `Dogs in Space' briefly follows Anna's funeral and shows a maturer Sam, now polished and successful singer.",1066780800,12,2269,5.102150537634409
368398,4,630180256X,"This is just to let everyone know you can get this movie on DVD but it is PAL only and there is a CD soundtrack available.  Lots of fun to watch and it is an unusual film.  The PAL version available will play on an XBOX360 so might play on other players as well.  However, I can not check this.  The xbox is the only one that I can promise it will play on.  This movie is not available in the United States and has never been offered in the NTSC version.  It is Pal only.  It was released in Australia about 8 years ago for a short time.  The quality is decidedly better then the VHS version but remember it was an indy film produced in Australia in the late 80s.  There are 2 CD versions, a German and a Japanese release.  They have extra music on them that were not on the tape and record.",1065312000,23,791,3.9808917197452227
368399,4,630180256X,"My friends and I love ""Dogs in Space"", it reminds us of our crazy carefree years in Melbourne.  Some are still there.  This movie reminds me of just how painful and stupid growing up is and how sometimes  you don't learn from your mistakes, or wake up from them.",959558400,5,262,4.3061224489795915
368400,4,630180256X,"I have always held a place in my heart for this movie.  I have treasured it far more than ""Sububurbia"", and has a much better soudtrack.  I remember finding the soundtrack (on tape), used at a record store.  Damn  if I haven't worn it out in the 10 years that I've had it.  I'm not a big  Michael fan, but even he did a great job in this movie.  Brings back those  incredible teen-angst years (minus the heroin).  But I agree, this would be  wonderful to have on CD.",958348800,3,466,4.134831460674158
368401,5,630180256X,"This movie made being 17 bearable. I loved INXS and absolutely idolized Michael Hutchence.  When I saw this movie, it made me want to be one of those kids hanging out with Sammy and Anna in their funky house.  I wanted  to be transported out of bourgeois suburbia and find myself in Melbourne,  sleeping on their floor while a goat wanders nearby. *sigh* It has been ten  years since I stayed up until 4am to tape this movie of Cinemax. That copy  was played to death and I knew every word by heart. I had the soundtrack  and listened to it ad nauseum.  I'm not a miserable 17-year-old anymore,  but what do you think: should I buy another copy? Yeah, I think so, too.",956448000,6,668,4.32258064516129
368461,5,630180256X,"I saw this movie for the first time over ten years ago and noother movie has ever been able to top it. I just ordered my secondcopy....  If you are a true Michael Hutchence fan, you will love it - and sadly, you will miss him all the more. I truly believe Sammy was very simliar to Michael in his earlier years. The movie pulls desparately at the heart strings. ...",956275200,4,365,4.140845070422535
368462,5,630180256X,"This movie has it all and hasn't dated a scrap.  Michael Hutchence as Sammy no Brains and Saskia Post deliver outstanding performances and the movie just gets better with every viewing.  Many people that I know refer and  quote the film regularly, particularly the clever, witty lines etc.  A must  for DVD and a much needed rerelease soundtrack on CD. The music of Olie  Olsen, Nick Cave, Micael Hutchence and Brian Eno also feature.",955411200,3,434,4.797297297297297
368463,5,630180256X,"I first saw this in 1988, and every time since is like the first time. Brilliantly written, great character development.  Frighteningly real.  A must for any Michael Hutchence fan, or a fan of non mainstream avant garde  films.",954979200,,227,4.921052631578948
368464,5,630180256X,"I saw this title sitting in my collection and set it aside to watch with friends, who had, for some reason or another, not seen Dogs In Space.  Had not seen it!  This was THE movie back a decade ago, wsan' it, for those of  us in the later stages of high school.  so, we pop in the tape and I had  not seen it almost ten years, and the film, especially Michael's  ""Sammy No-Brains"" performance, still generated that tug at the  heart, mind and yes, groin that it always had.  and the final scene--Anna's  trip through the house, sill made me tear up. This was what you wished your  life was like when you were 16, 17.  And now, all these years later, when  you are older, and have lived some of ""that life"", you can relive  it again and see it through different eyes again, and regain some innocence  while you're at it.  Had to order another copy, because the old one from 12  years ago was so mangled.  cheers!",953942400,3,912,4.209302325581396
368465,5,630180256X,Five stars  film a must for DVD  so make it please,953337600,2,50,3.4545454545454546
368466,5,630180256X,I first saw this movie ten years ago. Thought is was a great story of the times. Excellent soundtrack. When I purchased the video it was priced at $80.00 an well worth it. The whole party atmosphere of Jamming all night and sleeping till the afternoon. Living for the music. The fans are in  desperate need of a re-release of the soundtrack.,952819200,3,341,4.5
368467,5,630180256X,I've seen this movie about 20 times and it never grows old on me! My little sister (10 years younger then me) is now as obsessed with it as I was and am. It's timeless! I would kill for this soundtrack!  Everytime I  think of this movie I want this damn soundtrack! Buy it! And pass it along  to someone young and carry on this gorgeous punk movie tradition!,949449600,,358,4.159420289855072
368468,5,630180256X,"I've searched in all record stores in san francisco and berkeley, they didn't have it!  I finally found the place where i can buy it..thanks to AMAZON.COM.  You can't imagine how hard i've been trying to find this  video.  thanks a lot!!! On the other hand, this is my favorite movie  because it's so real.  I fell in love with the characters and the whole  package.",924134400,6,366,4.454545454545454
368469,5,630180256X,"From the opening rock track to the final ballad, I was transfixed. A great film tracking a 'band' in Australia, with characters to make you laugh and cry. The subject is strong and frightening, and you feel drained at the  end, but it is more than worth it. It is comparable to Trainspotting in a  lot of respects, and if you enjoyed that film then you should enjoy this  one.",920851200,2,376,4.3428571428571425
368470,5,630180256X,"It hit home in many ways.  Many of the characters had similar values and characteristics of my own life.  I was luckier than some of the characters because I grew up and sobered up before the drugs got to me.  The music is  good too.  I have searched not only for this movie, but the soundtrack as  well over the years (10), unsuccessfully.  Would buy both in a heartbeat  for naustalgic reasons if nothing else.  I also feel it is a good learning  experience for teenagers who are experimenting with chemicals, to see what  really could happen if their drug use gets out of control.",920764800,2,583,4.457142857142857
7815705,5,630180256X,Loved this movie from the 80's since I was a kid. Can't speak enough about it being one of those defining movies for me. Absolute must-see!,1518480000,,139,4.384615384615385
7815706,5,630180256X,"This is such an interesting movie. I saw for the first time when I was around 21. It is as I remembered it. Gritty, chaotic and feels like a live video instead of a movie. Blew my husband's mind. Reminded me of my out of control punk rock days.",1517616000,2,244,4.0
7815707,1,630180256X,"Ok the movie doesnt  work , jumps from a chapter to like ; 3 chapters forward, and No Subtitules
Since its an Australian movie , its kind of hard to understand .....",1517270400,,165,4.15625
7815708,4,630180256X,"4 stars only because it was delivered a day after.
However, I am glad that purchased this on DVD as I owned it own VHS years ago. Plus the extra DVD gives much insight on the era of Australian punk.",1511049600,2,198,3.975
7815709,3,630180256X,Great movie hard to find,1510531200,,24,4.0
7815710,5,630180256X,LOVE IT!!!!!,1505433600,,12,5.5
7815711,5,630180256X,Very good story.,1501891200,,16,4.666666666666667
7815712,5,630180256X,"I love this early movie with Michael Hutchence! I had the VHS tape from back in the day, but was thrilled to find the DVD. It's a great look at 80s early 90s young people and their journey..",1498521600,,190,4.026315789473684
7815713,5,630180256X,"One of the ALL TIME best old school punk movies ever made! Better than Sid and Nancy, although with a similar theme. Great acting and musical performances with Michael Hutchence of INXS. Really glad I found this.",1498521600,,212,4.756756756756757
7815714,5,630180256X,Great price. Fast delivery. Purchased as a Christmas present. Daughter loves it.,1487116800,,80,5.75
