,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
791312,3,630410605X,"Released in early 1996 and directed by Ridley Scott, White Squall is a drama/adventure based on a true story about a group of American teenage boys who crew a sailing ship and discover discipline, adventure, courage, camaraderie, babes and the worst this world has to offer. Jeff Bridges stars as the captain, Caroline Goodall as his physician wife, John Savage as a teacher and Julio Oscar Mechoso as the cook. The main protagonist and narrator, Chuck Gieg, is played by Chris Wolf. Other teens are played by Ryan Phillippe, Jeremy Sisto, et al. (Id name more but they're mostly so nondescript I cant remember em).

While White Squall tries to be Dead Poets Society on the high seas it somehow doesnt click like that movie and is therefore a mixed bag, which explains why it bombed at the box office. I love the adventure-on-a-sailing-ship plot and there are some bright spots, but the script has a hard time pulling you into the story; and the characters and their situations are often too contrived to be engaging. The Shakespeare-spouting English teacher is a good example, not to mention practically any scene involving the boys. I know the screenplay was based on Chuck Giegs book, but the producers needed a screenwriter with a creative spark who knew how to write compelling drama, like Tom Schulman.

The best part of the movie is the titular storm and the shocking events thereof, which effectively perks the movie out of the general doldrums of the first two acts. Unfortunately, this thrilling sequence is a bit marred by the artificial melodramatics of the closing court room scene. The bell-ringing part is particularly eye-rolling (which is in contrast to the potent O Captain! My Captain! scene in Dead Poets). Nonetheless, White Squall is worth checking out if you enjoy adventure-on-the-high-seas, with the storm sequence being worth the price of admission.

The movie runs 129 minutes and was shot in Malta, Bermuda, Grenada, St. Lucia, St. Vincent and the Grenadines, South Africa, South Carolina, Georgia and England.

GRADE: C+ (5.5/10 Stars)",1473897600,,2064,5.0087463556851315
791313,1,630410605X,"My wife, a great fan of nautical adventure, hated this, as did I.  Stopped watching about 90% through.  A friend thought it was great, so you results may vary.",1471564800,,159,4.448275862068965
791314,5,630410605X,Jeff Bridges is awesome! School of Ties meets Dead Poets Socirty on a boat!,1470700800,,75,4.428571428571429
791315,5,630410605X,LOVE this movie,1469232000,,15,4.333333333333333
791316,5,630410605X,Bridges is fantastic. Loved the reality of it all. All actors were great in this. My family + I are seafarers and watch this movie once a year ---- My whole family loves it!,1466985600,,173,4.117647058823529
791317,5,630410605X,Very well made and acted,1466726400,,24,4.0
791318,4,630410605X,Deep and engaging. I loved it.,1462752000,,30,4.166666666666667
791461,5,630410605X,Excellent. Disturbing but excellent,1462579200,,35,8.0
791462,5,630410605X,Excellent story and great teaching tool for young teens to learn about loyalty and teamwork.,1461801600,,92,5.2
791463,5,630410605X,Great movie. Should be in your collection!,1461024000,,42,5.142857142857143
791464,5,630410605X,Good video.,1460937600,,11,5.0
791465,5,630410605X,great sailing adventure,1457740800,,23,7.0
791466,4,630410605X,"Full of adventure. Very touching story, Although some of it was sad.",1457222400,,68,4.75
791467,5,630410605X,"Underrated film, a bit hollywoodish at the end but still very enjoyable.",1457222400,,72,5.083333333333333
791468,4,630410605X,A movie about the character of young men and a true mentor,1456876800,,58,3.9166666666666665
791469,4,630410605X,"Moving story that leaves a few questions unanswered (easily solved by reading about the actual Albatross). A sleeper, I would watch it again.",1454457600,,141,5.173913043478261
791470,5,630410605X,Incredible movie...,1453248000,,19,9.0
791569,5,630410605X,A great metaphor for life -- on many levels. I thoroughly enjoyed it.,1452988800,,69,4.384615384615385
791570,2,630410605X,"It may have been based on a true story but the screenwriter got much of his/her geography wrong. For the captain to announce that they'll sail through ""fog that will hide the reefs and rocks"" when you are taking a tropical sail from Caribbean through Panama Canal then to Galapagos Islands is incorrect. No fog in the Tropics. Plus, you don't sail south and then west past Grenada to end up adjacent Cuba. The Cuban warship showing up as they left Grenada made the movie laughable to me. I also hate the propaganda of stereotyping Hispanics as stupid and mean. That there was fog in the tropical scene before the squall was ludicrous. It's no wonder most Americans are afraid of sailing after watching these Hollywood movies that play to our base fears and are ridiculously inaccurate in Iheir portrayal. Two good recent movies are Robert Redford's movie about a lone sailor in the Indian Ocean whose vessel strikes a freight carton floating just below the surface and Kevin Spacey's ""Captain Phillips"". As a sailor and cruiser, those were two movies that were well produced and accurate in their portrayal of life within the marine world.",1450742400,,1139,4.816326530612245
791571,4,630410605X,GOOD,1450656000,,4,4.0
791572,5,630410605X,love it,1450483200,,7,3.0
791573,5,630410605X,Best movie ever.,1450396800,,16,4.666666666666667
791574,2,630410605X,Unimpressive production of what could be a great true story movie.,1449014400,,66,5.090909090909091
791575,5,630410605X,Hard to find this movie but glad I did!,1448755200,,39,3.4444444444444446
791576,5,630410605X,This is REAL life sailing. Watch this before you leave the dock.,1448582400,,64,4.416666666666667
791577,5,630410605X,I love this movie!,1448323200,,18,3.75
791578,2,630410605X,a little long,1448236800,,13,3.6666666666666665
791703,5,630410605X,"I really like this movie. I like the natural scenery shown and how the boys become a really cohesive unit. They, certainly, did not start out that way, but that's really to be expected. Some of them didn't even want to be on this trip. The decision was made by their parents, in a couple of cases. This movie is based on a true story. Jeff Bridges was really convincing as the Captain of the Yacht, Albatross. He really believed this long cruise would help to build the character and unity of these young boys and that they would remember this cruise the rest of their lives. The Bluray transfer on this movie was of very good quality. Looks much better than the DVD of this same movie I had. The DVD looks a little dark in most scenes and this Bluray does not. The Bluray also of much larger size on the screen than the DVD. I gave my DVD away to my daughter when I saw how good the Bluray looked on screen. I believe this is a movie that most men and women would enjoy watching.",1446076800,,980,4.190476190476191
791704,5,630410605X,GREAT MOVIE!,1446076800,,12,5.5
791705,4,630410605X,the picture was very low quality.but the movie was great besides blurry,1445904000,,71,5.0
791706,1,630410605X,continually taking God's name in vain.,1444521600,,38,5.5
791707,4,630410605X,IT WAS VERY GOOD,1443571200,,16,3.25
791708,5,630410605X,"White Squall is a coming of age story for a group of boys/young men who sign up for a semester at sea on a working ship where they themselves will be doing the working, bonding together and becoming the crew. They are under the command of ship's captain Christopher Shelton (Jeff Bridges) who is assisted by his wife, Dr. Alice Shelton (Caroline Goodall), and English Teacher McCrea (John Savage). Some of the boys have been enrolled for disciplinary reasons, others just want to experience something different. There are conflicts, small adventures and mildly comic scenes and one great crisis. It is a very moving story, one that can completely absorb you if you let it.

White Squall was directed by Ridley Scott, known for his meticulously shot visuals since his first feature film, The Duellists (1977) and follow ups like Alien and Blade Runner. The visuals, especially of the ship sailing through the waves and a sunny day hike by the crew are stunning. The film was not a big success in its day. Being released in February is not the best time for a film like this, February being almost a dumping ground by studios for films they don't know how to market. I feel that by 1996, the year when Independence Day was the top film, an adventure film set entirely within a normal human scale was seen as old-fashioned, and if there weren't mega special effects and the entire planet at stake many moviegoers were no longer interested. White Squall, though an adventure film, is really about the characters' relationships and never becomes an action film, to the disappointment of others. Some actually complained that the young actors were too good looking, but though they have the good looks of youth, they never seem to be a bunch of male models, and usually athletic boys would be drawn to such a voyage.

The ending is also somewhat controversial and I am one of those who thinks it could have been better if handled differently. I won't go into particulars but for me the film reaches almost mythological heights and the final scenes, while tying up loose ends effectively, bring the film down to a very mundane level . But that's not enough to derail this magnificent film. Sting singing ""Valparaiso"" over a flashback to the high point of the film and the end credits is remarkably effective.",1442707200,2,2301,4.75
791709,5,630410605X,classic coming of age movie. Very good but tragic. The sea can be a hard teacher.,1442016000,,81,4.125
791710,4,630410605X,touching movie based on true story,1441065600,,34,4.833333333333333
791711,3,630410605X,"A lot of sophomoric acting and excess sentimentalism. Kind of like Dead Poets Society. If you liked that movie, you'll like this one.",1440892800,,133,4.826086956521739
791712,5,630410605X,Coming of age movie well with watching,1440115200,,38,4.571428571428571
791809,5,630410605X,"My favorite movie of all time.  For one thing, it shows me how young boys should be raised rather than the military academy style that I went through.  Where we go one, we go all . . . that's team work at its finest.  I hope that is the way we raised our four boys.  They've all turned out pretty good so I guess we did something right AND they all still like their Dad.",1439683200,,370,3.8933333333333335
791810,5,630410605X,Great movie. It's just the hand that life deals.,1439164800,,48,4.444444444444445
791811,4,630410605X,Good mivir,1439164800,,10,4.5
791812,5,630410605X,One of the best movies ever ordered!,1438992000,,36,4.285714285714286
791813,1,630410605X,"Camelot sets sail, then sinks------in a ""white squall"", November 8, 2000

In 1960, America was imbued with a we-can-do-anything humanistic spirit of its new President, John F. Kennnedy, America was prosperous materially, but uneasy that it was not as strong as it once was in WWII to meet the threat of global communism. Certainly this film is ""Dead Poets Society"" afloat before it sinks, and this is the critical difference. Director Ridley Scott makes you wonder if he's using films to work out his own internal struggles in his head, and reality rescues him here because the events are based on a true story, so if Scott doesn't get the message, he at least depicts it and its then up to us to get it.

Something marvelous happens even though its terrible--that delivers the message, and that is the white squall storm that sinks the ship and kills several people you don't want to see die. This is what sets this film apart from make-believe scenarios like Dead Poets, because those folks are never in DANGER. These folks put their idealism to the test of the real world, requiring REAL courage. The angst of never-having-fully-lived by America's pampered in Poets smacks of trite self-indulgence, in this movie this Kennedy-era idealism runs smack into reality. President Teddy Roosevelt warned us as we grew pampered and at ease from industrial-age labor saving devices that we would stuill have to challenge ourseles physically, so he insured the natural state of the american west was conserved for us to explore. In this film, the sailing ship is a similar ""retro-challenge"" to build character, complete with a young idealistic character from the TV show ""Party of Five"" who looks like a young Kennedy in a sailing ship in several scenes. By teaching the boys to respect the sea and the ship, they will learn to respect each other.

The trouble with Camelot--is its self-indulgent idealism, not practical idealism, so the efforts of the boys to become men are spent on a flight of fancy in a dangerous sailing ship when we have much more sea-worthy vessels available and meaningful tasks to do, not just tasks required as Jeff Bridges' skipper warns from the beginning are required to ""keep the ship together"". The conflict in the film is the conflict of materialistic, pampered America to produce sturdy men who can face the storms of real life; the parents in the film sense this and are torn between safety and the need to take reasonable risks, and the boys themselves think there has to be ""a better way"". The point of the film is NOT to ""throw caution into the wind"" counting on humanistic hubris but to take every precaution possible so you can set sail by the ""wind""--a metaphor for life's forces--and live to see another day.

But along the way, there are warnings that all is not well. Offshore near Cuba, a communist gunboat shoots across the ship's bow and boards the boat. Bridges stands up to the commie and sends him on his way, though his compass is smashed and he must use his humanistic skills to pilot the ship...while over the horizon the ships of the ill-fated ""Bay of Pigs"" amphibious invasion appear....a foreshadowing of another ""Camelot"" type enterprise ready to hit a wall of harsh reality..days later as America is sending its first astronaut into space heard over the radio, the weather worsens...

Now that the boys who are now more mature, young men, most would expect a return home in a happy ending, but the storm hits and they lose the ship and some very fine people. Then in typical American fashion, we hold a court-room trial or a hearing to pin the blame on a ""scapegoat"" rather than face the truth that its our own mentality that is at fault. That scapegoat is the Skipper and his judgments when it should be the soundness of the entire sailing-ship-as-retro-character-builder-for-teenage-boys-in-an-unforgiving-environment-of-the-sea. Full grown MEN die at sea in much larger, more seaworthy vessels. A similar tragic ending took place later by unrealistically wishing 7-year old Jessica Dubroff to pilot an airplane across the U.S. Even with the best humanism, the skipper loses the ship and his lovely wife, several staff and boys to the sea. He is devastated. Is his idealism destroyed for good? Jeff Bridges in the courtroom says that control and the ship ""got away from him"" and ""he didn't see it coming""-----humanistic hubris will do that to you. This is exactly what took place with JFK and his Camelot humanism (phrase coined by his wife Jackie, afterwards): it ran head first into failures caused by unrealistic planning/preparations at the Bay of Pigs, the Cuban missile crisis and the conspiracy of gunmen at Dealey Plaza. It continued with RFK throwing ""caution into the wind"" and not having adequate security in place before he too, was gunned down.

The surviving boys rally to the Skipper's side in the end, reminding him that in life we have to band together during the hour of crisis, that sometimes in life you have to ""take your lumps"" and ""drive on"". The film suggests this fatalism should be accepted, I disagree. We should accept that its a possibility that the elements might get the better of us, but to do EVERYTHING IN OUR MEANS TO DEFEAT them, to include---but not over-depend on---human skill and have the HUMILITY to also use technology to help overcome the elements. That's what men do if we are going to make headway in this dangerous, challenging world we live in eloquently told by the Party of Five actor at film's end, and foretold earlier by Alan Shepherd's space capsule spotted by the boys in their lifeboats. But that's not what happens in America, lately every time we ""fall off a horse"", we ""wash our hands of it"" in a senate hearing or a courtroom (Vietnam, Beirut, Somalia...) and then vow to never ""get back on"", LEARNING HOW TO DO IT BETTER---Not more humanistic hubris but PHYSICAL means; life jackets, more bouyant sailing ships, better self-righting life boats, navigation/weather aids, recovery parachutes to prevent Jessica Dubroff-type aircraft crashes etc., This propensity to ""throw the towel in"" is how we drift from a nation of doers to a nation of talkers and computer game players. Jeff Bridges and his crew were trying to ""pass the torch"" of direct engagement of reality with high ideals, that he continued on to be one of the first Peace Corps Directors and the boys went to Vietnam and survived is testimony that their character didn't fail.

The director of the film seems confused about whether the message should be to accept idealism with fatalism or if idealism is non-functional in the world; the real message is to make idealism functional.",1438646400,2,6655,4.868490732568403
791814,5,630410605X,"White Squall was in perfect condition. Arrived before they said it would be delivered and I'm very happy with their service.

Loved the movie especially since it's a true story and this really happened. Watch the extras on the DVD, amazing how they filmed the White Squall part.",1438646400,,278,4.791666666666667
791815,5,630410605X,Excellent movie great representation of the true story,1437264000,,54,5.875
791816,3,630410605X,"I don't actually remember watching it, if that tells you anything.",1436400000,,66,5.090909090909091
791817,1,630410605X,Don't waste your time or money!  This product of Director Ridley Scott (except for photography) does not make the cut.  Actor Jeff Bridges surrounded by and in the company of a group of teen boys hardly knows what to do:  give him back Actress Michelle Pfeiffer and we are all the better for it!  Robert Holland.,1435968000,,312,4.517857142857143
791818,5,630410605X,Great Service!!  Great Product!,1434844800,,31,6.75
791888,5,630410605X,great movie to  teach teamwork  and to learn some maritime  words,1434585600,,65,4.7272727272727275
791889,4,630410605X,"This obscure film surprisingly has some really good acting and a not bad story line. A coming of age story about boys on a 2 year educational cruise on an old brigantine sailing ship. Has some themes reminiscent of the dead poets society.  Some of the sailing footage is quite good though I thought the footage of the squall was a bit uneven and unrealistic, the lights are still on in the boat as it has turned over and filled with water.",1433808000,,439,4.353658536585366
791890,4,630410605X,Great movie! A must buy,1433808000,,23,3.8
791891,3,630410605X,"Sir Ridley seems to be phoning it in - except for the ship-in-storm sequence, which is the best before or since.",1433548800,,112,4.380952380952381
791892,5,630410605X,"Love this movie. It makes you feel every emotion possible. Based on true events, the director succeeded in putting the audience on that schooner with the crew. An amazing story capped with an equally amazing song by Sting at the end.",1432339200,,233,4.7073170731707314
791893,4,630410605X,Nicely done coming of age movie.  Powerful and thought-provoking ending.  Great scenes of sailing an old schooner.,1431043200,,114,5.647058823529412
791894,4,630410605X,"A great movie , finally available in blu-ray. Lots of big time actors when they were a lot yoinger like Ryan Philippe. A must see movie!",1430956800,,136,4.269230769230769
791895,5,630410605X,Replacing a VHS. Previously enjoyed.,1430611200,,36,6.4
791896,4,630410605X,As expected. Took a little while to get to me but was updated along the way. Thanks for the great movie I haven't seen in years!!,1430352000,,129,4.0
791897,5,630410605X,The best,1429833600,,8,3.5
792008,5,630410605X,Great movie,1429660800,,11,5.0
792009,5,630410605X,Fantastic coming of age story that wveryone should watch,1429574400,,56,5.333333333333333
792010,5,630410605X,Awesome.,1429401600,,8,8.0
792011,5,630410605X,"Nothing like a true story brought to life on the screen. No sex, no violence, just a true story about HS boys and there behaviors. Incredible filming and great performances. You will see many current movie stars in the film before they were famous.",1429056000,,248,4.659090909090909
792012,5,630410605X,Great flick,1428883200,,11,5.0
792013,5,630410605X,God,1427500800,,3,3.0
792014,5,630410605X,"Great movie!  Such a wonderful story, great acting and beautiful photography!",1424131200,,77,6.0
792015,5,630410605X,favorite movie,1423785600,,14,6.5
792016,5,630410605X,"....a true story - well written, directed and acted - young boys coming of age on a sailing ship, doubling as a classroom,
encounter a life threatening storm ""White Squall"".  A drama  that is sure to keep you on the edge of your seat.",1423094400,,234,4.295454545454546
792017,1,630410605X,For some reason the DVD won't play. We bought it months ago and then mis-placed it so I am not able to contact the seller as it has been too long.,1422057600,,146,3.7419354838709675
792144,5,630410605X,great movie!,1421539200,,12,5.5
792145,4,630410605X,movie,1421193600,,5,5.0
792146,4,630410605X,"Good movie, really enjoyed it.",1420502400,,30,5.2
792147,5,630410605X,Great movie!,1420502400,,12,5.5
792148,5,630410605X,Great movie about the sea and finding one's self.,1420243200,,49,4.555555555555555
792149,3,630410605X,"The filming locations and scenery in this movie are magnificent.  The movie has a lot of good content but drags on in some spots, especially the first 30 mins.",1419638400,,159,4.482758620689655
792150,4,630410605X,"Compelling Story. Must see, especially if you like Bridges.",1418860800,,59,5.666666666666667
792151,5,630410605X,"Great Movie, awesome cast.",1418342400,,26,5.75
792152,4,630410605X,Good movie,1418256000,,10,4.5
792153,5,630410605X,Another one of Jeff Bridge's great movies in my collection. Just something about being at sea that make for a good story.,1417996800,,121,4.545454545454546
792233,3,630410605X,Great movie,1417737600,,11,5.0
792234,5,630410605X,really Awesome film,1417737600,,19,5.666666666666667
792235,5,630410605X,"Great adventure and coming of age story.  Beautifully filmed, written and acted.  Even if you don't like boats and water its still a great movie.  Maybe because its based on a true story.  Teenagers back in the early sixties - what a time it was.",1417478400,,246,4.4
792236,5,630410605X,I Love It!!,1415404800,,11,3.0
792237,5,630410605X,"Jeff Bridges is awesome in this coming of age story of troubled male teens who sign up to crew this sailboat with Jeff as their mentor and teacher.  A truly great story of how change in life is ALWAYS possible, and that there truly are people who will try to help in these situations even when all else has failed and others have long given up.  Excellent movie that my son and I have watched NUMEROUS times throughout his childhood and now adulthood.",1414368000,,451,4.421686746987952
792238,5,630410605X,very very good... a must see..,1413676800,,30,4.166666666666667
792239,5,630410605X,Excelent.,1412985600,,9,9.0
792240,5,630410605X,Have to watch wonderful,1411603200,,23,5.0
792241,5,630410605X,Flawless.  It was great.,1411516800,,24,5.0
792242,4,630410605X,A little slow at times for young kids but a good movie.,1410566400,,55,3.6666666666666665
792307,5,630410605X,I like the fact that this movie is based on a real life event.  The scenery shots are beautiful.  It's a sad story but enjoyable movie.,1410566400,,135,4.153846153846154
792308,5,630410605X,Great throwback movie with young movie stars.,1410307200,,45,5.571428571428571
792309,5,630410605X,Outstanding Movie.  Nothing else needs to be said.,1410048000,,50,5.25
792310,5,630410605X,A can't miss classic!,1409788800,,21,4.5
792311,5,630410605X,"This is a great movie. It is really action packed but is also packed with life lessons. The acting from ALL the cast is great, that includes the kids. The story is satisfying and not rushed, it's ending is satisfying in that there is a reasonable thorough one.  The photography is beautiful.

This is a story where young boys go to school while cruising on an actually operating boat. They are expected to be the crew as well as scholars. Jeff Bridges is the Captain of the ship and is the kind of man's man you want a young man to be exposed to and learn how to be a man from...so the third lesson plan on board, is how to be a man.

As you can imagine the boys on board have problems, one has had a brother die that he feels responsible for, one has an abusive father and he is twisted from this...and so on. So situations arise like courage, cruelty, honesty, responsibility, ego. Each is dealt with, you see modeled how to grow in each. So IF people are as smart as monkeys, and we learn like they do...""monkey see, monkey do"" then this should help boys or anyone watching this.

For young children this may be too intense...I am not sure if I would let a child less than 6 see this. I am undecided though, because so often our younger children are now seeing things in the media or their friends are telling them or showing them...and I think it is better for caregivers to control the situation and be ready and able to discuss it with their children so that WE know the spin that was put on the information and behaviors they saw.

Among some of the things they will see: a dolphin killed out of meanness, a frightening storm and death by drowning.",1409443200,,1655,4.291666666666667
792312,5,630410605X,"Terrific, on the edge of your seat throughout this movie.  Want more.....",1408924800,,73,5.083333333333333
792313,5,630410605X,Very interesting background story and the kids or I should say young adult teens were some of the best actors around in their early film career. Beautiful Scenery and outstanding acting is thisvery very good movie on the High seas of Life.,1408320000,,239,4.714285714285714
792314,5,630410605X,"Epic.
If you love adventure, the ocean, sailing, and coming of age storieslook no further.",1408060800,,90,5.066666666666666
792315,1,630410605X,"Thought it was about the USCG, very sad",1407456000,,39,4.0
792316,5,630410605X,No comment.,1407283200,,11,5.0
792406,5,630410605X,"To be honest, I never really cared for captains and the sea life I guess. But one day I remembered this movie from seeing it when I was at least 14 years old. It was even better the second time. This was an emotional tidal wave and also one of my favorite movies. Great movie and highly recommended.",1406246400,,299,4.172413793103448
792407,3,630410605X,"Just as expected, delivered as promises.",1404691200,,40,5.833333333333333
792408,5,630410605X,"Leadership, life, and sailing. Excellent movie!",1404259200,,47,7.0
792409,5,630410605X,"[Warning: possible spoilers]

Wow. I think some people who reviewed this movie completely missed the point. Maybe some misguided newspaper reviewer called it a ""coming of age"" movie and the moniker seemed to stick but no, this is not at all in the genre of ""coming of age"" movies that are shallow, vapid and forgettable. This movie is much better than that.

Let's start with the fact that this movie is based on real life events, not fantasies about high school boys getting their first score. Yes, the movie wouldn't be realistic if there wasn't a little bit of the boys eyeing the girls, but ""coming of age"" is a lot different concept than the wide breadth of life experience the young men in this movie are dealt and forced to cope with.

Most ""coming of age"" movies are farcical fantasies when held in comparison to White Squall.

Nor is this an action-adventure or even a romantic love story about young adults set in a historic situation (think Titanic).

Director Ridley Scott elicits such raw real life from his cast that you often forget you are watching a movie. The kids are often and usually more in control of the action than the adults. Starting with top-billed Jeff Bridges, who is by far not the lead character and whose performance often comes off as comical in the genre of Capt. Jack Sparrow. The real lead is the compelling John Savage who exhibits an amazing depth and breadth of acting ability, but whose on-camera demeanor is just shy of looking like he just showed up for work. Last on the list is Caroline Goodall who is wooden and remote throughout and when her time comes (for what seems to be a lingering eternity in which she stares blankly into the camera) who else here mumbled ""ho hum, seeya""?

While I knew very little about the plot of this movie, the words ""action packed"" screamed out at me in their promotion. To the contrary, this is NOT an action-packed movie. There are only two scenes that contain intense action, while the rest is quite sedate and low-key compared to any movie. If your intent is to see an ""action-packed"" movie I think you will be disappointed.

This is a highly underrated movie that has been undeservedly been given low reviews by people who were just not watching the same movie as me. Watch it again! Understand that it is not just about a bunch of horny teens who are ""coming of age"". Watch it more for than most other movie's share of acting brilliance.

While I won't let it affect my rating, there is one particular scene that troubled me. You'll know it when you see it. If the movie had been pure fiction I would have been furious. But knowing that it was based on real life I'll accept it as portraying reality, but I have to add my two cents that the presentation of that scene, although realistically raw, could have been treated just a little differently.

Finally, the actual DVD presentation. The wide-screen format is compelling and totally necessary to capture the rawness of the sea. The ratio is a good fit for current generation LCD TV's. The Blu-Ray transfer is mostly flawless - sharp, clear, color-correct, and with thundering dynamic surround sound. There is only one disc with only the shortest hint of a copyright notice at the beginning then right into the title menu. The only bonus track is the theatrical trailer (in standard definition).

I suggest you stop reading ABOUT this movie and just SEE it. If you let your mind get filled with too much misinformation you will end up sitting there waiting for things that just aren't going to happen.",1404086400,,3536,4.634185303514377
792410,5,630410605X,"students at the end of the year right after out historical fiction unit. By the end, they were shouting at the ""judge"" at how unfair he was being to the captain and that he hadn't been with the crew. They were so engrossed in the outcome, it was amazing.",1403913600,,254,4.204081632653061
792411,5,630410605X,A beautifully directed movie that shows the challenges of young men and their conflicts with coming of age and the beauty and challenges of the ocean they are sailing on. The cast is spot-on and one of our family favourites.,1403740800,,224,4.625
792412,5,630410605X,I watched this movie years ago when it first came out. It's amzaing how much the bluray makes a difference.,1403568000,,107,4.4
792413,5,630410605X,"As one of my favorite movies, I had to buy a copy so that I could watch it again during a blizzard of '15. Excellent cast populated with boys who have become starts in their own right. A touch of the Cuban Missile Crisis, Alan Shepherd's first flight, and a cast
that became some of film's best stars.",1401235200,,301,4.206896551724138
792414,2,630410605X,"10 minutes of the squall does not make up for the draggy  sentimentally arcane narrative and mundane story line .

Even Jeff Bridges looked looked ike an idiot reading those comic bookish lines!

How the hell did this picture ever get made and it's the perfect example of checking reviews before you get sucked in by the prospect of an exciting sailing adventure and a big star and a trailer highliting the only good thing about the movie -The Squall itself.

yuk",1399075200,,463,4.609756097560975
792415,5,630410605X,"Enjoyed it very much. Compared to other movies, it is very well done and the type of movie that we enjoy.",1398384000,,105,4.0476190476190474
