,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1062994,4,630571486X,"At first glance this would appear to be a VERY serious movie.  The opening 1/2 hour or so reminded me of the movie BODY SHOTS, which is a rather disturbing film.  What is most intriguing about this story is that it is a complete farce and the movie seems to change colors like some sort of a chameleon.  What you end up with is something totally different than what you think you're getting in the beginning.

Reese Witherspoon stars once again as a sort-of young girl lost type persona.  She seems to be somewhat typecast for this type of role as in many ways her character is not so different from the ones she portrayed in TWILIGHT and FREEWAY.  While the present film is not quite as off-the-wall as FREEWAY, it is still pretty far out in left-field.

If you're a fan of Reese Witherspoon or films that are on the fringes of THE TWILIGHT ZONE, this one might be for you.  While there are many obvious clues during the film as to what's going on, I did not take them seriously enough to figure this plotline out before the final revelation.  Can you?",1101859200,,1053,4.38659793814433
1062995,3,630571486X,"Despite an intriguing set-up and attractive cast, this tepid wannabe film noir blows its potential with uneven pacing, idiotic plot twists, and a weak third act. The abrupt, out-of-left-field ending, replete with a half-hearted attempt at a dramatic payoff, only adds insult to injury. The supposedly black comedy that other reviewers mention seemed to have eluded me entirely. The rip-off wave between friends is set up nicely,  but the characters are flat and uninteresting, and the self-consciously stylish cinematography didn't help in getting into them, just leaving a hollowly stylish exterior. A drab and ultimately forgettable film, not a bad way to kill an afternoon perhaps but surely not a keeper.",1080777600,,708,5.378378378378378
1062996,3,630571486X,"In the town of xxx it seems like nothing ever changes and Nick desires to get out of xxx.  When Nick's father dies he thinks he will be able to leave with the help of the inheritance that his father has left for him.  However, on the way to the funeral Nick meets Lissa.  Nick and Lissa become lovers and after some problems with the inheritance it seems like Nick cannot leave xxx.  This in turn leads to some fishy business that snowballs and the story takes some interesting turns that build up a dynamic plot.  Best Laid Plans is a contemporary film-noir that offers a suspenseful plot with intriguing sub plots.  This leads the audience through a deceitful story that is built on a terrific script, which at the end seems to plunge due to some awkward moments in the film.  Overall, this film provides a tolerable cinematic experience.",1072569600,,840,4.56
1062997,5,630571486X,This film illistrates the human desire for freedom.  A man (Nivola) has fallen in a hole and he needs cash fast.  His girfriend (Witherspoon) goes to the extremes to dig him out.  This is Witherspoons finest role yet.  She takes you deep inside her characters mind and shows how love and compassion direct the character through her toughest decisions.  Lissa (witherspoon) and her boyfriend (Nivola) need to get out of this town- find out what they will do to do so.,1061424000,,466,4.703703703703703
1062998,4,630571486X,"Well, I think that thrillers often get a little overdone. Anyone who watches many movies will probably agree. I felt like this movie was one movie that stayed believable, yet still kept the audience enthralled in the storyline.
This movie started off kind of slow, which may irk some of the viewers who want to get into it. However, this movie had one of the best and unpredictable endings in a thriller I've ever seen. This alone made the movie worth it.
I thought the young actors, notably Reese Witherspoon, were admirable in their roles. There was not really any bad acting in this movie. The script was well founded, and I thought that this was an original and creative idea.
Many of the twists of the movie are explained through characters actions rather than overt telling of plot sequences. This is a movie that starts a bit of a ways in, then retraces its steps, and then continues on through the movie.
If you are a moviegoer that enjoys twists and unpredictable endings, then I think this is the movie to watch.",1026691200,,1022,4.590163934426229
1062999,4,630571486X,"I expected this movie to be a teen movie,but it wasn't. I was surprised at how much I liked the movie .What helped was it made you care for the characters + plus it had nice plot twists. The plot does seem familiar though, seems like a mixture of other movies like Indecent Proposal,Requiem of a Dream plus some that I can't quite put my finger on. Anyway it's defenitely worth watching. Especially if you like Reese Witherspoon.",1022544000,,429,4.512820512820513
1063000,4,630571486X,"The film catches your attention immediately, and doesn't let go until the climax, which is after we've encountered a few surprising plot twists. This film is fresh, and unpredictable. I like that in a film. It doesn't even aspire to be hip, it just comes naturally. This film substitues your average ""thrill"" with an intense, intelligent plot. Perhaps the people who have written other reviews wanted the typical shoot'em up hollywood ending. I,on the other hand, prefer something better. The film is great as it is, and far from typical.",1016668800,,538,4.988888888888889
1063001,5,630571486X,"This movie starts off with a bang and I was hooked from the first frame of the movie.  The movie was an intelligent look at the great lengths a person will go to in order to save someone else and the ramifications of those actions.  Reese Witherspoon gives one of her best performances as a woman trapped between morality and love.  It should also be noted that Josh Brolin gives one of the greatest acting performances of his career. If you are looking for movie that is orininal, dark, and immensly interesting, I highly suggest Best Laid Plans.",1015718400,,547,4.561224489795919
1063002,3,630571486X,"Screenwriter Ted Griffin takes a page out of the David Mamet book with this story of the things we do for love and money, and how desperation has a way of leading even the most forthright among us into regions beyond the known.  And the fact that there is no such animal as a sure thing is pointedly expressed in ""Best Laid Plans,"" a drama/thriller directed by Mike Barker, and starring Reese Witherspoon and Alessandro Nivola.
 The film begins with a meeting in a bar between Nick (Nivola) and Bryce (Josh Brolin), old college chums who have not seen one another since graduation.  Over a few rounds of drinks, they get reacquainted; Bryce is back in town to teach, while Nick has secured employment at the local recycling establishment.  They do the good-to-see-you-again thing, and Nick leaves.  But at about two o'clock in the morning, he gets a call from Bryce, who begs him to come over to his house (actually one he's watching for some friends who are out of town).  Nick doesn't want to go, but Bryce sounds desperate and he can't refuse.  What he finds when he gets there is something totally out of left field.  Suffice to say, it involves a young woman named Lissa (Witherspoon), whom Bryce picked up in the bar just as Nick was leaving.  It's not a pretty situation, and Bryce doesn't know what to do; so it falls to Nick to figure it out.  And now, having crossed that proverbial line in the sand, Nick's involved, too.  Or so it seems.  But then again, maybe there's more to this than meets the eye.  There's just something about this whole set-up that instinctively tells you that what appears to be, ain't necessarily so.  The question is, what is it-- and who is doing what to whom exactly?
 Barker has fashioned a fairly involving film from a story that initially seems somewhat convoluted, but which evolves, and later can actually be regarded as having a plot that is quite intricate and credible, making the comparison to Mamet entirely valid.  The difference between this film and one of Mamet's, however, lies in the fact that Barker simply doesn't have that Mamet touch when it comes to presenting the material.  He does a decent job, but lacks the finesse, the eye for detail and the grasp of what it takes to achieve that necessary sense of mystery that could have taken it to a much higher level.  It lacks that sense of fear and menace, and the urgency it needed to be really effective.  Barker does manage to give you enough to sustain interest, but his pace is wanting; there are moments when the pulse of his film simply flatlines.
 Nivola is clearly the star of the show, and his performance is passable, but he lacks that extra something, that quality, that would have made his character anything special or memorable.  Nick is believable, but too common; there's simply nothing distinctive enough about him to make you care much what happens to him one way or the other.  On one hand, it's good acting-- the character is real-- but he's a guy who leaves you fairly nonplused; he needs a hangnail, as it were, a flaw that would have at least made him interesting.
 Witherspoon gives a good performance, but this character is certainly not a stretch for her, by any means.  Lissa, like Nick, is rather nondescript, and Witherspoon does little to spark much interest in her.  In her defense, however, Barker really doesn't afford her the time nor the opportunity to do much exploring by way of characterization.  But she is watchable, and fans of hers, especially, will no doubt find her work here satisfying.
 As Bryce, Josh Brolin is disappointing, giving a one-note performance that is flat and forced.  Granted, his character is supposed to be something of a nerd, but he puts nothing into it; a bit of nuance would have done wonders for his portrayal, and it's the kind of character that is ripe with opportunity, like a blank canvas just waiting to be shaded and textured.  But Brolin dropped the ball, and Bryce ends up being completely forgettable.
 The supporting cast includes Gene Wolande (Lawyer), Jonathan McMurtry (Vet), Rocky Carroll (Bad Dude), Jamie Marsh (Barry), Michael McCleery (Recycling Owner), Michael G. Hagerty (Charlie), Terrence Dashon Howard (Jimmy) and Sean Nepita (Freddie).  A very average movie, but with enough twists and turns to keep it interesting, ""Best Laid Plans"" nevertheless comes off as inexplicably lackluster, given the storyline.  This one had the potential of being a real edge-of-your-seater, but instead fails to stir the blood much at all.  Performances aside, the story alone makes it worth a look; just don't expect too much.  It takes some effort to get into it initially, and by the end you'll be reflecting on what a great movie this ""almost"" was.",1014076800,,4733,4.752753977968176
1063092,2,630571486X,"I probably would have given up on this movie if I hadn't been trying to figure out where I'd seen Alessandro Nivola (of ""Face Off"") before.  The viewer is shown a part of the end of the movie and then we're dragged through a grimy, rather dull story to find out how the characters arrived at this end.  The movie simply takes too long to get to the point.  The story is not fast paced enough to keep your attention.  The twist at the end, which unfortunately comes to late to save the movie, reminded me of an O'Henry story.  The plot would probably make a better book or short story than a movie.",1011830400,,597,4.201754385964913
1063093,4,630571486X,"""Best Laid Plans"" is an Ultra-Stylish, Ultra-Modern Film Noir Thriller that serves up Startling Performances from the Trio of Stars (Reece Witherspoon, Alessandro Nivola and Josh Brolin), Stylish Directing (Mike Barker), Slick Production Values, Top-Notch Story and Screenplay, Realistic Twists and Turns and a Corker of an Ending. (which isn't just Unexpected, it's also Realistic, which is a Nice Change)",1001548800,,406,5.783333333333333
1063094,3,630571486X,"This film wished to be different and intriguing but it somehow fails along the way, even with good acting fom the main couple ( whitersppons and Alessandro ). The final conclusion is that it is a sometimes enjoyabole film, but, in general, bond to be forgotten soon after you watch it.",977097600,,285,4.607843137254902
1063095,2,630571486X,"I thought this movie would be a great thriller. I've seen Reese Witherspoon in enough movies to know she's a great actress, and it sounded interesting enough from reading the jacket. BUT, I have to say that, overall, although the film was visually stunning more often than not (very stylized sets, nice color combinations, costume colors, interesting shots, etc, etc), and the two main characters Nick (Alessandro Nivola) and Lissa (Reese Witherspoon) were likable, the film isn't much to write home about. My main complaint is that there wasn't enough plot to go around, and that when the chips finally fall, you're wondering why there weren't more of them! I also wonder why the  writer (or director/editor), who ended up with a decent budget, nice sets, great actors, etc, didn't do more to flesh it out, or add a couple more twists/characters/background info. I think this quite easily could have been made into a great film. However, as it stands, its a stylish jaunt into film-making which, although not precisely shallow, per se, leaves a lot to be desired. Interestingly, after watching the deleted scenes and learning a bit more about the script and the changes that were made to the story/scenes, the film seemed richer and more complex, (better!) than I'd first thought. I think the DVD's deleted scenes really would have added enough to make this luke-warm film, not great, but maybe ""good enough."" The best thematic elements which explain the ""why's"" and ""why-nots"" of this film, inexplicably seemed to end up on the cutting room floor. Bottom Line: ""Watch it before you buy it.""",975110400,,1592,4.962546816479401
1063096,3,630571486X,"This film is not engaging at all; you don't care about what happens to the characters and the plot is utterly predictable at every turn.  I had read  good things about this movie and about Reese Witherspoon's performance, but  both are utterly flat.",966124800,,249,4.744186046511628
1063097,2,630571486X,"This makes for a good late night HBO movie when you are bored. Not worth  the money spent to own , nor the time spent watching it. IF it was 20 years  ago I might have said it was a good movie , but nowadays its just too  boring and obvious.",965433600,,241,3.6862745098039214
1063098,3,630571486X,"The plot was a little weak, but the ending was outstanding.  I liked the cast.  DVD picture is good but sound could be better.",960768000,,126,4.208333333333333
1063099,5,630571486X,"An engaging neo-noir with many twist and turns,colorful characters and a delicious,intricate plot that held me. And the cinematography made a cool mood for the film,especially when so many things were happening. The main  character Nick(Nivola),and his girlfriend(Witherspoon) get into trouble  with some drug dealers, and get thrown into a maelstorm of wild accusations  and deciet. Although I liked the movie and it's wild ride of a plot, there  is one small problem, none of the characters quite go along with it all,but  beside's that point I recommend it to any one looking for a very stylish  thriller.",957830400,,608,5.153061224489796
1063100,4,630571486X,"Purchased this from Amazon when it came out simply because of the lead actress.  I have several of her ealier movies, and I believe she is a talented young actress.  Just finished watching it, and really enjoyed it.  As you can see from the other reviewers, there is a large discrepency in  their ratings.  Anywhere from 1 to 5 stars.  I think if you watch this  without reading the ciritcs and knowing the plot, you will enjoy it,  provided that you are not a professional movie critic and are watching  movies as a passtime and entertainment.",957657600,,544,4.583333333333333
1063101,1,630571486X,"...where do I begin. Probably with the fact that the only reason I watched it is because my girlfriend threatened me to. This is movie is sooo desperate to be a post modern crime thriller that it looks and feels so  relentlessly superficial. Most scenes are decked out in unpleasant pastel  colors and interiors are always lit with warm lights. Not very realistic.  Something else that is quite unreal is the scene in which Nivola and  Witherspoon discuss their forthcoming crime...on a roof in front of a neon  sign on a sofa. Yeah...like people keep sofas on roofs in front of neon  signs. This was obviously an attempt by the director to add a little  sparkle to an otherwise BORING scene. Which is also the reason he throws in  some cliched camera angles. It's a ""film noir"" you see...so  diagonal shots on an ordinary scene are standard. Composer Craig Armstrong  was obviously hired at the last minute when the director heard the score  for Romeo and Juliet to provide an irrating and superficial (that word  again) soundtrack. It sounds like it belongs in a totally different movie.
One last gripe...the ""twist"" was obvious to me. I guess it at  the very start and the whole thing was SOOO predictable. It had the  predictablity curve of paint drying and the interest curve of cleaning a  300-year-old stove with a 3-haired tooth brush and some spit. I also felt  no chemistry between the 2 leads whatsoever.
In case your wondering my  girlfriend lists this as number 2 in her top 3 movies. Number 1 is Devils  Advocate and 3 is Moonwalker...ugh!",956448000,,1553,4.710037174721189
1063128,4,630571486X,"I really enjoyed this film noir story about hopeless people taking desperate measures to try to wriggle out of the trouble wrought by their bad luck and foolish acts.  Ted Griffin's screenplay is first rate with  numerous unexpected plot twists and ironies.  I defy anyone to outguess all  the curves he throws.  What is noticeable about the plot is that it was  very realistic.  The schemes were hair brained, but it was believable that  the numbskull characters portrayed would cook up these kinds of  cons.
Mike Barker's direction was very good.  He was visually daring and  unconventional with liberal use of tight shots and extreme close-ups that  were mostly effective.  He was a little too enamored with these techniques  though, and used them to excess.  Such shots are good to emphasize certain  emotions or to add impact, but Barker has the viewer in the actors' faces  more often than your average teenage lovers.  After a while the whole film  has the feeling of watching characters with giant heads.  Yet, this is a  minor criticism for what was mostly a very good directorial effort.
The  weakest aspect of the film was the acting which was mediocre though not  terrible.  Alessandro Nivola gave a lifeless performance as the hapless  Nick desperately scheming for a way out of his small town.  He came across  too wimpy and flaccid for the daring character who was planning this  elaborate rip off.
Reese Witherspoon was mostly window dressing in this  film.  Though she did a reasonable job with her character, the part did not  have much meat to it as she was relegated to the role of sycophantic girl  friend, a victim of her own weakness and bad judgment.
Josh Brolin was  the weak link.  His interpretation of his character's emotion is mostly  measured by how loud he yells at the camera.  Since his character was in  hot water through most of the film, he was mostly screaming his lines at  the top of his lungs.  His portrayal was like surgery performed with a  chain saw.
The best performance of the film goes to Rocky Carroll as the  intimidating drug dealer who threatens to kill Nick for swiping his money.  Carroll stole every scene he was in with high energy  performances.
Overall, I gave this film a 7/10.  The acting was not  compelling but it was not so dreadful that it detracted from a terrific  story and a well crafted film by Barker.",955843200,,2371,4.714987714987715
1063129,3,630571486X,"Just as American Beauty was overwhelmingly red, The End of The Affair overwhelmingly green, the photography of Best Laid Plans makes it an overwhelmmingly brown looking movie, which greatly helps creat a mood of  the brooding thriller that it aspires to be.
  The film has the  ingredients of a film noir. The lovers, the fall guy, the dead-end town,  the mess the hero gets himself into. Thankfully the film has a heart in its  centre in the form of the wonderful actor Allesandro Nevola. You may  remember him as Castor Troy's brother in Face Off, you can also see him  sporting two different(and perfect) English accents in I Want You (terrible  film) and Mansfield Park(average film), but he's a an actor to watch. His  character Nick is a deeply intelligent, quiet and observant young man with  financial troubles. He is a person we can root for even when his actions  start to become criminal, and in that way he similar to the main character  of A SIMPLE PLAN Hank, i.e. good people doing bad things.
  Unfortunatley  the movie is not as serious as Nivola and has two major flaws. The first  which is near fatal is the structure, the completely unnessecary time shift  gimmeckery makes it seem like a rip-off of the much better Pulp Fiction and  Usual Suspects, it has absolutley no reason for existing. The second flaw  is Josh Brolin as Brice, he seems like a brute. I know his character is  meant to be one, but wouldn't it have been more intresting to have a real  human being as the fall guy rather then this loud annoying oaf of a guy.
  We then come to the ending of the film which is ludicrous,  lightweight and an illfit to the more hard edged stuff that has gone  before. In truth the film as a whole never lives up Allesandro's terrific  performance, the moody photography, or that intense musical score. Rent  this movie for an entertaining evening alone, but sadly its not worth a  purchase.",955756800,,1911,4.604166666666667
1063130,4,630571486X,"This film was much better than I expected. I was expecting some mediocre teen movie but this is stunning. A great simple story: a couple try to rip someone off to pay back a debt. What could be simpler? How about when  everything goes wrong? Do not want to give anything away but this story had  a great and unexpected twist. The build up is very convincing and even when  you think the story is going down one alley, it doesn't.
Reese  Witherspoon and Alessandro Nivola are wonderful as the lovers trying to get  out of Tropico: a dead end town and Josh Brolin does a convincing job as a  hysterical up and coming yuppie who thinks he has committed the ultimate  crime.
There are plenty of magic elements: the economics-major thug  professing Adam Smith as a justification for violence, Nivola's way of  avoiding a TV advert giving the game away and the cause of the brushfire  are just three.
Watch this and enjoy the treat and if you see it on DVD  see if you agree that the alternate ending is much better: positive but not  as upbeat.",954201600,,1039,4.439153439153439
1063131,5,630571486X,Wow.  'Best Laid Plans' is a great thriller.  It has twice as many twists as 'Wild Things' and is much more intelligent.  It is an awesome film that will really leave you speechless...,953510400,,184,4.515151515151516
1063132,3,630571486X,"I'd love to give this film 3.5 stars, but it won't let me. This is the kind of film you watch with your close friends. Well, you can bring your significant other, just make sure that they are trustworthy enough to stay  hushed during the entire presentation. Why? Simply because everyone is  going to guess what will happen next! This isn't the best movie I've seen,  but if you want to see a very crazy plot, and some creative twists and  turns, this is for you. If you're a Twilight Zone, X-Files, or Hitchcock  fan, this is probably something you'd enjoy. Reese Witherspoon shouldn't  wear so much mascara. Au Revoir.",951523200,,620,4.590909090909091
1063133,3,630571486X,"I am close to granting Best Laid Plans starring mystically gorgeous Reese Witherspoon (a.o. Cruel Intentions (Sexual Provocation)) and in a big support act Josh Brolin (a.o. Nightwatch) four stars. 'Cause it is a  thrilling movie. Pretty thrilling in fact - althrough the movie, I couldn't  wait to see what would happen next (and it is extremely rare that I  consider a movie to be really thrilling!).
The story in Best Laid Plans  is one of the rare ones where you never really know how things are gonna  turn out next. Therefore, the movie could normally be recommended. BUT the  ending is too feverish and American.
And what is even worse: The whole  premise for the situation that sparks off the very story of Best Laid  Plans is one huge paradox!  An embarrassing and enormous mistake which  makes me skip the fourth star and even consider to take the third one away  too. OK, the viewer cannot realize this paradox before the movie takes an  unexpected turn towards the end - but the mistake is bad enogh.
The  thrill and the acting in Best Laid Plans however are worth watching.",944352000,,1086,4.652631578947369
1063134,3,630571486X,"I am close to granting Best Laid Plans starring mystically gorgeous Reese Witherspoon (a.o. Cruel Intentions (Sexual Provocation)) and in a big support act Josh Brolin (a.o. Nightwatch) four stars. 'Cause it is a  thrilling movie. Pretty thrilling in fact - althrough the movie, I couldn't  wait to see what would happen next (and it is extremely rare that I  consider a movie to be really thrilling!).
The story in Best Laid Plans  is one of the rare ones where you never really know how things are gonna  turn out next. Therefore, the movie could normally be recommended. BUT the  ending is too feverish and American.
And what is even worse: The whole  premise for the situation that sparks off the very story of Best Laid  Plans is one huge paradox!  An embarrassing and enormous mistake which  makes me skip the fourth star and even consider to take the third one away  too. OK, the viewer cannot realize this paradox before the movie takes an  unexpected turn towards the end - but the mistake is bad enogh.
The  thrill and the acting in Best Laid Plans however are worth watching.",944352000,,1086,4.652631578947369
