,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5881123,5,B00E00ORZK,"Grandson's favorite.  Watched it about 1,000 times now",1501200000,,54,5.75
5881124,5,B00E00ORZK,Yay!  We love this movie!!,1501027200,,26,4.2
5881135,5,B00E00ORZK,funny on many levels.,1498521600,,21,4.5
5881136,5,B00E00ORZK,"As odd as it sounds, it's the most realistic racing movie I've ever seen.  Been to the 500 a few times, and they nail the sounds and spectacle of it.

Also, it's a better story than Days of Thunder and almost as funny as the Balad of Ricky Bobby.  It's easily the greatest racing film ever made.",1498176000,,295,4.140350877192983
5881137,5,B00E00ORZK,"Not sure why I didn't hear more about this movie, but it was excellent.  Great story about never giving up on your dreams, supporting and standing by your friends, and it was hilarious.",1496620800,,185,4.606060606060606
5881138,5,B00E00ORZK,such a cute movie. my family loves it so very much. great music and keeps the kids entertained the entire time.,1495670400,,111,4.333333333333333
5881139,5,B00E00ORZK,My grandson loves this movie! Very entertaining!,1495324800,,48,6.0
5881140,5,B00E00ORZK,faster than i think ;-),1494720000,,23,3.8
5881141,5,B00E00ORZK,Great movie.,1492214400,,12,5.5
5881142,5,B00E00ORZK,I recommend,1491004800,,11,5.0
5881143,5,B00E00ORZK,Everything went Perfect!,1490832000,,24,7.333333333333333
5881144,1,B00E00ORZK,"This is a terrible movie, full of terrible music not appropriate for children.",1490745600,,78,5.076923076923077
5881155,5,B00E00ORZK,Arrived on time and work as expected.,1490486400,,37,4.428571428571429
5881156,5,B00E00ORZK,My 3 year old loves this movie.,1490140800,,31,3.5714285714285716
5881157,5,B00E00ORZK,"My five-year-old grandson said to give this movie ""5""  stars.  He says he really liked it, just cause he does.  He would love to watch it again right now.",1489795200,,154,4.241379310344827
5881158,5,B00E00ORZK,Excellent !,1489536000,,11,5.0
5881159,5,B00E00ORZK,Cute story!  My three year old car crazed son loves this.,1488067200,,57,4.181818181818182
5881160,5,B00E00ORZK,Great movie! Kid watched it 3 times while we had it rented while Mommy cleaned house! Haha! But my husband & I enjoyed watching it with our kid too.,1487721600,,148,4.137931034482759
5881161,5,B00E00ORZK,Fun movie!,1487721600,,10,4.5
5881162,5,B00E00ORZK,One of son't favorite movies,1486944000,,28,4.8
5881163,5,B00E00ORZK,"This movie was a real treat. I got a free pass to a ore-screening and LOVED it. In 3 D it really pops. Story was cute, voice acting was great. Recommend!",1486512000,,153,3.967741935483871
5881164,3,B00E00ORZK,cute movie. kids loved it,1486425600,,25,4.2
5881165,5,B00E00ORZK,Received this in great condition.,1486339200,,33,5.8
5881166,2,B00E00ORZK,This movie is kind of ridiculous. A snail racing a car. Even my four year old seemed to not enjoy it.,1486166400,,101,3.857142857142857
5881167,5,B00E00ORZK,My grandson's favorite movie.,1486166400,,29,6.5
5881168,5,B00E00ORZK,Nephew loved this.,1485907200,,18,5.333333333333333
5881169,5,B00E00ORZK,My kids loved this movie.,1485561600,,25,4.2
5881170,5,B00E00ORZK,My son loves it.,1485216000,,16,3.25
5881171,5,B00E00ORZK,"Wonderful cartoon! Both my 3 and 5 year old boys love it! It is funny and lighthearted.
Ps: does anyone know if it's a Pixar thing to have a Carl in every cartoon? Same bovie Carl from home is in this one (except now he is a snail) :)",1485129600,,234,3.795918367346939
5881172,5,B00E00ORZK,"Kids love this movie.  Besides, Ryan Reynalds and Samuel L. Jackson.",1484956800,,68,5.181818181818182
5881173,4,B00E00ORZK,"Seen this on TV and finally the price was right to get it for the kids on Blu-ray.
The story is your classic small misunderstood character who against seemingly impossible odds, real or fictional realizes his inner talent and beauty; warming your heart by the end of the movie.",1484524800,,277,4.673469387755102
5881174,5,B00E00ORZK,Cute movie and we all loved it.  Shipping was quick.  Recommend !!,1483660800,,66,4.416666666666667
5881175,5,B00E00ORZK,Great movie for kids of all ages!,1483488000,,33,3.857142857142857
5881176,5,B00E00ORZK,Good clean fun,1483401600,,14,4.0
5881177,4,B00E00ORZK,entertaining. Kids liked it.,1483315200,,28,6.25
5881178,5,B00E00ORZK,Wonderful for children 3-6,1483315200,,26,5.75
5881179,5,B00E00ORZK,Great action!!!,1483142400,,15,7.0
5881180,5,B00E00ORZK,This movie is so cute! Got it for my nephews birthday present and i'm glad I did. Totally worth it.,1482969600,,99,4.0
5881181,4,B00E00ORZK,Good movie! Enjoyed the story as well as the voice actors. One of the stories counted out of better known ranks of he recent animated movies.,1481932800,,141,4.461538461538462
5881182,5,B00E00ORZK,My 3 yr old nephew will love this,1481932800,,33,3.25
5881183,5,B00E00ORZK,my boys love this movie,1481846400,,23,3.8
5881184,5,B00E00ORZK,"Cute movie, as described.",1481846400,,25,5.5
5881185,5,B00E00ORZK,great message.,1481760000,,14,6.5
5881186,5,B00E00ORZK,"Absolutely loved the story line. Pure fantasy, but also pure fun.",1481241600,,65,5.0
5881187,5,B00E00ORZK,Love this movie!!!!,1481155200,,19,5.666666666666667
5881188,5,B00E00ORZK,GREAT,1481068800,,5,5.0
5881189,5,B00E00ORZK,Cute movie,1480723200,,10,4.5
5881190,3,B00E00ORZK,"Not exactly a moral tale with much redeeming value, but my boy likes it because ""the snail is fast"".  The song drives me nuts, but it is pretty good animation of a snail racing against formula 1 race cars. I almost go red neck with my boys.",1479168000,,240,4.1063829787234045
5881191,4,B00E00ORZK,Cute movie about perseverance and courage,1479168000,,41,6.0
5881192,5,B00E00ORZK,Excellent Movie!  Kids love it!,1479168000,,31,5.2
5881193,4,B00E00ORZK,Much better than I hoped. Hilarious!,1478822400,,36,5.166666666666667
5881194,5,B00E00ORZK,Cute movie! Makes us smile every time we watch it.,1478476800,,50,4.1
5881195,5,B00E00ORZK,What child doesnt love turbo!!,1478390400,,30,5.2
5881196,5,B00E00ORZK,My son loves this movie and we can watch it again and again and again.,1478217600,,70,3.7333333333333334
5881197,5,B00E00ORZK,Great family movie,1478131200,,18,5.333333333333333
5881198,5,B00E00ORZK,Love this movie. The dialogue is full of puns and the cast is great.,1478044800,,68,3.9285714285714284
5881199,5,B00E00ORZK,My grandson is enjoying it,1477267200,,26,4.4
5881200,5,B00E00ORZK,Cute movie. Love shopping on Amazon.,1477008000,,36,5.166666666666667
5881201,5,B00E00ORZK,My boys loved it. Nicely done i would say.,1476748800,,42,3.7777777777777777
5881202,4,B00E00ORZK,My 4 year old nephew loves the movie. He watches on the weekend at least 5 times.,1476748800,,81,3.823529411764706
5881203,5,B00E00ORZK,Kiddos love this movie,1476662400,,22,4.75
5881204,5,B00E00ORZK,Funny and light hearted!,1476316800,,24,5.25
5881205,5,B00E00ORZK,My two toddlers absolutely love this movie. The music is great and it's actually quite funny even for adults. Great movie for great price!,1476144000,,138,4.791666666666667
5881206,5,B00E00ORZK,Love it,1475884800,,7,3.0
5881207,5,B00E00ORZK,Thank you for your prompt ship date and quality packaging.  We could not be more pleased.  Thank you!,1475712000,,101,4.555555555555555
5881208,5,B00E00ORZK,We love this movie! My son loves race cars and adding animal characters to the mix is such a hit for kids. It's also got a great message about never giving up and continuing to pursue your dreams.,1474934400,,196,4.184210526315789
5881209,5,B00E00ORZK,its just a great movie!,1474416000,,23,3.8
5881210,5,B00E00ORZK,Great movie,1474156800,,11,5.0
5881211,5,B00E00ORZK,Super cute movie. Positive story line.  Adult enjoyment as well. Two thumbs up!,1473984000,,79,5.076923076923077
5881212,5,B00E00ORZK,Kids loved it.,1473897600,,14,4.0
5881213,5,B00E00ORZK,this was a great movie i picked it up for my sister,1473724800,,51,3.3333333333333335
5881214,1,B00E00ORZK,Terrible movie.,1473638400,2,15,7.0
5881215,5,B00E00ORZK,My four year old loves this movie! He us into race cars and this fits that them . I think my husband might actually enjoy the movie more than my son. It is very cute and appropriate- that said the series Turbo Fast that alignes with the movie is not as small child appropriate. The series has bathroom humor and some dating themes...,1473552000,,333,4.301587301587301
5881216,5,B00E00ORZK,It's the first movie my 1.5yo son ever sat through and still loves months later!!,1473465600,,81,4.466666666666667
5881217,5,B00E00ORZK,"Cute, entertaining, and sweet. The kids like it too.",1473379200,,52,4.888888888888889
5881218,5,B00E00ORZK,"I have no idea why I like this other than the underdog story has always been a favorite of mine. Add that to a great cast & fun spin on the superhero thing & I was hooked. I love watching this on my phone or tablet while I'm doing dishes (That's right, people, some of us still do dishes the old-fashioned way. Lol.). I'm in the 30 plus category so anyone who says cartoons are just for kids is pulling your leg. Then again, my family says I have the mentality of a elementary school child, so....",1472774400,,497,4.134020618556701
5881219,5,B00E00ORZK,Great kids movie!,1472428800,,17,5.0
5881220,5,B00E00ORZK,Great movie daughter loves it keep your busy for hours they playing the same movie over and over,1471824000,,96,4.388888888888889
5881221,5,B00E00ORZK,Love it,1471824000,,7,3.0
5881222,4,B00E00ORZK,Very fun and clean for all ages,1471564800,,31,3.5714285714285716
5881223,5,B00E00ORZK,"Loved Turbo!  Fun for adults and kids.  My husband and I watched first before passing on to grandkids.  Too cute for words.  Reminds me of the snail who won the lottery and bought a fast car, red, etc.  With a big ""S"" on the doors.  Why?  So everyone would look and say, ""Wow!  Look at that S-car-go!""",1471046400,,301,4.157894736842105
5881224,1,B00E00ORZK,Movie kept stopping on my kindle HD. What a waste of 3.99 plus tax,1470873600,,66,3.7857142857142856
5881225,5,B00E00ORZK,"Fun family movie, love it!",1470787200,,26,4.4
5881226,5,B00E00ORZK,My son loves the action and all the colors.,1470700800,,43,3.888888888888889
5881227,5,B00E00ORZK,"Cute movie, the kids watched it over and over!",1470700800,,46,4.222222222222222
5881228,5,B00E00ORZK,KOOL MOVIE,1470700800,,10,4.5
5881229,5,B00E00ORZK,This movie is adorable! I love that it highlights a Mexican American as a main character. The snail is also witty and a great role model.,1470096000,,137,4.3076923076923075
5881230,5,B00E00ORZK,"My nephew was visiting and introduced us to Turbo!!!  We really enjoyed them!
So easy to rent through Amazon!",1470096000,,109,4.7368421052631575
5881231,5,B00E00ORZK,Was a gift,1469923200,,10,2.6666666666666665
5881232,1,B00E00ORZK,The video would not play!!,1469404800,,26,4.4
5881233,5,B00E00ORZK,One of my favorite kids movies.,1469404800,,31,4.333333333333333
5881234,4,B00E00ORZK,"My kid installed it, so not sure what it is",1469145600,,43,3.4
5881235,5,B00E00ORZK,cute show,1469059200,,9,4.0
5881236,5,B00E00ORZK,It was for my grandchildren and they just loved it!,1468886400,,51,4.2
5881237,5,B00E00ORZK,Movie arrived on time and as described.,1468800000,,39,4.714285714285714
5881238,5,B00E00ORZK,Excellent!!!,1468713600,,12,12.0
5881239,5,B00E00ORZK,Great story!  Teaches kids to never give up.,1468540800,,44,4.5
5881240,4,B00E00ORZK,Great movie. My 4 year old loves it. It's his goto movie whenever we are traveling.,1468540800,,83,4.25
5881241,5,B00E00ORZK,Fun for the whole family,1468540800,,24,4.0
5881242,4,B00E00ORZK,Cute movie,1468368000,,10,4.5
5881243,5,B00E00ORZK,"Fantastic film about persistence, self belief, taking risks and friendship.",1468108800,,75,6.6
5881244,5,B00E00ORZK,great,1468022400,,5,5.0
5881245,5,B00E00ORZK,Family fun,1467936000,,10,4.5
5881246,3,B00E00ORZK,It is funny and depicts all the prejudice And stereotypes in this country very accurately.,1467936000,,90,5.066666666666666
5881247,5,B00E00ORZK,Very cute and entertaining. It had a lot of funny moments.,1467763200,,58,4.363636363636363
5881248,5,B00E00ORZK,grandson loves this movie,1467676800,,25,5.5
5881249,1,B00E00ORZK,Video keeps buffers,1467590400,,19,5.666666666666667
5881250,5,B00E00ORZK,adorable movie,1467244800,,14,6.5
5881251,5,B00E00ORZK,Great Movie,1466208000,,11,5.0
5881252,5,B00E00ORZK,GOOD MOVIE,1465689600,,10,4.5
5881253,5,B00E00ORZK,Cute movie,1465689600,,10,4.5
5881254,5,B00E00ORZK,Granddaughter loved it,1465689600,,22,6.666666666666667
5881255,5,B00E00ORZK,Hilarious! The comedy is very engaging for both children and adults.,1465516800,,68,5.2727272727272725
5881256,4,B00E00ORZK,"good show, kids loved it.",1465430400,,25,4.2
5881257,5,B00E00ORZK,My son loves it :),1465430400,,18,2.8
5881258,4,B00E00ORZK,Fun Movie,1465344000,,9,4.0
5881259,5,B00E00ORZK,Good movie,1465257600,,10,4.5
5881260,5,B00E00ORZK,"Great story, very capitvating",1464912000,,29,6.5
5881261,5,B00E00ORZK,love it,1464739200,,7,3.0
5881262,5,B00E00ORZK,Thank you,1464566400,,9,4.0
5881263,5,B00E00ORZK,Watch this movie if u need a adventure/ feel good /funny movie I'm 24 and I loved this movie it made my day. The effects were great the acting superb and just all around awesome!,1464393600,,178,4.114285714285714
5881264,5,B00E00ORZK,Very cute movie.,1464307200,,16,4.666666666666667
5881265,3,B00E00ORZK,Digital version didn't work in UK,1464220800,,33,4.666666666666667
5881266,5,B00E00ORZK,Great loved it,1464134400,,14,4.0
5881267,5,B00E00ORZK,My kids as well as I and my husband absolutely love this movie. So cute and such good animation. I definitely recommend this movie to anyone kids or not.,1463616000,,153,4.310344827586207
5881268,5,B00E00ORZK,Cute!,1463529600,,5,5.0
5881269,5,B00E00ORZK,great,1463443200,,5,5.0
5881270,5,B00E00ORZK,Cool movie my kid loves it!!!,1463356800,,29,4.0
5881271,5,B00E00ORZK,Funny! Kids love it.,1463184000,,20,4.25
5881272,5,B00E00ORZK,"I am a young adult and I absolutely loved watching this movie. Sound and graphics are great. Recognizable voices. A very funny, powerful, and hilarious movie for all ages!",1463184000,,171,4.931034482758621
5881273,5,B00E00ORZK,"My toddler loves it. Action of cars, fun music, and snails!! What more could you ask for!!",1463184000,,90,4.352941176470588
5881274,3,B00E00ORZK,We thought is a bit too childish for the older family members to really enjoy.  Great for younger kids.,1463011200,,103,4.421052631578948
5881275,5,B00E00ORZK,We give Turbo 5 stars...very entertaining and taught a great lesson about believing in yourself and following your dreams!!,1463011200,,123,5.526315789473684
5881276,5,B00E00ORZK,Grandkids love it! Cute story!,1462838400,,30,5.2
5881277,4,B00E00ORZK,Our six year old loves it and it sort of grows on you after the fourth time through.,1462579200,,84,3.7222222222222223
5881278,5,B00E00ORZK,Love! Love! Love! this movie..,1462492800,,30,5.2
5881279,5,B00E00ORZK,A awesome movie .,1462406400,,17,3.5
5881280,5,B00E00ORZK,"This is a very cute, feel good movie!  A must see for families.",1462320000,,63,3.8461538461538463
5881281,5,B00E00ORZK,works,1462233600,,5,5.0
5881282,1,B00E00ORZK,no runing good,1461715200,,14,4.0
5881283,4,B00E00ORZK,Cute kids movie,1461628800,,15,4.333333333333333
5881284,5,B00E00ORZK,"We loved Turbo. Fun, simple, and a great soundtrack. :)",1461024000,,55,4.6
5881285,4,B00E00ORZK,Good movie,1460937600,,10,4.5
5881286,5,B00E00ORZK,Kids love it!,1460246400,,13,3.6666666666666665
5881287,5,B00E00ORZK,Came just as described. Arrived earlier than estimated,1459641600,,54,5.875
5881288,5,B00E00ORZK,"My son loves this movie, and it is one of the few that I do not mind seeing on a daily basis.  Dreamworks really delivered a hit movie with a stellar voice cast and and a dramatically ironic movie premise:  a snail racing in the Indy 500!  For the stuff that dreams are made of, look no further than Dreamworks!",1459468800,,311,4.15
5881289,3,B00E00ORZK,Good movie,1458691200,,10,4.5
5881290,5,B00E00ORZK,Love it!,1458432000,,8,3.5
5881291,5,B00E00ORZK,My kids love this movie as do I and I love getting the DVD/Bluray combo packs.,1458432000,,78,3.9375
5881292,5,B00E00ORZK,Excellent condition.  Very cute movie. Arrived in good time.,1458259200,,60,5.666666666666667
5881293,5,B00E00ORZK,"By son loves this movie and reenacts the dramatic end-of-the- race scene often. He can't watch it enough. If your kid loves racing, and cars as much as mine does, he/she will LOVE it. It's adorable and exciting.",1458172800,,211,4.578947368421052
5881294,5,B00E00ORZK,Great kids movie and fun for the adults too!,1458000000,,44,4.0
5881295,5,B00E00ORZK,Awesome,1458000000,,7,7.0
5881296,5,B00E00ORZK,Completely enjoyable!,1457740800,,21,10.0
5881297,5,B00E00ORZK,Awesome,1457654400,,7,7.0
5881298,5,B00E00ORZK,"I really don't see much of an allure, but my 3 sons love this movie and its clean so 5 stars it is.",1457568000,,99,3.347826086956522
5881299,5,B00E00ORZK,My Grandson and I enjoyed watching the racing snail was a good movie for both of us.,1457395200,,84,4.0
5881300,5,B00E00ORZK,"Had the neighborhood kids come over for a movie night,  they all loved the movie and the popcorn",1457395200,,96,4.333333333333333
5881301,3,B00E00ORZK,We have had problems with the DVD delaying while in the player.,1456876800,,63,4.333333333333333
5881302,5,B00E00ORZK,"this was a gift for grandkids, i personally haven't watched it but they loved it",1456876800,,80,4.4
5881303,5,B00E00ORZK,"Great movie, we watched many times and it is always enjoyable for the whole family.",1456531200,,83,4.6
5881304,5,B00E00ORZK,Great Picture Greatly Enjoyed,1456531200,,29,6.5
5881305,5,B00E00ORZK,My kid couldn't stop watching this movie the first week we got it.  It was all the rage.,1455926400,,88,3.888888888888889
5881306,4,B00E00ORZK,Great for kids...,1455667200,,17,5.0
5881307,5,B00E00ORZK,Love this movie. Very cute and inspiring.,1455580800,,41,5.0
5881308,5,B00E00ORZK,"This movie is the superior successor of Cars in my honest opinion, they're quite similar movies yet while Cars is one of my most disliked films of all time, Turbo is in my top 3 animated films of all time. I just love the irony of how a snail wants to be fast and race in the indy 500 and how Turbo achieves that dream, it's just so charming. And from how his brother Chet doubts Turbo, but is also worried about him and how Turbo wants to race, you can see both sides and relate to it. Turbo is a very relatable character. The graphics are some of the best that I've ever seen and a snail protagonist is very unique and the ending was really heart warming, especially when Turbo finally gave up on trying to race, that's when Chet finally came in and convinced him to win the race which was good character development for Chet and it was quite heartwarming when Turbo decided to use being a snail to his advantage.",1455235200,,915,4.234285714285714
5881309,5,B00E00ORZK,Enjoyed it.,1454716800,,11,5.0
5881310,5,B00E00ORZK,Have never got to see this movie so decided to buy it. It's funny and great. Was delivered on time and In perfect condition as expected.,1454716800,,136,4.269230769230769
5881311,5,B00E00ORZK,"Good service, good price.",1453939200,,25,5.5
5881312,5,B00E00ORZK,Good movie even for adults,1453852800,,26,4.4
5881313,5,B00E00ORZK,Great,1453852800,,5,5.0
5881314,5,B00E00ORZK,"This is a true underdog sorry that the kids and adults alike can really love and appreciate! This story is about a snail who wants to be a racer. Insane, right? Until something happens that makes this little guy an exceptional candidate to race in the Indy 500. With a group of really supportive friends, human and s small alike, this little guy makes his dreams of making his way to the track a possibility. In the end, the snail discovers who his friends are and realizes that sometimes your biggest inspirations really aren't that great...that you just have to believe in yourself and go after what you love. I won't spoil the ending. I can say that both children and adults alike will love watching this underdog achieve his dreams. Definitely a great buy, would watch over and over again!",1453507200,,793,4.631205673758865
5881315,5,B00E00ORZK,Cute movie! Great price!,1453420800,,24,5.25
5881316,4,B00E00ORZK,"It is an alright movie, not the one we pick often, though. The kids like it more than my hubby and I.",1453334400,,101,3.6363636363636362
5881317,5,B00E00ORZK,Superb,1453161600,,6,6.0
5881318,4,B00E00ORZK,"Who wouldn't like this movie.  My grandson was very pleased to receive this for Christmas.  As always, it arrived quickly and in great condition.",1452729600,,145,5.0
5881319,5,B00E00ORZK,My kids must watch daily. Very cute!!,1452556800,,37,4.428571428571429
5881320,5,B00E00ORZK,like it!,1452470400,,8,3.5
5881321,5,B00E00ORZK,Sons favorite movie,1452470400,,19,5.666666666666667
5881322,5,B00E00ORZK,Excellent,1452297600,,9,9.0
5881323,3,B00E00ORZK,Average!,1452211200,,8,8.0
5881324,4,B00E00ORZK,Kids loved it!,1452211200,,14,4.0
5881325,5,B00E00ORZK,"This movie proves you should follow you dreams cause it's your's to do,Not what your so called friends say you can or can not do. TOM T.-1/08/2016-9:28 Am.",1452211200,,155,4.571428571428571
5881326,5,B00E00ORZK,Turbo,1451779200,,5,5.0
5881327,5,B00E00ORZK,Great price and worth the wait! Thank you,1451347200,,41,4.25
5881328,5,B00E00ORZK,as promised!,1451347200,,12,5.5
5881329,5,B00E00ORZK,GREAT movie!,1450137600,,12,5.5
5881330,5,B00E00ORZK,Love this movie! This is a must fr any kid who loves fast cars!!,1449964800,,64,3.642857142857143
5881331,5,B00E00ORZK,"It's one of my little boy's favorite movies, which we had a bonding time.",1449705600,,73,4.285714285714286
5881332,5,B00E00ORZK,"Great movie for the kids and the whole family. The story line, characters and plot are on point. From beginning to end you will enjoy this movie. My kids love watching this movie over and over. Love it. You won't be disappointed.",1449014400,,229,4.476190476190476
5881333,5,B00E00ORZK,My 3 year old loves this movie. It captures his attention throughout the WHOLE thing. He is not much of a movie watcher and has about 3-4 movies that he will watch from beginning to end. Purchased this for our Amazon Fire Stick library and it is one of our go to movies.,1448928000,,270,4.113207547169812
5881334,5,B00E00ORZK,A favorite of my grandsons' and got it at a fantastic price as well.,1448668800,,68,3.9285714285714284
5881335,4,B00E00ORZK,ok,1448582400,,2,2.0
5881336,5,B00E00ORZK,My kids love this movie!!,1448409600,,25,4.2
5881337,5,B00E00ORZK,Great movie and great conditions,1448064000,,32,5.6
5881338,5,B00E00ORZK,Awesome,1448064000,,7,7.0
5881339,5,B00E00ORZK,"Kids love the movie, 3D is great!",1447891200,,33,3.857142857142857
5881340,5,B00E00ORZK,i can't believe that turbo won that race and turbo beat the fastest racer whose speed was 230 and turbo  speed was 226 turbo speed is maybe turbo speed is 240,1447718400,,158,4.096774193548387
5881341,5,B00E00ORZK,"All went well good product!

Thanks,
Blue",1447632000,,41,4.857142857142857
