,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1039725,5,630547236X,"very,, very good..recommend highly",1432598400,,34,7.75
1039726,5,630547236X,"dvd was in great condition. Most importantly, it was the correct dvd",1430265600,,68,4.75
1039727,5,630547236X,Good movie,1425859200,,10,4.5
1039728,5,630547236X,"THIS MOVIE WAS FABULOUS, BUT SAD AT  THE SAME TIME. WHO WOULD THINK JUSTICE WOULD HAVE TO COME AT SUCH A AWFUL PRICE. BUT SOMETIMES JUSTICE DOES PREVAIL",1422921600,,152,4.428571428571429
1039729,5,630547236X,No issues,1417478400,,9,4.0
1039730,4,630547236X,all around satisfaction,1406160000,,23,7.0
1039731,5,630547236X,You will love this movie about a little boy being accused of murdering two little girls when he was innocent.,1404691200,,109,4.5
1039732,5,630547236X,"This Movie  is great , About a man coming back to town after so many years  to clear his brothers name and clear him of murder charges.

Because he new his brother did not do it. He wanted to wright a wrong. This is really a moving story. This is a movie I also watch over and over it is that good .",1381363200,,299,3.7142857142857144
1039733,4,630547236X,"This movie is based on a true story. Of the Youngest Person ever executed in the U.S. I Think it was a great movie, with great acting. The only reason I gave it 4 stars, is I feel that it left out a lot of the actual facts about the history. In other words, it was more for entertainment than for anything educational. Great movie, Just be sure to read the book as well. (If you are interested in the actual Story of the 14 yr. old boy who was executed.",1379376000,5,453,3.989010989010989
7890611,4,630547236X,I am very happy with this item.,1519948800,,31,3.5714285714285716
7890612,4,630547236X,I like it but I expected a little more in the story line.  It is a typical story told and situation experienced in this so called America.,1501718400,,138,4.111111111111111
7890613,4,630547236X,"In June, 1944, George Stinney, a 14-year-old black South Carolina boy, became the youngest child legally executed in the United States, when he was electrocuted after being convicted of the murder of two white girls less than three months earlier. The case is widely considered one of the greatest miscarriages of justice in this country, and Stinney was eventually exonerated in 2014. Before that, however, the case, and the question of who actually killed those two girls, became the basis for a solid 1991 TV-movie, Carolina Skeletons, based on a novel by David Stout.

The majority of Carolina Skeletons takes place in the early 1970s in rural South Carolina where the murders occurred (in the movie, they take place in 1934). Louis Gossett, Jr., stars as James Bragg, the younger brother of the executed boy (called Linus Bragg in the film). Bragg, a Green Berets colonel, returns to the town he left years earlier to tend to his dying mother, and, at her request, he starts investigating the case all over again. The current sheriff, Junior Stoker (Bruce Dern), is the son of the sheriff (G.D. Spradlin) at the time the murders occurred, and a number of others who were involved in the investigation are still alive and not too keen on Bragg poking around. When a couple of the witnesses turn up dead under mysterious circumstances, Sheriff Stoker gets involved as well.

On one level, Carolina Skeletons works fairly well as a mystery. Its clear from the opening flashbacks that detail the murders that Linus didn't do it, but finding the actual killer requires some good detective work by both Bragg and Stoker. The teleplay was written by veteran screenwriter Tracy Keenan Wynn, who does a good job of building suspense and disguising his clues. Whodunit fans will enjoy this movie simply for those reasons.

However, Carolina Skeletons is even more effective as a commentary on racial relations in the South. There are only a couple of scenes set in 1934, but they are among the most chilling and memorable in the film. In one, the older Sheriff Stoker is able to coax Linus into signing the confession the sheriff prepared (and which was practically the only evidence of the boys guilt), not through threats but by adopting a gentle, fatherly tone with the frightened child. Later, the movie depicts Linus execution in horrifying detail. Nothing graphic is shown, but the underlying horror of the situation is powerful, both for the condemned Linus and for Junior, who was brought by his father to see the execution.

The more recent scenes provide fascinating details about the changing nature of racial relations in the early 1970s, only a few years after the passage of the Civil Rights Act. Some of the scenes in the movie are fairly predictable, like a late-night Klan appearance at the house where Bragg is staying and white characters frequent use of the N-word. But the most effective moments are quieter, like the sight of the now-barred Colored entrance to the courthouse that Bragg first tries to use before being told by a deputy he can go in the front door. Later, when he visits the town librarian (Melissa Leo) at a luncheonette, the chill in the restaurant is palpable when he enters and talks to her.

Carolina Skeletons only falters when it tries too hard to be an action film. Gossett is quite convincing when he mixes it up with a couple of local rednecks, but the fight scenes and scattered gunplay seem a bit out of place. In addition, from a technical standpoint, the Amazon Prime video that I saw wasn't the worlds highest quality, no doubt because of the films origins as a TV-movie and the lack of high quality master materials. However, for the most part, the movie itself is high quality, with a number of very good character actors in supporting roles, including prototypical redneck Clifton James, Bill Cobbs, and a very young Richard Jenkins. As I write this review, we are 80 years removed from the murders as portrayed in the movie, 70 years from the actual killings in the Stinney case, and nearly 50 years from the events shown in the rest of the film. Carolina Skeletons serves as a valuable, and well-made, reminder of the actual skeletons in the not-too-distant past in the South.",1501200000,,4229,4.827586206896552
7890614,4,630547236X,Good classic. One of my favorite actors of all time. Lou is a class act,1495929600,,71,3.8
7890615,5,630547236X,love it,1491523200,,7,3.0
7890616,5,630547236X,"Great movie, was received quickly and was packaged good.",1488585600,,56,5.333333333333333
7890617,5,630547236X,Great movie,1476835200,,11,5.0
7890618,5,630547236X,"I bought this for my husband. It was a good movie. You can tell it is an older movie and made with a small budget, but the story was awesome.",1459296000,,141,3.7333333333333334
7890619,5,630547236X,Great movie!,1440979200,,12,5.5
7890620,5,630547236X,Excellent movie. Even though it's not 100% accurate it gives a great picture of the well kept secret of South Carolina's Execution of a 14 year old child.,1436227200,,154,4.535714285714286
